series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Caterpillar Inc - CAT US Equity Equity,2000-03-29T00:00:00.000000,19.5,3778000.0,0.01778282232242967,0.01778282232242967,0.5114639693451875,0.5114639693451875,0.03476847517762884,,0.5519324327095692,,52.149882896397,0.05737693445188796,-0.12496914070459696,0.18234607515648493,18.746904999999995,20.842467778298666,16.651342221701324
Caterpillar Inc - CAT US Equity Equity,2000-03-30T00:00:00.000000,20.375,4877800.0,0.04389419355722568,0.04389419355722568,1.2364754979473136,1.2364754979473136,0.03549944469590777,0.0313872899095157,0.5635362140775775,0.4982577805731933,58.4700006282024,0.13959395842715594,-0.07205652087824638,0.21165047930540232,18.904714999999996,20.99109082856042,16.818339171439572
Caterpillar Inc - CAT US Equity Equity,2000-03-31T00:00:00.000000,19.7188,4850400.0,-0.03273616373096866,-0.03273616373096866,-0.9386600036293705,-0.9386600036293705,0.034875421989211036,0.03143523993707556,0.5536301607113158,0.49901896366288584,52.83402956366991,0.15007175261373362,-0.027630866179850378,0.177702618793584,18.981279999999995,21.069223965370657,16.893336034629332
Caterpillar Inc - CAT US Equity Equity,2000-04-03T00:00:00.000000,20.9375,4664200.0,0.05996931418932716,0.05458262481922738,1.6184936871276387,1.6184936871276387,0.037052547480587006,0.03175876679849401,0.5881909564502764,0.5041547933694607,60.45738708908959,0.25378886483839125,0.028653080023797947,0.2251357848145933,19.110964999999997,21.348996299602653,16.87293370039734
Caterpillar Inc - CAT US Equity Equity,2000-04-04T00:00:00.000000,21.7188,7260400.0,0.03663643533540384,0.03663643533540384,1.1739409973206665,1.1739409973206665,0.031208072142484732,0.03184893517883923,0.49541278672066386,0.5055861720325503,64.42696335205704,0.3944824557285038,0.10181895516473913,0.29266350056376467,19.351589999999995,21.62611585124929,17.0770641487507
Caterpillar Inc - CAT US Equity Equity,2000-04-05T00:00:00.000000,21.2188,3615200.0,-0.023290663758015473,-0.023290663758015473,-0.7322407476496776,-0.7322407476496776,0.03180738552555711,0.0317144535581371,0.5049265917346777,0.5034513424868299,60.25797947892417,0.4603309106341058,0.17352134625861249,0.2868095643754933,19.539089999999995,21.778094585125228,17.30008541487476
Caterpillar Inc - CAT US Equity Equity,2000-04-06T00:00:00.000000,21.1563,2104800.0,-0.002949847685118634,-0.002949847685118634,-0.0923742711323074,-0.0923742711323074,0.0319336504522301,0.03167101632255583,0.5069309853063969,0.5027617977489008,59.73761798640547,0.5016898891426607,0.23915505483542215,0.2625348343072385,19.715654999999995,21.874628730344327,17.556681269655662
Caterpillar Inc - CAT US Equity Equity,2000-04-07T00:00:00.000000,20.6875,2937400.0,-0.022408080340273084,-0.022408080340273084,-0.6855500002015753,-0.6855500002015753,0.03268628157491698,0.031656155253376055,0.5188786339839778,0.5025258855893036,55.84227286969552,0.4909792325423261,0.289519890376803,0.20145934216552314,19.857839999999996,21.867126651526082,17.84855334847391
Caterpillar Inc - CAT US Equity Equity,2000-04-10T00:00:00.000000,20.7188,1890600.0,0.001511847518943732,0.001511847518943732,0.046309940150982366,0.046309940150982366,0.032646285311851375,0.031606468203321574,0.5182437129913168,0.5017371281223562,56.0483428416611,0.47948935363844924,0.32751378302913225,0.151975570609317,20.003154999999996,21.798609110539637,18.207700889460355
Caterpillar Inc - CAT US Equity Equity,2000-04-11T00:00:00.000000,21.0313,3531600.0,0.014970303600511325,0.014970303600511325,0.45805292082383847,0.45805292082383847,0.032682476019553035,0.03169925319484603,0.5188182226654169,0.5032100442001938,58.1483047743558,0.489951820552637,0.36000139053383323,0.12995043001880374,20.159404999999996,21.71432002218336,18.60448997781663
Caterpillar Inc - CAT US Equity Equity,2000-04-12T00:00:00.000000,21.7188,4224600.0,0.032166440663952134,0.032166440663952134,1.0605252455803291,1.0605252455803291,0.03033066944705344,0.03167511498157642,0.4814844507300502,0.5028268619437649,62.404129002113876,0.5474087183281107,0.39748285609268874,0.14992586223542193,20.289094999999996,21.911938027691637,18.666251972308356
Caterpillar Inc - CAT US Equity Equity,2000-04-13T00:00:00.000000,21.0,4334200.0,-0.03365580719726591,-0.03365580719726591,-1.1763171893540274,-1.1763171893540274,0.028611166700495072,0.031906712400919156,0.4541881908535344,0.5065033569989561,55.99313379181319,0.5288463593963222,0.4237555567534155,0.10509080264290671,20.321904999999994,21.975644364019246,18.668165635980742
Caterpillar Inc - CAT US Equity Equity,2000-04-14T00:00:00.000000,20.25,4287000.0,-0.03636764417087468,-0.03636764417087468,-1.2453879368510763,-1.2453879368510763,0.029201859994588603,0.03172304153718324,0.4635651561972445,0.5035876724277542,50.19832355932705,0.4484474017216016,0.42869392574705273,0.01975347597454885,20.343779999999995,21.980635940805026,18.706924059194964
Caterpillar Inc - CAT US Equity Equity,2000-04-17T00:00:00.000000,20.4688,3754200.0,0.010746982028085217,0.010746982028085217,0.3784279612068514,0.3784279612068514,0.028399016800481187,0.03175363052813979,0.45082041559691066,0.5040732576053187,51.76660153803312,0.3978003847203624,0.42251521754171467,-0.024714832821352284,20.404719999999994,21.958775079428147,18.85066492057184
Caterpillar Inc - CAT US Equity Equity,2000-04-18T00:00:00.000000,20.125,9957200.0,-0.016938952276006614,-0.016938952276006614,-0.609624635976665,-0.609624635976665,0.027785872283309424,0.03133111040832748,0.4410870481358351,0.4973659586396512,49.14766365694032,0.3261606946513531,0.4032443129636424,-0.07708361831228927,20.415654999999994,21.957976793817863,18.873333206182124
Caterpillar Inc - CAT US Equity Equity,2000-04-19T00:00:00.000000,18.8125,8557000.0,-0.06744128079553224,-0.05600459409976821,-2.1514071728188395,-2.1514071728188395,0.03134752065884795,0.0321262062816,0.4976264632906279,0.5099877143344481,40.68530799887491,0.1616149466525414,0.3549184397014222,-0.19330349304888078,20.382839999999995,22.03406783840311,18.73161216159688
Caterpillar Inc - CAT US Equity Equity,2000-04-20T00:00:00.000000,19.0,4924600.0,0.009917436657345569,0.009917436657345569,0.31788633211366735,0.31788633211366735,0.03119805935474875,0.031892104704311725,0.49525383864298456,0.5062714670042516,42.215982244954105,0.045812837005009044,0.29309731916213955,-0.2472844821571305,20.343774999999997,22.08920531264983,18.598344687350163
Caterpillar Inc - CAT US Equity Equity,2000-04-24T00:00:00.000000,19.5,3312200.0,0.02597548640326064,0.02597548640326064,0.8163125338636391,0.8163125338636391,0.031820516439111435,0.03209787449391417,0.5051350385251886,0.5095379611479607,46.20286153507728,-0.005551355305790651,0.23336758426855353,-0.23891893957434418,20.331274999999998,22.09806010518267,18.564489894817324
Caterpillar Inc - CAT US Equity Equity,2000-04-25T00:00:00.000000,20.0625,4381400.0,0.028437935320533736,0.028437935320533736,0.8788216894186126,0.8788216894186126,0.03235916416599475,0.03220695650821625,0.5136858061028096,0.5112695844420804,50.35293810354699,-0.0008588979389685392,0.18652228782704913,-0.18738118576601767,20.357834999999998,22.08960847281877,18.626061527181225
Caterpillar Inc - CAT US Equity Equity,2000-04-26T00:00:00.000000,19.875,4544400.0,-0.00938974034983886,-0.00938974034983886,-0.2925309178400405,-0.2925309178400405,0.032098283556383896,0.032078860588960915,0.5095444548133541,0.5092361247642094,48.9961187154793,-0.01212994817364077,0.14679184062691117,-0.15892178880055194,20.393769999999996,22.048686360551844,18.73885363944815
Caterpillar Inc - CAT US Equity Equity,2000-04-27T00:00:00.000000,20.0625,2903600.0,0.00938974034983886,0.00938974034983886,0.2940419172409218,0.2940419172409218,0.03193333942978416,0.032016039237008236,0.5069260479781321,0.5082388667184595,50.43445936667468,-0.005865045101955957,0.11626046348113775,-0.1221255085830937,20.421895,22.03135051103487,18.81243948896513
Caterpillar Inc - CAT US Equity Equity,2000-04-28T00:00:00.000000,19.7188,3741600.0,-0.017279905494276715,-0.017279905494276715,-0.5656106653512072,-0.5656106653512072,0.03055088341296928,0.032068909734133746,0.4849802390642696,0.5090781598409783,47.77483288400658,-0.028307470956313807,0.08734687659364744,-0.11565434754996125,20.389084999999998,22.02903120999745,18.749138790002547
Caterpillar Inc - CAT US Equity Equity,2000-05-01T00:00:00.000000,19.4063,2637800.0,-0.015974739775991953,-0.015974739775991953,-0.5347140368145092,-0.5347140368145092,0.02987529534694737,0.03196248131807384,0.47425561099576724,0.507388661113028,45.42907930785202,-0.07049675080282114,0.05577815111435373,-0.1262749019171749,20.373459999999998,22.045928300573095,18.7009916994269
Caterpillar Inc - CAT US Equity Equity,2000-05-02T00:00:00.000000,19.8125,2840800.0,0.02071529601753319,0.02071529601753319,0.7728278330176571,0.7728278330176571,0.02680454188178792,0.032089916718780094,0.42550891095735677,0.5094116353839958,48.938620430816286,-0.07034422930589201,0.030553675030304588,-0.10089790433619661,20.317209999999996,21.98547208202346,18.648947917976532
Caterpillar Inc - CAT US Equity Equity,2000-05-03T00:00:00.000000,19.4375,2442600.0,-0.019108861698046375,-0.019108861698046375,-0.7537695414782839,-0.7537695414782839,0.025351066402298908,0.03201891440098361,0.402435703024607,0.5082845085316038,45.99758588650028,-0.09933761868230206,0.004575416287783258,-0.10391303497008532,20.203145,21.777206855903717,18.62908314409628
Caterpillar Inc - CAT US Equity Equity,2000-05-04T00:00:00.000000,18.9688,2377000.0,-0.024408665768822058,-0.024408665768822058,-0.9612191800543433,-0.9612191800543433,0.025393444362441973,0.03215545900239256,0.40310843228625953,0.5104520868807829,42.55527438945255,-0.1583103582942229,-0.028001738628617975,-0.13030861966560492,20.090645,21.68060451285784,18.500685487142157
Caterpillar Inc - CAT US Equity Equity,2000-05-05T00:00:00.000000,19.5313,2544600.0,0.029222782762767352,0.029222782762767352,1.1001478516510814,1.1001478516510814,0.026562595853739424,0.031827818302994706,0.42166813683185966,0.5052509520208429,47.621456561022285,-0.15783817014636625,-0.05396902493216764,-0.10386914521419861,20.009394999999998,21.534833915232692,18.483956084767303
Caterpillar Inc - CAT US Equity Equity,2000-05-08T00:00:00.000000,19.4688,2078600.0,-0.003205122730670862,-0.003205122730670862,-0.12230161038143118,-0.12230161038143118,0.02620670914041774,0.03162583817164318,0.4160186104016918,0.5020446168368492,47.124158886407294,-0.16065525156731653,-0.07530627025919742,-0.0853489813081191,19.948459999999997,21.457118067220886,18.43980193277911
