series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-06-20T00:00:00.000000,4.4,0.022989518224698857,0.022989518224698857,0.6176687036759083,0.6176687036759083,0.03721982041162553,,0.5908463319098812,,53.98493560695086,0.02673540705837585,-0.021990189269245813,0.04872559632762166,4.1750000000000025,4.49205885224891,3.8579411477510956
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-06-23T00:00:00.000000,4.35,-0.011428695823622936,-0.011428695823622936,-0.3067839352089204,-0.3067839352089204,0.03725324083818136,,0.5913768647341396,,52.835587329005925,0.033366122732451764,-0.010918926868906298,0.04428504960135806,4.177500000000003,4.499459461325131,3.8555405386748753
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-06-24T00:00:00.000000,4.0,-0.08388148398070205,-0.08388148398070205,-2.015004567364882,-2.015004567364882,0.04162843367169033,,0.6608308977866403,,45.52848797333953,0.010260659255076021,-0.006683009644109833,0.016943668899185853,4.160000000000003,4.480525883674285,3.8394741163257207
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-06-25T00:00:00.000000,3.87,-0.033039854078200204,-0.033039854078200204,-0.8062198352821607,-0.8062198352821607,0.040981197227226394,,0.6505563377575848,,43.14189851873236,-0.018329212805603845,-0.009012250276408637,-0.009316962529195208,4.146000000000003,4.491826241736534,3.8001737582634707
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-06-26T00:00:00.000000,3.85,-0.005181358741997544,-0.005181358741997544,-0.1287900149740417,-0.1287900149740417,0.04023105939572935,,0.6386482688506101,,42.77044066803533,-0.042115246895245484,-0.015632849600176007,-0.026482397295069477,4.138500000000002,4.503625789427694,3.77337421057231
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-06-27T00:00:00.000000,3.85,0.0,0.0,0.0,0.0,0.039194847368036065,,0.6221989128657477,,42.77044066803533,-0.06027108275584503,-0.024560496231309813,-0.035710586524535216,4.123500000000002,4.510622991472038,3.7363770085279646
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-06-30T00:00:00.000000,3.9,0.012903404835907795,0.012903404835907795,0.3277831022092748,0.3277831022092748,0.03936568038113676,,0.6249108028760534,,44.16433971225064,-0.06982028654684669,-0.033612454294417185,-0.0362078322524295,4.111000000000002,4.510468067362094,3.7115319326379113
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-01T00:00:00.000000,3.95,0.012739025777430024,0.012739025777430024,0.3292924853537478,0.3292924853537478,0.038686050681493445,,0.6141220158628349,,45.59146670503069,-0.07251757969880668,-0.041393479375295084,-0.031124100323511594,4.108500000000002,4.511503199673773,3.705496800326231
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-02T00:00:00.000000,3.85,-0.02564243061333782,-0.02564243061333782,-0.6584160387500498,-0.6584160387500498,0.038945634832981774,,0.6182427865176259,,43.2125691976992,-0.08178164037685143,-0.04947111157560635,-0.032310528801245075,4.098500000000002,4.51723367996469,3.679766320035315
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-03T00:00:00.000000,3.85,0.0,0.0,0.0,0.0,0.038436735046761365,,0.6101642528580671,,43.2125691976992,-0.08810782306903109,-0.0571984538742913,-0.030909369194739786,4.083500000000002,4.5157414042857145,3.651258595714289
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-07T00:00:00.000000,4.02,0.04320875433123672,0.04320875433123672,1.086447367776662,1.086447367776662,0.03977068343371331,,0.6313400270200907,,48.50964669959291,-0.07849890269317239,-0.06145854363806752,-0.01704035905510487,4.079500000000001,4.512578332527967,3.646421667472035
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-08T00:00:00.000000,3.84,-0.04580953603129401,-0.04580953603129401,-1.125469745353117,-1.125469745353117,0.040702592158015964,0.1509354156947131,0.6461336193947884,2.396025443762197,43.846031926055154,-0.08443494624264725,-0.06605382415898346,-0.018381122083663784,4.071500000000002,4.516508574725112,3.626491425274892
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-09T00:00:00.000000,3.81,-0.007843177461025919,-0.007843177461025919,-0.19329774083200213,-0.19329774083200213,0.040575629219808305,0.15077270590065336,0.6441181452334712,2.3934425058564575,43.10227977915025,-0.0905166333968781,-0.07094638600656239,-0.01957024739031571,4.059500000000002,4.5196361354619405,3.5993638645380632
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-10T00:00:00.000000,3.75,-0.01587334915629013,-0.01587334915629013,-0.3980233248029522,-0.3980233248029522,0.039880449629801175,0.15048201114010104,0.633082511363351,2.388827869593352,41.583031466967505,-0.09903628420549948,-0.07656436564634982,-0.022471918559149665,4.052000000000001,4.527708889309816,3.5762911106901867
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-11T00:00:00.000000,3.75,0.0,0.0,0.0,0.0,0.0369362848127988,0.14891919105821314,0.5863453438159053,2.3640188699096742,41.583031466967505,-0.10458260567429978,-0.08216801365193982,-0.022414592022359958,4.032000000000002,4.523725212095598,3.5402747879044063
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-14T00:00:00.000000,3.9,0.03922071315328113,0.03922071315328113,1.0298864767899079,1.0298864767899079,0.0380825596191239,0.14892805823088717,0.604541892245955,2.364159631912041,46.99951854144001,-0.09577037770057562,-0.08488848646166698,-0.010881891238908634,4.017000000000001,4.505438974262804,3.528561025737199
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-15T00:00:00.000000,3.9,0.0,0.0,0.0,0.0,0.0340634363968067,0.14388416363537163,0.5407402890372998,2.2840902874782993,46.99951854144001,-0.087774810169019,-0.08546575120313739,-0.0023090589658816135,3.987000000000002,4.421225262907745,3.552774737092259
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-16T00:00:00.000000,4.05,0.03774032798284721,0.03774032798284721,1.1730083544697028,1.1730083544697028,0.03217396350080471,0.14005714600384758,0.5107458366863901,2.2233382659818672,52.14552811169115,-0.06854438193011836,-0.08208147734853358,0.013537095418415218,3.9795000000000016,4.403291160087562,3.555708839912441
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-17T00:00:00.000000,4.05,0.0,0.0,0.0,0.0,0.030110860809177544,0.1318402095636533,0.4779950967789893,2.0928984438243967,52.14552811169115,-0.05269667454146232,-0.07620451678711933,0.02350784224565701,3.962000000000001,4.339002024285983,3.5849979757140193
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-18T00:00:00.000000,3.95,-0.025001302205417186,-0.025001302205417186,-0.8283950815058961,-0.8283950815058961,0.030180408797175165,0.09214303544429991,0.479099136861549,1.4627253409933654,48.50429035421144,-0.04765705565244227,-0.07049502456018392,0.022837968907741646,3.9445000000000014,4.286289408846937,3.602710591153066
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-21T00:00:00.000000,3.95,0.0,0.0,0.0,0.0,0.029519093599240747,0.04329484092268968,0.4686010835497774,0.6872842928012347,48.50429035421144,-0.04316553594563244,-0.06502912683727363,0.021863590891641194,3.9220000000000015,4.18848590364603,3.6555140963539725
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-22T00:00:00.000000,3.95,0.0,0.0,0.0,0.0,0.029506750362202013,0.04173918650640402,0.4684051407363094,0.6625890445325274,48.50429035421144,-0.03915462408479131,-0.05985422628677717,0.020699602201985856,3.902000000000002,4.077870765949634,3.726129234050369
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-23T00:00:00.000000,3.7,-0.06538275926285175,-0.06538275926285175,-2.4136289924801173,-2.4136289924801173,0.02708898487155969,0.042089169746843146,0.4300243034360275,0.6681448562359822,39.82175726933479,-0.05550898517290914,-0.058985178064003566,0.0034761928910944234,3.887000000000002,4.078184672364944,3.6958153276350587
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-24T00:00:00.000000,3.7,0.0,0.0,0.0,0.0,0.026211507282171323,0.04129092497681714,0.4160947785407031,0.6554731133549017,39.82175726933479,-0.06768965001205673,-0.0607260724536142,-0.006963577558442534,3.8785000000000016,4.0871825844496,3.6698174155504035
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-25T00:00:00.000000,3.65,-0.013605652055778794,-0.013605652055778794,-0.5167634867211167,-0.5167634867211167,0.02632858629797387,0.04103141061211951,0.4179533502980495,0.6513534505310685,38.23424120069675,-0.08045011790583789,-0.06467088154405894,-0.015779236361778956,3.8685000000000023,4.100767994033916,3.636232005966089
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-28T00:00:00.000000,3.6,-0.013793322132335861,-0.013793322132335861,-0.5217731244409022,-0.5217731244409022,0.026435478345336164,0.04073751305877867,0.4196502089447565,0.6466879715086473,36.66033508600884,-0.09351942901457466,-0.07044059103816208,-0.02307883797641258,3.8560000000000025,4.117525886813507,3.594474113186498
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-29T00:00:00.000000,3.8,0.054067221270275745,0.054067221270275745,1.850126810519736,1.850126810519736,0.029223521848800855,0.041386658301025545,0.4639090274723374,0.6569928327631234,46.20037646541591,-0.08673875334176584,-0.07370022349888283,-0.013038529842883007,3.8510000000000018,4.1128074825032055,3.5891925174967976
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-30T00:00:00.000000,3.7,-0.02666824708216109,-0.02666824708216109,-0.9023611007377866,-0.9023611007377866,0.02955385273185718,0.04131986977129961,0.46915286767392583,0.6559325977226046,42.734538882549685,-0.08841499031216671,-0.07664317686153961,-0.011771813450627097,3.838500000000002,4.104248198983701,3.5727518010163037
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-07-31T00:00:00.000000,3.85,0.039740328649513934,0.039740328649513934,1.3009049741687497,1.3009049741687497,0.030548217924147112,0.04157413948005456,0.4849379257409943,0.6599690042144191,48.92403399136039,-0.07675489118285483,-0.07666551972580266,-0.00008937145705217864,3.838500000000002,4.104248198983701,3.5727518010163037
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-08-01T00:00:00.000000,4.15,0.07503518594291414,0.07503518594291414,2.15292595362609,1.850126810519736,0.03485265520466938,0.04278672648919179,0.5532687492110169,0.6792182262296473,58.56903342342596,-0.04281316233586896,-0.06989504824781592,0.027081885911946962,3.8535000000000026,4.153624535554853,3.553375464445153
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-08-04T00:00:00.000000,3.85,-0.07503518594291414,-0.07503518594291414,-1.989351771844778,-1.989351771844778,0.03771841008960022,0.043492329986525906,0.5987611976749899,0.6904193344986284,48.671158069020855,-0.03966436438069909,-0.06384891147439256,0.02418454709369347,3.8450000000000024,4.134718556715259,3.5552814432847457
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-08-05T00:00:00.000000,3.8,-0.013072081567352845,-0.013072081567352845,-0.3590027520613249,-0.3590027520613249,0.0364122043418761,0.04349087338742542,0.5780258242576228,0.6903962117047495,47.23830498658142,-0.040733945875871314,-0.059225918354688316,0.018491972478817002,3.843000000000002,4.133415310601038,3.5525846893989668
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-08-06T00:00:00.000000,3.7,-0.02666824708216109,-0.02666824708216109,-0.7236574469528294,-0.7236574469528294,0.03685203157164418,0.04327249408295042,0.5850078650764277,0.6869295477180049,44.42161527191567,-0.04908494054159451,-0.057197722792069555,0.008112782250475042,3.837500000000002,4.1346354466975095,3.5403645533024948
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-08-07T00:00:00.000000,3.73,0.008075414005545234,0.008075414005545234,0.2197502125972409,0.2197502125972409,0.03674815104887241,0.03757281981939645,0.5833588129005228,0.5964500237853707,45.47205175450501,-0.052675207695177306,-0.05629321977269111,0.0036180120775138047,3.8365000000000022,4.135006810289795,3.5379931897102095
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-08-08T00:00:00.000000,3.65,-0.021681066061324028,-0.021681066061324028,-0.5850524323622356,-0.5850524323622356,0.037058329924009585,0.037013977095642456,0.5882827498938751,0.5875786705710645,43.13102145273062,-0.0612695741808027,-0.057288490654313434,-0.003981083526489265,3.831500000000003,4.1393123146538,3.523687685346206
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-08-11T00:00:00.000000,3.69,0.010899290458035615,0.010899290458035615,0.3031710944882592,0.3031710944882592,0.03595095527307175,0.03688427750536322,0.5707037222865243,0.5855197534049096,44.66499244087047,-0.06411394024013006,-0.058653580571476766,-0.005460359668653297,3.8210000000000024,4.133268440523981,3.5087315594760238
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-08-12T00:00:00.000000,3.5,-0.052863489557067656,-0.052863489557067656,-1.404435394167843,-1.404435394167843,0.037640385436448195,0.03750926427798742,0.597522594704756,0.5954411108433206,39.249322637465816,-0.08076848413002846,-0.0630765612831871,-0.01769192284684136,3.801000000000002,4.141890474770719,3.4601095252292846
Cboe Volatility Index - VIX 12_17_25 C20 Index Index,2025-08-13T00:00:00.000000,3.6,0.02817087696669618,0.02817087696669618,0.7589091765881536,0.7589091765881536,0.03712022180749569,0.03765736021246747,0.5892652530851408,0.5977920609202041,43.155941752049735,-0.08491926940980576,-0.06744510290851084,-0.01747416650129492,3.778500000000002,4.1094491931112485,3.4475508068887555
