series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-04-28T00:00:00.000000,100.917,-0.00042600197793962735,-0.00042600197793962735,-0.6459312632939863,-0.6459312632939863,0.0006595159611367792,,0.010469491313073943,,52.94629973964203,-0.03195546299208729,-0.057933480089675235,0.025978017097587944,100.8432,101.04323431284604,100.64316568715395
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-04-29T00:00:00.000000,100.993,0.0007528106937675361,0.0007528106937675361,1.1045348519268778,1.1045348519268778,0.0006815635490851614,,0.010819485921395408,,58.338269734950444,-0.017970704235708013,-0.049940924918881795,0.03197022068317378,100.84479999999999,101.04926448668604,100.64033551331394
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-04-30T00:00:00.000000,100.928,-0.0006438161681572296,-0.0006438161681572296,-0.924783386971934,-0.924783386971934,0.0006961805080271935,,0.01105152295110336,,52.76878256822349,-0.011994375247240896,-0.042351614984553615,0.03035723973731272,100.84234999999998,101.04124301541015,100.64345698458982
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-01T00:00:00.000000,100.922,-0.00005945008671570662,-0.00005945008671570662,-0.08547478955560868,-0.08547478955560868,0.0006955277342570027,,0.011041160488753494,,52.272694108316536,-0.007654010652316856,-0.035412094118106266,0.02775808346578941,100.84039999999999,101.0351158793838,100.64568412061618
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-02T00:00:00.000000,100.875,-0.00046581466374462366,-0.00046581466374462366,-0.6629471713643211,-0.6629471713643211,0.0007026422072003023,,0.011154099245457107,,48.43170480795436,-0.007915502657397155,-0.029912775825964445,0.02199727316856729,100.83644999999999,101.02455576532196,100.648344234678
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-05T00:00:00.000000,100.931,0.0005549884685036588,0.0005549884685036588,0.7767813864848812,0.7767813864848812,0.0007144718941002338,,0.01134188970320697,,52.87489960880709,-0.0035629336852451843,-0.024642807397820595,0.02107987371257541,100.8347,101.01832903107251,100.65107096892748
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-06T00:00:00.000000,100.963,0.00031699803132223536,0.00031699803132223536,0.453752729906344,0.453752729906344,0.0006986140477604724,,0.011090154196742462,,55.247769369754884,0.0024405084859466797,-0.01922614422106714,0.02166665270701382,100.83815,101.02892379826712,100.64737620173288
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-07T00:00:00.000000,100.965,0.000019809040847640347,0.000019809040847640347,0.028888650800120486,0.028888650800120486,0.0006857032190495283,,0.010885201144808997,,55.398927536433405,0.0072757921415842475,-0.013925756948536865,0.021201549090121112,100.8444,101.04344022338792,100.64535977661207
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-08T00:00:00.000000,100.927,-0.0003764388925642237,-0.0003764388925642237,-0.6189671005340085,-0.6189671005340085,0.0006081726997112679,,0.009654442305688671,,51.81768896849717,0.00794986575050416,-0.00955063240872866,0.017500498159232818,100.85565,101.04604822533449,100.6652517746655
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-09T00:00:00.000000,100.997,0.0006933301915985624,0.0006933301915985624,1.1876627031923346,1.1876627031923346,0.0005837770182855374,0.000513354593636791,0.00926717286899003,0.00814925153493342,57.294355554503426,0.013971434922737558,-0.004846218942435417,0.018817653865172975,100.8651,101.06410690281601,100.66609309718399
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-12T00:00:00.000000,101.023,0.0002574002588211499,0.0002574002588211499,0.5398920835262897,0.5398920835262897,0.00047676242470522535,0.0004995268379172066,0.007568368861381099,0.007929742717988391,59.15157811156347,0.02060404399018978,0.00024383364408962207,0.02036021034610016,100.8826,101.0717937464194,100.69340625358059
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-13T00:00:00.000000,101.03,0.0000692887509989859,0.0000692887509989859,0.1531035232473282,0.1531035232473282,0.0004525614403207083,0.0004995620958813604,0.007184190144394761,0.007930302420817704,59.66023092736742,0.0261241332140969,0.005419893558091078,0.020704239656005822,100.89635,101.08646716609003,100.70623283390997
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-14T00:00:00.000000,101.004,-0.00025738242220185725,-0.00025738242220185725,-0.5594185130830325,-0.5594185130830325,0.0004600892108189042,0.0004953197059922287,0.007303689796384732,0.0078629565691504,56.829615439383886,0.02807720444974393,0.00995135573642165,0.018125848713322283,100.90885,101.09231750752052,100.72538249247948
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-15T00:00:00.000000,101.029,0.0002474843231317081,0.0002474843231317081,0.5387222894145205,0.5387222894145205,0.00045939128191757627,0.0004912454787888368,0.007292610518550423,0.007798280217360705,58.85125570670162,0.031281722318709626,0.014217429052879246,0.01706429326583038,100.92275,101.09779390426705,100.74770609573294
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-16T00:00:00.000000,101.068,0.00038595328465174106,0.00038595328465174106,0.8340619814858837,0.8340619814858837,0.0004627393325903241,0.000493348672362245,0.007345759175292022,0.00783166738028631,61.852448607564554,0.03654700871383909,0.018683344985071217,0.017863663728767874,100.93785,101.10799455154677,100.76770544845323
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-19T00:00:00.000000,101.02,-0.00047504058531622206,-0.00047504058531622206,-1.009080796256846,-1.009080796256846,0.0004707656582885834,0.0004938342714929369,0.0074731731457272285,0.00783937602750639,56.400158430268,0.03642668314064679,0.022232012616186334,0.014194670524460454,100.9523,101.09541879497006,100.80918120502993
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-20T00:00:00.000000,100.999,-0.00020790123776137648,-0.00020790123776137648,-0.4572723287707216,-0.4572723287707216,0.0004546551905300596,0.0004936992230539165,0.007217427398563359,0.007837232199998816,54.151143010262125,0.03424207839651672,0.02463402577225241,0.009608052624264306,100.96194999999999,101.08861487071671,100.83528512928326
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-21T00:00:00.000000,101.039,0.00039596512064754563,0.00039596512064754563,0.861712382985077,0.861712382985077,0.0004595096095472994,0.00048578613560118885,0.007294488911439273,0.007711615830983079,57.617874625054505,0.035331153558274764,0.026773451329456886,0.008557702228817878,100.97285,101.0851489900128,100.86055100998719
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-22T00:00:00.000000,101.08,0.0004057015972014355,0.0004057015972014355,0.8865226940849897,0.8865226940849897,0.0004576325004518626,0.0004889940170736567,0.007264690728337694,0.007762539370652208,60.88276362709837,0.0390524386159683,0.029229248786759168,0.009823189829209131,100.98349999999999,101.09391643661014,100.87308356338984
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-23T00:00:00.000000,101.061,-0.00018798759337279591,-0.00018798759337279591,-0.44852375646030457,-0.44852375646030457,0.00041912516486611843,0.0004894242993859433,0.006653405726668174,0.007769369890603369,58.62877891670898,0.040007263790883485,0.03138485178758403,0.008622412003299454,100.98854999999999,101.1035831302392,100.87351686976078
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-27T00:00:00.000000,101.091,0.00029680636570716956,0.00029680636570716956,0.7294229900281666,0.7294229900281666,0.0004069056908882299,0.0004907468728386722,0.006459427590883064,0.0077903650932825905,61.078934517110625,0.04269258535197196,0.03364639850046162,0.00904618685151034,100.99724999999998,101.11576515559311,100.87873484440685
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-28T00:00:00.000000,101.059,-0.0003165965893376921,-0.0003165965893376921,-0.8237702466540464,-0.8237702466540464,0.0003843263223254665,0.0004916353108266858,0.006100991227015413,0.00780446860911211,57.188337875004805,0.04175723802403297,0.035268566405175894,0.006488671618857078,101.00054999999999,101.12220088097544,100.87889911902454
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-29T00:00:00.000000,101.024,-0.000346392327409184,-0.000346392327409184,-0.9572258683409078,-0.9572258683409078,0.00036187104722688017,0.000492144316409364,0.005744524785821008,0.00781254882223837,53.197032891070634,0.03775652729105161,0.03576615858235104,0.0019903687087005698,101.00534999999998,101.12243795614272,100.88826204385724
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-05-30T00:00:00.000000,101.015,-0.00008909171007509542,-0.00008909171007509542,-0.245843067741365,-0.245843067741365,0.00036239260636310817,0.0004834447523009354,0.0057528042804318455,0.007674447523364976,52.1883830376987,0.0334738447818097,0.035307695822242774,-0.001833851040433071,101.00999999999998,101.1203430058833,100.89965699411665
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-06-02T00:00:00.000000,100.985,-0.00029702970515455007,-0.00029702970515455007,-0.8446714989176476,-0.8446714989176476,0.0003516511514063876,0.00048447094879441893,0.005582288969224938,0.00769073788767324,48.86260640400483,0.02734383603775825,0.03371492386534587,-0.006371087827587621,101.01549999999997,101.10683973597737,100.92416026402258
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-06-03T00:00:00.000000,101.016,0.0003069291760278148,0.0003069291760278148,0.9103782922780532,0.9103782922780532,0.00033714465583288604,0.00048592825856875105,0.005352005491129671,0.007713871963149639,52.248922790462,0.024702446440144854,0.03191242838030567,-0.0072099819401608145,101.01974999999997,101.10199194089454,100.93750805910541
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-06-04T00:00:00.000000,101.008,-0.00007919851111015674,-0.00007919851111015674,-0.23873813167937386,-0.23873813167937386,0.00033173800328018243,0.0004818893898365263,0.005266177542650953,0.007649756909688631,51.30473288992011,0.021713295656354603,0.029872601835515458,-0.008159306179160854,101.02199999999998,101.1000607051224,100.94393929487755
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-06-05T00:00:00.000000,101.001,-0.00006930384292491709,-0.00006930384292491709,-0.20851364049782312,-0.20851364049782312,0.000332370787635069,0.0004738860126892599,0.005276222682870327,0.0075227072362066836,50.44572118567658,0.018565518880947707,0.027611185244601908,-0.009045666363654201,101.02379999999998,101.09788558351129,100.94971441648867
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-06-06T00:00:00.000000,101.001,0.0,0.0,0.0,0.0,0.00031926931663405823,0.00047355639050536825,0.005068243278403533,0.00751747464625556,50.44572118567658,0.015887739140893586,0.025266496023860247,-0.00937875688296666,101.02749999999999,101.08723097583066,100.96776902416931
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-06-09T00:00:00.000000,100.996,-0.00004950568573836023,-0.00004950568573836023,-0.17706034446024282,-0.17706034446024282,0.00027959781671765724,0.00047088764665851923,0.004438477740909233,0.007475109651065382,49.755600643565806,0.013209846305926476,0.022855166080273496,-0.00964531977434702,101.02744999999999,101.08729004995774,100.96760995004223
BRAZIL 6 04_07_26 - BRAZIL 6 04_07_26 Govt Govt,2025-06-10T00:00:00.000000,100.986,-0.00009901872452200422,-0.00009901872452200422,-0.3619249471721934,-0.3619249471721934,0.00027358911093490875,0.0004708877493431425,0.004343092493694183,0.007475111281133242,48.33148442435786,0.010163521762208916,0.020316837216660583,-0.010153315454451667,101.0256,101.08824150297316,100.96295849702683
