series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Alten SA - ATE FP Equity Equity,2010-02-15T00:00:00.000000,19.21,10844.0,-0.003377942668927769,-0.003377942668927769,-0.19231241990793493,-0.19231241990793493,0.017564870072067525,,0.2788336681311111,,37.372548048878635,-0.20728121750654793,-0.021634159736764292,-0.18564705776978363,20.28474999999999,21.66402698451117,18.905473015488806
Alten SA - ATE FP Equity Equity,2010-02-16T00:00:00.000000,19.565,24838.0,0.018311278881910642,0.018311278881910642,1.0588124116945061,1.0588124116945061,0.01729416720059559,,0.2745363932684762,,43.996287819106506,-0.2073235304891199,-0.05877203388723541,-0.1485514966018845,20.22699999999999,21.626121528900704,18.827878471099275
Alten SA - ATE FP Equity Equity,2010-02-17T00:00:00.000000,20.3,64449.0,0.036878630385365874,0.036878630385365874,1.9606171117574087,1.9606171117574087,0.018809705456619998,,0.29859481723554687,,54.68298461884022,-0.1463615417376971,-0.07628993545732776,-0.07007160628036935,20.18499999999999,21.517571712300224,18.85242828769976
Alten SA - ATE FP Equity Equity,2010-02-18T00:00:00.000000,20.445,8078.0,0.0071174677688641275,0.0071174677688641275,0.3770622515909985,0.3770622515909985,0.018876107960508558,,0.29964892430587364,,56.44859232751257,-0.08536441047390397,-0.07810483046064301,-0.007259580013260963,20.15774999999999,21.442439087924953,18.873060912075026
Alten SA - ATE FP Equity Equity,2010-02-19T00:00:00.000000,20.11,21161.0,-0.016521150032045018,-0.016521150032045018,-0.8753434212928928,-0.8753434212928928,0.01887390666356192,,0.299613979800178,,51.46014479016202,-0.0633254681962967,-0.07514895800777376,0.011823489811477059,20.130999999999993,21.39508527360637,18.866914726393617
Alten SA - ATE FP Equity Equity,2010-02-22T00:00:00.000000,19.74,16228.0,-0.01857016977922532,-0.01857016977922532,-0.9643578912257538,-0.9643578912257538,0.019256512492080692,,0.30568765903472495,,46.5655307599369,-0.07485250238682184,-0.07508966688358337,0.00023716449676153273,20.09049999999999,21.349956440817753,18.83104355918223
Alten SA - ATE FP Equity Equity,2010-02-23T00:00:00.000000,19.68,9525.0,-0.0030441423812281876,-0.0030441423812281876,-0.1674646851230534,-0.1674646851230534,0.018177816887132624,,0.2885638971685392,,45.80469373228927,-0.08781695934649747,-0.0776351253761662,-0.010181833970331275,20.020999999999994,21.20395615436878,18.83804384563121
Alten SA - ATE FP Equity Equity,2010-02-24T00:00:00.000000,19.75,20607.0,0.0035505997230234065,0.0035505997230234065,0.19804776118226863,0.19804776118226863,0.017927997276150447,,0.28459813378882476,,46.894865839533345,-0.09138948876679365,-0.0803859980542917,-0.011003490712501951,19.973249999999993,21.116381778562232,18.830118221437754
Alten SA - ATE FP Equity Equity,2010-02-25T00:00:00.000000,19.615,7990.0,-0.00685891168561481,-0.00685891168561481,-0.39004803361007295,-0.39004803361007295,0.017584787243079898,,0.27914984341902316,,45.014234487345405,-0.10391623416712292,-0.08509204527685794,-0.01882418889026498,19.937249999999995,21.077759927505063,18.796740072494927
Alten SA - ATE FP Equity Equity,2010-02-26T00:00:00.000000,19.925,9913.0,0.015680645014763073,0.015680645014763073,0.9091690465930538,0.9091690465930538,0.017247227095470802,,0.27379124220042367,,49.97530533891708,-0.08781706051590277,-0.08563704832466693,-0.0021800121912358417,19.894999999999996,20.966113537645224,18.823886462354768
Alten SA - ATE FP Equity Equity,2010-03-01T00:00:00.000000,20.13,54539.0,0.01023601497542126,0.01023601497542126,0.5975804232218889,0.5975804232218889,0.017129100247684156,,0.27191603662600294,,52.99554251430823,-0.057849707250518634,-0.08007958010983728,0.022229872859318642,19.879499999999997,20.926097997524142,18.83290200247585
Alten SA - ATE FP Equity Equity,2010-03-02T00:00:00.000000,20.25,81444.0,0.005943553900848109,0.005943553900848109,0.3628081997187423,0.3628081997187423,0.016382082614052537,,0.2600574993245876,,54.718939237779765,-0.024139106176495062,-0.06889148532316884,0.04475237914667378,19.847499999999997,20.798806580723,18.896193419276994
Alten SA - ATE FP Equity Equity,2010-03-03T00:00:00.000000,20.9,144210.0,0.0315943654182167,0.0315943654182167,1.7612180129247044,1.7612180129247044,0.017938929301404675,,0.2847716743097185,,62.69714275529589,0.054399274792341856,-0.04423333330006671,0.09863260809240856,19.842249999999996,20.76746107122451,18.917038928775483
Alten SA - ATE FP Equity Equity,2010-03-04T00:00:00.000000,20.6,33723.0,-0.014458083175229675,-0.014458083175229675,-0.8360441442534371,-0.8360441442534371,0.01729344469978953,,0.2745249239237469,,57.648559102815284,0.09138063566772914,-0.017110539506507542,0.10849117517423668,19.848249999999997,20.79224082845707,18.904259171542922
Alten SA - ATE FP Equity Equity,2010-03-05T00:00:00.000000,20.9,31821.0,0.014458083175229675,0.014458083175229675,0.9381384211627538,0.9381384211627538,0.015411460450910795,,0.24464935016050393,,61.02810260394888,0.14324488551975634,0.014960545498745237,0.1282843400210111,19.904499999999995,20.957850044282534,18.851149955717457
Alten SA - ATE FP Equity Equity,2010-03-08T00:00:00.000000,21.205,125583.0,0.014487843955788726,0.014487843955788726,0.9664465710933271,0.9664465710933271,0.014990837971931379,,0.23797217530916578,,64.15942700717704,0.206577333289637,0.05328390305692359,0.1532934302327134,19.991249999999994,21.172002993466354,18.810497006533634
Alten SA - ATE FP Equity Equity,2010-03-09T00:00:00.000000,21.385,99891.0,0.008452738752318112,0.008452738752318112,0.5627733844845849,0.5627733844845849,0.015019791243431918,,0.23843179424535874,,65.90074753415938,0.2682015891402294,0.09626744027358475,0.17193414886664465,20.082249999999995,21.3975505460033,18.76694945399669
Alten SA - ATE FP Equity Equity,2010-03-10T00:00:00.000000,21.2,88319.0,-0.00868856000090501,-0.00868856000090501,-0.5854339819887354,-0.5854339819887354,0.014841229358414986,,0.23559721219702046,,62.53772512419762,0.2986684381497824,0.1367476398488243,0.1619207983009581,20.175749999999994,21.531145747219142,18.820354252780845
Alten SA - ATE FP Equity Equity,2010-03-11T00:00:00.000000,20.93,36723.0,-0.012817645220058349,-0.012817645220058349,-0.836654033874523,-0.836654033874523,0.015320126003218044,,0.2431994607521332,,57.89416637689814,0.2975963860843329,0.16891738909592602,0.1286789969884069,20.255749999999995,21.589664993740858,18.921835006259133
Alten SA - ATE FP Equity Equity,2010-03-12T00:00:00.000000,20.96,34063.0,0.0014323229949328997,0.0014323229949328997,0.0939260383953673,0.0939260383953673,0.01524947734837655,,0.24207794812510222,,58.2649766011428,0.2957582098383611,0.19428555324441305,0.10147265659394805,20.339999999999996,21.62505170897382,19.05494829102617
Alten SA - ATE FP Equity Equity,2010-03-15T00:00:00.000000,20.74,31734.0,-0.010551656651460295,-0.010551656651460295,-0.6799251814940943,-0.6799251814940943,0.015518849630298542,,0.24635410053345963,,54.476172701143916,0.27339772178424226,0.21010798695237892,0.06328973483186334,20.416499999999996,21.596152491202425,19.236847508797567
Alten SA - ATE FP Equity Equity,2010-03-16T00:00:00.000000,21.0,106257.0,0.0124582349220419,0.0124582349220419,0.8150709313038007,0.8150709313038007,0.01528484754340767,,0.24263943256435938,,57.95582416633095,0.27350391807478047,0.22278717317685923,0.050716744897921245,20.488249999999997,21.62356481838374,19.352935181616253
Alten SA - ATE FP Equity Equity,2010-03-17T00:00:00.000000,20.81,17166.0,-0.009088797317879926,-0.009088797317879926,-0.6813161921469284,-0.6813161921469284,0.01334005770395648,,0.2117668509595209,,54.66738212383761,0.2553135713727883,0.22929245281604504,0.026021118556743272,20.513749999999995,21.654160244743437,19.373339755256552
Alten SA - ATE FP Equity Equity,2010-03-18T00:00:00.000000,20.805,30687.0,-0.00024029797063862546,-0.00024029797063862546,-0.0181073619871125,-0.0181073619871125,0.013270733241520883,,0.21066635923525392,,54.57961645394262,0.2377534584709693,0.23098465394702988,0.006768804523939409,20.531749999999995,21.678935457406265,19.384564542593726
Alten SA - ATE FP Equity Equity,2010-03-19T00:00:00.000000,20.57,83820.0,-0.01135963877003876,-0.01135963877003876,-0.8764307571878963,-0.8764307571878963,0.012961250705631488,,0.20575347628476817,,50.47777264305973,0.20253965538867647,0.22529565423535922,-0.02275599884668275,20.554749999999995,21.684647410340833,19.424852589659157
Alten SA - ATE FP Equity Equity,2010-03-22T00:00:00.000000,20.865,50456.0,0.014239410378650064,0.014239410378650064,1.148274937686258,1.148274937686258,0.012400697699927231,,0.19685497318618875,,55.045122652217614,0.1961751127414253,0.21947154593657245,-0.023296433195147154,20.610999999999997,21.680513416170534,19.54148658382946
Alten SA - ATE FP Equity Equity,2010-03-23T00:00:00.000000,20.925,39835.0,0.002871502332023379,0.002871502332023379,0.23298182179552468,0.23298182179552468,0.01232500591631367,,0.19565340337179438,,55.935284572643404,0.19373935867031378,0.2143251084833207,-0.020585749813006926,20.673249999999996,21.656013423906547,19.690486576093445
Alten SA - ATE FP Equity Equity,2010-03-24T00:00:00.000000,21.05,56688.0,0.005955943752851134,0.005955943752851134,0.48258711054356934,0.48258711054356934,0.012341696706616482,,0.19591836145375258,,57.80962728883734,0.19959465837334278,0.21137901846132515,-0.011784360087982365,20.738249999999997,21.63181927690682,19.844680723093173
Alten SA - ATE FP Equity Equity,2010-03-25T00:00:00.000000,21.07,144437.0,0.0009496676877072119,0.0009496676877072119,0.07829835679555573,0.07829835679555573,0.012128832922852804,,0.19253925364392707,,58.11660340932104,0.20350300248969333,0.2098038152669988,-0.006300812777305459,20.810999999999996,21.541570073011208,20.080429926988785
Alten SA - ATE FP Equity Equity,2010-03-26T00:00:00.000000,20.885,55044.0,-0.008819029866958594,-0.008819029866958594,-0.7300980218778094,-0.7300980218778094,0.01207924087272019,,0.19175200425398659,,54.188990254687916,0.18948813816501442,0.20574067984660194,-0.016252541681587518,20.858999999999995,21.458935084208424,20.259064915791566
Alten SA - ATE FP Equity Equity,2010-03-29T00:00:00.000000,20.94,24536.0,0.002630007493252151,0.002630007493252151,0.2203262337914368,0.2203262337914368,0.011936878545937226,,0.1894920723775932,,55.15922590307004,0.18073588676345764,0.20073972122997308,-0.020003834466515436,20.899499999999996,21.391957852859683,20.40704214714031
Alten SA - ATE FP Equity Equity,2010-03-30T00:00:00.000000,20.9,13935.0,-0.0019120464716260166,-0.0019120464716260166,-0.16029127083755784,-0.16029127083755784,0.01192857515967741,0.015191160603281649,0.18936026020709412,0.24115219849635108,54.2591842505301,0.16862815832333666,0.1943174086486458,-0.025689250325309138,20.931999999999995,21.318337730627416,20.545662269372574
Alten SA - ATE FP Equity Equity,2010-03-31T00:00:00.000000,20.865,97547.0,-0.001676044927249265,-0.001676044927249265,-0.1742469194175548,-0.1742469194175548,0.009618792302622534,0.015184885635653953,0.15269359407312938,0.2410525864733839,53.43754033798702,0.15442833509163734,0.18633959393724414,-0.031911258845606805,20.930249999999994,21.317514019828216,20.54298598017177
Alten SA - ATE FP Equity Equity,2010-04-01T00:00:00.000000,20.97,34046.0,0.0050197308703126,0.0050197308703126,0.5542726893409496,0.5542726893409496,0.009056428301169307,0.01518042415146048,0.14376634230828694,0.24098176260745885,55.609283557516115,0.1499193187694594,0.17905553890368722,-0.029136220134227814,20.948749999999997,21.303579462374856,20.593920537625138
Alten SA - ATE FP Equity Equity,2010-04-06T00:00:00.000000,21.2,66154.0,0.010908336764138493,0.010908336764138493,1.2384715705458962,1.2384715705458962,0.008807902436815965,0.01523253816306682,0.13982111651960905,0.2418090468946527,60.009304448930024,0.16302570975613762,0.1758495730741773,-0.012823863318039697,20.963749999999997,21.334891553362475,20.59260844663752
Alten SA - ATE FP Equity Equity,2010-04-07T00:00:00.000000,21.0,62458.0,-0.009478743954543845,-0.009478743954543845,-1.1206127049230303,-1.1206127049230303,0.008458536935108991,0.014651841856017653,0.13427511111451726,0.2325907788004185,54.91225651556065,0.15548199090232373,0.1717760566398066,-0.016294065737482877,20.9535,21.307516056729032,20.599483943270965
Alten SA - ATE FP Equity Equity,2010-04-08T00:00:00.000000,20.665,70062.0,-0.01608098975972716,-0.01608098975972716,-1.8143299623582276,-1.8143299623582276,0.008863321497940446,0.014614970046310452,0.14070086684137745,0.2320054569671736,47.61669289971796,0.12107614859916893,0.16163607503167907,-0.040559926432510135,20.917499999999997,21.230860394502848,20.604139605497146
Alten SA - ATE FP Equity Equity,2010-04-09T00:00:00.000000,21.19,87737.0,0.025087924316511856,0.025087924316511856,2.3834112529981213,2.3834112529981213,0.010526057676766214,0.014841984843690073,0.16709598539187426,0.23560920515396278,57.21113099903781,0.1346205610556801,0.15623297223647928,-0.02161241118079918,20.916999999999998,21.228488784964153,20.605511215035843
Alten SA - ATE FP Equity Equity,2010-04-12T00:00:00.000000,21.36,71041.0,0.007990641811786325,0.007990641811786325,0.7819555652324838,0.7819555652324838,0.01021879268729371,0.014744684012141327,0.1622183048994275,0.23406460233813617,59.78000579152293,0.15725939633009034,0.15643825705520148,0.0008211392748888602,20.938499999999998,21.30776812395423,20.569231876045766
Alten SA - ATE FP Equity Equity,2010-04-13T00:00:00.000000,21.0,12040.0,-0.01699757636857102,-0.01699757636857102,-1.5477900535348645,-1.5477900535348645,0.010981835895476728,0.014928103917693294,0.17433124031012243,0.23697630307167292,52.58090215164982,0.14448629694302895,0.154047865032767,-0.009561568089738043,20.9405,21.310690562591535,20.570309437408465
Alten SA - ATE FP Equity Equity,2010-04-14T00:00:00.000000,21.65,115315.0,0.030483016725075807,0.030483016725075807,2.4189523738633345,2.4189523738633345,0.012601743239942776,0.015355124704676225,0.20004647219266766,0.24375504791374444,61.57792507212612,0.18468416725865922,0.16017512547794543,0.02450904178071378,20.985999999999997,21.461224046884812,20.510775953115182
Alten SA - ATE FP Equity Equity,2010-04-15T00:00:00.000000,22.245,72473.0,0.027111809809506227,0.027111809809506227,1.9909063927618516,1.9909063927618516,0.013617822469240164,0.01548198558235268,0.21617622991102203,0.24576890191435616,67.6320223813969,0.26153794978790046,0.18044769033993643,0.08109025944796402,21.04825,21.785258712367305,20.311241287632694
Alten SA - ATE FP Equity Equity,2010-04-16T00:00:00.000000,21.8,36112.0,-0.020207294462961656,-0.020207294462961656,-1.4091622145012324,-1.4091622145012324,0.01433993493085106,0.015522403251335318,0.22763940986328068,0.2464105125185621,60.0154530431543,0.28327196231322915,0.20101254473459498,0.08225941757863417,21.097749999999998,21.897680753582396,20.2978192464176
Alten SA - ATE FP Equity Equity,2010-04-19T00:00:00.000000,21.635,24252.0,-0.007597596118195327,-0.007597596118195327,-0.5238774576553327,-0.5238774576553327,0.014502620807925479,0.015526498365496794,0.2302219680986487,0.2464755204405322,57.432745561437976,0.2839094711314978,0.21759193001397556,0.06631754111752222,21.139249999999997,21.9610533764072,20.317446623592794
Alten SA - ATE FP Equity Equity,2010-04-20T00:00:00.000000,21.92,15019.0,0.013087088402966796,0.013087088402966796,0.9119477246208035,0.9119477246208035,0.014350700209717097,0.015445519378068132,0.22781030336732344,0.24519001886758382,60.587675913731815,0.30390855101895653,0.23485525421497178,0.06905329680398475,21.20675,22.053087465354718,20.36041253464528
Alten SA - ATE FP Equity Equity,2010-04-21T00:00:00.000000,21.62,38111.0,-0.013780649868752715,-0.013780649868752715,-0.9451797222262192,-0.9451797222262192,0.014579925430789613,0.015546991181279139,0.2314491409424135,0.24680083380587348,55.89173317998798,0.29218237656019497,0.24632067868401641,0.04586169787617855,21.2445,22.09400078219352,20.39499921780648
Alten SA - ATE FP Equity Equity,2010-04-22T00:00:00.000000,21.59,32230.0,-0.0013885676843461425,-0.0013885676843461425,-0.09514510970284587,-0.09514510970284587,0.014594209714854207,0.015222265000188182,0.23167589692216264,0.24164596548972309,55.42907440004235,0.2772723267527901,0.2525110082977712,0.024761318455018944,21.277749999999997,22.126653162291007,20.42884683770899
Alten SA - ATE FP Equity Equity,2010-04-23T00:00:00.000000,21.735,14230.0,0.006693619914039495,0.006693619914039495,0.45825306949141714,0.45825306949141714,0.01460681959308701,0.015059979440586993,0.23187607253336345,0.2390697620972329,57.27016791477359,0.27399781676974655,0.2568083699921663,0.017189446777580275,21.311999999999998,22.17732865676039,20.446671343239604
Alten SA - ATE FP Equity Equity,2010-04-26T00:00:00.000000,22.06,17108.0,0.014842149384600933,0.014842149384600933,0.9960130999383422,0.9960130999383422,0.014901560416745252,0.014960577042489289,0.23655493805707176,0.23749179794669312,61.144336916614165,0.2942357611788182,0.26429384822949664,0.02994191294932158,21.3615,22.280160924790263,20.442839075209736
Alten SA - ATE FP Equity Equity,2010-04-27T00:00:00.000000,22.005,53333.0,-0.002496313562301733,-0.002496313562301733,-0.16959454902501347,-0.16959454902501347,0.014719303047490943,0.014739794415191214,0.23366169201513712,0.23398698239288812,60.15042006902869,0.3023511220556827,0.27190530299473387,0.030445819060948842,21.417499999999997,22.35029715175165,20.484702848248343
Alten SA - ATE FP Equity Equity,2010-04-28T00:00:00.000000,21.665,71209.0,-0.015571645071181806,-0.015571645071181806,-1.019720544903011,-1.019720544903011,0.015270502442081207,0.014731230635107931,0.24241171114050833,0.23385103659859002,54.276762076282445,0.27814120682182164,0.27315248376015144,0.004988723061670197,21.45375,22.36450373642973,20.54299626357027
Alten SA - ATE FP Equity Equity,2010-04-29T00:00:00.000000,21.72,35567.0,0.0025354398738617334,0.0025354398738617334,0.16628592350135482,0.16628592350135482,0.015247471466465264,0.01447786135839208,0.24204610573692245,0.22982892402226332,55.04156515906464,0.26039108854091353,0.27060020471630386,-0.010209116175390331,21.49475,22.373819334430742,20.615680665569258
Alten SA - ATE FP Equity Equity,2010-04-30T00:00:00.000000,22.055,17218.0,0.015305838491168622,0.015305838491168622,0.9870239050806132,0.9870239050806132,0.015507059568044148,0.014588522685490473,0.24616693909745707,0.23158561812979167,59.4866274445377,0.2702405276252051,0.27052826929808416,-0.0002877416728790383,21.55425,22.414741138826916,20.693758861173084
Alten SA - ATE FP Equity Equity,2010-05-03T00:00:00.000000,22.875,116513.0,0.03650527760468192,0.03650527760468192,2.1165374326806643,2.1165374326806643,0.017247640906802572,0.014891942183487312,0.273797811251665,0.23640225333755785,67.86253709998718,0.3402907659091916,0.28448076862030564,0.05580999728888597,21.6495,22.648309291105974,20.650690708894025
Alten SA - ATE FP Equity Equity,2010-05-04T00:00:00.000000,22.73,99312.0,-0.006358973297133197,-0.006358973297133197,-0.3668517683670753,-0.3668517683670753,0.017333903896492465,0.014129152359642285,0.2751671937600753,0.2242933402785296,65.29195150706389,0.37972852221819764,0.30353031933988406,0.07619820287831358,21.726000000000003,22.810540164502804,20.6414598354972
Alten SA - ATE FP Equity Equity,2010-05-05T00:00:00.000000,21.99,58239.0,-0.03309783329778204,-0.03309783329778204,-1.7429907638627837,-1.7429907638627837,0.01898910423623315,0.014676487976753588,0.3014426845737362,0.23298202383791705,54.04133230827698,0.34726831964299265,0.31227791940050575,0.034990400242486897,21.7755,22.809724347034702,20.7412756529653
Alten SA - ATE FP Equity Equity,2010-05-06T00:00:00.000000,21.76,90570.0,-0.010514382578927783,-0.010514382578927783,-0.5609262306513976,-0.5609262306513976,0.01874467978920783,0.014760162368869331,0.29756256676669535,0.2343103136337736,51.09439538682762,0.2995314849228983,0.3097286325049843,-0.010197147582086008,21.83025,22.723237151436823,20.937262848563176
Alten SA - ATE FP Equity Equity,2010-05-07T00:00:00.000000,20.75,134283.0,-0.047527175311034675,-0.047527175311034675,-2.258137325493262,-2.258137325493262,0.021047070421482426,0.015982712248009887,0.33411188497023536,0.2537176913072415,40.619348661360156,0.1781475661544718,0.2834124192348818,-0.10526485308041,21.80825,22.785368615866545,20.831131384133457
Alten SA - ATE FP Equity Equity,2010-05-10T00:00:00.000000,21.6,141806.0,0.040147068013411946,0.040147068013411946,1.7516952145046811,1.7516952145046811,0.02291898024324063,0.016754173538554056,0.36382753216090413,0.2659642596325984,49.92390002394979,0.14882230140821306,0.25649439566954807,-0.107672094261335,21.82025,22.779929085615482,20.86057091438452
Alten SA - ATE FP Equity Equity,2010-05-11T00:00:00.000000,22.175,168460.0,0.026272213505524,0.026272213505524,1.1316981288393935,1.1316981288393935,0.023214859895957694,0.017035172727683696,0.3685244760354651,0.2704249834708854,55.05452273649134,0.17001963186162428,0.23919944290796333,-0.06917981104633905,21.879,22.768551039924628,20.989448960075375
Alten SA - ATE FP Equity Equity,2010-05-12T00:00:00.000000,22.765,115166.0,0.026258740591102114,0.026258740591102114,1.1433305470262876,1.1433305470262876,0.02296688447570917,0.01729438153370301,0.3645879882760592,0.2745397957010759,59.62556171906269,0.2317552083494938,0.23771059599626942,-0.005955387646775612,21.93475,22.900377557056498,20.969122442943505
