series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Monthly % Change - PCE CRCH Index Index,2003-12-31T00:00:00.000000,0.4,-0.5596157879354225,-0.5596157879354225,NaN,NaN,NaN,,NaN,,49.53831361615344,0.003612442726698195,-0.004753367449240759,0.008365810175938954,0.4199999999999998,1.1894153624668538,-0.34941536246685423
Monthly % Change - PCE CRCH Index Index,2004-01-31T00:00:00.000000,0.7,0.5596157879354225,0.5596157879354225,NaN,NaN,NaN,,NaN,,51.6052742574554,0.021985731628045402,0.0005944523662164735,0.02139127926182893,0.46999999999999986,1.1691724431520152,-0.22917244315201557
Monthly % Change - PCE CRCH Index Index,2004-02-29T00:00:00.000000,0.4,-0.5596157879354225,-0.5596157879354225,NaN,NaN,NaN,,NaN,,49.42504480657517,0.012198584965248449,0.0029152788860228687,0.00928330607922558,0.46499999999999986,1.1646991834841751,-0.2346991834841753
Monthly % Change - PCE CRCH Index Index,2004-03-31T00:00:00.000000,0.7,0.5596157879354225,0.5596157879354225,NaN,NaN,NaN,,NaN,,51.625968946585715,0.028323201283965926,0.007996863365611482,0.020326337918354444,0.4549999999999998,1.1339310483554668,-0.22393104835546712
Monthly % Change - PCE CRCH Index Index,2004-04-30T00:00:00.000000,0.1,-1.945910149055313,-1.945910149055313,NaN,NaN,NaN,,NaN,,47.201696580667544,-0.007229571700331949,0.004951576352422797,-0.012181148052754746,0.44499999999999973,1.1392621983083917,-0.24926219830839225
Monthly % Change - PCE CRCH Index Index,2004-05-31T00:00:00.000000,0.9,2.197224577336219,2.197224577336219,NaN,NaN,NaN,,NaN,,52.986868141448845,0.028815743730207677,0.009724409827979773,0.019091333902227905,0.5049999999999998,1.132358707095408,-0.1223587070954083
Monthly % Change - PCE CRCH Index Index,2004-06-30T00:00:00.000000,-0.2,NaN,NaN,NaN,NaN,NaN,,NaN,,45.589921277575804,-0.031021296815440247,0.0015752684992957691,-0.032596565314736016,0.46499999999999986,1.1646991834841751,-0.2346991834841754
Monthly % Change - PCE CRCH Index Index,2004-07-31T00:00:00.000000,1.0,NaN,NaN,NaN,NaN,NaN,,NaN,,53.256153030447436,0.018177845740709575,0.00489578394757853,0.013282061793131045,0.49499999999999983,1.2333480850769796,-0.24334808507697986
Monthly % Change - PCE CRCH Index Index,2004-08-31T00:00:00.000000,0.4,-0.916290731874155,-0.916290731874155,NaN,NaN,NaN,,NaN,,49.50064949822488,0.008653779700761866,0.005647383098215198,0.0030063966025466677,0.4749999999999998,1.200113421255055,-0.25011342125505537
Monthly % Change - PCE CRCH Index Index,2004-09-30T00:00:00.000000,0.8,0.6931471805599453,0.6931471805599453,NaN,NaN,NaN,,NaN,,51.934133967581815,0.0330021179349822,0.011118330065568598,0.021883787869413602,0.49999999999999983,1.2341303483857982,-0.23413034838579844
Monthly % Change - PCE CRCH Index Index,2004-10-31T00:00:00.000000,0.7,-0.13353139262452274,-0.13353139262452274,NaN,NaN,NaN,,NaN,,51.26898004577545,0.04372515082008377,0.017639694216471633,0.026085456603612136,0.5299999999999998,1.2440691400992665,-0.184069140099267
Monthly % Change - PCE CRCH Index Index,2004-11-30T00:00:00.000000,0.6,-0.15415067982725827,-0.15415067982725827,NaN,NaN,NaN,,NaN,,50.57145565234847,0.043650887116729375,0.022841932796523183,0.020808954320206192,0.5199999999999998,1.223674565930049,-0.1836745659300495
Monthly % Change - PCE CRCH Index Index,2004-12-31T00:00:00.000000,0.7,0.15415067982725827,0.15415067982725827,NaN,NaN,NaN,,NaN,,51.285212387453264,0.051072465273739764,0.028488039291966503,0.02258442598177326,0.5399999999999997,1.2400751839323372,-0.16007518393233777
Monthly % Change - PCE CRCH Index Index,2005-01-31T00:00:00.000000,-0.1,NaN,NaN,NaN,NaN,NaN,,NaN,,45.61087130505704,-0.007512594179015564,0.021287912597770093,-0.028800506776785657,0.5249999999999997,1.2673291935381152,-0.21732919353811586
Monthly % Change - PCE CRCH Index Index,2005-02-28T00:00:00.000000,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.40156087138961,0.010490707892803042,0.019128471656776683,-0.008637763763973641,0.5299999999999997,1.275795230821296,-0.2157952308212967
Monthly % Change - PCE CRCH Index Index,2005-03-31T00:00:00.000000,0.5,-0.33647223662121284,-0.33647223662121284,NaN,NaN,NaN,NaN,NaN,NaN,49.96922301479116,0.008521890907557839,0.017007155506932915,-0.008485264599375077,0.5199999999999998,1.261548876907049,-0.2215488769070495
Monthly % Change - PCE CRCH Index Index,2005-04-30T00:00:00.000000,0.9,0.5877866649021191,0.5877866649021191,NaN,NaN,NaN,NaN,NaN,NaN,52.80196955925561,0.03879108682045618,0.021363941769637566,0.01742714505081861,0.5049999999999998,1.1992621983083918,-0.1892621983083922
Monthly % Change - PCE CRCH Index Index,2005-05-31T00:00:00.000000,-0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.817595974591555,-0.017707874636053167,0.013549578488499421,-0.03125745312455259,0.49999999999999983,1.2108186533109113,-0.2108186533109116
Monthly % Change - PCE CRCH Index Index,2005-06-30T00:00:00.000000,0.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.5734949125025,0.018000436184471447,0.014439750027693826,0.003560686156777621,0.5349999999999999,1.2525249858110574,-0.18252498581105747
Monthly % Change - PCE CRCH Index Index,2005-07-31T00:00:00.000000,1.1,0.20067069546215122,0.20067069546215122,NaN,NaN,NaN,NaN,NaN,NaN,53.813864691984165,0.06172631575970322,0.023897063174095706,0.037829252585607515,0.5549999999999999,1.3130445758313747,-0.2030445758313748
Monthly % Change - PCE CRCH Index Index,2005-08-31T00:00:00.000000,0.0,-inf,-inf,NaN,NaN,NaN,NaN,NaN,NaN,46.59575064514021,0.00753176197095673,0.020624002933467913,-0.013092240962511183,0.5349999999999999,1.3304475734485983,-0.2604475734485986
Monthly % Change - PCE CRCH Index Index,2005-09-30T00:00:00.000000,0.6,inf,inf,NaN,NaN,NaN,NaN,NaN,NaN,50.49617252762512,0.012849057299192834,0.0190690138066129,-0.0062199565074200665,0.5299999999999999,1.3223316689898308,-0.26233166898983096
