series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-17T00:00:00.000000,220.4,21245436.0,0.00454752943763026,0.00454752943763026,0.4084092354659059,0.4084092354659059,0.011134737030230279,,0.17675847057654726,,67.41359052543442,5.894349621757385,5.587362203436028,0.30698741832135745,213.03999999999996,225.13130178878052,200.9486982112194
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-20T00:00:00.000000,220.2,11229916.0,-0.0009078529901804799,-0.0009078529901804799,-0.08285290005054023,-0.08285290005054023,0.010957407521362438,,0.17394345189308208,,66.93937463323049,5.727267556708966,5.615343274090616,0.11192428261835019,213.92,225.35615688116098,202.483843118839
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-21T00:00:00.000000,215.8,20241728.0,-0.02018417146454521,-0.02018417146454521,-1.6680227983024507,-1.6680227983024507,0.012100656828603704,,0.19209197201412564,,57.3768472740425,5.18009764754899,5.528294148782291,-0.3481965012333008,214.46999999999997,225.08817706626357,203.85182293373637
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-22T00:00:00.000000,218.4,14632484.0,0.01197619104671599,0.01197619104671599,0.9857496670907117,0.9857496670907117,0.012149322943280187,,0.192864522634384,,60.928694800693776,4.899778229858981,5.402590964997629,-0.5028127351386482,215.03999999999996,225.18306088961936,204.89693911038057
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-23T00:00:00.000000,213.4,16013394.0,-0.02315990500309706,-0.02315990500309706,-1.7284994967413336,-1.7284994967413336,0.013398849722987737,,0.2127001453281134,,51.961233064974174,4.225456427055036,5.167164057409112,-0.9417076303540757,215.28999999999996,224.98034245226168,205.59965754773825
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-24T00:00:00.000000,214.6,7583855.0,0.005607491328945002,0.005607491328945002,0.4216826526211381,0.4216826526211381,0.013297894267381845,,0.21109752715394292,,53.72167308215802,3.744714770418824,4.882674200011055,-1.1379594295922306,215.49999999999994,224.9224815146932,206.07751848530668
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-29T00:00:00.000000,207.4,24946947.0,-0.03412653440117097,-0.03412653440117097,-2.2470720261311086,-2.2470720261311086,0.015187111941368547,,0.2410879279809632,,43.43633659333043,2.7510315377788572,4.456345667564615,-1.7053141297857577,215.22999999999993,225.26763444558316,205.1923655544167
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-30T00:00:00.000000,201.8,26416987.0,-0.027372187875918108,-0.027372187875918108,-1.6931869093038587,-1.6931869093038587,0.016166075774334907,,0.2566284970482966,,37.43334392328151,1.494430355080567,3.8639626050678055,-2.3695322499872384,214.7899999999999,226.3397824085222,203.2402175914776
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-01-31T00:00:00.000000,200.4,18257747.0,-0.006961738708799459,-0.006961738708799459,-0.4387099823391595,-0.4387099823391595,0.015868658086328778,,0.2519071376204405,,36.09048009847332,0.38120230191145765,3.167410544436536,-2.7862082425250785,214.4499999999999,227.2709532447966,201.6290467552032
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-03T00:00:00.000000,205.0,23784275.0,0.022694609927699005,0.022694609927699005,1.3790038276385723,1.3790038276385723,0.016457249409206943,,0.26125073520555736,,43.28917540168695,-0.1283775380576344,2.5082529279377024,-2.636630465995337,214.1999999999999,227.5695648080965,200.83043519190332
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-04T00:00:00.000000,213.2,25035681.0,0.039220713153280684,0.039220713153280684,2.1008882984353026,2.1008882984353026,0.01866863325503381,,0.29635536546173835,,53.3718762342228,0.1279730435968247,2.032196951069527,-1.9042239074727023,214.2599999999999,227.59872873292366,200.92127126707615
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-05T00:00:00.000000,215.6,23975014.0,0.011194146743153333,0.011194146743153333,0.5959762836758294,0.5959762836758294,0.018782872825258576,,0.2981688624179241,,55.84622455503405,0.5188121255928309,1.7295199859741879,-1.210707860381357,214.48999999999992,227.75045168715477,201.22954831284508
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-06T00:00:00.000000,217.4,18777127.0,0.008314135652266685,0.008314135652266685,0.442301879631526,0.442301879631526,0.018797423287445776,,0.2983998438443744,,57.660906017970795,0.96270243626671,1.5761564760326925,-0.6134540397659825,214.72999999999993,228.02013880565892,201.43986119434095
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-07T00:00:00.000000,215.4,14223318.0,-0.009242209964821058,-0.009242209964821058,-0.4911351720220224,-0.4911351720220224,0.01881805761694998,,0.2987274036704065,,54.958150033796755,1.1399646177204374,1.4889181043702417,-0.3489534866498043,214.9599999999999,228.12237060715117,201.79762939284862
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-10T00:00:00.000000,212.6,23432236.0,-0.013084298814440842,-0.013084298814440842,-0.7125790535794476,-0.7125790535794476,0.01836189086490182,,0.29148598097663353,,51.33059201133254,1.0424923710790779,1.399632957712009,-0.35714058663293113,214.8099999999999,228.00998405102692,201.61001594897286
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-11T00:00:00.000000,212.2,29376694.0,-0.0018832397279648916,-0.0018832397279648916,-0.10374774431786511,-0.10374774431786511,0.018152102875557193,,0.2881556998895086,,50.81458301688655,0.9223361394246865,1.3041735940545445,-0.38183745462985796,214.5199999999999,227.6796832468677,201.36031675313208
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-12T00:00:00.000000,215.0,24402441.0,0.01310880194778008,0.01310880194778008,0.7419624186584544,0.7419624186584544,0.017667743834630014,,0.2804667384841542,,54.279365468625045,1.041047511895755,1.2515483776227867,-0.21050086572703175,214.12999999999988,226.70584987187732,201.55415012812244
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-13T00:00:00.000000,217.2,20547490.0,0.010180559932117639,0.010180559932117639,0.5708519732738316,0.5708519732738316,0.017833975196288113,,0.283105579542436,,56.851281850657195,1.297689783639271,1.2607766588260836,0.036913124813187315,213.8099999999999,225.67696431718153,201.94303568281825
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-14T00:00:00.000000,215.0,15926098.0,-0.010180559932117639,-0.010180559932117639,-0.5731525798450053,-0.5731525798450053,0.017762390487487144,,0.281969207519462,,53.60395422866501,1.308475725505076,1.270316472161882,0.03815925334319403,213.5199999999999,224.9428948308118,202.09710516918798
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-17T00:00:00.000000,217.4,15531105.0,0.011100946559446712,0.011100946559446712,0.6191096057399956,0.6191096057399956,0.017930502864962363,,0.28463790877812944,,56.52160050265426,1.4934678369326662,1.3149467451160388,0.17852109181662734,213.4199999999999,224.65970406053552,202.1802959394643
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-18T00:00:00.000000,214.0,13177196.0,-0.01576295966525798,-0.01576295966525798,-0.8658517407456077,-0.8658517407456077,0.018205148668620892,,0.2889977757487771,,51.57358189778368,1.350160028655921,1.3219894018240153,0.028170626831905743,213.0999999999999,223.85702952540916,202.34297047459066
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-19T00:00:00.000000,214.0,10179246.0,0.0,0.0,0.0,0.0,0.018207764657773285,,0.2890393032891551,,51.57358189778368,1.2224953922150803,1.3020905999022283,-0.079595207687148,212.7899999999999,223.0304564043025,202.54954359569732
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-20T00:00:00.000000,215.6,12728604.0,0.007448824012991295,0.007448824012991295,0.41959706561073196,0.41959706561073196,0.017752326275564827,,0.28180944310813216,,53.78179207541481,1.2361769973715298,1.2889078793960886,-0.05273088202455889,212.77999999999992,223.00846389660782,202.551536103392
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-21T00:00:00.000000,212.6,15106823.0,-0.014012373126995215,-0.014012373126995215,-0.7882251369018334,-0.7882251369018334,0.017777120356845883,,0.28220303694646814,,49.24732109827872,0.9934924772248905,1.2298247989618492,-0.23633232173695862,212.48999999999992,222.37052843249094,202.6094715675089
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-24T00:00:00.000000,205.2,30852998.0,-0.035427352611232976,-0.035427352611232976,-1.8890375515759001,-1.8890375515759001,0.018754181239900847,,0.2977133976204637,,40.23578232709035,0.2017197907598529,1.02420379732145,-0.822484006561597,212.07999999999993,222.46898201790822,201.69101798209164
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-25T00:00:00.000000,206.6,23465654.0,0.006799443388923798,0.006799443388923798,0.36203134499906015,0.36203134499906015,0.018781366538694184,0.01719713394319848,0.29814495086000864,0.27299603806062456,42.383819573752014,-0.3092328244564442,0.7575164729658712,-1.0667492974223154,211.67999999999992,222.27445733937273,201.0855426606271
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-26T00:00:00.000000,203.0,29014994.0,-0.017578577643750926,-0.017578577643750926,-0.9979204046915361,-0.9979204046915361,0.017615210152140924,0.0169779939669226,0.27963279212823083,0.2695172987833931,38.54716933802998,-0.9932072913699983,0.40737172009869727,-1.4005790114686956,211.45999999999995,222.59749475751542,200.32250524248448
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-27T00:00:00.000000,205.2,23397941.0,0.010779134254827127,0.010779134254827127,0.6471267258194808,0.6471267258194808,0.016656914055244908,0.015516306568812432,0.26442031319972653,0.24631373068389367,42.002324596107286,-1.3422675456029083,0.057443866958376166,-1.3997114125612844,211.62999999999994,222.23786202974492,201.02213797025496
Alibaba Group Holding Ltd - 9988 HK Equity Equity,2020-02-28T00:00:00.000000,200.0,38816951.0,-0.02566774674857797,-0.02566774674857797,-1.4571216256813924,-1.4571216256813924,0.017615376984453843,0.01545257679949634,0.2796354405090946,0.2453020519595623,36.7436815766914,-2.0152661203369178,-0.3570981305006826,-1.6581679898362351,211.60999999999996,222.30813559753085,200.91186440246906
