series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-26T00:00:00.000000,980467200000000.0,0.00008812513775779962,0.00008812513775779962,0.9497097657086571,0.9497097657086571,0.00009279165166006497,,0.0014730218042127942,,,888110649291.75,877288920888.0028,10821728403.747192,979296480000000.0,980880689440699.0,977712270559301.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-29T00:00:00.000000,980726400000000.0,0.00026432882659577217,0.00026432882659577217,2.7345691665165055,2.7345691665165055,0.00009666196409743535,,0.0015344611094452079,,,894617833289.25,880754703368.2523,13863129920.99768,979434720000000.0,981010973286619.5,977858466713380.5
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-30T00:00:00.000000,980812800000000.0,0.00008809408453913647,0.00008809408453913647,0.9112947872715823,0.9112947872715823,0.00009666914128071584,,0.0015345750436976525,,,896413287039.125,883886420102.427,12526866936.697998,979572960000000.0,981121856699895.5,978024063300104.5
Vanguard Value Index Fund - VVIAX US Equity US,2001-01-31T00:00:00.000000,980899200000000.0,0.00008808632465218125,0.00008808632465218125,1.0574396019754146,1.0574396019754146,0.00008330151858094421,,0.001322370611995227,,,894496753230.125,886008486727.9667,8488266502.158325,979698240000000.0,981250810408472.1,978145669591527.9
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-01T00:00:00.000000,980985600000000.0,0.0000880785661365735,0.0000880785661365735,1.0572746848344192,1.0572746848344192,0.00008330717400120817,,0.001322460389008695,,,889693807901.375,886745550962.6484,2948256938.7265625,979823520000000.0,981366520573182.6,978280519426817.4
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-02T00:00:00.000000,981072000000000.0,0.00008807080899231323,0.00008807080899231323,1.0571098303961204,1.0571098303961204,0.0000833128275415917,,0.0013225501361799862,,,882684163465.375,885933273463.1938,-3249109997.8188477,979948800000000.0,981468737062408.9,978428862937591.1
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-05T00:00:00.000000,981331200000000.0,0.0002641658977182715,0.0002641658977182715,2.9997439173152616,2.9997439173152616,0.00008806281636023688,,0.001397953871046822,,,887810121090.0,886308642988.5552,1501478101.4448242,980082720000000.0,981593816752762.9,978571623247237.1
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-06T00:00:00.000000,981417600000000.0,0.00008803979404348183,0.00008803979404348183,1.0573740121543225,1.0573740121543225,0.0000832626800275781,,0.0013217540690742976,,,888600998191.0,886767114029.0442,1833884161.9558105,980208000000000.0,981725867712147.1,978690132287852.9
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-07T00:00:00.000000,981504000000000.0,0.00008803204372043183,0.00008803204372043183,1.0572092013560266,1.0572092013560266,0.00008326832911359243,,0.00132184374553467,,,885986431837.75,886610977590.7854,-624545753.0354004,980333280000000.0,981844376752762.9,978822183247237.1
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-08T00:00:00.000000,981590400000000.0,0.00008802429476162388,0.00008802429476162388,1.057044453120883,1.057044453120883,0.00008327397632307283,0.00008200621758489601,0.0013219333922059897,0.0013018083461441203,,880733578634.0,885435497799.4285,-4701919165.428467,980458560000000.0,981949159345936.1,978967960654063.9
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-09T00:00:00.000000,981676800000000.0,0.00008801654716705798,0.00008801654716705798,1.0568797674145802,1.0568797674145802,0.00008327962165684254,0.00008201179853552606,0.0013220230091013255,0.001301896940988799,,873473553148.125,883043108869.1678,-9569555721.042847,980583840000000.0,982039635807544.1,979128044192455.9
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-12T00:00:00.000000,981936000000000.0,0.00026400316956909364,0.00026400316956909364,2.9991596142995993,2.9991596142995993,0.00008802571504042705,0.00008368939188531023,0.0013973649058536476,0.001328527909816547,,878508307503.625,882136148596.0593,-3627841092.434326,980717760000000.0,982152487526525.0,979283032473475.0
Vanguard Value Index Fund - VVIAX US Equity US,2001-02-13T00:00:00.000000,982022400000000.0,0.00008798557042410948,0.00008798557042410948,1.217101378763803,1.217101378763803,0.00007229107776829199,0.00008369539593219434,0.001147585282702385,0.0013286232211060392,,879333732625.375,881575665401.9226,-2241932776.5476074,980838720000000.0,982285663763647.2,979391776236352.8
