series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-05T00:00:00.000000,3.575,,-0.08058048665933937,-0.08058048665933937,-1.443701891528371,-1.443701891528371,0.05581518396019628,,0.8860385768400038,,59.36677652207994,0.082770239538978,0.024924953504423315,0.05784528603455468,3.226249999999999,3.6234358242024824,2.8290641757975155
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-06T00:00:00.000000,3.625,,0.013889112160667239,0.013889112160667239,0.2534532226017112,0.2534532226017112,0.05479950903008746,,0.8699152371722986,,60.54912547557812,0.09873878962015992,0.03968772072757064,0.05905106889258928,3.253749999999999,3.681804042333364,2.8256959576666336
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-07T00:00:00.000000,3.8,,0.04714677842570181,0.04714677842570181,0.8565135858518506,0.8565135858518506,0.055044986097694766,,0.8738120648130486,,64.44833900154842,0.1240846474943611,0.056567106080928735,0.06751754141343236,3.2837499999999986,3.775330426572823,2.792169573427174
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-10T00:00:00.000000,3.85,,0.013072081567352845,0.013072081567352845,0.23804285312615228,0.23804285312615228,0.05491482477075341,,0.8717458178046187,,65.49760656082341,0.1465170472819044,0.07455709432112387,0.07195995296078053,3.317499999999998,3.8669255373139144,2.768074462686082
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-11T00:00:00.000000,3.975,,0.03195159980660245,0.03195159980660245,0.5802905260934573,0.5802905260934573,0.05506138454767148,,0.8740723821362005,,68.03737152818945,0.17239408931166755,0.09412449331923262,0.07826959599243494,3.353749999999998,3.9753512853065804,2.7321487146934156
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-12T00:00:00.000000,3.95,,-0.00630916919326463,-0.00630916919326463,-0.11607525016245747,-0.11607525016245747,0.05435412962224415,,0.8628450582589631,,66.97549284574082,0.1887092180892691,0.11304143827323992,0.07566777981602918,3.393749999999998,4.061400042273215,2.7260999577267806
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-13T00:00:00.000000,3.95,,0.0,0.0,0.0,0.0,0.054234413371209926,,0.8609446216901858,,66.97549284574083,0.19934119399093086,0.13030138941677813,0.06903980457415274,3.434999999999998,4.133946575776384,2.736053424223612
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-14T00:00:00.000000,3.775,,-0.04531519621204261,-0.04531519621204261,-0.8154162846091989,-0.8154162846091989,0.055573082200290655,,0.8821953305479157,,59.44366538546381,0.19143928116185194,0.1425289677657929,0.04891031339605903,3.4687499999999987,4.164767808302148,2.772732191697849
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-17T00:00:00.000000,3.675,,-0.02684725003618804,-0.02684725003618804,-0.4804066826769758,-0.4804066826769758,0.055884422520075694,,0.8871377049034669,,55.596187849221295,0.17508947161015964,0.14904106853466625,0.026048403075493387,3.4999999999999987,4.172583393381574,2.8274166066184234
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-18T00:00:00.000000,3.525,,-0.04167269640056803,-0.04167269640056803,-0.7311494281945157,-0.7311494281945157,0.05699614168265668,,0.9047856994950725,,50.33354416771873,0.14831865818236434,0.14889658646420587,-0.0005779282818415277,3.5212499999999993,4.166939146326797,2.8755608536732016
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-19T00:00:00.000000,3.375,,-0.04348511193973881,-0.04348511193973881,-0.7842116940258846,-0.7842116940258846,0.05545073131529136,,0.8802530704615348,,45.67721910273966,0.11368832107303906,0.14185493338597252,-0.028166612312933464,3.5224999999999995,4.166888735240828,2.8781112647591707
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-20T00:00:00.000000,3.3,,-0.022472855852058604,-0.022472855852058604,-0.4217489332989244,-0.4217489332989244,0.05328491450180016,,0.8458717944186144,,43.509872934038505,0.07927779118883249,0.12933950494654453,-0.05006171375771204,3.531249999999999,4.1574068241431785,2.9050931758568197
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-21T00:00:00.000000,3.225,,-0.022989518224698635,-0.022989518224698635,-0.42932425649000194,-0.42932425649000194,0.053548146598220485,,0.8500504744039246,,41.39464361234889,0.04543161773324211,0.11255792750388406,-0.06712630977064195,3.537499999999999,4.1478277807866935,2.927172219213305
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-24T00:00:00.000000,2.875,,-0.11488027599842221,-0.11488027599842221,-1.9341800362577575,-1.9341800362577575,0.05939482046391712,,0.9428635446771282,,33.266848190445046,-0.009524006686188358,0.08814154066586959,-0.09766554735205794,3.529999999999999,4.169819053367947,2.8901809466320514
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-25T00:00:00.000000,2.8,,-0.02643325706815558,-0.02643325706815558,-0.4746165696662618,-0.4746165696662618,0.05569391959227797,,0.8841135646775721,,31.82482405393624,-0.058454777878777175,0.05882227695694024,-0.11727705483571742,3.504999999999999,4.217593484171891,2.7924065158281075
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-26T00:00:00.000000,2.875,,0.02643325706815558,0.02643325706815558,0.4767768670359975,0.4767768670359975,0.05544156794452828,,0.8801076064602736,,34.86540970974144,-0.09014179487720142,0.02902946259011191,-0.11917125746731333,3.4912499999999986,4.242262474491698,2.740237525508299
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-27T00:00:00.000000,2.925,,0.017241806434506124,0.017241806434506124,0.31183492544838876,0.31183492544838876,0.05529145399513559,,0.8777246213897849,,36.886323911427255,-0.10995194443577105,0.001233181184935317,-0.11118512562070637,3.476249999999999,4.260884510960043,2.691615489039955
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-28T00:00:00.000000,3.025,,0.033616610798985036,0.033616610798985036,0.6025431278640374,0.6025431278640374,0.05579121102609365,,0.8856580183090111,,40.83981182911668,-0.11624249529293174,-0.022261954110638096,-0.09398054118229364,3.4637499999999988,4.269563580374407,2.6579364196255906
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-03-31T00:00:00.000000,3.3,,0.08701137698962969,0.08701137698962969,1.465602196276801,1.465602196276801,0.05936902742822874,,0.942454092929195,,50.09739340166892,-0.09790896681585926,-0.037391356651682334,-0.06051761016417692,3.4637499999999988,4.269563580374407,2.6579364196255906
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-01T00:00:00.000000,3.0,,-0.09531017980432477,-0.09531017980432477,-1.916763338011241,-1.916763338011241,0.049724542364846615,,0.7893526389232783,,42.317687611061764,-0.10636094345842784,-0.05118527401303144,-0.0551756694453964,3.419999999999999,4.226813093858223,2.613186906141775
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-02T00:00:00.000000,3.075,,0.024692612590371477,0.024692612590371477,0.5176394433536289,0.5176394433536289,0.047702339741337196,,0.7572511674689485,,44.632560636502674,-0.1057878659737348,-0.06210579240517212,-0.04368207356856268,3.3949999999999987,4.212505834519679,2.577494165480318
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-03T00:00:00.000000,3.775,,0.20509548144250678,0.20509548144250678,3.0456728818287786,3.0456728818287786,0.06733995717864386,,1.0689886799545822,,60.54686058264089,-0.048292858075769995,-0.0593432055392917,0.011050347463521702,3.402499999999999,4.231560978012585,2.5734390219874133
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-04T00:00:00.000000,5.175,,0.31543895645044473,0.3117796240308415,3.2521318477008014,3.2521318477008014,0.09699451658869686,,1.5397402165837255,,75.6323934045889,0.10898434592492334,-0.025677695246448688,0.13466204117137204,3.471249999999999,4.6094936840196175,2.3330063159803807
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-07T00:00:00.000000,4.925,,-0.049515064527380526,-0.049515064527380526,-0.504850987194472,-0.504850987194472,0.09807857324899515,,1.5569490825652403,,70.45192968826922,0.21102221976108027,0.021662287755057106,0.18935993200602316,3.5249999999999995,4.828133874449154,2.2218661255508447
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-08T00:00:00.000000,4.7,,-0.046761765908039266,-0.046761765908039266,-0.47317521749386093,-0.47317521749386093,0.0988254755938184,,1.5688057897135603,,66.06595896503549,0.2706128933391394,0.07145240887187357,0.19916048446726584,3.56125,4.954322616840015,2.1681773831599847
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-09T00:00:00.000000,6.2,,0.276986783335033,0.276986783335033,2.3980544696677284,2.3980544696677284,0.11550479225495323,,1.8335817332567141,,76.54800483209547,0.4338749550502783,0.14393691810755452,0.2899380369427238,3.6737499999999996,5.496232040919391,1.851267959080608
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-10T00:00:00.000000,4.825,,-0.25073855726009664,-0.25073855726009664,-1.9185790359563477,-1.9185790359563477,0.13068972013191618,,2.07463499029009,,58.66041812930318,0.44715577314247845,0.2045806891145393,0.24257508402793915,3.7175,5.6086219170807485,1.8263780829192513
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-11T00:00:00.000000,5.0,,0.03562717764315093,0.03562717764315093,0.27376340911057,0.27376340911057,0.13013856657798087,,2.0658856988625565,,59.94337559517182,0.4664252941760534,0.25694961012684214,0.20947568404921124,3.7787499999999996,5.755141914575654,1.8023580854243448
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-14T00:00:00.000000,4.15,,-0.18632957819149332,-0.18632957819149332,-1.3555499499255383,-1.3555499499255383,0.13745681463211928,,2.182059285166152,,51.571520956892265,0.408400841490951,0.28723985639966393,0.12116098509128709,3.8024999999999998,5.785048864467155,1.8199511355328437
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-15T00:00:00.000000,4.275,,0.02967576814611661,0.02967576814611661,0.2164887396509591,0.2164887396509591,0.1370776521400712,,2.1760402672034957,,52.619507780022786,0.36825745729047465,0.30344337657782605,0.0648140807126486,3.84,5.828810805746146,1.8511891942538539
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-16T00:00:00.000000,4.3,,0.005830920310793131,0.005830920310793131,0.04271297705894925,0.04271297705894925,0.1365140224888968,,2.1670929238721985,,52.83931894077612,0.33460372371699076,0.309675446005659,0.02492827771133177,3.8862499999999995,5.872550117780481,1.8999498822195187
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-17T00:00:00.000000,4.725,,0.0942525382461894,0.0942525382461894,0.6857243717822067,0.6857243717822067,0.13744959655032504,,2.1819447016699294,,56.53130755382674,0.33832682449312745,0.31540572170315273,0.022921102789974723,3.9574999999999996,5.957440788597189,1.95755921140281
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-22T00:00:00.000000,4.65,,-0.016000341346441127,-0.016000341346441127,-0.11649414649171659,-0.11649414649171659,0.13734888686084193,0.08627611955014959,2.180345984912008,1.3695909384802418,55.70257843232648,0.33140530146026403,0.318605637654575,0.012799663805689032,4.0287500000000005,6.0203293124791,2.0371706875209012
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-23T00:00:00.000000,4.45,,-0.04396312342111619,-0.04396312342111619,-0.3265767533977747,-0.3265767533977747,0.13461804296758545,0.08651861067420047,2.1369951820466317,1.3734403657365166,53.452264575078395,0.3062513412326906,0.31613477837019816,-0.009883437137507556,4.1075,6.030361081004582,2.1846389189954176
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-24T00:00:00.000000,4.1,,-0.08191712246788674,-0.08191712246788674,-0.6013265497607857,-0.6013265497607857,0.13622735018181764,0.08721365740584548,2.162542142078395,1.3844738905455225,49.67054393644747,0.25513355084091405,0.30393453286434136,-0.04880098202342731,4.1725,5.994507279435458,2.3504927205645423
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-25T00:00:00.000000,3.875,,-0.05644131090495175,-0.05644131090495175,-0.41123552323972046,-0.41123552323972046,0.13724814057965162,0.08723607437984605,2.178746687278743,1.3848297489756352,47.35125943323942,0.1942277771625598,0.2819931817239851,-0.08776540456142529,4.2225,5.946853425734446,2.4981465742655544
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-28T00:00:00.000000,3.725,,-0.03947881097378736,-0.03947881097378736,-0.28652947304308785,-0.28652947304308785,0.13778272285396134,0.0874013624439204,2.187232917797504,1.3874536156490032,45.81537075183474,0.13233034448393433,0.2520606142759749,-0.1197302697920406,4.2625,5.894781258013817,2.6302187419861838
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-29T00:00:00.000000,3.725,,0.0,0.0,0.0,0.0,0.13771130596986123,0.0872706848199524,2.186099209909064,1.3853791726793625,45.81537075183474,0.08232716680713104,0.21811392478220615,-0.1357867579750751,4.297499999999999,5.845920247593632,2.749079752406366
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-04-30T00:00:00.000000,3.95,,0.0586487270815077,0.0586487270815077,0.4280139737404109,0.4280139737404109,0.13702526244406676,0.08757043805800806,2.1752086065621556,1.3901376078148522,48.70954946486422,0.0601614046181016,0.18652342074938524,-0.12636201613128364,4.33,5.8163059117011935,2.8436940882988067
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-02T00:00:00.000000,3.7,,-0.06538275926285175,-0.06538275926285175,-0.4808058338015209,-0.4808058338015209,0.13598578608312412,0.08801724527071712,2.1587074308934477,1.3972304524277608,45.783381327378976,0.022166446725067068,0.15365202594452163,-0.13148557921945456,4.365,5.748873282912097,2.9811267170879034
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-05T00:00:00.000000,3.65,,-0.013605652055778794,-0.013605652055778794,-0.10000858310839662,-0.10000858310839662,0.13604484368138675,0.08801112793061844,2.1596449412016376,1.397133342664243,45.198558351608135,-0.011842895746399407,0.12055304160633742,-0.13239593735273683,4.39375,5.6856147273163815,3.101885272683618
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-06T00:00:00.000000,3.8,,0.040273899137939884,0.040273899137939884,0.31394236493443584,0.31394236493443584,0.12828437202589954,0.08797028274413748,2.0364512728597286,1.396484945430147,47.37051724660114,-0.026387618244028133,0.09116490963626432,-0.11755252788029245,4.395,5.684389900607845,3.1056100993921545
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-07T00:00:00.000000,3.95,,0.03871451218069066,0.03871451218069066,0.3673472631254988,0.3673472631254988,0.10538941232689794,0.08796248695358157,1.673005055017302,1.3963611910916423,49.524893463014735,-0.02551653053426195,0.06782862160215906,-0.09334515213642101,4.33375,5.5828839104819,3.0846160895181
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-08T00:00:00.000000,3.7,,-0.06538275926285175,-0.06538275926285175,-0.6183706937118231,-0.6183706937118231,0.10573392291666693,0.08840091816021851,1.6784739910846433,1.4033210707302703,46.13521556671923,-0.04448628767864138,0.045365639745998984,-0.08985192742464036,4.2725,5.519696856955638,3.025303143044362
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-09T00:00:00.000000,3.65,,-0.013605652055778794,-0.013605652055778794,-0.1290152230838452,-0.1290152230838452,0.10545772607730695,0.08838229408683355,1.6740895021855522,1.4030254227308165,45.464981377203586,-0.06283027076693148,0.023726457643412892,-0.08655672841034437,4.220000000000001,5.479761882261883,2.9602381177381183
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-12T00:00:00.000000,3.225,,-0.12379421734666418,-0.12379421734666418,-1.486659103699348,-1.486659103699348,0.08327007653511097,0.08976787099276863,1.321871484991312,1.4250207742235679,40.12854814452979,-0.11038945671055567,-0.003096725227380817,-0.10729273148317485,4.07125,5.007687116780529,3.134812883219471
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-13T00:00:00.000000,2.75,,-0.15933203856925604,-0.15933203856925604,-2.1982440617297776,-2.1982440617297776,0.07248150528102833,0.09210329939153312,1.1506082257512946,1.4620945507111398,35.161174797933626,-0.18428466556427203,-0.03933431329475906,-0.14495035226951297,3.9675,5.006489894079836,2.928510105920164
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-14T00:00:00.000000,2.825,,0.02690745291992447,0.02690745291992447,0.3731798688296939,0.3731798688296939,0.07210317374382293,0.09217577886820966,1.1446023987878249,1.463245126733793,36.4978145245428,-0.2340967560842575,-0.07828680185265875,-0.15580995423159877,3.8587499999999997,4.898015302230891,2.8194846977691084
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-15T00:00:00.000000,2.85,,0.008810629682154847,0.008810629682154847,0.1417787135719598,0.1417787135719598,0.06214352959044878,0.09216478028476233,0.9864979493286663,1.4630705296343391,36.964290521223795,-0.2684612514365621,-0.11632169176943942,-0.15213955966712267,3.7937499999999993,4.915646303492217,2.671853696507782
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-16T00:00:00.000000,2.85,,0.0,0.0,0.0,0.0,0.06127362256432677,0.09213667854502579,0.9726886033994667,1.4626244283458323,36.964290521223795,-0.29232561387570044,-0.15152247619069165,-0.1408031376850088,3.722499999999999,4.895541480847763,2.5494585191522345
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-19T00:00:00.000000,2.7,,-0.054067221270275745,-0.054067221270275745,-0.8806556798661117,-0.8806556798661117,0.06139427986031467,0.09179114085883075,0.9746039785937636,1.4571391876281958,35.16669175614264,-0.3196572298735929,-0.1851494269272719,-0.134507802946321,3.642499999999999,4.866825808030921,2.4181741919690776
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-20T00:00:00.000000,2.875,,0.06280090123903026,0.06280090123903026,1.0723621232118399,1.0723621232118399,0.05856314754099558,0.09176987679582692,0.9296611463199487,1.4568016310927703,38.89991266990693,-0.3234679577366295,-0.21281313308914343,-0.11065482464748608,3.5499999999999994,4.707697351597026,2.392302648402973
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-21T00:00:00.000000,2.85,,-0.008733679968754515,-0.008733679968754515,-0.14892869022789887,-0.14892869022789887,0.058643367878880547,0.09177078209736245,0.9309346047047479,1.4568160023091175,38.5583342584565,-0.3247616281964265,-0.23520283211060006,-0.08955879608582645,3.4599999999999986,4.5345133537413425,2.3854866462586553
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-22T00:00:00.000000,3.175,,0.10798863806409575,0.10798863806409575,1.6502999836908074,1.6502999836908074,0.06543576266818167,0.09279385225892604,1.0387605292191184,1.4730567376367252,45.284674214844685,-0.2961482745316357,-0.2473919205948072,-0.048756353936828534,3.3962499999999984,4.370021155435373,2.4224788445646235
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-23T00:00:00.000000,3.5,,0.09745533615071311,0.09745533615071311,1.4272261004934281,1.4272261004934281,0.06828303946867308,0.09296793127643622,1.083959647186302,1.4758201563695634,51.055101200374956,-0.24442956981384656,-0.24679945043861506,0.0023698806247685056,3.366249999999998,4.28409573293868,2.448404267061316
VSTOXX Opt        Sep25C    20 - FVSU5C 20 Index Index,2025-05-26T00:00:00.000000,3.225,,-0.08183001824763214,-0.08183001824763214,-1.178111848886273,-1.178111848886273,0.06945861577149069,0.09338453886754192,1.102621342452919,1.4824335968517675,46.5787814648222,-0.22306101688892532,-0.24205176372867712,0.0189907468397518,3.3337499999999975,4.221276871350095,2.4462231286499008
