series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-12T00:00:00.000000,30.15,0.015711504874014626,0.015711504874014626,1.374914347978689,1.374914347978689,0.011427260830547499,0.019989005114887406,0.18140214194578852,0.31731561893754096,41.06560251499002,-0.2375559694689251,-0.11262077492705826,-0.12493519454186684,31.034000000000013,32.20587029998919,29.862129700010833
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-13T00:00:00.000000,29.77,-0.012683748145509544,-0.012683748145509544,-1.0943197085041187,-1.0943197085041187,0.011590532498813902,0.019842379490320913,0.18399399932804178,0.3149880093069462,37.830775292519384,-0.2933238962595226,-0.14876139919355114,-0.14456249706597146,31.003000000000014,32.27511551941356,29.730884480586468
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-14T00:00:00.000000,29.89,0.004022801268161569,0.004022801268161569,0.3462603010305595,0.3462603010305595,0.011617852974160422,0.01985478407096064,0.18442769842884355,0.3151849259198908,39.4527702519887,-0.32410134435745874,-0.18382938822633266,-0.14027195613112609,30.97400000000001,32.32148733027821,29.626512669721812
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-15T00:00:00.000000,30.24,0.011641575015485905,0.011641575015485905,1.1007454033609814,1.1007454033609814,0.010576083243173114,0.01973762351423972,0.16789011663932107,0.3133250597405942,44.0387578533974,-0.3166010390853842,-0.21038371839814296,-0.10621732068724121,30.92650000000001,32.308463134552014,29.544536865448006
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-16T00:00:00.000000,29.5,-0.024775287965558057,-0.024775287965558057,-2.102173673718545,-2.102173673718545,0.011785557147489594,0.01994583760722859,0.1870899196475835,0.3166303559976388,37.56100770674915,-0.36614808151797007,-0.2415365910221084,-0.12461149049586168,30.84600000000001,32.36384334535889,29.328156654641134
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-19T00:00:00.000000,29.5,0.0,0.0,0.0,0.0,0.011760429280538628,0.019714433185985168,0.18669102712600485,0.3129569246922932,37.561007706749145,-0.40079436169714455,-0.2733881451571156,-0.12740621654002893,30.763000000000012,32.3864219868432,29.13957801315682
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-20T00:00:00.000000,28.87,-0.02158726967093072,-0.02158726967093072,-1.8444066358236402,-1.8444066358236402,0.011704181307768222,0.019880380067368034,0.1857981182397927,0.315591249766208,32.79768008059207,-0.47362783634809347,-0.3134360833953112,-0.16019175295278226,30.62500000000001,32.40023904987697,28.849760950123045
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-21T00:00:00.000000,28.32,-0.019234724849324536,-0.019234724849324536,-1.6020912490154557,-1.6020912490154557,0.012006010806903155,0.019725584183619117,0.190589512998118,0.3131339412919514,29.303828832587058,-0.5691682756176668,-0.36458252183978235,-0.20458575377788446,30.455000000000013,32.42880210174164,28.481197898258387
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-22T00:00:00.000000,28.18,-0.0049557623549847385,-0.0049557623549847385,-0.4134100254626028,-0.4134100254626028,0.011987523402315356,0.019689748478401867,0.1902960345485599,0.31256506710758264,28.472380821402922,-0.6487037391409203,-0.42140676530001,-0.2272969738409103,30.291500000000006,32.45124925445168,28.131750745548334
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-23T00:00:00.000000,28.08,-0.003554927312924061,-0.003554927312924061,-0.2984522610573272,-0.2984522610573272,0.01191120918410876,0.01956331900264821,0.18908458389132207,0.31055806140018793,27.86422571577789,-0.7116024215122287,-0.4794458965424538,-0.23215652496977496,30.122000000000007,32.41999546515969,27.824004534840324
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-26T00:00:00.000000,28.52,0.01554801638848513,0.01554801638848513,1.2250088729405841,1.2250088729405841,0.012692166344201858,0.019687880527959185,0.20148189447253162,0.3125354143135862,34.49414238834193,-0.717672871557987,-0.5270912915455604,-0.19058158001242653,29.969500000000004,32.26770502039957,27.67129497960044
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-27T00:00:00.000000,28.14,-0.013413543859852162,-0.013413543859852162,-1.064421683859334,-1.064421683859334,0.012601719847737334,0.01942704646224159,0.20004610085291835,0.3083948018855304,31.777729169563074,-0.7445637042541478,-0.570585774087278,-0.1739779301668698,29.7905,32.072248867587724,27.50875113241228
Vanguard Growth Index Fund - VIGAX US Equity US,2001-02-28T00:00:00.000000,27.74,-0.014316636799557969,-0.014316636799557969,-1.1250292739458891,-1.1250292739458891,0.012725568241743868,0.01948904696313297,0.20201213315781455,0.3093790293246506,29.173384954238387,-0.789055795919186,-0.6142797784536596,-0.1747760174655264,29.6055,31.923824939760834,27.287175060239164
Vanguard Growth Index Fund - VIGAX US Equity US,2001-03-01T00:00:00.000000,27.84,0.0035984205795336344,0.0035984205795336344,0.2852868543549758,0.2852868543549758,0.012613341710642592,0.01945953315326571,0.20023059220702996,0.30891051211774573,30.70242291350519,-0.8069449754753322,-0.6528128178579942,-0.154132157617338,29.416000000000004,31.65581578189874,27.17618421810127
