series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-06-19T00:00:00.000000,1371600000000000.0,0.00006299411007404387,0.00006299411007404387,1.0576466973430816,1.0576466973430816,0.0000595606361106139,0.000059873689347898216,0.0009454957864649864,0.0009504653525428543,,888506352514.25,893321290482.2424,-4814937967.992432,1370429280000000.0,1371940376752765.8,1368918183247234.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-06-20T00:00:00.000000,1371686400000000.0,0.00006299014206234688,0.00006299014206234688,1.0575287628765775,1.0575287628765775,0.00005956352609361449,0.00005864325412342698,0.000945541663522863,0.0009309327988929054,,882921888855.5,891241410156.8939,-8319521301.393921,1370554560000000.0,1372045159345938.5,1369063960654061.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-06-21T00:00:00.000000,1371772800000000.0,0.00006298617455513522,0.00006298617455513522,1.0574108605119494,1.0574108605119494,0.00005956641538998401,0.000058646104885810615,0.0009455875296808093,0.0009309780533427897,,875377116600.25,888068551445.5652,-12691434845.315186,1370679840000000.0,1372135635807549.0,1369224044192451.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-06-24T00:00:00.000000,1372032000000000.0,0.00018893472361014574,0.00018893472361014574,3.0005245501940414,3.0005245501940414,0.00006296723137890256,0.0000598500824712594,0.0009995738098490334,0.0009500906049939507,,880167085726.75,886488258301.8021,-6321172575.052124,1370813760000000.0,1372248487526527.8,1369379032473472.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-06-25T00:00:00.000000,1372118400000000.0,0.00006297030952140403,0.00006297030952140403,1.2174565303959153,1.2174565303959153,0.00005172284015834731,0.000059853149884027266,0.00082107463296559,0.0009501392986620635,,880781824093.75,885346971460.1918,-4565147366.441772,1370934720000000.0,1372381663763646.8,1369487776236353.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-06-26T00:00:00.000000,1372204800000000.0,0.00006296634450819738,0.00006296634450819738,1.217312734190029,1.217312734190029,0.00005172569278189117,0.0000598562165586559,0.0008211199169604768,0.0009501879806125794,,878118364705.0,883901250109.1534,-5782885404.153442,1371055680000000.0,1372502623763646.8,1369608736236353.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-06-27T00:00:00.000000,1372291200000000.0,0.00006296237999947607,0.00006296237999947607,1.2171689799917407,1.2171689799917407,0.000051728544708642934,0.000056185946169230216,0.000821165189894132,0.0008919242444438721,,872916869574.75,881704374002.2727,-8787504427.522705,1371176640000000.0,1372611367526527.8,1369741912473472.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-06-28T00:00:00.000000,1372377600000000.0,0.00006295841598813467,0.00006295841598813467,1.2170252676337912,1.2170252676337912,0.00005173139593933162,0.00005618877445046016,0.0008212104517781284,0.0008919691420165053,,865786161201.25,878520731442.0682,-12734570240.818237,1371297600000000.0,1372707577558613.5,1369887622441386.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-01T00:00:00.000000,1372636800000000.0,0.00018885146888436566,0.00018885146888436566,3.653032051822206,3.653032051822206,0.00005169718365601603,0.00005748222226505194,0.0008206673486175081,0.0009125019895240043,,871009837988.75,877018552751.4047,-6008714762.654663,1371418560000000.0,1372853287526527.8,1369983832473472.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-02T00:00:00.000000,1372723200000000.0,0.0000629425649307791,0.0000629425649307791,1.2174569241261792,1.2174569241261792,0.00005170003445990967,0.000057485266924213936,0.0008207126037263431,0.0009125503219898219,,872068731905.25,876028588582.1738,-3959856676.923828,1371539520000000.0,1372986463763649.2,1370092576236350.8
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-03T00:00:00.000000,1372809600000000.0,0.0000629386034134427,0.0000629386034134427,1.217313191306396,1.217313191306396,0.00005170288456818435,0.00005616467429187695,0.0008207578477925697,0.000891586563859495,,869852552131.5,874793381292.0392,-4940829160.539185,1371660480000000.0,1373107423763652.0,1370213536236348.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-04T00:00:00.000000,1372896000000000.0,0.00006293464239348623,0.00006293464239348623,1.2171695003309855,1.2171695003309855,0.000051705733980659536,0.00005616750043174394,0.0008208030808133216,0.000891631427439045,,865095687042.5,872853842442.1313,-7758155399.631348,1371781440000000.0,1373216167526530.2,1370346712473469.8
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-05T00:00:00.000000,1372982400000000.0,0.00006293068187090967,0.00006293068187090967,1.2170258511743595,1.2170258511743595,0.00005170858269788206,0.00005617032589448002,0.0008208483027972797,0.000891676280269475,,858402465824.0,869963567118.5051,-11561101294.505127,1371902400000000.0,1373312377558618.8,1370492422441381.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-08T00:00:00.000000,1373241600000000.0,0.00018876828749370134,0.00018876828749370134,3.653032940858847,3.653032940858847,0.00005167440057338244,0.00005746306507054324,0.0008203056783930206,0.000912197878489078,,864053047879.75,868781463270.7542,-4728415391.00415,1372023360000000.0,1373458087526532.8,1370588632473467.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-09T00:00:00.000000,1373328000000000.0,0.00006291484477571885,0.00006291484477571885,1.2174573174452281,1.2174573174452281,0.000051677248864660345,0.00005746610671148047,0.0008203508936153174,0.0009122461630420627,,865525691395.0,868130308895.6034,-2604617500.6033936,1372144320000000.0,1373591263763654.5,1370697376236345.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-10T00:00:00.000000,1373414400000000.0,0.00006291088674714729,0.00006291088674714729,1.2173136479086635,1.2173136479086635,0.000051680096460947235,0.00005614624975084198,0.000820396097804974,0.0008912940833379006,,863708238976.5,867245894911.7828,-3537655935.282837,1372265280000000.0,1373712223763654.5,1370818336236345.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-11T00:00:00.000000,1373500800000000.0,0.00006290692922306107,0.00006290692922306107,1.2171700203324205,1.2171700203324205,0.00005168294336224335,0.000056149073074970426,0.000820441290961994,0.0008913389022189871,,859333787777.0,865663473484.8263,-6329685707.826294,1372386240000000.0,1373820967526535.5,1370951512473464.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-12T00:00:00.000000,1373587200000000.0,0.00006290297218214391,0.00006290297218214391,1.2170264342698847,1.2170264342698847,0.000051685789569460334,0.00005615189572302917,0.0008204864731008493,0.0008913837103677996,,853005841250.25,863131947037.9111,-10126105787.661133,1372507200000000.0,1373917177558621.5,1371097222441378.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-15T00:00:00.000000,1373846400000000.0,0.0001886851793386768,0.0001886851793386768,3.6530338289604893,3.6530338289604893,0.000051651637562953865,0.00005744392686379236,0.0008199443268049095,0.0009118940688754626,,859004107176.25,862306379065.579,-3302271889.3289795,1372628160000000.0,1374062887526535.5,1371193432473464.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-16T00:00:00.000000,1373932800000000.0,0.000062887149034907,0.000062887149034907,1.2174577106008908,1.2174577106008908,0.00005165448334453301,0.0000574469654905037,0.0008199895021869737,0.0009119423055790948,,860806690370.25,862006441326.5133,-1199750956.2633057,1372749120000000.0,1374196063763654.5,1371302176236345.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-17T00:00:00.000000,1374019200000000.0,0.00006288319448799484,0.00006288319448799484,1.2173141042443842,1.2173141042443842,0.000051657328432112375,0.000056127843560856977,0.0008200346665521328,0.0008910018941301936,,859301515489.25,861465456159.0607,-2163940669.810669,1372870080000000.0,1374317023763657.0,1371423136236343.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-18T00:00:00.000000,1374105600000000.0,0.0000628792404384626,0.0000628792404384626,1.2171705396805987,1.2171705396805987,0.00005166017282587445,0.000056130664073123313,0.0008200798199032841,0.0008910466683743528,,855221945249.25,860216753977.0985,-4994808727.848511,1372991040000000.0,1374425767526535.5,1371556312473464.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-19T00:00:00.000000,1374192000000000.0,0.00006287528688631028,0.00006287528688631028,1.2170270168882698,1.2170270168882698,0.000051663016526183325,0.000056133483910262284,0.0008201249622462069,0.0008910914319011973,,849171889417.5,858007781065.1788,-8835891647.678833,1373112000000000.0,1374521977558621.5,1371702022441378.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-22T00:00:00.000000,1374451200000000.0,0.00018860214434113232,0.00018860214434113232,3.653034716429328,3.653034716429328,0.00005162889459903139,0.000057424807618842324,0.0008195832934452172,0.0009115905602711038,,855431567732.5,857492538398.6431,-2060970666.1430664,1373232960000000.0,1374667687526535.5,1371798232473464.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-23T00:00:00.000000,1374537600000000.0,0.00006285947765860556,0.00006285947765860556,1.2174581032222296,1.2174581032222296,0.000051631737874376326,0.0000574278432355115,0.0008196284290420467,0.000911638749191798,,857479673902.5,857489965499.4146,-10291596.914550781,1373353920000000.0,1374800863763659.5,1371906976236340.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-24T00:00:00.000000,1374624000000000.0,0.0000628555265933528,0.0000628555265933528,1.2173145600799442,1.2173145600799442,0.0000516345804565296,0.00005610945569792256,0.0008196735536347996,0.0008907099958553951,,856204775045.5,857232927408.6317,-1028152363.1317139,1373474880000000.0,1374921823763659.5,1372027936236340.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-25T00:00:00.000000,1374710400000000.0,0.00006285157601837454,0.00006285157601837454,1.2171710585626732,1.2171710585626732,0.0000516374223460377,0.00005611227340220096,0.0008197186672321515,0.0008907547255241276,,852340910983.25,856254524123.5554,-3913613140.30542,1373595840000000.0,1375030567526535.5,1372161112473464.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-26T00:00:00.000000,1374796800000000.0,0.00006284762595498705,0.00006284762595498705,1.2170275990748751,1.2170275990748751,0.000051640263542717306,0.000056115090432292894,0.0008197637698311918,0.0008907994444904819,,846492688017.0,854302156902.2444,-7809468885.244385,1373716800000000.0,1375126777558621.5,1372306822441378.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-29T00:00:00.000000,1375056000000000.0,0.00018851918238738108,0.00018851918238738108,3.6530356030601845,3.6530356030601845,0.000051606171653365946,0.0000574057073103403,0.0008192225778655036,0.000911287352273538,,852941029704.5,854029931462.6956,-1088901758.1955566,1373837760000000.0,1375272487526535.5,1372403032473464.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-30T00:00:00.000000,1375142400000000.0,0.00006283183062549824,0.00006283183062549824,1.2174584955657617,1.2174584955657617,0.00005160901242575817,0.00005740873992102622,0.0008192676737291905,0.0009113354934757274,,855165331257.75,854257011421.7065,908319836.043457,1373958720000000.0,1375405663763657.0,1372511776236343.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-07-31T00:00:00.000000,1375228800000000.0,0.00006282788303479947,0.00006282788303479947,1.2173150155297898,1.2173150155297898,0.00005161185250594813,0.00005352568160850972,0.0008193127586045072,0.0008496938537480426,,854054851491.75,854216579435.7152,-161727943.96520996,1374079680000000.0,1375526623763657.0,1372632736236343.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-01T00:00:00.000000,1375315200000000.0,0.00006282393594148061,0.00006282393594148061,1.217171577239243,1.217171577239243,0.00005161469189411753,0.000053528484717997016,0.0008193578324943382,0.0008497383517316491,,850344306358.75,853442124820.3223,-3097818461.5722656,1374200640000000.0,1375635367526532.8,1372765912473467.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-02T00:00:00.000000,1375401600000000.0,0.00006281998933843624,0.00006281998933843624,1.2170281805352225,1.2170281805352225,0.00005161753059063051,0.00005353128715113412,0.0008194028954044638,0.0008497828389785291,,844638958390.5,851681491534.3578,-7042533143.857788,1374321600000000.0,1375731577558621.5,1372911622441378.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-05T00:00:00.000000,1375660800000000.0,0.00018843629338505252,0.00018843629338505252,3.653036488918712,3.653036488918712,0.00005158346869971428,0.00005492220389179005,0.00081886217964917,0.0008718629577195617,,851220364302.25,851589266087.9363,-368901785.6862793,1374442560000000.0,1375877287526535.5,1373007832473464.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-06T00:00:00.000000,1375747200000000.0,0.00006280420790716335,0.00006280420790716335,1.217458887703362,1.217458887703362,0.000051586306972253014,0.00005350262259365715,0.000818907235828913,0.0008493278032353744,,853568527175.75,851985118305.4991,1583408870.2508545,1374563520000000.0,1376010463763657.0,1373116576236343.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-07T00:00:00.000000,1375833600000000.0,0.0000628002637768077,0.0000628002637768077,1.21731547053205,1.21731547053205,0.00005158914455376115,0.0000535054237340702,0.0008189522810388855,0.0008493722699608962,,852573286952.25,852102752034.8494,470534917.40063477,1374684480000000.0,1376131423763654.5,1373237536236345.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-08T00:00:00.000000,1375920000000000.0,0.00006279632015804282,0.00006279632015804282,1.2171720953558787,1.2171720953558787,0.00005159198144423639,0.00005350822419868405,0.0008189973152790507,0.0008494167259584383,,848969913136.5,851476184255.1796,-2506271118.6795654,1374805440000000.0,1376240167526530.2,1373370712473469.8
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-09T00:00:00.000000,1376006400000000.0,0.00006279237702955243,0.00006279237702955243,1.2170287617490085,1.2170287617490085,0.00005159481764367889,0.00005351102398790702,0.0008190423385494115,0.0008494611712344826,,843364193900.5,849853786184.2437,-6489592283.743652,1374926400000000.0,1376336377558618.8,1373516422441381.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-12T00:00:00.000000,1376265600000000.0,0.00018835347724888152,0.00018835347724888152,3.6530373741052906,3.6530373741052906,0.00005156078571328973,0.0000549012496892107,0.0008185020984027404,0.000871530320065882,,850038183742.25,849890665695.845,147518046.4050293,1375047360000000.0,1376482087526530.2,1373612632473469.8
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-13T00:00:00.000000,1376352000000000.0,0.00006277660945386287,0.00006277660945386287,1.2174592792377195,1.2174592792377195,0.000051563621489803605,0.00005348238647187321,0.0008185471149593171,0.00084900656476093,,852472356025.75,850407003761.826,2065352263.9239502,1375168320000000.0,1376615263763652.0,1373721376236348.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-14T00:00:00.000000,1376438400000000.0,0.0000627726687980612,0.0000627726687980612,1.2173159252401766,1.2173159252401766,0.00005156645657590995,0.000053485184969964225,0.0008185921205560142,0.0008490509895408899,,851556994070.75,850637001823.611,919992247.1390381,1375289280000000.0,1376736223763649.2,1373842336236350.8
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-15T00:00:00.000000,1376524800000000.0,0.00006276872863963945,0.00006276872863963945,1.2171726129408373,1.2171726129408373,0.00005156929097178957,0.00005348798279327458,0.0008186371151957017,0.000849095403609039,,848027784629.75,850115158384.8389,-2087373755.0888672,1375410240000000.0,1376844967526527.8,1373975512473472.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-16T00:00:00.000000,1376611200000000.0,0.00006276478897859761,0.00006276478897859761,1.2170293423228047,1.2170293423228047,0.000051572124677623335,0.00005349077994209407,0.0008186820988812508,0.0008491398069699773,,842490907892.25,848590308286.321,-6099400394.071045,1375531200000000.0,1376941177558613.5,1374121222441386.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-19T00:00:00.000000,1376870400000000.0,0.00018827073386518123,0.00018827073386518123,3.653038258388585,3.653038258388585,0.00005153812266620786,0.00005488031518447609,0.0008181423336835629,0.0008711979951057934,,849228786142.0,848718003857.4569,510782284.5430908,1375652160000000.0,1377086887526527.8,1374217432473472.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-20T00:00:00.000000,1376956800000000.0,0.0000627490352584914,0.0000627490352584914,1.217459670714229,1.217459670714229,0.00005154095594943146,0.00005074939726467664,0.0008181873106603837,0.0008056217060925359,,851722237350.25,849318850556.0156,2403386794.234375,1375773120000000.0,1377220063763646.8,1374326176236353.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-21T00:00:00.000000,1377043200000000.0,0.00006274509805592743,0.00006274509805592743,1.217316379510496,1.217316379510496,0.00005154378854341738,0.000050752191228899616,0.0008182322766958954,0.0008056660588995719,,850861867358.5,849627453916.5125,1234413441.9875488,1375894080000000.0,1377341023763649.2,1374447136236350.8
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-22T00:00:00.000000,1377129600000000.0,0.00006274116136495422,0.00006274116136495422,1.2171731302635445,1.2171731302635445,0.00005154662044779891,0.0000507549845119729,0.0008182772317842768,0.0008057104008936918,,847383664460.5,849178696025.3099,-1795031564.8099365,1376015040000000.0,1377449767526527.8,1374580312473472.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-23T00:00:00.000000,1377216000000000.0,0.00006273722515004465,0.00006273722515004465,1.2170299222457455,1.2170299222457455,0.00005154945166366798,0.00005075777711443349,0.0008183221759428618,0.00080575473208342,,841894090515.25,847721774923.2981,-5827684408.048096,1376136000000000.0,1377545977558616.2,1374726022441383.8
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-27T00:00:00.000000,1377561600000000.0,0.0002509095484271029,0.0002363786797445755,4.233448963717246,4.076026627348695,0.00005926835319795325,0.00005339884983263832,0.0009408559390687442,0.0008476804617242643,,855568138387.0,849291047616.0386,6277090770.961426,1376261280000000.0,1377711884824276.8,1374810675175723.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-28T00:00:00.000000,1377648000000000.0,0.00006271755152198466,0.00006271755152198466,1.0581451111060163,1.0581451111060163,0.00005927121985795476,0.00005340164531225441,0.0009409014458854884,0.0008477248385874202,,863423667193.75,852117571531.5809,11306095662.169067,1376386560000000.0,1377862857397512.0,1374910262602488.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-29T00:00:00.000000,1377734400000000.0,0.00006271361828424915,0.00006271361828424915,1.058027591588214,1.058027591588214,0.000059274085839395944,0.00005340444011828478,0.0009409469419304215,0.0008477692047577343,,866631005521.75,855020258329.6147,11610747192.135254,1376511840000000.0,1377999669178652.8,1375024010821347.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-08-30T00:00:00.000000,1377820800000000.0,0.0000627096855296827,0.0000627096855296827,1.0579101036862255,1.0579101036862255,0.000059276951142799836,0.000053407234250902955,0.0009409924272118462,0.0008478135602379613,,866160048308.25,857248216325.3419,8911831982.908081,1376637120000000.0,1378122649983897.2,1375151590016102.8
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-02T00:00:00.000000,1378080000000000.0,0.0001881054650212377,0.0001881054650212377,3.0017923990301156,3.0017923990301156,0.00006266438181468342,0.00005479648255193493,0.0009947662220595045,0.0008698671933210589,,876597218032.25,861118016666.7236,15479201365.526367,1376771040000000.0,1378270443286786.0,1375271636713214.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-03T00:00:00.000000,1378166400000000.0,0.00006269395945679435,0.00006269395945679435,1.0580985256410131,1.0580985256410131,0.000059251532761387536,0.00005337865457742059,0.0009405889229161657,0.0008473598719864467,,881677083564.75,865229830046.3289,16447253518.421143,1376896320000000.0,1378423580611408.5,1375369059388591.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-04T00:00:00.000000,1378252800000000.0,0.00006269002917491662,0.00006269002917491662,1.0579810600040216,1.0579810600040216,0.00005925439645836223,0.000053381447424885,0.0009406343826963175,0.00084740420706549,,882501740793.0,868684212195.6631,13817528597.336914,1377021600000000.0,1378562970086371.2,1375480229913628.8
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-05T00:00:00.000000,1378339200000000.0,0.00006268609937620795,0.00006268609937620795,1.0578636259681835,1.0578636259681835,0.00005925725947788029,0.00005338423959972217,0.0009406798317221785,0.000847448531466907,,879983147558.5,870943999268.2305,9039148290.269531,1377146880000000.0,1378688989114303.2,1375604770885696.8
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-06T00:00:00.000000,1378425600000000.0,0.0000626821700748792,0.0000626821700748792,1.0577462237553943,1.0577462237553943,0.00005926012182046282,0.00005338703110210371,0.0009407252700020212,0.0008474928451934218,,874873900465.5,871729979507.6844,3143920957.8155518,1377272160000000.0,1378801657076475.0,1375742662923525.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-09T00:00:00.000000,1378684800000000.0,0.00018802293935493708,0.00018802293935493708,3.0013763159216285,3.0013763159216285,0.00006264557308509351,0.00005477559096942987,0.0009944676427336727,0.000869535549730241,,881577779233.0,873699539452.7476,7878239780.252441,1377406080000000.0,1378937964169869.0,1375874195830131.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-10T00:00:00.000000,1378771200000000.0,0.00006266645780073077,0.00006266645780073077,1.0579343927910134,1.0579343927910134,0.00005923472970323409,0.0000533584783305567,0.0009403221826373295,0.0008470395839968917,,883675943176.75,875694820197.5481,7981122979.201904,1377531360000000.0,1379080256699897.0,1375982463300103.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-11T00:00:00.000000,1378857600000000.0,0.00006266253095787988,0.00006266253095787988,1.0578170126603348,1.0578170126603348,0.000059237590441363827,0.00005336126854943955,0.0009403675954472736,0.0008470838773484964,,882141730389.75,876984202235.9885,5157528153.761475,1377656640000000.0,1379209210408473.0,1376104069591527.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-12T00:00:00.000000,1378944000000000.0,0.00006265860461240891,0.00006265860461240891,1.0576996643381429,1.0576996643381429,0.00005924045050313751,0.000053364058096592024,0.0009404129975203984,0.000847128160036712,,877779122304.25,877143186249.6409,635936054.6091309,1377781920000000.0,1379324920573183.5,1376238919426816.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-13T00:00:00.000000,1379030400000000.0,0.00006265467875721242,0.00006265467875721242,1.0575823476897424,1.0575823476897424,0.00005924330988889871,0.000053366846972244804,0.0009404583888621576,0.0008471724320652004,,871250251328.0,875964599265.3127,-4714347937.312744,1377907200000000.0,1379427137062412.5,1376387262937587.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-16T00:00:00.000000,1379289600000000.0,0.00018794048607162495,0.00018794048607162495,3.000960222332198,3.000960222332198,0.00006262678347851172,0.00005475471898341535,0.0009941693669761836,0.0008692042172240664,,876883184308.5,876148316273.9502,734868034.5498047,1378041120000000.0,1379552216752765.8,1376530023247234.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-17T00:00:00.000000,1379376000000000.0,0.00006263898025338221,0.00006263898025338221,1.0577702639034627,1.0577702639034627,0.000059217944000644505,0.000053338321066975574,0.0009400557178695283,0.0008467195973576083,,878195787819.75,876557810583.1101,1637977236.6398926,1378166400000000.0,1379684267712148.8,1376648532287851.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-18T00:00:00.000000,1379462400000000.0,0.00006263505686376902,0.00006263505686376902,1.057652969510761,1.057652969510761,0.00005922080178410707,0.000053341108660667706,0.0009401010837755851,0.0008467638490356023,,876108559370.25,876467960340.5382,-359400970.288208,1378291680000000.0,1379802776752765.8,1376780583247234.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-19T00:00:00.000000,1379548800000000.0,0.00006263113395732489,0.00006263113395732489,1.0575357066572788,1.0575357066572788,0.000059223658892136203,0.0000533438955835852,0.0009401464389594688,0.000846808090065379,,871381430991.25,875450654470.6807,-4069223479.430664,1378416960000000.0,1379907559345936.0,1376926360654064.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-20T00:00:00.000000,1379635200000000.0,0.00006262721154115525,0.00006262721154115525,1.0574184754419365,1.0574184754419365,0.00005922651532543055,0.00005334668183601705,0.0009401917834322696,0.0008468523204515261,,864639875355.5,873288498647.6445,-8648623292.144531,1378542240000000.0,1379998035807546.5,1377086444192453.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-23T00:00:00.000000,1379894400000000.0,0.0001878581050647199,0.0001878581050647199,3.0005441181711943,3.0005441181711943,0.00006260801296906702,0.000054733866567585816,0.0009938713943763477,0.0008688731953849472,,870181506975.75,872667100313.2657,-2485593337.515747,1378676160000000.0,1380110887526525.0,1377241432473475.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-24T00:00:00.000000,1379980800000000.0,0.00006261152680053783,0.00006261152680053783,1.2174616220053274,1.2174616220053274,0.00005142792648971391,0.000053318182760638254,0.0008163930236129638,0.0008463999116552407,,871498950473.5,872433470345.3127,-934519871.8127441,1378797120000000.0,1380244063763646.8,1377350176236353.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-25T00:00:00.000000,1380067200000000.0,0.00006260760684995148,0.00006260760684995148,1.2173186450027758,1.2173186450027758,0.00005143074667176294,0.000053320967732648666,0.0008164377926150858,0.0008464441217153276,,869491831271.0,871845142530.4502,-2353311259.4501953,1378918080000000.0,1380365023763646.8,1377471136236353.2
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-26T00:00:00.000000,1380153600000000.0,0.00006260368737542876,0.00006260368737542876,1.2171757091297752,1.2171757091297752,0.00005143356616949538,0.00005332375203489825,0.0008164825507540187,0.0008464883211432911,,864902870855.75,870456688195.5103,-5553817339.760254,1379039040000000.0,1380473767526525.0,1377604312473475.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-27T00:00:00.000000,1380240000000000.0,0.00006259976839828596,0.00006259976839828596,1.2170328147926632,1.2170328147926632,0.00005143638498272589,0.000053326535667557454,0.0008165272980268203,0.0008465325099418368,,858343396218.75,868034029800.1582,-9690633581.408203,1379160000000000.0,1380569977558611.0,1377750022441389.0
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-09-30T00:00:00.000000,1380499200000000.0,0.00018777579625606222,0.00018777579625606222,3.653043548135809,3.653043548135809,0.0000514025616672121,0.00005471303369578577,0.0008159903695386294,0.000868542483797678,,864099438640.25,867247111568.1766,-3147672927.9266357,1379280960000000.0,1380715687526522.5,1377846232473477.5
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-10-01T00:00:00.000000,1380585600000000.0,0.00006258409739956505,0.00006258409739956505,1.217462011276193,1.217462011276193,0.000051405380061068087,0.00005329806338680998,0.0008160351101540668,0.0008460805264971369,,865654179128.5,866928525080.2415,-1274345951.741455,1379401920000000.0,1380848863763644.2,1377954976236355.8
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-10-02T00:00:00.000000,1380672000000000.0,0.00006258018088090012,0.00006258018088090012,1.2173190968458416,1.2173190968458416,0.00005140819777086362,0.00005330084574064758,0.0008160798399103812,0.0008461246949950191,,863899583452.5,866322736754.6932,-2423153302.1932373,1379522880000000.0,1380969823763644.2,1378075936236355.8
BBG PE HY Avg OAS - LP01OAS INDEX Index,2013-10-03T00:00:00.000000,1380758400000000.0,0.00006257626483829881,0.00006257626483829881,1.2171762235278363,1.2171762235278363,0.00005141101479696109,0.000053303627425678105,0.0008161245588133253,0.0008461688528759179,,859572198424.75,864972629088.7046,-5400430663.95459,1379643840000000.0,1381078567526522.5,1378209112473477.5
