series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-10-27T00:00:00.000000,83.682,0.0007770519043228674,0.0007770519043228674,,,,,,,51.403546016526995,-0.08822344436138962,-0.03897817181463323,-0.0492452725467564,,,
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-10-30T00:00:00.000000,83.173,-0.006101124675979008,-0.006101124675979008,,,,,,,47.26080950691365,-0.10213702767954658,-0.0516099429876159,-0.05052708469193068,,,
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-10-31T00:00:00.000000,83.014,-0.0019135076572176501,-0.0019135076572176501,,,,,,,46.01330622230401,-0.12455778922306138,-0.066199512234705,-0.05835827698835638,83.65644999999999,85.37344768261607,81.93945231738391
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-01T00:00:00.000000,84.561,0.01846389914306279,0.011616143784687338,2.041614381999056,2.041614381999056,0.009043774037770923,,0.14356546210442594,,57.70985188342665,-0.01729704354661976,-0.05641901849708795,0.03912197495046819,83.71565,85.47324468113565,81.95805531886434
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-02T00:00:00.000000,85.549,0.011616143784687338,0.011616143784687338,1.249939568658327,1.249939568658327,0.009293364316129295,,0.1475275849415998,,63.1943478413705,0.14575108532861236,-0.015984997731947885,0.16173608306056025,83.79814999999999,85.73748469601243,81.85881530398756
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-03T00:00:00.000000,86.46,0.010592568040319605,0.010592568040319605,1.1129890715569648,1.1129890715569648,0.009517225560446537,,0.15108127202549315,,67.39338181381568,0.34450672948635486,0.05611334771171266,0.2883933817746422,83.90849999999999,86.17959317521907,81.63740682478091
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-06T00:00:00.000000,85.826,-0.00735988834694723,-0.00735988834694723,-0.7754022652005016,-0.7754022652005016,0.00949170343865855,,0.15067612090240284,,62.084831454024254,0.44572546232234345,0.1340357706338388,0.31168969168850463,84.02019999999999,86.44059366958948,81.5998063304105
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-07T00:00:00.000000,86.445,0.007186382664200686,0.007186382664200686,0.7935066153425624,0.7935066153425624,0.009056487400673116,,0.14376728048382506,,64.98484988986563,0.5693273132642673,0.22109407915992452,0.3482332341043428,84.10004999999998,86.73159279143617,81.46850720856379
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-08T00:00:00.000000,87.084,0.007364796527260964,0.007364796527260964,0.8102471739738255,0.8102471739738255,0.009089567682341437,,0.14429241367539114,,67.72892557331761,0.7106526686943795,0.31900579706681553,0.39164687162756395,84.18459999999999,87.08589179214387,81.28330820785611
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-09T00:00:00.000000,86.005,-0.012467735985645767,-0.01202319352837744,-1.350463452528967,-1.350463452528967,0.009232190595234445,,0.1465564822280383,,59.28081603920764,0.7272049822798579,0.400645634109424,0.32655934817043386,84.25965,87.27128660874891,81.24801339125108
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-10T00:00:00.000000,86.027,0.00025576637044189,0.00025576637044189,0.027889712694360663,0.027889712694360663,0.009170634823126245,,0.14557931463948512,,59.39203593543023,0.7336410686242658,0.4672447210123924,0.2663963476118734,84.31285,87.41308790428167,81.21261209571833
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-13T00:00:00.000000,86.397,0.004291752516161651,0.004291752516161651,0.4739253565697443,0.4739253565697443,0.009055756263444544,,0.1437556740401387,,61.306239352329776,0.7598386739525154,0.525763511600417,0.23407516235209835,84.41114999999999,87.64878950888124,81.17351049111875
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-14T00:00:00.000000,88.166,0.020268448180026155,0.011616143784687338,2.1506645142796104,2.1506645142796104,0.009424272379746454,,0.14960568602726396,,68.8634027490631,0.9128215422415735,0.6031751177286484,0.3096464245129251,84.64979999999998,88.25430487730644,81.04529512269353
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-15T00:00:00.000000,87.58,-0.006668739791731326,-0.006668739791731326,-0.7054782257633022,-0.7054782257633022,0.009452793223371265,,0.15005844038374203,,64.37791914909337,0.9755309513883645,0.6776462844605917,0.2978846669277728,84.88454999999998,88.61447351974749,81.15462648025246
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-16T00:00:00.000000,88.35,0.00875353739245277,0.00875353739245277,0.96248532200043,0.96248532200043,0.009094722997187546,,0.1443742517614694,,67.3841814408774,1.0749695944362543,0.7571109464557242,0.3178586479805301,85.19624999999998,88.99333757505572,81.39916242494424
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-17T00:00:00.000000,88.662,0.0035251883838469666,0.0035251883838469666,0.3881669963502291,0.3881669963502291,0.009081628312022479,,0.14416638007880866,,68.5426346139451,1.1655158863462987,0.8387919344338391,0.3267239519124595,85.49994999999998,89.38917081088142,81.61072918911854
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-20T00:00:00.000000,88.946,0.00319805686739727,0.00319805686739727,0.35314651088045507,0.35314651088045507,0.009055892579609419,,0.14375783799217032,,69.60105251737437,1.2458297516735968,0.9201994978817907,0.3256302537918061,85.79109999999997,89.80105303293315,81.78114696706679
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-21T00:00:00.000000,89.168,0.002492786810231351,0.002492786810231351,0.27564938448387305,0.27564938448387305,0.009043324420618079,,0.14355832465339627,,70.43835568775236,1.3122656318967074,0.998612724684774,0.3136529072119334,86.07024999999996,90.20881745492576,81.93168254507415
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-22T00:00:00.000000,89.296,0.001434463218896731,0.001434463218896731,0.16987773625321267,0.16987773625321267,0.008444091913013133,,0.13404580349762643,,70.9354395077563,1.359572767320543,1.070804733211928,0.2887680341086152,86.40039999999996,90.45727026893495,82.34352973106498
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-23T00:00:00.000000,89.48,0.0020584425758514158,0.0020584425758514158,0.24876116372939394,0.24876116372939394,0.008274774667361743,,0.13135797554961837,,71.67282872900978,1.3958211182387004,1.1358080102172825,0.26001310802141786,86.69354999999997,90.75088422854508,82.63621577145487
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-24T00:00:00.000000,89.133,-0.0038855003449702608,-0.0038855003449702608,-0.4616428517656681,-0.4616428517656681,0.008416680405879126,,0.13361065931199811,,68.1607540153403,1.380633118322848,1.1847730318383956,0.1958600864844524,86.96609999999997,90.90217145314088,83.03002854685906
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-27T00:00:00.000000,89.714,0.006497196417480033,0.006497196417480033,0.7967307248048737,0.7967307248048737,0.008154820964223833,,0.1294537695455533,,70.74558395535541,1.3993475557868038,1.2276879366280773,0.17165961915872652,87.29314999999997,90.98137423539356,83.60492576460638
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-28T00:00:00.000000,90.045,0.00368271267747744,0.00368271267747744,0.4578066339695008,0.4578066339695008,0.00804425363072127,,0.12769856754010137,,72.13357602993861,1.4244674420530288,1.2670438377130677,0.15742360433996105,87.64469999999997,90.93436631486821,84.35503368513173
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-29T00:00:00.000000,91.027,0.010846620433918375,0.010846620433918375,1.4485889728290056,1.4485889728290056,0.0074877143464205645,,0.11886378029351612,,75.80173360575571,1.5062511997595749,1.3148853101223692,0.1913658896372057,87.96799999999999,91.25255191208248,84.6834480879175
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-11-30T00:00:00.000000,90.839,-0.0020674569954275412,-0.0020674569954275412,-0.2813378762461118,-0.2813378762461118,0.007348662124750487,,0.1166563947067758,,73.7988873973656,1.5381643865694343,1.3595411254117824,0.17862326115765192,88.23249999999999,91.54868712569812,84.91631287430185
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-01T00:00:00.000000,91.899,0.011601439099213628,0.011601439099213628,1.5663319871544001,1.5663319871544001,0.007406756163034309,,0.11757860897450256,,77.42131567570765,1.6301970612886265,1.4136723125871513,0.2165247487014752,88.50444999999998,92.08975747268592,84.91914252731404
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-04T00:00:00.000000,90.955,-0.010325269195440967,-0.010325269195440967,-1.3494001629157926,-1.3494001629157926,0.007651747405402753,,0.12146772437867648,,68.35738979830043,1.6084198456265852,1.4526218191950382,0.15579802643154705,88.76089999999996,92.27251410780404,85.24928589219589
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-05T00:00:00.000000,91.548,0.006498546181912701,0.006498546181912701,0.8513750326215399,0.8513750326215399,0.0076330006553075504,,0.12117012894682098,,70.67955809682873,1.6203331969383612,1.486164094743703,0.13416910219465827,89.01604999999998,92.56055836766382,85.47154163233614
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-06T00:00:00.000000,92.01,0.005033841898177904,0.005033841898177904,0.664242333683407,0.664242333683407,0.007578321409091562,,0.12030212282263714,,72.38020372532178,1.6480563844682194,1.5185425526886063,0.12951383177961318,89.26234999999997,92.92422925726102,85.60047074273892
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-07T00:00:00.000000,91.661,-0.003800277888449166,-0.003800277888449166,-0.5525552135308365,-0.5525552135308365,0.006877643709422867,,0.10917920916744411,,69.11877793403653,1.623155105359487,1.5394650632227826,0.08369004213670439,89.54514999999996,93.01648023342662,86.07381976657331
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-08T00:00:00.000000,91.402,-0.002829628847046628,-0.002829628847046628,-0.40535442502379304,-0.40535442502379304,0.006980628981367448,,0.11081404967705043,,66.71619712472565,1.5644870934611106,1.5444694692704484,0.02001762419066222,89.81389999999996,92.9549395798426,86.67286042015732
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-11T00:00:00.000000,91.47,0.0007436896094983325,0.0007436896094983325,0.10636355069744723,0.10636355069744723,0.006991959224958268,,0.11099391171806099,,67.0401346157521,1.5061177155525627,1.5367991185268715,-0.03068140297430877,90.06754999999997,92.84508434580577,87.29001565419416
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-12T00:00:00.000000,91.78,0.00338335929841449,0.00338335929841449,0.5963424026064044,0.5963424026064044,0.005673517904524327,,0.09006430460546201,,68.54320794566475,1.4679523315438416,1.5230297611302654,-0.05507742958642381,90.24824999999997,92.97466479448715,87.52183520551279
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-13T00:00:00.000000,93.623,0.019881670826775277,0.011616143784687338,3.0254733974267456,2.2670391008871578,0.006571424770644232,,0.10431813421496582,,75.65213362598428,1.568341818926811,1.5320921726895746,0.036249646237236366,90.55039999999998,93.36957646803185,87.73122353196811
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-14T00:00:00.000000,94.623,0.010624495677372003,0.010624495677372003,1.5940130348705581,1.5940130348705581,0.0066652501861346235,,0.10580756651123513,,78.49229468207713,1.7088937897376724,1.5674524960991942,0.14144129363847813,90.86404999999999,94.02728035918416,87.70081964081582
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-15T00:00:00.000000,94.501,-0.001290159016544834,-0.001290159016544834,-0.1911891285975705,-0.1911891285975705,0.006748077288748249,,0.10712240600322522,,77.30748628186039,1.7898060883531457,1.6119232145499844,0.17788287380316126,91.15599999999998,94.53401903955495,87.777980960445
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-18T00:00:00.000000,94.341,-0.0016945386967535114,-0.0016945386967535114,-0.24789027617999748,-0.24789027617999748,0.006835841739605297,,0.1085156234687446,,75.69377403956732,1.820038731560686,1.6535463179521248,0.16649241360856126,91.42574999999998,94.92032124092546,87.9311787590745
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-19T00:00:00.000000,94.395,0.0005722278894699784,0.0005722278894699784,0.08346407064346473,0.08346407064346473,0.006855978687097309,,0.10883528760011159,,75.87679382041605,1.8272917855659045,1.6882954114748807,0.13899637409102383,91.68709999999999,95.25184160280159,88.12235839719838
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-20T00:00:00.000000,94.732,0.003563746653481026,0.003563746653481026,0.52030074404898,0.52030074404898,0.006849397572926674,,0.10873081565144024,,77.03876808534959,1.8390337306062747,1.7184430753011597,0.12059065530511504,91.95889999999999,95.58444155083795,88.33335844916202
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-21T00:00:00.000000,94.492,-0.0025366774689752347,-0.0025366774689752347,-0.3646083842898729,-0.3646083842898729,0.006957265872850888,,0.11044317182712102,,74.29414876550446,1.8081303116993865,1.736380522580805,0.07174978911858143,92.20949999999998,95.80634841581221,88.61265158418774
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-22T00:00:00.000000,94.336,-0.001652297704695549,-0.001652297704695549,-0.2407590835501245,-0.2407590835501245,0.006862867561761387,,0.10894464509515706,,72.48644351818619,1.7508683132771807,1.7392780807200803,0.011590232557100455,92.46964999999997,95.87725303316031,89.06204696683963
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-26T00:00:00.000000,94.538,0.0021389929478639047,0.0021389929478639047,0.31411874933912565,0.31411874933912565,0.006809504215727751,,0.10809752823876932,,73.38934431788968,1.7021659690628894,1.7318556583886422,-0.029689689325752777,92.71084999999998,95.97716189248078,89.44453810751918
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-27T00:00:00.000000,95.275,0.00776557668524358,0.00776557668524358,1.1248542039488492,1.1248542039488492,0.006903629517480744,,0.10959172108187332,,76.42867592308517,1.7034029817831708,1.726165123067548,-0.022762141284377257,92.97234999999998,96.17686104900194,89.76783895099801
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-28T00:00:00.000000,95.209,-0.0006929716158960986,-0.0006929716158960986,-0.10379708744016392,-0.10379708744016392,0.006676214458286964,0.007762262018133802,0.10598161893576666,0.1232220894678263,75.59598776645817,1.6796951942359897,1.7168711373012364,-0.03717594306524674,93.18144999999998,96.39723321310596,89.965666786894
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2023-12-29T00:00:00.000000,94.889,-0.003366687732175855,-0.003366687732175855,-0.5005091981549666,-0.5005091981549666,0.006726525195913519,0.007776815799383448,0.10678027713598316,0.12345312358275948,71.52699641771841,1.6164518257105982,1.696787274983109,-0.0803354492725108,93.38394999999998,96.48673390956945,90.28116609043052
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-02T00:00:00.000000,94.311,-0.006109955582828341,-0.006109955582828341,-0.9278014138583668,-0.9278014138583668,0.006585413097636273,0.007842115055425354,0.10454019202183859,0.12448971713646598,64.74783725747426,1.5023728124703553,1.6579043824805584,-0.15553157001020312,93.50454999999998,96.55130775728722,90.45779224271274
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-03T00:00:00.000000,94.06,-0.002664955312122075,-0.002664955312122075,-0.4385227495484507,-0.4385227495484507,0.006077119864057666,0.0077606672657528925,0.09647128708696343,0.12319677355861061,61.999775276713706,1.3758508184790514,1.601493669680257,-0.22564285120120564,93.65979999999999,96.46653060226491,90.85306939773507
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-04T00:00:00.000000,93.253,-0.008616646928701677,-0.008616646928701677,-1.3508830452101237,-1.3508830452101237,0.006378529184487171,0.007689518851921324,0.10125601171512412,0.12206732750356038,54.055956781808504,1.1966686201271273,1.5205286597696313,-0.323860039642504,93.74504999999998,96.38002468079655,91.1100753192034
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-05T00:00:00.000000,92.943,-0.0033298275627133833,-0.0033298275627133833,-0.5228206856862196,-0.5228206856862196,0.006368966748786676,0.007688589934940911,0.1011042127543748,0.1220525814036476,51.33497642462016,1.017917112926881,1.4200063504010814,-0.40208923747420044,93.79169999999998,96.32854620615846,91.25485379384149
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-08T00:00:00.000000,93.251,0.0033083803015276914,0.0033083803015276914,0.5239579499470652,0.5239579499470652,0.006314209569416653,0.007531982122919867,0.10023496947972417,0.1195665094597818,53.822058530761474,0.8908392413263613,1.3141729285861374,-0.42333368725977616,93.87119999999997,96.21955284715719,91.52284715284276
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-09T00:00:00.000000,93.709,0.004899453532059894,0.004899453532059894,0.7760850777867662,0.7760850777867662,0.00631303664030253,0.007527880436473563,0.1002163498072753,0.11950139720602447,57.315420865099355,0.817660404701158,1.2148704238091417,-0.3972100191079837,93.98654999999998,96.03122796718237,91.94187203281759
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-10T00:00:00.000000,93.776,0.000714723874999379,0.000714723874999379,0.11321172323281779,0.11321172323281779,0.006313161345751823,0.007457066745332071,0.10021832944491109,0.11837726470895092,57.81814386923053,0.7563532203970738,1.1231669831267281,-0.3668137627296544,94.10184999999998,95.77540836153761,92.42829163846235
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-11T00:00:00.000000,94.2,0.004511221848243707,0.004511221848243707,0.7117449357684928,0.7117449357684928,0.006338256335287869,0.007230315344707728,0.10061670005370797,0.1147776978160254,60.952355600195716,0.7335244780460499,1.0452384821105927,-0.31171400406454275,94.22284999999998,95.4902231266337,92.95547687336627
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-12T00:00:00.000000,94.25,0.0005306447458028885,0.0005306447458028885,0.11566051434931983,0.11566051434931983,0.004587950769440868,0.007154004280612215,0.07283146058008785,0.11356629722874878,61.31736789583818,0.7112680619243434,0.9784443980733428,-0.2671763361489994,94.25419999999998,95.48971610354432,93.01868389645564
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-16T00:00:00.000000,93.106,-0.012212197290342175,-0.01202319352837744,-2.5810206251040477,-2.471997496103193,0.004731538047995982,0.007241713925767361,0.07511083796302417,0.11495864468072219,49.83808616666565,0.594465820667466,0.9016486825921675,-0.30718286192470146,94.17834999999998,95.501675997156,92.85502400284396
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-17T00:00:00.000000,92.692,-0.004456460082143288,-0.004456460082143288,-0.928239967380995,-0.928239967380995,0.00480097845249766,0.007274331840747844,0.0762131702105312,0.11547643802866503,46.44911659669083,0.4631539128944837,0.8139497286526308,-0.3507958157581471,94.08789999999998,95.55757019573386,92.6182298042661
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-18T00:00:00.000000,92.542,-0.0016195734345503254,-0.0016195734345503254,-0.3373823637610385,-0.3373823637610385,0.004800409293763318,0.007263740384560003,0.07620413509572567,0.11530830387409466,45.2485491252804,0.3430302938371028,0.7197658416895253,-0.37673554785242247,93.99794999999997,95.61519892788905,92.3807010721109
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-19T00:00:00.000000,92.742,0.0021588488771522307,0.0021588488771522307,0.44603797544227014,0.44603797544227014,0.00484005621945445,0.00724722017121465,0.07683351052948763,0.11504605361738944,47.207853264765824,0.2609615860988299,0.6280049905713863,-0.36704340447255634,93.91529999999997,95.61401395318666,92.21658604681329
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-22T00:00:00.000000,93.185,0.004765320134391793,0.004765320134391793,0.9714870040018864,0.9714870040018864,0.004905181556481779,0.0070695223893487286,0.07786734320442909,0.11222518878131926,51.359872373672,0.22902785113467417,0.5482095626840439,-0.3191817115493697,93.83794999999998,95.52089334583125,92.1550066541687
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-23T00:00:00.000000,92.878,-0.0032999605359025352,-0.0032999605359025352,-0.6704301390096485,-0.6704301390096485,0.004922154216958679,0.006998848088450217,0.07813677583668317,0.1111032690357544,48.512383928640105,0.17690851062276636,0.47394935227178836,-0.297040841649022,93.75724999999997,95.46277598770938,92.05172401229056
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-24T00:00:00.000000,92.713,-0.0017781039325477366,-0.0017781039325477366,-0.3611611151721659,-0.3611611151721659,0.004923298378066289,0.00701263276328205,0.07815493883118634,0.11132209396480792,47.00402958728643,0.12089582491545059,0.40333864680052084,-0.28244282188507025,93.67609999999998,95.41970122191636,91.9324987780836
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-25T00:00:00.000000,93.353,0.006879306525538809,0.006879306525538809,1.3273027236837904,1.3273027236837904,0.005182922028854134,0.006967714640276889,0.08227633651791824,0.11060904086781913,53.09579602601918,0.12668764295199253,0.3480084460308152,-0.22132080307882268,93.61684999999997,95.31712864899293,91.91657135100701
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-26T00:00:00.000000,93.383,0.00032130923076589823,0.00032130923076589823,0.06691886266295245,0.06691886266295245,0.0048014747707865795,0.006952808022217641,0.07622104901911289,0.11037240564217637,53.36639450645272,0.13217482069627806,0.30484172096390777,-0.1726669002676297,93.52224999999997,95.03418440055917,92.01031559944077
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-29T00:00:00.000000,93.917,0.005702097670780226,0.005702097670780226,1.1334667972068297,1.1334667972068297,0.0050306702276870785,0.006626991032962081,0.07985941410262015,0.10520022128323626,58.01008498975366,0.1775659164139114,0.2793865600539085,-0.1018206436399971,93.45764999999997,94.7623363345624,92.15296366543754
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-30T00:00:00.000000,94.192,0.0029238387946426414,0.0029238387946426414,0.5789013952049353,0.5789013952049353,0.005050668073804833,0.006501451651473604,0.08017687006812725,0.10320734538425602,60.207641593735815,0.23304251942442988,0.2701177519280128,-0.03707523250358291,93.42279999999997,94.5972380246341,92.24836197536584
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-01-31T00:00:00.000000,94.728,0.005674374742749677,0.005674374742749677,1.1274379735629447,1.1274379735629447,0.005032981747827281,0.006416655983159355,0.0798961083472691,0.1018612558805659,64.14627971413455,0.3166091739833945,0.2794160363390891,0.037193137644305374,93.44364999999998,94.69665905613216,92.19064094386779
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-02-01T00:00:00.000000,94.815,0.0009179975637163551,0.0009179975637163551,0.18402513595548617,0.18402513595548617,0.004988435731618801,0.006310561029979166,0.07918896226255137,0.10017705071172295,64.75605533538275,0.3854137133217961,0.3006155717356305,0.08479814158616555,93.48139999999998,94.85252038705386,92.1102796129461
T 4 1_2 05_15_35 - T 4.50 05_15_35 Corp Corp,2024-02-02T00:00:00.000000,94.125,-0.007303938472314364,-0.007303938472314364,-1.4995332931304532,-1.4995332931304532,0.004870807807852354,0.006372454186100903,0.07732167686141407,0.10115957410545302,56.542596237862895,0.37988548957470414,0.3164695553034453,0.06341593427125886,93.52499999999999,94.9207754305871,92.12922456941288
