series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-02-10T00:00:00.000000,1107993600000000.0,0.00007798183027318828,0.00007798183027318828,1.0572387603849382,1.0572387603849382,0.00007375990475868977,,0.0011709021883158169,,,681214375152.875,610573234263.2092,70641140889.66577,1106861760000000.0,1108352359345936.1,1105371160654063.9
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-02-11T00:00:00.000000,1108080000000000.0,0.00007797574957635334,0.00007797574957635334,1.0570928366610852,1.0570928366610852,0.00007376433447666352,,0.001170972507908637,,,687916070096.375,626041801429.8424,61874268666.53259,1106987040000000.0,1108442835807544.1,1105531244192455.9
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-02-14T00:00:00.000000,1108339200000000.0,0.00023389077407642844,0.00023389077407642844,2.9997072618524436,2.9997072618524436,0.0000779711997403344,,0.001237754423629613,,,706004109495.5,642034263042.974,63969846452.526,1107120960000000.0,1108555687526525.0,1105686232473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-02-15T00:00:00.000000,1108425600000000.0,0.00007795143629607537,0.00007795143629607537,1.2172438713683282,1.2172438713683282,0.00006403929247838282,,0.001016592252205981,,,719022327150.125,657431875864.4042,61590451285.720825,1107241920000000.0,1108688863763647.4,1105794976236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-02-16T00:00:00.000000,1108512000000000.0,0.0000779453603456659,0.0000779453603456659,1.2170658808837629,1.2170658808837629,0.00006404366564697918,,0.0010166616741052647,,,727920106484.625,671529521988.4484,56390584496.176636,1107362880000000.0,1108809823763647.4,1105915936236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-02-17T00:00:00.000000,1108598400000000.0,0.00007793928533317285,0.00007793928533317285,1.216887954464248,1.216887954464248,0.00006404803749371216,,0.001016731075020618,,,733488222983.375,683921262187.4337,49566960795.941284,1107483840000000.0,1108918567526525.0,1106049112473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-02-18T00:00:00.000000,1108684800000000.0,0.00007793321127991248,0.00007793321127991248,1.216710092413745,1.216710092413745,0.00006405240801882912,,0.0010168004549559674,,,736384174964.125,694413844742.772,41970330221.35303,1107604800000000.0,1109014777558612.0,1106194822441388.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-02-22T00:00:00.000000,1109030400000000.0,0.00031167212345195594,0.0002543720204428723,4.2330760144589865,4.2330760144589865,0.00007362781164037036,,0.0011688052750699596,,,757830471530.75,707097170100.3677,50733301430.382324,1107730080000000.0,1109180684824275.2,1106279475175724.8
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-02-23T00:00:00.000000,1109116800000000.0,0.00007790285517472739,0.00007790285517472739,1.0579993016559508,1.0579993016559508,0.00007363223685761988,,0.0011688755232159976,,,772889188538.375,720255573787.9692,52633614750.40576,1107855360000000.0,1109331657397510.0,1106379062602490.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-02-24T00:00:00.000000,1109203200000000.0,0.00007789678679870349,0.00007789678679870349,1.057853329856739,1.057853329856739,0.00007363666077342947,,0.0011689457507023174,,,782771782335.75,732758815497.5254,50012966838.22461,1107980640000000.0,1109468469178649.9,1106492810821350.1
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-02-25T00:00:00.000000,1109289600000000.0,0.000077890719360596,0.000077890719360596,1.0577074070112964,1.0577074070112964,0.00007364108338872975,,0.0011690159575436915,,,788486386794.5,743904329756.9204,44582057037.57959,1108105920000000.0,1109591449983895.5,1106620390016104.5
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-02-28T00:00:00.000000,1109548800000000.0,0.00023363576291046684,0.00023363576291046684,3.0012680252543333,3.0012680252543333,0.00007784568420565108,,0.0012357619262869286,,,804654964227.375,756054456651.0114,48600507576.36365,1108239840000000.0,1109739243286784.8,1106740436713215.2
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-01T00:00:00.000000,1109635200000000.0,0.00007786645905838441,0.00007786645905838441,1.0579415647060453,1.0579415647060453,0.0000736018525560247,,0.0011683931873813101,,,815045103649.5,767852586050.7091,47192517598.79089,1108365120000000.0,1109892380611407.9,1106837859388592.1
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-02T00:00:00.000000,1109721600000000.0,0.00007786039635249153,0.00007786039635249153,1.0577956761035496,1.0577956761035496,0.00007360627209150137,,0.0011684633453320006,,,820789570676.5,778439982975.8673,42349587700.63269,1108490400000000.0,1110031770086370.5,1106949029913629.5
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-03T00:00:00.000000,1109808000000000.0,0.00007785433457740965,0.00007785433457740965,1.057649836321011,1.057649836321011,0.00007361069032849528,,0.0011685334826699158,,,822828801872.25,787317746755.1438,35511055117.1062,1108615680000000.0,1110157789114304.5,1107073570885695.5
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-04T00:00:00.000000,1109894400000000.0,0.00007784827375445502,0.00007784827375445502,1.0575040456258233,1.0575040456258233,0.00007361510726740055,,0.001168603599401313,,,821941831420.25,794242563688.1652,27699267732.08484,1108740960000000.0,1110270457076475.6,1107211462923524.4
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-07T00:00:00.000000,1110153600000000.0,0.00023350846574032857,0.00023350846574032857,3.000751645397151,3.000751645397151,0.00007781665840240625,,0.0012353011559449903,,,832556976149.625,801905446180.4572,30651529969.167847,1108874880000000.0,1110406764169868.9,1107342995830131.1
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-08T00:00:00.000000,1110240000000000.0,0.0000778240398844332,0.0000778240398844332,1.0577378129780994,1.0577378129780994,0.00007357592678408345,,0.0011679816285106866,,,838278163887.5,809179989721.8657,29098174165.634277,1109000160000000.0,1110549056699895.5,1107451263300104.5
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-09T00:00:00.000000,1110326400000000.0,0.00007781798377948235,0.00007781798377948235,1.0575920564418682,1.0575920564418682,0.00007358034064787788,,0.0011680516964262125,,,840099856116.375,815363963000.7676,24735893115.60742,1109125440000000.0,1110678010408472.1,1107572869591527.9
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-10T00:00:00.000000,1110412800000000.0,0.00007781192860534247,0.00007781192860534247,1.0574463486635624,1.0574463486635624,0.00007358475321578623,,0.0011681217437701846,,,838845628020.875,820060296004.7892,18785332016.085815,1109250720000000.0,1110793720573182.6,1107707719426817.4
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-11T00:00:00.000000,1110499200000000.0,0.00007780587438332986,0.00007780587438332986,1.0573006899132866,1.0573006899132866,0.00007358916448802376,,0.00116819177054602,,,835195784037.0,823087393611.2314,12108390425.768555,1109376000000000.0,1110895937062408.9,1107856062937591.1
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-14T00:00:00.000000,1110758400000000.0,0.00023338130721839434,0.00023338130721839434,3.000235248846899,3.000235248846899,0.00007778766925296654,,0.0012348409674641698,,,843495242066.375,827168963302.2603,16326278764.114746,1109509920000000.0,1111021016752762.9,1107998823247237.1
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-15T00:00:00.000000,1110844800000000.0,0.00007778166690286525,0.00007778166690286525,1.0575340674914557,1.0575340674914557,0.00007355003426732982,,0.0011675705975498006,,,847277492749.625,831190669191.7333,16086823557.891724,1109635200000000.0,1111153067712147.1,1108117332287852.9
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-16T00:00:00.000000,1110931200000000.0,0.00007777561737754013,0.00007777561737754013,1.0573884427138507,1.0573884427138507,0.00007355444246952838,,0.0011676405755902783,,,847477518296.125,834448039012.6117,13029479283.513306,1109760480000000.0,1111271576752762.9,1108249383247237.1
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-17T00:00:00.000000,1111017600000000.0,0.0000777695688114477,0.0000777695688114477,1.05724286702633,1.05724286702633,0.00007355884937789879,,0.0011677105330918707,,,844868677704.0,836532166750.8894,8336510953.110596,1109885760000000.0,1111376359345936.1,1108395160654063.9
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-18T00:00:00.000000,1111104000000000.0,0.00007776352116906082,0.00007776352116906082,1.057097339918656,1.057097339918656,0.00007356325499319178,,0.0011677804700664957,,,840088888890.125,837243511178.7366,2845377711.3884277,1110011040000000.0,1111466835807544.1,1108555244192455.9
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-21T00:00:00.000000,1111363200000000.0,0.0002332542871030796,0.0002332542871030796,2.9997188356430233,2.9997188356430233,0.00007775871669421942,,0.0012343813598425866,,,847447300629.875,839284269068.9642,8163031560.910767,1110144960000000.0,1111579687526525.0,1108710232473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-22T00:00:00.000000,1111449600000000.0,0.00007773934003552085,0.00007773934003552085,1.217246882842972,1.217246882842972,0.00006386489144581316,,0.0010138237216425477,,,850447226629.5,841516860581.0714,8930366048.428589,1110265920000000.0,1111712863763647.4,1108818976236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-23T00:00:00.000000,1111536000000000.0,0.00007773329709692689,0.00007773329709692689,1.217069376334479,1.217069376334479,0.00006386924082425024,,0.001013892765884761,,,849998197408.5,843213127946.5571,6785069461.942871,1110386880000000.0,1111833823763647.4,1108939936236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-24T00:00:00.000000,1111622400000000.0,0.00007772725510335476,0.00007772725510335476,1.2168919337753823,1.2168919337753823,0.00006387358889150292,,0.0010139617893125672,,,846852112435.625,843940924844.3707,2911187591.2542725,1110507840000000.0,1111942567526525.0,1109073112473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-25T00:00:00.000000,1111708800000000.0,0.00007772121404059362,0.00007772121404059362,1.216714554907627,1.216714554907627,0.0000638779356481802,,0.001014030791935634,,,841628802415.0,843478500358.4966,-1849697943.496582,1110628800000000.0,1112038777558612.0,1109218822441388.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-28T00:00:00.000000,1111968000000000.0,0.00023312740518122155,0.00023312740518122155,3.652558700528324,3.652558700528324,0.00006382577921266559,,0.0010132028341897745,,,848622177157.625,844507235718.3224,4114941439.3026123,1110749760000000.0,1112184487526525.0,1109315032473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-29T00:00:00.000000,1112054400000000.0,0.0000776970592042403,0.0000776970592042403,1.2172474830969024,1.2172474830969024,0.00006383012516613683,,0.0010132718240623408,,,851322716603.625,845870331895.3829,5452384708.242065,1110870720000000.0,1112317663763647.4,1109423776236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-30T00:00:00.000000,1112140800000000.0,0.00007769102284527207,0.00007769102284527207,1.2170700732156465,1.2170700732156465,0.00006383446980994527,0.00006938265961521588,0.0010133407931446545,0.0011014155758526337,,850629148174.125,846822095151.1313,3807053022.9936523,1110991680000000.0,1112438623763647.4,1109544736236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-03-31T00:00:00.000000,1112227200000000.0,0.00007768498741711483,0.00007768498741711483,1.2168927270194176,1.2168927270194176,0.0000638388131445174,0.00006938697057440092,0.001013409741443486,0.0011014840102081284,,847284282331.5,846914532587.2052,369749744.2947998,1111112640000000.0,1112547367526525.0,1109677912473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-01T00:00:00.000000,1112313600000000.0,0.00007767895292687399,0.00007767895292687399,1.2167154445805723,1.2167154445805723,0.00006384315517064187,0.00006939128025791457,0.001013478668971355,0.0011015524243129676,,841900307300.0,845911687529.7642,-4011380229.76416,1111233600000000.0,1112643577558612.0,1109823622441388.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-04T00:00:00.000000,1112572800000000.0,0.00023300066121834107,0.00023300066121834107,3.6525600559104,3.6525600559104,0.00006379105549306723,0.00007098375419278321,0.00101265161222986,0.001126832164319057,,848764710824.625,846482292188.7365,2282418635.88855,1111354560000000.0,1112789287526525.0,1109919832473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-05T00:00:00.000000,1112659200000000.0,0.00007765482434507476,0.00007765482434507476,1.2172480827891494,1.2172480827891494,0.00006379539671743812,0.00007098839323644028,0.0010127205270302857,0.0011269058068540836,,851362580129.375,847458349776.8643,3904230352.510742,1111475520000000.0,1112922463763647.4,1110028576236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-06T00:00:00.000000,1112745600000000.0,0.00007764879454441598,0.00007764879454441598,1.2170707692655525,1.2170707692655525,0.00006379973663427439,0.00006935455966778759,0.0010127894210742424,0.0011009695030161385,,850588117845.25,848084303390.5415,2503814454.708496,1111596480000000.0,1113043423763647.4,1110149536236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-07T00:00:00.000000,1112832000000000.0,0.00007764276567456818,0.00007764276567456818,1.2168935193817083,1.2168935193817083,0.00006380407524400139,0.00006935886532218029,0.0010128582943684829,0.0011010378531606654,,847180341208.5,847903510954.1333,-723169745.6333008,1111717440000000.0,1113152167526525.0,1110282712473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-08T00:00:00.000000,1112918400000000.0,0.0000776367377426368,0.0000776367377426368,1.2167163332100828,1.2167163332100828,0.0000638084125474066,0.0000693631697032559,0.0010129271469255078,0.00110110618309191,,841748261607.5,846672461084.8066,-4924199477.306641,1111838400000000.0,1113248377558612.0,1110428422441388.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-11T00:00:00.000000,1113177600000000.0,0.00023287405500127534,0.00023287405500127534,3.6525614099271806,3.6525614099271806,0.00006375636953518546,0.0000709545684110333,0.0010121009897186128,0.0011263688543970813,,848576709081.375,847053310684.1204,1523398397.2546387,1111959360000000.0,1113394087526525.0,1110524632473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-12T00:00:00.000000,1113264000000000.0,0.00007761263537275909,0.00007761263537275909,1.217248681753037,1.217248681753037,0.00006376070603829631,0.00007095920177704227,0.0010121698295713585,0.0011264424068022384,,851148550161.0,847872358579.4963,3276191581.503662,1112080320000000.0,1113527263763647.4,1110633376236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-13T00:00:00.000000,1113350400000000.0,0.00007760661212330433,0.00007760661212330433,1.2170714645430933,1.2170714645430933,0.00006376504123563442,0.00006614986090772959,0.0010122386486956048,0.0010500964873401953,,850356134480.875,848369113759.7722,1987020721.1027832,1112201280000000.0,1113648223763647.4,1110754336236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-14T00:00:00.000000,1113436800000000.0,0.00007760058980466056,0.00007760058980466056,1.2168943109207329,1.2168943109207329,0.00006376937512835112,0.00006615414353739032,0.001012307447109628,0.0010501644719784335,,846936935478.125,848082678103.4429,-1145742625.317871,1112322240000000.0,1113756967526525.0,1110887512473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-15T00:00:00.000000,1113523200000000.0,0.00007759456841682777,0.00007759456841682777,1.216717220857502,1.216717220857502,0.00006377370771668844,0.00006615842488981083,0.0010123762248172706,0.0010502324363411116,,841498680584.5,846765878599.6544,-5267198015.154419,1112443200000000.0,1113853177558612.0,1111033222441388.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-18T00:00:00.000000,1113782400000000.0,0.00023274758629554526,0.00023274758629554526,3.65256276239379,3.65256276239379,0.0000637217212779689,0.00006787351381078213,0.001011550965686872,0.0010774586289086247,,848325134094.125,847077729698.5486,1247404395.576416,1112564160000000.0,1113998887526525.0,1111129432473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-19T00:00:00.000000,1113868800000000.0,0.00007757049222334444,0.00007757049222334444,1.2172492801559458,1.2172492801559458,0.000063726053067295,0.00006611463514647183,0.0010116197307106047,0.0010495372957160095,,850898279902.625,847841839739.3639,3056440163.2611084,1112685120000000.0,1114132063763647.4,1111238176236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-20T00:00:00.000000,1113955200000000.0,0.00007756447551088286,0.00007756447551088286,1.2170721590933287,1.2170721590933287,0.0000637303835531538,0.00006611891405861853,0.0010116884750424352,0.001049605221340542,,850109738528.625,848295419497.2162,1814319031.4088135,1112806080000000.0,1114253023763647.4,1111359136236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-21T00:00:00.000000,1114041600000000.0,0.00007755845972923225,0.00007755845972923225,1.2168951015765712,1.2168951015765712,0.00006373471273633195,0.00006612319169508684,0.0010117571986948519,0.0010496731267143075,,846696382882.0,847975612174.173,-1279229292.1729736,1112927040000000.0,1114361767526525.0,1111492312473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-22T00:00:00.000000,1114128000000000.0,0.00007755244487839263,0.00007755244487839263,1.2167181075737998,1.2167181075737998,0.00006373904061725218,0.00006612746805651558,0.001011825901674565,0.0010497410118474476,,841265447456.625,846633579230.6633,-5368131774.03833,1113048000000000.0,1114457977558612.0,1111638022441388.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-25T00:00:00.000000,1114387200000000.0,0.00023262125487377716,0.00023262125487377716,3.652564113330821,3.652564113330821,0.0000636871106587221,0.00006784150637293997,0.001011001539139378,0.0010769505265848162,,848100293519.75,846926922088.4807,1173371431.269287,1113168960000000.0,1114603687526525.0,1111734232473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-26T00:00:00.000000,1114473600000000.0,0.00007752839481867113,0.00007752839481867113,1.217249877966942,1.217249877966942,0.0000636914377417392,0.0000660837293571933,0.0010110702294527714,0.0010490466815209906,,850682576976.5,847678053066.0847,3004523910.415283,1113289920000000.0,1114736863763647.4,1111842976236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-27T00:00:00.000000,1114560000000000.0,0.00007752238462899186,0.00007752238462899186,1.217072852891645,1.217072852891645,0.00006369576352377454,0.00006608800328212098,0.0010111388991137196,0.0010491145279758753,,849903652881.5,848123173029.1678,1780479852.3321533,1113410880000000.0,1114857823763647.4,1111963936236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-28T00:00:00.000000,1114646400000000.0,0.00007751637537012357,0.00007751637537012357,1.2168958913170564,1.2168958913170564,0.00006370008800524994,0.00006609227593368709,0.001011207548128919,0.0010491823542167719,,846500180694.375,847798574562.2094,-1298393867.8343506,1113531840000000.0,1114966567526525.0,1112097112473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-04-29T00:00:00.000000,1114732800000000.0,0.00007751036704917169,0.00007751036704917169,1.2167189933229092,1.2167189933229092,0.00006370441118658608,0.00006609654731241112,0.0010112761765050473,0.0010492501602519268,,841079224642.625,846454704578.2926,-5375479935.667603,1113652800000000.0,1115062777558612.0,1112242822441388.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-05-02T00:00:00.000000,1114992000000000.0,0.00023249506052991364,0.00023249506052991364,3.6525654629160154,3.6525654629160154,0.00006365253761784788,0.00006780953611260455,0.0010104527091300552,0.0010764430144356311,,847924011500.625,846748565962.7592,1175445537.8658447,1113773760000000.0,1115208487526525.0,1112339032473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-05-03T00:00:00.000000,1115078400000000.0,0.00007748634306636859,0.00007748634306636859,1.2172504748586026,1.2172504748586026,0.00006365686000276115,0.0000660528595737548,0.0010105213248633625,0.0010485566389009623,,850516092241.25,847502071218.4574,3014021022.7926025,1113894720000000.0,1115341663763647.4,1112447776236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-05-04T00:00:00.000000,1115164800000000.0,0.00007748033940657706,0.00007748033940657706,1.2170735459483764,1.2170735459483764,0.00006366118108844631,0.00006605712851969522,0.0010105899199720628,0.0010486244063168748,,849746741343.0,847951005243.366,1795736099.6340332,1114015680000000.0,1115462623763647.4,1112568736236352.6
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-05-05T00:00:00.000000,1115251200000000.0,0.00007747433666338566,0.00007747433666338566,1.2168966802705043,1.2168966802705043,0.00006366550087568967,0.00006606139619452924,0.0010106584944686388,0.0010486921535545987,,846352557689.375,847631315732.5679,-1278758043.192871,1114136640000000.0,1115571367526525.0,1112701912473475.0
Generic 1st 'GC' Future - GC1 Comdty Comdty,2005-05-06T00:00:00.000000,1115337600000000.0,0.00007746833485811067,0.00007746833485811067,1.2167198781280733,1.2167198781280733,0.00006366981936491076,0.00006606566259871667,0.00101072704835975,0.0010487598806214332,,840940561291.875,846293164844.4293,-5352603552.554321,1114257600000000.0,1115667577558612.1,1112847622441387.9
