series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-05T00:00:00.000000,7814.2,210.0,-0.02439854553159826,-0.02439854553159826,,,,,,,,104.12602236254406,88.2784283246234,15.847594037920658,,,
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-06T00:00:00.000000,7694.8,448.0,-0.015397815341184895,-0.015397815341184895,,,,,,,,81.6656486316042,86.95587238601956,-5.290223754415365,,,
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-07T00:00:00.000000,7634.2,393.0,-0.007906623484752018,-0.007906623484752018,,,,,,,44.187787252490345,58.30363902893987,81.22542571460363,-22.92178668566376,,,
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-08T00:00:00.000000,7811.0,368.0,0.022894844063023,0.022894844063023,,,,,,,52.260610754238705,53.439345020825385,75.66820957584798,-22.228864555022597,,,
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-11T00:00:00.000000,8081.0,343.0,0.0339826306231501,0.0339826306231501,,,,,,,61.43463441666631,70.55775461536996,74.64611858375238,-4.088363968382424,,,
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-12T00:00:00.000000,8192.4,461.0,0.01369126797878728,0.01369126797878728,,,,,,,64.46854063994877,92.05214669525049,78.12732420605201,13.924822489198476,,,
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-13T00:00:00.000000,8195.6,987.0,0.0003905296608088804,0.0003905296608088804,,,,,,,64.55480106407965,108.09872571287542,84.12160450741669,23.97712120545873,,,
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-14T00:00:00.000000,8138.6,779.0,-0.006979249840453505,-0.006979249840453505,,,,,,,61.682246498236246,114.89192892368828,90.27566939067101,24.61625953301727,,,
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-15T00:00:00.000000,8267.0,764.0,0.015653511220085292,0.015653511220085292,,,,,,,65.41556681478622,129.1476644430004,98.0500684011369,31.097596041863497,7927.68,8390.19680185697,7465.16319814303
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-18T00:00:00.000000,8380.2,795.0,0.013600094287104625,0.013600094287104625,0.6399046660344809,0.6399046660344809,0.021253313202707277,,0.33738588762317495,,68.34388902011966,147.87511917245683,108.01507855540089,39.860040617055944,7967.81,8441.571769580229,7494.048230419772
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-19T00:00:00.000000,8778.6,1037.0,0.04644516107239127,0.04644516107239127,2.132632144001883,2.132632144001883,0.02177832740776239,,0.3457202297512875,,76.03478736960159,192.64363647704522,124.94079013972976,67.70284633731546,8037.9000000000015,8556.191517239195,7519.608482760807
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-20T00:00:00.000000,9038.0,1150.0,0.029120969359054172,0.029120969359054172,1.4955971911763284,1.4955971911763284,0.01947113135198504,,0.30909462781455166,,79.52312502141001,246.2161940635233,149.19587092448847,97.02032313903482,8099.910000000002,8771.37676180622,7428.443238193785
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-21T00:00:00.000000,9367.6,1699.0,0.03581901584646907,0.03581901584646907,1.75916851926188,1.75916851926188,0.02036133289919159,,0.32322613927835236,,82.9242261016,311.67599053083813,181.6918948457584,129.98409568507972,8171.190000000002,9044.430397117483,7297.9496028825215
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-22T00:00:00.000000,9443.4,1494.0,0.008059157967915453,0.008059157967915453,0.39584754658046284,0.39584754658046284,0.020359246981659113,,0.32319302636407443,,83.59890240904902,365.4570163610024,218.44491914880723,147.01209721219516,8242.470000000003,9280.22869642225,7204.711303577757
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-25T00:00:00.000000,9631.2,910.0,0.019691743835206665,0.019691743835206665,0.9638277994105,0.9638277994105,0.02043076973630622,,0.32432841489534564,,85.16302729888407,418.4095919674164,258.4378537125291,159.97173825488733,8322.930000000004,9525.205696729905,7120.654303270103
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-26T00:00:00.000000,10060.2,1227.0,0.0435792165510005,0.0435792165510005,1.9967556758385967,1.9967556758385967,0.021825011982348874,,0.34646132439779964,,87.98245340381501,489.35067437167345,304.620417844358,184.73025652731548,8421.750000000004,9845.723949347763,6997.7760506522445
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-27T00:00:00.000000,10410.0,1878.0,0.03417983743719688,0.03417983743719688,1.7120897710105043,1.7120897710105043,0.019963811486954544,,0.31691568249273794,,89.7009876608099,567.2589221314556,357.1481187017775,210.11080342967813,8550.600000000004,10198.951561888107,6902.248438111901
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-28T00:00:00.000000,10030.8,2904.0,-0.03710652311590401,-0.03710652311590401,-1.6183319491855894,-1.6183319491855894,0.022928870145941027,,0.36398452949911936,,76.8681673577764,591.5840857936073,404.03531212014343,187.54877367346387,8652.110000000004,10404.609272647951,6899.610727352057
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-05-29T00:00:00.000000,9993.8,2898.0,-0.003695458796407536,-0.003695458796407536,-0.15951689798321533,-0.15951689798321533,0.023166566320744146,,0.3677578392958417,,75.72972938910974,600.948996517016,443.41804899951796,157.53094751749802,8748.490000000002,10575.74071122827,6921.239288771733
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-01T00:00:00.000000,10788.4,1764.0,0.07650658211061234,0.07650658211061234,2.8338604836504353,2.4632999647533307,0.026997300167741656,,0.4285688538840407,,81.92194498012238,664.8246502573838,487.6993692510912,177.12528100629265,8887.550000000001,10891.991530832547,6883.108469167455
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-02T00:00:00.000000,11432.6,3169.0,0.0579974406798609,0.0579974406798609,2.1504055673948304,2.1504055673948304,0.0269704662037885,,0.4281428779121799,,85.21531401518801,758.6825026151382,541.8959959239006,216.7865066912376,9068.470000000001,11304.775277249204,6832.164722750798
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-03T00:00:00.000000,11177.4,2852.0,-0.022575040963458193,-0.022575040963458193,-0.8210522648171527,-0.8210522648171527,0.027495254481132974,,0.43647363354907276,,79.0699870505962,803.2140678228934,594.1596103036992,209.05445751919422,9242.600000000002,11569.071576398363,6916.128423601642
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-04T00:00:00.000000,10572.0,4172.0,-0.05568488579953801,-0.05568488579953801,-1.757595572572148,-1.757595572572148,0.03168242266225451,,0.5029428677781742,,66.7687922392741,780.6560169990807,631.4588916427756,149.19712535630515,9389.490000000002,11658.64485486743,7120.3351451325725
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-05T00:00:00.000000,10692.6,2097.0,0.011342916682929527,0.011342916682929527,0.35826434460155826,0.35826434460155826,0.03166074674705486,,0.5025987732918262,,67.8420727700709,763.7064784106315,657.9084089963468,105.79806941428467,9533.570000000002,11745.943667020634,7321.19633297937
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-08T00:00:00.000000,10305.2,3019.0,-0.036903291216541234,-0.036903291216541234,-1.104062096497675,-1.104062096497675,0.03342501416687204,,0.5306056503261253,,61.02395542050185,710.8200139506134,668.4907299872002,42.32928396341322,9644.780000000002,11771.672315191594,7517.88768480841
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-09T00:00:00.000000,10199.0,1824.0,-0.010358945940049935,-0.010358945940049935,-0.30650087539280324,-0.30650087539280324,0.03379744324310392,,0.5365177786264398,,59.26555687190637,652.8124419212509,665.3550723740103,-12.542630452759454,9745.110000000002,11770.416570062138,7719.803429937868
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-10T00:00:00.000000,10699.2,2610.0,0.04787929604919583,0.04787929604919583,1.3808790628838985,1.3808790628838985,0.03467305525597749,,0.5504176884127047,,64.45999211375747,639.8274502524182,660.249547949692,-20.422097697273784,9870.290000000003,11799.553436105798,7941.026563894208
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-11T00:00:00.000000,10750.4,1455.0,0.004773990866171474,0.004773990866171474,0.13874110444372006,0.13874110444372006,0.03440934743393245,,0.5462314565172228,,64.95264693071374,626.4468733010235,653.4890130199583,-27.042139718934777,10000.880000000001,11784.698557683725,8217.061442316277
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-12T00:00:00.000000,11131.8,2041.0,0.034862914095000974,0.034862914095000974,1.003913139310655,1.003913139310655,0.0347270224184334,,0.5512743905576376,,68.46002054758088,639.2495908086112,650.641128577689,-11.391537769077786,10144.12,11796.98528326769,8491.254716732312
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-15T00:00:00.000000,10997.0,1995.0,-0.012183368949951756,-0.012183368949951756,-0.3456125058558644,-0.3456125058558644,0.035251528065459406,,0.5596006595773166,,65.94800481550828,631.2420379634605,646.7613104548434,-15.519272491382935,10274.960000000001,11743.968668814665,8805.951331185337
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-16T00:00:00.000000,10434.8,2068.0,-0.05247613425067854,-0.05247613425067854,-1.4076195284060367,-1.4076195284060367,0.03728005557730617,,0.5918025355213116,,56.617195481602174,572.9268095182451,631.9944102675238,-59.067600749278654,10357.77,11647.38368201571,9068.15631798429
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-17T00:00:00.000000,10654.8,1692.0,0.020864120766026062,0.020864120766026062,0.5625792708610549,0.5625792708610549,0.0370865437933618,,0.588730631184848,,59.05837253662084,538.2590173230692,613.2473316786329,-74.98831435556372,10438.609999999999,11573.276492897921,9303.943507102076
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-18T00:00:00.000000,10391.0,2061.0,-0.025070447973636334,-0.025070447973636334,-0.6739100456296845,-0.6739100456296845,0.03720147538416814,,0.5905551136271997,,55.057669862661804,483.9197611322834,587.381817569363,-103.46205643707958,10489.779999999999,11507.342635030653,9472.217364969345
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-19T00:00:00.000000,9778.6,3073.0,-0.06074372235487324,-0.06074372235487324,-1.518678653421288,-1.518678653421288,0.0399977455520491,,0.6349445264037709,,47.08376485329166,386.9790930496747,547.3012726654254,-160.32217961575066,10506.539999999999,11460.595949810297,9552.484050189702
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-23T00:00:00.000000,9559.8,2436.0,-0.02262951817325387,-0.02262951817325387,-0.5640800031136325,-0.5640800031136325,0.04011756851571144,,0.6368466569830025,,44.59851288171788,289.1642779644444,495.6738737252292,-206.5095957607848,10502.969999999998,11471.245700407691,9534.694299592304
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-24T00:00:00.000000,9576.2,2949.0,0.0017140472423911035,0.0017140472423911035,0.044206924706136026,0.044206924706136026,0.03877327486101266,,0.6155066567867519,,44.8335602622533,210.54168178126383,438.64743533643616,-228.10575355517233,10478.769999999999,11515.418878484501,9442.121121515496
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-25T00:00:00.000000,9132.8,2571.0,-0.04740852472444779,-0.04740852472444779,-1.2154105331632907,-1.2154105331632907,0.03900618221652226,,0.6192039464339285,,39.90421448673841,111.17250606189191,373.15244948152736,-261.97994341963545,10414.909999999998,11614.022671761484,9215.797328238512
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-26T00:00:00.000000,8219.6,3857.0,-0.10535078277674614,-0.10532840210429839,-2.371244201038511,-2.371244201038511,0.04442848304303988,,0.7052803035584022,,32.0809476779182,-40.79562313205315,290.3628349588113,-331.1584580908644,10324.349999999999,11869.305215157423,8779.394784842574
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-29T00:00:00.000000,7426.4,4569.0,-0.10148032697999376,-0.10148032697999376,-2.0768593892286122,-2.0768593892286122,0.04886239651384662,,0.7756664978296055,,27.109408137653844,-222.66927850472166,187.7564122661047,-410.42569077082635,10195.98,12211.550191860308,8180.4098081396905
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-06-30T00:00:00.000000,7874.2,5997.0,0.0585503731461845,0.0585503731461845,1.2395988808335834,1.2395988808335834,0.04723332204592794,,0.7498057423736993,,33.385622254932116,-326.9034041841078,84.82444897606221,-411.72785316017,10050.27,12293.953907843486,7806.5860921565145
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-01T00:00:00.000000,7217.2,4704.0,-0.08712452619776379,-0.08712452619776379,-1.8756931811838422,-1.8756931811838422,0.04644924184390072,,0.7373588550387395,,29.387509637539154,-457.2531789564582,-23.591076610441874,-433.66210234601635,9839.5,12316.298764109582,7362.701235890418
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-02T00:00:00.000000,7093.4,6011.0,-0.017302291794596414,-0.017302291794596414,-0.37235862017453697,-0.37235862017453697,0.04646674162259558,,0.737636655413291,,28.69028869338706,-564.0439919096498,-131.68165967028347,-432.3623322393663,9635.3,12312.933030161254,6957.666969838744
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-03T00:00:00.000000,7080.2,4964.0,-0.001862618363194457,-0.001862618363194457,-0.040478979272170895,-0.040478979272170895,0.046014459768628564,,0.7304569035646673,,28.612341763567386,-642.337147449507,-233.81275722612818,-408.5243902233789,9460.710000000001,12329.696959226298,6591.723040773705
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-06T00:00:00.000000,6880.0,4420.0,-0.028683503948963462,-0.028683503948963462,-0.6311788291941545,-0.6311788291941545,0.045444337836211296,,0.7214064984637093,,27.396615402142558,-712.3282277448416,-329.5158513298709,-382.8123764149707,9270.08,12296.746553087567,6243.413446912434
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-07T00:00:00.000000,6227.8,1630.0,-0.09959551152702772,-0.09959551152702772,-2.050251866186065,-2.050251866186065,0.04857720808336492,,0.7711392718465211,,23.842470794136517,-811.0741940418147,-425.8275198722597,-385.24667416955504,9066.21,12338.618067399138,5793.80193260086
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-08T00:00:00.000000,5605.2,1041.0,-0.10532840210429839,-0.10532840210429839,-2.0412598327160056,-2.0412598327160056,0.05159970348515275,,0.819119898878322,,21.036833328675556,-928.8623534591961,-526.434486589647,-402.4278668695491,8836.52,12405.57814708351,5267.461852916491
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-09T00:00:00.000000,6165.6,891.0,0.09529071716772108,0.08991884449927134,1.6942770856340996,1.6942770856340996,0.05624269960073125,,0.8928251772386798,,29.12160670674443,-965.856924473278,-614.3189741663732,-351.5379503069048,8609.84,12255.829770693277,4963.850229306723
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-10T00:00:00.000000,6782.0,573.0,0.09528658822179992,0.08991884449927134,1.5295513525704991,1.5295513525704991,0.06229708343016095,,0.9889355409650912,,36.78801444079921,-934.6628484931625,-678.3877490317311,-256.2750994614314,8411.42,11998.369699939316,4824.470300060684
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-13T00:00:00.000000,7200.0,1856.0,0.0598089823185628,0.0598089823185628,0.9381789784023744,0.9381789784023744,0.06375007721918002,,1.0120011022986866,,41.41563864663435,-866.2268875572518,-715.9555767368353,-150.2713108204165,8214.83,11599.271405266787,4830.388594733213
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-14T00:00:00.000000,7134.4,1314.0,-0.00915287113093477,-0.00915287113093477,-0.1435120945510432,-0.1435120945510432,0.06377769873381196,0.04565479911211911,1.012439580249993,0.7247474676436778,40.909470569246885,-807.9704863959869,-734.3585586686656,-73.61192772732124,8021.7,11170.2830517368,4873.116948263199
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-15T00:00:00.000000,6442.0,1458.0,-0.10208910398206683,-0.10208910398206683,-1.547562592775387,-1.547562592775387,0.06596767359114115,0.047377445629062584,1.047204353349856,0.7520936333279021,35.91949403908909,-808.3545540172627,-749.157757738385,-59.19679627887763,7822.06,10829.5860071676,4814.533992832401
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-16T00:00:00.000000,6590.4,2960.0,0.02277499379067116,0.02277499379067116,0.34487921475363387,0.34487921475363387,0.06603759466032358,0.04688704657442019,1.0483143159126187,0.7443087896773124,37.67419873960882,-787.6052673499744,-756.8472596607029,-30.758007689271494,7618.840000000001,10357.697361747782,4879.982638252221
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-17T00:00:00.000000,7149.2,2064.0,0.08138641763440724,0.08138641763440724,1.1607879580605633,1.1607879580605633,0.07011307885239187,0.048060812528311785,1.113010621778945,0.7629417465456625,43.90326398423871,-717.7965069428401,-749.0371091171303,31.24060217429019,7456.750000000002,9869.068850793725,5044.431149206279
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-20T00:00:00.000000,7080.6,1995.0,-0.009641812456465004,-0.009641812456465004,-0.13887511129816543,-0.13887511129816543,0.06942793684437806,0.04804838508772453,1.1021343295831372,0.762744467042301,43.330727207528525,-660.3953811886149,-731.3087635314273,70.91338234281238,7321.850000000001,9475.33588058867,5168.364119411333
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-21T00:00:00.000000,7105.8,1906.0,0.0035527020957459854,0.0035527020957459854,0.051084269802678245,0.051084269802678245,0.06954591128480267,0.04805274935348335,1.1040071157656903,0.7628137476134205,43.621584897787095,-605.8868595157755,-706.2243827282971,100.33752321252155,7199.1500000000015,9077.85523331475,5320.444766685253
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-22T00:00:00.000000,7127.2,1469.0,0.0030070984509293908,0.0030070984509293908,0.043228603036522095,0.043228603036522095,0.06956270246320047,0.04804056442750646,1.104273667459252,0.762620317910149,43.88498136083484,-554.5689367291834,-675.8932935284744,121.32435679929097,7076.700000000002,8585.984492731579,5567.415507268424
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-23T00:00:00.000000,7809.8,1839.0,0.0914609049047801,0.08991884449927134,1.2532332761579021,1.2532332761579021,0.07297995245161078,0.04936922103373444,1.1585208292816842,0.7837120876574427,51.64519851954069,-453.59029139234644,-631.4326931012488,177.84240170890234,7010.550000000001,8228.190983299488,5792.909016700514
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-24T00:00:00.000000,7582.0,2612.0,-0.029602338234933967,-0.029602338234933967,-0.4257087629129483,-0.4257087629129483,0.06953659594032657,0.04943442538502837,1.1038592392565263,0.7847471746449809,49.19990419811726,-387.47892776499793,-582.6419400339986,195.16301226900066,6978.670000000001,8091.940378280995,5865.399621719007
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-27T00:00:00.000000,6975.4,1705.0,-0.08338734336077636,-0.08338734336077636,-1.2207368013126014,-1.2207368013126014,0.06830902719661915,0.05055036882509025,1.0843721895780114,0.8024622275626869,43.3181787675769,-379.65630466362836,-542.0448129599246,162.3885082962962,6956.120000000001,8049.294077917874,5862.945922082127
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-28T00:00:00.000000,6698.4,1745.0,-0.04052098182528141,-0.04052098182528141,-0.6031393864161407,-0.6031393864161407,0.06718344505083215,0.050786035351072886,1.0665041269504503,0.8062033176832425,40.912913688361265,-391.29776742279864,-511.8954038524994,120.59763642970074,6897.33,7905.800844710739,5888.859155289261
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-29T00:00:00.000000,6955.6,1299.0,0.0376783986176914,0.0376783986176914,0.5776840674324478,0.5776840674324478,0.06522319160567358,0.050974155886025684,1.0353860682151672,0.8091896385951797,44.02100475104018,-375.4419588446799,-484.6047148509355,109.16275600625562,6884.25,7881.981185187047,5886.518814812953
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-30T00:00:00.000000,6764.4,1391.0,-0.02787352463238335,-0.02787352463238335,-0.42621605677905794,-0.42621605677905794,0.06539764091251128,0.05105536248184516,1.0381553651088482,0.8104787533393185,42.242117403534984,-373.9931976071839,-462.4824114021852,88.48921379500132,6867.8,7861.853790771597,5873.746209228403
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-07-31T00:00:00.000000,6753.6,835.0,-0.0015978698472949304,-0.0015978698472949304,-0.02443309124319409,-0.02443309124319409,0.06539777678520403,0.051049797549653594,1.0381575220209782,0.8103904127794676,42.13853440643115,-369.45763598114354,-443.8774563179769,74.41982033683337,6851.469999999999,7841.55489396777,5861.385106032229
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-08-03T00:00:00.000000,6458.4,580.0,-0.0446940869474286,-0.0446940869474286,-0.6788959735658399,-0.6788959735658399,0.06583348360821312,0.05123557240680323,1.0450741534102745,0.8133394972106665,39.301715685893384,-385.2425078014112,-432.1504666146638,46.907958813252606,6830.389999999999,7835.752066018748,5825.0279339812505
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-08-04T00:00:00.000000,6902.6,928.0,0.06651654312308786,0.06651654312308786,1.0481196018517625,1.0481196018517625,0.06346274128026032,0.05180441568750444,1.00743978567601,0.8223696043448996,45.27216864838903,-357.78458677397066,-417.2772906465252,59.49270387255456,6864.129999999999,7828.812442650382,5899.4475573496165
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-08-05T00:00:00.000000,6860.8,862.0,-0.006074099207520334,-0.006074099207520334,-0.10469633208082825,-0.10469633208082825,0.058016351545448354,0.051761715896926304,0.920981028987325,0.8216917661834738,44.82534421865355,-335.5291262906594,-400.92765777535203,65.39853148469263,6926.909999999998,7688.7205577469695,6165.099442253027
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-08-06T00:00:00.000000,6896.6,729.0,0.005204483522826209,0.005204483522826209,0.09559748808560524,0.09559748808560524,0.05444163468150669,0.05177072177990449,0.8642341580105749,0.8218347301436547,45.323082520318636,-311.41297774914074,-383.0247217701098,71.61174402096907,6963.459999999997,7636.441665191721,6290.478334808274
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-08-07T00:00:00.000000,7253.0,1289.0,0.050386639844212766,0.050386639844212766,0.9804972424552025,0.9804972424552025,0.05138886440724983,0.05222141454725641,0.8157729322776103,0.8289892560243067,50.14489601132034,-260.5389243020918,-358.5275622765062,97.98863797441442,6987.0099999999975,7666.190490389946,6307.829509610049
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-08-10T00:00:00.000000,7792.4,1206.0,0.0717337233436357,0.0717337233436357,1.375738476544231,1.375738476544231,0.05214197652145801,0.0530367835051541,0.8277282164588798,0.841932836960462,56.410288853762296,-174.68217103956522,-321.75848402911805,147.07631298955283,7016.629999999997,7781.22147426997,6252.038525730025
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-08-11T00:00:00.000000,7711.2,831.0,-0.010475082237290323,-0.010475082237290323,-0.20082479468860354,-0.20082479468860354,0.05216030348011986,0.05301563281337299,0.8280191479083243,0.8415970801374031,55.28395393827751,-111.90229687616556,-279.78724659852753,167.88494972236197,7045.469999999998,7869.934532064049,6221.005467935948
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-08-12T00:00:00.000000,7497.0,1042.0,-0.028170876966695957,-0.028170876966695957,-0.6048394610424012,-0.6048394610424012,0.04657579205917765,0.05274908702304511,0.7393677774266461,0.8373657968920907,52.31642215099464,-78.5277254162238,-239.5353423620668,161.007616945843,7098.219999999998,7894.636372455891,6301.803627544105
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-08-13T00:00:00.000000,7638.0,998.0,0.018632848282399195,0.018632848282399195,0.4005870837848066,0.4005870837848066,0.046513851885470844,0.05265938697306963,0.738384507651892,0.8359418527431396,54.06437705165014,-40.23679079186877,-199.6756320480272,159.43884125615844,7150.5999999999985,7944.183934472368,6357.0160655276295
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-08-14T00:00:00.000000,7680.4,1063.0,0.005535840333299902,0.005535840333299902,0.12834937875324925,0.12834937875324925,0.04313102554195073,0.052427531826151244,0.684683804251059,0.8322612663895212,54.60328825527608,-6.3958956782935275,-161.01968477408047,154.62378909578695,7177.159999999998,8005.349000549748,6348.970999450248
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-08-17T00:00:00.000000,7777.6,1016.0,0.012576178172428953,0.012576178172428953,0.2920717290742266,0.2920717290742266,0.0430585261103202,0.05244737316167279,0.6835329114533314,0.8325762378263377,55.881130007451524,27.94435998822155,-123.22687582162007,151.17123580984162,7212.0099999999975,8080.756799524592,6343.263200475403
CSI500 IDX Future Dec25 - FFDZ5 Index Index,2015-08-18T00:00:00.000000,7045.4,1571.0,-0.09887288571357544,-0.09887288571357544,-2.022072865137727,-2.022072865137727,0.048896796657642225,0.05378546402123696,0.7762125831828937,0.8538177717024303,45.49284379588299,-3.8784523526937846,-99.35719112783482,95.47873877514104,7208.989999999998,8079.709083105579,6338.270916894417
