series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-01-29T00:00:00.000000,1264723200000000.0,0.00006831767722559334,0.00006831767722559334,,,,,,,,514873043660.0,400144072965.486,114728970694.51398,,,
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-01T00:00:00.000000,1264982400000000.0,0.00020492503230684633,0.00020492503230684633,,,,,,,,545350970579.75,429185452488.33887,116165518091.41113,1263703680000000.0,1265235564169868.8,1262171795830131.2
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-02T00:00:00.000000,1265068800000000.0,0.00006829901310823061,0.00006829901310823061,1.0578613516297544,1.0578613516297544,0.00006456329367077104,,0.001024910513256544,,,569907170068.75,457329796004.42114,112577374064.32886,1263828960000000.0,1265377856699895.5,1262280063300104.5
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-03T00:00:00.000000,1265155200000000.0,0.00006829434867228201,0.00006829434867228201,1.0577334261739653,1.0577334261739653,0.00006456669230858706,,0.0010249644649592896,,,589543996790.0,483772636161.5369,105771360628.46307,1263954240000000.0,1265506810408472.0,1262401669591528.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-04T00:00:00.000000,1265241600000000.0,0.00006828968486871645,0.00006828968486871645,1.0576055383238578,1.0576055383238578,0.00006457009007058066,,0.001025018402758785,,,605102832576.75,508038675444.5796,97064157132.17041,1264079520000000.0,1265622520573182.8,1262536519426817.2
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-05T00:00:00.000000,1265328000000000.0,0.00006828502170463935,0.00006828502170463935,1.0574776881686843,1.0574776881686843,0.00006457348695734072,,0.0010250723266643788,,,617289352551.25,529888810865.9137,87400541685.3363,1264204800000000.0,1265724737062409.0,1262684862937591.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-08T00:00:00.000000,1265587200000000.0,0.0002048270925101292,0.0002048270925101292,3.0006908478074132,3.0006908478074132,0.00006825997841790171,,0.0010835935643544246,,,640479482416.75,552006945176.0809,88472537240.66907,1264338720000000.0,1265849816752763.0,1262827623247237.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-09T00:00:00.000000,1265673600000000.0,0.00006826637542900471,0.00006826637542900471,1.0576824975890564,1.0576824975890564,0.00006454335359109666,,0.0010245939743048968,,,658241783794.0,573253912899.6648,84987870894.3352,1264464000000000.0,1265981867712147.2,1262946132287852.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-10T00:00:00.000000,1265760000000000.0,0.00006826171544105364,0.00006826171544105364,1.0575546736244081,1.0575546736244081,0.00006454674840319119,,0.0010246478652761962,,,671549093604.5,592912949040.6318,78636144563.86816,1264589280000000.0,1266100376752763.0,1263078183247237.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-11T00:00:00.000000,1265846400000000.0,0.00006825705609969646,0.00006825705609969646,1.057426887447124,1.057426887447124,0.00006455014234079575,,0.001024701742365398,,,681214375153.0,610573234263.1055,70641140889.89453,1264714560000000.0,1266205159345936.2,1263223960654063.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-12T00:00:00.000000,1265932800000000.0,0.00006825239739072231,0.00006825239739072231,1.057299138816263,1.057299138816263,0.00006455353540449936,,0.0010247556055818518,,,687916070096.5,626041801429.7844,61874268666.715576,1264839840000000.0,1266295635807544.2,1263384044192455.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-16T00:00:00.000000,1266278400000000.0,0.0002729630152060736,0.00023806689792849056,3.6478911091712467,3.6478911091712467,0.00007482762150432917,,0.0011878516661935432,,,712896417188.0,643412724581.4276,69483692606.57239,1264978080000000.0,1266428684824275.2,1263527475175724.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-17T00:00:00.000000,1266364800000000.0,0.00006822911338844051,0.00006822911338844051,1.0580921991492651,1.0580921991492651,0.00006448314564959327,,0.001023638202863882,,,731236046194.75,660977388904.092,70258657290.65796,1265103360000000.0,1266579657397510.0,1263627062602490.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-18T00:00:00.000000,1266451200000000.0,0.00006822445849508085,0.00006822445849508085,1.0579643525970102,1.0579643525970102,0.00006448653806492502,,0.0010236920557877521,,,744163834776.25,677614678078.5237,66549156697.72632,1265228640000000.0,1266716469178650.0,1263740810821350.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-19T00:00:00.000000,1266537600000000.0,0.00006821980423410423,0.00006821980423410423,1.057836543624717,1.057836543624717,0.00006448992960703218,,0.0010237458948496112,,,752704252214.25,692632592905.669,60071659308.581055,1265353920000000.0,1266839449983895.5,1263868390016104.5
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-22T00:00:00.000000,1266796800000000.0,0.00020463149350291587,0.00020463149350291587,3.0016021080188233,3.0016021080188233,0.00006817409041532849,,0.0010822301345819478,,,771494559298.75,708404986184.2852,63089573114.46484,1265487840000000.0,1266987243286784.8,1263988436713215.2
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-23T00:00:00.000000,1266883200000000.0,0.00006820119354955523,0.00006820119354955523,1.058041560437251,1.058041560437251,0.00006445984363919512,,0.001023268294916514,,,784316656766.0,723587320300.6282,60729336465.371826,1265613120000000.0,1267140380611407.8,1264085859388592.2
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-24T00:00:00.000000,1266969600000000.0,0.00006819654245759921,0.00006819654245759921,1.0579137775838015,1.0579137775838015,0.0000644632331127733,,0.0010233221011414937,,,792316685758.75,737333193392.2526,54983492366.49744,1265738400000000.0,1267279770086370.5,1264197029913629.5
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-25T00:00:00.000000,1267056000000000.0,0.00006819189201223708,0.00006819189201223708,1.057786032510212,1.057786032510212,0.0000644666217140457,,0.0010233758935190484,,,796447572453.75,749156069204.5521,47291503249.197876,1265863680000000.0,1267405789114304.5,1264321570885695.5
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-02-26T00:00:00.000000,1267142400000000.0,0.00006818724219215255,0.00006818724219215255,1.0576583248650364,1.0576583248650364,0.00006447000944360142,,0.0010234296720585299,,,797500004224.0,758824856208.4418,38675148015.55823,1265988960000000.0,1267518457076475.5,1264459462923524.5
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-01T00:00:00.000000,1267401600000000.0,0.00020453383402241343,0.00020453383402241343,3.0011496017556856,3.0011496017556856,0.00006815182885343678,,0.0010818767432425797,,,809913162970.25,769042517560.8035,40870645409.44653,1266122880000000.0,1267654764169868.8,1264590995830131.2
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-02T00:00:00.000000,1267488000000000.0,0.00006816864926406652,0.00006816864926406652,1.0578630422030502,1.0578630422030502,0.00006443995729551347,,0.001022952608997306,,,817301100301.75,778694234108.9928,38606866192.7572,1266248160000000.0,1267797056699895.5,1264699263300104.5
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-03T00:00:00.000000,1267574400000000.0,0.0000681640026130026,0.0000681640026130026,1.0577353607477433,1.0577353607477433,0.0000644433429594483,,0.0010230063547460723,,,820667705330.0,787088928353.1942,33578776976.805786,1266373440000000.0,1267926010408472.0,1264820869591528.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-04T00:00:00.000000,1267660800000000.0,0.00006815935660142713,0.00006815935660142713,1.0576077169208016,1.0576077169208016,0.0000644467277525843,,0.0010230600866713358,,,820845328012.25,793840208285.0054,27005119727.24463,1266498720000000.0,1268041720573182.8,1264955719426817.2
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-05T00:00:00.000000,1267747200000000.0,0.00006815471122223471,0.00006815471122223471,1.0574801105970673,1.0574801105970673,0.00006445011167515355,,0.0010231138047767808,,,818522436062.25,798776653840.4543,19745782221.795654,1266624000000000.0,1268143937062409.0,1265104062937591.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-08T00:00:00.000000,1268006400000000.0,0.0002044362677082745,0.0002044362677082745,3.000697082790401,3.000697082790401,0.00006812959191407805,,0.0010815237427738052,,,828051538539.5,804631630780.2635,23419907759.23645,1266757920000000.0,1268269016752763.0,1265246823247237.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-09T00:00:00.000000,1268092800000000.0,0.00006813613602218993,0.00006813613602218993,1.0576845288084824,1.0576845288084824,0.00006442009329468742,,0.001022637277759935,,,832973182491.25,810299941122.4608,22673241368.789185,1266883200000000.0,1268401067712147.2,1265365332287852.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-10T00:00:00.000000,1268179200000000.0,0.00006813149381201811,0.00006813149381201811,1.0575569487454404,1.0575569487454404,0.00006442347515454482,,0.0010226909631208443,,,834228907154.5,815085734328.8687,19143172825.631348,1267008480000000.0,1268519576752763.0,1265497383247237.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-11T00:00:00.000000,1268265600000000.0,0.00006812685222712389,0.00006812685222712389,1.0574294060518747,1.0574294060518747,0.00006442685614493093,,0.0010227446346793248,,,832598162578.25,818588219978.745,14009942599.505005,1267133760000000.0,1268624359345936.2,1265643160654063.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-12T00:00:00.000000,1268352000000000.0,0.00006812221127461271,0.00006812221127461271,1.0573019008173885,1.0573019008173885,0.00006443023626643268,,0.0010227982924446936,,,828724523237.0,820615480630.396,8109042606.604004,1267259040000000.0,1268714835807544.2,1265803244192455.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-15T00:00:00.000000,1268611200000000.0,0.00020433879442549596,0.00020433879442549596,3.000244551296589,3.000244551296589,0.0000681073795591725,,0.001081171132571126,,,836922389585.0,823876862421.3168,13045527163.683228,1267392960000000.0,1268827687526525.0,1265958232473475.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-16T00:00:00.000000,1268697600000000.0,0.00006810365378839833,0.00006810365378839833,1.2173836733201766,1.2173836733201766,0.00005594263770817535,,0.0008880618423648981,,,840699949948.25,827241479926.7035,13458470021.546509,1267513920000000.0,1268960863763647.2,1266066976236352.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-17T00:00:00.000000,1268784000000000.0,0.00006809901599780233,0.00006809901599780233,1.2172281596656027,1.2172281596656027,0.000055945974842145044,,0.0008881148177243512,,,840971258495.25,829987435640.4128,10983822854.837158,1267634880000000.0,1269081823763647.2,1266187936236352.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-18T00:00:00.000000,1268870400000000.0,0.00006809437883248393,0.00006809437883248393,1.217072694906072,1.217072694906072,0.00005594931109496227,,0.0008881677790959425,,,838492411818.5,831688430876.0303,6803980942.469727,1267755840000000.0,1269190567526525.0,1266321112473475.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-19T00:00:00.000000,1268956800000000.0,0.00006808974230665399,0.00006808974230665399,1.2169172792779919,1.2169172792779919,0.00005595264646669514,,0.0008882207264807533,,,833887134088.0,832128171518.4242,1758962569.5758057,1267876800000000.0,1269286777558612.0,1266466822441388.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-22T00:00:00.000000,1269216000000000.0,0.00020424141406039098,0.00020424141406039098,3.6528675508555684,3.6528675508555684,0.000055912625140912624,,0.0008875854076297955,,,841452946304.0,833993126475.5394,7459819828.460571,1267997760000000.0,1269432487526525.0,1266563032473475.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-23T00:00:00.000000,1269302400000000.0,0.0000680712025058483,0.0000680712025058483,1.2173841339539853,1.2173841339539853,0.00005591595997292771,,0.0008876383464468521,,,844683677284.5,836131236637.3317,8552440647.168335,1268118720000000.0,1269565663763647.2,1266671776236352.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-24T00:00:00.000000,1269388800000000.0,0.00006806656913482811,0.00006806656913482811,1.217228694391836,1.217228694391836,0.000055919293924332116,,0.0008876912712846474,,,844481159650.5,837801221239.9653,6679938410.534668,1268239680000000.0,1269686623763647.2,1266792736236352.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-25T00:00:00.000000,1269475200000000.0,0.0000680619363819801,0.0000680619363819801,1.2170733035613717,1.2170733035613717,0.000055922626996105206,,0.0008877441821587285,,,841591082761.75,838559193544.3223,3031889217.4277344,1268360640000000.0,1269795367526525.0,1266925912473475.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-26T00:00:00.000000,1269561600000000.0,0.00006805730428283141,0.00006805730428283141,1.2169179620922383,1.2169179620922383,0.00005592595918776724,,0.0008877970790614799,,,836628303629.25,838173015561.3079,-1544711932.0578613,1268481600000000.0,1269891577558612.0,1267071622441388.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-29T00:00:00.000000,1269820800000000.0,0.00020414412645664015,0.00020414412645664015,3.6528685908434246,3.6528685908434246,0.00005588597601577136,,0.0008871623658831081,,,843882783755.0,839314969200.0464,4567814554.953613,1268602560000000.0,1270037287526525.0,1267167832473475.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-30T00:00:00.000000,1269907200000000.0,0.00006803878213190728,0.00006803878213190728,1.2173845941216763,1.2173845941216763,0.00005588930766862232,,0.0008872152542324988,,,846841903127.0,840820355985.4371,6021547141.562866,1268723520000000.0,1270170463763647.2,1267276576236352.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-03-31T00:00:00.000000,1269993600000000.0,0.00006803415317335748,0.00006803415317335748,1.2172292285631257,1.2172292285631257,0.000055892638442200555,0.000060736172091317985,0.0008872681286238676,0.000964156841637895,,846401989209.0,841936682630.1498,4465306578.85022,1268844480000000.0,1270291423763647.2,1267397536236352.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-01T00:00:00.000000,1270080000000000.0,0.00006802952484008529,0.00006802952484008529,1.2170739118389533,1.2170739118389533,0.000055895968337120306,0.00006073947516097183,0.0008873209890669654,0.0009642092762430982,,843304028285.0,842210151761.1199,1093876523.880127,1268965440000000.0,1270400167526525.0,1267530712473475.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-05T00:00:00.000000,1270425600000000.0,0.00027207182863975277,0.00023806689792849056,4.002711894978566,4.002711894978566,0.00006797187401398264,0.00006463556166804924,0.0010790200487280704,0.0010260577321478247,,858835779375.75,845535277284.046,13300502091.70398,1269099360000000.0,1270555155807544.2,1267643564192455.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-06T00:00:00.000000,1270512000000000.0,0.0000680063926239427,0.0000680063926239427,1.0581709240000308,1.0581709240000308,0.0000642678711742232,0.00006463914180054939,0.0010202208265111875,0.0010261145649893611,,868109535593.5,850050128945.9368,18059406647.563232,1269224640000000.0,1270715239345936.2,1267734040654063.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-07T00:00:00.000000,1270598400000000.0,0.00006800176807786329,0.00006800176807786329,1.0580434776260297,1.0580434776260297,0.00006427124169834807,0.00006464272100220203,0.0010202743319229217,0.0010261713830541515,,872374620543.5,854515027265.4495,17859593278.050537,1269349920000000.0,1270861016752762.8,1267838823247237.2
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-08T00:00:00.000000,1270684800000000.0,0.00006799714414285063,0.00006799714414285063,1.0579160683545623,1.0579160683545623,0.00006427461135797899,0.00006331293836652968,0.0010203278236112397,0.0010050617381435851,,872666927891.5,858145407390.6597,14521520500.840332,1269475200000000.0,1270993067712147.2,1267957332287852.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-09T00:00:00.000000,1270771200000000.0,0.00006799252084732643,0.00006799252084732643,1.057788696618912,1.057788696618912,0.0000642779801529889,0.00006331626203709812,0.0010203813015741247,0.001005114499778169,,869843329057.0,860484991723.9279,9358337333.072144,1269600480000000.0,1271111576752763.0,1268089383247237.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-12T00:00:00.000000,1271030400000000.0,0.0002039498290500319,0.0002039498290500319,3.0014807641116508,3.0014807641116508,0.0000679497371726102,0.00006461519798663852,0.0010786686372655668,0.0010257344687270818,,878395286334.0,864067050645.9424,14328235688.057617,1269734400000000.0,1271254337062409.0,1268214462937591.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-13T00:00:00.000000,1271116800000000.0,0.00006797403394642743,0.00006797403394642743,1.057992971586923,1.057992971586923,0.00006424809594384228,0.00006461877412229532,0.001019906904460946,0.0010257912381206968,,881977642761.0,867649169068.9539,14328473692.046143,1269859680000000.0,1271402680573182.8,1268316679426817.2
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-14T00:00:00.000000,1271203200000000.0,0.00006796941379150212,0.00006796941379150212,1.0578656258546775,1.0578656258546775,0.00006425146269081939,0.00006462234932875144,0.0010199603499123182,0.0010258479927637086,,881625612693.75,870444457793.9131,11181154899.836914,1269984960000000.0,1271537530408472.0,1268432389591528.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-15T00:00:00.000000,1271289600000000.0,0.00006796479426185442,0.00006796479426185442,1.0577383174108441,1.0577383174108441,0.00006425482857444381,0.0000606565614089484,0.0010200137816583914,0.0009628930612343705,,878195097824.0,871994585799.9305,6200512024.069458,1270110240000000.0,1271659136699895.5,1268561343300104.5
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-16T00:00:00.000000,1271376000000000.0,0.00006796017536458976,0.00006796017536458976,1.0576110463541666,1.0576110463541666,0.00006425819359476665,0.000060659858679821356,0.001020067199699977,0.0009629454037867809,,872391758848.25,872074020409.5945,317738438.6555176,1270235520000000.0,1271767404169868.8,1268703635830131.2
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-19T00:00:00.000000,1271635200000000.0,0.0002038528189700628,0.0002038528189700628,3.00102969503312,3.00102969503312,0.00006792762474408406,0.00006205532647584648,0.0010783176133449836,0.0009850977682920722,,878580119949.0,873375240317.4757,5204879631.524292,1270369440000000.0,1271898937076475.5,1268839942923524.5
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-20T00:00:00.000000,1271721600000000.0,0.00006794170604251804,0.00006794170604251804,1.0578150238797661,1.0578150238797661,0.0000642283428659645,0.00006205887588156879,0.0010195933340707898,0.0009851541133611321,,880308549643.75,874761902182.7306,5546647461.019409,1270494720000000.0,1272036829114304.5,1268952610885695.5
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-21T00:00:00.000000,1271808000000000.0,0.00006793709027874684,0.00006793709027874684,1.0576877787825167,1.0576877787825167,0.00006423170584134749,0.00006063176293033313,0.0010196467196499615,0.0009624993975905179,,878523033881.5,875514128522.4846,3008905359.015381,1270620000000000.0,1272161370086370.5,1269078629913629.5
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-22T00:00:00.000000,1271894400000000.0,0.00006793247514735867,0.00006793247514735867,1.0575605710461933,1.0575605710461933,0.00006423506795469538,0.00006063505750616353,0.0010197000915447502,0.0009625516973604541,,874004774707.5,875212257759.4878,-1207483051.987793,1270745280000000.0,1272272540611407.8,1269218019388592.2
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-23T00:00:00.000000,1271980800000000.0,0.00006792786064124812,0.00006792786064124812,1.0574334005483534,1.0574334005483534,0.00006423842920605946,0.00006063835122974849,0.0010197534497559703,0.0009626039836014132,,867396967380.5,873649199683.6903,-6252232303.190308,1270870560000000.0,1272369963286784.8,1269371156713215.2
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-26T00:00:00.000000,1272240000000000.0,0.00020375590113275166,0.00020375590113275166,3.0005786134771744,3.0005786134771744,0.0000679055366913491,0.00006203299427018138,0.0010779669763780894,0.0009847432555175678,,873011967709.75,873521753288.9023,-509785579.15234375,1271004480000000.0,1272490009983895.5,1269518950016104.5
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-27T00:00:00.000000,1272326400000000.0,0.0000679094088766874,0.0000679094088766874,1.0576370810466458,1.0576370810466458,0.00006420861190823957,0.00006203653987741957,0.001019280114827174,0.0009847995402875616,,874354637851.25,873688330201.372,666307649.8780518,1271129760000000.0,1272617589178650.0,1269641930821350.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-28T00:00:00.000000,1272412800000000.0,0.00006790479749696487,0.00006790479749696487,1.0575099364668776,1.0575099364668776,0.00006421197111757988,0.00006061028570318423,0.0010193334406222716,0.0009621584571791946,,872334739667.75,873417612094.6477,-1082872426.897705,1271255040000000.0,1272731337397510.0,1269778742602490.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-29T00:00:00.000000,1272499200000000.0,0.00006790018674962539,0.00006790018674962539,1.057382829207083,1.057382829207083,0.00006421532946637956,0.000060613576735655195,0.0010193867527567102,0.0009622107007000435,,867703369413.75,872274763558.4683,-4571394144.718262,1271380320000000.0,1272830924824275.2,1269929715175724.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-04-30T00:00:00.000000,1272585600000000.0,0.00006789557663466894,0.00006789557663466894,1.0572557592554759,1.0572557592554759,0.00006421868695468853,0.00006061686691719132,0.0010194400512312822,0.0009622629307127204,,861078753181.5,870035561483.0747,-8956808301.574707,1271505600000000.0,1272915577558612.0,1270095622441388.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-05-03T00:00:00.000000,1272844800000000.0,0.00020365907541020078,0.00020365907541020078,3.652873776030035,3.652873776030035,0.000055753110536312775,0.00006201068595963681,0.0008850531917842714,0.0009843891220663423,,866752586581.5,869378966502.7599,-2626379921.2598877,1271626560000000.0,1273061287526525.0,1270191832473475.0
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-05-04T00:00:00.000000,1272931200000000.0,0.00006787714239919751,0.00006787714239919751,1.2173868884511903,1.2173868884511903,0.000055756426361346476,0.00006201422777394296,0.0008851058288748525,0.0009844453466254064,,868212682988.0,869145709799.808,-933026811.8079834,1271747520000000.0,1273194463763647.2,1270300576236352.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-05-05T00:00:00.000000,1273017600000000.0,0.00006787253540352367,0.00006787253540352367,1.2172318917618403,1.2172318917618403,0.000055759741313780326,0.00006058883156887831,0.0008851584521133403,0.0009618178833553886,,866354779226.75,868587523685.1964,-2232744458.446411,1271868480000000.0,1273315423763647.2,1270421536236352.8
NYLI Hedge Multi-Strategy Trac - QAI US EQUITY Index,2010-05-06T00:00:00.000000,1273104000000000.0,0.00006786792904023287,0.00006786792904023287,1.217076943893004,1.217076943893004,0.00005576305539331562,0.00006059211906311157,0.0008852110614949932,0.0009618700707084552,,861918475377.0,867253714023.5573,-5335238646.557251,1271989440000000.0,1273424167526525.0,1270554712473475.0
