series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-04T00:00:00.000000,568.75,-0.08498735201035768,-0.08498735201035768,-1.6254600314807444,-1.6254600314807444,0.052285107209272194,0.07450894174368057,0.8300003456885076,1.1827927818262685,26.711153034063827,-111.737746987979,-102.19659285406624,-9.541154133912755,748.9254999999999,968.7281862988991,529.1228137011008
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-05T00:00:00.000000,566.24,-0.004422953668006713,-0.004422953668006713,-0.087128037345435,-0.087128037345435,0.05076383908971926,0.0744389069894962,0.8058509629577799,1.1816810145700483,26.573637757906994,-112.20043595874188,-104.19736147500137,-8.003074483740505,729.9879999999999,943.8487145932075,516.1272854067923
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-06T00:00:00.000000,547.22,-0.03416710124913447,-0.03416710124913447,-0.6822818422984162,-0.6822818422984162,0.05007769389558293,0.0744681575687519,0.7949587456759787,1.1821453531205393,25.502222528422465,-112.80156907305764,-105.91820299461264,-6.883366078444993,712.9544999999999,928.124554018486,497.78444598151384
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-09T00:00:00.000000,562.16,0.026935591535923287,0.026935591535923287,0.5244401267755724,0.5244401267755724,0.05136066094242639,0.0746145285413643,0.8153252161534112,1.1844689202766856,27.95924883043655,-110.79525947232992,-106.89361429015611,-3.9016451821738087,697.4454999999999,908.9269336481982,485.96406635180165
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-10T00:00:00.000000,580.72,0.032482206092643295,0.032482206092643295,0.6160682502824735,0.6160682502824735,0.05272501233061414,0.07438298695559291,0.8369836229977144,1.1807933115519618,31.00366868690685,-106.48017064586429,-106.81092556129775,0.3307549154334595,683.2309999999999,885.2975993285727,481.1644006714271
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-11T00:00:00.000000,597.29,0.028134044615833353,0.028134044615833353,0.5233439969031248,0.5233439969031248,0.0537582255310386,0.07386758744908015,0.853385374075508,1.1726115980314926,33.69758965219367,-100.56413044682859,-105.56156653840392,4.997436091575338,670.1654999999998,857.7620708894428,482.56892911055684
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-12T00:00:00.000000,671.76,0.11749837628288873,0.11749837628288873,2.005957528878326,2.005957528878326,0.05857470788456346,0.06302963156626794,0.9298446610848552,1.0005643821142292,44.235616184861186,-88.84239945958598,-102.21773312264034,13.375333663054363,664.704,844.9308521847545,484.4771478152454
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-13T00:00:00.000000,701.74,0.04366183117608813,0.04366183117608813,0.732056340294296,0.732056340294296,0.05964271979194322,0.06261842001350809,0.9467988245099508,0.9940366010851934,47.83047478913398,-76.2546911424065,-97.02512472659357,20.770433584187074,661.3119999999999,835.6865142653247,486.9374857346751
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-16T00:00:00.000000,707.99,0.008867004248790167,0.008867004248790167,0.14966566685991708,0.14966566685991708,0.05924541302508235,0.062304138692764306,0.9404917751140488,0.9890475397867875,48.57475141019287,-65.02495167860582,-90.62509011699602,25.600138438390204,657.1415,822.1543064280727,492.1286935719272
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-17T00:00:00.000000,710.35,0.0033278370178999594,0.0033278370178999594,0.05702505622460405,0.05702505622460405,0.058357452639636855,0.06232364027227818,0.9263958409902538,0.9893571177641876,48.87136996746569,-55.29743555535924,-83.55955920466866,28.262123649309416,654.9975,815.8145158416553,494.18048415834454
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-18T00:00:00.000000,754.16,0.05984674076980934,0.05984674076980934,1.0180637925213174,1.0180637925213174,0.05878486319761362,0.06204056437513566,0.933180773255033,0.9848634272082138,54.157481486945954,-43.55117721885131,-75.5578828075052,32.00670558865389,653.0449999999998,807.6237456623045,498.4662543376952
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-19T00:00:00.000000,784.55,0.03950575791718247,0.03950575791718247,0.6638799614011525,0.6638799614011525,0.05950738117445744,0.06218820498152363,0.9446503905620467,0.987207149175718,57.44427407109512,-31.427685049577576,-66.73184325591967,35.304158206342095,652.9274999999999,807.0808233846493,498.7741766153505
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-20T00:00:00.000000,867.39,0.10037839762325351,0.10037839762325351,1.6022311889095622,1.6022311889095622,0.06264913473040586,0.06350439537910291,0.9945241821002009,1.008101023995754,64.84374275530183,-14.962753178498929,-56.37802524043553,41.4152720619366,658.5889999999998,835.093371187873,482.08462881212665
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-23T00:00:00.000000,914.74,0.053151169262610765,0.053151169262610765,0.8379749484654363,0.8379749484654363,0.06342811245126748,0.06396250610406141,1.0068900700577592,1.0153733063027843,68.24273520591044,1.884845902015627,-44.7254510119453,46.61029691396093,666.7409999999998,873.772699266215,459.7093007337845
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-24T00:00:00.000000,990.65,0.07972142144932626,0.07972142144932626,1.3342203240475474,1.3342203240475474,0.05975131693952913,0.06478971456348609,0.9485227507835704,1.0285048334990636,72.78542260740275,21.118550641427078,-31.556650681270828,52.6752013226979,682.2389999999998,935.018828050968,429.45917194903166
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-25T00:00:00.000000,906.56,-0.0887040766981162,-0.0887040766981162,-1.3799799348394532,-1.3799799348394532,0.06427925106638309,0.06510237807402,1.0204014766987983,1.0334682128565664,62.17535648018036,29.238991099468308,-19.397522325123003,48.636513424591314,693.6699999999997,965.5840233313002,421.75597666869936
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-26T00:00:00.000000,925.08,0.02022300361701923,0.02022300361701923,0.3170176066008191,0.3170176066008191,0.0637914210313358,0.06370305501602205,1.0126574149699799,1.0112546479647606,63.439417678223066,36.74533059110206,-8.16895174187799,44.91428233298005,706.6734999999996,997.0631633128512,416.28383668714815
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-27T00:00:00.000000,916.04,-0.00982018841619503,-0.00982018841619503,-0.17884622916847523,-0.17884622916847523,0.05490855726650126,0.06365841149816319,0.8716463242590653,1.010545954089327,62.344197523377424,41.48647599803917,1.7621338061054423,39.72434219193373,723.1359999999997,1022.1136415791229,424.15835842087654
Bloomberg Galaxy Crypto Index - BGCI Index Index,2018-04-30T00:00:00.000000,944.07,0.030140284095733882,0.030140284095733882,0.56243382339672,0.56243382339672,0.053589031885932725,0.06239979467265467,0.850699508225332,0.9905660313920241,64.39664706744597,46.96427965306896,10.802562975498144,36.16171667757081,741.8329999999997,1047.2234087764289,436.4425912235707
