series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-04-11T00:00:00.000000,19.35,5.0,0.1119859179720577,0.1119859179720577,,,,,,,77.8198546592653,1.6897353595859261,1.2291850068316112,0.4605503527543149,14.4525,19.37935391235464,9.52564608764536
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-04-16T00:00:00.000000,17.65,8.0,-0.09195663609648541,-0.09195663609648541,-1.174430788017545,-1.174430788017545,0.07829889767425924,,1.2429564670595017,,65.19044020154473,1.6772539169475689,1.3187987888548027,0.35845512809276614,14.772499999999999,19.654712074136306,9.890287925863692
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-04-18T00:00:00.000000,15.52,2.0,-0.12860626862423308,-0.12860626862423308,-1.5231896384513584,-1.5231896384513584,0.08443221078826949,,1.3403197943348752,,53.47941725322288,1.4784464742315038,1.350728325930143,0.12771814830136075,15.005999999999997,19.532024862131443,10.47997513786855
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-04-19T00:00:00.000000,13.65,7.0,-0.1283899931241037,-0.1283899931241037,-1.4293044064408187,-1.4293044064408187,0.08982690639274943,,1.4259579321449585,,45.71488594595208,1.1566634752461926,1.311915355793353,-0.15525188054716033,15.112499999999997,19.386361190268666,10.838638809731329
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-04-23T00:00:00.000000,14.55,4.0,0.06385147198653263,0.06385147198653263,0.7412233131007662,0.7412233131007662,0.08614336713105014,,1.3674835591589658,,49.51402275183531,0.9631678096566034,1.242165846566003,-0.2789980369093996,15.182999999999998,19.365399714090174,11.000600285909822
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-04-29T00:00:00.000000,15.68,10.0,0.07479502130476012,0.07479502130476012,0.8565869041813639,0.8565869041813639,0.0873174933444043,,1.3861222349689881,,53.878463138290044,0.8907348202669656,1.1718796413061956,-0.28114482103923,15.322,19.36747102195456,11.276528978045437
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-05-09T00:00:00.000000,18.98,2.0,0.19099977825952008,0.19099977825952008,2.0209416572323233,2.0209416572323233,0.09451028810059466,,1.500304311907443,,63.73752195064005,1.087082366240704,1.1549201862930973,-0.06783782005239325,15.663500000000003,19.734570077872302,11.592429922127703
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-05-10T00:00:00.000000,17.5,1.0,-0.08118491225231317,-0.08118491225231317,-0.8696444409405537,-0.8696444409405537,0.09335414386655376,,1.4819510911694822,,57.77283288179434,1.1104648325592663,1.1460291155463311,-0.03556428298706482,15.988500000000002,19.489978033781245,12.487021966218757
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-05-16T00:00:00.000000,15.7,7.0,-0.10854016857520632,-0.10854016857520632,-1.261855951201896,-1.261855951201896,0.08601629090216176,,1.3654662865638463,,51.46474243696805,0.9725398152013387,1.1113312554773327,-0.138791440275994,16.091,19.42001692459054,12.76198307540946
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-05-20T00:00:00.000000,15.05,12.0,-0.04228272115937726,-0.04228272115937726,-0.488053024186536,-0.488053024186536,0.0866355069305269,,1.375296036277122,,49.36846200417331,0.8015439774969622,1.0493737998812587,-0.24782982238429652,16.146500000000003,19.35951481641866,12.933485183581345
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-05-21T00:00:00.000000,14.45,1.0,-0.04068357663644395,-0.04068357663644395,-0.4699187272083107,-0.4699187272083107,0.08657577210879977,,1.3743477753797173,,47.44725889154942,0.6105752274152216,0.9616140853880513,-0.35103885797282963,16.139000000000003,19.367875639403955,12.910124360596052
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-05-22T00:00:00.000000,15.2,3.0,0.05060101329378952,0.05060101329378952,0.5815588664522596,0.5815588664522596,0.08700927148179483,,1.3812293645864013,,50.06326368428916,0.513826773904853,0.8720566230914116,-0.35822984918655865,16.144,19.366404463489303,12.921595536510694
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-05-23T00:00:00.000000,13.8,20.0,-0.09662683568907138,-0.09662683568907138,-1.078870374840061,-1.078870374840061,0.0895629706241549,,1.4217680817101834,,45.50925033739132,0.32049021603883787,0.761743341680897,-0.4412531256420591,16.0965,19.431464846338834,12.761535153661166
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-05-24T00:00:00.000000,13.8,5.0,0.0,0.0,0.0,0.0,0.0891539679878288,,1.4152753661424518,,45.50925033739132,0.1653633947359623,0.6424673522919101,-0.4771039575559478,16.024,19.496650436285115,12.551349563714885
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-05-28T00:00:00.000000,13.8,10.0,0.0,0.0,0.0,0.0,0.08905530592598294,,1.4137091544655656,,45.50925033739132,0.04194080374668907,0.5223620425828659,-0.4804212388361768,15.969000000000003,19.54976675117426,12.388233248825747
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-05-29T00:00:00.000000,14.3,7.0,0.03559094510270233,0.03559094510270233,0.40132848246431935,0.40132848246431935,0.08868282879939027,,1.4077962633894208,,47.63406014406591,-0.015349725418658977,0.41481968898256094,-0.4301694144012199,15.901500000000004,19.557688841143783,12.245311158856225
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-05-30T00:00:00.000000,13.0,10.0,-0.09531017980432477,-0.09531017980432477,-1.049697184053894,-1.049697184053894,0.09079778554443689,,1.4413701608757328,,42.94517409682361,-0.16376424570012915,0.2991029020460229,-0.46286714774615206,15.756500000000006,19.636132511082913,11.8768674889171
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-05-31T00:00:00.000000,11.4,17.0,-0.13133600206108698,-0.13133600206108698,-1.4553335233338547,-1.4553335233338547,0.09024460713323264,,1.432588725835555,,37.9887506543484,-0.40581249668190544,0.15811982230043725,-0.5639323189823426,15.441500000000005,19.66455090513569,11.218449094864317
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-06-04T00:00:00.000000,12.65,16.0,0.10404385977307973,0.10404385977307973,1.1061585029824752,1.1061585029824752,0.09405872620655349,,1.4931359890683256,,43.47723174310872,-0.4911116962068647,0.028273518598976866,-0.5193852148058415,15.166500000000005,19.363146656307126,10.969853343692883
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-06-06T00:00:00.000000,14.15,140.0,0.11205740891571736,0.11205740891571736,1.1422829736285318,1.1422829736285318,0.09809951781016235,,1.5572815671662472,,49.2787009125577,-0.43268671923972946,-0.0639185289687644,-0.3687681902709651,15.009000000000004,19.103709809138103,10.914290190861905
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-06-07T00:00:00.000000,14.92,1.0,0.05298797068636807,0.05298797068636807,0.5573151917171905,0.5573151917171905,0.09507720491720743,,1.50930383737235,,52.00215734470333,-0.32055676042799064,-0.11524617526060967,-0.205310585167381,14.787500000000003,18.33637602666406,11.238623973335946
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-06-10T00:00:00.000000,15.25,1.0,0.02187690827780564,0.02187690827780564,0.23398798155286862,0.23398798155286862,0.09349586304654986,,1.4842008134071483,,53.16287917409838,-0.20272779827716292,-0.1327424998639203,-0.06998529841324261,14.667500000000004,17.962024164987007,11.372975835013003
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-06-11T00:00:00.000000,15.05,10.0,-0.013201511858535575,-0.013201511858535575,-0.14821122189609842,-0.14821122189609842,0.08907228271682643,,1.4139786526653566,,52.33681373434642,-0.12405578749486601,-0.13100515739010946,0.006949369895243446,14.644000000000005,17.91957082208969,11.368429177910322
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-06-12T00:00:00.000000,14.75,50.0,-0.020134908409056074,-0.020134908409056074,-0.23939085522156772,-0.23939085522156772,0.08410892884951787,,1.3351878526551018,,51.05530152707311,-0.08493605497318057,-0.12179133690672368,0.03685528193354311,14.699000000000007,17.94106496899071,11.456935031009305
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-06-13T00:00:00.000000,14.25,1.0,-0.03448617607116944,-0.03448617607116944,-0.4140563430882144,-0.4140563430882144,0.0832886070865534,,1.3221656483759534,,48.90593506460043,-0.09320479952202376,-0.1160740294297837,0.02286922990775994,14.684000000000006,17.93173864647208,11.436261353527932
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-06-14T00:00:00.000000,13.79,4.0,-0.032813214909448885,-0.032813214909448885,-0.4021712881984441,-0.4021712881984441,0.08159014796018407,,1.2952034456136656,,46.947736223465846,-0.1353161543734327,-0.11992245441851351,-0.015393699954919182,14.589500000000006,17.825179217722106,11.353820782277907
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-06-17T00:00:00.000000,14.55,24.0,0.05364730181229094,0.05364730181229094,0.7787345870673543,0.7787345870673543,0.0688903545613942,,1.0936004754030793,,50.47592670500778,-0.1061405360447818,-0.11716607074376718,0.011025534698985387,14.368000000000006,16.859016279605935,11.876983720394076
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-06-18T00:00:00.000000,13.9,12.0,-0.04570215348085549,-0.04570215348085549,-0.6771438527061429,-0.6771438527061429,0.0674925324924845,,1.0714107379743623,,47.562543433865784,-0.13392441870985827,-0.12051774033698541,-0.013406678372872863,14.188000000000006,16.20038899661149,12.175611003388523
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-06-25T00:00:00.000000,15.35,12.0,0.09922663389655995,0.09922663389655995,1.464346801159367,1.464346801159367,0.06776170359234525,,1.0756836967165058,,53.94811867928219,-0.03849669807753919,-0.10411353188509617,0.06561683380755698,14.170500000000008,16.132995457587423,12.208004542412592
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-06-27T00:00:00.000000,20.82,27.0,0.3047985891536169,0.3047985891536169,3.193173552833071,2.4876693522391147,0.09545318602654441,,1.515272352450133,,69.19036484572096,0.47306059527345035,0.01132129354661314,0.4617393017268372,14.459000000000007,18.01521857122342,10.902781428776592
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-06-28T00:00:00.000000,19.62,8.0,-0.05936460904960583,-0.05936460904960583,-0.6175553489760213,-0.6175553489760213,0.09612840233355484,,1.525991079027283,,64.17239072980308,0.7727358468131342,0.16360420419991736,0.6091316426132168,14.717500000000006,18.956943235540155,10.478056764459858
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-01T00:00:00.000000,20.85,16.0,0.06080449410759359,0.06080449410759359,0.6310631703122233,0.6310631703122233,0.09635246829174028,,1.5295480158430876,,66.82799335088704,1.096837700904759,0.3502509035408857,0.7465867973638732,15.000000000000009,20.050269403965494,9.949730596034524
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-02T00:00:00.000000,22.23,4.0,0.06408877973129457,0.06408877973129457,0.6881625821649796,0.6881625821649796,0.09313028838282573,,1.4783974955321078,,69.55461793541467,1.4483495501115335,0.5698706328550154,0.8784789172565182,15.421500000000009,21.376231952957884,9.466768047042134
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-03T00:00:00.000000,21.15,1.0,-0.04980282248381851,-0.04980282248381851,-0.5272505431513858,-0.5272505431513858,0.09445760299486115,,1.499467961782035,,65.04832836895838,1.6210913174375072,0.7801147697715138,0.8409765476659934,15.789000000000007,22.211243910200253,9.366756089799761
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-05T00:00:00.000000,21.55,18.0,0.0187359110574703,0.0187359110574703,0.19862607397460522,0.19862607397460522,0.09432755067124636,,1.49740344514777,,65.92877254483889,1.7698651657135542,0.978064848959922,0.7918003167536323,16.176500000000008,23.015161842017974,9.337838157982043
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-08T00:00:00.000000,21.15,14.0,-0.0187359110574703,-0.0187359110574703,-0.19783300379261115,-0.19783300379261115,0.0947056896386773,,1.5034062151608403,,64.18749115733209,1.8343476375456298,1.1493214066770636,0.6850262308685662,16.519000000000005,23.642171676777227,9.395828323222783
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-09T00:00:00.000000,21.39,2.0,0.011283617602027451,0.011283617602027451,0.12424142526148453,0.12424142526148453,0.09082009143310617,,1.4417242558808798,,64.78840961316853,1.883109145248305,1.2960789543913118,0.5870301908569933,16.938500000000005,24.17636323513548,9.70063676486453
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-10T00:00:00.000000,21.05,1.0,-0.01602296296592387,-0.01602296296592387,-0.19128254469005387,-0.19128254469005387,0.08376594420513801,,1.3297431402198434,,63.17125094923444,1.8727301652974262,1.4114091965725346,0.4613209687248916,17.421000000000006,24.38572283802633,10.456277161973684
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-11T00:00:00.000000,18.0,35.0,-0.15652880223222576,-0.15652880223222576,-1.7079775622022386,-1.7079775622022386,0.09164570173299001,,1.4548304130809566,,50.897953974239734,1.5999519882385052,1.4491177549057288,0.15083423333277635,17.68850000000001,24.282782292059345,11.094217707940672
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-16T00:00:00.000000,17.6,3.0,-0.02247285585205816,-0.02247285585205816,-0.2517780762915128,-0.2517780762915128,0.08925660320813128,,1.4169046497545117,,49.53860679713095,1.3360949892523024,1.4265132017750435,-0.09041821252274107,17.86100000000001,24.242608112792695,11.47939188720733
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-17T00:00:00.000000,15.6,8.0,-0.12062798778861517,-0.12062798778861517,-1.2929065818570586,-1.2929065818570586,0.09329984817259719,,1.4810891737486576,,43.31022542812648,0.9545991069781827,1.3321303828156714,-0.3775312758374887,17.89500000000001,24.217606058297463,11.57239394170256
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-18T00:00:00.000000,14.15,2.0,-0.09755629016624434,-0.09755629016624434,-1.0186983017974827,-1.0186983017974827,0.09576563541345584,0.08900913793756073,1.5202323327005063,1.4129762603701816,39.438744051267264,0.5291581837494235,1.1715359430024217,-0.6423777592529982,17.84000000000001,24.27757718400321,11.402422815996811
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-19T00:00:00.000000,13.71,1.0,-0.031589130515023545,-0.031589130515023545,-0.32922730126774113,-0.32922730126774113,0.09594930430551982,0.0889759590755799,1.5231479859723867,1.4124495622646693,38.31937197056757,0.15470551530809473,0.9681698574635563,-0.8134643421554616,17.773000000000007,24.35902060188246,11.186979398117554
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-22T00:00:00.000000,13.67,9.0,-0.002921842838365052,-0.002921842838365052,-0.0304738313299366,-0.0304738313299366,0.09588039018561867,0.08867470553652314,1.5220540082339107,1.4076673105891357,38.21318856015501,-0.1436229914799334,0.7458112876748584,-0.8894342791547918,17.71900000000001,24.425982692843654,11.012017307156361
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-23T00:00:00.000000,15.78,2.0,0.14353966468187007,0.14353966468187007,1.4210663469853693,1.4210663469853693,0.10100841877395321,0.08898197060557785,1.6034589383984876,1.4125449923449107,46.61653375881805,-0.2074003345021218,0.5551689632394623,-0.7625692977415841,17.795500000000008,24.369466118433763,11.22153388156625
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-24T00:00:00.000000,13.4,7.0,-0.16348860846086266,-0.16348860846086266,-1.5193949762445058,-1.5193949762445058,0.10760112480097707,0.09151020587648308,1.7081149020852584,1.4526794830409744,40.00698998565354,-0.4448623515764645,0.35516270027627694,-0.8000250518527414,17.776000000000003,24.402099590971552,11.149900409028454
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-25T00:00:00.000000,12.21,2.0,-0.09299941883425245,-0.09299941883425245,-0.8560203872230145,-0.8560203872230145,0.10864159338067703,0.09197989375619826,1.7246318287384343,1.46013554698226,37.16926583623145,-0.7207672099500755,0.13997671823100646,-0.8607439281810819,17.659000000000002,24.600093194651834,10.717906805348171
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-26T00:00:00.000000,13.33,7.0,0.08776184606800408,0.08776184606800408,0.7953826355087951,0.7953826355087951,0.11033915269204245,0.09172157727281023,1.7515797473803643,1.456034899934699,41.383420905107855,-0.8393733843459223,-0.055893302284379304,-0.7834800820615431,17.630500000000005,24.64091473358328,10.62008526641673
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-29T00:00:00.000000,13.95,7.0,0.04546237407675724,0.04546237407675724,0.41947872384132623,0.41947872384132623,0.10837825971348675,0.08757015659645499,1.7204515363671375,1.3901331397512138,43.63708993282929,-0.8732742516435721,-0.21936949215621787,-0.6539047594873542,17.5605,24.69367667478412,10.427323325215884
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-30T00:00:00.000000,13.35,3.0,-0.04396312342111619,-0.04396312342111619,-0.5468818780480456,-0.5468818780480456,0.08038870034975609,0.08771205864253062,1.2761310560708743,1.392385764897898,41.95593657798082,-0.9377461647497807,-0.36304482667493043,-0.5747013380748502,17.187000000000005,24.383555023796166,9.990444976203843
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-07-31T00:00:00.000000,14.91,6.0,0.11051574393038877,0.11051574393038877,1.2987405508588312,1.2987405508588312,0.08509455091496675,0.08868230716961578,1.350834117886355,1.4077879827734623,47.6076186219034,-0.8531273369583516,-0.4610613287316147,-0.39206600822673693,16.951500000000003,24.12103283363925,9.781967166360754
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-08-01T00:00:00.000000,14.32,11.0,-0.04037496724414735,-0.04037496724414735,-0.483986965145093,-0.483986965145093,0.08342160048059034,0.08872594174668416,1.3242768530557703,1.4084806602103808,45.7916099320115,-0.8241738127689597,-0.5336838255390838,-0.29048998722987596,16.625000000000004,23.640095002545344,9.609904997454663
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-08-02T00:00:00.000000,8.55,17.0,-0.5157258785838308,-0.3020063997399345,-3.770314903082049,-2.6585148450687988,0.1367858897309214,0.1108502787365267,2.171408682544331,1.759693621794245,32.66758646409917,-1.252382033842581,-0.6774234671997833,-0.5749585666427978,15.941000000000003,23.3136004838684,8.568399516131606
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-08-05T00:00:00.000000,6.77,25.0,-0.23343019602448534,-0.23343019602448534,-1.6329174774045963,-1.6329174774045963,0.1429528431501056,0.11441246423595353,2.269306033108816,1.8162415635264277,29.827528358612156,-1.7155949474034813,-0.885057763240523,-0.8305371841629583,15.222000000000003,23.232804808769863,7.211195191230143
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-08-06T00:00:00.000000,6.95,3.0,0.026240572652517224,0.026240572652517224,0.18328048655554996,0.18328048655554996,0.1431716662568115,0.114519632778909,2.272779742237566,1.817942811404604,30.48567350333296,-2.0446011338411836,-1.1169664373606552,-0.9276346964805284,14.492,22.732415421311554,6.251584578688448
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-08-07T00:00:00.000000,7.15,5.0,0.028370697129215472,0.028370697129215472,0.19673081090965316,0.19673081090965316,0.1442107466442786,0.11436106937518051,2.289274632022222,1.8154256954047947,31.25715336559888,-2.2631147997528753,-1.3461961098390993,-0.916918689913776,13.792000000000002,22.02955354586861,5.5544464541313925
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-08-08T00:00:00.000000,7.3,1.0,0.020761991448429162,0.020761991448429162,0.1437286156338933,0.1437286156338933,0.14445273376398668,0.11438387632956724,2.293116058457592,1.8157877445816153,31.867881761574083,-2.3965586713389264,-1.5562686221390647,-0.8402900491998617,13.087500000000002,20.992357600501755,5.182642399498248
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-08-09T00:00:00.000000,7.75,30.0,0.05981849521090998,0.05981849521090998,0.40838259748870925,0.40838259748870925,0.14647660203631427,0.11370085001192234,2.325243971267189,1.8049450379292116,33.768909461280714,-2.437900067352624,-1.7325949111817767,-0.7053051561708472,12.422500000000003,19.721457027151917,5.123542972848088
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-08-12T00:00:00.000000,7.22,25.0,-0.07083789046052069,-0.07083789046052069,-0.49045040724293115,-0.49045040724293115,0.14443435954867723,0.11381952340483355,2.2928243768321237,1.8068289196385114,32.61466573015551,-2.4847869153137534,-1.8830333120081721,-0.6017536033055813,11.883500000000002,19.03895070116775,4.728049298832252
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-08-13T00:00:00.000000,7.56,4.0,0.046016237286706785,0.046016237286706785,0.3155715200512848,0.3155715200512848,0.14581872685858502,0.11400978540360811,2.3148005265832245,1.8098492352347326,34.169189690986016,-2.466082458128726,-1.999643141232283,-0.46643931689644313,11.381500000000003,18.251364857323942,4.511635142676061
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-08-14T00:00:00.000000,7.45,8.0,-0.01465715779997323,-0.01465715779997323,-0.10126386230159456,-0.10126386230159456,0.1447422354513771,0.11280759559941131,2.2977117552714037,1.7907650637311197,33.89673869469085,-2.4320993938597883,-2.0861343917577844,-0.345965002102004,10.974000000000002,17.756582647371204,4.191417352628801
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-08-15T00:00:00.000000,9.95,1.0,0.28935851877903307,0.28935851877903307,1.7956577129282867,1.7956577129282867,0.16114347221952383,0.11902061790354547,2.558073317365834,1.8893937351721388,44.69076306557629,-2.178328054117916,-2.1045731242298107,-0.07375492988810528,10.764000000000001,17.390833490081302,4.1371665099187
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-08-22T00:00:00.000000,10.1,14.0,0.014962872676712369,0.014962872676712369,0.09278320400329233,0.09278320400329233,0.16126704005804138,0.11802558424948756,2.560034895990413,1.873598065603476,45.26824159610347,-1.9427142915951627,-2.0722013577028813,0.12948706610771854,10.5835,17.067589921127187,4.099410078872814
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-08-23T00:00:00.000000,9.82,1.0,-0.028114301480839377,-0.028114301480839377,-0.17433731205305178,-0.17433731205305178,0.16126382327315017,0.11698522567657615,2.559983831113353,1.8570828852539303,44.33764333437918,-1.7583136025349404,-2.009423806669293,0.2511102041343527,10.391000000000002,16.715914478306775,4.0660855216932275
Amazon.com Inc - AMZN US 12_19_25 C240 Equity Equity,2024-08-27T00:00:00.000000,8.65,7.0,-0.1268618014225864,-0.1268618014225864,-0.8006569417856354,-0.8006569417856354,0.1584471385955358,0.11765824102705191,2.5152703480414305,1.8677666727292572,40.58334353648936,-1.6871356996810913,-1.9449661852716529,0.25783048559056154,10.034500000000001,15.864901177855337,4.2040988221446645
