series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-10-19T00:00:00.000000,93.978,-0.00008512268311822169,-0.00008512268311822169,,,,,,,,-0.01633391346254598,0.03922913510266322,-0.0555630485652092,,,
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-10-20T00:00:00.000000,94.089,0.001180430515604236,0.001180430515604236,,,,,,,,-0.0337863060390049,0.0246260468743296,-0.0584123529133345,,,
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-10-23T00:00:00.000000,94.441,0.0037341580546552677,0.0037341580546552677,,,,,,,53.93958968685489,-0.018995031777947702,0.01590183114387414,-0.03489686292182184,,,
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-10-24T00:00:00.000000,94.538,0.001026569179840564,0.001026569179840564,,,,,,,56.892032672162394,0.0005479327488444596,0.012831051464868204,-0.012283118716023745,,,
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-10-25T00:00:00.000000,94.161,-0.003995786958152614,-0.0037902241230076683,,,,,,,44.857197344962856,-0.014220946129015033,0.007420651946091558,-0.021641598075106593,,,
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-10-26T00:00:00.000000,94.531,0.003921739917091216,0.003921739917091216,,,,,,,54.93324185121243,0.003885726500911346,0.006713666857055516,-0.00282794035614417,,,
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-10-27T00:00:00.000000,94.542,0.00011635717434455017,0.00011635717434455017,,,,,,,55.19536167180326,0.018905077119811153,0.009151948909606644,0.00975312821020451,,,
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-10-30T00:00:00.000000,94.457,-0.000899475719245757,-0.000899475719245757,,,,,,,52.64718451430937,0.023676305358293348,0.012056820199343985,0.011619485158949363,,,
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-10-31T00:00:00.000000,94.379,-0.0008261137117493433,-0.0008261137117493433,,,,,,,50.35004557764679,0.020922409472703407,0.01382993805401587,0.007092471418687537,94.4061,94.89182805908094,93.92037194091905
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-01T00:00:00.000000,94.75,0.003923253185567077,0.003923253185567077,1.549740177845741,1.549740177845741,0.0025315554450041446,,0.04018719682591451,,59.419710521835405,0.048121808314775194,0.020688312106167735,0.02743349620860746,94.42984999999999,94.93466357685774,93.92503642314223
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-02T00:00:00.000000,94.795,0.0004748212914664762,0.0004748212914664762,0.1913112667104007,0.1913112667104007,0.002481930623486183,,0.039399427206359555,,60.36544593821663,0.07247322554643176,0.031045294794220545,0.04142793075221122,94.44454999999999,94.97457978069993,93.91452021930006
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-03T00:00:00.000000,95.212,0.004389319019798776,0.004292430566008143,1.6718947171600198,1.6718947171600198,0.0026253561152790386,,0.04167623630406574,,67.84409946382317,0.12399102280147645,0.049634440395671726,0.07435658240580473,94.48659999999998,95.11615804047828,93.85704195952168
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-06T00:00:00.000000,94.924,-0.0030294128440289114,-0.0030294128440289114,-1.11221864296089,-1.11221864296089,0.002723756577181774,,0.04323829521059688,,59.49447083477297,0.13996660728562915,0.06770087377366321,0.07226573351196594,94.51854999999998,95.16952351390505,93.8675764860949
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-07T00:00:00.000000,95.081,0.0016525884658955547,0.0016525884658955547,0.6571860520047482,0.6571860520047482,0.0025146432442598684,,0.039918723962161576,,62.22385438172235,0.16341224632834894,0.08684314828460035,0.07656909804374859,94.53459999999998,95.22525808436184,93.84394191563813
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-08T00:00:00.000000,94.98,-0.0010628167746915551,-0.0010628167746915551,-0.4205508319503394,-0.4205508319503394,0.002527201693461535,,0.04011808316280306,,59.44862748360849,0.17186210886804076,0.10384694040128845,0.06801516846675232,94.54279999999997,95.25119198190653,93.83440801809341
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-09T00:00:00.000000,94.811,-0.0017809068361209768,-0.0017809068361209768,-0.7034040346406913,-0.7034040346406913,0.0025318405189852073,,0.040191722235069394,,55.02619620264132,0.16304234750892022,0.1156860218228148,0.04735632568610541,94.55039999999997,95.26725200706076,93.83354799293917
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-10T00:00:00.000000,94.738,-0.0007702494195074294,-0.0007702494195074294,-0.30337320052801026,-0.30337320052801026,0.0025389501055691067,,0.04030458342322227,,53.185699780393016,0.1484508837943963,0.12223899421713111,0.026211889577265196,94.55444999999997,95.27474481538675,93.8341551846132
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-13T00:00:00.000000,95.007,0.0028353862311716327,0.0028353862311716327,1.0929455203850384,1.0929455203850384,0.0025942612676364166,,0.04118262090055882,,58.67138005681413,0.15678576682381618,0.12914834873846814,0.02763741808534803,94.57769999999998,95.32578558475794,93.82961441524202
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-14T00:00:00.000000,95.472,0.004882437683207286,0.004292430566008143,1.8933952867957988,1.8933952867957988,0.0025786679185569625,,0.0409350841579337,,66.07238428899922,0.19862323054402964,0.14304332509958045,0.055579905444449185,94.64359999999998,95.46331070636123,93.82388929363873
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-15T00:00:00.000000,95.274,-0.0020760600077114333,-0.0020760600077114333,-0.8002912701340922,-0.8002912701340922,0.0025941305187092453,,0.041180545325685915,,61.05840938078161,0.2133434858172052,0.15710335724310542,0.05624012857409977,94.70799999999997,95.51241754019931,93.90358245980063
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-16T00:00:00.000000,95.499,0.002358825455657687,0.002358825455657687,0.9025014795575622,0.9025014795575622,0.0026136527297595854,,0.04149045081857382,,64.36751270156239,0.2403939025033992,0.1737614662951642,0.066632436208235,94.78404999999997,95.58546650254974,93.9826334974502
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-17T00:00:00.000000,95.485,-0.0001466091402955172,-0.0001466091402955172,-0.05594923079912679,-0.05594923079912679,0.0026203959947525383,,0.041597496831749584,,64.00307134321602,0.25773090814068667,0.1905553546642687,0.06717555347641796,94.85384999999997,95.64346290318518,94.06423709681475
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-20T00:00:00.000000,95.417,-0.0007124074433582095,-0.0007124074433582095,-0.280467899455491,-0.280467899455491,0.002540067668140629,,0.04032232417905508,,62.16207884201838,0.26295242642471806,0.2050347690163586,0.05791765740835947,94.90264999999997,95.7053604806963,94.09993951930363
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-21T00:00:00.000000,95.697,0.0029301903611500535,0.0029301903611500535,1.1290167157251805,1.1290167157251805,0.0025953471904691496,,0.041199859391109324,,66.44239600977056,0.28638293304126705,0.22130440182134029,0.06507853121992677,94.96059999999996,95.81795122081547,94.10324877918444
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-22T00:00:00.000000,95.686,-0.00011495273887618396,-0.00011495273887618396,-0.04854316313737967,-0.04854316313737967,0.0023680520890421116,,0.037591661515514456,,66.12592075902123,0.3005990515238608,0.2371633317618444,0.0634357197620164,95.03684999999994,95.86555305141206,94.20814694858782
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-23T00:00:00.000000,95.729,0.00044928559123746936,0.00044928559123746936,0.19952078166065382,0.19952078166065382,0.0022518235318545266,,0.03574659037014127,,66.79180718670848,0.31174160530338213,0.252078986470152,0.05966261883323015,95.09674999999996,95.94446938631542,94.2490306136845
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-24T00:00:00.000000,95.586,-0.0014949170387170696,-0.0014949170387170696,-0.6501125374801099,-0.6501125374801099,0.0022994742487377523,,0.03650302205014304,,62.398807057070236,0.30551150806167016,0.2627654907884556,0.04274601727321453,95.14894999999996,95.98127141440804,94.31662858559187
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-27T00:00:00.000000,95.93,0.0035923930110435265,0.0035923930110435265,1.516507588580274,1.516507588580274,0.0023688592382229076,,0.03760447461153435,,67.87294812313604,0.3245903605581901,0.27513046474240255,0.04945989581578758,95.22259999999996,96.05779462594002,94.3874053740599
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-28T00:00:00.000000,96.079,0.0015520108943691824,0.0015520108943691824,0.6621537333649662,0.6621537333649662,0.0023438830231796706,,0.0372079894893579,,69.91592536070354,0.3477251839038047,0.289649408574683,0.05807577532912167,95.30759999999995,96.12717919885809,94.48802080114181
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-29T00:00:00.000000,96.318,0.002484447501106324,0.002484447501106324,1.0960246278548116,1.0960246278548116,0.002266780725510699,,0.03598402845849526,,72.89349850089694,0.3809536046571651,0.3079102477911795,0.07304335686598562,95.38599999999995,96.27779676705174,94.49420323294817
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-11-30T00:00:00.000000,96.242,-0.0007893643949552498,-0.0007893643949552498,-0.34404106141744073,-0.34404106141744073,0.0022943900699035394,,0.036422313213245204,,70.50382358010721,0.39658323795787,0.3256448458245176,0.0709383921333524,95.45834999999995,96.38246511588795,94.53423488411195
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-01T00:00:00.000000,96.656,0.004292430566008143,0.004292430566008143,1.8773698365501679,1.8773698365501679,0.002286406483389475,,0.0362955777063257,,75.26149931100704,0.4373348510799957,0.3479828468756132,0.0893520042043825,95.53054999999995,96.58943391593162,94.47166608406827
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-04T00:00:00.000000,96.38,-0.0028595721841986332,-0.0028595721841986332,-1.258675728978517,-1.258675728978517,0.0022718895092378793,,0.03606512788596005,,67.45048203535332,0.4422617861348641,0.36683863472746336,0.07542315140740075,95.60334999999995,96.68657447984523,94.52012552015466
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-05T00:00:00.000000,96.516,0.0014100864977457661,0.0014100864977457661,0.6218617264883491,0.6218617264883491,0.002267524174077281,,0.03599583033861372,,69.1495499776459,0.451930902931295,0.38385708836822974,0.06807381456306527,95.67509999999996,96.80187012088047,94.54832987911945
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-06T00:00:00.000000,96.45,-0.000684058358194406,-0.000684058358194406,-0.303603326824949,-0.303603326824949,0.002253131957901169,,0.03576736098971128,,67.31319720976754,0.44909125480393186,0.3969039216553702,0.052187333148561665,95.74859999999997,96.87623495401358,94.62096504598635
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-07T00:00:00.000000,96.416,-0.0003525764038467827,-0.0003525764038467827,-0.1610056681345278,-0.1610056681345278,0.0021898384568187286,,0.03476260780888687,,66.3358813991855,0.4390363594927038,0.4053304092228369,0.03370595026986689,95.82884999999996,96.9026960685753,94.75500393142462
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-08T00:00:00.000000,96.169,-0.00256510253065656,-0.00256510253065656,-1.118377315743642,-1.118377315743642,0.0022935931322524616,,0.036409662220234146,,59.56943135730046,0.4064516254512256,0.4055546524685147,0.0008969729827109085,95.90039999999996,96.85194177386595,94.94885822613398
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-11T00:00:00.000000,96.22,0.0005301758540730006,0.0005301758540730006,0.2366256733860422,0.2366256733860422,0.002240567756179385,,0.035567910470643935,,60.46611606824845,0.380358724131554,0.40051546680112254,-0.020156742669568517,95.96104999999997,96.82326415707702,95.09883584292292
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-12T00:00:00.000000,96.211,-0.0000935400222061844,-0.0000935400222061844,-0.04657792903973064,-0.04657792903973064,0.002008247771737456,,0.0318799450501015,,60.21232733042361,0.3548630467542324,0.39138498279174455,-0.03652193603751214,95.99799999999996,96.83493827983558,95.16106172016434
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-13T00:00:00.000000,96.922,0.007362835062045825,0.004292430566008143,2.99541531176116,2.187351315264072,0.0024580347950871736,,0.039020092690465635,,70.68152542720352,0.3875617263388875,0.39062033150117315,-0.0030586051622856214,96.08039999999997,96.9413684632851,95.21943153671484
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-14T00:00:00.000000,97.007,0.0008766095369248106,0.0008766095369248106,0.36035920776079616,0.36035920776079616,0.0024325992455469536,,0.03861631585920352,,71.64218957793477,0.4155443188757033,0.3956051289760792,0.01993918989962412,96.15579999999997,97.06515201917222,95.24644798082772
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-15T00:00:00.000000,96.956,-0.0005258735034550099,-0.0005258735034550099,-0.21537260763898627,-0.21537260763898627,0.002441691676670852,,0.03876065372860443,,70.15681491440483,0.42866407862535993,0.40221691890593536,0.026447159719424573,96.22934999999997,97.14816279808966,95.31053720191028
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-18T00:00:00.000000,96.952,-0.000041256678430912075,-0.000041256678430912075,-0.017013898881503176,-0.017013898881503176,0.002424880899919105,,0.03849379092081874,,70.03416940761375,0.43373894363006116,0.40852132385076056,0.025217619779300593,96.30609999999997,97.19515979908398,95.41704020091596
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-19T00:00:00.000000,96.996,0.00045372987352187977,0.00045372987352187977,0.19120972312021717,0.19120972312021717,0.002372943520432856,,0.03766931058160472,,70.64214132874879,0.43628205503111417,0.4140734700868313,0.02220858494428285,96.37104999999997,97.26254418631902,95.47955581368092
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-20T00:00:00.000000,97.209,0.0021935592328485853,0.0021935592328485853,0.9183321194789433,0.9183321194789433,0.0023886339008736828,,0.03791838764933924,,73.45033968836833,0.450294098948973,0.42131759585925965,0.028976503089713335,96.44719999999998,97.35239078537076,95.5420092146292
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-21T00:00:00.000000,97.14,-0.0007100628549574495,-0.0007100628549574495,-0.2944746853756186,-0.2944746853756186,0.002411286573077497,,0.038277987672433386,,71.07844451336395,0.4506363658481689,0.4271813498570415,0.023455015991127426,96.51774999999998,97.40705768461714,95.62844231538281
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-22T00:00:00.000000,97.183,0.00044256213316806736,0.00044256213316806736,0.18789259081368434,0.18789259081368434,0.002355399599587805,,0.03739080947214268,,71.69194617582873,0.4491992659446993,0.431584933074573,0.01761433287012626,96.59759999999997,97.41883178344175,95.7763682165582
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-26T00:00:00.000000,97.14,-0.00044256213316806736,-0.00044256213316806736,-0.194300202439992,-0.194300202439992,0.00227772347949431,,0.03615773929268803,,70.09076822687933,0.4395240535879168,0.4331727571772418,0.006351296410675,96.65809999999998,97.45000719819325,95.8661928018067
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-27T00:00:00.000000,97.413,0.0028064350504051205,0.0028064350504051205,1.2089424877778794,1.2089424877778794,0.0023213966576388126,,0.03685102950269308,,74.05296344036404,0.44871271566066184,0.4362807488739258,0.012431966786736026,96.72479999999999,97.53582212314652,95.91377787685346
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-28T00:00:00.000000,97.359,-0.0005544945000677259,-0.0005544945000677259,-0.24139414965011644,-0.24139414965011644,0.002297050284240219,0.0023393777233168414,0.0364645428066591,0.03713647007124499,72.02059195254195,0.44649058234830363,0.4383227155688014,0.008167866779502209,96.77684999999998,97.61122774483503,95.94247225516493
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2023-12-29T00:00:00.000000,97.463,0.0010676413328960521,0.0010676413328960521,0.46866528585160017,0.46866528585160017,0.0022780465400932507,0.002327760407768015,0.03616286772070724,0.03695205090417883,73.52747740869347,0.44795767924206586,0.44024970830345433,0.00770797093861153,96.83789999999998,97.6860657981077,95.98973420189225
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-02T00:00:00.000000,97.204,-0.0026609559177961373,-0.0026609559177961373,-1.1988516939549365,-1.1988516939549365,0.002219587236030681,0.002351231585901292,0.03523485503850243,0.03732464430608892,64.2474600157934,0.423341214651785,0.4368680095731205,-0.013526794921335517,96.86529999999998,97.72406364006355,96.0065363599364
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-03T00:00:00.000000,97.094,-0.0011322814620040589,-0.0011322814620040589,-0.5335006671119812,-0.5335006671119812,0.0021223618484555603,0.002353636227351677,0.033691449858628604,0.0373628168057089,60.74107805065403,0.39045548068901326,0.4275855037962991,-0.03713002310728586,96.90099999999998,97.73378909949098,96.06821090050899
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-04T00:00:00.000000,96.993,-0.0010407704701185239,-0.0010407704701185239,-0.4886633354904302,-0.4886633354904302,0.002129831306197733,0.002284766495110784,0.03381002382431437,0.03626954369949484,57.630989806159356,0.35218368934279454,0.41250514090559826,-0.06032145156280372,96.92484999999996,97.73831129208125,96.11138870791868
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-05T00:00:00.000000,96.927,-0.0006806930955898238,-0.0006806930955898238,-0.3196111283988422,-0.3196111283988422,0.002129754051430863,0.0022887485979026186,0.033808797442909974,0.03633275762158858,55.626609837328466,0.3129202210306232,0.3925881569306032,-0.07966793589998,96.94869999999996,97.73091173606144,96.16648826393848
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-08T00:00:00.000000,96.918,-0.00009285769564826296,-0.00009285769564826296,-0.04366285973341694,-0.04366285973341694,0.0021266975231399067,0.002274162513645057,0.03376027656051136,0.03610121071230213,55.3439414004121,0.27787425330991766,0.36964537620646615,-0.09177112289654848,96.97379999999995,97.7151906137406,96.2324093862593
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-09T00:00:00.000000,97.038,0.0012373942060204257,0.0012373942060204257,0.60997979512501,0.60997979512501,0.0020285822840522653,0.002276080536048663,0.0322027454258021,0.036131658374036084,58.380717244716976,0.25682257770750994,0.34708081650667494,-0.090258238799165,97.01724999999996,97.65460402872417,96.37989597127576
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-10T00:00:00.000000,97.068,0.0003091094581195719,0.0003091094581195719,0.1523664847498929,0.1523664847498929,0.002028723433680117,0.002266066405952852,0.03220498610667977,0.03597268898705509,59.12901111035149,0.2397955090422954,0.32562375501379903,-0.08582824597150363,97.05964999999995,97.57480118889524,96.54449881110466
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-11T00:00:00.000000,97.347,0.002870150878564459,0.002870150878564459,1.3700289563660213,1.3700289563660213,0.00209495636221988,0.0022068622309049657,0.03325640125179812,0.035032851844534446,65.36567030158854,0.24597891098217417,0.3096947862074741,-0.06371587522529992,97.11644999999996,97.45931623145397,96.77358376854595
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-12T00:00:00.000000,97.615,0.0027492554323851337,0.0027492554323851337,1.869576377225732,1.869576377225732,0.001470523197594505,0.0022029593208769517,0.023343832067919335,0.03497089506859293,70.08744866268233,0.2693991955677433,0.3016356680795279,-0.03223647251178463,97.15109999999996,97.54716639533673,96.75503360466318
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-16T00:00:00.000000,97.326,-0.002965001838732384,-0.002965001838732384,-1.8078247760323114,-1.8078247760323114,0.0016400935964821573,0.002249713192999983,0.026035678698967845,0.035713089779394074,60.507641483074295,0.2616242140257583,0.293633377268774,-0.03200916324301567,97.16704999999995,97.56437340009164,96.76972659990825
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-17T00:00:00.000000,97.007,-0.00328302744796094,-0.00328302744796094,-1.8154446108239595,-1.8154446108239595,0.0018083875588310579,0.002302807236870797,0.028707262528140997,0.03655593159647963,52.050577893748816,0.22710393829882491,0.28032748947478414,-0.05322355117595923,97.16959999999996,97.5618423526308,96.77735764736912
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-18T00:00:00.000000,97.013,0.00006184929390684601,0.00006184929390684601,0.034202403174227146,0.034202403174227146,0.0018083318178487495,0.0022641125350099534,0.028706377667478862,0.03594167224740215,52.185944084194055,0.19794869163757767,0.26385172990734285,-0.06590303826976518,97.17264999999995,97.55866732992271,96.78663267007718
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-19T00:00:00.000000,96.945,-0.0007011827590099884,-0.0007011827590099884,-0.3868440106089649,-0.3868440106089649,0.0018125723541801654,0.002267611531804138,0.028773694094829626,0.0359972170995359,50.44770082796493,0.16742593494700486,0.24456657091527526,-0.0771406359682704,97.17009999999995,97.56166468855145,96.77853531144845
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-22T00:00:00.000000,97.093,0.0015254746874378,0.0015254746874378,0.8592860416520157,0.8592860416520157,0.001775281586682133,0.00219632657540369,0.028181721512838483,0.0348656034984019,54.03618137931797,0.1534103741786481,0.22633533156794985,-0.07292495738930174,97.16429999999994,97.55687374776431,96.77172625223557
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-23T00:00:00.000000,96.997,-0.0009892318803510491,-0.0009892318803510491,-0.5552023942628874,-0.5552023942628874,0.0017817500258881258,0.0021582450771477444,0.028284404801897263,0.03426107845477406,51.43426391183605,0.13302313569427326,0.20767289239321457,-0.0746497566989413,97.15714999999994,97.55673361228948,96.75756638771041
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-24T00:00:00.000000,96.894,-0.001062452715070883,-0.001062452715070883,-0.593363335325644,-0.593363335325644,0.001790560103427688,0.0021664909267443983,0.02842426044710253,0.03439197725906119,48.723462610320766,0.10731777066298775,0.18760186804716922,-0.08028409738418146,97.14269999999995,97.55890394804537,96.72649605195453
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-25T00:00:00.000000,97.119,0.002319433242830904,0.002319433242830904,1.239406640582139,1.239406640582139,0.0018714061768633783,0.002173369891839951,0.02970765207582394,0.03450117744458315,54.37976537486977,0.10390396306682703,0.1708622870511008,-0.06695832398427376,97.14164999999994,97.55798856422459,96.7253114357753
NVDA 3.2 09_16_26 - NVDA 3.2 09_16_2026 Corp Corp (Conv),2024-01-26T00:00:00.000000,96.973,-0.0015044414765919,-0.0015044414765919,-0.8472608788580763,-0.8472608788580763,0.001775653183255151,0.0021819377417316714,0.028187620425559976,0.03463718784508729,50.487912675571934,0.08839851309186031,0.1543695322592527,-0.0659710191673924,97.11964999999994,97.52187710273004,96.71742289726983
