series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-03-19T00:00:00.000000,6.2164,-0.0011414883995752856,-0.0011414883995752856,-0.6612472541694367,-0.6612472541694367,0.0017262656175549014,,0.027403617125349635,,32.32480656147523,-0.004683936408715006,0.0036066128795728273,-0.008290549288287832,6.2714799999999995,6.311821573176189,6.23113842682381
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-03-20T00:00:00.000000,6.2035,-0.0020773121585306864,-0.0020773121585306864,-1.1844282882247255,-1.1844282882247255,0.001753852199565628,,0.02784154053848566,,29.415613539472517,-0.008680170441571988,0.0011492562153438645,-0.009829426656915852,6.26772,6.318017539962671,6.217422460037328
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-03-23T00:00:00.000000,6.2047,0.0001934204806082196,0.0001934204806082196,0.10982334589393962,0.10982334589393962,0.001761196392568596,,0.027958125988083542,,30.046314398447137,-0.011616477214419163,-0.0014038904706087413,-0.010212586743810422,6.2643,6.321837905126148,6.206762094873853
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-03-24T00:00:00.000000,6.2104,0.000918236727936117,0.000918236727936117,0.5179763022618019,0.5179763022618019,0.0017727388761349366,,0.028141357234255066,,33.104002648927946,-0.01332992010238332,-0.003789096396963657,-0.009540823705419662,6.261660000000001,6.324050971006239,6.199269028993763
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-03-25T00:00:00.000000,6.2114,0.00016100726177548097,0.00016100726177548097,0.09301551189247668,0.09301551189247668,0.0017309721625958564,,0.02747833121162578,,33.6519271791765,-0.014440681110303721,-0.00591941333963167,-0.008521267770672051,6.258655,6.324730952309907,6.192579047690093
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-03-26T00:00:00.000000,6.216,0.0007402996942373896,0.0007402996942373896,0.43297060356984396,0.43297060356984396,0.001709815142491468,,0.027142473929549348,,36.239054913684555,-0.014779417727788235,-0.007691414217262983,-0.007088003510525252,6.2555,6.323464417935299,6.1875355820647
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-03-27T00:00:00.000000,6.2118,-0.0006759040473609534,-0.0006759040473609534,-0.4079252508856024,-0.4079252508856024,0.0016569311311167212,0.0017983946206149915,0.0263029662749748,0.028548629551821726,34.90091206442074,-0.015211425986755067,-0.0091954165711614,-0.006016009415593666,6.25173,6.32064881112048,6.18281118887952
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-03-30T00:00:00.000000,6.2084,-0.0005474952230928309,-0.0005474952230928309,-0.3344677117084842,-0.3344677117084842,0.0016369150262552624,0.0017995567785264448,0.025985220460897136,0.028567078236729077,33.81244206632354,-0.01564776948324731,-0.010485887153578583,-0.005161882329668726,6.247635,6.31663694581515,6.17863305418485
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-03-31T00:00:00.000000,6.2059,-0.00040276133713468276,-0.00040276133713468276,-0.2459879714407139,-0.2459879714407139,0.0016373212672789292,0.0017707786824625006,0.025991669337222984,0.028110240124382336,32.997537058475174,-0.016010742086102425,-0.011590858140083352,-0.004419883946019073,6.243675,6.312714389976917,6.174635610023082
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-01T00:00:00.000000,6.2046,-0.00020950002091058018,-0.00020950002091058018,-0.1291906451578939,-0.1291906451578939,0.001621634605621281,0.0017692044535071868,0.025742651303341288,0.028085250014447713,32.558119119126744,-0.016216367434936707,-0.012515959999054024,-0.0037004074358826834,6.239514999999999,6.307376011983226,6.1716539880167725
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-02T00:00:00.000000,6.2,-0.0007416603858012571,-0.0007416603858012571,-0.467277529753615,-0.467277529753615,0.0015871946296932321,0.0017706303366836751,0.025195933634553278,0.028107885208149427,30.98573991329465,-0.016559619575079232,-0.013324691914259067,-0.0032349276608201645,6.23578,6.303709920544796,6.167850079455204
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-03T00:00:00.000000,6.1959,-0.000661509071469224,-0.000661509071469224,-0.4414441969015344,-0.4414441969015344,0.0014985111960069005,0.0017524966897793696,0.02378812776888135,0.027820022487720735,29.612991427494464,-0.01696690122818012,-0.01405313377704328,-0.002913767451136841,6.23133,6.297344897839849,6.16531510216015
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-06T00:00:00.000000,6.1962,0.00004841794369947472,0.00004841794369947472,0.0326986378440342,0.0326986378440342,0.001480732742764955,0.00174442600018662,0.02350590357303988,0.027691904262293458,29.85785839637093,-0.017068709916755687,-0.014656249004985761,-0.002412460911769925,6.22749,6.292221279349902,6.162758720650099
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-07T00:00:00.000000,6.2002,0.0006453486720054968,0.0006453486720054968,0.45701930776448013,0.45701930776448013,0.0014120818552770427,0.0017463178925116755,0.022416104519578532,0.02772193712188991,33.19496670183686,-0.01663487102698813,-0.015051973409386236,-0.001582897617601893,6.223319999999999,6.28341079446083,6.163229205539168
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-08T00:00:00.000000,6.2065,0.0010155803785838469,0.0010155803785838469,0.6955407968997528,0.6955407968997528,0.0014601305676253825,0.0017504184608787671,0.023178854181722046,0.027787031626689968,38.183373074107806,-0.01560283348056668,-0.015162145423622327,-0.0004406880569443536,6.219735,6.274345285323633,6.1651247146763675
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-09T00:00:00.000000,6.2182,0.0018833458286020566,0.0018833458286020566,1.2070375787761152,1.2070375787761152,0.001560304220612327,0.0017334463888400292,0.02476906162406807,0.027517608335602125,46.21564819023082,-0.013683113653820023,-0.014866339069661866,0.0011832254158418432,6.21686,6.264699221961245,6.169020778038754
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-10T00:00:00.000000,6.2179,-0.00004824663681679553,-0.00004824663681679553,-0.032393740120135066,-0.032393740120135066,0.0014893814866041584,0.001650761601133904,0.023643198125149686,0.02620502802273066,46.05041893955066,-0.012047058363305219,-0.014302482928390536,0.0022554245650853177,6.213475,6.248770854832932,6.178179145167068
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-13T00:00:00.000000,6.2257,0.0012536566623124745,0.0012536566623124745,0.8538278399960162,0.8538278399960162,0.0014682780340335632,0.0016404583848790499,0.02330819120130984,0.02604146953524388,50.95960893884822,-0.010005738026140243,-0.013443133947940477,0.0034373959218002344,6.2112549999999995,6.23536889422534,6.187141105774659
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-14T00:00:00.000000,6.2149,-0.0017362510993217395,-0.0017362510993217395,-1.327175482393546,-1.327175482393546,0.0013082302395990848,0.001655107921522647,0.020767511229561733,0.0262740237199316,44.871206546808835,-0.009153925932620766,-0.012585292344876537,0.003431366412255771,6.209605,6.226637535428477,6.192572464571523
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-15T00:00:00.000000,6.2006,-0.002303573166367645,-0.002303573166367645,-2.0830488145372157,-2.0830488145372157,0.0011058661469147675,0.001678583962177489,0.01755508084837016,0.02664669431197852,38.33957701655513,-0.00952297428177129,-0.011972828732255487,0.0024498544504841964,6.20846,6.224615872322784,6.1923041276772155
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-16T00:00:00.000000,6.1884,-0.0019694896994975064,-0.0019694896994975064,-1.7009711416456148,-1.7009711416456148,0.0011578619126907184,0.0016936703613932502,0.018380488041199336,0.026886183475004585,33.81689547930306,-0.010676810176042828,-0.011713625021012955,0.0010368148449701273,6.20706,6.225065659928045,6.189054340071955
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-17T00:00:00.000000,6.1947,0.0010175158956244879,0.0010175158956244879,0.9225981410375903,0.9225981410375903,0.001102880929805635,0.0015682424756200133,0.01750769199588836,0.02489507751563298,37.891321017075484,-0.01095657550430662,-0.011562215117671689,0.0006056396133650686,6.206619999999999,6.225405167721205,6.187834832278793
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-20T00:00:00.000000,6.1962,0.00024211316487532386,0.00024211316487532386,0.21939505733646508,0.21939505733646508,0.0011035488575479539,0.001567707497993792,0.01751829502008798,0.024886585009097188,38.856493615232964,-0.010931245485091168,-0.011436021191155585,0.0005047757060644177,6.206194999999999,6.225539355901294,6.186850644098705
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-21T00:00:00.000000,6.1972,0.00016137621672340785,0.00016137621672340785,0.14932991000184115,0.14932991000184115,0.0010806690817761705,0.0015547686618382869,0.017155089839617624,0.02468118735276472,39.531142610656445,-0.010707055350548167,-0.011290228023034102,0.0005831726724859349,6.205534999999999,6.22517376670992,6.185896233290078
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-22T00:00:00.000000,6.1947,-0.0004034893815987317,-0.0004034893815987317,-0.3733629193827737,-0.3733629193827737,0.001080689486427205,0.0015175127317009272,0.01715541375341098,0.02408976779672962,38.3906876954566,-0.010608820283876774,-0.011153946475202637,0.0005451261913258631,6.2047,6.224705472934225,6.1846945270657745
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-23T00:00:00.000000,6.1909,-0.0006136158311640383,-0.0006136158311640383,-0.5760053881035582,-0.5760053881035582,0.0010652952972962785,0.0015161270175767614,0.01691103857695543,0.024067770266964984,36.659464196663386,-0.010714091154332195,-0.01106597541102855,0.00035188425669635537,6.203445,6.223614228775682,6.183275771224318
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-24T00:00:00.000000,6.1967,0.0009364203596864407,0.0009364203596864407,0.8604219465784485,0.8604219465784485,0.001088326911476639,0.0014465916956435715,0.017276654117437167,0.02296393125194477,41.03049445802635,-0.010211792364469119,-0.010895138801716664,0.0006833464372475451,6.20269,6.222671981356973,6.1827080186430265
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-27T00:00:00.000000,6.2155,0.00302927996270963,0.00302927996270963,2.3484871960105815,2.3484871960105815,0.001289885662504579,0.001481966035788029,0.020476300096169447,0.02352548149283623,52.478009920016895,-0.008202164624667496,-0.010356543966306832,0.0021543793416393363,6.203045,6.223695217278137,6.182394782721864
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-28T00:00:00.000000,6.2048,-0.0017229861834373583,-0.0017229861834373583,-1.2789665349943864,-1.2789665349943864,0.0013471706540350728,0.001479223287694228,0.021385671144846217,0.02348194171664567,46.89784251155303,-0.007387759248758563,-0.00976278702279718,0.0023750277740386162,6.202990000000001,6.223614043198486,6.182365956801515
US DOLLAR_China Offshore Spot - USDCNH Comdty Comdty,2015-04-29T00:00:00.000000,6.2016,-0.0005158627919401582,-0.0005158627919401582,-0.3817508544512365,-0.3817508544512365,0.0013513074978750378,0.0014799448490586727,0.021451341504925756,0.023493396148201628,45.34492135065342,-0.006920772025482691,-0.009194384023334282,0.0022736119978515913,6.20284,6.223458377085711,6.182221622914289
