series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-01T00:00:00.000000,19.74,0.004060919286315023,0.004060919286315023,0.6817514506453299,0.6817514506453299,0.005956597939719897,,0.09455806085099133,,62.85291060471709,0.12693674764268792,0.07554145519916906,0.051395292443518856,19.338,19.878432575277447,18.797567424722555
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-02T00:00:00.000000,19.49,-0.01274552048586619,-0.01274552048586619,-1.9433243476790765,-1.9433243476790765,0.006558617196912209,,0.10411482028500749,,53.020469799874235,0.11479137655929961,0.08339143947119518,0.03139993708810443,19.353,19.892789432629485,18.81321056737052
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-05T00:00:00.000000,19.51,0.0010256411155507017,0.0010256411155507017,0.1909682816894927,0.1909682816894927,0.005370740661626499,,0.0852578648813173,,53.64521820769507,0.10556305019414935,0.08782576161578602,0.017737288578363333,19.383500000000005,19.882942847474936,18.884057152525074
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-06T00:00:00.000000,19.51,0.0,0.0,0.0,0.0,0.005348448104559299,,0.08490398150879215,,53.64521820769507,0.097129882242033,0.08968658574103543,0.007443296500997579,19.415000000000003,19.85688591049514,18.973114089504865
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-07T00:00:00.000000,19.42,-0.004623691771841187,-0.004623691771841187,-0.8366676811266914,-0.8366676811266914,0.005526318126229918,,0.08772758056699691,,50.16370554600984,0.08223631894915329,0.08819653238265901,-0.005960213433505723,19.440000000000005,19.815569742628462,19.064430257371548
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-08T00:00:00.000000,19.34,-0.004127972838030569,-0.004127972838030569,-0.7560946983912374,-0.7560946983912374,0.005459597649360279,,0.0866684258320807,,47.229551282535546,0.06324864036984224,0.08320695398009567,-0.019958313610253436,19.454,19.7885633446428,19.1194366553572
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-09T00:00:00.000000,19.21,-0.006744513244683059,-0.006744513244683059,-1.2325777865796212,-1.2325777865796212,0.005471876353864001,0.008901155309865131,0.08686334422331408,0.1413014599863913,42.844025660409635,0.037281101421722695,0.07402178346842107,-0.03674068204669838,19.454500000000003,19.787491227953637,19.12150877204637
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-12T00:00:00.000000,19.32,0.005709852003906946,0.005709852003906946,1.0346457958586424,1.0346457958586424,0.005518653849231944,0.008917867576359395,0.0876059139415024,0.14156675899231966,47.302931543154855,0.0252862364176778,0.06427467405827242,-0.03898843764059462,19.4645,19.765688872373183,19.16331112762682
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-13T00:00:00.000000,19.21,-0.005709852003906946,-0.005709852003906946,-1.0251312411206137,-1.0251312411206137,0.005569874153542788,0.008880125373839535,0.08841901106520365,0.14096762010152333,43.63682953140697,0.006825459147641766,0.052784831076146295,-0.04595937192850453,19.464000000000002,19.766926080959614,19.16107391904039
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-14T00:00:00.000000,19.19,-0.0010416667608565966,-0.0010416667608565966,-0.1891919419937409,-0.1891919419937409,0.005505872765400645,0.008870563801227697,0.08740302052568148,0.14081583484188168,42.98452467567375,-0.009311337393246077,0.04036559738226782,-0.049676934775513895,19.459,19.776947364064107,19.141052635935893
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-15T00:00:00.000000,19.28,0.00467897916279103,0.00467897916279103,0.8883135867909353,0.8883135867909353,0.005267260607477603,0.008724524222955082,0.08361516994771645,0.13849752840778914,46.8358771953188,-0.0146685274193743,0.0293587724219394,-0.0440272998413137,19.450499999999998,19.778394398917865,19.12260560108213
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-16T00:00:00.000000,19.1,-0.009379954129815182,-0.009379954129815182,-1.685659848677659,-1.685659848677659,0.00556455926572222,0.008807907463476943,0.08833463983668707,0.1398211963153783,40.88717405442373,-0.03305756772566326,0.016875504392418868,-0.04993307211808213,19.4375,19.79935923404382,19.07564076595618
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-19T00:00:00.000000,19.1,0.0,0.0,0.0,0.0,0.00556455926572222,0.008704068377828614,0.08833463983668707,0.1381728019334154,40.88717405442373,-0.04708821106847694,0.004082761300239707,-0.05117097236871664,19.424500000000002,19.815583515107793,19.03341648489221
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-20T00:00:00.000000,18.89,-0.011055653539166155,-0.011055653539166155,-1.9877678793039584,-1.9877678793039584,0.0055618433390911964,0.00882068448541419,0.08829152583801836,0.14002402525063012,34.89101201169821,-0.07429639931633858,-0.011593070823075952,-0.06270332849326263,19.392500000000002,19.846853212935482,18.93814678706452
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-21T00:00:00.000000,18.69,-0.010644060045946535,-0.010644060045946535,-1.8247019974259493,-1.8247019974259493,0.005833314185528257,0.00878828676472068,0.09260099192527836,0.139509727378628,30.329152331261,-0.11072108926191149,-0.031418674510843056,-0.07930241475106843,19.3485,19.892143652636513,18.80485634736349
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-22T00:00:00.000000,18.64,-0.0026788122100267486,-0.0026788122100267486,-0.4597756085454921,-0.4597756085454921,0.005826346940198103,0.00878822364154827,0.09249039033447778,0.139508725329331,29.29784357709181,-0.14198577694847714,-0.053532094998369875,-0.08845368195010726,19.305500000000002,19.9288854936422,18.682114506357806
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-23T00:00:00.000000,18.61,-0.001610738603285533,-0.001610738603285533,-0.2774923038513692,-0.2774923038513692,0.00580462441995609,0.008731027644236392,0.09214555601601819,0.13860076702007773,28.667958764946874,-0.16725599348981746,-0.07627687469665939,-0.09097911879315806,19.261000000000003,19.949580538422246,18.57241946157776
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-26T00:00:00.000000,18.84,0.012283198494057679,0.012283198494057679,1.8979456110925605,1.8979456110925605,0.006471839035991554,0.008882214104758323,0.10273725968684191,0.1410007776769244,39.42115842565537,-0.16680096663771238,-0.09438169308486999,-0.07241927355284239,19.223,19.91667366815706,18.529326331842938
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-27T00:00:00.000000,18.75,-0.004788516731797365,-0.004788516731797365,-0.7667995560721957,-0.7667995560721957,0.006244808951541068,0.008812130167112665,0.09913326882532604,0.13988822965746098,37.06646901245809,-0.17172308558107474,-0.10984997158411094,-0.0618731139969638,19.175,19.859582085347355,18.490417914652646
Vanguard Balanced Index Fund - VBIAX US Equity US,2001-02-28T00:00:00.000000,18.61,-0.0074946817622603135,-0.0074946817622603135,-1.1813609738360211,-1.1813609738360211,0.006344108133117163,0.008856077590294414,0.1007095944643816,0.14058587337246714,33.69485358679222,-0.1847905795044369,-0.12483809316817614,-0.059952486336260755,19.1225,19.811507676987084,18.433492323012914
