series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-07T00:00:00.000000,72.191,0.012713630505797546,0.012713630505797546,1.3548463826442,1.3548463826442,0.009383816991107772,,0.14896347664208143,,50.1541226995746,-0.26454806390543695,-0.38227502200333274,0.1177269580978958,71.62254999999999,73.67908356531504,69.56601643468494
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-08T00:00:00.000000,73.476,0.017643437894572678,0.017643437894572678,1.7272678903930327,1.7272678903930327,0.010214650543036486,,0.1621525503978325,,58.31873734695348,-0.11786519414192753,-0.3293930564310517,0.21152786228912418,71.63014999999999,73.71409911292693,69.54620088707304
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-09T00:00:00.000000,74.616,0.015396139140744225,0.015396139140744225,1.5074136195819106,1.5074136195819106,0.010213612866927943,,0.16213607780028466,,63.95889173158913,0.08934064620432025,-0.24564631590397734,0.3349869621082976,71.74479999999997,74.2071854587345,69.28241454126544
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-10T00:00:00.000000,75.25,0.008460942204423283,0.008460942204423283,0.8377161870500988,0.8377161870500988,0.010100010403544088,,0.16033269460165667,,66.6608218067421,0.30123877586358105,-0.13626929755046566,0.43750807341404674,71.91754999999998,74.83710046828331,68.99799953171664
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-13T00:00:00.000000,76.025,0.010246329934442855,0.010246329934442855,1.0065744733340432,1.0065744733340432,0.010179405703091473,,0.16159305590887582,,69.65551833896123,0.5256462703161304,-0.0038861839771464346,0.5295324542932769,72.13804999999998,75.58066635357592,68.69543364642404
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-14T00:00:00.000000,77.696,0.021741542433550087,0.021741542433550087,2.0141992714579593,2.0141992714579593,0.010794136777644982,,0.17135160918758838,,74.89229824280073,0.8287729822625209,0.16264564927078706,0.6661273329917339,72.46129999999997,76.67339766968543,68.2492023303145
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-15T00:00:00.000000,77.607,-0.001146146690572003,-0.001146146690572003,-0.11090956105828773,-0.11090956105828773,0.010334065698534808,,0.1640482072231565,,74.15822036345247,1.0497209989468672,0.3400607192060031,0.7096602797408641,72.81614999999996,77.50489752774867,68.12740247225126
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-16T00:00:00.000000,77.21,-0.0051286469856819394,-0.0051286469856819394,-0.49598690062185374,-0.49598690062185374,0.010340287171398666,,0.16414697004307433,,70.82344040791338,1.1791962712899107,0.5078878296227847,0.671308441667126,73.16874999999997,78.0715805412083,68.26591945879164
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-17T00:00:00.000000,77.153,-0.0007385189791682123,-0.0007385189791682123,-0.07324761521995472,-0.07324761521995472,0.010082498617197557,,0.16005470361154417,,70.33440004752133,1.2626518690368584,0.6588406375055995,0.6038112315312589,73.54144999999997,78.46692143242154,68.6159785675784
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-20T00:00:00.000000,77.217,0.0008291767010017992,0.0008291767010017992,0.08191404249725609,0.08191404249725609,0.010122522045344966,,0.16069005583651,,70.58004031297912,1.3187535268837536,0.7908232153812303,0.5279303115025232,73.90494999999999,78.7863481808507,69.02355181914928
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-21T00:00:00.000000,77.612,0.005102414366468189,0.005102414366468189,0.5254912571685434,0.5254912571685434,0.009709798777549721,,0.1541382770752532,,72.11473839500138,1.3791892585087169,0.9084964240067277,0.4706928345019892,74.22779999999999,79.1967262040264,69.25887379597357
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-22T00:00:00.000000,77.738,0.0016221439025319029,0.0016221439025319029,0.16795155525134522,0.16795155525134522,0.009658403580153272,,0.15332240360988875,,72.60564634800318,1.420873216237581,1.0109717824528985,0.40990143378468247,74.55965,79.53581886136695,69.58348113863306
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-23T00:00:00.000000,77.646,-0.0011841632439697491,-0.0011841632439697491,-0.1231766495499999,-0.1231766495499999,0.00961353672385019,,0.15261016434656538,,71.61429628366872,1.4300002689740126,1.0947774797571213,0.3352227892168913,74.84805,79.83838881246126,69.85771118753874
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-24T00:00:00.000000,77.158,-0.006304767531882582,-0.006304767531882582,-0.6540705041629468,-0.6540705041629468,0.009639278169180204,,0.15301879712294889,,66.43279238984857,1.3819260194772198,1.152207187701141,0.22971883177607877,75.06654999999999,80.05978236622971,70.07331763377027
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-27T00:00:00.000000,77.474,0.004087128665324791,0.004087128665324791,0.42460327099353184,0.42460327099353184,0.009625758783631819,,0.15280418353071232,,68.04509152890799,1.353720541729274,1.1925098585067677,0.1612106832225062,75.2811,80.3022379670564,70.25996203294359
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-28T00:00:00.000000,77.058,-0.005384011142056444,-0.005384011142056444,-0.5572089971160233,-0.5572089971160233,0.0096624626844196,,0.15338683989249505,,63.70690851511245,1.2830100330466365,1.2106098934147416,0.07240013963189496,75.49134999999998,80.43596490278593,70.54673509721404
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-29T00:00:00.000000,78.796,0.02230384909513461,0.02205309381867515,2.360670377960069,2.360670377960069,0.00944809970225834,,0.14998393304591384,,71.79691410777949,1.351632739542623,1.238814462640318,0.11281827690230517,75.84894999999999,80.65453519247255,71.04336480752742
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-11-30T00:00:00.000000,78.762,-0.0004315871047833042,-0.0004315871047833042,-0.04547253956664109,-0.04547253956664109,0.00949115903568137,,0.15066747877305914,,71.46132354282389,1.3872814954634975,1.2685078692049538,0.11877362625854371,76.17745,80.8261434202843,71.52875657971569
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-01T00:00:00.000000,78.687,-0.000952689514352123,-0.000952689514352123,-0.1047001922402737,-0.1047001922402737,0.009099214566538914,,0.1444455532144701,,70.67654645745353,1.393419050723864,1.293490105508736,0.09992894521512796,76.53254999999999,80.77108224223082,72.29401775776915
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-04T00:00:00.000000,78.374,-0.003985717833941749,-0.003985717833941749,-0.43876700251954515,-0.43876700251954515,0.009083905150237916,,0.14420252376497011,,67.35228371944959,1.3573795962899595,1.3062680036649807,0.051111592624978774,76.88729999999998,80.39994447389955,73.37465552610041
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-05T00:00:00.000000,78.142,-0.0029645553159118876,-0.0029645553159118876,-0.32806941567887876,-0.32806941567887876,0.009036366007411239,,0.14344786326820672,,64.91506855097839,1.2951677206361722,1.304047947059219,-0.008880226423046755,77.18484999999998,79.95145561738016,74.4182443826198
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-06T00:00:00.000000,78.001,-0.0018060372648891487,-0.0018060372648891487,-0.21202500124947962,-0.21202500124947962,0.008518039166353178,,0.1352196797524707,,63.41318275888042,1.2204186132648545,1.287322080300346,-0.06690346703549155,77.41109999999998,79.57510008756186,75.24709991243809
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-07T00:00:00.000000,78.083,0.0010507163776427575,0.0010507163776427575,0.1312269044957793,0.1312269044957793,0.008006867049710466,,0.12710507396574802,,63.935756565903844,1.1544879039196303,1.2607552450242028,-0.10626734110457248,77.58444999999998,79.31842134378691,75.85047865621304
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-08T00:00:00.000000,77.599,-0.00621782298967144,-0.00621782298967144,-0.7693420136328418,-0.7693420136328418,0.008082001085981004,,0.12829778981555812,,58.61416227342317,1.0510665458409392,1.2188175051875503,-0.1677509593466111,77.70189999999998,79.04403371363635,76.35976628636361
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-11T00:00:00.000000,77.626,0.0003478821101277063,0.0003478821101277063,0.044489616112545524,0.044489616112545524,0.007819400132553804,,0.12412912891465716,,58.8200766044991,0.9602142961115874,1.1670968633723577,-0.20688256726077037,77.78194999999997,78.86986359468555,76.69403640531438
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-12T00:00:00.000000,77.968,0.004396063482820622,0.004396063482820622,0.709483131695027,0.709483131695027,0.00619614940290121,,0.09836082243766775,,61.43734790165784,0.9053731967952956,1.1147521300569454,-0.2093789332616498,77.79554999999998,78.88573771440903,76.70536228559092
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-13T00:00:00.000000,79.228,0.016031285593867572,0.016031285593867572,2.2501934460428457,2.2501934460428457,0.007124403291663628,,0.11309639609683157,,69.20332578363664,0.9526017007863032,1.082322044202817,-0.12972034341651373,77.87659999999998,79.13570568094995,76.61749431905001
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-14T00:00:00.000000,80.201,0.012206211927646038,0.012206211927646038,1.6528480936325571,1.6528480936325571,0.007384956896322977,,0.11723255634361203,,73.62118189361412,1.0563664637332408,1.0771309281089017,-0.020764464375660818,78.02614999999999,79.61833978966905,76.43396021033092
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-15T00:00:00.000000,80.478,0.003447871525344759,0.003447871525344759,0.4681092082730403,0.4681092082730403,0.0073655280956013,,0.1169241336937213,,74.73245893057276,1.1477221445180703,1.0912491713907355,0.05647297312733479,78.19239999999999,80.06957429300464,76.31522570699535
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-18T00:00:00.000000,80.461,-0.0002112601676813597,-0.0002112601676813597,-0.028631041631449108,-0.028631041631449108,0.007378710505918367,,0.11713339796999754,,74.52495679263684,1.204861528101432,1.113971642732875,0.09088988536855713,78.35459999999998,80.42732689952467,76.28187310047528
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-19T00:00:00.000000,81.07,0.007540384019288027,0.007540384019288027,1.0119367698692785,1.0119367698692785,0.007451437919645997,,0.11828790987131882,,76.98978694494953,1.2844794322980562,1.1480732006459111,0.13640623165214505,78.52749999999997,80.89530995859353,76.15969004140642
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-20T00:00:00.000000,81.201,0.001614583363120481,0.001614583363120481,0.21667990650739555,0.21667990650739555,0.0074514678778734526,,0.11828838544343623,,77.49422146167555,1.3426703323689537,1.1869926269905196,0.15567770537843417,78.70064999999997,81.31863084308416,76.08266915691577
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-21T00:00:00.000000,82.145,0.011558415995564175,0.011558415995564175,1.5031006307603396,1.5031006307603396,0.007689715351737548,,0.12207044684143877,,80.76635574033824,1.448265250289225,1.2392471516502606,0.20901809863896448,78.92559999999997,81.90958789330344,75.94161210669651
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-22T00:00:00.000000,82.358,0.0025896198736052867,0.0025896198736052867,0.35062922908747246,0.35062922908747246,0.007385636047356585,,0.11724333753203751,,81.42267120362473,1.5314833170325812,1.2976943847267248,0.2337889323058564,79.18559999999998,82.41701920263678,75.95418079736318
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-25T00:00:00.000000,82.322,-0.00043721156878184786,-0.00043721156878184786,-0.05885860538533392,-0.05885860538533392,0.00742816731588394,,0.11791850048884246,,80.92007993287035,1.5763580608681735,1.3534271199550147,0.2229309409131588,79.42799999999997,82.84104334020591,76.01495665979402
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-26T00:00:00.000000,82.255,-0.0008142085917395292,-0.0008142085917395292,-0.11272402482231826,-0.11272402482231826,0.007223026262794724,,0.11466198722785867,,79.93120146266004,1.58820741218247,1.400383178400506,0.187824233781964,79.68784999999998,83.13234817749223,76.24335182250773
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-27T00:00:00.000000,82.876,0.00752133672685229,0.00752133672685229,1.300069284287217,1.300069284287217,0.0057853353030919265,0.008908317056349157,0.09183935077862236,0.14141514918728904,82.11304907528552,1.6289303237571175,1.4460926074718283,0.18283771628528922,79.89184999999998,83.58802955106282,76.19567044893714
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-28T00:00:00.000000,83.76,0.01061005176404528,0.01061005176404528,1.76514332623786,1.76514332623786,0.006010872661915237,0.008977911170648086,0.09541964535542727,0.14251992150218165,84.66832596367496,1.7127909487941366,1.49943227573629,0.21335867305784673,80.14174999999997,84.17660612474356,76.10689387525639
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2023-12-29T00:00:00.000000,83.096,-0.00795900063677113,-0.00795900063677113,-1.2346381915722884,-1.2346381915722884,0.006446423487544552,0.009070503178173591,0.10233380036309142,0.1439897740540099,75.89769684650624,1.7060060715576952,1.540747034900571,0.16525903665712427,80.36219999999999,84.54158890521836,76.18281109478161
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-01T00:00:00.000000,83.062,-0.0004092490337450627,-0.0004092490337450627,-0.06497719616254802,-0.06497719616254802,0.006298348619433788,0.008630150417482902,0.09998318470445279,0.13699939069044006,75.46661457524915,1.678536369203698,1.5683049017611965,0.11023146744250156,80.59659999999998,84.83195865131583,76.36124134868413
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-02T00:00:00.000000,82.27,-0.009580795710926182,-0.009580795710926182,-1.4134474985530032,-1.4134474985530032,0.006778317355780377,0.008597587169436639,0.10760245218520682,0.13648246515317455,66.05492267791058,1.5747064158585147,1.5695852045806602,0.005121211277854476,80.80299999999997,84.9357940338626,76.67020596613733
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-03T00:00:00.000000,80.924,-0.016496078565671368,-0.016496078565671368,-2.069976745799953,-2.069976745799953,0.007969209605442392,0.008879648830625055,0.12650728057048644,0.1409600552125164,53.779552920118334,1.3680395701794197,1.5292760777004122,-0.1612365075209925,80.94914999999997,84.8658128262789,77.03248717372105
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-04T00:00:00.000000,79.976,-0.011783852950288498,-0.011783852950288498,-1.3809923033266849,-1.3809923033266849,0.00853288821516403,0.008825464465633067,0.13545540109462695,0.14009990508421585,47.13560203217952,1.1149069751866278,1.4464022571976554,-0.3314952820110275,81.04379999999996,84.75492720002487,77.33267279997506
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-05T00:00:00.000000,79.742,-0.002930166511282195,-0.002930166511282195,-0.34827615652733396,-0.34827615652733396,0.008413342275563515,0.008767496767932684,0.13355766813604392,0.13917969641107478,45.63689241746104,0.8852115577400212,1.3341641173061285,-0.44895255956610725,81.15094999999997,84.55428034881724,77.74761965118269
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-08T00:00:00.000000,79.928,0.0023298062771202055,0.0023298062771202055,0.27694775525220133,0.27694775525220133,0.008412439649487598,0.00874988584727947,0.13354333939130136,0.138900131712631,47.07732195316579,0.7100004864329463,1.2093313911314922,-0.4993309046985459,81.26604999999998,84.30346569344026,78.2286343065597
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-09T00:00:00.000000,80.169,0.003010677052523114,0.003010677052523114,0.35872645010269744,0.35872645010269744,0.008392682088709118,0.008699651770932607,0.13322969783730274,0.138102690472502,48.964231927730985,0.5838607526575146,1.0842372634366968,-0.5003765107791822,81.37609999999998,84.04786904927187,78.70433095072809
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-10T00:00:00.000000,81.176,0.012482730493541538,0.012482730493541538,1.541213479177904,1.541213479177904,0.008099287128088141,0.0086552050322932,0.12857219722696658,0.13739712037033547,56.020243710381806,0.5587101264499097,0.9791318360393395,-0.4204217095894298,81.47349999999997,83.95047323785946,78.99652676214049
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-11T00:00:00.000000,80.944,-0.0028620794272011807,-0.0028620794272011807,-0.3709898546198779,-0.3709898546198779,0.007714710770551159,0.008628735124961347,0.12246723681401908,0.1369769236181734,54.162331492222656,0.5141310304017708,0.8861316749118259,-0.3720006445100551,81.51064999999997,83.92885483874633,79.09244516125361
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-12T00:00:00.000000,81.314,0.004560645901186433,0.004560645901186433,0.5891278282765309,0.5891278282765309,0.007741352016129359,0.008552402680539743,0.12289015347652059,0.13576518362874207,56.63258839439874,0.5028610146329839,0.8094775428560574,-0.3066165282230735,81.55244999999996,83.92394763696679,79.18095236303314
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-15T00:00:00.000000,81.31,-0.000049193231021149586,-0.000049193231021149586,-0.006355193475810362,-0.006355193475810362,0.0077406346806580695,0.00855802112198501,0.12287876612893876,0.1358543736216618,56.59707791283816,0.48798153202629635,0.7451783406901052,-0.2571968086638089,81.59489999999997,83.9139507949397,79.27584920506024
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-16T00:00:00.000000,80.709,-0.007418916998631175,-0.007418916998631175,-0.9573050360436741,-0.9573050360436741,0.007749794181896177,0.008433286766321279,0.12302416870339529,0.13387427711146913,51.38374925965309,0.42281975469026634,0.6807066234901374,-0.2578868687998711,81.57684999999996,83.91861121530584,79.23508878469409
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-17T00:00:00.000000,79.922,-0.009798934168911977,-0.009798934168911977,-1.2213903656651752,-1.2213903656651752,0.008022770151437562,0.008564950000569282,0.12735752787921478,0.13596436615925309,45.47640640475631,0.3041679946157103,0.6053988977152521,-0.3012309030995418,81.51289999999997,83.96512733556575,79.0606726644342
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-18T00:00:00.000000,80.113,0.002386978981945731,0.002386978981945731,0.31715064078309957,0.31715064078309957,0.007526325584750101,0.008484857720039925,0.11947671470010932,0.1346929406219529,47.066918169668305,0.22297737923405236,0.5289145940190122,-0.30593721478495983,81.41129999999997,83.92096377283308,78.90163622716686
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-19T00:00:00.000000,80.125,0.00014977720668518657,0.00014977720668518657,0.02002260077788882,0.02002260077788882,0.00748040718319606,0.008368312172420239,0.11874778267342775,0.13284283740947173,47.17118731797984,0.15778271043947711,0.4546882173031052,-0.2969055068636281,81.29964999999997,83.83057329939237,78.76872670060757
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-22T00:00:00.000000,80.877,0.00934156679532716,0.00934156679532716,1.1892378606363951,1.1892378606363951,0.00785508694646521,0.008413899162759439,0.1246956395228201,0.1335665084462163,53.37008600738338,0.16489477664954677,0.39672952917239357,-0.2318347525228468,81.22739999999996,83.71761253796694,78.73718746203298
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-23T00:00:00.000000,80.719,-0.0019554945710140714,-0.0019554945710140714,-0.24883222849318687,-0.24883222849318687,0.00785868688656467,0.00838842390698802,0.12475278680024751,0.13316210129807465,51.98974835849975,0.15598377693777365,0.3485803787254696,-0.19259660178769594,81.15059999999997,83.60181008999697,78.69938991000296
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-24T00:00:00.000000,81.12,0.004955552377726491,0.004955552377726491,0.6408162933861534,0.6408162933861534,0.007733187231461817,0.008040284800011586,0.12276054153808832,0.12763556430578013,55.15953143305106,0.17921323554607227,0.31470695008959015,-0.13549371454351788,81.06279999999997,83.37568387767524,78.74991612232469
CCO 7 1_2 06_01_29 - CCO 7.50 06_01_29 144A Corp Corp,2024-01-25T00:00:00.000000,82.595,0.018019606164230595,0.018019606164230595,2.1286959557389245,2.1286959557389245,0.00846509155788551,0.008270741158257293,0.13437916252534432,0.13129394557761062,64.45559592975229,0.31303445541813346,0.3143724511552988,-0.001337995737165365,81.00454999999997,83.07767065559813,78.9314293444018
