series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
SPDR Gold Shares - GLD US Equity Equity,2005-02-28T00:00:00.000000,43.52,759100.0,0.00045966445304879144,0.00045966445304879144,0.06295284078963423,0.06295284078963423,0.0073017269321463164,,0.11591132162257049,,67.36400987321468,0.31304321946710445,0.13746839594421204,0.17557482352289241,42.38849999999998,43.97060086843561,40.80639913156435
SPDR Gold Shares - GLD US Equity Equity,2005-03-01T00:00:00.000000,43.22,3245500.0,-0.006917251468947061,-0.006917251468947061,-0.9890195927149823,-0.9890195927149823,0.006994048975266852,,0.11102708547577338,,60.24670507297897,0.3105470213642576,0.17208412102822115,0.13846290033603645,42.438499999999976,44.06087350492516,40.81612649507479
SPDR Gold Shares - GLD US Equity Equity,2005-03-02T00:00:00.000000,43.25,1188000.0,0.0006938822991484628,0.0006938822991484628,0.10010479181777164,0.10010479181777164,0.00693155928451047,,0.11003509238829308,,60.693936046962975,0.30744547559861957,0.19915639194230084,0.10828908365631873,42.495999999999974,44.14908515398454,40.84291484601541
SPDR Gold Shares - GLD US Equity Equity,2005-03-03T00:00:00.000000,42.97,1924600.0,-0.0064950355909849655,-0.0064950355909849655,-0.908434152241052,-0.908434152241052,0.007149704329105315,,0.1134980376147274,,54.52799035604979,0.27917565512014875,0.21516024457787045,0.0640154105422783,42.536499999999975,44.19460640253057,40.87839359746938
SPDR Gold Shares - GLD US Equity Equity,2005-03-04T00:00:00.000000,43.38,915000.0,0.00949630761182485,0.00949630761182485,1.4045708354283755,1.4045708354283755,0.006761002985604924,,0.10732759507965504,,60.80677891863884,0.2865519991313761,0.2294385954885716,0.05711340364280448,42.62149999999998,44.268996026671985,40.97400397332798
SPDR Gold Shares - GLD US Equity Equity,2005-03-07T00:00:00.000000,43.47,1290100.0,0.0020725396019725117,0.0020725396019725117,0.3161990790521264,0.3161990790521264,0.00655454028577625,,0.10405010132710915,,62.045678975407526,0.2962451233665888,0.24279990106417507,0.05344522230241375,42.72149999999998,44.31666737284032,41.126332627159634
SPDR Gold Shares - GLD US Equity Equity,2005-03-08T00:00:00.000000,44.03,2674900.0,0.012800174766961714,0.012800174766961714,1.904641619467243,1.904641619467243,0.006720516151769337,,0.10668488651744688,,68.67975781136565,0.3451358033415701,0.2632670815196541,0.08186872182191601,42.85949999999998,44.40264067987942,41.31635932012055
SPDR Gold Shares - GLD US Equity Equity,2005-03-09T00:00:00.000000,44.02,3025000.0,-0.00022714366934684094,-0.00022714366934684094,-0.03380062291522527,-0.03380062291522527,0.006720103055986153,,0.10667832882518716,,68.44967327182417,0.37870957479385225,0.28635558017449375,0.0923539946193585,42.99749999999998,44.427890082976674,41.56710991702329
SPDR Gold Shares - GLD US Equity Equity,2005-03-10T00:00:00.000000,44.2,2065000.0,0.004080712985336632,0.004080712985336632,0.6085913428250544,0.6085913428250544,0.0067051775110604445,,0.10644139314485389,,70.37362589473038,0.41505700741551266,0.31209586562269753,0.10296114179281513,43.14199999999998,44.43157928676215,41.85242071323781
SPDR Gold Shares - GLD US Equity Equity,2005-03-11T00:00:00.000000,44.43,2659600.0,0.00519012786416484,0.00519012786416484,0.7978594807724407,0.7978594807724407,0.006505065101363542,,0.10326470712295863,,72.66720912790692,0.45715192462718335,0.3411070774235947,0.11604484720358865,43.27599999999998,44.51241927823137,42.039580721768594
SPDR Gold Shares - GLD US Equity Equity,2005-03-14T00:00:00.000000,44.03,867100.0,-0.00904369718015463,-0.00904369718015463,-1.30338601984303,-1.30338601984303,0.006938617602514859,,0.11014713971297722,,63.46509203028541,0.45301373241835563,0.36348840842254687,0.08952532399580876,43.37349999999998,44.51685195115692,42.230148048843034
