series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Quadient SA - NEO EU Equity Equity,2010-02-22T00:00:00.000000,58.3,180323.0,0.002060440289390897,0.002060440289390897,0.2773914891000422,0.2773914891000422,0.007427914591308142,,0.11791448861057592,,60.110037714060006,0.013907973607189206,-0.1436136388928549,0.1575216125000441,57.31449999999999,58.44245063348584,56.186549366514136
Quadient SA - NEO EU Equity Equity,2010-02-23T00:00:00.000000,58.31,124885.0,0.00017151187761843545,0.00017151187761843545,0.024390260710693897,0.024390260710693897,0.007031982136346585,,0.11162925573973055,,60.21072616077489,0.07677579025332193,-0.09953575306361953,0.17631154331694146,57.395499999999984,58.566473054661536,56.22452694533843
Quadient SA - NEO EU Equity Equity,2010-02-24T00:00:00.000000,58.02,103210.0,-0.004985826540806926,-0.004985826540806926,-0.7136597075784411,-0.7136597075784411,0.006986279998522846,,0.11090375679333687,,55.81106710324549,0.10202236124100494,-0.05922413020269464,0.16124649144369957,57.43899999999998,58.63592412810101,56.24207587189895
Quadient SA - NEO EU Equity Equity,2010-02-25T00:00:00.000000,59.49,194142.0,0.025020452506556268,0.025020452506556268,2.8291064014270995,2.6843419288623793,0.008843941851722185,,0.14039322449503785,,68.41134892902912,0.2379047474992646,0.00020164533769720383,0.2377031021615674,57.554499999999976,59.05381177194205,56.0551882280579
Quadient SA - NEO EU Equity Equity,2010-02-26T00:00:00.000000,59.57,143264.0,0.001343860440782052,0.001343860440782052,0.1533497652889658,0.1533497652889658,0.008763368096780183,,0.13911415578838665,,68.93057594726295,0.34803590770161463,0.0697684978104807,0.27826740989113397,57.68299999999997,59.406046262021114,55.95995373797883
Quadient SA - NEO EU Equity Equity,2010-03-01T00:00:00.000000,60.8,123380.0,0.02043769733152523,0.02043769733152523,2.149133066249756,2.149133066249756,0.009509740300626929,,0.15096244720960483,,75.57744480272423,0.5284744416755203,0.16150968658348863,0.36696475509203164,57.842999999999975,60.05773629177801,55.62826370822194
Quadient SA - NEO EU Equity Equity,2010-03-02T00:00:00.000000,60.49,136243.0,-0.005111726853298748,-0.005111726853298748,-0.5317263094479671,-0.5317263094479671,0.009613454821533455,,0.1526088641875941,,71.4297724672635,0.639091817960761,0.2570261128589431,0.38206570510181787,57.967999999999975,60.479930270573,55.45606972942695
Quadient SA - NEO EU Equity Equity,2010-03-03T00:00:00.000000,58.0,334730.0,-0.0420350515724035,-0.0420350515724035,-3.0487116740024103,-2.7511521877187897,0.013787808119361788,,0.21887466845105075,,48.43626521099932,0.5198422772388227,0.30958934573491903,0.21025293150390367,57.96849999999997,60.48045268980185,55.45654731019809
Quadient SA - NEO EU Equity Equity,2010-03-04T00:00:00.000000,58.64,262946.0,0.010974047031976575,0.010974047031976575,0.7904028816754162,0.7904028816754162,0.013884118196425219,,0.22040354352700658,,52.65484980659868,0.47154315243115974,0.34198010707416715,0.1295630453569926,58.02199999999998,60.54377548147249,55.50022451852747
Quadient SA - NEO EU Equity Equity,2010-03-05T00:00:00.000000,57.73,274999.0,-0.01564008850555343,-0.01564008850555343,-1.0937959959901602,-1.0937959959901602,0.014298908171989805,,0.22698813025700532,,46.7928236604437,0.35573565404988017,0.34473121646930976,0.011004437580570403,58.01199999999998,60.536895829014995,55.48710417098496
