series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-18T00:00:00.000000,17.82,828816.0,-0.007268692891624351,-0.007268692891624351,-0.18995079651243615,-0.18995079651243615,0.038266188008053266,,0.6074569025505063,,65.90566814496631,0.8116897192003947,0.7790874989217015,0.032602220278693195,16.629749999999994,19.21254423350607,14.04695576649392
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-19T00:00:00.000000,17.83,649264.0,0.000561009832385384,0.000561009832385384,0.014633276125647831,0.014633276125647831,0.03833795163627773,,0.608596114831276,,65.9778128252089,0.8034014386685975,0.7839502868710808,0.019451151797516664,16.851249999999993,18.989350177358844,14.71314982264114
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-20T00:00:00.000000,17.82,540888.0,-0.000561009832385384,-0.000561009832385384,-0.014595348262188708,-0.014595348262188708,0.03843757766567027,,0.6101776290185649,,65.82780421721094,0.7869544788369218,0.7845511252642491,0.0024033535726727395,17.05774999999999,18.634330159713066,15.481169840286917
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-23T00:00:00.000000,17.49,604165.0,-0.018692133012153,-0.018692133012153,-0.7588906731202506,-0.7588906731202506,0.024630864068072588,,0.3910028454045406,,60.90649663622483,0.7387757555632462,0.7753960513240485,-0.03662029576080239,17.144249999999992,18.6067398560155,15.681760143984484
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-24T00:00:00.000000,17.52,964071.0,0.0017137964777349524,0.0017137964777349524,0.06979365118361465,0.06979365118361465,0.024555191606558304,,0.3898015823189632,,61.190550448081815,0.6950029580632098,0.7593174326718809,-0.06431447460867112,17.235249999999994,18.53701994895441,15.933480051045578
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-25T00:00:00.000000,16.53,2465589.0,-0.058166173675312294,-0.058166173675312294,-2.054418874733359,-2.054418874733359,0.028312713824176494,,0.44945039832066913,,48.63252239473402,0.5738134106422308,0.722216628265951,-0.14840321762372022,17.267749999999996,18.454423701438003,16.08107629856199
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-26T00:00:00.000000,16.74,1014152.0,0.01262415322839594,0.01262415322839594,0.4512734506133596,0.4512734506133596,0.02797450905041612,,0.44408156397916027,,50.93288549005598,0.4890772876127798,0.6755887601353168,-0.18651147252253697,17.291749999999997,18.410053578970043,16.17344642102995
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-27T00:00:00.000000,17.03,449710.0,0.017175429613268012,0.017175429613268012,0.6126159604149984,0.6126159604149984,0.028036209833046187,,0.4450610335383835,,53.99668714029569,0.44024896002431646,0.6285208001131167,-0.18827184008880027,17.338749999999997,18.314292359273587,16.363207640726408
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-30T00:00:00.000000,17.03,563793.0,0.0,0.0,0.0,0.0,0.026429792303980446,,0.41955994583652656,,53.99668714029569,0.3969760656456174,0.5822118532196169,-0.1852357875739995,17.350749999999998,18.303509289200683,16.397990710799313
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-03-31T00:00:00.000000,16.98,571487.0,-0.002940313791395699,-0.002940313791395699,-0.13415033015032177,-0.13415033015032177,0.021918051100589458,,0.3479382746121915,,53.33081670250917,0.3545602530623526,0.536681533188164,-0.1821212801258114,17.30525,18.236245364339048,16.374254635660954
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-04-01T00:00:00.000000,17.4,1023021.0,0.024434025337281895,0.024434025337281895,1.0802380889010146,1.0802380889010146,0.022619111090722573,0.031084247483317947,0.35906725694036923,0.493447131194668,58.01448444399428,0.35079219188672184,0.4995036649278756,-0.14871147304115379,17.29075,18.205404234353733,16.376095765646266
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-04-02T00:00:00.000000,17.72,965477.0,0.018223738956451463,0.018223738956451463,0.7934229494612731,0.7934229494612731,0.022968504968031506,0.03069899036066021,0.36461371279417754,0.4873313639704559,61.20877721669903,0.3693694409156514,0.4734768201254308,-0.10410737920977942,17.2865,18.19183564581261,16.38116435418739
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-04-06T00:00:00.000000,17.61,585641.0,-0.006227022668820137,-0.006227022668820137,-0.2747057214579069,-0.2747057214579069,0.022667975882600253,0.030716437758481527,0.3598429614634209,0.4876083328244184,59.532083635069476,0.3709399985204733,0.4529694558044393,-0.08202945728396599,17.292,18.20410802684298,16.379891973157022
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-04-07T00:00:00.000000,17.25,501661.0,-0.02065477903074564,-0.02065477903074564,-0.9298403646312825,-0.9298403646312825,0.02221325274358901,0.030536888243829483,0.35262445541615844,0.4847580726416684,54.29054601982448,0.33922530720208144,0.43022062608396777,-0.09099531888188633,17.304000000000002,18.206753682089474,16.40124631791053
Tower Semiconductor Ltd - TSEM US Equity Equity,2015-04-08T00:00:00.000000,17.0,496175.0,-0.01459879942115272,-0.01459879942115272,-0.7047640648437418,-0.7047640648437418,0.020714449202783237,0.030490262988784482,0.3288316868174677,0.48401791966368424,50.936573198973825,0.29056877916400126,0.4022902566999745,-0.11172147753597322,17.334500000000002,18.143592409008722,16.525407590991282
