series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
JPMorgan Chase & Co - JPM US Equity Equity,2000-01-24T00:00:00.000000,48.6667,6459150.0,0.0008572160328883527,0.0008572160328883527,,,,,,,56.31992621888122,0.3655689654122014,0.2247106030962839,0.1408583623159175,,,
JPMorgan Chase & Co - JPM US Equity Equity,2000-01-25T00:00:00.000000,49.75,7579950.0,0.02201544563310298,0.02201544563310298,,,,,,,62.19386951940589,0.4648105967821934,0.2727306018334658,0.19207999494872757,,,
JPMorgan Chase & Co - JPM US Equity Equity,2000-01-26T00:00:00.000000,52.2917,8386650.0,0.04982719506333266,0.04982719506333266,,,,,,,71.78198203157474,0.7400237199719939,0.36618922546117144,0.37383449451082246,,,
JPMorgan Chase & Co - JPM US Equity Equity,2000-01-27T00:00:00.000000,53.7917,8166000.0,0.028281521505240992,0.028281521505240992,,,,,,,75.6989310884967,1.0668713381979416,0.5063256480085254,0.5605456901894161,,,
JPMorgan Chase & Co - JPM US Equity Equity,2000-01-28T00:00:00.000000,51.125,7500000.0,-0.0508455658102096,-0.0508455658102096,,,,,,,59.80513959773219,1.0980622489083203,0.6246729681884844,0.4733892807198359,,,
JPMorgan Chase & Co - JPM US Equity Equity,2000-01-31T00:00:00.000000,53.7917,7160250.0,0.0508455658102096,0.0508455658102096,,,,,,,67.21761122402424,1.3227142473405777,0.7642812240189031,0.5584330233216747,,,
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-01T00:00:00.000000,55.8333,9651000.0,0.03725128540873213,0.03725128540873213,,,,,,,71.54419030829743,1.6465126592480033,0.9407275110647232,0.7057851481832801,49.372924999999995,54.66715958922909,44.0786904107709
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-02T00:00:00.000000,54.9167,7126200.0,-0.016552973887312028,-0.016552973887312028,-0.5688998551025471,-0.5688998551025471,0.029096463531930888,,0.4618920392216952,,67.2527044780741,1.808318108357831,1.1142456305233448,0.6940724778344862,49.75626,55.49486584037248,44.01765415962751
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-03T00:00:00.000000,55.4583,9200250.0,0.009813895300548658,0.009813895300548658,0.33935711510951927,0.33935711510951927,0.028919079234220452,,0.45907615079231723,,68.45669746543876,1.9576857040039002,1.282933645219456,0.6747520587844442,50.181259999999995,56.29418445660916,44.06833554339083
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-04T00:00:00.000000,54.5,5115150.0,-0.017430685325945827,-0.017430685325945827,-0.592033334935777,-0.592033334935777,0.029442067358988636,,0.46737832989297706,,63.97477054324049,1.975956205390382,1.4215381572536412,0.5544180481367409,50.525009999999995,56.80364603119424,44.24637396880575
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-07T00:00:00.000000,54.7917,4684200.0,0.005338020959554601,0.005338020959554601,0.18206877452257536,0.18206877452257536,0.029318706480845353,,0.46542003666248705,,64.73169585610589,1.991022197013514,1.5354349652056158,0.4555872318078982,50.839594999999996,57.3183170648504,44.360872935149594
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-08T00:00:00.000000,56.7083,6318600.0,0.034381861871509045,0.034381861871509045,1.1685055924481427,1.1685055924481427,0.0294237888921656,,0.4670881682276093,,69.29642449048151,2.133027493048587,1.6549534707742102,0.4780740222743769,51.291675,58.09202556739518,44.49132443260481
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-09T00:00:00.000000,55.25,9818550.0,-0.02605224410239959,-0.02605224410239959,-0.8815195747135454,-0.8815195747135454,0.02955378967150606,,0.4691518666218859,,62.65188890474798,2.1036455740669595,1.74469189143276,0.35895368263419947,51.72709,58.359974537197026,45.09420546280297
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-10T00:00:00.000000,55.4167,6880500.0,0.003012651973569369,0.003012651973569369,0.10186123314574569,0.10186123314574569,0.029576040663662383,,0.4695050901719064,,63.087600869100726,2.069950388835572,1.8097435909133226,0.26020679792224954,52.156259999999996,58.56279121855462,45.74972878144537
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-11T00:00:00.000000,55.0833,7052550.0,-0.006034407451650736,-0.006034407451650736,-0.2031576764654478,-0.2031576764654478,0.029703073773227777,,0.4715216782689939,,61.541236825534384,1.9933658375706926,1.8464680402447968,0.1468977973258958,52.533339999999995,58.67871760987877,46.387962390121224
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-14T00:00:00.000000,52.7083,5904750.0,-0.044073646517373444,-0.044073646517373444,-1.4196280993962798,-1.4196280993962798,0.031045910218399093,,0.49283854598113785,,51.80064018361257,1.721188587006246,1.8214121495970867,-0.10022356259084075,52.706255,58.65408451742194,46.758425482578055
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-15T00:00:00.000000,54.0417,8965500.0,0.024983032373918856,0.024983032373918856,0.8423425434196996,0.8423425434196996,0.029658993920090995,,0.47082193229362485,,56.01034297597297,1.5946977087918555,1.7760692614360407,-0.18137155264418525,53.041675,58.44545237742189,47.63789762257811
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-16T00:00:00.000000,53.0,4829700.0,-0.019464057224204634,-0.019464057224204634,-0.6734699470217731,-0.6734699470217731,0.02890115187808873,,0.4587915628363807,,52.17635457202154,1.3943234001191342,1.6997200891726594,-0.3053966890535251,53.220839999999995,58.34915435008275,48.09252564991724
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-17T00:00:00.000000,52.25,5716200.0,-0.014252022707201384,-0.014252022707201384,-0.4937231135442868,-0.4937231135442868,0.0288664279962315,,0.4582403383006866,,49.5466892145644,1.1616161964568192,1.5920993106294914,-0.43048311417267215,53.400005,58.09004990090722,48.70996009909278
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-18T00:00:00.000000,49.8333,8121300.0,-0.047356455578833945,-0.047356455578833945,-1.5260702294668187,-1.5260702294668187,0.03103163580838572,,0.4926119467470925,,42.17122831134547,0.7732727611492294,1.428334000733439,-0.6550612395842097,53.46042,57.91678594764921,49.00405405235079
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-22T00:00:00.000000,51.5,7068600.0,0.032898372403603826,0.032898372403603826,1.0336174085516345,1.0336174085516345,0.031828384595130765,,0.5052599416298115,,47.9282286363294,0.5931589840717777,1.2612989974011068,-0.6681400133293292,53.602085,57.57020277269754,49.63396722730246
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-23T00:00:00.000000,51.5833,4452900.0,0.001616169023142433,0.001616169023142433,0.05129650068698903,0.05129650068698903,0.03150641859576909,,0.5001488898402352,,48.20575614223388,0.45192956916412186,1.09942511175371,-0.6474955425895881,53.69375,57.36044758803501,50.027052411964995
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-24T00:00:00.000000,50.6667,5199900.0,-0.017929086620145807,-0.017929086620145807,-0.6044836806674058,-0.6044836806674058,0.029660166508300837,,0.470840546554386,,45.342075326684714,0.2630104598300491,0.9321421813689779,-0.6691317215389287,53.6125,57.4767067194348,49.74829328056519
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-25T00:00:00.000000,50.5833,4644300.0,-0.001647407779989507,-0.001647407779989507,-0.05716716355565428,-0.05716716355565428,0.028817378325683356,,0.4574616989197264,,45.07966719274999,0.10534665098049345,0.766783075291281,-0.6614364243107875,53.45208,57.54460702610091,49.35955297389909
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-28T00:00:00.000000,51.9583,6051000.0,0.026819991499492435,0.026819991499492435,0.9849263983186233,0.9849263983186233,0.0272304524939905,,0.4322700323211445,,50.19709693235015,0.0903069528678273,0.6314878508065903,-0.541180897938763,53.493745000000004,57.50263120440794,49.48485879559207
JPMorgan Chase & Co - JPM US Equity Equity,2000-02-29T00:00:00.000000,53.0833,6166950.0,0.02142090404829089,0.02142090404829089,0.8535604722608424,0.8535604722608424,0.025095941933150817,,0.3983857276322077,,53.975773611468384,0.16723816428532956,0.5386379135023381,-0.3713997492170086,53.458325,57.46864451050203,49.44800548949797
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-01T00:00:00.000000,54.6667,4866300.0,0.029392371071519374,0.029392371071519374,1.1984117107790064,1.1984117107790064,0.0245261046826832,,0.38933984171709884,,58.72276529247229,0.3519171685094662,0.5012937645037637,-0.14937659599429753,53.399995000000004,57.297207589571336,49.50278241042867
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-02T00:00:00.000000,53.7083,3583800.0,-0.01768719695710308,-0.01768719695710308,-0.7200130883549057,-0.7200130883549057,0.024565104778185343,,0.3899589490399375,,55.02345566054486,0.41614468271915683,0.48426394814684237,-0.06811926542768554,53.339575,57.174755905291484,49.50439409470852
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-03T00:00:00.000000,54.0833,5981400.0,0.006957898628182857,0.006957898628182857,0.2839208079675075,0.2839208079675075,0.024506476569970643,,0.389028255087441,,56.18648697339117,0.4916375251031653,0.485738663538107,0.005898861565058255,53.270825,56.993741506336846,49.54790849366316
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-06T00:00:00.000000,55.625,5691450.0,0.028107289903323895,0.028107289903323895,1.1227508950290488,1.1227508950290488,0.025034306387791104,,0.39740729368254585,,60.68730475770535,0.6681662474826169,0.522224180327009,0.14594206715560787,53.327075,57.16054250379197,49.49360749620803
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-07T00:00:00.000000,54.5417,4566900.0,-0.019667193771084168,-0.019667193771084168,-0.7734254263316493,-0.7734254263316493,0.02542868788832753,,0.40366790591516905,,56.31004067012599,0.7124407023670045,0.5602674847350082,0.15217321763199632,53.314575000000005,57.12951956709348,49.49963043290653
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-08T00:00:00.000000,52.6667,5247750.0,-0.03498216944527055,-0.03498216944527055,-1.388795239120852,-1.388795239120852,0.02518886043086905,,0.39986076305516866,,49.63667675676421,0.5894370336597134,0.5661013945199493,0.02333563913976411,53.112495,56.583160213030936,49.64182978696907
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-09T00:00:00.000000,54.0833,3979500.0,0.026542073313030823,0.026542073313030823,1.0418498995596654,1.0418498995596654,0.025475909076968523,,0.40441751904571066,,54.065874490418224,0.5993545350011757,0.5727520226161946,0.026602512384981125,53.05416,56.41090281748418,49.69741718251583
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-10T00:00:00.000000,52.4583,5311350.0,-0.03050688231182086,-0.03050688231182086,-1.1607003989783464,-1.1607003989783464,0.026283166903942782,,0.41723233977021645,,48.7676172798834,0.47066477639405235,0.5523345733717662,-0.08166979697771382,52.906240000000004,56.0803964478399,49.732083552160105
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-13T00:00:00.000000,53.375,4723350.0,0.017323903277529418,0.017323903277529418,0.650157763672639,0.650157763672639,0.026645691623629026,,0.42298724128463566,,51.646326689140714,0.4376028313156013,0.5293882249605333,-0.09178539364493199,52.820825,55.83628550380291,49.805364496197086
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-14T00:00:00.000000,52.6667,4129650.0,-0.01335909427873938,-0.01335909427873938,-0.5366180512739372,-0.5366180512739372,0.024894977436977273,,0.39519551515683615,,49.33946070703492,0.3502101070368653,0.4935526013757997,-0.14334249433893442,52.818745,55.83458967872696,49.80290032127304
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-15T00:00:00.000000,55.4167,8861700.0,0.05089761510138269,0.05089761510138269,1.894743464175573,1.894743464175573,0.02686253630832757,,0.4264295439376671,,57.311879372997645,0.4971222449149195,0.4942665300836237,0.002855714831295819,52.887495,56.07833669227414,49.69665330772586
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-16T00:00:00.000000,60.0833,15634950.0,0.08085094034034235,0.06948962121239166,2.549152074206988,2.4326130566840174,0.03171679758081681,,0.5034885526932978,,66.84647989304639,0.9788235239371659,0.5911779288543322,0.3876455950828337,53.24166,57.77505146028736,48.70826853971265
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-17T00:00:00.000000,60.6667,11889150.0,0.009663015147309828,0.009663015147309828,0.308220334096587,0.308220334096587,0.0313509982254504,,0.4976816679490143,,67.8143309731712,1.3916091582259682,0.7512641747286595,0.6403449834973087,53.662495,59.248682262572096,48.0763077374279
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-20T00:00:00.000000,57.7083,8076150.0,-0.049993937203086425,-0.049993937203086425,-1.582170811913396,-1.582170811913396,0.03159831847904357,,0.5016077552601961,,58.489666943226574,1.4631601918342767,0.893643378149783,0.5695168136844937,54.056245000000004,59.61608390583505,48.49640609416496
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-21T00:00:00.000000,61.3333,8345550.0,0.060921914806470134,0.060921914806470134,1.8260032865207256,1.8260032865207256,0.03336352965856431,,0.5296296140153333,,64.8648085544281,1.7917182929025017,1.0732583611003268,0.7184599318021749,54.54791,60.84607251663063,48.249747483369376
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-22T00:00:00.000000,61.0417,8604150.0,-0.004765688284309455,-0.004765688284309455,-0.14240566182414005,-0.14240566182414005,0.03346558151736067,,0.5312496370505756,,64.01314710459543,2.005455628008349,1.2596978144819313,0.7457578135264176,55.020830000000004,61.78489717016637,48.25676282983364
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-23T00:00:00.000000,65.6667,10431450.0,0.07303471050580512,0.06948962121239166,2.0402753752173757,2.0402753752173757,0.03579649658714517,,0.5682517666617509,,70.60540551424934,2.519005327843317,1.5115593171542083,1.0074460106891086,55.770830000000004,63.72399517252525,47.81766482747476
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-24T00:00:00.000000,64.125,9489000.0,-0.02375764419303028,-0.02375764419303028,-0.6490472116981226,-0.6490472116981226,0.036603876828732396,,0.5810685306579931,,66.24886633638411,2.76966785246794,1.763181024216955,1.006486828250985,56.447915,64.83542173932398,48.060408260676034
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-27T00:00:00.000000,63.125,4828950.0,-0.015717415895409204,-0.015717415895409204,-0.42567698097528894,-0.42567698097528894,0.03692333999221259,,0.5861398511596806,,63.511452075455416,2.854720624154268,1.981488944204418,0.8732316799498503,57.00625,65.61904147840708,48.39345852159292
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-28T00:00:00.000000,62.8333,7325700.0,-0.004631699879687368,-0.004631699879687368,-0.12535428569170984,-0.12535428569170984,0.03694887537453919,,0.5865452127872954,,62.69762103652756,2.8655554666531913,2.1583022486941728,0.7072532179590185,57.49375,66.27372351620491,48.71377648379509
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-29T00:00:00.000000,60.25,9088350.0,-0.04198261534507264,-0.04198261534507264,-1.0978131007754006,-1.0978131007754006,0.038242042580307826,,0.607073605767824,,55.869795897207176,2.6353131869397757,2.2537044363432934,0.38160875059648225,57.772915,66.52943114700354,49.01639885299646
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-30T00:00:00.000000,58.0,8017200.0,-0.03805956182434489,-0.03805956182434489,-0.9725153614528206,-0.9725153614528206,0.03913517804745881,0.031191311533773046,0.621251691766862,0.49514672030582474,50.69180328796049,2.245404697854454,2.2520444886455255,-0.006639790791071576,57.9875,66.53240638623214,49.442593613767855
JPMorgan Chase & Co - JPM US Equity Equity,2000-03-31T00:00:00.000000,58.125,6805050.0,0.002152853361101492,0.002152853361101492,0.055018252077910994,0.055018252077910994,0.03912980292527015,0.03116633248660935,0.6211663643473954,0.49475019022512984,50.96370638634178,1.9243036913305716,2.186496329182535,-0.26219263785196345,58.189585,66.53455046775348,49.844619532246526
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-03T00:00:00.000000,61.6667,8509500.0,0.05914821304308937,0.05914821304308937,1.4520053807745292,1.4520053807745292,0.04073553295755592,0.03195724117283595,0.6466565383762105,0.5073054763862282,58.02622365138987,1.9333282168023942,2.135862706706507,-0.20253448990411282,58.49167,66.88302842063582,50.100311579364174
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-04T00:00:00.000000,57.8333,12638700.0,-0.06417934260084834,-0.06417934260084834,-1.4822544840926144,-1.4822544840926144,0.0432984641231406,0.03309939664385415,0.6873418093252943,0.5254366323955442,49.68509103682517,1.612568192977733,2.0312038039607523,-0.4186356109830194,58.65625,66.84816145626986,50.464338543730136
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-05T00:00:00.000000,57.5833,7115550.0,-0.004332139241460808,-0.004332139241460808,-0.1021261946890683,-0.1021261946890683,0.04241947185685677,0.033006925491114905,0.6733882396796779,0.5239686983539711,49.1884932368083,1.3229406165569557,1.889551166479993,-0.5666105499230374,58.90208,66.61847509413819,51.1856849058618
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-06T00:00:00.000000,58.2917,4853400.0,0.0122271210460978,0.0122271210460978,0.29010512790969606,0.29010512790969606,0.042147207580225395,0.03283440087623453,0.6690661782785567,0.5212299549979071,50.692382796118366,1.1374587191724999,1.7391326770184947,-0.6016739578459949,59.1125,66.4980402034541,51.7269597965459
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-07T00:00:00.000000,57.5833,4914150.0,-0.0122271210460978,-0.0122271210460978,-0.2942082644323336,-0.2942082644323336,0.041559407142045035,0.03289716777826237,0.6597351355987966,0.5222263486778969,49.12651703278206,0.9226651104619208,1.57583916370718,-0.6531740532452592,59.36875,66.10968954422846,52.627810455771545
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-10T00:00:00.000000,58.75,7864950.0,0.020058557915967334,0.020058557915967334,0.4820872577470399,0.4820872577470399,0.041607733026813226,0.03293367221519852,0.6605022852366994,0.5228058386491978,51.768949361637006,0.8369349029483715,1.4280583115554184,-0.5911234086070469,59.6375,65.7737519755436,53.5012480244564
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-11T00:00:00.000000,57.3333,8217150.0,-0.024409546274442917,-0.024409546274442917,-0.5820996084548802,-0.5820996084548802,0.04193362427993276,0.03285934902971162,0.6656756484979324,0.521625994656531,48.47630169330713,0.6472165363443239,1.2718899565131996,-0.6246734201688757,59.87083,65.19175140184643,54.549908598153564
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-12T00:00:00.000000,57.875,9139500.0,0.009403905656572675,0.009403905656572675,0.2321599975232567,0.2321599975232567,0.040506141268504436,0.03239802408417002,0.6430150582038788,0.5143026881795701,49.79128618634184,0.5344136390181333,1.1243946930141864,-0.589981053996053,59.993745000000004,64.98478693466363,55.002703065336384
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-13T00:00:00.000000,56.3333,6781050.0,-0.02699967786758517,-0.02699967786758517,-0.7405940956296658,-0.7405940956296658,0.03645678250328148,0.03220424530690136,0.5787334806315216,0.5112265454554797,46.17898691065078,0.3169605013521135,0.9629078546817719,-0.6459473533296584,59.806245000000004,65.05806344335774,54.55442655664227
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-14T00:00:00.000000,52.5833,13084500.0,-0.06888725570022247,-0.06453852113757108,-1.7605258510599326,-1.7605258510599326,0.03912879533052502,0.03341759595429233,0.6211503692766877,0.5304878898521741,38.80454650770968,-0.15616615068083206,0.7390930536092511,-0.8952592042900832,59.402075,65.54384003787945,53.26030996212055
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-17T00:00:00.000000,52.4167,8708700.0,-0.003173335996304427,-0.003173335996304427,-0.0839308800863372,-0.0839308800863372,0.037808920781482465,0.03342145589695935,0.6001980103652669,0.5305491645424055,38.5103143439722,-0.5383597823228143,0.4836024864228381,-1.0219622687456524,59.137495,66.00009552089298,52.27489447910702
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-18T00:00:00.000000,53.6667,6833400.0,0.023567454591887138,0.023567454591887138,0.6690479469682283,0.6690479469682283,0.035225359705059085,0.033545284730972284,0.5591852497342913,0.5325148863420295,42.060121900718826,-0.7319489833833686,0.24049219246159678,-0.9724411758449654,58.754165,65.94878007145546,51.55954992854454
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-19T00:00:00.000000,52.0,9057150.0,-0.031548978852745435,-0.031548978852745435,-0.8848308456840716,-0.8848308456840716,0.03565537865980995,0.033705940860409254,0.5660115890141797,0.53506522333256,38.84040017345812,-1.0082362607569308,-0.009253498182108744,-0.9989827625748221,58.302080000000004,66.00949434084495,50.594665659155055
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-20T00:00:00.000000,51.5417,4540650.0,-0.008852529811144372,-0.008852529811144372,-0.2937894073656262,-0.2937894073656262,0.030132229376558968,0.03310335273184272,0.4783343122699792,0.5254994333454389,37.979458587783576,-1.2497703241036575,-0.2573568633664185,-0.992413460737239,57.59583,65.04614894622057,50.14551105377943
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-24T00:00:00.000000,49.8333,7792800.0,-0.033707753504196525,-0.033707753504196525,-1.108243635603927,-1.108243635603927,0.030415472213226654,0.03316536854532944,0.4828306529087583,0.5264839038644743,34.876032197576706,-1.5610466378470633,-0.5180948182625474,-1.0429518195845158,56.881245,64.43559021972838,49.32689978027161
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-25T00:00:00.000000,52.0417,6327150.0,0.04336188502375027,0.04336188502375027,1.3192896014462536,1.3192896014462536,0.03286760160636101,0.033008383606492706,0.5217570002494698,0.5239918452180061,41.52749598400723,-1.6109657253913525,-0.7366689996883085,-0.8742967257030441,56.32708,63.572672023785856,49.08148797621415
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-26T00:00:00.000000,50.9583,5500500.0,-0.021037669080014698,-0.021037669080014698,-0.6386601774913877,-0.6386601774913877,0.032940317592133554,0.03244223675150352,0.5229113307376281,0.5150045425149496,39.401395632101334,-1.71814260907545,-0.9329637215657367,-0.7851788875097132,55.73333,62.67383637743015,48.792823622569856
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-27T00:00:00.000000,49.25,9298200.0,-0.03409828359172451,-0.03409828359172451,-1.046322669553211,-1.046322669553211,0.03258868854125542,0.032327487120499,0.5173293926034128,0.5131829485949034,36.249912612747714,-1.918807773111979,-1.130132531874985,-0.788675241236994,55.18333,62.356287206824774,48.01037279317522
JPMorgan Chase & Co - JPM US Equity Equity,2000-04-28T00:00:00.000000,48.0833,8603250.0,-0.023974444139140072,-0.023974444139140072,-0.7468500540581157,-0.7468500540581157,0.03210074633973919,0.03239788055024991,0.5095835502871009,0.5143004096492263,34.23588830697588,-2.14722739994275,-1.333551505488538,-0.813675894454212,54.687495,62.39195025038273,46.98303974961727
JPMorgan Chase & Co - JPM US Equity Equity,2000-05-01T00:00:00.000000,49.1667,8439750.0,0.02228164159867907,0.02228164159867907,0.679538621365354,0.679538621365354,0.03278936751808157,0.03251610561113256,0.5205150725996581,0.516177174308212,37.69749384494193,-2.2152937468905805,-1.5098999537689466,-0.7053937931216339,54.239580000000004,62.14166068152008,46.33749931847993
JPMorgan Chase & Co - JPM US Equity Equity,2000-05-02T00:00:00.000000,50.75,8411250.0,0.03169505284426011,0.03169505284426011,1.046255128147544,1.046255128147544,0.030293808834541202,0.032738884214723304,0.4808993066467648,0.5197136750033761,42.46387016597449,-2.1170734347056595,-1.6313346499562893,-0.48573878474937016,53.693745,60.914475621284,46.473014378716
JPMorgan Chase & Co - JPM US Equity Equity,2000-05-03T00:00:00.000000,49.5,9320550.0,-0.024938948347251966,-0.024938948347251966,-0.8988268578124095,-0.8988268578124095,0.027746109420838952,0.03286966274784223,0.4404558322627575,0.5217897198561272,39.870491770574105,-2.1157091053903443,-1.7282095410431004,-0.38749956434724386,53.27708,60.45364130721401,46.10051869278598
JPMorgan Chase & Co - JPM US Equity Equity,2000-05-04T00:00:00.000000,48.8333,6172200.0,-0.01356021237972227,-0.01356021237972227,-0.48843651875835026,-0.48843651875835026,0.027762486748930146,0.032559103755502236,0.4407158142863716,0.5168597486892484,38.51926141876668,-2.143713586919482,-1.811310350218377,-0.33240323670110494,52.83958,59.97754267457111,45.701617325428884
JPMorgan Chase & Co - JPM US Equity Equity,2000-05-05T00:00:00.000000,48.125,14505150.0,-0.014610664586974131,-0.014610664586974131,-0.5338813355505209,-0.5338813355505209,0.027366876521180677,0.03245210540724918,0.43443569661393927,0.5151612025682148,37.081437094290706,-2.1977271996626015,-1.8885937201072218,-0.30913347955537973,52.331245,59.27990622008151,45.3825837799185
JPMorgan Chase & Co - JPM US Equity Equity,2000-05-08T00:00:00.000000,48.0,5497650.0,-0.0026007817000572864,-0.0026007817000572864,-0.09491020003469543,-0.09491020003469543,0.027402552087199723,0.032444617256342095,0.43500202866734644,0.5150423318577356,36.820225903744976,-2.2249717429836977,-1.9558693246825172,-0.26910241830118053,51.85208,58.59443801563066,45.109721984369344
