series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-05-30T00:00:00.000000,98.0625,,-0.00012746160236432047,-0.00012746160236432047,,,,,,,68.28204050818684,0.007159695499638019,-0.00005703247585114499,0.007216727975489164,,,
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-05-31T00:00:00.000000,98.0475,,-0.0001529753712636861,-0.0001529753712636861,,,,,,,59.59304094487735,0.007849325515962846,0.0015242391225116533,0.006325086393451192,,,
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-01T00:00:00.000000,98.0325,,-0.0001529987763086993,-0.0001529987763086993,,,,,,,52.410672206491604,0.007103601733689402,0.002640111644747203,0.004463490088942199,,,
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-04T00:00:00.000000,98.01,,-0.00022954206459058213,-0.00022954206459058213,,,,,,,43.8696103059665,0.004643520687935165,0.003040793453384796,0.0016027272345503695,98.02125000000001,98.06683104400629,97.97566895599373
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-05T00:00:00.000000,98.015,,0.00005101390129880201,0.00005101390129880201,0.3365676877625571,0.3365676877625571,0.0001515710008822697,,0.002406115045821824,,45.97652440862577,0.003062049547381207,0.0030450446721840786,0.000017004875197128462,98.02075,98.06637720789665,97.97512279210336
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-06T00:00:00.000000,98.0075,,-0.00007652182788842055,-0.00007652182788842055,-0.5031543594778053,-0.5031543594778053,0.00015208419930583153,,0.0024142618182336735,,43.348104050571486,0.0011898194566555276,0.0026739996290783686,-0.001484180172422841,98.02012500000001,98.06613629713688,97.97411370286314
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-07T00:00:00.000000,98.01,,0.000025507926589618535,0.000025507926589618535,0.167542655142986,0.167542655142986,0.00015224735795102027,,0.0024168518814301917,,44.48734120851099,-0.00009115647718260789,0.0021209684078261734,-0.0022121248850087813,98.019625,98.06585881644563,97.97339118355438
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-08T00:00:00.000000,98.03,,0.0002040399925462566,0.0002040399925462566,1.2972144942578394,1.2972144942578394,0.00015729086704584786,,0.002496915106230229,,52.684732450597046,0.0005017103151345736,0.0017971167892878535,-0.0012954064741532798,98.02062500000001,98.06684743123918,97.97440256876084
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-11T00:00:00.000000,98.03,,0.0,0.0,0.0,0.0,0.00015665822029094762,,0.002486872150342921,,52.684732450597046,0.000960489593282432,0.0016297913500867693,-0.0006693017568043373,98.02187500000001,98.06766844340602,97.976081556594
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-12T00:00:00.000000,98.0325,,0.00002550207204432553,0.00002550207204432553,0.16422068496746056,0.16422068496746056,0.0001552914728700506,,0.002465175707658526,,53.676398246548366,0.0015084164967476,0.0016055163794189355,-0.00009709988267133556,98.02275,98.06865894874024,97.97684105125977
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-13T00:00:00.000000,98.03,,-0.00002550207204432553,-0.00002550207204432553,-0.1663060683971466,-0.1663060683971466,0.00015334420619832946,,0.002434263807560335,,52.491615673316595,0.0017210838257142314,0.0016286298686779947,0.00009245395703623665,98.02400000000002,98.06923040413052,97.97876959586951
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-14T00:00:00.000000,98.05,,0.00020399836872009303,0.00020399836872009303,1.2888013506677367,1.2888013506677367,0.00015828534677931558,,0.0025127019825821255,,60.08251354020911,0.00346353163244828,0.0019956102214320516,0.0014679214110162285,98.02650000000001,98.07167218498813,97.9813278150119
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-15T00:00:00.000000,98.065,,0.0001529714711194785,0.0001529714711194785,0.9544213685385168,0.9544213685385168,0.00016027666203002156,,0.002544313132193915,,64.64516829600154,0.00598580804361859,0.0027936497858693597,0.0031921582577492304,98.02987500000002,98.07600054355511,97.98374945644493
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-18T00:00:00.000000,98.07,,0.00005098529075464597,0.00005098529075464597,0.318055175967734,0.318055175967734,0.0001603032888853798,,0.0025447358204187566,,66.03865469948612,0.008292596593179269,0.003893439147331342,0.004399157445847927,98.033375,98.08056651896683,97.98618348103318
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-19T00:00:00.000000,98.075,,0.00005098269138681388,0.00005098269138681388,0.3247294858528999,0.3247294858528999,0.00015700049920908222,,0.002492305659721347,,67.42148818213298,0.010404267432946313,0.005195604804454336,0.0052086626284919765,98.03762500000002,98.08366488523627,97.99158511476377
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-20T00:00:00.000000,98.0575,,-0.00017845079266720631,-0.00017845079266720631,-1.0890440492406028,-1.0890440492406028,0.0001638600319166531,,0.0026011973656474238,,58.450756531001446,0.01054413185232761,0.00626531021402899,0.004278821638298619,98.04050000000002,98.08374349633371,97.99725650366634
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-21T00:00:00.000000,98.065,,0.00007648281052574646,0.00007648281052574646,0.5264517487189407,0.5264517487189407,0.0001452798109453687,,0.0023062455016795505,,60.854662474410304,0.01113184178943527,0.007238616529110247,0.003893225260325024,98.04200000000002,98.08650310437785,97.99749689562218
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-22T00:00:00.000000,98.065,,0.0,0.0,0.0,0.0,0.0001452798109453687,,0.0023062455016795505,,60.854662474410304,0.011465439696976887,0.008083981162683575,0.0033814585342933114,98.04350000000002,98.0890203826801,97.99797961731994
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-25T00:00:00.000000,98.07,,0.00005098529075464597,0.00005098529075464597,0.3509459520083803,0.3509459520083803,0.00014527960919015953,,0.0023062422989148955,,62.530789766228054,0.011995005696348926,0.008866186069416646,0.00312881962693228,98.04500000000002,98.09198824020581,97.99801175979422
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-26T00:00:00.000000,98.08,,0.0001019627836722492,0.0001019627836722492,0.8273677855506785,0.8273677855506785,0.00012323755584027837,,0.001956335549620873,,65.69455795125701,0.013070933408727115,0.009707135537278741,0.0033637978714483735,98.04525000000001,98.09295799321586,97.99754200678416
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-27T00:00:00.000000,98.075,,-0.00005098009228543532,-0.00005098009228543532,-0.42434385938949926,-0.42434385938949926,0.00012013863558384007,,0.0019071417156327358,,62.837596578153516,0.013366079811220288,0.010438924392067051,0.002927155419153237,98.04587500000001,98.09484531847332,97.9969046815267
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-28T00:00:00.000000,98.08,,0.00005098009228543532,0.00005098009228543532,0.4455489548039676,0.4455489548039676,0.00011442085484829723,,0.0018163747603680818,,64.50018864008968,0.013843860271137487,0.011119911567881138,0.0027239487032563493,98.04750000000001,98.098798917449,97.99620108255102
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-06-29T00:00:00.000000,98.08,,0.0,0.0,0.0,0.0,0.00010738538837125791,,0.0017046901924346154,,64.50018864008968,0.014060424901899182,0.011708014234684747,0.0023524106672144357,98.04987500000001,98.10262752532503,97.997122474675
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-02T00:00:00.000000,98.075,,-0.00005098009228543532,-0.00005098009228543532,-0.5576971473789022,-0.5576971473789022,0.00009141178599358908,,0.0014511171158357646,,61.31860362746552,0.013671004884386662,0.012100612364625129,0.0015703925197615327,98.05312500000001,98.10348880787978,98.00276119212023
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-03T00:00:00.000000,98.08,,0.00005098009228543532,0.00005098009228543532,0.557699267145826,0.557699267145826,0.00009141143854525661,,0.0014511116002644776,,63.269755393307655,0.013608969202451249,0.012402283732190354,0.0012066854702608952,98.056375,98.104728821981,98.008021178019
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-05T00:00:00.000000,98.07,,-0.0001019627836722492,-0.0001019627836722492,-1.094281690715514,-1.094281690715514,0.00009317782115643292,,0.0014791520549206462,,57.069524779993266,0.01260755698211824,0.012443338382175931,0.00016421859994230834,98.0595,98.10231539313838,98.01668460686162
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-06T00:00:00.000000,98.07,,0.0,0.0,0.0,0.0,0.00009344375505539898,,0.0014833736246917218,,57.069524779993266,0.011679298895160173,0.01229053048477278,-0.0006112315896126073,98.0625,98.09859198772604,98.02640801227396
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-09T00:00:00.000000,98.065,,-0.00005098529075464597,-0.00005098529075464597,-0.5956100604648188,-0.5956100604648188,0.00008560179577030087,,0.0013588863803325412,,54.00084471456506,0.010420073341038005,0.011916439056025825,-0.0014963657149878202,98.06425,98.09694073586196,98.03155926413804
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-10T00:00:00.000000,98.06,,-0.00005098789038715523,-0.00005098789038715523,-0.5866706081820035,-0.5866706081820035,0.00008691059288815982,,0.0013796628904754985,,51.04497662813215,0.008915892940066783,0.011316329832834017,-0.002400436892767234,98.06575000000001,98.09431663495242,98.0371833650476
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-11T00:00:00.000000,98.055,,-0.00005099049028434166,-0.00005099049028434166,-0.578696038251844,-0.578696038251844,0.00008811273434388191,,0.0013987462944708693,,48.20347736562985,0.007236938005505067,0.010500451467368228,-0.0032635134618631614,98.06687500000001,98.09141685469066,98.04233314530936
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-12T00:00:00.000000,98.05,,-0.000050993090447981615,-0.000050993090447981615,-0.5738783291823839,-0.5738783291823839,0.00008885697168706911,,0.001410560696029754,,45.47718281644983,0.005440184845895146,0.009488398143073612,-0.004048213297178466,98.067875,98.08715650199053,98.04859349800947
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-13T00:00:00.000000,98.05,,0.0,0.0,0.0,0.0,0.00007625480112998557,,0.0012105074403877738,,45.47718281644983,0.003970475847964394,0.00838481368405177,-0.0044143378360873755,98.067875,98.08715650199053,98.04859349800947
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-16T00:00:00.000000,98.06,,0.00010198358073232328,0.00010198358073232328,1.4247404472161047,1.4247404472161047,0.00007158046290578455,,0.0011363046214775386,,51.800388466518,0.0035714676490385955,0.007422144477049135,-0.0038506768280105394,98.06762499999999,98.08719101546622,98.04805898453377
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-17T00:00:00.000000,98.065,,0.00005098789038715523,0.00005098789038715523,0.7123147214362147,0.7123147214362147,0.00007158056523716114,,0.0011363062459377813,,54.633409801570835,0.003617014300601795,0.006661118441759668,-0.0030441041411578725,98.067375,98.08694101546622,98.04780898453377
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-18T00:00:00.000000,98.0675,,0.00002549297031428921,0.00002549297031428921,0.3600705435537257,0.3600705435537257,0.00007079993287616829,,0.0011239140913824437,,56.025172334854105,0.0038109096623486494,0.006091076685877464,-0.002280167023528815,98.06700000000001,98.086235384192,98.04776461580802
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-19T00:00:00.000000,98.0675,,0.0,0.0,0.0,0.0,0.00005765950982155414,,0.0009153163422343111,,56.025172334854105,0.003919392812861133,0.0056567399112741985,-0.0017373470984130652,98.06750000000002,98.08620828692787,98.04879171307218
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-20T00:00:00.000000,98.0675,,0.0,0.0,0.0,0.0,0.000055157955238418084,,0.0008756053943261199,,56.025172334854105,0.003959721289035656,0.005317336186826491,-0.0013576148977908348,98.06762500000002,98.08629632613122,98.04895367386882
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-23T00:00:00.000000,98.0675,,0.0,0.0,0.0,0.0,0.000055157955238418084,,0.0008756053943261199,,56.025172334854105,0.00394619264457674,0.005043107478376541,-0.001096914833799801,98.06775000000002,98.0863807612673,98.04911923873273
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-24T00:00:00.000000,98.0575,,-0.00010197578084003567,-0.00010197578084003567,-1.745829156925899,-1.745829156925899,0.00005841108818436579,,0.0009272472788669713,,48.08802145467645,0.0030929016251803887,0.00465306630773731,-0.0015601646825569217,98.06712500000003,98.086269533046,98.04798046695406
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-25T00:00:00.000000,98.0575,,0.0,0.0,0.0,0.0,0.00005262044793376594,,0.0008353237146574036,,48.08802145467645,0.002389122033051194,0.004200277452800087,-0.0018111554197488928,98.06600000000003,98.08459541502039,98.04740458497967
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-26T00:00:00.000000,98.06,,0.000025494920138591226,0.000025494920138591226,0.486763349194502,0.486763349194502,0.00005237641696068598,,0.0008314498430556036,,50.136237915452675,0.00200993150325246,0.0037622082628905617,-0.0017522767596381016,98.06525000000002,98.08352422689215,98.04697577310789
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-27T00:00:00.000000,98.065,,0.00005098789038715523,0.00005098789038715523,0.9734809307185007,0.9734809307185007,0.00005237687640118683,,0.0008314571364474485,,54.04182001091579,0.0020888001023564584,0.0034275266307837414,-0.001338726528427283,98.06450000000004,98.08140530834355,98.04759469165653
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-30T00:00:00.000000,98.065,,0.0,0.0,0.0,0.0,0.00005237687640118683,,0.0008314571364474485,,54.04182001091579,0.002126787750086123,0.003167378854644218,-0.0010405911045580948,98.06375000000004,98.07901088840704,98.04848911159304
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-07-31T00:00:00.000000,98.0625,,-0.000025493620222860613,-0.000025493620222860613,-0.49434071755144565,-0.49434071755144565,0.0000515709495854092,,0.0008186634448706538,,51.693920160261975,0.0019328830552751697,0.0029204796947704084,-0.0009875966394952388,98.06312500000004,98.0774405225939,98.04880947740618
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-01T00:00:00.000000,98.0625,,0.0,0.0,0.0,0.0,0.00004981702058356012,0.00010609146561947792,0.0007908206851337153,0.001684149805532986,51.693920160261975,0.0017589362652614682,0.0026881710088686203,-0.0009292347436071521,98.06225000000003,98.07415974737086,98.05034025262921
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-02T00:00:00.000000,98.0675,,0.00005098659053714982,0.00005098659053714982,1.0987208563713906,1.0987208563713906,0.000046405408836541905,0.0001059734958100858,0.0007366630276186146,0.0016822770928657945,56.11626447586936,0.0020014687087979155,0.0025508305488544797,-0.0005493618400565642,98.06212500000004,98.07374111782433,98.05050888217575
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-03T00:00:00.000000,98.075,,0.00007647501182717065,0.00007647501182717065,1.5430949147927635,1.5430949147927635,0.00004955949960955006,0.00010633401693831661,0.0007867326664060328,0.0016880001883518934,61.769949076422535,0.002766968843118889,0.0025940582077073615,0.0001729106354115273,98.06237500000005,98.07488552090965,98.04986447909045
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-06T00:00:00.000000,98.075,,0.0,0.0,0.0,0.0,0.00004794587103020017,0.00010533386220152664,0.0007611171068297153,0.0016721232241151162,61.769949076422535,0.0033351872521336645,0.002742284016592622,0.0005929032355410425,98.06287500000005,98.07657046503417,98.04917953496593
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-07T00:00:00.000000,98.08,,0.00005098009228543532,0.00005098009228543532,1.0828023093413146,1.0828023093413146,0.000047081625007289926,0.00010513808333079648,0.0007473976265405325,0.001669015330891638,65.23310468249542,0.004141225182237918,0.0030220722497216815,0.001119152932516236,98.06387500000004,98.07947484757459,98.04827515242549
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-08T00:00:00.000000,98.08,,0.0,0.0,0.0,0.0,0.00004492508252961228,0.00010449271799750265,0.0007131635760144398,0.0016587704738315712,65.23310468249542,0.004725542931652171,0.0033627663861077795,0.0013627765455443918,98.06512500000004,98.08170613968394,98.04854386031613
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-09T00:00:00.000000,98.0775,,-0.00002548972127147664,-0.00002548972127147664,-0.5879279480509328,-0.5879279480509328,0.000043355178735725684,0.00010355179114805419,0.0006882421258889153,0.0016438337231583062,61.97743668464344,0.004930059197647552,0.003676224948415734,0.0012538342492318176,98.06650000000005,98.0823446396945,98.0506553603056
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-10T00:00:00.000000,98.085,,0.00007646721471932239,0.00007646721471932239,1.685112829778232,1.685112829778232,0.000045378097755855194,0.00010353795399265029,0.0007203549697870263,0.0016436140651259988,67.2569839364094,0.005632400326888387,0.004067460024110265,0.001564940302778122,98.06825000000005,98.08415266374178,98.05234733625832
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-13T00:00:00.000000,98.08,,-0.000050977493447845745,-0.000050977493447845745,-1.17749628184597,-1.17749628184597,0.00004329312477142428,0.00010375651468529067,0.0006872570497444721,0.0016470836085606016,61.159985450935565,0.005719620296190442,0.0043978920785263005,0.0013217282176641414,98.06925000000004,98.08548025066042,98.05301974933965
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-14T00:00:00.000000,98.08,,0.0,0.0,0.0,0.0,0.00004225341571030097,0.00010376092029649238,0.0006707521800749159,0.0016471535454702793,61.15998545093556,0.005722774171900369,0.004662868497201114,0.0010599056746992547,98.07000000000004,98.0867803139036,98.05321968609647
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-15T00:00:00.000000,98.08,,0.0,0.0,0.0,0.0,0.0000420708647806509,0.00010266374347253556,0.0006678542739061694,0.0016297364033475586,61.159985450935565,0.00566002835746815,0.0048623004692545215,0.0007977278882136283,98.07062500000004,98.08793600903303,98.05331399096704
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-16T00:00:00.000000,98.08,,0.0,0.0,0.0,0.0,0.0000420708647806509,0.00010204573623233079,0.0006678542739061694,0.0016199258425514435,61.159985450935565,0.00554636678369036,0.00499911373214169,0.00054725305154867,98.07125000000003,98.08898340550516,98.05351659449491
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-17T00:00:00.000000,98.0825,,0.0000254890715618572,0.0000254890715618572,0.6032441024653228,0.6032441024653228,0.00004225332905483718,0.00009156987335945167,0.0006707508044620742,0.0014536266749687267,63.391837335366496,0.005593539433490946,0.005117998872411541,0.00047554056107940515,98.07200000000003,98.09032455902029,98.05367544097977
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-20T00:00:00.000000,98.0825,,0.0,0.0,0.0,0.0,0.00004225332905483718,0.00009156987335945167,0.0006707508044620742,0.0014536266749687267,63.391837335366496,0.005566754023107023,0.005207749902550638,0.00035900412055638563,98.07275000000001,98.09152147891032,98.0539785210897
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-21T00:00:00.000000,98.08,,-0.0000254890715618572,-0.0000254890715618572,-0.7372653589363973,-0.7372653589363973,0.000034572452445926055,0.00009149452307350563,0.0005488206683131625,0.0014524305262617416,59.43115917709522,0.005282899311012557,0.0052227797842430215,0.00006011952676953508,98.07387500000002,98.09145751219094,98.05629248780909
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-22T00:00:00.000000,98.08,,0.0,0.0,0.0,0.0,0.000034572452445926055,0.0000791085981541389,0.0005488206683131625,0.0012558100636967692,59.43115917709521,0.005000302037288407,0.0051782842348521,-0.00017798219756369298,98.07500000000002,98.09097695713511,98.05902304286492
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-23T00:00:00.000000,98.0775,,-0.00002548972127147664,-0.00002548972127147664,-0.7209681582780665,-0.7209681582780665,0.00003535485025074525,0.00007738180978898547,0.0005612408484204092,0.0012283981482105546,55.415672505295674,0.004522480218454916,0.005047123431572664,-0.0005246432131177474,98.07587500000002,98.09022724160138,98.06152275839867
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-24T00:00:00.000000,98.075,,-0.00002549037101395868,-0.00002549037101395868,-0.7346906665249312,-0.7346906665249312,0.00003469537885179283,0.00007474432990468423,0.0005507720645100813,0.0011865294530397756,51.65697285468184,0.0038971499590303438,0.0048171287370642,-0.0009199787780338562,98.07637500000003,98.08979876098071,98.06295123901934
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-27T00:00:00.000000,98.0725,,-0.00002549102078930332,-0.00002549102078930332,-0.7210124590159648,-0.7210124590159648,0.0000353544803152131,0.00007194565307799642,0.000561234975875894,0.0011421018357390433,48.140552621455974,0.0031633766793248697,0.004486378325516334,-0.001323001646191464,98.07675000000003,98.08922101836774,98.06427898163233
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-28T00:00:00.000000,98.0725,,0.0,0.0,0.0,0.0,0.00003469525822470116,0.0000649256908871588,0.0005507701496143657,0.0010306633907188484,48.14055262145597,0.0025524332074269296,0.004099589301898453,-0.0015471560944715235,98.07725000000002,98.0879983164743,98.06650168352574
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-29T00:00:00.000000,98.075,,0.00002549102078930332,0.00002549102078930332,0.7290383721688393,0.7290383721688393,0.0000349652662499359,0.00006473992846568113,0.0005550563941349423,0.001027714503697822,51.93517488911763,0.0022441164336441943,0.0037284947282476017,-0.0014843782946034074,98.07787500000003,98.08619033048619,98.06955966951388
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-30T00:00:00.000000,98.0775,,0.00002549037101395868,0.00002549037101395868,0.7565079432763879,0.7565079432763879,0.00003369478303633072,0.00006375589612762228,0.0005348880983664536,0.001012093474606527,55.446021388739815,0.0021764139307123287,0.0034180785687405475,-0.0012416646380282188,98.07837500000004,98.08511744079777,98.0716325592023
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-08-31T00:00:00.000000,98.0775,,0.0,0.0,0.0,0.0,0.000029209192184772177,0.00006374866073108561,0.0004636815511079915,0.0010119786162472893,55.446021388739815,0.0020985682212142365,0.0031541764992352853,-0.0010556082780210489,98.07850000000005,98.08506946435128,98.07193053564882
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-09-04T00:00:00.000000,98.0725,,-0.000050981391803262,-0.000050981391803262,-1.6203181705655914,-1.6203181705655914,0.000031463815397112,0.00005901808617617254,0.00049947258502802,0.000936883073262789,47.41296282904509,0.0016148022867668033,0.002846301656741589,-0.0012314993699747857,98.07837500000004,98.08530984552016,98.07144015447992
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-09-05T00:00:00.000000,98.075,,0.00002549102078930332,0.00002549102078930332,0.8582037689544599,0.8582037689544599,0.000029702760243477778,0.00005905693855279884,0.0004715167011385112,0.0009374998356211711,51.21853588410498,0.0014168112864183513,0.0025604035826769416,-0.0011435922962585903,98.07812500000004,98.08517276726336,98.07107723273673
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-09-06T00:00:00.000000,98.075,,0.0,0.0,0.0,0.0,0.000029702760243477778,0.00005901802818348321,0.0004715167011385112,0.0009368821526573861,51.21853588410498,0.0012455441347327678,0.002297431693088107,-0.001051887558355339,98.07787500000005,98.08499705382867,98.07075294617142
Generic 1st 'SFR' Future - SFR1 Comdty Comdty,2018-09-07T00:00:00.000000,98.0725,,-0.00002549102078930332,-0.00002549102078930332,-0.8582022426437682,-0.8582022426437682,0.00002970281306976776,0.00005901792433596892,0.0004715175397298671,0.0009368805041292035,47.252677941424935,0.0008977360343038754,0.0020174925613312606,-0.0011197565270273852,98.07762500000004,98.08514252205656,98.07010747794352
