series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-15T00:00:00.000000,0.45,-0.125163142954006,-0.125163142954006,-1.1670814020529812,-1.1670814020529812,0.10724456985933878,,1.702454767859422,,50.03830324397277,0.006728985586767822,-0.001935680275749317,0.00866466586251714,0.43149999999999994,0.5258174929357453,0.33718250706425457
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-16T00:00:00.000000,0.43,-0.04546237407675735,-0.04546237407675735,-0.4449381365158517,-0.4449381365158517,0.10217684290395206,,1.6220070964414313,,48.01375371517502,0.004138097788559503,-0.0007209246628875531,0.004859022451447056,0.4339999999999999,0.5251678613732313,0.3428321386267685
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-17T00:00:00.000000,0.38,-0.12361395596717661,-0.12361395596717661,-1.1712279064695195,-1.1712279064695195,0.10554218806123844,,1.6754302946138833,,43.29734151217684,-0.0019275618571998332,-0.0009622521017500092,-0.000965309755449824,0.43299999999999994,0.5261552185164218,0.3398447814835781
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-18T00:00:00.000000,0.42,0.10008345855698253,0.10008345855698253,0.9329408466096809,0.9329408466096809,0.10727738947296296,,1.702975763074071,,47.72162403432679,-0.0034670095926842004,-0.0014632035999368473,-0.002003805992747353,0.4349999999999999,0.5250292350178267,0.344970764982173
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-21T00:00:00.000000,0.3,-0.33647223662121306,-0.33647223662121306,-2.5617018298474936,-1.864229300542944,0.13134715082794954,,2.085071379045876,,38.11375442818293,-0.014206269105184077,-0.004011816700986293,-0.010194452404197784,0.43199999999999994,0.5355374328443587,0.32846256715564115
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-22T00:00:00.000000,0.26,-0.1431008436406731,-0.1431008436406731,-1.0651254541583484,-1.0651254541583484,0.1343511631254273,,2.132758595892912,,35.54482764401172,-0.025649207251955464,-0.008339294811180127,-0.017309912440775337,0.4265,0.5530368679372477,0.29996313206275227
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-23T00:00:00.000000,0.28,0.07410797215372189,0.07410797215372189,0.5684842891960525,0.5684842891960525,0.13036063363954173,,2.06941090417817,,37.80218246640439,-0.03272673192817854,-0.01321678223457981,-0.019509949693598733,0.41899999999999993,0.5614448184940035,0.2765551815059963
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-24T00:00:00.000000,0.39,0.3313571359544424,0.3313571359544424,2.1748368809478653,1.7393481535678208,0.15235953503327848,,2.418632637404928,,48.48779797294786,-0.02912391813401516,-0.01639820941446688,-0.012725708719548277,0.4175,0.5605310970972467,0.2744689029027533
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-25T00:00:00.000000,0.44,0.12062798778861472,0.12062798778861472,0.789981876449998,0.789981876449998,0.15269715848506543,,2.4239922435461967,,52.483820383192395,-0.021980700282359877,-0.01751470758804548,-0.004465992694314396,0.41600000000000004,0.5573320092622511,0.2746679907377489
EURO-BUND OPTION  Dec25P 124.5 - RXZ5P 124.5 COMDTY Comdty,2025-07-28T00:00:00.000000,0.36,-0.20067069546215122,-0.20067069546215122,-1.2625994472516746,-1.2625994472516746,0.15893456622284693,,2.5230080217454756,,46.29564511143392,-0.02251543615035234,-0.018514853300506853,-0.004000582849845488,0.41050000000000003,0.551544972297938,0.2694550277020621
