series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-01-19T00:00:00.000000,118.22,54918200.0,-0.010517998432908904,-0.010517998432908904,,,,,,,,-0.0932130353794065,-0.08963790728146882,-0.0035751280979376826,,,
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-01-20T00:00:00.000000,117.5,72095800.0,-0.006108961812009817,-0.006108961812009817,,,,,,,,-0.16862054922202674,-0.10543443566958041,-0.06318611355244633,,,
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-01-21T00:00:00.000000,116.78,63275000.0,-0.006146510728822108,-0.006146510728822108,,,,,,,,-0.28321480594520665,-0.14099050972470567,-0.14222429622050098,,,
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-01-24T00:00:00.000000,116.55,58562500.0,-0.0019714573736253627,-0.0019714573736253627,,,,,,,34.71902378568784,-0.3881166902047397,-0.1904157458207125,-0.19770094438402722,,,
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-01-25T00:00:00.000000,116.88,68338500.0,0.0028274019606779888,0.0028274019606779888,,,,,,,38.29735190186505,-0.43955700761371475,-0.24024399817931297,-0.19931300943440178,,,
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-01-26T00:00:00.000000,117.23,57447000.0,0.002990049641292458,0.002990049641292458,,,,,,,41.93284131524402,-0.4469298260097645,-0.2815811637454033,-0.16534866226436118,,,
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-01-27T00:00:00.000000,117.43,56664800.0,0.0017045942932529812,0.0017045942932529812,,,,,,,43.96458224642142,-0.431658617334179,-0.3115966544631585,-0.1200619628710205,,,
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-01-28T00:00:00.000000,117.43,60817900.0,0.0,0.0,,,,,,,43.96458224642142,-0.4147748086301277,-0.33223228529655235,-0.08254252333357537,,,
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-01-31T00:00:00.000000,118.16,54141700.0,0.0061972268461349955,0.0061972268461349955,,,,,,,51.193563303606545,-0.33858635669813,-0.3335030995768679,-0.005083257121262064,,,
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-01T00:00:00.000000,118.91,52016300.0,0.0063272662263633705,0.0063272662263633705,,,,,,,57.289890207766135,-0.21520695582037774,-0.3098438708255699,0.09463691500519217,118.00299999999997,119.606602523268,116.39939747673195
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-02T00:00:00.000000,119.27,52606500.0,0.003022926141089677,0.003022926141089677,0.5158617217894849,0.5158617217894849,0.0058599543509516025,,0.09302389144085313,,59.880335131501546,-0.08737173341393145,-0.26534944334324223,0.17797770992931078,118.02499999999998,119.68736989993516,116.36263010006479
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-03T00:00:00.000000,119.11,49150700.0,-0.001342394697767979,-0.001342394697767979,-0.2383503618246506,-0.2383503618246506,0.005632022907334837,,0.08940559194616171,,58.191053498084095,0.0010162241229068059,-0.21207630985001244,0.21309253397291925,118.07999999999997,119.81162533932411,116.34837466067583
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-04T00:00:00.000000,120.23,50024600.0,0.009359139094008206,0.009359139094008206,1.588384769001935,1.588384769001935,0.005892236740527953,,0.09353635848812869,,65.52314955993016,0.15959919684695478,-0.137741208510619,0.2973404053575738,118.16099999999997,120.13202057454077,116.18997942545917
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-07T00:00:00.000000,120.07,46216000.0,-0.0013316689441911223,-0.0013316689441911223,-0.22607658084300158,-0.22607658084300158,0.005890344498424173,,0.09350632007596713,,63.801763629276294,0.26926278861824926,-0.05634040908484535,0.3256031977030946,118.24249999999998,120.38907499531841,116.09592500468155
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-08T00:00:00.000000,120.21,39459400.0,0.0011653072735358094,0.0011653072735358094,0.2003829724063782,0.2003829724063782,0.005815400677721046,,0.0923166238046782,,64.67623030725473,0.3632811264605067,0.02758389802422507,0.33569722843628164,118.30299999999997,120.60224564288282,116.00375435711712
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-09T00:00:00.000000,119.31,55387500.0,-0.007515065428453482,-0.007515065428453482,-1.2830635492108922,-1.2830635492108922,0.005857126432338746,,0.09297899962458785,,55.40926750831892,0.3610073897105792,0.0942685963614959,0.26673879334908335,118.35949999999998,120.70116360117173,116.01783639882824
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-10T00:00:00.000000,119.74,46023700.0,0.0035975776094971934,0.0035975776094971934,0.6133782141547793,0.6133782141547793,0.005865186481157585,,0.09310694893296596,,58.470918458855614,0.3894139220038255,0.15329766148996182,0.2361162605138637,118.41799999999996,120.83892283404921,115.99707716595071
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-11T00:00:00.000000,120.77,53275100.0,0.008565184790077396,0.008565184790077396,1.484916292043876,1.484916292043876,0.005768126348919009,,0.09156616710023208,,64.7197177246679,0.4893972288204367,0.2205175749560568,0.26887965386437984,118.57549999999996,121.18068087057709,115.97031912942283
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-14T00:00:00.000000,120.68,32553900.0,-0.000745495996422818,-0.000745495996422818,-0.13059604389282164,-0.13059604389282164,0.005708411787991344,,0.09061822783304797,,63.816141576910816,0.5549750648867757,0.28740907294220064,0.2675659919445751,118.69749999999996,121.4602893989875,115.93471060101243
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-15T00:00:00.000000,121.13,44440500.0,0.0037219347378503187,0.0037219347378503187,0.6999487331237908,0.6999487331237908,0.005317439066200965,,0.08441172828544366,,66.34612626264453,0.6359266451109988,0.3571125873759603,0.27881405773503853,118.78049999999999,121.73415233317381,115.82684766682617
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-16T00:00:00.000000,121.21,51795800.0,0.000660229453709249,0.000660229453709249,0.14293862475826585,0.14293862475826585,0.004618971637832757,,0.07332390159939706,,66.79068089976113,0.6984849869378138,0.425387067288331,0.2730979196494828,118.92999999999999,122.06152392698237,115.79847607301761
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-17T00:00:00.000000,120.23,58154100.0,-0.008118003495602544,-0.008118003495602544,-1.6893187118903306,-1.6893187118903306,0.0048054895967609215,,0.07628478240562475,,56.878698813983334,0.6613613517658052,0.47258192418382583,0.1887794275819794,119.06649999999999,122.17347195623681,115.95952804376317
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-18T00:00:00.000000,120.39,49544300.0,0.0013298979601170657,0.0013298979601170657,0.2962908140831081,0.2962908140831081,0.004488488663519741,,0.07125254859723544,,57.97524866499752,0.6375025338758888,0.5055660461222384,0.1319364877536504,119.24699999999999,122.21081759506924,116.28318240493073
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-22T00:00:00.000000,118.6,80857400.0,-0.014979986383309551,-0.014979986383309551,-2.592345139073922,-2.592345139073922,0.005778546289041179,,0.09173157852166874,,44.37869641988048,0.4687527189037013,0.49820338067853104,-0.029450661774829745,119.34949999999996,122.0507548740792,116.64824512592072
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-23T00:00:00.000000,119.45,68310700.0,0.0071413872081933505,0.0071413872081933505,1.2035068245081602,1.2035068245081602,0.005933815299395445,,0.09419639764794376,,50.335126981521164,0.39900568188670604,0.47836384092016604,-0.07935815903346,119.47799999999995,121.9163393831393,117.0396606168606
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-24T00:00:00.000000,120.24,69311400.0,0.006591871672900318,0.006591871672900318,1.0898983826488438,1.0898983826488438,0.00604815254141373,,0.09601144509578408,,55.14315003633365,0.40283343713679187,0.46325776016349124,-0.06042432302669937,119.62849999999995,121.84400778306957,117.41299221693032
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-25T00:00:00.000000,121.43,61174700.0,0.009848219621008347,0.009848219621008347,1.5518981390532893,1.5518981390532893,0.0063459188288067,,0.1007383383673488,,61.231513998756256,0.49617047116878155,0.4698403023645493,0.026330168804232224,119.82849999999993,121.92748496772525,117.72951503227462
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-02-28T00:00:00.000000,120.63,69427700.0,-0.006609955488435126,-0.006609955488435126,-1.0008131090668706,-1.0008131090668706,0.006604585240293325,,0.10484454035126345,,55.75294246829905,0.49982574887283704,0.47583739166620687,0.023988357206630173,119.98849999999996,121.78351385422006,118.19348614577986
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-01T00:00:00.000000,121.23,47572000.0,0.004961558181199699,0.004961558181199699,0.75605346425435,0.75605346425435,0.006562443551651449,,0.10417556178341514,,58.73502636293406,0.5448567983689117,0.48964127300674787,0.055215525362163786,120.14199999999997,121.79834473909773,118.4856552609022
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-02T00:00:00.000000,121.17,64233600.0,-0.0004950495150604084,-0.0004950495150604084,-0.07659779881400962,-0.07659779881400962,0.006462973123580996,,0.10259651769053779,,58.3117962451323,0.5691420160838447,0.5055414216221672,0.06360059446167754,120.25499999999997,121.86517161556738,118.64482838443256
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-03T00:00:00.000000,121.22,62102500.0,0.00041255827970765324,0.00041255827970765324,0.06401157578640132,0.06401157578640132,0.0064450573921865165,,0.10231211427158404,,58.57964930147145,0.5856715511472999,0.5215674475271938,0.0641041036201061,120.35249999999996,121.94762249983303,118.7573775001669
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-04T00:00:00.000000,122.73,56175800.0,0.012379744086278066,0.012379744086278066,1.7897845227460496,1.7897845227460496,0.00691689079268824,,0.10980223729947304,,65.73901974342174,0.7124035623662621,0.5597346704950075,0.15266889187125465,120.53349999999996,122.34221894182767,118.72478105817225
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-07T00:00:00.000000,122.79,43809100.0,0.0004887585630042324,0.0004887585630042324,0.07332036910460399,0.07332036910460399,0.0066660679559173396,,0.10582054820408375,,65.99056691690922,0.8083627898185597,0.6094602943597179,0.19890249545884175,120.66149999999996,122.72427559562222,118.5987244043777
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-08T00:00:00.000000,122.33,44668900.0,-0.003753268113596775,-0.003753268113596775,-0.5574168521983787,-0.5574168521983787,0.006733323721366477,,0.106888200381766,,62.21890067030827,0.8376372524684257,0.6550956859814595,0.18254156648696618,120.77449999999995,122.94560667875305,118.60339332124684
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-09T00:00:00.000000,120.97,73605600.0,-0.011179730087067519,-0.011179730087067519,-1.5406774254235733,-1.5406774254235733,0.007256373010069849,,0.11519135042979607,,52.639675922787234,0.742537332863975,0.6725840153579626,0.06995331750601241,120.81249999999993,122.96855756196953,118.65644243803033
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-10T00:00:00.000000,121.24,65304400.0,0.0022294712178450027,0.0022294712178450027,0.31729692317601543,0.31729692317601543,0.007026450794192665,,0.11154144840519646,,54.148945765116586,0.6811053464745953,0.6742882815812892,0.006817064893306135,120.90899999999992,122.95169069199368,118.86630930800617
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-11T00:00:00.000000,120.39,58132700.0,-0.007035579242667289,-0.007035579242667289,-0.9766405130779471,-0.9766405130779471,0.007203857661499415,,0.11435769511580865,,48.86904318265654,0.5574067207111142,0.6509119694072543,-0.09350524869614008,120.94149999999993,122.92572489175305,118.95727510824682
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-14T00:00:00.000000,121.14,36339100.0,0.006210428605866625,0.006210428605866625,0.877262668356472,0.877262668356472,0.007079326215375943,,0.11238081969470898,,53.20479376034671,0.5139686894638231,0.623523313418568,-0.10955462395474491,120.95999999999992,122.94439172703261,118.97560827296724
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-15T00:00:00.000000,120.14,62488700.0,-0.008289172130786504,-0.008289172130786504,-1.131416570182585,-1.131416570182585,0.007326366211384743,,0.11630245805466301,,47.4297577419903,0.3943067710852972,0.5776800049519139,-0.18337323386661664,120.93299999999992,122.94789297090695,118.9181070290929
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-16T00:00:00.000000,119.12,76727200.0,-0.008526341046261265,-0.008526341046261265,-1.1384770421882913,-1.1384770421882913,0.0074892516320510085,,0.1188881839463495,,42.3770985381353,0.21469351000713743,0.5050827059629586,-0.29038919595582113,120.83249999999991,123.0006995926768,118.66430040732303
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-17T00:00:00.000000,119.36,62740500.0,0.002012748079697424,0.002012748079697424,0.268024827880144,0.268024827880144,0.007509558333146247,,0.11921054283262623,,43.89167824042484,0.0906695190198974,0.4222000685743464,-0.331530549554449,120.73999999999992,122.99644340547351,118.48355659452633
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-18T00:00:00.000000,118.54,61885000.0,-0.0068936800957590805,-0.0068936800957590805,-0.9251694594812048,-0.9251694594812048,0.007451262063519433,,0.11828511824185432,,40.021120523155936,-0.07294665077375839,0.32317072470472546,-0.39611737547848386,120.65549999999992,123.11022240900326,118.20077759099658
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-21T00:00:00.000000,118.1,61430600.0,-0.0037187331563757198,-0.0037187331563757198,-0.498215682046524,-0.498215682046524,0.0074641029786542525,,0.11848896145017364,,38.08059825295327,-0.23540437182835205,0.21145570539810996,-0.44686007722646204,120.54099999999991,123.24848591870753,117.8335140812923
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-22T00:00:00.000000,116.9,93334300.0,-0.010212854725293319,-0.010212854725293319,-1.4470103834900865,-1.4470103834900865,0.007057900096515297,,0.11204069060230949,,33.33354462176925,-0.45572988693575667,0.07801858693133663,-0.5337484738670933,120.45599999999993,123.50523389860808,117.40676610139178
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-23T00:00:00.000000,117.0,71947900.0,0.0008550663197333108,0.0008550663197333108,0.1252764357580941,0.1252764357580941,0.006825436200822508,,0.10835044066148321,,34.071108411905556,-0.6151788815420076,-0.06062090676333222,-0.5545579747786754,120.33349999999993,123.72998285576024,116.93701714423962
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-24T00:00:00.000000,117.14,52020500.0,0.0011958658638802078,0.0011958658638802078,0.18088130277859024,0.18088130277859024,0.006611329338688038,,0.10495159959428202,,35.15278216101528,-0.7219246308028175,-0.19288165157122927,-0.5290429792315883,120.17849999999994,123.86362386423258,116.4933761357673
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-28T00:00:00.000000,117.31,46942700.0,0.0014502028559926217,0.0014502028559926217,0.2372107170172742,0.2372107170172742,0.006113563814602081,,0.09704981686656297,,36.51484845342511,-0.7837690254567065,-0.3110591263483247,-0.47270989910838174,119.97249999999994,123.82009596850314,116.12490403149674
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-29T00:00:00.000000,116.53,73047000.0,-0.006671252932457072,-0.006671252932457072,-1.090759121161834,-1.090759121161834,0.006116155989922977,,0.0970909663740856,,33.081467248877274,-0.8855129924880174,-0.4259498995762633,-0.4595630929117541,119.76749999999996,123.89435620118545,115.64064379881447
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-30T00:00:00.000000,118.18,62897600.0,0.014060135332356616,0.014060135332356616,2.030370759191811,2.030370759191811,0.006924910274985073,,0.10992954263427848,,44.886888268403446,-0.8235116789941799,-0.5054622554598467,-0.3180494235343332,119.61499999999994,123.7397162581838,115.49028374181607
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-03-31T00:00:00.000000,117.96,65049100.0,-0.0018633019704532572,-0.0018633019704532572,-0.2691245288263648,-0.2691245288263648,0.006923567980142874,,0.10990823436424697,,43.77793371304969,-0.7831002603993653,-0.5609898564477505,-0.22211040395161485,119.45449999999994,123.57425714664929,115.33474285335059
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-01T00:00:00.000000,117.43,97396700.0,-0.004503172570085923,-0.004503172570085923,-0.6483856883601374,-0.6483856883601374,0.006945206612248193,0.006404583172889123,0.11025173699982073,0.10166960595896168,41.14095576096483,-0.7847938753418902,-0.6057506602265784,-0.17904321511531174,119.26499999999994,123.39148187098628,115.1385181290136
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-04T00:00:00.000000,117.63,71610100.0,0.0017016935953604317,0.0017016935953604317,0.27519484729413013,0.27519484729413013,0.00618359541282272,0.006347582800837431,0.0981615340234122,0.10076475310444008,42.54732798499845,-0.7612228457345651,-0.6368450973281758,-0.12437774840638927,119.00999999999995,122.85567563018921,115.16432436981069
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-05T00:00:00.000000,118.19,50081100.0,0.004749394051799527,0.004749394051799527,0.7480013938267382,0.7480013938267382,0.006349445456915342,0.006343310361184523,0.10079432185300125,0.10069693022756132,46.40855434168994,-0.6894082459483712,-0.647357727052215,-0.0420505188961563,118.77999999999994,122.2005201204987,115.3594798795012
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-06T00:00:00.000000,118.6,53311700.0,0.003462987539475826,0.003462987539475826,0.5374411970934213,0.5374411970934213,0.006443472436062373,0.006356808731234729,0.10228695387312346,0.10091121020910673,49.105465793363514,-0.5925801891820015,-0.6364022194781723,0.04382203029617082,118.59349999999995,121.57798814266097,115.60901185733893
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-07T00:00:00.000000,119.24,47225600.0,0.005381782246245415,0.005381782246245415,0.868008285945406,0.868008285945406,0.006200150774348605,0.00636570302216564,0.09842434224018576,0.10105240270045542,53.07514114314213,-0.45891056990141976,-0.6009038895628218,0.14199331966140205,118.50699999999995,121.29530716423155,115.71869283576835
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-08T00:00:00.000000,118.0,64295900.0,-0.010453644344205593,-0.010453644344205593,-1.6026314802118207,-1.6026314802118207,0.006522799828457088,0.006447051806722077,0.10354623718771336,0.10234377462081763,45.64637723839031,-0.44787128904170004,-0.5702973694585975,0.12242608041689751,118.34499999999996,120.82407028413556,115.86592971586435
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-11T00:00:00.000000,118.09,45858000.0,0.0007624211475247833,0.0007624211475247833,0.1191807145223067,0.1191807145223067,0.006397185573023924,0.006433223352494016,0.10155217270170919,0.1021242547153943,46.234589230264035,-0.4269388463277721,-0.5416256648324325,0.11468681850466034,118.22999999999998,120.51546897179824,115.94453102820171
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-12T00:00:00.000000,118.7,86570800.0,0.005152256002432409,0.005152256002432409,0.8128085083180113,0.8128085083180113,0.00633883128646654,0.006381262817765077,0.10062582712071658,0.10129940679809807,50.17065684040956,-0.3570124157532888,-0.5047030150166038,0.14769059926331496,118.10799999999998,119.95852595652948,116.25747404347047
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-13T00:00:00.000000,117.3,66060200.0,-0.011864545956192352,-0.011864545956192352,-1.7977260939386865,-1.7977260939386865,0.006599751762070716,0.0065302017038468396,0.10476781126319663,0.103663738316814,42.483544778475895,-0.40983914489574147,-0.4857302409924313,0.07589109609668981,117.96599999999998,119.58084429752935,116.3511557024706
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-14T00:00:00.000000,115.77,99643200.0,-0.013129291441792645,-0.013129291441792645,-1.8917479505259074,-1.8917479505259074,0.006940296374124625,0.0065945725528571905,0.11017378938610231,0.10468559386579486,35.993020261886784,-0.5686083583846226,-0.5023058644708696,-0.06630249391375309,117.79849999999999,119.59418224829508,116.0028177517049
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-15T00:00:00.000000,114.15,134065900.0,-0.014092091241832527,-0.014092091241832527,-1.8949135571519418,-1.8949135571519418,0.0074367989973183595,0.006701647498754451,0.1180555241836733,0.10638535593673394,30.653027273242202,-0.815751094213411,-0.5649949104193779,-0.2507561837940331,117.53799999999998,119.82445070843549,115.25154929156447
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-18T00:00:00.000000,114.5,100318700.0,0.0030614500184897864,0.0030614500184897864,0.41140305353248874,0.41140305353248874,0.007441485891275773,0.0066780354744972945,0.11812992631866918,0.10601052667192237,32.966951224108215,-0.9721649061110185,-0.646428909557706,-0.3257359965533124,117.33599999999998,119.94132571961033,114.73067428038964
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-19T00:00:00.000000,115.41,68402200.0,0.00791618243801917,0.00791618243801917,1.0244256427931224,1.0244256427931224,0.0077274348740778275,0.006720683175660624,0.12266922569554592,0.106687537939523,38.69462360677758,-1.011039944992504,-0.7193511166446657,-0.2916888283478384,117.20149999999998,119.9162028527902,114.48679714720976
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-20T00:00:00.000000,113.8,114839500.0,-0.014048483740083384,-0.014048483740083384,-1.7545921364750197,-1.7545921364750197,0.008006694802763009,0.006951623483338157,0.12710233963022566,0.11035360167041595,33.27706757024592,-1.1584088222359128,-0.8071626577629152,-0.3512461644729976,117.0465,120.15859710983648,113.93440289016351
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-21T00:00:00.000000,116.01,87467500.0,0.01923387259508491,0.01923387259508491,2.083143085510649,2.083143085510649,0.009233102002866037,0.00738952407143352,0.1465709503756555,0.11730505800083153,44.718571706431554,-1.0843712323584072,-0.8626043726820136,-0.22176685967639354,116.997,120.14351419493816,113.85048580506184
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-22T00:00:00.000000,115.57,89839500.0,-0.003799987299965224,-0.003799987299965224,-0.41060964657628907,-0.41060964657628907,0.009254500793271565,0.007393009708833372,0.14691064564227924,0.11736039077915485,43.132729314504,-1.0491067818007167,-0.8999048545057543,-0.1492019272949624,116.91850000000002,120.12770567315835,113.7092943268417
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-25T00:00:00.000000,116.33,52365600.0,0.00655457284132499,0.00655457284132499,0.6983619419422418,0.6983619419422418,0.009385638660514362,0.007440964593023145,0.1489923947474063,0.11812165096545711,46.65187205243091,-0.9488955253033851,-0.9097029886652805,-0.039192536638104514,116.86950000000002,120.0834595189538,113.65554048104623
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-26T00:00:00.000000,115.2,75364600.0,-0.009761231566884021,-0.009761231566884021,-1.0255053555254476,-1.0255053555254476,0.009518459863998047,0.007543479242664556,0.1511008659869311,0.11974902057760964,42.44595819160384,-0.9497112585285095,-0.9177046426379264,-0.03200661589058307,116.803,120.10048931605148,113.50551068394851
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-27T00:00:00.000000,115.65,85186600.0,0.0038986404156569066,0.0038986404156569066,0.4355797011903477,0.4355797011903477,0.008950463956430343,0.007515607921544117,0.14208421048417166,0.11930657707123662,44.58840810965994,-0.9036300095336145,-0.9148897160170641,0.01125970648344965,116.6765,119.94555925627735,113.40744074372266
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-28T00:00:00.000000,114.2,74269500.0,-0.01261709145553791,-0.01261709145553791,-1.3544280898374674,-1.3544280898374674,0.009315438412866918,0.007627108177339681,0.14787800036390458,0.12107658875896753,39.487633540226796,-0.9728982046568859,-0.9264914137450286,-0.04640679091185729,116.4885,119.8770520894857,113.0999479105143
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-04-29T00:00:00.000000,115.75,104285600.0,0.0134813957444333,0.0134813957444333,1.3653776194090412,1.3653776194090412,0.009873748882941466,0.007829832605047486,0.15674090431298954,0.124294739281324,46.52934242932944,-0.8924342754268935,-0.9196799860814016,0.027245710654508093,116.40450000000001,119.77804085416746,113.03095914583257
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-05-02T00:00:00.000000,116.4,56060700.0,0.00559984233099442,0.00559984233099442,0.5621113761325932,0.5621113761325932,0.00996215797929965,0.00786836158020636,0.15814435520858772,0.12490636780056738,49.19909913127533,-0.7673706924070842,-0.8892181273465382,0.12184743493945394,116.343,119.6669551583523,113.01904484164771
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-05-03T00:00:00.000000,116.6,86914900.0,0.0017167386190539702,0.0017167386190539702,0.173398628103677,0.173398628103677,0.009900531727549266,0.007769205860756476,0.1571660687904003,0.1233323195521629,50.02590288418251,-0.6446870226062913,-0.8403119063984889,0.19562488379219756,116.2635,119.4756301343501,113.05136986564989
SPDR S&P 500 ETF Trust - SPY US Equity Equity,2005-05-04T00:00:00.000000,117.5,82487900.0,0.0076890596678218515,0.0076890596678218515,0.7660186197051444,0.7660186197051444,0.010037692909842742,0.007840014124050387,0.1593434350576811,0.12445636588482732,53.67935033027409,-0.4694256058380688,-0.7661346462864049,0.2967090404483361,116.2085,119.28707297768744,113.12992702231256
