series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-07T00:00:00.000000,792115200000000.0,0.00010908099274331562,0.00010908099274331562,1.2168016584538501,1.2168016584538501,0.0000896456640944435,,0.0014230807998547787,,,645900691647.875,563919099691.2223,81981591956.65271,790931520000000.0,792378463763647.4,789484576236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-08T00:00:00.000000,792201600000000.0,0.00010906909538022092,0.00010906909538022092,1.2165526344362567,1.2165526344362567,0.00008965423467334226,,0.0014232168535769267,,,659525796046.125,583040438962.2029,76485357083.92212,791052480000000.0,792499423763647.4,789605536236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-09T00:00:00.000000,792288000000000.0,0.0001090572006106072,0.0001090572006106072,1.2163037361515519,1.2163037361515519,0.00008966280162525016,,0.0014233528497223796,,,669577079594.0,600347767088.5624,69229312505.43762,791173440000000.0,792608167526525.0,789738712473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-10T00:00:00.000000,792374400000000.0,0.00010904530843447446,0.00010904530843447446,1.2160549635012052,1.2160877989280097,0.00008967136495254837,,0.0014234887883289374,,,676713816509.5,615620976972.7499,61092839536.75012,791294400000000.0,792704377558612.0,789884422441388.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-13T00:00:00.000000,792633600000000.0,0.0003270645981743314,0.00030935808444354507,3.651553487023858,3.651553487023858,0.00008956861766822984,,0.001421857725755773,,,695270361767.75,631550853931.75,63719507836.0,791415360000000.0,792850087526525.0,789980632473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-14T00:00:00.000000,792720000000000.0,0.00010899776565054253,0.00010899776565054253,1.2168028413139702,1.2168028413139702,0.00008957717877519154,,0.0014219936291155813,,,708777964329.0,646996276011.2001,61781688317.79993,791536320000000.0,792983263763647.4,790089376236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-15T00:00:00.000000,792806400000000.0,0.0001089858864347093,0.0001089858864347093,1.2165540071775718,1.2165540071775718,0.00008958573626135893,,0.0014221294749970621,,,718175909762.125,661232202761.3851,56943707000.73987,791657280000000.0,793104223763647.4,790210336236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-16T00:00:00.000000,792892800000000.0,0.00010897400980525163,0.00010897400980525163,1.216305298565504,1.216305298565504,0.00008959429012911008,,0.001422265263437966,,,724246939263.75,673835150061.8582,50411789201.891846,791778240000000.0,793212967526525.0,790343512473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-17T00:00:00.000000,792979200000000.0,0.00010896213576927494,0.00010896213576927494,1.2160567154661437,1.2160877989280097,0.00008960284038027547,,0.0014224009944673506,,,727642225177.875,684596565085.0615,43045660092.81348,791899200000000.0,793309177558612.0,790489222441388.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-20T00:00:00.000000,793238400000000.0,0.0003268151889201931,0.00030935808444354507,3.6515561576029043,3.6515561576029043,0.00008950024997965081,,0.0014207724223456184,,,742687053456.25,696214662759.2993,46472390696.95068,792020160000000.0,793454887526525.0,790585432473475.0
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-21T00:00:00.000000,793324800000000.0,0.00010891466546780748,0.00010891466546780748,1.2168040224229095,1.2168040224229095,0.00008950879801575258,,0.0014209081182119583,,,752902949646.25,707552320136.6895,45350629509.56055,792141120000000.0,793588063763647.4,790694176236352.6
US Generic Govt 10 Yr - USGG10YR Index Index,1995-02-22T00:00:00.000000,793411200000000.0,0.00010890280435660316,0.00010890280435660316,1.2165553778642553,1.2165553778642553,0.00008951734243926433,,0.0014210437567302092,,,759219074015.625,717885670912.4766,41333403103.14844,792262080000000.0,793709023763647.4,790815136236352.6
