series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Total SA - USURTOT Index Index,1988-04-30T00:00:00.000000,5.4,-0.054067221270275745,-0.054067221270275745,-2.7614661522399153,-2.5001060819655816,0.019579172182291663,,0.3108097228251452,,15.101152975501506,-0.36758562414179075,-0.31481012270668973,-0.05277550143510101,6.205000000000002,7.168491457914166,5.241508542085838
Total SA - USURTOT Index Index,1988-05-31T00:00:00.000000,5.6,0.03636764417087468,0.03636764417087468,1.679047028440147,1.679047028440147,0.021659693596945057,,0.3438369763882482,,26.845599790465243,-0.36288170754999793,-0.3244244396753514,-0.03845726787464654,6.135000000000002,7.057867385124326,5.212132614875677
Total SA - USURTOT Index Index,1988-06-30T00:00:00.000000,5.4,-0.03636764417087468,-0.03636764417087468,-1.6386460644930896,-1.6386460644930896,0.02219371526219416,,0.3523143075140665,,23.36481060079508,-0.3710153146926105,-0.3337426146788033,-0.037272700013807225,6.0550000000000015,6.938712265627759,5.171287734372244
Total SA - USURTOT Index Index,1988-07-31T00:00:00.000000,5.4,0.0,0.0,0.0,0.0,0.02237794407291587,,0.35523884921908355,,23.36481060079508,-0.3731597041668211,-0.34162603257640684,-0.03153367159041426,5.980000000000002,6.815022848726055,5.14497715127395
Total SA - USURTOT Index Index,1988-08-31T00:00:00.000000,5.6,0.03636764417087468,0.03636764417087468,1.545862470239002,1.545862470239002,0.02352579538673448,,0.3734604239297403,,33.38239463390218,-0.3546328331945716,-0.3442273927000398,-0.010405440494531792,5.9300000000000015,6.727628062643036,5.132371937356967
Total SA - USURTOT Index Index,1988-09-30T00:00:00.000000,5.4,-0.03636764417087468,-0.03636764417087468,-1.4995923733162029,-1.4995923733162029,0.02425168653695615,,0.38498358870407534,,29.26295933306264,-0.3520304945901662,-0.3457880130780651,-0.006242481512101106,5.870000000000003,6.635300078744368,5.104699921255637
Total SA - USURTOT Index Index,1988-10-31T00:00:00.000000,5.4,0.0,0.0,0.0,0.0,0.02425168653695615,,0.38498358870407534,,29.262959333062653,-0.34597988178511674,-0.3458263868194755,-0.0001534949656412654,5.810000000000003,6.520522417143172,5.099477582856834
Total SA - USURTOT Index Index,1988-11-30T00:00:00.000000,5.3,-0.01869213301215278,-0.01869213301215278,-0.7722491250452288,-0.7722491250452288,0.02420479662059575,,0.38423923435795787,,27.308790694112645,-0.3452737904787657,-0.34571586755133354,0.0004420770725678258,5.745000000000003,6.385641126241071,5.104358873758935
Total SA - USURTOT Index Index,1988-12-31T00:00:00.000000,5.3,0.0,0.0,0.0,0.0,0.02280319712472625,,0.3619895321352527,,27.30879069411266,-0.3407858409882767,-0.34472986223872215,0.003944021250445462,5.695000000000003,6.308788923087667,5.081211076912339
Total SA - USURTOT Index Index,1989-01-31T00:00:00.000000,5.4,0.01869213301215278,0.01869213301215278,0.7938232752625876,0.7938232752625876,0.023546970206901073,,0.37379656377904424,,32.53393783166457,-0.3254088339403065,-0.34086565657903906,0.015456822638732548,5.650000000000004,6.206303589967134,5.093696410032874
Total SA - USURTOT Index Index,1989-02-28T00:00:00.000000,5.2,-0.03774032798284721,-0.03774032798284721,-1.5445200885338792,-1.5445200885338792,0.024434986804653253,,0.3878933902455439,,28.17226510120814,-0.3256073744703549,-0.33781400015730223,0.012206625686947303,5.600000000000003,6.127157222128207,5.0728427778717995
Total SA - USURTOT Index Index,1989-03-31T00:00:00.000000,5.0,-0.03922071315328135,-0.03922071315328135,-1.5485557628142694,-1.5485557628142694,0.025327285006517004,,0.4020581850701935,,24.61797084329882,-0.33800671677201244,-0.3378525434802443,-0.00015417329176814487,5.5450000000000035,6.081950453462421,5.008049546537586
Total SA - USURTOT Index Index,1989-04-30T00:00:00.000000,5.2,0.03922071315328135,0.03922071315328135,1.4243531188661198,1.4243531188661198,0.027535807401821575,,0.43711739120754894,,33.634852336873124,-0.3279149568457109,-0.33586502615333763,0.007950069307626706,5.505000000000004,6.017886567945306,4.992113432054703
Total SA - USURTOT Index Index,1989-05-31T00:00:00.000000,5.2,0.0,0.0,0.0,0.0,0.02748214845442729,,0.4362655818250363,,33.634852336873124,-0.3162713847456651,-0.3319462978718032,0.015674913126138112,5.470000000000004,5.964602445350927,4.975397554649081
Total SA - USURTOT Index Index,1989-06-30T00:00:00.000000,5.3,0.019048194970694432,0.019048194970694432,0.6905082771978486,0.6905082771978486,0.027585759070106887,,0.43791034935868334,,37.93955162218814,-0.2955674876901231,-0.3246705358354672,0.02910304814534409,5.435000000000004,5.866765043317935,5.003234956682073
Total SA - USURTOT Index Index,1989-07-31T00:00:00.000000,5.2,-0.019048194970694432,-0.019048194970694432,-0.7056350512145576,-0.7056350512145576,0.026994400204338173,,0.42852281839217987,,35.46238416097469,-0.2839554032427314,-0.31652750931692003,0.032572106074188645,5.405000000000004,5.812689252146225,4.997310747853783
Total SA - USURTOT Index Index,1989-08-31T00:00:00.000000,5.2,0.0,0.0,0.0,0.0,0.026869641893468178,,0.4265423416048769,,35.46238416097469,-0.27162165727121135,-0.30754633890777827,0.035924681636566924,5.380000000000004,5.772562432178155,4.987437567821853
Total SA - USURTOT Index Index,1989-09-30T00:00:00.000000,5.3,0.019048194970694432,0.019048194970694432,0.6958556929173917,0.6958556929173917,0.027373771838862762,,0.43454515638872476,,40.0054043818689,-0.2508858545041086,-0.2962142420270444,0.045328387522935776,5.360000000000004,5.723607654368774,4.996392345631234
Total SA - USURTOT Index Index,1989-10-31T00:00:00.000000,5.3,0.0,0.0,0.0,0.0,0.027373771838862762,,0.43454515638872476,,40.0054043818689,-0.23178075712812696,-0.28332754504726093,0.051546787919133974,5.340000000000003,5.667028085064337,5.01297191493567
Total SA - USURTOT Index Index,1989-11-30T00:00:00.000000,5.4,0.01869213301215278,0.01869213301215278,0.6718960211446129,0.6718960211446129,0.02781997872276379,,0.44162847107724784,,44.53365704922479,-0.20619379186628262,-0.2679007944110653,0.061707002544782674,5.325000000000004,5.606910773491012,5.043089226508996
Total SA - USURTOT Index Index,1989-12-31T00:00:00.000000,5.4,0.0,0.0,0.0,0.0,0.02505569786177551,,0.39774687280458493,,44.53365704922479,-0.18379723740909704,-0.25108008301067164,0.0672828456015746,5.325000000000004,5.606910773491012,5.043089226508996
Total SA - USURTOT Index Index,1990-01-31T00:00:00.000000,5.4,0.0,0.0,0.0,0.0,0.02355199856510643,,0.3738763864909302,,44.5336570492248,-0.16415552394652533,-0.2336951711978424,0.06953964725131706,5.315000000000004,5.568605578553457,5.0613944214465505
Total SA - USURTOT Index Index,1990-02-28T00:00:00.000000,5.3,-0.01869213301215278,-0.01869213301215278,-0.8309369869310456,-0.8309369869310456,0.02249524730050791,0.023483354660837764,0.357100980228246,0.3727866982926377,40.6971454171394,-0.15487320685822503,-0.21793077832991894,0.06305757147169391,5.310000000000004,5.560473236304852,5.059526763695156
Total SA - USURTOT Index Index,1990-03-31T00:00:00.000000,5.2,-0.019048194970694432,-0.019048194970694432,-0.8334742758967564,-0.8334742758967564,0.022853968648522464,0.02354183659209311,0.36279550508914415,0.37371507017039224,37.24200358331154,-0.15381300735191328,-0.2051072241343178,0.051294216782404534,5.300000000000003,5.551312344974573,5.048687655025434
Total SA - USURTOT Index Index,1990-04-30T00:00:00.000000,5.4,0.03774032798284721,0.03774032798284721,1.6425526434529742,1.6425526434529742,0.022976632215275298,0.024070217964207493,0.36474272884448117,0.38210286441847463,46.943811246414555,-0.13527509597401277,-0.19114079850225682,0.05586570252824405,5.2900000000000045,5.504230569344834,5.075769430655175
Total SA - USURTOT Index Index,1990-05-31T00:00:00.000000,5.4,0.0,0.0,0.0,0.0,0.02148942416234225,0.024050911074701305,0.3411340329092406,0.38179637704913316,46.943811246414555,-0.11920949479789122,-0.17675453776138372,0.0575450429634925,5.2900000000000045,5.504230569344834,5.075769430655175
Total SA - USURTOT Index Index,1990-06-30T00:00:00.000000,5.2,-0.03774032798284721,-0.03774032798284721,-1.634696713670066,-1.634696713670066,0.023087051969485035,0.024043250529188927,0.36649558810128824,0.3816747696591361,39.80688579905218,-0.12121838852260591,-0.16564730791362817,0.044428919391022254,5.280000000000004,5.491261872913993,5.068738127086014
Total SA - USURTOT Index Index,1990-07-31T00:00:00.000000,5.5,0.05608946665104364,0.05608946665104364,2.1503941900083055,2.1503941900083055,0.02608334179456977,0.02533164511848368,0.4140602144995728,0.4021273997019068,51.6749759248783,-0.09747927803886203,-0.15201370193867497,0.054534423899812945,5.2900000000000045,5.523057481050026,5.056942518949983
Total SA - USURTOT Index Index,1990-08-31T00:00:00.000000,5.7,0.035718082602079315,0.035718082602079315,1.3155439747201811,1.3155439747201811,0.027150808554063443,0.02540733891768737,0.4310057239702624,0.40332900151280254,57.66739818519523,-0.061814968935770764,-0.13397395533809414,0.07215898640232338,5.310000000000004,5.6066479394833895,5.013352060516619
Total SA - USURTOT Index Index,1990-09-30T00:00:00.000000,5.9,0.03448617607116922,0.03448617607116922,1.2390462301797631,1.2390462301797631,0.027832840479378965,0.02587728072725943,0.44183264513381104,0.4107890964655986,62.654551225783905,-0.017213986374251533,-0.11062196154532562,0.09340797517107409,5.335000000000004,5.731165834494555,4.938834165505454
Total SA - USURTOT Index Index,1990-10-31T00:00:00.000000,5.9,0.0,0.0,0.0,0.0,0.026045426685968348,0.02587728072725943,0.41345833080982464,0.4107890964655986,62.654551225783905,0.017925974166816516,-0.0849123744028972,0.10283834856971372,5.3700000000000045,5.833851155799515,4.906148844200494
Total SA - USURTOT Index Index,1990-11-30T00:00:00.000000,6.2,0.049596941139372186,0.049596941139372186,1.9497480777992295,1.9497480777992295,0.02543761509710246,0.026710265772888743,0.4038096209610916,0.4240123241250243,69.0065242198392,0.06918462160877148,-0.05409297520056346,0.12327759680933495,5.430000000000005,5.992325996478443,4.867674003521567
Total SA - USURTOT Index Index,1990-12-31T00:00:00.000000,6.3,0.016000341346440905,0.016000341346440905,0.6507992379810423,0.6507992379810423,0.02458567928886695,0.02681048707274681,0.39028555927159975,0.4256032879380008,70.78999508480369,0.11653330981419163,-0.019967718197612443,0.13650102801180408,5.485000000000005,6.157074557267293,4.812925442732716
Total SA - USURTOT Index Index,1991-01-31T00:00:00.000000,6.4,0.015748356968139365,0.015748356968139365,0.6424150321439871,0.6424150321439871,0.02451430333997792,0.026325443820203662,0.3891525012094899,0.4179034650099664,72.49450630261336,0.16027905345303406,0.01608163613251686,0.1441974173205172,5.545000000000004,6.316805811409885,4.773194188590124
Total SA - USURTOT Index Index,1991-02-28T00:00:00.000000,6.6,0.030771658666753465,0.030771658666753465,1.2372996130413902,1.2372996130413902,0.024870013974314636,0.024894425591879512,0.3947992324724258,0.3951867548874907,75.56554676244731,0.20868065825893023,0.05460144055779954,0.1540792177011307,5.610000000000005,6.5041917844445445,4.715808215555465
Total SA - USURTOT Index Index,1991-03-31T00:00:00.000000,6.8,0.029852963149681333,0.029852963149681333,1.2357741930056287,1.2357741930056287,0.024157296145725028,0.025220096945715618,0.38348518769596546,0.40035662735581906,78.18820760668214,0.260178432300485,0.09571683890633663,0.16446159339414834,5.690000000000004,6.707530550427052,4.672469449572956
Total SA - USURTOT Index Index,1991-04-30T00:00:00.000000,6.7,-0.01481508578514057,-0.01481508578514057,-0.5971752540063843,-0.5971752540063843,0.02480860632745205,0.025227582859738376,0.39382441629924936,0.40047546255686045,73.91618317528133,0.2895834868082501,0.13449016848671932,0.15509331832153075,5.765000000000004,6.849386802225966,4.680613197774043
Total SA - USURTOT Index Index,1991-05-31T00:00:00.000000,6.9,0.02941388520629329,0.02941388520629329,1.1739324240077718,1.1739324240077718,0.025055858927445863,0.02546011846824646,0.39774942964283594,0.4041668509033372,76.66256134703148,0.32527595416552213,0.1726473256224799,0.15262862854304224,5.845000000000004,7.0174468341665275,4.672553165833481
Total SA - USURTOT Index Index,1991-06-30T00:00:00.000000,6.9,0.0,0.0,0.0,0.0,0.025055858927445863,0.02546011846824646,0.39774942964283594,0.4041668509033372,76.66256134703148,0.3495332895119265,0.20802451840036923,0.1415087711115573,5.925000000000005,7.157669332874889,4.6923306671251215
Total SA - USURTOT Index Index,1991-07-31T00:00:00.000000,6.8,-0.01459879942115272,-0.01459879942115272,-0.5665724067235551,-0.5665724067235551,0.025766873303231373,0.02527159288379401,0.40903643294435765,0.4011741000299315,72.25119043564393,0.3565778309997132,0.23773518092023804,0.11884265007947514,5.9950000000000045,7.260701386583632,4.729298613416377
Total SA - USURTOT Index Index,1991-08-31T00:00:00.000000,6.9,0.01459879942115272,0.01459879942115272,0.5696073653132776,0.5696073653132776,0.025629583306254377,0.025278330241066748,0.40685702180737,0.40128105226095623,73.87041627010521,0.36601070161265525,0.26339028505872153,0.10262041655393372,6.070000000000005,7.364685493205014,4.775314506794995
Total SA - USURTOT Index Index,1991-09-30T00:00:00.000000,6.9,0.0,0.0,0.0,0.0,0.025629583306254377,0.025207665784961506,0.40685702180737,0.4001592887966396,73.87041627010521,0.36923006517991563,0.28455824108296035,0.08467182409695528,6.145000000000005,7.450010586768813,4.839989413231197
Total SA - USURTOT Index Index,1991-10-31T00:00:00.000000,7.0,0.014388737452099454,0.014388737452099454,0.5855543452338898,0.5855543452338898,0.024572847198925857,0.025278330241066748,0.39008185615888763,0.40128105226095623,75.52666511213141,0.37552181651973715,0.3027509561703157,0.07277086034942143,6.230000000000005,7.5246854932050145,4.935314506794995
Total SA - USURTOT Index Index,1991-11-30T00:00:00.000000,7.0,0.0,0.0,0.0,0.0,0.0235771622631538,0.025207665784961506,0.37427584781353057,0.4001592887966396,75.52666511213143,0.3761718004296286,0.3174351250221783,0.05873667540745031,6.320000000000005,7.562408526760882,5.077591473239128
Total SA - USURTOT Index Index,1991-12-31T00:00:00.000000,7.3,0.04196419909903226,0.04196419909903226,1.7624138675510181,1.7624138675510181,0.023810638279500196,0.025079292579937195,0.37798216467163426,0.39812142734364775,79.94873410525479,0.39632581288974755,0.3332132625956922,0.06311255029405538,6.4150000000000045,7.651761475535254,5.178238524464755
Total SA - USURTOT Index Index,1992-01-31T00:00:00.000000,7.3,0.0,0.0,0.0,0.0,0.023810638279500196,0.025079292579937195,0.37798216467163426,0.39812142734364775,79.94873410525479,0.40759946011189463,0.34809050209893266,0.059508958012961966,6.510000000000005,7.709824548577047,5.310175451422963
Total SA - USURTOT Index Index,1992-02-29T00:00:00.000000,7.4,0.013605652055778794,0.013605652055778794,0.6692350152852758,0.6692350152852758,0.020330155692733876,0.025125311526404178,0.32273121646918745,0.3988519554713408,81.25791138613518,0.41976428958666023,0.3624252595964782,0.05733902999018203,6.6200000000000045,7.712751235715441,5.527248764284568
Total SA - USURTOT Index Index,1992-03-31T00:00:00.000000,7.4,0.0,0.0,0.0,0.0,0.018536757181390053,0.025125311526404178,0.2942618976932922,0.3988519554713408,81.25791138613518,0.42451150026248374,0.37484250772967936,0.04966899253280438,6.715000000000005,7.725002605520203,5.704997394479808
Total SA - USURTOT Index Index,1992-04-30T00:00:00.000000,7.4,0.0,0.0,0.0,0.0,0.018135331833029348,0.024310143908940842,0.2878894678429728,0.38591157071549465,81.25791138613518,0.42339308697131983,0.38455262357800746,0.038840463393312374,6.800000000000006,7.733583926258412,5.8664160737416005
Total SA - USURTOT Index Index,1992-05-31T00:00:00.000000,7.6,0.026668247082160867,0.026668247082160867,1.5042431194987729,1.5042431194987729,0.01772868144548799,0.024503298694713974,0.281434093067078,0.3889778078816806,83.88602114645884,0.4336462607520737,0.3943713510128207,0.03927490973925296,6.885000000000005,7.782423211786007,5.987576788214003
Total SA - USURTOT Index Index,1992-06-30T00:00:00.000000,7.8,0.025975486403261083,0.025975486403261083,1.4672202553672602,1.4672202553672602,0.017703876638997976,0.024547135242114316,0.2810403289713281,0.3896736914982226,86.00015898553059,0.4526919523381112,0.40603547127787887,0.04665648106023235,6.980000000000006,7.8398653505359395,6.120134649464072
Total SA - USURTOT Index Index,1992-07-31T00:00:00.000000,7.7,-0.012903404835908017,-0.012903404835908017,-0.779128556165117,-0.779128556165117,0.01656132962115877,0.024504362904269807,0.26290295734892194,0.38899470168464617,80.32551382497158,0.45447769985038455,0.41572391699238004,0.038753782858004515,7.055000000000005,7.889707638700478,6.220292361299532
Total SA - USURTOT Index Index,1992-08-31T00:00:00.000000,7.6,-0.013072081567353067,-0.013072081567353067,-0.7538051346433648,-0.7538051346433648,0.017341459969674577,0.024459576952016743,0.2752871427032438,0.3882837467333013,74.99629047877195,0.4427203487577156,0.4211232033454472,0.021597145412268426,7.1200000000000045,7.9083360223979655,6.331663977602044
Total SA - USURTOT Index Index,1992-09-30T00:00:00.000000,7.6,0.0,0.0,0.0,0.0,0.017394530527234994,0.024313755037377097,0.2761296116867102,0.3859688956022625,74.99629047877195,0.42846350275909906,0.4225912632281776,0.005872239530921475,7.180000000000004,7.918704413501135,6.441295586498874
Total SA - USURTOT Index Index,1992-10-31T00:00:00.000000,7.3,-0.04027389913793966,-0.04027389913793966,-2.0417657734551917,-2.0417657734551917,0.01972503391992211,0.024922021444356336,0.3131252061265647,0.3956248254647137,60.93124651983553,0.38847921027859833,0.41576885263826174,-0.027289642359663413,7.215000000000005,7.9025586099416785,6.527441390058332
Total SA - USURTOT Index Index,1992-11-30T00:00:00.000000,7.4,0.013605652055778794,0.013605652055778794,0.7172403123998563,0.7172403123998563,0.018969446949035598,0.024471686403685095,0.3011306348134868,0.38847597831906816,63.39557358004244,0.3607025798704715,0.40475559808470374,-0.04405301821423224,7.2450000000000045,7.908245608234073,6.581754391765936
Total SA - USURTOT Index Index,1992-12-31T00:00:00.000000,7.4,0.0,0.0,0.0,0.0,0.018469355604680618,0.024315787928285926,0.29319193083361134,0.3860011667449862,63.395573580042445,0.3348296918883724,0.3907704168454375,-0.05594072495706509,7.280000000000006,7.8942175167596496,6.665782483240362
Total SA - USURTOT Index Index,1993-01-31T00:00:00.000000,7.3,-0.013605652055778794,-0.013605652055778794,-0.757092784815568,-0.757092784815568,0.017970917605684495,0.024420260757786375,0.28527947289764094,0.38765962149871486,59.074068387296236,0.3027659797441249,0.373169529425175,-0.07040354968105011,7.300000000000006,7.887590978397713,6.712409021602299
Total SA - USURTOT Index Index,1993-02-28T00:00:00.000000,7.1,-0.027779564107075716,-0.027779564107075716,-1.4446235342347613,-1.4446235342347613,0.01922962173102833,0.024760732243402073,0.3052607814368661,0.3930644387754019,51.5111102986262,0.25824009724086494,0.350183642988313,-0.09194354574744806,7.310000000000005,7.875313140983029,6.744686859016981
