series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Microsoft Corp - MSFT US Equity Equity,2000-02-03T00:00:00.000000,51.8125,49186000.0,0.027515265630039476,0.027515265630039476,0.910220914077462,0.910220914077462,0.030229217110361695,,0.4798739448131737,,45.818630828483194,-1.4435343590838272,-1.3761820849200421,-0.06735227416378509,52.66720500000001,57.89623268640156,47.43817731359846
Microsoft Corp - MSFT US Equity Equity,2000-02-04T00:00:00.000000,53.2813,55365400.0,0.027953992438359165,0.027953992438359165,0.9244746280201649,0.9244746280201649,0.030237706467104282,,0.4800087091735644,,51.38986412229966,-1.1835830992186942,-1.3376622877797726,0.15407918856107838,52.58127000000002,57.704292417160644,47.45824758283939
Microsoft Corp - MSFT US Equity Equity,2000-02-07T00:00:00.000000,53.3125,40007800.0,0.0005853999180249758,0.0005853999180249758,0.019481028346840824,0.019481028346840824,0.030049744171739695,,0.47702490023721505,,51.50393754202827,-0.9639405668546317,-1.2629179435947444,0.2989773767401127,52.46095500000001,57.3827976713981,47.539112328601924
Microsoft Corp - MSFT US Equity Equity,2000-02-08T00:00:00.000000,54.9688,56231600.0,0.030594926293251667,0.030594926293251667,0.9908254353463666,0.9908254353463666,0.030878220523836757,,0.4901765546056959,,57.240588620102585,-0.6487443883146469,-1.140083232538725,0.49133884422407803,52.403145000000016,57.16845304106131,47.63783695893872
Microsoft Corp - MSFT US Equity Equity,2000-02-09T00:00:00.000000,52.0,55092800.0,-0.055522032963721824,-0.05519398195286662,-1.6936127383421562,-1.6936127383421562,0.03278319282014331,,0.5204170523086646,,46.600023066459414,-0.6312300673694864,-1.0383125995048772,0.4070825321353908,52.26877000000002,56.912880673733675,47.62465932626636
Microsoft Corp - MSFT US Equity Equity,2000-02-10T00:00:00.000000,53.0,54528600.0,0.019048194970694432,0.019048194970694432,0.5898658544682892,0.5898658544682892,0.03229241839717042,,0.5126262498705596,,49.9734034867919,-0.5305424362315918,-0.9367585668502202,0.4062161306186284,52.27345500000001,56.92046179191448,47.62644820808555
Microsoft Corp - MSFT US Equity Equity,2000-02-11T00:00:00.000000,49.9688,115559000.0,-0.0588931028930042,-0.05519398195286662,-1.7059629242786787,-1.7059629242786787,0.03452191255440419,,0.5480183724076323,,41.42987700248226,-0.6874151760952785,-0.8868898886992319,0.19947471260395344,52.076580000000014,56.76575564637125,47.38740435362878
Microsoft Corp - MSFT US Equity Equity,2000-02-14T00:00:00.000000,49.8125,81028600.0,-0.0031328541086841355,-0.0031328541086841355,-0.09513908892159069,-0.09513908892159069,0.032929200228794406,,0.5227348480658474,,41.04026043246047,-0.8149557537537788,-0.8725030617101414,0.05754730795636254,51.76095500000001,56.142464475283084,47.379445524716935
Microsoft Corp - MSFT US Equity Equity,2000-02-15T00:00:00.000000,49.2813,71027600.0,-0.010721257802981832,-0.010721257802981832,-0.3348952918928176,-0.3348952918928176,0.032013760905343344,,0.508202699324523,,39.674668771234046,-0.9479683914776302,-0.8875961276636393,-0.06037226381399097,51.342205000000014,54.8688042293,47.81560577070003
Microsoft Corp - MSFT US Equity Equity,2000-02-16T00:00:00.000000,48.8125,65202600.0,-0.00955827114754726,-0.00955827114754726,-0.3427301944265934,-0.3427301944265934,0.027888617060830536,,0.44271807091482424,,38.45843631061319,-1.078774664435315,-0.9258318350179744,-0.1529428294173405,51.107830000000014,54.653620102790384,47.562039897209644
Microsoft Corp - MSFT US Equity Equity,2000-02-17T00:00:00.000000,49.8125,80344200.0,0.02027952895052909,0.02027952895052909,0.7139697142313789,0.7139697142313789,0.028403906421102094,,0.4508980359179209,,42.50712502792864,-1.08919240348267,-0.9585039487109136,-0.1306884547717565,50.94845500000001,54.42194998160832,47.4749600183917
Microsoft Corp - MSFT US Equity Equity,2000-02-18T00:00:00.000000,47.5313,79063000.0,-0.04687751515190719,-0.04687751515190719,-1.57291801133661,-1.57291801133661,0.029802898062100732,,0.4731063397279642,,36.59298334221348,-1.266918069078372,-1.0201867727844054,-0.2467312962939665,50.73127000000001,54.4921383561108,46.97040164388922
Microsoft Corp - MSFT US Equity Equity,2000-02-22T00:00:00.000000,46.9063,66296200.0,-0.013236446609329988,-0.013236446609329988,-0.44851845394769707,-0.44851845394769707,0.02951148719261733,,0.46848033558799906,,35.150014866727744,-1.4415815612792429,-1.104465730483373,-0.33711583079586993,50.54533500000001,54.677679484684326,46.41299051531569
Microsoft Corp - MSFT US Equity Equity,2000-02-23T00:00:00.000000,47.125,75847200.0,0.004651650978978239,0.004651650978978239,0.15907003363506422,0.15907003363506422,0.029242786165809068,,0.4642148390242249,,36.099561531018836,-1.544551743929162,-1.1924829331725308,-0.3520688107566312,50.33127000000001,54.71192703464125,45.95061296535877
Microsoft Corp - MSFT US Equity Equity,2000-02-24T00:00:00.000000,47.375,69734000.0,0.005291017634415862,0.005291017634415862,0.1859456236596085,0.1859456236596085,0.028454649968539098,,0.45170356476087803,,37.230991323861005,-1.5876816392368909,-1.271522674385403,-0.316158964851488,50.21564500000001,54.785821800667954,45.645468199332065
Microsoft Corp - MSFT US Equity Equity,2000-02-25T00:00:00.000000,45.6563,65301400.0,-0.036953059311902514,-0.036953059311902514,-1.2533417147913868,-1.2533417147913868,0.0294836267522247,,0.4680380648078253,,32.91603820440497,-1.7404839032046269,-1.3653149201492478,-0.37516898305537905,50.02971000000001,55.02656074038436,45.032859259615655
Microsoft Corp - MSFT US Equity Equity,2000-02-28T00:00:00.000000,45.7813,76131800.0,0.0027341067103274774,0.0027341067103274774,0.09262148327022621,0.09262148327022621,0.02951914192899105,,0.4686018507607788,,33.51951459308795,-1.8303946923166237,-1.458330874582723,-0.3720638177339006,49.86252500000001,55.19903140967674,44.52601859032328
Microsoft Corp - MSFT US Equity Equity,2000-02-29T00:00:00.000000,44.6875,58438200.0,-0.024181890346789192,-0.024181890346789192,-0.8093323533192531,-0.8093323533192531,0.029878813379464995,,0.47431145803064245,,30.900045446887106,-1.9672331203409357,-1.5601113237343656,-0.4071217966065701,49.650025000000014,55.45916508741884,43.84088491258119
Microsoft Corp - MSFT US Equity Equity,2000-03-01T00:00:00.000000,45.4063,106889800.0,0.01595704148571686,0.01595704148571686,0.5816338735352434,0.5816338735352434,0.027434855863411062,,0.43551483521692735,,34.52139002428579,-1.9946839329486892,-1.6470258455772302,-0.347658087371459,49.34690000000001,55.384633623244575,43.30916637675545
Microsoft Corp - MSFT US Equity Equity,2000-03-02T00:00:00.000000,46.6875,106932600.0,0.027825600953093055,0.027825600953093055,0.9860068608938589,0.9860068608938589,0.028220494254845158,,0.447986458041884,,40.506287364274634,-1.8912555504282835,-1.6958717865474409,-0.19538376388084266,49.16096000000001,55.28968762665137,43.03223237334865
Microsoft Corp - MSFT US Equity Equity,2000-03-03T00:00:00.000000,48.0625,101437400.0,0.029025784372826546,0.029025784372826546,1.0252591400578719,1.0252591400578719,0.028310680918375575,,0.4494181269415408,,46.190693509225085,-1.6789825379074088,-1.6924939368194345,0.013511398912025685,48.97346000000001,54.98903646584411,42.95788353415591
Microsoft Corp - MSFT US Equity Equity,2000-03-06T00:00:00.000000,45.3125,93609600.0,-0.05891931465096922,-0.05519398195286662,-1.9762402881394479,-1.9762402881394479,0.029813841466838745,,0.4732800608925628,,38.30734448077876,-1.7129112883493818,-1.696577407125424,-0.016333881223957736,48.57502000000001,54.44302539970306,42.70701460029696
Microsoft Corp - MSFT US Equity Equity,2000-03-07T00:00:00.000000,46.4375,135060992.0,0.024524389863084473,0.024524389863084473,0.8001504639822016,0.8001504639822016,0.03064972272968649,,0.4865492645750053,,42.621630993709,-1.6302296963782865,-1.6833078649759967,0.053078168597710196,48.23127000000001,53.724252293454725,42.73828770654529
Microsoft Corp - MSFT US Equity Equity,2000-03-08T00:00:00.000000,47.7813,94290000.0,0.0285270270863891,0.0285270270863891,0.9347061856730622,0.9347061856730622,0.03051977993046809,,0.48448648658663235,,47.357291315555365,-1.4396748343339425,-1.634581258847586,0.1949064245136436,47.87189500000001,52.35686905847057,43.386920941529446
Microsoft Corp - MSFT US Equity Equity,2000-03-09T00:00:00.000000,50.0,88198800.0,0.045388655863778826,0.045388655863778826,1.492155721572455,1.492155721572455,0.030418176338825823,,0.482873579571854,,54.09403597445873,-1.0969828502896917,-1.5270615771360072,0.43007872684631554,47.771895000000015,51.94786115860112,43.59592884139891
Microsoft Corp - MSFT US Equity Equity,2000-03-10T00:00:00.000000,50.5,85589000.0,0.009950330853168321,0.009950330853168321,0.3299800795532437,0.3299800795532437,0.030154338003190864,,0.47868527583736226,,55.47681933747035,-0.7761047106505856,-1.3768702038389231,0.6007654931883375,47.646895000000015,51.278069043850024,44.015720956150005
Microsoft Corp - MSFT US Equity Equity,2000-03-13T00:00:00.000000,49.0,61831800.0,-0.030153038170687818,-0.030153038170687818,-1.0798423524762693,-1.0798423524762693,0.0279235557871402,,0.44327270600046853,,50.55676139340944,-0.6355180803276212,-1.228599779136663,0.5930816988090417,47.598455000000016,51.12350789514543,44.0734021048546
Microsoft Corp - MSFT US Equity Equity,2000-03-14T00:00:00.000000,47.5625,73489200.0,-0.029775662488721988,-0.029775662488721988,-1.0390147738515902,-1.0390147738515902,0.02865759297949603,,0.4549251851847422,,46.31736714695687,-0.6328018533757032,-1.1094401939844711,0.476638340608768,47.48595500000001,50.853592391077605,44.11831760892242
Microsoft Corp - MSFT US Equity Equity,2000-03-15T00:00:00.000000,47.6875,53208000.0,0.0026246734227712842,0.0026246734227712842,0.09175001737040372,0.09175001737040372,0.028606789382668158,,0.4541187030872574,,46.735628951182505,-0.6134908282324503,-1.010250320834067,0.3967594926016167,47.40626500000001,50.668811934866234,44.14371806513379
Microsoft Corp - MSFT US Equity Equity,2000-03-16T00:00:00.000000,47.6875,77300800.0,0.0,0.0,0.0,0.0,0.02854738829522799,,0.45317574005741645,,46.735628951182505,-0.5913697592087388,-0.9264742085090014,0.3351044493002626,47.35001500000001,50.548643797847085,44.15138620215294
Microsoft Corp - MSFT US Equity Equity,2000-03-17T00:00:00.000000,49.6875,81161600.0,0.041084083369875124,0.041084083369875124,1.3821518692135986,1.3821518692135986,0.029724724384485108,,0.4718653710677105,,53.463768080073166,-0.4077550212647054,-0.8227303710601424,0.41497534979543693,47.34376500000001,50.52256142517915,44.164968574820875
Microsoft Corp - MSFT US Equity Equity,2000-03-20T00:00:00.000000,48.6875,47773000.0,-0.020331068783583817,-0.020331068783583817,-0.7241939438170962,-0.7241939438170962,0.028074066287301996,,0.4456619861192609,,50.058945070808576,-0.3390226194992749,-0.725988820747969,0.3869662012486941,47.401575000000015,50.63629328554475,44.16685671445528
Microsoft Corp - MSFT US Equity Equity,2000-03-21T00:00:00.000000,51.375,81648800.0,0.05372934918543182,0.05372934918543182,1.7805244899670658,1.7805244899670658,0.03017613601395937,,0.4790313085307785,,57.83138645398996,-0.06692147715314434,-0.5941753520290042,0.5272538748758598,47.62501000000002,51.30269537785926,43.947324622140776
Microsoft Corp - MSFT US Equity Equity,2000-03-22T00:00:00.000000,51.625,93975800.0,0.0048543784647980814,0.0048543784647980814,0.1608677533242207,0.1608677533242207,0.03017620601074928,,0.4790324196953705,,58.478747273178506,0.16696883639043847,-0.44194651434511567,0.6089153507355541,47.85001000000001,51.92775231286163,43.772267687138395
Microsoft Corp - MSFT US Equity Equity,2000-03-23T00:00:00.000000,55.9375,148223808.0,0.08022894475387687,0.05372934918543182,2.3187619024187045,2.3187619024187045,0.034599906385468004,,0.5492564860923844,,67.69246156261966,0.6923305482962121,-0.21509110181685012,0.9074216501130622,48.27813500000001,53.716767876695116,42.83950212330491
Microsoft Corp - MSFT US Equity Equity,2000-03-24T00:00:00.000000,55.8438,112196800.0,-0.0016764883204292147,-0.0016764883204292147,-0.050748879108863776,-0.050748879108863776,0.03303498224725125,,0.5244140855499628,,67.34279780958391,1.08857427644692,0.045641973835903904,1.042932302611016,48.78751000000001,55.03966695425399,42.535353045746035
Microsoft Corp - MSFT US Equity Equity,2000-03-27T00:00:00.000000,52.0313,111434000.0,-0.07071304713932758,-0.05519398195286662,-1.8780134834617972,-1.8780134834617972,0.03765310939566853,,0.5977245812954908,,54.913551725848095,1.0824851828163204,0.25301061563198723,0.8294745671843332,49.10001000000001,55.34427838254558,42.85574161745444
Microsoft Corp - MSFT US Equity Equity,2000-03-28T00:00:00.000000,52.1563,81114400.0,0.0023995189442107545,0.0023995189442107545,0.06488694690325494,0.06488694690325494,0.036979994570994164,,0.5870392147162156,,55.20547145349853,1.0753500219055496,0.4174784968866997,0.6578715250188499,49.473450000000014,55.49600814942049,43.45089185057954
Microsoft Corp - MSFT US Equity Equity,2000-03-29T00:00:00.000000,53.5938,64365200.0,0.027188410224957327,0.027188410224957327,0.7309461236964483,0.7309461236964483,0.037196189080890854,,0.5904711961642404,,58.53073649442778,1.1721774596887897,0.5684182894471177,0.603759170241672,49.88282500000001,55.85419615237924,43.911453847620784
Microsoft Corp - MSFT US Equity Equity,2000-03-30T00:00:00.000000,51.6875,64178400.0,-0.03621741696057512,-0.03621741696057512,-0.9488514756723965,-0.9488514756723965,0.03816974298839544,0.03206374338012894,0.6059258853272742,0.5089961465136884,52.920358155892394,1.0826117490096934,0.6712569813596329,0.4113547676500605,50.13282500000001,55.95779482305207,44.30785517694795
Microsoft Corp - MSFT US Equity Equity,2000-03-31T00:00:00.000000,53.125,64281400.0,0.027431654460670973,0.027431654460670973,0.7196367210101735,0.7196367210101735,0.03811875305941089,0.03224456721597338,0.6051164452985025,0.5118666359182313,56.32042789031364,1.1147740925060177,0.7599604035889099,0.35481368891710774,50.385950000000015,56.27177989095467,44.50012010904536
Microsoft Corp - MSFT US Equity Equity,2000-04-03T00:00:00.000000,45.4375,262124992.0,-0.1563098719508429,-0.05519398195286662,-3.0757758160472926,-2.480196090674046,0.05081965699038434,0.037751560332580904,0.806737044660973,0.5992874414679595,39.77637703342118,0.514020668265168,0.7107724565241617,-0.19675178825899364,50.39220000000002,56.25556889689231,44.52883110310772
Microsoft Corp - MSFT US Equity Equity,2000-04-04T00:00:00.000000,44.2813,181246592.0,-0.025775289257338407,-0.025775289257338407,-0.5074485095586346,-0.5074485095586346,0.050793900803368354,0.037801803707286696,0.8063281778675795,0.6000850303149605,37.969838695193445,-0.05474535549350179,0.557668894120629,-0.6124142496141308,50.284390000000016,56.521320540577605,44.04745945942243
Microsoft Corp - MSFT US Equity Equity,2000-04-05T00:00:00.000000,43.1875,82888200.0,-0.025011364508511047,-0.025011364508511047,-0.4953790995613804,-0.4953790995613804,0.05048934145719241,0.0378708491294952,0.8014934481309277,0.6011810924129474,36.29062471728317,-0.5869905837318541,0.3287369985501324,-0.9157275822819865,50.05470000000001,56.98012114090835,43.12927885909167
Microsoft Corp - MSFT US Equity Equity,2000-04-06T00:00:00.000000,43.0,66421400.0,-0.004350985834326249,-0.004350985834326249,-0.0886523151146723,-0.0886523151146723,0.04907921275037457,0.03776475928995058,0.779108348881929,0.5994969684205526,35.99673899730958,-1.0122597445028418,0.06053764993953753,-1.0727973944423794,49.70470000000002,57.31539504260756,42.09400495739247
Microsoft Corp - MSFT US Equity Equity,2000-04-07T00:00:00.000000,44.5313,82628200.0,0.034992197015849325,0.034992197015849325,0.7017791455289336,0.7017791455289336,0.04986212149333046,0.037898385178349724,0.7915366398806458,0.6016182136370978,40.252227780953575,-1.2117571240869225,-0.19392130486575448,-1.017835819221168,49.40626500000001,57.34660864741507,41.46592135258496
Microsoft Corp - MSFT US Equity Equity,2000-04-10T00:00:00.000000,43.0313,60685400.0,-0.03426455483489832,-0.03426455483489832,-0.6856471068215455,-0.6856471068215455,0.04997403838504989,0.038003839573842096,0.7933132654586276,0.6032922502678866,37.61399864341634,-1.4739074115207558,-0.44991852619675476,-1.023988885324001,49.107830000000014,57.545550824737106,40.67010917526292
Microsoft Corp - MSFT US Equity Equity,2000-04-11T00:00:00.000000,41.9375,71961800.0,-0.025747343142612955,-0.025747343142612955,-0.5161515274254255,-0.5161515274254255,0.04988330320563272,0.037660440796943764,0.7918728891392117,0.5978409636827062,35.77277491078499,-1.7497538485527215,-0.7098855906679482,-1.0398682578847733,48.826580000000014,57.836754794168286,39.81640520583174
Microsoft Corp - MSFT US Equity Equity,2000-04-12T00:00:00.000000,39.6875,153017792.0,-0.05514413807898988,-0.05514413807898988,-1.0812624506221424,-1.0812624506221424,0.05099977165327508,0.037975721255756566,0.8095962762938838,0.6028458858062483,32.27310493174977,-2.1254198166142046,-0.9929924358571995,-1.132427380757005,48.426580000000016,58.31698701256007,38.53617298743996
Microsoft Corp - MSFT US Equity Equity,2000-04-13T00:00:00.000000,39.625,94316200.0,-0.001576044455465997,-0.001576044455465997,-0.030911285351653276,-0.030911285351653276,0.05098605371910563,0.03689524898547609,0.8093785108400002,0.5856939202522672,32.17893152868493,-2.4005094518006658,-1.2744958390458927,-1.126013612754773,48.02345500000001,58.66910736278924,37.377802637210785
Microsoft Corp - MSFT US Equity Equity,2000-04-14T00:00:00.000000,37.0625,151221408.0,-0.06685455543950036,-0.05519398195286662,-1.3085858763500602,-1.3085858763500602,0.051089161703298164,0.037747052818198096,0.811015299346152,0.5992158868954318,28.506153558651633,-2.7930952406014526,-1.5782157193570048,-1.2148795212444479,47.39220500000001,59.069633070196986,35.71477692980304
Microsoft Corp - MSFT US Equity Equity,2000-04-17T00:00:00.000000,37.9375,119773000.0,0.023334392061773013,0.023334392061773013,0.4507971252733985,0.4507971252733985,0.05176251300986274,0.037878110087890916,0.8217044199590536,0.6012963565541177,31.385970246273686,-2.999045984070996,-1.862381772299803,-1.136664211771193,46.85470500000001,59.24873227623665,34.46067772376337
Microsoft Corp - MSFT US Equity Equity,2000-04-18T00:00:00.000000,40.2813,91802000.0,0.0599472725912773,0.05372934918543182,1.1484610718637802,1.1484610718637802,0.05219791428715286,0.03871016784680253,0.8286162009604309,0.6145048639932489,38.52872269059581,-2.9392564413867888,-2.0777567061172,-0.8614997352695886,46.30002000000001,58.83443292486168,33.76560707513834
Microsoft Corp - MSFT US Equity Equity,2000-04-19T00:00:00.000000,39.3438,53715400.0,-0.023548939317300732,-0.023548939317300732,-0.45202246734808704,-0.45202246734808704,0.052096833715936736,0.038709890388767605,0.8270115966375216,0.614500459483491,36.87515515171473,-2.9337033074730883,-2.248946026388378,-0.6847572810847105,45.68596000000001,58.3248461187083,33.047073881291716
Microsoft Corp - MSFT US Equity Equity,2000-04-20T00:00:00.000000,39.4688,52206600.0,0.0031720842812883454,0.0031720842812883454,0.06687291836643823,0.06687291836643823,0.0474345124869013,0.03852598196841857,0.7529995416115729,0.6115810038179652,37.26178281079765,-2.885948535233318,-2.3763465281573657,-0.5096020070759524,44.86252500000001,56.816559360943735,32.90849063905629
Microsoft Corp - MSFT US Equity Equity,2000-04-24T00:00:00.000000,33.3125,313696000.0,-0.16957778444891902,-0.05519398195286662,-2.916377724137419,-2.480196090674046,0.058146715031255174,0.04407049820568563,0.9230504851682552,0.6995974704417747,28.125218003055807,-3.3067463799430996,-2.5624264985145127,-0.744319881428587,43.73596000000001,55.57880510649423,31.8931148935058
Microsoft Corp - MSFT US Equity Equity,2000-04-25T00:00:00.000000,34.6875,159517408.0,0.04044668958059017,0.04044668958059017,0.686256839590674,0.686256839590674,0.05893812235768036,0.04448634791483415,0.9356136869971085,0.7061988799208878,32.128135988989726,-3.489060971895853,-2.7477533931907807,-0.7413075787050722,42.86877000000001,54.69401728805165,31.043522711948377
Microsoft Corp - MSFT US Equity Equity,2000-04-26T00:00:00.000000,34.0,107091400.0,-0.020018866890491704,-0.020018866890491704,-0.34105485727235274,-0.34105485727235274,0.05869691184167901,0.044523271540786724,0.9317845887633897,0.7067850243115276,31.192713104974757,-3.6469819659113014,-2.9275991077348853,-0.7193828581764161,41.96095500000001,53.56982234662208,30.352087653377943
Microsoft Corp - MSFT US Equity Equity,2000-04-27T00:00:00.000000,34.9063,77666800.0,0.026306804060522992,0.026306804060522992,0.44847137304916906,0.44847137304916906,0.05865882560499306,0.04411139501654394,0.9311799884995174,0.7002466871874551,33.923896397924764,-3.656850756482825,-3.0734494374844736,-0.5834013189983516,41.02658000000001,51.66040385698902,30.392756143010995
Microsoft Corp - MSFT US Equity Equity,2000-04-28T00:00:00.000000,34.875,78082600.0,-0.0008970885351549107,-0.0008970885351549107,-0.015276843925222688,-0.015276843925222688,0.05872211168393108,0.04407630543604877,0.9321846238574518,0.6996896573658563,33.873888510513524,-3.62540606811028,-3.183840763609635,-0.4415653045006449,40.185955000000014,49.888642745801214,30.483267254198815
Microsoft Corp - MSFT US Equity Equity,2000-05-01T00:00:00.000000,36.7188,107811000.0,0.05151864533820394,0.05151864533820394,0.8590347624276125,0.8590347624276125,0.05997271308627073,0.04449389938412596,0.9520373056566079,0.7063187557795634,39.528915639925266,-3.4123709867003313,-3.2295468082277745,-0.18282417847255683,39.365645000000015,47.020286776478144,31.711003223521885
Microsoft Corp - MSFT US Equity Equity,2000-05-02T00:00:00.000000,34.9375,97716000.0,-0.049728134564415605,-0.049728134564415605,-0.9718454145548755,-0.9718454145548755,0.051168770073573976,0.04462688295825226,0.8122790430463256,0.7084298045731318,36.29918350433779,-3.348673746430997,-3.253372195868419,-0.09530155056257783,38.84064500000001,46.17546266643802,31.505827333562
Microsoft Corp - MSFT US Equity Equity,2000-05-03T00:00:00.000000,35.2813,55354800.0,0.009792327616961582,0.009792327616961582,0.19079314159678262,0.19079314159678262,0.051324316665723964,0.044669334042119486,0.8147482686470005,0.7091036946379187,37.36292610698233,-3.233181336004243,-3.249334023895584,0.016152687891340722,38.39064500000001,45.4179013104331,31.36338868956693
Microsoft Corp - MSFT US Equity Equity,2000-05-04T00:00:00.000000,35.2188,43317200.0,-0.0017730475949235824,-0.0017730475949235824,-0.03458793998594002,-0.03458793998594002,0.05126201779129735,0.04440374184644884,0.813759304674848,0.7048875492384938,37.24117476563079,-3.1108362128949167,-3.2216344616954506,0.1107982488005339,37.992210000000014,44.77363738084538,31.21078261915465
Microsoft Corp - MSFT US Equity Equity,2000-05-05T00:00:00.000000,35.5625,36402200.0,0.009711680949193724,0.009711680949193724,0.18878683855931822,0.18878683855931822,0.05144257419270381,0.044002807887639266,0.8166255486893015,0.6985229199554694,38.42937768457979,-2.9521129829614594,-3.1677301659486523,0.2156171829871929,37.62033500000001,44.052189229912074,31.188480770087953
Microsoft Corp - MSFT US Equity Equity,2000-05-08T00:00:00.000000,34.9063,36187600.0,-0.018624383209865147,-0.018624383209865147,-0.3696162645592411,-0.3696162645592411,0.05038842982755181,0.043903174182457545,0.799891525672388,0.6969412839188048,36.9894679390679,-2.8464613015838296,-3.1034763930756877,0.2570150914918581,37.13908500000001,42.78614430859932,31.4920256914007
