series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
McDonald's Corp - MCD US Equity Equity,2000-01-27T00:00:00.000000,37.625,12082200.0,0.05111845392902303,0.04076202270698959,,,,,,,40.628628794432885,-0.14942278871019,0.3612918930826574,-0.5107146817928474,,,
McDonald's Corp - MCD US Equity Equity,2000-01-28T00:00:00.000000,36.75,4444200.0,-0.023530497410193973,-0.023530497410193973,,,,,,,37.644437609851465,-0.3619227903747415,0.21664895639117765,-0.5785717467659192,,,
McDonald's Corp - MCD US Equity Equity,2000-01-31T00:00:00.000000,37.375,4838300.0,0.016863806052004993,0.016863806052004993,,,,,,,40.97913693384775,-0.4744293695663515,0.07843329119967182,-0.5528626607660233,,,
McDonald's Corp - MCD US Equity Equity,2000-02-01T00:00:00.000000,36.625,4679500.0,-0.020270964373619194,-0.020270964373619194,,,,,,,38.330103712758124,-0.6169980071715457,-0.06065296847457169,-0.556345038696974,39.7556,43.99544093048181,35.51575906951819
McDonald's Corp - MCD US Equity Equity,2000-02-02T00:00:00.000000,35.5,5768800.0,-0.031198370855861413,-0.031198370855861413,-0.8894011861069643,-0.8894011861069643,0.03507795058428146,,0.5568452024869296,,34.70596611522386,-0.8114093556409046,-0.21080424590783828,-0.6006051097330662,39.58995,44.22528410934566,34.954615890654345
McDonald's Corp - MCD US Equity Equity,2000-02-03T00:00:00.000000,35.0,9225700.0,-0.014184634991956546,-0.014184634991956546,-0.40760020735638175,-0.40760020735638175,0.034800362551224935,,0.5524386290725587,,33.20334764916325,-0.9943651488218421,-0.3675164264906391,-0.626848722331203,39.36805,44.438496693703215,34.29760330629678
McDonald's Corp - MCD US Equity Equity,2000-02-04T00:00:00.000000,35.125,7752200.0,0.0035650661644961446,0.0035650661644961446,0.1024342722137436,0.1024342722137436,0.03480345091003458,,0.5524876552487767,,33.97299341374794,-1.1164032756864302,-0.5172937963297973,-0.5991094793566328,39.18055,44.593537130382394,33.7675628696176
McDonald's Corp - MCD US Equity Equity,2000-02-07T00:00:00.000000,34.938,9992900.0,-0.005338065570871908,-0.005338065570871908,-0.15673551224460913,-0.15673551224460913,0.03405779261142211,,0.5406506967218159,,33.35383995450712,-1.2142120272106993,-0.6566774425059778,-0.5575345847047215,38.9337,44.65485763405305,33.21254236594695
McDonald's Corp - MCD US Equity Equity,2000-02-08T00:00:00.000000,36.313,12144800.0,0.03860074179746231,0.03860074179746231,1.088425930361494,1.088425930361494,0.03546473923553257,,0.5629852819738447,,41.7588832954215,-1.1673190316560849,-0.7588057603359992,-0.40851327132008564,38.7462,44.556625062809566,32.93577493719044
McDonald's Corp - MCD US Equity Equity,2000-02-09T00:00:00.000000,35.875,5915400.0,-0.01213512980071485,-0.01213512980071485,-0.34801846369624534,-0.34801846369624534,0.034869212603922464,,0.5535315897757068,,40.027170704615116,-1.152216895177041,-0.8374879873042077,-0.31472890787283336,38.48995,44.333810132877225,32.646089867122775
McDonald's Corp - MCD US Equity Equity,2000-02-10T00:00:00.000000,35.5,5353400.0,-0.010507977598415152,-0.010507977598415152,-0.3188973309628931,-0.3188973309628931,0.032950973803032114,,0.5230804928413632,,38.55306806497156,-1.1571685900133772,-0.9014241078460417,-0.2557444821673356,38.127449999999996,43.75406870884615,32.500831291153844
McDonald's Corp - MCD US Equity Equity,2000-02-11T00:00:00.000000,34.938,3920700.0,-0.01595763439833231,-0.01595763439833231,-0.4837936548979204,-0.4837936548979204,0.03298438133029947,,0.5236108208957654,,36.390120198263446,-1.1926929253978216,-0.9596778713563976,-0.23301505404142397,37.7587,43.193746355295474,32.32365364470452
McDonald's Corp - MCD US Equity Equity,2000-02-14T00:00:00.000000,33.875,4426400.0,-0.03089778288317291,-0.03089778288317291,-0.9342773319169405,-0.9342773319169405,0.0330713181489453,,0.5249909001072374,,32.65797916613187,-1.291731160523554,-1.026088529189829,-0.265642631333725,37.321999999999996,42.514247054376774,32.12975294562322
McDonald's Corp - MCD US Equity Equity,2000-02-15T00:00:00.000000,33.75,4669200.0,-0.003696861881326008,-0.003696861881326008,-0.11229196752684134,-0.11229196752684134,0.032921872888569174,,0.5226185301458022,,32.23926170099125,-1.3645761463283463,-1.0937860526175325,-0.27079009371081386,36.9345,41.96823179554414,31.900768204455858
McDonald's Corp - MCD US Equity Equity,2000-02-16T00:00:00.000000,33.375,3804900.0,-0.01117330059812538,-0.01117330059812538,-0.3481557645016277,-0.3481557645016277,0.03209282090767491,,0.509457737953452,,30.956943572252527,-1.4360122332542815,-1.1622312887448822,-0.27378094450939927,36.4845,41.058538063956874,31.910461936043124
McDonald's Corp - MCD US Equity Equity,2000-02-17T00:00:00.000000,33.75,4272000.0,0.01117330059812538,0.01117330059812538,0.34821314850417745,0.34821314850417745,0.032087532151277555,,0.5093737815484188,,33.79290243747363,-1.4457013357375175,-1.2189252981434093,-0.22677603759410814,36.122,40.32321010136221,31.92078989863779
McDonald's Corp - MCD US Equity Equity,2000-02-18T00:00:00.000000,32.5,5494900.0,-0.03774032798284699,-0.03774032798284699,-1.1590941056748683,-1.1590941056748683,0.03256019316988343,,0.5168770426064124,,29.450448152457014,-1.536532383714551,-1.2824467152576378,-0.25408566845691327,35.69385,39.501804128151456,31.885895871848543
McDonald's Corp - MCD US Equity Equity,2000-02-22T00:00:00.000000,32.313,4479500.0,-0.005770463298949036,-0.005770463298949036,-0.18064046455455138,-0.18064046455455138,0.03194446666852111,,0.507102687416993,,28.85311213629886,-1.6051033485545148,-1.3469780419170132,-0.25812530663750155,35.3345,38.98323921988642,31.68576078011358
McDonald's Corp - MCD US Equity Equity,2000-02-23T00:00:00.000000,32.625,4927400.0,0.009609239606114706,0.009609239606114706,0.3003127048224053,0.3003127048224053,0.03199744616797775,,0.5079437108978747,,31.35480843181402,-1.6156463740153981,-1.4007117083366902,-0.2149346656787079,34.9751,38.15196458469256,31.79823541530744
McDonald's Corp - MCD US Equity Equity,2000-02-24T00:00:00.000000,31.375,6154300.0,-0.03906746819090934,-0.03906746819090934,-1.660100783744322,-1.660100783744322,0.023533190619182465,,0.3735778196054096,,27.224531308718085,-1.7052097543734632,-1.4616113175440448,-0.2435984368294184,34.75635,38.290914502318934,31.22178549768106
McDonald's Corp - MCD US Equity Equity,2000-02-25T00:00:00.000000,31.0,4551200.0,-0.012024192966801905,-0.012024192966801905,-0.6250952063752526,-0.6250952063752526,0.019235778556880547,,0.3053585180172891,,26.113206078132592,-1.7858624340913494,-1.5264615408535058,-0.25940089323784354,34.4251,38.06779783770787,30.782402162292133
McDonald's Corp - MCD US Equity Equity,2000-02-28T00:00:00.000000,31.125,3880600.0,0.00402415029972536,0.00402415029972536,0.2098255957235423,0.2098255957235423,0.019178548193078487,,0.3044500141569171,,27.180276826642185,-1.8187286369006088,-1.5849149600629264,-0.2338136768376824,34.14385,37.89765213005147,30.390047869948532
McDonald's Corp - MCD US Equity Equity,2000-02-29T00:00:00.000000,31.75,4883900.0,0.019881370553829214,0.019881370553829214,1.0249395550935008,1.0249395550935008,0.019397602965977367,,0.30792740087247006,,32.43447260813869,-1.773894708766555,-1.622710909803652,-0.15118379896290302,33.8626,37.43561437827616,30.289585621723838
McDonald's Corp - MCD US Equity Equity,2000-03-01T00:00:00.000000,31.25,4969800.0,-0.01587334915629013,-0.01587334915629013,-0.8234092759785943,-0.8234092759785943,0.0192775933176429,,0.30602230676594216,,30.53624811094859,-1.7584391273650368,-1.649856553315929,-0.10858257404910776,33.593849999999996,37.09996029189724,30.087739708102752
McDonald's Corp - MCD US Equity Equity,2000-03-02T00:00:00.000000,30.875,4884600.0,-0.012072581234269464,-0.012072581234269464,-0.6517803998132601,-0.6517803998132601,0.018522467441071177,,0.29403505509819156,,29.157948466783424,-1.756205391197291,-1.6711263208922016,-0.08507907030508943,33.3626,36.94853893745526,29.776661062544743
McDonald's Corp - MCD US Equity Equity,2000-03-03T00:00:00.000000,32.313,5193900.0,0.045522831088601556,0.04076202270698959,2.086436176163777,2.086436176163777,0.02181846327660118,,0.3463573669168932,,40.288101800188024,-1.6197293256391205,-1.6608469218415856,0.04111759620246502,33.228249999999996,36.756769407701654,29.699730592298334
McDonald's Corp - MCD US Equity Equity,2000-03-06T00:00:00.000000,31.563,4175100.0,-0.023484077542482495,-0.023484077542482495,-1.0597076261885918,-1.0597076261885918,0.022160902650995108,,0.35179342345947046,,37.02112057521278,-1.5541742392258655,-1.6395123853184415,0.08533814609257595,33.050149999999995,36.5348727043649,29.56542729563509
McDonald's Corp - MCD US Equity Equity,2000-03-07T00:00:00.000000,29.875,6183300.0,-0.054963538242585486,-0.04045656422201693,-2.217792925747264,-2.217792925747264,0.0247829892522838,,0.39341775783797717,,30.9399720331633,-1.6197572998510772,-1.6355613682249688,0.01580406837389159,32.797,36.43644877260574,29.15755122739425
McDonald's Corp - MCD US Equity Equity,2000-03-08T00:00:00.000000,30.75,4015900.0,0.028867984000851887,0.028867984000851887,1.2076995251827896,1.2076995251827896,0.02390328339036369,,0.37945286021281915,,36.74067832877231,-1.582880697208715,-1.6250252340217182,0.04214453681300312,32.51885,35.86540029136453,29.17229970863547
McDonald's Corp - MCD US Equity Equity,2000-03-09T00:00:00.000000,32.0,4779200.0,0.039845908547199826,0.039845908547199826,1.5218098355493885,1.5218098355493885,0.026183237626937177,,0.41564601167630855,,43.97979334235027,-1.4362351458825486,-1.5872672163938844,0.15103207051133571,32.3251,35.279198875870875,29.37100112412912
McDonald's Corp - MCD US Equity Equity,2000-03-10T00:00:00.000000,31.75,4819200.0,-0.007843177461025697,-0.007843177461025697,-0.29976593911615357,-0.29976593911615357,0.02616433836396141,,0.4153459951775308,,42.92186985681455,-1.324917575517233,-1.534797288218554,0.209879712701321,32.1376,34.6922428651421,29.5829571348579
McDonald's Corp - MCD US Equity Equity,2000-03-13T00:00:00.000000,32.438,5659700.0,0.021437849726797076,0.021437849726797076,0.8024872841904085,0.8024872841904085,0.026714254729188276,,0.42407564684317994,,46.720233169769664,-1.1677209881880835,-1.46138202821246,0.29366104002437665,32.0126,34.20996448836735,29.81523551163265
McDonald's Corp - MCD US Equity Equity,2000-03-14T00:00:00.000000,30.5,5235700.0,-0.061603891452131965,-0.04045656422201693,-2.114658047724385,-2.114658047724385,0.02913184546240222,,0.46245370995529034,,38.87287545497081,-1.185852197680191,-1.4062760621060062,0.22042386442581519,31.843849999999996,33.9557134600006,29.73198653999939
McDonald's Corp - MCD US Equity Equity,2000-03-15T00:00:00.000000,32.5,7044600.0,0.06351340572232589,0.04076202270698959,1.9277525243880975,1.9277525243880975,0.03294686684043439,,0.5230152968312987,,48.48861295473074,-1.0269994165394785,-1.330420732992701,0.30342131645322246,31.781349999999996,33.7228005998299,29.839899400170086
McDonald's Corp - MCD US Equity Equity,2000-03-16T00:00:00.000000,34.063,8241900.0,0.04697166187911961,0.04076202270698959,1.3572558668708388,1.3572558668708388,0.03460781642256817,,0.5493820540385544,,54.511000298956844,-0.76615465163961,-1.2175675167220827,0.4514128650824727,31.815749999999998,33.895546738550564,29.73595326144943
McDonald's Corp - MCD US Equity Equity,2000-03-17T00:00:00.000000,33.813,5463000.0,-0.007366407286760079,-0.007366407286760079,-0.21308778135024306,-0.21308778135024306,0.03456982488663786,,0.5487789571025726,,53.43489173336022,-0.5730010078959609,-1.0886542149568585,0.5156532070608977,31.818899999999996,33.9111850666201,29.726614933379892
McDonald's Corp - MCD US Equity Equity,2000-03-20T00:00:00.000000,34.563,2736000.0,0.021938401795974727,0.021938401795974727,0.6510510904117551,0.6510510904117551,0.03369689740032515,,0.5349216628543156,,56.226709514994745,-0.3553108196877304,-0.9419855359030329,0.5866747162153025,31.922049999999995,34.334616179076285,29.509483820923705
McDonald's Corp - MCD US Equity Equity,2000-03-21T00:00:00.000000,35.25,4239900.0,0.01968178353425154,0.01968178353425154,0.5818615928049771,0.5818615928049771,0.033825541636751916,,0.5369638267974377,,58.671046173115705,-0.12590328397259043,-0.7787690855169445,0.652865801544354,32.0689,34.9024720361782,29.235327963821796
McDonald's Corp - MCD US Equity Equity,2000-03-22T00:00:00.000000,35.25,3754000.0,0.0,0.0,0.0,0.0,0.03381514777445442,,0.536798829348634,,58.671046173115705,0.05526676006602571,-0.6119619164003505,0.6672286764663762,32.200149999999994,35.36588724846475,29.034412751535235
McDonald's Corp - MCD US Equity Equity,2000-03-23T00:00:00.000000,35.188,4034900.0,-0.0017604138678493086,-0.0017604138678493086,-0.054471971431241314,-0.054471971431241314,0.032317792464541834,,0.5130290507026495,,58.33012884060248,0.19163341268811962,-0.45124285058265645,0.6428762632707761,32.3908,35.797400874154384,28.984199125845613
McDonald's Corp - MCD US Equity Equity,2000-03-24T00:00:00.000000,34.813,3188100.0,-0.010714235148975959,-0.010714235148975959,-0.33190311185301385,-0.33190311185301385,0.032281213300949255,,0.5124483744824532,,56.20292820464992,0.26637499622180627,-0.30771928122176395,0.5740942774435702,32.58145,36.08570891106673,29.077191088933265
McDonald's Corp - MCD US Equity Equity,2000-03-27T00:00:00.000000,34.75,2189900.0,-0.0018113082306512318,-0.0018113082306512318,-0.05603523106815209,-0.05603523106815209,0.032324453671802526,,0.513134794089709,,55.83453434563035,0.31687196342088697,-0.1828010322932338,0.49967299571412077,32.762699999999995,36.32429414928367,29.20110585071632
McDonald's Corp - MCD US Equity Equity,2000-03-28T00:00:00.000000,35.125,2963500.0,0.010733555643108517,0.010733555643108517,0.3336018721645465,0.3336018721645465,0.03217474642292857,,0.5107582651898042,,57.61542271142316,0.3827385677686479,-0.06969311228085748,0.4524316800495054,32.93145,36.608946143330634,29.253953856669366
McDonald's Corp - MCD US Equity Equity,2000-03-29T00:00:00.000000,36.813,5292800.0,0.04693791600861097,0.04076202270698959,1.4190219442839398,1.4190219442839398,0.03307765337786694,,0.5250914687485893,,64.5456738981591,0.5646370347901879,0.057172917133351604,0.5074641176568363,33.209599999999995,37.18136091929028,29.237839080709712
McDonald's Corp - MCD US Equity Equity,2000-03-30T00:00:00.000000,37.625,4939100.0,0.02181767940651902,0.02181767940651902,0.6641158360995295,0.6641158360995295,0.03285221977939592,0.030173026074999706,0.5215128213163129,0.47898193978029935,67.31431687530136,0.765490397444772,0.1988364131956357,0.5666539842491363,33.54709999999999,37.81936004038068,29.274839959619307
McDonald's Corp - MCD US Equity Equity,2000-03-31T00:00:00.000000,37.375,3738300.0,-0.006666691358188981,-0.006666691358188981,-0.20877490573452098,-0.20877490573452098,0.0319324362031631,0.030104769393200854,0.5069117097000311,0.4778983985481499,65.61539986868468,0.8941875858784911,0.3379066477322068,0.5562809381462843,33.8002,38.35504938106752,29.24535061893247
McDonald's Corp - MCD US Equity Equity,2000-04-03T00:00:00.000000,38.5,4459400.0,0.02965620958288806,0.02965620958288806,0.9431039470822181,0.9431039470822181,0.03144532442541319,0.030306576893707162,0.49917904995233003,0.4811019933024333,69.36265332573436,1.074572134242466,0.4852397450342586,0.5893323892082073,34.14704999999999,39.02931778519146,29.264782214808527
McDonald's Corp - MCD US Equity Equity,2000-04-04T00:00:00.000000,38.531,5145500.0,0.0008048708097652124,0.0008048708097652124,0.029131703733010748,0.029131703733010748,0.02762868993663315,0.030120768379437654,0.43859185573706533,0.4781523745810202,69.46141577341861,1.2061261577841265,0.6294170275842321,0.5767091301998943,34.57984999999999,39.4018576305908,29.757842369409186
McDonald's Corp - MCD US Equity Equity,2000-04-05T00:00:00.000000,38.563,4048700.0,0.0008301554423888469,0.0008301554423888469,0.030212485824409323,0.030212485824409323,0.027477230679183184,0.03011342072518731,0.4361875145632386,0.4780357341858237,69.57046159432826,1.2980032285613916,0.763134267779664,0.5348689607817276,34.970499999999994,39.75185486193937,30.189145138060617
McDonald's Corp - MCD US Equity Equity,2000-04-06T00:00:00.000000,37.0,4124100.0,-0.04137535490166844,-0.04045656422201693,-1.4267711645854293,-1.4267711645854293,0.028999292899005772,0.03040080994960408,0.46034950324494356,0.48259789668954267,58.569613489605416,1.2305108683035684,0.8566095878844449,0.3739012804191235,35.220499999999994,39.86890511415102,30.57209488584897
McDonald's Corp - MCD US Equity Equity,2000-04-07T00:00:00.000000,37.0,3156000.0,0.0,0.0,0.0,0.0,0.02883689226371127,0.029861036124845596,0.4577714730824547,0.47402925286234404,58.569613489605416,1.1636093225938353,0.918009534826323,0.24559978776751235,35.48299999999999,39.893049719256936,31.072950280743047
McDonald's Corp - MCD US Equity Equity,2000-04-10T00:00:00.000000,36.375,3234600.0,-0.017036187152567717,-0.017036187152567717,-0.584424193299134,-0.584424193299134,0.029150379720587385,0.029903956046126317,0.46274793218264837,0.47471058549033956,54.56804646386014,1.0480755266948236,0.9440227332000232,0.10405279349480046,35.679849999999995,39.86325577822248,31.49644422177751
McDonald's Corp - MCD US Equity Equity,2000-04-11T00:00:00.000000,37.688,3354100.0,0.03546001590608361,0.03546001590608361,1.409551323132452,1.409551323132452,0.025156952658723107,0.030281009808426896,0.399354242875239,0.48069612840603115,60.65034895475219,1.0503544555295647,0.9652890776659315,0.08506537786363322,36.039249999999996,39.52599638716706,32.55250361283293
McDonald's Corp - MCD US Equity Equity,2000-04-12T00:00:00.000000,36.313,4548200.0,-0.03716593751724018,-0.03716593751724018,-1.5449402591095294,-1.5449402591095294,0.02405655318909343,0.030459519471169868,0.381885942838434,0.48352988145147063,52.694372388376046,0.9304834800521675,0.9583279581431788,-0.027844478091011315,36.229899999999994,39.29307179269799,33.166728207302
McDonald's Corp - MCD US Equity Equity,2000-04-13T00:00:00.000000,34.125,7400300.0,-0.06214555037537606,-0.04045656422201693,-2.351841164816171,-2.351841164816171,0.02642421235969547,0.031267457528150105,0.4194713669670807,0.4963555004925573,43.022962200500096,0.6514223627402274,0.8969468390625885,-0.24552447632236118,36.23299999999999,39.287050218454844,33.178949781545136
McDonald's Corp - MCD US Equity Equity,2000-04-14T00:00:00.000000,33.563,5744700.0,-0.016605983767864707,-0.016605983767864707,-0.6233166516700667,-0.6233166516700667,0.026641328646317904,0.031077537218080244,0.4229179811669894,0.4933406090363665,40.9442600056754,0.3805292097153199,0.7936633131931349,-0.413134103477815,36.220499999999994,39.317992466326366,33.12300753367362
McDonald's Corp - MCD US Equity Equity,2000-04-17T00:00:00.000000,33.688,4728900.0,0.0037174211223676146,0.0037174211223676146,0.142183733171201,0.142183733171201,0.02614519283926475,0.031084610003481748,0.41504206939512756,0.49345288602385995,41.61989974073635,0.17392597917198316,0.6697158463889046,-0.4957898672169214,36.17674999999999,39.395172357877534,32.95832764212245
McDonald's Corp - MCD US Equity Equity,2000-04-18T00:00:00.000000,32.5,5440000.0,-0.03590160152393507,-0.03590160152393507,-1.3422782097065435,-1.3422782097065435,0.026746766254802035,0.031030579040254254,0.4245917513122838,0.4925951710730766,37.25720838756846,-0.08469394195653024,0.5188338887198176,-0.6035278306763479,36.039249999999996,39.63700227344155,32.44149772655844
McDonald's Corp - MCD US Equity Equity,2000-04-19T00:00:00.000000,33.063,3473000.0,0.017174743041822982,0.017174743041822982,0.6324337312772073,0.6324337312772073,0.027156589208387715,0.03111011166680923,0.43109748901280587,0.49385771237895804,40.443317154764294,-0.24143953324574596,0.36677920432670497,-0.6082187375724509,35.92989999999999,39.75445093476802,32.105349065231955
McDonald's Corp - MCD US Equity Equity,2000-04-20T00:00:00.000000,35.813,7009700.0,0.07989612360556597,0.04076202270698959,2.4274945060133324,2.4274945060133324,0.03291299873497105,0.029822641773966648,0.5224776573247012,0.47341976143729136,52.99837265777715,-0.1421212411419006,0.26499911523298386,-0.4071203563748845,35.96114999999999,39.77035963068848,32.1519403693115
McDonald's Corp - MCD US Equity Equity,2000-04-24T00:00:00.000000,39.0,9601600.0,0.0852506901465655,0.04076202270698959,2.2570745154756704,2.2570745154756704,0.03777043671444725,0.031111383165809633,0.5995870947403857,0.49387789679984206,62.78869677244385,0.1915454690949261,0.2503083860053723,-0.05876291691044622,36.17049999999999,40.16951785310796,32.17148214689202
McDonald's Corp - MCD US Equity Equity,2000-04-25T00:00:00.000000,38.75,4012410.0,-0.0064308903302903175,-0.0064308903302903175,-0.16998221704487176,-0.16998221704487176,0.037832724164273586,0.03096458114862787,0.6005758773526312,0.49154748702328854,61.702939719813806,0.43083938202582317,0.2864145852094625,0.14442479681636067,36.37049999999999,40.46924648360249,32.271753516397496
McDonald's Corp - MCD US Equity Equity,2000-04-26T00:00:00.000000,38.875,3479300.0,0.0032206147000422014,0.0032206147000422014,0.08516816705051658,0.08516816705051658,0.037814770607096995,0.030895255945910045,0.6002908734680017,0.49044698354740557,62.05624182199187,0.6233820274044461,0.35380807364845923,0.2695739537559869,36.55799999999999,40.75867182596735,32.35732817403264
McDonald's Corp - MCD US Equity Equity,2000-04-27T00:00:00.000000,38.813,2904600.0,-0.0015961284410135335,-0.0015961284410135335,-0.04370335102526243,-0.04370335102526243,0.0365218776951658,0.030774692978512735,0.5797668347671533,0.48853310577306197,61.75194474382146,0.7621845897107136,0.4354833768609101,0.32670121284980347,36.657999999999994,40.9777662704805,32.33823372951949
McDonald's Corp - MCD US Equity Equity,2000-04-28T00:00:00.000000,38.063,2936500.0,-0.019512560385550604,-0.019512560385550604,-0.5338706371605944,-0.5338706371605944,0.03654922939633596,0.030604183181185546,0.580201029562538,0.48582634665409535,58.044075046090306,0.8024181118627993,0.5088703238612879,0.2935477880015114,36.67989999999999,41.024676701912014,32.335123298087964
McDonald's Corp - MCD US Equity Equity,2000-05-01T00:00:00.000000,38.875,3089100.0,0.021108688826564137,0.021108688826564137,0.5738183713220798,0.5738183713220798,0.036786359380459766,0.030643369156581935,0.5839653513608678,0.4864484047287774,60.78918144564444,0.889570664980674,0.5850103920851651,0.3045602728955089,36.75489999999999,41.20080768187919,32.308992318120794
McDonald's Corp - MCD US Equity Equity,2000-05-02T00:00:00.000000,39.188,3129800.0,0.00801920698299785,0.00801920698299785,0.22126005011101152,0.22126005011101152,0.0362433569863806,0.030653234315560298,0.5753454555845908,0.48660500927258254,61.82600879184783,0.9726836833495938,0.6625450503380509,0.3101386330115429,36.78929999999999,41.302202816545254,32.276397183454726
McDonald's Corp - MCD US Equity Equity,2000-05-03T00:00:00.000000,37.313,5243800.0,-0.04902878608435035,-0.04045656422201693,-1.2928418442006318,-1.2928418442006318,0.03792326671996373,0.031337568047772095,0.6020131958651772,0.49746847048781306,52.81631112748177,0.8771433566204081,0.7054647115945223,0.1716786450258858,36.72839999999999,41.17472202352056,32.28207797647943
McDonald's Corp - MCD US Equity Equity,2000-05-04T00:00:00.000000,35.75,6515400.0,-0.04279152225802907,-0.04045656422201693,-1.0968111079635536,-1.0968111079635536,0.03901448658509666,0.031448009996080786,0.6193357741981882,0.49922168206501855,46.70611513134592,0.667610127910983,0.6978937948578144,-0.03028366694683149,36.58774999999999,40.96718312241276,32.20831687758722
McDonald's Corp - MCD US Equity Equity,2000-05-05T00:00:00.000000,35.688,4968100.0,-0.001735771314053114,-0.001735771314053114,-0.04568048748140566,-0.04568048748140566,0.03799809086450015,0.03141008912470827,0.6032009923362163,0.4986197068941152,46.47642771077561,0.4908919558120175,0.6564934270486551,-0.1656014712366376,36.522149999999996,40.914867575116574,32.12943242488342
McDonald's Corp - MCD US Equity Equity,2000-05-08T00:00:00.000000,35.813,3115600.0,0.0034964581571172992,0.0034964581571172992,0.09197605810726844,0.09197605810726844,0.03801487288180477,0.03138336134110438,0.6034673986019324,0.4981954164830442,47.04188394803141,0.35681484712124245,0.5965577110631726,-0.23974286394193012,36.462799999999994,40.86040583667285,32.06519416332714
McDonald's Corp - MCD US Equity Equity,2000-05-09T00:00:00.000000,37.0,3165700.0,0.03260695666114355,0.03260695666114355,0.8453391558813029,0.8453391558813029,0.03857263257508683,0.03158659209870291,0.6123215592404923,0.501421604743234,52.20553516430225,0.3423918719689638,0.5457245432443308,-0.20333267127536703,36.494049999999994,40.8979070403206,32.09019295967939
McDonald's Corp - MCD US Equity Equity,2000-05-10T00:00:00.000000,38.625,5995500.0,0.042981822573685324,0.04076202270698959,1.1031579574052717,1.1031579574052717,0.03896252779138039,0.03176332865868319,0.6185109539186113,0.5042272106549193,58.21253630944534,0.45681954816624426,0.5279435442287135,-0.07112399606246922,36.54089999999999,41.01757234967206,32.06422765032793
