series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
DOLLAR INDEX SPOT - DXY Index Index,2010-07-02T00:00:00.000000,1278028800000000.0,0.0000676063955893369,0.0000676063955893369,1.2169274517577011,1.2169274517577011,0.00005555499261002604,0.00005470934701775774,0.0008819081672049602,0.0008684839595983211,,840625597082.75,845863457580.5725,-5237860497.82251,1276948800000000.0,1278358777558608.2,1275538822441391.8
DOLLAR INDEX SPOT - DXY Index Index,2010-07-05T00:00:00.000000,1278288000000000.0,0.00020279176735016335,0.00020279176735016335,3.652883047419865,3.652883047419865,0.000055515537923778024,0.000054670419020170134,0.0008812818434777502,0.000867865996794394,,847501034112.5,846190972886.958,1310061225.5419922,1277069760000000.0,1278504487526520.0,1275635032473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-07-06T00:00:00.000000,1278374400000000.0,0.00006758811803564413,0.00006758811803564413,1.2173909908185223,1.2173909908185223,0.000055518825541990196,0.000054673662682412406,0.000881334032798921,0.0008679174883361748,,850121948775.5,846977168064.6664,3144780710.833618,1277190720000000.0,1278637663763646.8,1275743776236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-07-07T00:00:00.000000,1278460800000000.0,0.0000675835501837696,0.0000675835501837696,1.21723665375851,1.21723665375851,0.000055522112298450095,0.00005467690549286602,0.0008813862084401986,0.00086796896635623,,849379680220.75,847457670495.8832,1922009724.8668213,1277311680000000.0,1278758623763641.8,1275864736236358.2
DOLLAR INDEX SPOT - DXY Index Index,2010-07-08T00:00:00.000000,1278547200000000.0,0.00006757898296427811,0.00006757898296427811,1.2170823652469163,1.2170823652469163,0.00005552539819321758,0.000054680147451711484,0.0008814383704025333,0.0008680204308574248,,846010897960.0,847168315988.7065,-1157418028.706543,1277432640000000.0,1278867367526525.0,1275997912473475.0
DOLLAR INDEX SPOT - DXY Index Index,2010-07-09T00:00:00.000000,1278633600000000.0,0.00006757441634874795,0.00006757441634874795,1.2169281247387802,1.2169281247387802,0.000055528683227083064,0.00005468338855942895,0.0008814905186984722,0.0008680718818473815,,840622696497.0,845859192090.3654,-5236495593.365356,1277553600000000.0,1278963577558608.2,1276143622441391.8
DOLLAR INDEX SPOT - DXY Index Index,2010-07-12T00:00:00.000000,1278892800000000.0,0.00020269585557031178,0.00020269585557031178,3.6528840727173906,3.6528840727173906,0.000055489265888343884,0.000054644497481135456,0.000880864787844585,0.0008674545051190792,,847498348382.25,846187023348.7424,1311325033.5075684,1277674560000000.0,1279109287526525.0,1276239832473475.0
DOLLAR INDEX SPOT - DXY Index Index,2010-07-13T00:00:00.000000,1278979200000000.0,0.00006755615607545451,0.00006755615607545451,1.2173914443468399,1.2173914443468399,0.00005549255039466786,0.00005464773806734938,0.0008809169277660621,0.0008675059478304237,,850119461986.0,846973511076.1941,3145950909.805908,1277795520000000.0,1279242463763646.8,1276348576236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-07-14T00:00:00.000000,1279065600000000.0,0.00006755159255789067,0.00006755159255789067,1.217237180523568,1.217237180523568,0.00005549583404019489,0.000054650977802837864,0.0008809690540228114,0.0008675573770369207,,849377377635.75,847454284388.1053,1923093247.6446533,1277916480000000.0,1279363423763646.8,1276469536236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-07-15T00:00:00.000000,1279152000000000.0,0.00006754702964428816,0.00006754702964428816,1.2170829646966723,1.2170829646966723,0.00005549911682571498,0.00005465421668808063,0.0008810211666273737,0.0008676087927461853,,846008765935.25,847165180697.5344,-1156414762.2844238,1278037440000000.0,1279472167526525.0,1276602712473475.0
DOLLAR INDEX SPOT - DXY Index Index,2010-07-16T00:00:00.000000,1279238400000000.0,0.00006754246734885783,0.00006754246734885783,1.216928797105175,1.216928797105175,0.000055502398751288944,0.0000546574547233777,0.0008810732655807146,0.0008676601949629804,,840620722398.75,845856289037.7776,-5235566639.027588,1278158400000000.0,1279568377558613.5,1276748422441386.5
DOLLAR INDEX SPOT - DXY Index Index,2010-07-19T00:00:00.000000,1279497600000000.0,0.0002026000344628187,0.0002026000344628187,3.6528850969391224,3.6528850969391224,0.00005546301870611376,0.000054618600511594326,0.0008804481267438024,0.0008670434034723828,,847496520512.0,846184335332.6222,1312185179.3778076,1278279360000000.0,1279714087526525.0,1276844632473475.0
DOLLAR INDEX SPOT - DXY Index Index,2010-07-20T00:00:00.000000,1279584000000000.0,0.00006752422434175287,0.00006752422434175287,1.2173918976751523,1.2173918976751523,0.00005546630010492395,0.00005462183802607965,0.0008805002173350276,0.0008670947974215477,,850117769512.5,846971022168.5978,3146747343.9022217,1278400320000000.0,1279847263763641.8,1276953376236358.2
DOLLAR INDEX SPOT - DXY Index Index,2010-07-21T00:00:00.000000,1279670400000000.0,0.00006751966512297258,0.00006751966512297258,1.217237706478677,1.217237706478677,0.000055469580644440346,0.000054625074691142255,0.0008805522942853866,0.0008671461778865449,,849375810529.5,847451979840.7783,1923830688.7216797,1278521280000000.0,1279968223763641.8,1277074336236358.2
DOLLAR INDEX SPOT - DXY Index Index,2010-07-22T00:00:00.000000,1279756800000000.0,0.00006751510653657533,0.00006751510653657533,1.217083563770858,1.217083563770858,0.00005547286032472171,0.00005462831050702081,0.0008806043575958122,0.0008671975448711632,,846007314910.25,847163046854.6727,-1155731944.4227295,1278642240000000.0,1280076967526520.0,1277207512473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-07-23T00:00:00.000000,1279843200000000.0,0.00006751054854703398,0.00006751054854703398,1.2169294688781969,1.2169294688781969,0.00005547613914655817,0.000054631545474254435,0.0008806564072788476,0.0008672488983839609,,840619378856.25,845854313254.9883,-5234934398.738281,1278763200000000.0,1280173177558608.2,1277353222441391.8
DOLLAR INDEX SPOT - DXY Index Index,2010-07-26T00:00:00.000000,1280102400000000.0,0.0002025043039068919,0.0002025043039068919,3.652886120184974,3.652886120184974,0.00005543679634245962,0.000054592728076433705,0.0008800318596256995,0.000866632691296903,,847495276491.0,846182505902.1907,1312770588.8093262,1278884160000000.0,1280318887526520.0,1277449432473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-07-27T00:00:00.000000,1280188800000000.0,0.00006749232277769579,0.00006749232277769579,1.2173923505415973,1.2173923505415973,0.0000554400746379502,0.000054595962523551125,0.0008800839009532531,0.0008666840365531119,,850116617640.75,846969328249.9026,3147289390.847412,1279005120000000.0,1280452063763641.8,1277558176236358.2
DOLLAR INDEX SPOT - DXY Index Index,2010-07-28T00:00:00.000000,1280275200000000.0,0.00006748776786480448,0.00006748776786480448,1.21723823214591,1.21723823214591,0.00005544335207564754,0.000054599196122486595,0.000880135928663761,0.0008667353683448497,,849374743981.5,847450411396.2222,1924332585.277832,1279126080000000.0,1280573023763646.8,1277679136236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-07-29T00:00:00.000000,1280361600000000.0,0.00006748321357719078,0.00006748321357719078,1.2170841620788697,1.2170841620788697,0.00005544662865542878,0.00005460242887353829,0.0008801879427552732,0.00086678668667685,,846006327365.5,847161594590.0778,-1155267224.5777588,1279247040000000.0,1280681767526520.0,1277812312473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-07-30T00:00:00.000000,1280448000000000.0,0.00006747865990064383,0.00006747865990064383,1.216930140059165,1.216930140059165,0.00005544990437771813,0.000054605660776946726,0.0008802399432345236,0.0008668379915529306,,840618464462.75,845852968564.6123,-5234504101.862305,1279368000000000.0,1280777977558608.2,1277958022441391.8
DOLLAR INDEX SPOT - DXY Index Index,2010-08-02T00:00:00.000000,1280707200000000.0,0.00020240866378173905,0.00020240866378173905,3.6528871425911325,3.6528871425911325,0.00005541059876220617,0.00005456688014077808,0.0008796159859318858,0.000866222368039008,,847494429830.0,846181260817.69,1313169012.3100586,1279488960000000.0,1280923687526520.0,1278054232473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-08-03T00:00:00.000000,1280793600000000.0,0.00006746045133354528,0.00006746045133354528,1.2173928028041086,1.2173928028041086,0.00005541387395929954,0.000054570111524948315,0.0008796679780739084,0.0008662736646724376,,850115833695.0,846968175393.152,3147658301.8480225,1279609920000000.0,1281056863763641.8,1278162976236358.2
DOLLAR INDEX SPOT - DXY Index Index,2010-08-04T00:00:00.000000,1280880000000000.0,0.00006745590073364838,0.00006745590073364838,1.217238757387241,1.217238757387241,0.000055417148299188266,0.000054573342062056056,0.0008797199566082292,0.0008663249478591672,,849374018105.75,847449343935.6716,1924674170.0783691,1279730880000000.0,1281177823763646.8,1278283936236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-08-05T00:00:00.000000,1280966400000000.0,0.0000674513507377128,0.0000674513507377128,1.217084759874471,1.217084759874471,0.000055420421782842534,0.00005457657175252012,0.0008797719215502494,0.0008663762176058449,,846005655258.25,847160606200.1874,-1154950941.937378,1279851840000000.0,1281286567526520.0,1278417112473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-08-06T00:00:00.000000,1281052800000000.0,0.0000674468013599494,0.0000674468013599494,1.2169308105092718,1.2169308105092718,0.00005542369441013962,0.000054579800596638816,0.0008798238728980207,0.0008664274739172065,,840617842141.25,845852053388.3999,-5234211247.149902,1279972800000000.0,1281382777558613.5,1278562822441386.5
DOLLAR INDEX SPOT - DXY Index Index,2010-08-09T00:00:00.000000,1281312000000000.0,0.00020231311395235707,0.00020231311395235707,3.65288816404946,3.65288816404946,0.000055384425929996185,0.000054541056670293985,0.0008792005051010827,0.0008658124331536707,,847493853606.25,846180413431.97,1313440174.2800293,1280093760000000.0,1281528487526525.0,1278659032473475.0
DOLLAR INDEX SPOT - DXY Index Index,2010-08-10T00:00:00.000000,1281398400000000.0,0.00006742860998087963,0.00006742860998087963,1.2173932547452377,1.2173932547452377,0.00005538769803270376,0.00005454428499587671,0.0008792524481212537,0.0008658636812335289,,850115300154.5,846967390776.4761,3147909378.023926,1280214720000000.0,1281661663763641.8,1278767776236358.2
DOLLAR INDEX SPOT - DXY Index Index,2010-08-11T00:00:00.000000,1281484800000000.0,0.00006742406367976628,0.00006742406367976628,1.217239282080426,1.217239282080426,0.00005539096927970437,0.00005454751247557555,0.0008793043775574978,0.0008659149158853968,,849373524086.5,847448617438.481,1924906648.019043,1280335680000000.0,1281782623763646.8,1278888736236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-08-12T00:00:00.000000,1281571200000000.0,0.00006741951797550882,0.00006741951797550882,1.217085357167372,1.217085357167372,0.00005539423967142296,0.00005455073910980963,0.0008793562934165608,0.0008659661371159276,,846005197833.0,847159933517.3848,-1154735684.3847656,1280456640000000.0,1281891367526525.0,1279021912473475.0
DOLLAR INDEX SPOT - DXY Index Index,2010-08-13T00:00:00.000000,1281657600000000.0,0.00006741497288942355,0.00006741497288942355,1.2169314803699967,1.2169314803699967,0.00005539750920809992,0.000054553964898876705,0.0008794081957022586,0.0008660173449298482,,840617418599.0,845851430533.7079,-5234011934.707886,1280577600000000.0,1281987577558608.2,1279167622441391.8
DOLLAR INDEX SPOT - DXY Index Index,2010-08-16T00:00:00.000000,1281916800000000.0,0.00020221765429084826,0.00020221765429084826,3.6528891845077096,3.6528891845077096,0.00005535827781156756,0.00005451525763004682,0.0008787854165893963,0.0008654028860863219,,847493461437.25,846179836714.4163,1313624722.8337402,1280698560000000.0,1282133287526525.0,1279263832473475.0
DOLLAR INDEX SPOT - DXY Index Index,2010-08-17T00:00:00.000000,1282003200000000.0,0.00006739679867706627,0.00006739679867706627,1.21739370633527,1.21739370633527,0.0000553615468244463,0.00005451848290128304,0.0008788373105600551,0.0008654540856799325,,850114937035.0,846966856778.5331,3148080256.466919,1280819520000000.0,1282266463763652.0,1279372576236348.0
DOLLAR INDEX SPOT - DXY Index Index,2010-08-18T00:00:00.000000,1282089600000000.0,0.00006739225665342019,0.00006739225665342019,1.2172398060828749,1.2172398060828749,0.000055364814982752746,0.00005452170732793334,0.0008788891909647994,0.0008655052718661572,,849373187864.75,847448122995.7766,1925064868.9733887,1280940480000000.0,1282387423763646.8,1279493536236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-08-19T00:00:00.000000,1282176000000000.0,0.00006738771524794629,0.00006738771524794629,1.2170859539352004,1.2170859539352004,0.00005536808228709056,0.000054524930910295086,0.000878941057813212,0.0008655564446497168,,846004886516.5,847159475699.9214,-1154589183.4213867,1281061440000000.0,1282496167526525.0,1279626712473475.0
DOLLAR INDEX SPOT - DXY Index Index,2010-08-20T00:00:00.000000,1282262400000000.0,0.00006738317444643371,0.00006738317444643371,1.2169321496186543,1.2169321496186543,0.000055371348737519455,0.0000545281536486672,0.0008789929111062406,0.0008656076040353561,,840617130343.0,845851006628.5371,-5233876285.537109,1281182400000000.0,1282592377558613.5,1279772422441386.5
DOLLAR INDEX SPOT - DXY Index Index,2010-08-23T00:00:00.000000,1282521600000000.0,0.00020212228466931492,0.00020212228466931492,3.6528902039496827,3.6528902039496827,0.00005533215437211074,0.000054489482985282946,0.0008783707198442419,0.0008649937262852643,,847493194534.0,846179444209.6298,1313750324.3702393,1281303360000000.0,1282738087526525.0,1279868632473475.0
DOLLAR INDEX SPOT - DXY Index Index,2010-08-24T00:00:00.000000,1282608000000000.0,0.00006736501737236722,0.00006736501737236722,1.21739415744406,1.21739415744406,0.00005533542029953653,0.000054492705206592374,0.0008784225648348537,0.0008650448774627881,,850114689902.25,846966493348.1538,3148196554.0961914,1281424320000000.0,1282871263763646.8,1279977376236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-08-25T00:00:00.000000,1282694400000000.0,0.00006736047963329383,0.00006736047963329383,1.2172403297734264,1.2172403297734264,0.00005533868537352202,0.000054495926584433264,0.0008784743962775206,0.000865096015250664,,849372959038.0,847447786486.123,1925172551.8769531,1281545280000000.0,1282992223763641.8,1280098336236358.2
DOLLAR INDEX SPOT - DXY Index Index,2010-08-26T00:00:00.000000,1282780800000000.0,0.00006735594249818178,0.00006735594249818178,1.2170865499188177,1.2170865499188177,0.000055341949594853844,0.000054499147119281975,0.0008785262141847303,0.0008651471396564537,,846004674639.75,847159164116.8484,-1154489477.0983887,1281666240000000.0,1283100967526520.0,1280231512473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-08-27T00:00:00.000000,1282867200000000.0,0.00006735140598834732,0.00006735140598834732,1.2169328182525703,1.2169328182525703,0.000055345212963406797,0.00005450236681131577,0.000878578018554495,0.0008651982506829716,,840616934161.0,845850718125.6787,-5233783964.678711,1281787200000000.0,1283197177558603.0,1280377222441397.0
DOLLAR INDEX SPOT - DXY Index Index,2010-08-30T00:00:00.000000,1283126400000000.0,0.00020202700495985937,0.00020202700495985937,3.6528912224194245,3.6528912224194245,0.00005530605557590366,0.000054463732701787836,0.0008779564142985494,0.0008645849532073596,,847493012883.75,846179177077.293,1313835806.4570312,1281908160000000.0,1283342887526514.8,1280473432473485.2
DOLLAR INDEX SPOT - DXY Index Index,2010-08-31T00:00:00.000000,1283212800000000.0,0.00006733326603125533,0.00006733326603125533,1.2173946082222766,1.2173946082222766,0.00005530931842188787,0.00005446695187747072,0.0008780082103727925,0.0008646360560370608,,850114521707.5,846966246003.3345,3148275704.1655273,1282029120000000.0,1283476063763646.8,1280582176236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-09-01T00:00:00.000000,1283299200000000.0,0.00006732873256254379,0.00006732873256254379,1.2172408529133631,1.2172408529133631,0.00005531258041610923,0.00005447017021092088,0.0008780599929257197,0.0008646871454967319,,849372803302.25,847447557463.1177,1925245839.1323242,1282150080000000.0,1283597023763646.8,1280703136236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-09-02T00:00:00.000000,1283385600000000.0,0.000067324199704899,0.000067324199704899,1.217087145524968,1.217087145524968,0.00005531584155862557,0.000054473387702494714,0.0008781117619582487,0.0008647382215920308,,846004530440.0,847158952058.4941,-1154421618.4941406,1282271040000000.0,1283705767526525.0,1280836312473475.0
DOLLAR INDEX SPOT - DXY Index Index,2010-09-03T00:00:00.000000,1283472000000000.0,0.00006731966746542639,0.00006731966746542639,1.21693348616471,1.21693348616471,0.0000553191018496756,0.00005447660435248833,0.000878163517474169,0.000864789284327658,,840616800642.75,845850521775.3455,-5233721132.595459,1282392000000000.0,1283801977558608.2,1280982022441391.8
DOLLAR INDEX SPOT - DXY Index Index,2010-09-06T00:00:00.000000,1283731200000000.0,0.00020193181504879476,0.00020193181504879476,3.6528922400977564,3.6528922400977564,0.00005527998138904606,0.00005443800674498211,0.0008775424994141688,0.0008641765663036767,,847492889255.5,846178995271.3763,1313893984.1236572,1282512960000000.0,1283947687526520.0,1281078232473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-09-07T00:00:00.000000,1283817600000000.0,0.00006730154458978177,0.00006730154458978177,1.2173950582385384,1.2173950582385384,0.00005528324115851191,0.000054441222879400505,0.0008775942466501969,0.0008642276208548009,,850114407237.25,846966077664.551,3148329572.6989746,1282633920000000.0,1284080863763646.8,1281186976236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-09-08T00:00:00.000000,1283904000000000.0,0.00006729701540564292,0.00006729701540564292,1.2172413755929383,1.2172413755929383,0.00005528650007716131,0.00005444443817269986,0.0008776459803799329,0.0008642786620535742,,849372697311.5,847447401593.9409,1925295717.559082,1282754880000000.0,1284201823763636.5,1281307936236363.5
DOLLAR INDEX SPOT - DXY Index Index,2010-09-09T00:00:00.000000,1283990400000000.0,0.00006729248681835998,0.00006729248681835998,1.217087740582912,1.217087740582912,0.00005528975814523521,0.00005444765262535634,0.0008776977006072011,0.0008643296899075556,,846004432300.5,847158807735.2528,-1154375434.7528076,1282875840000000.0,1284310567526520.0,1281441112473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-09-10T00:00:00.000000,1284076800000000.0,0.00006728795884924921,0.00006728795884924921,1.2169341535732212,1.2169341535732212,0.0000552930153629718,0.000054450866237546945,0.0008777494073357832,0.0008643807044195549,,840616709772.75,845850388142.7523,-5233678370.002319,1282996800000000.0,1284406777558608.2,1281586822441391.8
DOLLAR INDEX SPOT - DXY Index Index,2010-09-13T00:00:00.000000,1284336000000000.0,0.0002018367147798017,0.0002018367147798017,3.652893256550603,3.652893256550603,0.00005525393177527296,0.000054412305079757376,0.0008771289746154113,0.0008637685650168874,,847492805116.75,846178871537.5519,1313933579.19812,1283117760000000.0,1284552487526520.0,1281683032473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-09-14T00:00:00.000000,1284422400000000.0,0.0000672698530408411,0.0000672698530408411,1.2173955081816725,1.2173955081816725,0.00005525718847223016,0.0000544155181771505,0.0008771806730768769,0.00086381957135673,,850114329331.0,846965963096.2415,3148366234.758545,1283238720000000.0,1284685663763636.5,1281791776236363.5
DOLLAR INDEX SPOT - DXY Index Index,2010-09-15T00:00:00.000000,1284508800000000.0,0.00006726532811285324,0.00006726532811285324,1.2172418977296555,1.2172418977296555,0.000055260444319500906,0.000054418730434658464,0.000877232358049988,0.000863870564363809,,849372625175.75,847447295512.1432,1925329663.6068115,1283359680000000.0,1284806623763636.5,1281912736236363.5
DOLLAR INDEX SPOT - DXY Index Index,2010-09-16T00:00:00.000000,1284595200000000.0,0.0000672608037888267,0.0000672608037888267,1.2170883350058053,1.2170883350058053,0.000055263699317688294,0.00005442194185269673,0.0008772840295443188,0.0008639215440447198,,846004365508.0,847158709511.3146,-1154344003.3145752,1283480640000000.0,1284915367526520.0,1282045912473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-09-17T00:00:00.000000,1284681600000000.0,0.00006725628008297235,0.00006725628008297235,1.2169348202545172,1.2169348202545172,0.000055266953466666334,0.00005442515243150101,0.0008773356875578691,0.0008639725104032039,,840616647927.75,845850297194.6018,-5233649266.851807,1283601600000000.0,1285011577558608.2,1282191622441391.8
DOLLAR INDEX SPOT - DXY Index Index,2010-09-20T00:00:00.000000,1284940800000000.0,0.00020174170406050962,0.00020174170406050962,3.6528942722843767,3.6528942722843767,0.00005522790670159426,0.00005438662767255099,0.0008767158393785755,0.0008633609488142012,,847492747853.0,846178787326.2815,1313960526.7185059,1283722560000000.0,1285157287526520.0,1282287832473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-09-21T00:00:00.000000,1285027200000000.0,0.00006723819131337905,0.00006723819131337905,1.2173959574795479,1.2173959574795479,0.00005523116033060151,0.00005438983773722071,0.0008767674891378453,0.0008634119070110522,,850114276308.75,846965885122.7753,3148391185.9747314,1283843520000000.0,1285290463763646.8,1282396576236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-09-22T00:00:00.000000,1285113600000000.0,0.0000672336706486476,0.0000672336706486476,1.2172424193857814,1.2172424193857814,0.00005523441311104949,0.00005439304696323651,0.0008768191254266545,0.0008634628518946851,,849372576081.0,847447223314.4202,1925352766.579834,1283964480000000.0,1285411423763646.8,1282517536236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-09-23T00:00:00.000000,1285200000000000.0,0.00006722915058787748,0.00006722915058787748,1.2170889290002926,1.2170889290002926,0.00005523766504317723,0.000054396255350894684,0.0008768707482487972,0.0008635137834698032,,846004320049.75,847158642661.4861,-1154322611.736084,1284085440000000.0,1285520167526530.2,1282650712473469.8
DOLLAR INDEX SPOT - DXY Index Index,2010-09-24T00:00:00.000000,1285286400000000.0,0.00006722463112396326,0.00006722463112396326,1.2169354861576602,1.2169354861576602,0.00005524091612795156,0.000054399462900610826,0.0008769223576196217,0.0008635647017430039,,840616605837.0,845850235296.589,-5233629459.588989,1284206400000000.0,1285616377558618.8,1282796422441381.2
DOLLAR INDEX SPOT - DXY Index Index,2010-09-27T00:00:00.000000,1285545600000000.0,0.00020164678274170456,0.00020164678274170456,3.6528952869090436,3.6528952869090436,0.0000552019061330201,0.00005436097448867062,0.0008763030931482144,0.0008629537171448943,,847492708880.0,846178730013.2712,1313978866.7287598,1284327360000000.0,1285762087526530.2,1282892632473469.8
DOLLAR INDEX SPOT - DXY Index Index,2010-09-28T00:00:00.000000,1285632000000000.0,0.00006720655938607933,0.00006720655938607933,1.2173964065242047,1.2173964065242047,0.00005520515669826984,0.000054364181524916304,0.0008763546942718416,0.0008630046272670043,,850114240222.5,846965832055.1171,3148408167.3829346,1284448320000000.0,1285895263763646.8,1283001376236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-09-29T00:00:00.000000,1285718400000000.0,0.00006720204296328802,0.00006720204296328802,1.2172429404425504,1.2172429404425504,0.000055208406416270135,0.00005436738772368068,0.0008764062819458008,0.0008630555240945106,,849372542668.0,847447174177.6937,1925368490.3062744,1284569280000000.0,1286016223763646.8,1283122336236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-09-30T00:00:00.000000,1285804800000000.0,0.00006719752715866889,0.00006719752715866889,1.217089522298722,1.217089522298722,0.00005521165528707589,0.000054370593085317155,0.0008764578561709636,0.0008631064076330234,,846004289112.0,847158597164.555,-1154308052.5550537,1284690240000000.0,1286124967526520.0,1283255512473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-10-01T00:00:00.000000,1285891200000000.0,0.00006719301195090566,0.00006719301195090566,1.2169361516738424,1.2169361516738424,0.00005521490331147169,0.000054373797610122205,0.000876509416959785,0.0008631572778872492,,840616577191.0,845850193169.844,-5233615978.843994,1284811200000000.0,1286221177558608.2,1283401222441391.8
DOLLAR INDEX SPOT - DXY Index Index,2010-10-04T00:00:00.000000,1286150400000000.0,0.0002015519506954888,0.0002015519506954888,3.6528963005411406,3.6528963005411406,0.00005517593003273344,0.00005433534549336188,0.0008758907353398758,0.0008625468694572582,,847492682355.75,846178691007.0253,1313991348.7247314,1284932160000000.0,1286366887526520.0,1283497432473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-10-05T00:00:00.000000,1286236800000000.0,0.00006717495720209854,0.00006717495720209854,1.2173968551007772,1.2173968551007772,0.00005517917753823812,0.000054338549505425294,0.000875942287891556,0.0008625977315719628,,850114215663.5,846965795938.3203,3148419725.1796875,1285053120000000.0,1286500063763646.8,1283606176236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-10-06T00:00:00.000000,1286323200000000.0,0.00006717044502835279,0.00006717044502835279,1.217243461203516,1.217243461203516,0.00005518242419798243,0.000054341752681295986,0.0008759938270172065,0.0008626485804125195,,849372519928.25,847447140736.3063,1925379191.9437256,1285174080000000.0,1286621023763646.8,1283727136236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-10-07T00:00:00.000000,1286409600000000.0,0.00006716593346567379,0.00006716593346567379,1.2170901150835685,1.2170901150835685,0.00005518567001183968,0.00005434495502114981,0.0008760453527148162,0.00086269941598172,,846004268056.75,847158566200.395,-1154298143.6450195,1285295040000000.0,1286729767526520.0,1283860312473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-10-08T00:00:00.000000,1286496000000000.0,0.00006716142250695611,0.00006716142250695611,1.2169368165834487,1.2169368165834487,0.00005518891498041113,0.000054348156525341105,0.0008760968649939298,0.0008627502382851889,,840616557695.25,845850164499.3661,-5233606804.116089,1285416000000000.0,1286825977558608.2,1284006022441391.8
DOLLAR INDEX SPOT - DXY Index Index,2010-10-11T00:00:00.000000,1286755200000000.0,0.00020145720780817555,0.00020145720780817555,3.652897313265078,3.652897313265078,0.000055149978368295975,0.00005430974065288632,0.0008754787654386174,0.0008621404052157113,,847492664304.25,846178664460.3429,1313999843.9071045,1285536960000000.0,1286971687526520.0,1284102232473480.0
DOLLAR INDEX SPOT - DXY Index Index,2010-10-12T00:00:00.000000,1286841600000000.0,0.00006714338472590953,0.00006714338472590953,1.217397303263827,1.217397303263827,0.00005515322281879461,0.000054312941645126996,0.00087553026949358,0.0008621912193922162,,850114198949.0,846965771358.0745,3148427590.925537,1285657920000000.0,1287104863763646.8,1284210976236353.2
DOLLAR INDEX SPOT - DXY Index Index,2010-10-13T00:00:00.000000,1286928000000000.0,0.00006713887679410391,0.00006713887679410391,1.2172439814656322,1.2172439814656322,0.00005515646642447541,0.00005431614180222547,0.0008755817601374754,0.0008622420203112496,,849372504451.75,847447117976.8096,1925386474.9404297,1285778880000000.0,1287225823763657.0,1284331936236343.0
DOLLAR INDEX SPOT - DXY Index Index,2010-10-14T00:00:00.000000,1287014400000000.0,0.00006713436946625961,0.00006713436946625961,1.2170907072841375,1.2170907072841375,0.00005515970918557566,0.00005431934112465424,0.0008756332373740701,0.0008622928079803122,,846004253726.5,847158545126.7478,-1154291400.2478027,1285899840000000.0,1287334567526530.2,1284465112473469.8
DOLLAR INDEX SPOT - DXY Index Index,2010-10-15T00:00:00.000000,1287100800000000.0,0.00006712986274237664,0.00006712986274237664,1.216937480690653,1.216937480690653,0.00005516295110269608,0.000054322539612589264,0.0008756847012129004,0.0008623435824021972,,840616544426.25,845850144986.6483,-5233600560.398315,1286020800000000.0,1287430777558618.8,1284610822441381.2
DOLLAR INDEX SPOT - DXY Index Index,2010-10-18T00:00:00.000000,1287360000000000.0,0.0002013625539589725,0.0002013625539589725,3.65289832520604,3.65289832520604,0.00005512405110471142,0.00005428415993356378,0.0008750671828888904,0.0008617343238855978,,847492652018.25,846178646392.9688,1314005625.28125,1286141760000000.0,1287576487526530.2,1284707032473469.8
DOLLAR INDEX SPOT - DXY Index Index,2010-10-19T00:00:00.000000,1287446400000000.0,0.0000671118419077743,0.0000671118419077743,1.217397750894799,1.217397750894799,0.000055127292504398384,0.00005428735791028282,0.0008751186385137193,0.0008617850901921808,,850114187572.75,846965754628.925,3148432943.824951,1286262720000000.0,1287709663763646.8,1284815776236353.2
