series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
YoY % NSA - CPI XYOY Index Index,1988-01-31T00:00:00.000000,4.3,0.023530497410193973,0.023530497410193973,0.782276508098357,0.782276508098357,0.030079514297820947,,0.47749748633787525,,54.160719182350306,0.0069364129364482,-0.045113558424019096,0.052049971360467295,4.079999999999998,4.450490428884192,3.7095095711158046
YoY % NSA - CPI XYOY Index Index,1988-02-29T00:00:00.000000,4.3,0.0,0.0,0.0,0.0,0.030079514297820947,,0.47749748633787525,,54.160719182350306,0.014736110670024338,-0.033143624605210406,0.047879735275234744,4.094999999999998,4.475995924829784,3.714004075170212
YoY % NSA - CPI XYOY Index Index,1988-03-31T00:00:00.000000,4.4,0.022989518224698857,0.022989518224698857,0.7658308098274589,0.7658308098274589,0.03001905633684074,,0.4765377459607092,,57.67399125487109,0.028656260054792604,-0.020783647673209806,0.049439907728002414,4.1099999999999985,4.514709122314115,3.705290877685882
YoY % NSA - CPI XYOY Index Index,1988-04-30T00:00:00.000000,4.3,-0.022989518224698857,-0.022989518224698857,-0.7679277470092692,-0.7679277470092692,0.029937084985185936,,0.4752364910940466,,53.27659939726596,0.03125858495676326,-0.010375201147215194,0.04163378610397845,4.124999999999998,4.5347496026137994,3.715250397386197
YoY % NSA - CPI XYOY Index Index,1988-05-31T00:00:00.000000,4.3,0.0,0.0,0.0,0.0,0.0295285048067261,,0.4687504818370359,,53.27659939726596,0.03294122030780322,-0.0017119168562115114,0.03465313716401473,4.134999999999999,4.551880646809435,3.718119353190563
YoY % NSA - CPI XYOY Index Index,1988-06-30T00:00:00.000000,4.5,0.04546237407675746,0.04546237407675746,1.5004130712561727,1.5004130712561727,0.030299905371189245,,0.48099608616574185,,60.298043355218844,0.04983854179015257,0.008598174873061304,0.041240366917091265,4.159999999999998,4.602005001162545,3.717994998837452
YoY % NSA - CPI XYOY Index Index,1988-07-31T00:00:00.000000,4.5,0.0,0.0,0.0,0.0,0.02721928582998583,,0.43209276702556104,,60.29804335521884,0.06250922338697773,0.01938038457584459,0.043128838811133136,4.1949999999999985,4.627739133768582,3.7622608662314145
YoY % NSA - CPI XYOY Index Index,1988-08-31T00:00:00.000000,4.4,-0.022472855852058604,-0.022472855852058604,-0.8015093408617578,-0.8015093408617578,0.02803817086884663,,0.44509216401662394,,55.4646960964205,0.06374683177894092,0.028253674016463858,0.03549315776247706,4.225,4.624341563339626,3.8256584366603734
YoY % NSA - CPI XYOY Index Index,1988-09-30T00:00:00.000000,4.4,0.0,0.0,0.0,0.0,0.02803817086884663,,0.44509216401662394,,55.4646960964205,0.06399000836205815,0.03540094088558272,0.02858906747647543,4.255,4.60728576916747,3.90271423083253
YoY % NSA - CPI XYOY Index Index,1988-10-31T00:00:00.000000,4.5,0.022472855852058604,0.022472855852058604,0.7975064528556124,0.7975064528556124,0.028178901589561545,,0.4473261949496552,,59.2527204673163,0.0714285084387214,0.042606454396210455,0.02882205404251094,4.29,4.586647939483849,3.993352060516151
YoY % NSA - CPI XYOY Index Index,1988-11-30T00:00:00.000000,4.4,-0.022472855852058604,-0.022472855852058604,-0.8297820665966781,-0.8297820665966781,0.027082841093722634,,0.4299267739864238,,54.28064169267409,0.06846518504079402,0.04777820052512717,0.020686984515666848,4.3100000000000005,4.576754371542127,4.043245628457874
YoY % NSA - CPI XYOY Index Index,1988-12-31T00:00:00.000000,4.7,0.06595796779179741,0.06595796779179741,2.292508577755885,2.292508577755885,0.02877108876790465,,0.4567268749706367,,64.03176716663147,0.08929488682257958,0.056081537784617656,0.03321334903796192,4.335,4.648049516849996,4.021950483150004
YoY % NSA - CPI XYOY Index Index,1989-01-31T00:00:00.000000,4.6,-0.021506205220963803,-0.021506205220963803,-0.7318114703265693,-0.7318114703265693,0.029387630684944994,,0.4665141744826513,,59.4779651086962,0.09661964022058722,0.06418915827181157,0.03243048194877565,4.3549999999999995,4.682510546234409,4.02748945376559
YoY % NSA - CPI XYOY Index Index,1989-02-28T00:00:00.000000,4.8,0.04255961441879608,0.04255961441879608,1.4307916509040204,1.4307916509040204,0.029745500955296697,,0.47219518890449563,,64.86052218475123,0.11721174456124217,0.07479367552969769,0.04241806903154448,4.39,4.750701071744897,4.029298928255102
