series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-01-28T00:00:00.000000,5739.919,10238640000.0,-0.005888115009375028,-0.005888115009375028,,,,,,,63.37805702613945,66.89602931516492,28.671477126886792,38.22455218827813,,,
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-01-29T00:00:00.000000,5701.205,8453858000.0,-0.006767542726946019,-0.006767542726946019,,,,,,,60.24815367989237,69.23179679974237,36.78354106145791,32.44825573828446,,,
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-01-30T00:00:00.000000,5632.728,8059327000.0,-0.012083684140856477,-0.012083684140856477,,,,,,,55.06789066966638,64.81029500788918,42.388891850744166,22.421403157145015,,,
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-02-02T00:00:00.000000,5609.389,7187186000.0,-0.0041520709186269045,-0.0041520709186269045,,,,,,,53.38314471057512,58.74577599708846,45.660268680013026,13.085507317075432,5540.649800000001,5837.268812180237,5244.0307878197655
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-02-03T00:00:00.000000,5707.477,7543256000.0,0.017335268681103244,0.017335268681103244,0.980870489971994,0.980870489971994,0.01767335123069938,,0.2805557531371673,,59.053050623488964,61.14958844165085,48.75813263234059,12.391455809310258,5552.03045,5856.199551038759,5247.861348961242
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-02-04T00:00:00.000000,5683.519,8092671000.0,-0.004206486478814497,-0.004206486478814497,-0.2372733920366345,-0.2372733920366345,0.017728437405931403,,0.2814302190592172,,57.22234753517849,60.42487638606144,51.09148138308476,9.33339500297668,5561.794350000001,5869.853800725976,5253.734899274026
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-02-05T00:00:00.000000,5654.217,8832435000.0,-0.005168944706570144,-0.005168944706570144,-0.2927735661709956,-0.2927735661709956,0.01765509357341093,,0.28026592181292,,54.97747467053773,56.830997979134736,52.239384702294764,4.591613276839972,5572.303350000001,5877.777731989564,5266.828968010438
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-02-06T00:00:00.000000,5534.785,7627761000.0,-0.02134891675854611,-0.02134891675854611,-1.164868487107711,-1.164868487107711,0.018327319345340015,,0.2909371751173967,,46.90108771122456,43.84029554659537,50.55956687115489,-6.7192713245595215,5578.589650000002,5874.958161067078,5282.221138932925
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-02-09T00:00:00.000000,5504.974,5587344000.0,-0.005400674500013025,-0.005400674500013025,-0.2994068549433719,-0.2994068549433719,0.018037911994481483,,0.28634297584960255,,45.11938190137302,30.78470480262149,46.604594457448215,-15.819889654826724,5587.227300000001,5862.695311494392,5311.759288505611
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-02-10T00:00:00.000000,5580.704,5497377000.0,0.013662886125272777,0.013662886125272777,0.7573218709570582,0.7573218709570582,0.018041055790461245,,0.2863928820636136,,50.286016423940524,26.246282370133486,42.53293203998527,-16.286649669851784,5596.008000000002,5857.891467047546,5334.124532952457
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-02-11T00:00:00.000000,5641.786,5805957000.0,0.01088574873867465,0.01088574873867465,0.6017158412523088,0.6017158412523088,0.018091178580272888,,0.2871885566847638,,54.04404852004838,27.264073542741244,39.47916034053647,-12.215086797795223,5609.110400000002,5850.883877564524,5367.336922435481
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-02-12T00:00:00.000000,5681.341,6269177000.0,0.0069866143688042115,0.0069866143688042115,0.3889843691686399,0.3889843691686399,0.017961169966125918,,0.2851247339167896,,56.34540908434074,30.906171201704637,37.7645625127701,-6.858391311065461,5620.725550000002,5852.221518271795,5389.229581728209
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-02-13T00:00:00.000000,5769.272,8230637000.0,0.01535860629877206,0.01535860629877206,0.8511110659362132,0.8511110659362132,0.018045360838867434,,0.2864612225884028,,61.018716457620535,40.42189818577299,38.29602964737067,2.1258685384023153,5633.182950000002,5868.664968734231,5397.700931265774
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-02-16T00:00:00.000000,5869.712,8230558000.0,0.017259666888104874,0.017259666888104874,1.177889184776166,1.177889184776166,0.014653048106036157,,0.2326099274258261,,65.55472122887821,55.42889911989187,41.72260354187492,13.706295578016949,5662.573750000002,5856.515167204569,5468.632332795436
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-02-17T00:00:00.000000,5911.098,8093887000.0,0.007026031359798068,0.007026031359798068,0.547278461242153,0.547278461242153,0.012838128772418978,,0.20379897618746134,,67.2459923990038,69.85629986178083,47.349342805856104,22.506957055924723,5684.502950000003,5886.954683675985,5482.051216324021
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-02-25T00:00:00.000000,5906.538,8355062000.0,-0.0007717279879511096,-0.0007717279879511096,-0.06513166534265287,-0.06513166534265287,0.011848737229289407,,0.18809287235311364,,66.85647836374108,79.99997508848355,53.8794692623816,26.120505826101954,5699.245200000003,5921.358704474961,5477.131695525045
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-02-26T00:00:00.000000,5969.557,9092074000.0,0.010612847320267349,0.010612847320267349,0.906627240413289,0.906627240413289,0.011705855336344679,,0.18582469261959822,,69.48695027588955,92.06277505141588,61.51613042018846,30.546644631227423,5713.215250000003,5965.956453961996,5460.47404603801
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-02-27T00:00:00.000000,6018.463,9656068000.0,0.008159190811408479,0.008159190811408479,0.7162794203087964,0.7162794203087964,0.011391072506161013,,0.18082767010564388,,71.38498565822417,104.36587160298404,70.08607865674759,34.279792946236455,5732.473950000002,6016.353496280481,5448.594403719524
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-02T00:00:00.000000,6139.792,12723530000.0,0.019958954256209083,0.019958954256209083,1.7793819041118482,1.7793819041118482,0.011216790622680462,,0.17806103097536302,,75.46282736831333,122.49436181742749,80.56773528888357,41.92662652854392,5751.514600000002,6088.918195249558,5414.111004750446
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-03T00:00:00.000000,6118.656,14695330000.0,-0.0034484007999751043,-0.0034484007999751043,-0.30476554550599255,-0.30476554550599255,0.011314929954597834,,0.17961894457188737,,73.49786611252766,133.6155850701407,91.17730524513499,42.43827982500571,5768.756600000002,6144.072707550285,5393.44049244972
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-04T00:00:00.000000,6210.421,11922630000.0,0.014886222964559437,0.014886222964559437,1.3036657200124537,1.3036657200124537,0.011418742347859872,,0.18126691522535412,,76.37424189634447,148.12639434141056,102.5671230643901,45.55927127702046,5792.281700000002,6215.866050946019,5368.697349053986
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-05T00:00:00.000000,6208.988,12095910000.0,-0.00023076782580666588,-0.00023076782580666588,-0.020627547668905215,-0.020627547668905215,0.01118736116918709,,0.177593852884379,,76.23509499780687,157.69289853580722,113.59227815867354,44.10062037713368,5817.670850000002,6277.5837897391275,5357.757910260877
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-06T00:00:00.000000,6133.025,10931370000.0,-0.012309816758483194,-0.012309816758483194,-1.0986145075553604,-1.0986145075553604,0.011204855455509165,,0.17787156607021562,,69.05302059336336,157.3312263401258,122.340067794964,34.991158545161795,5842.685700000002,6314.51285622259,5370.858543777414
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-09T00:00:00.000000,6212.235,9870221000.0,0.012832631633308722,0.012832631633308722,1.1480490295614922,1.1480490295614922,0.011177773163756136,,0.17744164801674236,,72.01377179375567,161.57366292367897,130.186786820707,31.386876102971968,5872.828000000002,6358.71672027332,5386.939279726685
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-10T00:00:00.000000,6276.485,10291510000.0,0.010289375828962832,0.010289375828962832,0.9457993758563609,0.9457993758563609,0.010879025818394584,,0.172699180932738,,74.17225163363892,168.1815700712068,137.78574347080695,30.395826600399857,5901.278400000002,6412.381808131406,5390.174991868598
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-11T00:00:00.000000,6262.892,9946245000.0,-0.002168051143916827,-0.002168051143916827,-0.2007465117508232,-0.2007465117508232,0.010799944292969448,,0.17144380063529077,,72.8913769320149,170.3577643312783,144.30014764290124,26.057616688377067,5930.247050000003,6454.879930428523,5405.614169571482
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-12T00:00:00.000000,6260.137,10182150000.0,-0.0004399894058284559,-0.0004399894058284559,-0.041433296822497,-0.041433296822497,0.010619222692159877,,0.1685749341616131,,72.61766204599306,169.90158873069504,149.42043586046,20.481152870235036,5960.543050000002,6488.032879208999,5433.0532207910055
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-13T00:00:00.000000,6329.576,9522983000.0,0.01103118143365478,0.01103118143365478,1.2731251986937682,1.2731251986937682,0.008664647785600992,,0.13754701943200034,,75.15049497393687,173.14727920054338,154.16580452847668,18.981474672066696,6000.282600000002,6512.244149538286,5488.321050461718
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-16T00:00:00.000000,6516.765,13705830000.0,0.02914483587326977,0.02914483587326977,3.0600822611505523,2.2390707055176757,0.009524200131244734,,0.1511919899044938,,80.41083188435368,188.64946655782478,161.0625369343463,27.586929623478483,6050.872150000002,6556.677270131533,5545.067029868471
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-17T00:00:00.000000,6618.054,17258330000.0,0.015423281867469996,0.015423281867469996,1.609442265071431,1.609442265071431,0.009582997913122079,,0.15212537575543186,,82.56193289868828,206.72523766044924,170.1950770795669,36.53016058088235,6102.739650000002,6618.198934917942,5587.280365082062
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-18T00:00:00.000000,6728.067,16461630000.0,0.01648651197298534,0.01648651197298534,1.6933131923866573,1.6933131923866573,0.009736244923331791,,0.1545580966245063,,84.54679275569859,227.3072892347509,181.6175195106037,45.6897697241472,6157.053700000002,6696.375400716002,5617.731999284002
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-19T00:00:00.000000,6782.463,16687300000.0,0.00805242931650163,0.00805242931650163,0.8276995922102957,0.8276995922102957,0.009728685856904144,,0.1544381001650381,,85.42987743389513,245.1817138102324,194.33035837052944,50.85135543970296,6212.109800000002,6771.4013155032635,5652.8182844967405
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-20T00:00:00.000000,6850.897,15216230000.0,0.010039282285742246,0.010039282285742246,1.0442751569300897,1.0442751569300897,0.009613636998945038,,0.15261175616434736,,86.47688563904796,261.8509215111344,207.83447099865043,54.01645051248397,6266.191050000002,6853.653278928708,5678.728821071297
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-23T00:00:00.000000,7017.155,17177810000.0,0.02397827263191843,0.02397827263191843,2.3881843239455525,2.2390707055176757,0.010040377700957183,,0.15938605479534687,,88.61700806501824,285.1895324276684,223.30548328445403,61.884049143214355,6323.563200000002,6969.229127906702,5677.8972720933025
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-24T00:00:00.000000,7046.122,19706690000.0,0.004119529319575932,0.004119529319575932,0.40826788565348876,0.40826788565348876,0.010090260498892927,,0.16017791966357528,,88.94526644919871,302.53550357392487,239.1514873423482,63.38401623157668,6380.314400000002,7071.271178890624,5689.3576211093805
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-25T00:00:00.000000,7124.872,16957540000.0,0.011114366523383268,0.011114366523383268,1.12893739283451,1.12893739283451,0.009844980416033145,,0.15628421905874948,,89.80593973359086,318.9600051435118,255.11319090258093,63.84681424093088,6441.231100000003,7170.099883172188,5712.362316827817
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-26T00:00:00.000000,7074.437,16392640000.0,-0.007103896689827138,-0.007103896689827138,-0.6763705854974849,-0.6763705854974849,0.010502965152752869,,0.16672940293776967,,85.229316161453,324.17002768215025,268.9245582584948,55.245469423655436,6496.475100000002,7242.111014273362,5750.839185726642
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-27T00:00:00.000000,7155.946,12646100000.0,0.01145575511161745,0.01145575511161745,1.0886049595252774,1.0886049595252774,0.010523335404068997,,0.16705277065252783,,86.43266846149226,331.0598512929673,281.3516168653893,49.70823442757802,6553.349250000002,7318.729688673438,5787.968811326566
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-30T00:00:00.000000,7245.496,16321950000.0,0.012436414934036577,0.012436414934036577,1.215874944235163,1.215874944235163,0.010228366817657888,,0.16237028950720747,,87.6254635392464,339.8286891499565,293.04703132230276,46.78165782765376,6608.634450000002,7407.250718208026,5810.018181791978
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-03-31T00:00:00.000000,7253.104,16990600000.0,0.001049480735836994,0.001049480735836994,0.10490698526869231,0.10490698526869231,0.01000391664243347,,0.1588072534349954,,87.72420749844228,343.43307562879545,303.1242401836013,40.30883544519418,6665.356850000002,7478.460875124323,5852.252824875681
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-01T00:00:00.000000,7425.733,15491880000.0,0.023521885182205438,0.023521885182205438,2.2467274111868862,2.2390707055176757,0.010469398764213881,,0.1661965530388613,,89.72727348890065,356.11423226459374,313.72223859979977,42.39199366479397,6726.122450000003,7576.851219746695,5875.39368025331
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-02T00:00:00.000000,7560.647,16765090000.0,0.018005368185161075,0.018005368185161075,1.7274611658936074,1.7274611658936074,0.010423023417633232,,0.16546036723476032,,90.96770246059174,372.7536999164058,325.528530863121,47.225169053284844,6793.7054000000035,7685.234709494505,5902.176090505502
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-03T00:00:00.000000,7679.01,17012360000.0,0.015533864060364166,0.015533864060364166,1.7106320869065266,1.7106320869065266,0.00908077439869335,,0.14415282462494822,,91.89263398929413,390.98447713743917,338.6197201179846,52.364757019454544,6871.004650000004,7789.032121649786,5952.977178350223
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-07T00:00:00.000000,7863.285,18090480000.0,0.023713825459807936,0.023713825459807936,2.4968213456626884,2.2390707055176757,0.009497606026559333,,0.1507698215804659,,93.0806254691778,415.51218604693895,353.9982133037755,61.513972743163436,6953.557150000005,7917.924749703783,5989.189550296227
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-08T00:00:00.000000,7807.998,18949570000.0,-0.007055865097047587,-0.007055865097047587,-0.679024386429004,-0.679024386429004,0.010391180696991534,0.013693633526570069,0.1649548797154465,0.21737969313696476,88.87292970026608,425.58351141994353,368.3152729270092,57.26823849293436,7030.132800000005,8011.2051441683825,6049.060455831627
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-09T00:00:00.000000,7746.15,18275480000.0,-0.007952647224689358,-0.007952647224689358,-0.7332908483860087,-0.7332908483860087,0.010845147245725665,0.01379923929392034,0.17216137526440328,0.21905613272150254,84.2829367656121,423.6904528213581,379.390308905879,44.30014391547911,7104.295700000005,8065.206283180044,6143.385116819966
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-10T00:00:00.000000,7952.189,16150300000.0,0.026251290938933636,0.026251290938933636,2.375292594387521,2.2390707055176757,0.011051813574867243,0.013927404608164691,0.1754421015320787,0.22109069401067252,86.7398957904696,433.815065568092,390.2752602383216,43.53980532977039,7188.898300000006,8134.7007269018995,6243.095873098113
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-13T00:00:00.000000,8122.894,17848500000.0,0.02123925794021453,0.02123925794021453,1.8895033951712417,1.8895033951712417,0.011240656139858198,0.01395603367482759,0.17843988431553642,0.22154516635462004,88.36300864374876,450.42118591874714,402.3044453744068,48.11674054434036,7278.564200000006,8221.369563166001,6335.758836834011
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-14T00:00:00.000000,8119.959,18319050000.0,-0.00036138971791999097,-0.00036138971791999097,-0.03325441883587927,-0.03325441883587927,0.010867419445925662,0.013712949156592184,0.1725149354816799,0.21768631925769508,88.16319017641257,458.0645430491031,413.4564649093461,44.608078139757026,7358.723900000006,8301.4282867885,6416.019513211514
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-15T00:00:00.000000,7802.747,16721100000.0,-0.03984925371766934,-0.03984925371766934,-2.5453420942495764,-2.5453420942495764,0.015655755588883935,0.014957411111850902,0.2485274152499788,0.23744154035586962,69.79335062118722,433.528158543837,417.4708036362443,16.057354907592696,7417.958550000006,8312.347450633626,6523.569649366385
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-16T00:00:00.000000,7912.088,14324610000.0,0.013915865422275076,0.013915865422275076,0.8923361590121786,0.8923361590121786,0.015594868908685737,0.014922205419793926,0.24756086916621428,0.23688266732036953,71.96197159881079,418.0863626090113,417.5939154307977,0.4924471782135811,7477.1596000000045,8335.283984023277,6619.035215976732
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-17T00:00:00.000000,7980.76,19110980000.0,0.00864192841773459,0.00864192841773459,0.55413597495427,0.55413597495427,0.015595321019263843,0.014901762631618026,0.24756804619914288,0.2365581481186603,73.26039811133386,406.70168074999947,415.41546849463805,-8.71378774463858,7537.0744500000055,8357.473215618022,6716.675684381989
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-20T00:00:00.000000,7839.901,21459610000.0,-0.017807438290528665,-0.017807438290528665,-1.0710998259251618,-1.0710998259251618,0.016625376887861504,0.015197230893487445,0.2639196761880151,0.24124856136597425,66.46162643089946,381.9106658376677,408.714507963244,-26.803842125576296,7586.524650000007,8350.029741890314,6823.0195581097
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-21T00:00:00.000000,8112.687,16981040000.0,0.03420292588043239,0.03420292588043239,1.9741113445611624,1.9741113445611624,0.01732573290491655,0.014161290489915311,0.2750374832900273,0.22480351728035974,71.90021640463017,379.8959542586317,402.95079722232157,-23.05484296368985,7641.301250000007,8389.860655573095,6892.741844426919
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-22T00:00:00.000000,8323.427,19915690000.0,0.02564493645245669,0.02564493645245669,1.4420769393101214,1.4420769393101214,0.017783334407056695,0.013882945445382003,0.28230168193542177,0.22038492668134574,75.24058424524503,390.79934599290664,400.5205069764386,-9.721160983531945,7705.166500000007,8457.860247531666,6952.4727524683485
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-23T00:00:00.000000,8410.703,19799500000.0,0.010430992390009663,0.010430992390009663,0.5867241573642356,0.5867241573642356,0.017778358465533835,0.013686042642766488,0.28222269131257444,0.217259191592312,76.48718800165992,401.8505236081619,400.7865103027833,1.0640133053785803,7769.458050000007,8533.033351707894,7005.882748292119
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-24T00:00:00.000000,8419.095,18352770000.0,0.0009972788378718178,0.0009972788378718178,0.05699020720274023,0.05699020720274023,0.017499126373133563,0.013673197268597947,0.27779001926521846,0.2170552775990268,76.60914017657721,406.59880779551895,401.94896980133046,4.649837994188488,7836.6909500000065,8579.097144189356,7094.284755810656
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-27T00:00:00.000000,8513.017,18568550000.0,0.011094063553436229,0.011094063553436229,0.634079972130273,0.634079972130273,0.017496315987026525,0.013510276952436524,0.2777454057688547,0.21446899775852793,77.98534597522598,413.177722098485,404.1947202607614,8.983001837723577,7904.544500000006,8632.911700707675,7176.177299292337
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-28T00:00:00.000000,8266.483,18425760000.0,-0.029387257331700667,-0.029387257331700667,-1.5134081881634465,-1.5134081881634465,0.019417932030196518,0.014148040331738521,0.30825011476233327,0.2245931775401514,66.86473829289957,393.95703419227993,402.14718304706514,-8.190148854785207,7955.593850000007,8630.637401076689,7280.550298923325
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-29T00:00:00.000000,8428.254,14507470000.0,0.019380486610190317,0.019380486610190317,0.9900850498282687,0.9900850498282687,0.019574567471301464,0.01424461175841539,0.31073662530430884,0.22612620141260162,69.89806038485804,387.31336094163726,399.1804186259796,-11.867057684342342,8014.351350000006,8634.260474445045,7394.442225554968
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-04-30T00:00:00.000000,8469.673,14665390000.0,0.0049022679467380925,0.0049022679467380925,0.2551632788200428,0.2551632788200428,0.019212278386638387,0.01415591127885804,0.30498546437991847,0.2247181249521161,70.63916604899035,380.9984561333931,395.5440261274623,-14.545569994069183,8066.548350000006,8652.654230326922,7480.442469673091
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-05-04T00:00:00.000000,8510.481,13620460000.0,0.004806561656117481,0.004806561656117481,0.2526467728877365,0.2526467728877365,0.019024829017916148,0.014050740223866352,0.3020097979015879,0.22304858621233428,71.38662127061713,374.96435742456015,391.4280923868819,-16.463734962321723,8114.040050000006,8681.16600453455,7546.914095465461
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-05-05T00:00:00.000000,8199.344,14422430000.0,-0.03724431165708353,-0.03724431165708353,-1.760033111989282,-1.760033111989282,0.021161142596339024,0.014965804471474881,0.33592272460733236,0.23757478080924588,59.04455956491258,341.1436435367332,381.37120261685214,-40.227559080118965,8140.056750000006,8669.652330630666,7610.461169369346
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-05-06T00:00:00.000000,8082.999,12931390000.0,-0.014291184034778581,-0.014291184034778581,-0.6826568986673578,-0.6826568986673578,0.020934651158842722,0.015141548108331794,0.3323272845011279,0.24036462455499852,55.201289886777246,301.4771737552528,365.3923968445323,-63.91522308927949,8151.042450000006,8665.359329285217,7636.725570714795
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-05-07T00:00:00.000000,7903.479,11257090000.0,-0.022459924754148375,-0.022459924754148375,-1.042901636313444,-1.042901636313444,0.021535995315475797,0.01550771570652021,0.34187332704600587,0.24617735497285675,49.81341964603534,252.64313419705286,342.84254431503643,-90.19941011798358,8155.816500000006,8658.363933643104,7653.269066356908
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-05-08T00:00:00.000000,8201.293,11888760000.0,0.036988782485281035,0.036988782485281035,1.6154165039217299,1.6154165039217299,0.02289736572300936,0.01597882737782168,0.3634844122894646,0.25365602090487893,57.265294762772534,235.26096492271336,321.32622843657185,-86.0652635138585,8178.573650000008,8642.76844755096,7714.378852449056
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-05-11T00:00:00.000000,8558.218,14857230000.0,0.042600166145209784,0.03997852945215108,1.7720598233856548,1.7720598233856548,0.02403991421904647,0.016585753356685932,0.381621807377535,0.2632906721306745,64.13801718166837,247.4340691673442,306.54779658272633,-59.11372741538213,8208.875100000007,8689.670737325374,7728.07946267464
CSI Smallcap 500 Index - Shang - SH000905 INDEX Index,2015-05-12T00:00:00.000000,8745.678,16584910000.0,0.021667644570822375,0.021667644570822375,0.9006953174477392,0.9006953174477392,0.02405657512711516,0.01627032453078203,0.3818862910937325,0.25828339475257756,67.12813791836629,269.1057141548208,299.0593800971452,-29.953665942324392,8240.014300000006,8774.981632302424,7705.046967697589
