series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-02-26T00:00:00.000000,380.9,3396708.0,-0.005837483691721879,-0.005837483691721879,-0.5036972667257674,-0.5036972667257674,0.011589270137731427,,0.1839739599671078,,55.412735937261694,1.8557688222139745,0.525170879896153,1.3305979423178216,373.72149999999993,387.4799397447721,359.9630602552278
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-02T00:00:00.000000,381.6,4465746.0,0.0018360660895737624,0.0018360660895737624,0.1631062559305181,0.1631062559305181,0.011256871044577904,,0.1786972879480621,,56.13544860593075,1.9891168382693536,0.8179600715707931,1.1711567666985605,374.1474999999999,388.3429727772068,359.95202722279305
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-03T00:00:00.000000,384.38,3164328.0,0.007258707032126388,0.007258707032126388,0.6604088090372362,0.6604088090372362,0.010991232904219356,,0.17448041319932778,,58.97919253953498,2.2926901632327485,1.1129060899031842,1.1797840733295644,374.90649999999994,389.6026080060781,360.21039199392175
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-04T00:00:00.000000,381.95,2262058.0,-0.006341936618889932,-0.006341936618889932,-0.6143005928315273,-0.6143005928315273,0.010323832815556497,,0.1638857652418215,,55.58688443761104,2.3105588347768844,1.3524366388779243,0.9581221958989601,375.17999999999995,390.19944704287354,360.16055295712636
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-05T00:00:00.000000,381.3,1455200.0,-0.0017032431238499512,-0.0017032431238499512,-0.18433926415560037,-0.18433926415560037,0.009239719663914072,,0.1466760024880196,,54.680893536146705,2.2463754995505383,1.531224411012447,0.7151510885380912,375.7775,390.77117147200863,360.7838285279913
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-08T00:00:00.000000,381.35,3349140.0,0.0001311217467296899,0.0001311217467296899,0.017222559492654724,0.017222559492654724,0.007613371681811418,,0.12085852865264753,,54.74200014610823,2.174478293894026,1.6598751875887632,0.514603106305263,376.7575,390.3912227027999,363.1237772972001
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-09T00:00:00.000000,384.35,5322540.0,0.007836007184892857,0.007836007184892857,1.0328857672262786,1.0328857672262786,0.007586518696966603,,0.12043225073349252,,58.369092886604015,2.332684434261239,1.7944370369232585,0.5382473973379804,377.73249999999996,390.54505449282374,364.9199455071762
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-10T00:00:00.000000,390.03,6760270.0,0.014670063447046466,0.014670063447046466,1.9195183530568924,1.9195183530568924,0.007642575244818022,,0.1213221208433224,,64.21643696103646,2.88315722874529,2.012181075287665,0.870976153457625,379.13,390.8003402737565,367.4596597262435
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-11T00:00:00.000000,395.8,3618956.0,0.014685373926278444,0.014685373926278444,1.9291191271759462,1.9291191271759462,0.007612476450729348,,0.12084431729979296,,68.98251850311746,3.741867740335465,2.358118408297225,1.38374933203824,380.541,393.1200383700738,367.9619616299262
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-12T00:00:00.000000,398.48,2879614.0,0.006748275596562436,0.006748275596562436,0.9090777436677343,0.9090777436677343,0.007423210658899284,,0.11783981599854855,,70.91990961371016,4.585793437560369,2.8036534141498537,1.7821400234105154,382.15749999999997,395.2486651606401,369.06633483935985
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-15T00:00:00.000000,409.0,6797502.0,0.026057847277773938,0.026057847277773938,3.0154545310934977,2.501262698652882,0.008641432662665469,,0.13717849078034125,,76.99440127685776,6.033931309317097,3.4497089931833025,2.5842223161337947,384.03999999999996,400.8791148660992,367.2008851339007
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-16T00:00:00.000000,414.5,3531786.0,0.013357818532547583,0.013357818532547583,1.5095565260572181,1.5095565260572181,0.00884883626546706,,0.14047092090453223,,79.41536854219692,7.538495951755408,4.267466384897723,3.2710295668576848,386.111,406.9805153147763,365.24148468522367
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-17T00:00:00.000000,420.35,4811888.0,0.014014723005955965,0.014014723005955965,1.6043586691805976,1.6043586691805976,0.008735405165425869,,0.13867025801463534,,81.62973119518043,9.098043794671412,5.233581866852461,3.864461927818951,388.17449999999997,413.7479759591178,362.6010240408821
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-18T00:00:00.000000,412.93,4139510.0,-0.0178096105110086,-0.0178096105110086,-1.7623280398582464,-1.7623280398582464,0.010105729528335215,,0.16042348289314226,,71.17178857320131,9.624321520093645,6.111729797500698,3.512591722592947,389.85450000000003,417.32572626734344,362.3832737326566
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-19T00:00:00.000000,410.45,5103414.0,-0.006023968276021918,-0.006023968276021918,-0.5831614449373936,-0.5831614449373936,0.010329846611633648,,0.16398123129495507,,68.03446494099305,9.729133737788118,6.8352105855581815,2.8939231522299362,391.40700000000004,419.88172460011924,362.93227539988084
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-22T00:00:00.000000,413.8,3635918.0,0.008128646517167937,0.008128646517167937,0.8336824726933795,0.8336824726933795,0.009750290768266608,,0.15478106750041412,,69.96074074551163,9.967614720451365,7.461691412536819,2.5059233079145464,393.333,422.41916607327454,364.2468339267255
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-23T00:00:00.000000,414.33,1885716.0,0.001279992446503897,0.001279992446503897,0.13149250330820883,0.13149250330820883,0.009734337808625395,,0.15452782211709754,,70.2660255592125,10.083146946521424,7.98598251933374,2.0971644271876837,395.11800000000005,424.7810030775535,365.4549969224466
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-25T00:00:00.000000,414.9,5954758.0,0.0013747695808747906,0.0013747695808747906,0.14103046419456805,0.14103046419456805,0.009748032729851438,,0.1547452222518299,,70.61194147719328,10.10422607581819,8.40963123063063,1.6945948451875594,396.8105,426.95270016067695,366.668299839323
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-26T00:00:00.000000,412.53,2194788.0,-0.0057285969358584765,-0.0057285969358584765,-0.572838510736279,-0.572838510736279,0.010000369787456179,,0.15875094885775745,,67.11571177815556,9.8165333585913,8.691011656222765,1.1255217023685358,398.303,428.4552579062017,368.15074209379827
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-29T00:00:00.000000,405.98,3878952.0,-0.01600503309834167,-0.01600503309834167,-1.4645247165770252,-1.4645247165770252,0.010928482747460617,,0.17348428534224414,,58.495431418113334,8.95675663303075,8.744160651584362,0.21259598144638758,399.4455,428.90060015707223,369.99039984292773
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-30T00:00:00.000000,400.0,3411826.0,-0.014839350196639955,-0.014839350196639955,-1.2927783298381859,-1.2927783298381859,0.011478650170828098,,0.18221792243232138,,51.936750114076176,7.704034051659562,8.536135331599404,-0.8321012799398417,400.4005,428.53268907417737,372.2683109258227
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-03-31T00:00:00.000000,390.33,8048868.0,-0.024472011924487447,-0.024472011924487447,-1.8877460822538805,-1.8877460822538805,0.012963614203489173,,0.20579099565010217,,43.452404240736016,5.863364974497927,8.001581260179108,-2.1382162856811817,400.837,427.9949815543288,373.6790184456712
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-01T00:00:00.000000,403.9,6463166.0,0.034174787385873096,0.034174787385873096,2.295520546318465,2.295520546318465,0.01488759812700536,,0.23633329357876304,,54.64863858172223,5.436933475587864,7.48865170326086,-2.051718227672996,401.813,427.8610867870014,375.7649132129986
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-05T00:00:00.000000,401.68,3483360.0,-0.005511570842917202,-0.005511570842917202,-0.370828728401777,-0.370828728401777,0.014862847510955655,0.016497303262971504,0.23594038972958406,0.261886570422222,52.80657897907706,4.863781349939359,6.96367763259656,-2.099896282657201,402.79949999999997,427.1171509210036,378.48184907899633
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-06T00:00:00.000000,398.03,4200486.0,-0.009128372398285123,-0.009128372398285123,-0.6059242207220342,-0.6059242207220342,0.015065204667685225,0.016252399675522458,0.23915271000590746,0.25799884649675564,49.83244130426893,4.06813474038637,6.384569054154522,-2.316434313768152,403.63599999999997,425.9043569691448,381.3676430308551
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-07T00:00:00.000000,399.03,3457472.0,0.0025092227051493055,0.0025092227051493055,0.16663896290224367,0.16663896290224367,0.015057839183872648,0.015782160537096756,0.23903578657518496,0.25053403159473353,50.65247227308501,3.4781764595071536,5.803290535225049,-2.325114075717895,404.5199999999999,424.33147461235,384.70852538764984
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-08T00:00:00.000000,399.73,5073682.0,0.0017527171595999036,0.0017527171595999036,0.11684207861679713,0.11684207861679713,0.015000735868010606,0.0155035141743055,0.23812929953833614,0.24611065771666346,51.253143221002276,3.0321615504478814,5.249064738269615,-2.2169031878217336,405.28899999999993,422.87270645317926,387.7052935468206
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-09T00:00:00.000000,395.8,3450978.0,-0.00988028602444846,-0.00988028602444846,-0.6626488460826438,-0.6626488460826438,0.014910289337795384,0.015394760452486096,0.23669350538294714,0.2443842459041424,47.73972134500789,2.3346608490430754,4.666183960424307,-2.331523111381232,405.5775,422.2740257968301,388.8809742031699
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-12T00:00:00.000000,399.05,3176512.0,0.008177689153551881,0.008177689153551881,0.5578727905777501,0.5578727905777501,0.0146586987063535,0.014119330952069575,0.23269962792501356,0.22413743026675761,50.746636565986776,2.0208393781527434,4.137115043969995,-2.116275665817252,405.73999999999995,422.09563318377207,389.38436681622784
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-13T00:00:00.000000,410.43,10261942.0,0.02811866827811471,0.02811866827811471,1.771405603877019,1.771405603877019,0.01587364758052717,0.013073764889263612,0.25198634338534215,0.2075395835779165,59.52776343346096,2.6597446145987647,3.8416409580957493,-1.1818963434969847,406.3375,422.44768229829236,390.2273177017076
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-15T00:00:00.000000,410.85,4774632.0,0.0010227937770643791,0.0010227937770643791,0.06918759961212526,0.06918759961212526,0.014782905936877344,0.01298224527325018,0.2346713565830265,0.20608675471358248,59.8125350378098,3.163505188855879,3.7060138042477755,-0.5425086153918963,406.43,422.62556794473824,390.2344320552618
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-16T00:00:00.000000,407.55,4256804.0,-0.008064559836729934,-0.008064559836729934,-0.5540496020196315,-0.5540496020196315,0.014555663982670245,0.01290385485390777,0.23106400239339267,0.204842345385082,56.45156386519473,3.258890195024833,3.616589082403187,-0.3576988873783544,406.08250000000004,421.84135632371783,390.32364367628224
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-19T00:00:00.000000,405.98,7811994.0,-0.003859727235845156,-0.003859727235845156,-0.27300421146348286,-0.27300421146348286,0.014137976902094182,0.012800495049596657,0.2244334255470995,0.20320155935847695,54.871799982191774,3.1712415224218944,3.527519570406929,-0.3562780479850347,405.36400000000003,419.622858594609,391.10514140539107
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-20T00:00:00.000000,394.75,13897078.0,-0.028051244168870504,-0.028051244168870504,-1.8807628611936387,-1.8807628611936387,0.014914822462555218,0.01283300666736378,0.23676546650760644,0.20371766529047014,45.140933268424845,2.170590949614109,3.2561338462483653,-1.0855428966342564,404.45500000000004,418.9981010954915,389.9118989045086
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-21T00:00:00.000000,392.5,8122742.0,-0.0057161159132883554,-0.0057161159132883554,-0.3833519566699516,-0.3833519566699516,0.014910882320628581,0.012853551789925794,0.2367029186935974,0.20404380900019672,43.47731943678203,1.1823821994129844,2.8413835168812893,-1.659001317468305,403.5575,418.7440964102006,388.3709035897994
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-22T00:00:00.000000,392.98,5395134.0,0.0012221827665870322,0.0012221827665870322,0.08293194268369102,0.08293194268369102,0.014737177582448947,0.012766712388036526,0.233945441460936,0.20266527623179315,43.951874361837866,0.43296073188321316,2.3596989598816744,-1.9267382279984613,402.5165,417.6008694284061,387.4321305715939
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-23T00:00:00.000000,390.1,4944074.0,-0.007355603476439043,-0.007355603476439043,-0.4988676351698891,-0.4988676351698891,0.014744599484659086,0.012610401172558397,0.23406326050595438,0.200183912612081,41.69018235288041,-0.3888704547213706,1.8099850769610655,-2.198855531682436,401.305,416.28612847973466,386.32387152026536
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-26T00:00:00.000000,392.55,2823878.0,0.006260801131653615,0.006260801131653615,0.42128663692952956,0.42128663692952956,0.014861143418372623,0.012627198782786583,0.23591333809846968,0.20045056640778483,44.31530840284108,-0.8328821199561389,1.2814116375776248,-2.1142937575337637,400.18750000000006,414.2018713830896,386.1731286169105
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-27T00:00:00.000000,393.65,2850744.0,0.002798271986211631,0.002798271986211631,0.18787871964917488,0.18787871964917488,0.014894033722588872,0.012410645073623945,0.2364354554914784,0.19701288284818713,45.50163224240747,-1.0835136853684162,0.8084265729884167,-1.8919402583568328,399.24350000000004,412.26567747981466,386.2213225201854
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-28T00:00:00.000000,385.15,2693318.0,-0.021829320831501242,-0.021829320831501242,-1.4334595010799818,-1.4334595010799818,0.015228418253222242,0.012749879723537638,0.24174364535341616,0.20239806596679327,38.64954681332433,-1.9455923912000799,0.2576227801507174,-2.2032151713507973,398.20200000000006,412.24736349794756,384.15663650205255
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-29T00:00:00.000000,379.88,5136712.0,-0.013777455424222929,-0.013777455424222929,-0.9072822514300788,-0.9072822514300788,0.01518541270096113,0.012842879453171297,0.2410609533757488,0.20387439090643472,35.11846565963103,-3.019237048006005,-0.3977491854806271,-2.621487862525378,397.196,413.41337391941454,380.9786260805855
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-04-30T00:00:00.000000,382.7,4065872.0,0.0073959790569047,0.0073959790569047,0.5128935698989883,0.5128935698989883,0.01442010485403687,0.012763350627887396,0.2289120679395415,0.20261190994386089,38.363536499008234,-3.6010471119080876,-1.0384087707661194,-2.562638341141968,396.81450000000007,414.03961321481404,379.5893867851861
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-05-03T00:00:00.000000,383.4,2710442.0,0.0018274381798875083,0.0018274381798875083,0.15415440103182618,0.15415440103182618,0.011854596220773625,0.012684164079350937,0.18818588095951896,0.20135486245620676,39.17675319175145,-3.960003177792487,-1.622727652171393,-2.337275525621094,395.78950000000003,413.6667333606624,377.91226663933764
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-05-04T00:00:00.000000,380.5,3642184.0,-0.00759265330980341,-0.00759265330980341,-0.6385459393653033,-0.6385459393653033,0.011890535733968166,0.01248091355634481,0.18875640304443986,0.19812836042989862,36.99883641809268,-4.427447352741353,-2.183671592285385,-2.2437757604559683,394.7305,413.61920280575697,375.84179719424304
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-05-05T00:00:00.000000,382.88,5041718.0,0.006235446858322113,0.006235446858322113,0.5217907849819694,0.5217907849819694,0.011950090031845963,0.012243451937477275,0.18970179821457814,0.19435877409322083,39.949327828505155,-4.553365753595926,-2.6576104245474936,-1.8957553290484328,393.97300000000007,413.5086150873759,374.4373849126242
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-05-06T00:00:00.000000,383.55,2975288.0,0.0017483662452422166,0.0017483662452422166,0.14647370740599677,0.14647370740599677,0.011936382823956818,0.011917445000291143,0.18948420303511568,0.18918357440436265,40.78999370690533,-4.546682269894006,-3.035424793616796,-1.5112574762772102,393.19900000000007,413.1139527530923,373.28404724690785
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-05-07T00:00:00.000000,370.7,4761266.0,-0.03407688024861866,-0.03407688024861866,-2.455495070574987,-2.455495070574987,0.01387780438127253,0.012703115636374725,0.2203033148186983,0.2016557090972612,31.641074720306904,-5.514703104373837,-3.5312804557682047,-1.9834226486056319,391.74750000000006,413.77757215029885,369.71742784970127
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-05-10T00:00:00.000000,385.13,2589034.0,0.03818782947366284,0.03818782947366284,2.2936446361677207,2.2936446361677207,0.016649409795873184,0.013568248649737262,0.2643011867752987,0.21538926992335633,46.22684974077009,-5.059167255554655,-3.836857815725495,-1.2223094398291603,391.21400000000006,413.3474016697318,369.0805983302683
Tata Consultancy Services Ltd - TCS IN Equity Equity,2010-05-11T00:00:00.000000,378.15,1811432.0,-0.018289997328310825,-0.018289997328310825,-1.0821929815386582,-1.0821929815386582,0.016900864855273937,0.013666161604905566,0.2682929120937989,0.21694358990039683,41.60272216303332,-5.201420738610182,-4.109770400302432,-1.0916503383077494,390.16900000000004,412.71434695837894,367.62365304162114
