series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-10-18T00:00:00.000000,94.624,-0.0005388301177919885,-0.0005388301177919885,,,,,,,,0.0033445233191287116,0.05241944554425481,-0.0490749222251261,,,
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-10-19T00:00:00.000000,94.379,-0.0025925528930983432,-0.0025925528930983432,,,,,,,,-0.050343792986453195,0.03186679783811321,-0.08221059082456642,,,
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-10-20T00:00:00.000000,94.414,0.00037077646312067003,0.00037077646312067003,,,,,,,,-0.08904154743683534,0.007685128783123503,-0.09672667621995884,,,
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-10-23T00:00:00.000000,95.069,0.006913576510261699,0.005255542347940789,,,,,,,52.718752764877124,-0.06609487018359061,-0.0070708710102193205,-0.0590239991733713,,,
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-10-24T00:00:00.000000,94.591,-0.0050406096390887,-0.004916789055574355,,,,,,,42.324370457896286,-0.08549454048166183,-0.02275560490450782,-0.06273893557715401,,,
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-10-25T00:00:00.000000,94.621,0.0003171046260428412,0.0003171046260428412,,,,,,,43.0828687430304,-0.09732625321684907,-0.037669734566976074,-0.059656518649872994,,,
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-10-26T00:00:00.000000,94.434,-0.0019782609397864803,-0.0019782609397864803,,,,,,,39.588000097486045,-0.12040436144849309,-0.05421665994327948,-0.06618770150521361,,,
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-10-27T00:00:00.000000,94.622,0.001988829362396416,0.001988829362396416,,,,,,,44.465425320655875,-0.12211621990405774,-0.06779657193543515,-0.0543196479686226,,,
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-10-30T00:00:00.000000,94.351,-0.002868136567395041,-0.002868136567395041,,,,,,,39.5131459085368,-0.14368401533330655,-0.08297406061500943,-0.06070995471829711,,,
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-10-31T00:00:00.000000,94.36,0.00009538394695418617,0.00009538394695418617,,,,,,,39.75312594189808,-0.15822648736097733,-0.09802454596420301,-0.06020194139677432,94.86959999999998,95.68036919943259,94.05883080056736
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-01T00:00:00.000000,94.565,0.0021701742009438973,0.0021701742009438973,0.6924784231928756,0.6924784231928756,0.003133923207220913,,0.049749488605682866,,45.09643945377987,-0.1514637348201262,-0.10871238373538766,-0.04275135108473854,94.84999999999998,95.67076421385644,94.02923578614352
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-02T00:00:00.000000,94.408,-0.0016616134169700203,-0.0016616134169700203,-0.5363479602896389,-0.5363479602896389,0.0030980138641204394,,0.049179445456157586,,42.022544916462515,-0.15696341605084285,-0.11836259019847872,-0.03860082585236413,94.81224999999998,95.64180279646371,93.98269720353625
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-03T00:00:00.000000,94.638,0.0024332714099442043,0.0024332714099442043,0.7705423566300084,0.7705423566300084,0.0031578684662919693,,0.05012960780916904,,47.65192172174569,-0.1411359478863119,-0.12291726173604536,-0.018218686150266533,94.78389999999997,95.59549826723793,93.97230173276202
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-06T00:00:00.000000,94.369,-0.0028464573441935315,-0.0028464573441935315,-0.8907821739355902,-0.8907821739355902,0.003195458359497156,,0.05072632886455144,,42.45933789666934,-0.14858581245384528,-0.12805097187960535,-0.020534840574239932,94.75004999999996,95.57202643071616,93.92807356928375
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-07T00:00:00.000000,94.438,0.0007309051366926056,0.0007309051366926056,0.2583029932856395,0.2583029932856395,0.002829642534898339,,0.04491918267930847,,44.140770752911266,-0.14722504181641227,-0.13188578586696675,-0.015339255949445518,94.69059999999998,95.41126676729422,93.96993323270573
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-08T00:00:00.000000,93.589,-0.00903067931604351,-0.004916789055574355,-2.680618516801528,-2.680618516801528,0.0033688789581364136,,0.053479295521843974,,31.8197902552089,-0.21220762844730245,-0.1479501543830339,-0.06425747406426854,94.60264999999997,95.40967266974897,93.79562733025097
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-09T00:00:00.000000,93.195,-0.004218783026081141,-0.004218783026081141,-1.2287948114300158,-1.2287948114300158,0.0034332689126279044,,0.05450145436093548,,27.92430987299818,-0.2921317902983134,-0.1767864815660898,-0.11534530873222357,94.49364999999997,95.43854660253618,93.54875339746377
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-10T00:00:00.000000,93.135,-0.000644018698801041,-0.000644018698801041,-0.187668674794976,-0.187668674794976,0.003431679258696837,,0.05447621938710191,,27.374702154091807,-0.3562076231981308,-0.21267070989249803,-0.14353691330563279,94.38389999999997,95.42479918618521,93.34300081381473
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-13T00:00:00.000000,93.393,0.0027663424743948895,0.0027663424743948895,0.7810916616161089,0.7810916616161089,0.0035416361617165645,,0.056221731109052195,,33.44108413730798,-0.3817689438666463,-0.24649035668732772,-0.13527858717931857,94.29349999999997,95.34953777843586,93.23746222156407
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-14T00:00:00.000000,93.999,0.006467747956183878,0.005255542347940789,1.7309544056124238,1.7309544056124238,0.003736521271278398,,0.05931543631383332,,45.051223989312035,-0.34910309602727807,-0.2670129045553178,-0.08209019147196028,94.25969999999998,95.30756642379401,93.21183357620595
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-15T00:00:00.000000,93.939,-0.0006385084659665807,-0.0006385084659665807,-0.17086850326510614,-0.17086850326510614,0.0037368412186295167,,0.05932051532057548,,44.2286067991975,-0.32431813722404,-0.27847395108906225,-0.04584418613497776,94.22544999999998,95.26794568470778,93.18295431529218
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-16T00:00:00.000000,94.434,0.005255542347940789,0.005255542347940789,1.3479307327950905,1.3479307327950905,0.003898970637046619,,0.061894240048610605,,52.0134419122752,-0.26171660953235687,-0.2751224827777212,0.013405873245364353,94.22819999999999,95.27268941946045,93.18371058053953
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-17T00:00:00.000000,93.989,-0.004723423651634029,-0.004723423651634029,-1.1693536494418115,-1.1693536494418115,0.004039345713667328,,0.0641226253066708,,45.82125069070521,-0.24518587861113872,-0.26913516194440473,0.023949283333266014,94.20694999999998,95.25281553930772,93.16108446069224
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-20T00:00:00.000000,93.858,-0.0013947523381965254,-0.0013947523381965254,-0.3792650950384404,-0.3792650950384404,0.0036775130547016467,,0.05837870991560418,,44.15476232782052,-0.23989045263455466,-0.26328622008243474,0.023395767447880078,94.14639999999999,95.11983935014437,93.1729606498556
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-21T00:00:00.000000,94.062,0.0021711375067612337,0.0021711375067612337,0.6072147847187302,0.6072147847187302,0.003575567593873612,,0.05676037589574704,,47.365113853806605,-0.21673431601318782,-0.25397583926858536,0.037241523255397535,94.11994999999999,95.07101443967039,93.16888556032958
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-22T00:00:00.000000,93.957,-0.0011169085136666368,-0.0011169085136666368,-0.31221823826827927,-0.31221823826827927,0.003577332701195093,,0.05678839610580691,,45.90244478464664,-0.20449820537236008,-0.2440803124893403,0.039582107116980236,94.08674999999998,95.01012410448595,93.16337589551401
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-23T00:00:00.000000,93.999,0.0004469131147617489,0.0004469131147617489,0.12552423648727867,0.12552423648727867,0.0035603730982027644,,0.05651917075469438,,46.61262849377708,-0.18923061777202577,-0.23311037354587744,0.04387975577385167,94.06499999999998,94.97432016247723,93.15567983752274
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-24T00:00:00.000000,94.171,0.0018281346431745504,0.0018281346431745504,0.5142030153384904,0.5142030153384904,0.003555277951785489,,0.05643828781281294,,49.53443878326011,-0.16139156061768745,-0.21876661096023944,0.057375050342552,94.04244999999999,94.91524550266112,93.16965449733885
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-27T00:00:00.000000,94.139,-0.0003398651193036173,-0.0003398651193036173,-0.09706519767837105,-0.09706519767837105,0.003501410674810269,,0.05558317130072893,,48.99717112735918,-0.14029381999115742,-0.20307205276642304,0.06277823277526562,94.03184999999998,94.89395129457506,93.1697487054249
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-28T00:00:00.000000,94.37,0.0024508125938265124,0.0024508125938265124,0.6907448876295355,0.6907448876295355,0.003548071998385817,,0.05632389684888503,,52.9633013271116,-0.10373811072545891,-0.18320526435823023,0.07946715363277132,94.03234999999998,94.89526385799407,93.16943614200589
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-29T00:00:00.000000,94.86,0.005178894416194346,0.005178894416194346,1.3978101255787596,1.3978101255787596,0.003705005652359285,,0.05881514137338779,,60.05851797590242,-0.03482707798764295,-0.15352962708411277,0.11870254909646982,94.04709999999997,94.95714728622379,93.13705271377616
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-11-30T00:00:00.000000,94.679,-0.0019098977521210259,-0.0019098977521210259,-0.5145441068316733,-0.5145441068316733,0.0037118251414466697,,0.05892339740655022,,56.65864869920651,0.005121190715627222,-0.12179946352416479,0.126920654239792,94.06064999999998,95.00089191176056,93.1204080882394
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-01T00:00:00.000000,95.351,0.007072596971097411,0.005255542347940789,1.7696922747366366,1.7696922747366366,0.00399651231576402,,0.06344266619471063,,64.65799011861799,0.08996816829549914,-0.07944593716023202,0.16941410545573116,94.09629999999997,95.17289425969447,93.01970574030547
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-04T00:00:00.000000,95.051,-0.0031512300107792157,-0.0031512300107792157,-0.7858425814185485,-0.7858425814185485,0.004010001602472131,,0.0636568019826705,,59.38825244584442,0.13148681832765874,-0.037259386062653874,0.16874620439031263,94.13039999999998,95.28382444828016,92.9769755517198
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-05T00:00:00.000000,95.258,0.00217541032356916,0.00217541032356916,0.5398051703223931,0.5398051703223931,0.004029991639890961,,0.0639741339889251,,61.70733476703015,0.1790300704231811,0.0059985052345131185,0.17303156518866797,94.17139999999998,95.42482367349042,92.91797632650953
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-06T00:00:00.000000,95.263,0.000052487652291155484,0.000052487652291155484,0.015601518169261102,0.015601518169261102,0.003364265690153751,,0.05340606216296344,,61.764131034292184,0.21463768878381018,0.04772634194437253,0.16691134683943765,94.25509999999997,95.56697882945087,92.94322117054907
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-07T00:00:00.000000,95.375,0.0011750019711271875,0.0011750019711271875,0.37392470846136994,0.37392470846136994,0.0031423491000691028,,0.049883245507982794,,63.08494138355833,0.24902385486367962,0.08798584452823395,0.16103801033544568,94.36409999999998,95.66734435645249,93.06085564354747
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-08T00:00:00.000000,95.179,-0.0020571603757586487,-0.0020571603757586487,-0.6428004665904937,-0.6428004665904937,0.003200309400318459,,0.05080333675022938,,59.22903161333564,0.2574913769506111,0.12188695101270938,0.1356044259379017,94.46629999999998,95.68130237816719,93.25129762183276
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-11T00:00:00.000000,95.255,0.0007981768385363353,0.0007981768385363353,0.25130950165898003,0.25130950165898003,0.0031760710727899138,,0.050418565229209414,,60.24375739591455,0.26725377884834245,0.150960316579836,0.11629346226850645,94.55939999999998,95.71186361285145,93.40693638714852
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-12T00:00:00.000000,95.382,0.001332375339391234,0.001332375339391234,0.4585313355286087,0.4585313355286087,0.002905745444540299,,0.04612727891707475,,61.94806967613427,0.28198781134544504,0.17716581553295782,0.10482199581248722,94.62854999999999,95.80514696180272,93.45195303819726
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-13T00:00:00.000000,96.357,0.010170162604920208,0.005255542347940789,2.8507460749664753,2.4602487679642273,0.0035675441928091785,,0.056633008352434504,,71.90555840906376,0.36809581046601636,0.21535181451956953,0.15274399594644683,94.74944999999998,96.11021843229034,93.38868156770963
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-14T00:00:00.000000,96.806,0.004648931820999458,0.004648931820999458,1.3153730209302004,1.3153730209302004,0.0035343068065299414,,0.05610538120248659,,75.1327667772391,0.4671821823073117,0.265717888077118,0.20146429423019369,94.86804999999998,96.49958792155628,93.23651207844368
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-15T00:00:00.000000,96.743,-0.0006509979614968131,-0.0006509979614968131,-0.19842325068630287,-0.19842325068630287,0.003280855238713975,,0.052081962295443776,,73.85090465695059,0.534464300618211,0.3194671705853366,0.21499713003287446,95.00574999999998,96.78324579909389,93.22825420090606
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-18T00:00:00.000000,96.862,0.001229307249151823,0.001229307249151823,0.3825891329131977,0.3825891329131977,0.003213126415252181,,0.051006800554618356,,74.72799187074375,0.5905803272080163,0.37368980190987255,0.2168905252981438,95.15594999999999,97.03013568703126,93.28176431296872
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-19T00:00:00.000000,96.903,0.00042319304943472247,0.00042319304943472247,0.1314333822452881,0.1314333822452881,0.003219829256504536,,0.05111320486080601,,75.03864508068227,0.6310862702375601,0.42516909557541005,0.2059171746621501,95.29799999999999,97.2520301134342,93.34396988656577
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-20T00:00:00.000000,97.138,0.0024221696949986438,0.0024221696949986438,0.7650701934284239,0.7650701934284239,0.0031659444006626953,,0.05025780929286555,,76.79904237606084,0.6743762681069967,0.4750105300817274,0.1993657380252693,95.45704999999998,97.46849048671282,93.44560951328714
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-21T00:00:00.000000,97.164,0.0002676246271802185,0.0002676246271802185,0.08442881409077861,0.08442881409077861,0.003169825729074746,,0.05031942347127469,,76.99237471358471,0.7026818075419357,0.520544785573769,0.1821370219681666,95.61529999999998,97.64169935794943,93.58890064205052
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-22T00:00:00.000000,97.228,0.0006584633350383839,0.0006584633350383839,0.20724247873473722,0.20724247873473722,0.0031772604683096505,,0.05043744629774372,,77.4896222985544,0.7219561554463212,0.5608270595482795,0.1611290958980417,95.76814999999998,97.7970171741959,93.73928282580405
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-25T00:00:00.000000,97.155,-0.000751094524026108,-0.000751094524026108,-0.23532341916991814,-0.23532341916991814,0.0031917542532550534,,0.05066752800087325,,75.4856448684848,0.7230063578734445,0.5932629192133125,0.12974343866013194,95.91894999999998,97.88534370422002,93.95255629577994
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-26T00:00:00.000000,97.145,-0.0001029336079136911,-0.0001029336079136911,-0.032106581140020095,-0.032106581140020095,0.003205997158800156,,0.05089362711698919,,75.19875069340118,0.714792056551417,0.6175687466809334,0.09722330987048355,96.05769999999998,97.95427676104273,94.16112323895723
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-27T00:00:00.000000,97.442,0.0030526215074262453,0.0030526215074262453,0.9816737536798269,0.9816737536798269,0.003109608967320785,0.0033380808389437415,0.04936351201312305,0.05299039053644996,77.88687095392964,0.7239028796574871,0.6388355732762442,0.08506730638124294,96.18679999999998,98.09159899202209,94.28200100797787
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-28T00:00:00.000000,97.491,0.0005027368483734307,0.0005027368483734307,0.16633918482588292,0.16633918482588292,0.003022359697744552,0.0033303123707253087,0.04797847279689857,0.05286706992660666,78.30466836400126,0.7267002153713094,0.6564085016952572,0.07029171367605214,96.32739999999998,98.17793851621508,94.47686148378489
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2023-12-29T00:00:00.000000,97.55,0.0006050010182443444,0.0006050010182443444,0.22229162282570017,0.22229162282570017,0.002721654601976289,0.003330411497806479,0.04320492738866246,0.05286864352023647,78.82348121604468,0.7253169289320169,0.6701901871426093,0.055126741789407685,96.43734999999998,98.30485351510946,94.5698464848905
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-01T00:00:00.000000,97.431,-0.0012206319054195447,-0.0012206319054195447,-0.47080963225587413,-0.47080963225587413,0.0025926230514250813,0.0033261517712712785,0.04115661502442513,0.05280102245784477,74.9313487246098,0.7064745600245317,0.6774470617189938,0.029027498305537858,96.55634999999998,98.35389853825158,94.75880146174838
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-02T00:00:00.000000,97.299,-0.0013557235168475401,-0.0013557235168475401,-0.5125557863121223,-0.5125557863121223,0.0026450262645595587,0.003248628859540427,0.041988490243552376,0.051570384385748104,70.75768665002465,0.6731311136152414,0.6765838720982433,-0.003452758483001972,96.65839999999999,98.37553597536524,94.94126402463473
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-03T00:00:00.000000,97.225,-0.0007608316050422559,-0.0007608316050422559,-0.2852239910487629,-0.2852239910487629,0.002667488110816672,0.003224317030830996,0.0423450609986545,0.05118444606965398,68.45568451212712,0.6334331870710344,0.6679537350928015,-0.03452054802176718,96.75649999999999,98.3582794709891,95.15472052901087
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-04T00:00:00.000000,97.09,-0.0013894966597574054,-0.0013894966597574054,-0.5107097883894993,-0.5107097883894993,0.0027207167188612567,0.003231906115058016,0.043190038955775126,0.051304919046914484,64.34304682259891,0.5843429803817486,0.6512315841505909,-0.06688860376884231,96.84224999999998,98.31070294532492,95.37379705467504
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-05T00:00:00.000000,97.055,-0.00036055525899936214,-0.00036055525899936214,-0.13608577908503477,-0.13608577908503477,0.0026494705135506114,0.0032314889208339788,0.04205904050912103,0.05129829629392319,63.28157811872223,0.5364307901792529,0.6282714253563234,-0.09184063517707053,96.93604999999998,98.17960813357548,95.69249186642448
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-08T00:00:00.000000,97.164,0.001122444368923503,0.001122444368923503,0.4236729951981715,0.4236729951981715,0.0026493177088109756,0.0032258288582772627,0.04205661480907966,0.051208445586342355,65.20664161730303,0.5014747347193946,0.6029120872289377,-0.10143735250954311,97.03149999999997,97.99279222240288,96.07020777759705
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-09T00:00:00.000000,97.265,0.0010389397578025594,0.0010389397578025594,0.3923271336182026,0.3923271336182026,0.002648146581708557,0.0031330314252271296,0.04203802374267977,0.049735332005407445,66.93642008082944,0.4764296800460812,0.5776156057923665,-0.10118592574628527,97.12564999999998,97.69611251779983,96.55518748220013
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-10T00:00:00.000000,97.298,0.00033922174633893576,0.00033922174633893576,0.22213059391909815,0.22213059391909815,0.001527127534996297,0.003130384773512691,0.024242398067275735,0.049693317711947,67.50486672526009,0.45401056678296925,0.552894597990487,-0.09888403120751776,97.17269999999998,97.61764546088462,96.72775453911534
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-11T00:00:00.000000,97.479,0.0018585361937004663,0.0018585361937004663,1.5181720116189446,1.5181720116189446,0.001224193424379208,0.0031093821510132283,0.019433468145287642,0.049359911415864516,70.50059493089535,0.44571057130009706,0.531457792652409,-0.08574722135231194,97.20634999999997,97.63606044107274,96.7766395589272
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-12T00:00:00.000000,97.823,0.0035227530260533158,0.0035227530260533158,2.534774214658379,2.4602487679642273,0.0013897699470357325,0.0031330343667348923,0.022061913956687735,0.049735378700395565,75.1832624675774,0.4615699985280486,0.5174802338275369,-0.05591023529948835,97.26034999999999,97.71557384313864,96.80512615686133
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-15T00:00:00.000000,97.784,-0.0003987587409115534,-0.0003987587409115534,-0.2856709352612735,-0.2856709352612735,0.0013958673833823878,0.003023227477086033,0.02215870775793751,0.0479922483668812,73.7538563126114,0.4656243076265554,0.5071090485873406,-0.04148474096078525,97.30644999999998,97.77825704129575,96.83464295870422
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-16T00:00:00.000000,97.614,-0.0017400387198733824,-0.0017400387198733824,-1.1747578752897654,-1.1747578752897654,0.0014811892360748677,0.002950423315148765,0.023513150179679046,0.04683651812550228,67.7107389129024,0.4499332471467312,0.49567388829921877,-0.04574064115248755,97.34199999999998,97.79247296783092,96.89152703216905
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-17T00:00:00.000000,97.206,-0.004188487798751694,-0.004188487798751694,-2.4395312451174367,-2.4395312451174367,0.0017169232028221325,0.0030124714077292758,0.02725531088918324,0.04782150105926595,55.87737503052844,0.39996522828479897,0.47653215629633483,-0.07656692801153586,97.34539999999998,97.79038298016728,96.90041701983269
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-18T00:00:00.000000,97.291,0.0008740495268444448,0.0008740495268444448,0.5062330216112343,0.5062330216112343,0.0017265754890159618,0.0029959755375690137,0.027408536182295808,0.04755963723864396,57.5421373599046,0.3630391140392959,0.453833547844927,-0.09079443380563113,97.35174999999998,97.78939771943767,96.91410228056229
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-19T00:00:00.000000,97.195,-0.0009872176691052559,-0.0009872176691052559,-0.568671069964033,-0.568671069964033,0.0017360082501958378,0.0029954897495955996,0.027558276623847505,0.0475519255936386,55.01733471626204,0.322313080211174,0.42752945431817646,-0.10521637410700246,97.35009999999997,97.78995543082097,96.91024456917897
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-22T00:00:00.000000,97.294,0.0010180525227712067,0.0010180525227712067,0.5845177955298262,0.5845177955298262,0.0017416963701651041,0.002964443625272469,0.027648572729044578,0.04705908364885022,57.10745787939412,0.2946295713120861,0.40094947771695844,-0.10631990640487232,97.35704999999999,97.78823269422521,96.92586730577476
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-23T00:00:00.000000,97.279,-0.00015418377708886766,-0.00015418377708886766,-0.08850941925046527,-0.08850941925046527,0.0017420041662747341,0.00296521297266624,0.027653458840808144,0.04707129666010462,56.67774339541693,0.2683860293391547,0.3744367880413977,-0.10605075870224301,97.36374999999998,97.78511163991557,96.9423883600844
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-24T00:00:00.000000,97.295,0.00016446185036134153,0.00016446185036134153,0.10310010069931239,0.10310010069931239,0.0015951667287017344,0.002957449640019238,0.02532248678297537,0.04694805757493041,57.048999713885514,0.24604267275822167,0.3487579649847625,-0.10271529222654086,97.35639999999998,97.77714240151683,96.93565759848313
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-25T00:00:00.000000,97.541,0.002525202023457851,0.002525202023457851,1.4900154626243256,1.4900154626243256,0.0016947488712702873,0.0029555911017060785,0.026903304288531587,0.046918554193858174,62.38616019565727,0.24535722047674824,0.32807781608315967,-0.08272059560641143,97.35889999999998,97.78358559270411,96.93421440729584
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-26T00:00:00.000000,97.47,-0.0007281640844585269,-0.0007281640844585269,-0.4290944553108182,-0.4290944553108182,0.0016969785450410332,0.0029495153875706017,0.02693869926234477,0.04682210522202062,60.066228142160405,0.2363602738690247,0.3097343076403327,-0.07337403377130802,97.35489999999999,97.77346994637337,96.9363300536266
F 4.346 12_08_26 - F 4.346 12_08_26 Corp Corp,2024-01-29T00:00:00.000000,97.566,0.0009844337225217714,0.0009844337225217714,0.58322542759751,0.58322542759751,0.0016879128994374702,0.0029173235275391516,0.02679478659989713,0.04631107528671772,62.11749994221366,0.2342759393602023,0.2946426339843067,-0.06036669462410438,97.36164999999998,97.78963537850606,96.9336646214939
