series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Confidence - CONCCONF INDEX Index,2006-12-31T00:00:00.000000,110.0,0.04366694665248705,0.04366694665248705,0.6725694102913115,0.6725694102913115,0.06492556156185202,,1.0306613377432485,,56.91064300479491,1.0458569381427765,0.44116291790781886,0.6046940202349576,103.18000000000002,115.96693412083314,90.3930658791669
Confidence - CONCCONF INDEX Index,2007-01-31T00:00:00.000000,110.2,0.0018165309263977747,0.0018165309263977747,0.028445969101695976,0.028445969101695976,0.06385899246053359,,1.0137300781543233,,57.11212871908942,1.3678909357135325,0.6265085214689616,0.7413824142445709,103.53500000000001,116.70118875437345,90.36881124562657
Confidence - CONCCONF INDEX Index,2007-02-28T00:00:00.000000,111.2,0.009033485097667437,0.009033485097667437,0.14208481882759352,0.14208481882759352,0.0635781160310217,,1.0092713030645541,,58.16545751581841,1.6843803533462989,0.8380828878444291,0.8462974655018698,103.78500000000001,117.3481505422442,90.22184945775582
Confidence - CONCCONF INDEX Index,2007-03-31T00:00:00.000000,108.2,-0.027349015404100285,-0.027349015404100285,-0.429758359032577,-0.429758359032577,0.06363812321339199,,1.0102238875531309,,53.889443650700336,1.6738306907697478,1.0052324484294928,0.668598242340255,104.01500000000001,117.72020838375344,90.30979161624659
Confidence - CONCCONF INDEX Index,2007-04-30T00:00:00.000000,106.3,-0.01771608106447964,-0.01771608106447964,-0.27825211699505176,-0.27825211699505176,0.06366916901047222,,1.0107167243030992,,51.31639992298856,1.4949233404232132,1.1031706268282369,0.3917527135949763,104.05500000000002,117.78310793111788,90.32689206888216
Confidence - CONCCONF INDEX Index,2007-05-31T00:00:00.000000,108.5,0.02048488763261247,0.02048488763261247,0.4457099196852937,0.4457099196852937,0.045960133997189054,,0.7295945086786032,,54.05206679440871,1.5132161760158311,1.1851797366657557,0.3280364393500754,105.10500000000002,116.51902184757164,93.6909781524284
Confidence - CONCCONF INDEX Index,2007-06-30T00:00:00.000000,105.3,-0.029936753840584807,-0.029936753840584807,-0.6492872427901469,-0.6492872427901469,0.0461071030934463,,0.7319275707532548,,49.67919212055996,1.255032885656604,1.1991503664639254,0.055882519192678615,106.11000000000001,112.63860910471024,99.58139089528979
Confidence - CONCCONF INDEX Index,2007-07-31T00:00:00.000000,111.9,0.06079219617795051,0.06079219617795051,1.6747429212962985,1.6747429212962985,0.03629941969296137,,0.5762354234612181,,57.34418282995632,1.564945887390465,1.2723094706492333,0.29263641674123164,106.79,112.69696288513106,100.88303711486896
Confidence - CONCCONF INDEX Index,2007-08-31T00:00:00.000000,105.6,-0.05794724404571916,-0.05794724404571916,-1.5588752692502457,-1.5588752692502457,0.03717246991389464,,0.5900946660611748,,49.5806786345514,1.2873569755022913,1.275318971619845,0.012038003882446358,106.88000000000002,112.64837111004123,101.11162888995882
Confidence - CONCCONF INDEX Index,2007-09-30T00:00:00.000000,99.5,-0.059500727107614004,-0.059500727107614004,-1.5296945312782075,-1.5296945312782075,0.038897130041966876,,0.6174727968311025,,43.44723305559324,0.5685923639032637,1.133973650076529,-0.5653812861732652,106.51500000000001,113.16165329319954,99.8683467068005
Confidence - CONCCONF INDEX Index,2007-10-31T00:00:00.000000,95.2,-0.044177702367226956,-0.044177702367226956,-1.1282781101520696,-1.1282781101520696,0.039154976038020164,,0.6215659751237669,,39.717346844868906,-0.34404193138261974,0.8383705337846993,-1.1824124651673191,106.14000000000001,114.35433919564154,97.92566080435849
Confidence - CONCCONF INDEX Index,2007-11-30T00:00:00.000000,87.8,-0.08091844115624891,-0.08091844115624891,-1.9770272626372798,-1.9770272626372798,0.040929350184229,,0.6497332914656738,,34.26555595736366,-1.64546148545125,0.34160412993750944,-1.9870656153887594,105.15500000000002,116.7227364387243,93.58726356127573
Confidence - CONCCONF INDEX Index,2007-12-31T00:00:00.000000,90.6,0.03139271240786279,0.03139271240786279,0.7582449216295877,0.7582449216295877,0.041401810302131546,,0.657233363323872,,37.74753769388947,-2.422978669004138,-0.21131242985082005,-2.2116662391533177,104.19500000000002,117.23299710158939,91.15700289841065
Confidence - CONCCONF INDEX Index,2008-01-31T00:00:00.000000,87.3,-0.03710375020337686,-0.03710375020337686,-0.9058317824450036,-0.9058317824450036,0.040960971918237554,,0.6502352709309414,,35.36958069005428,-3.267780124277735,-0.8226059687362031,-2.445174155541532,103.32500000000002,118.38626086844555,88.26373913155449
Confidence - CONCCONF INDEX Index,2008-02-29T00:00:00.000000,76.4,-0.13336776667308214,-0.13336776667308214,-2.707692762289732,-2.707692762289732,0.049255132831356054,,0.781900993591325,,28.894711798772505,-4.761937616309439,-1.6104722982508504,-3.1514653180585883,101.87500000000003,121.102707529555,82.64729247044505
Confidence - CONCCONF INDEX Index,2008-03-31T00:00:00.000000,65.9,-0.14784425466401352,-0.14784425466401352,-2.6059002830179048,-2.6059002830179048,0.056734425191740046,,0.900631079001253,,24.283100546091276,-6.715913570279469,-2.631560552656574,-4.084353017622894,99.82000000000002,124.6968419048298,74.94315809517025
Confidence - CONCCONF INDEX Index,2008-04-30T00:00:00.000000,62.8,-0.04818336803430867,-0.04818336803430867,-0.8574346366233666,-0.8574346366233666,0.056194800135504104,,0.8920647968011357,,23.110369839237137,-8.417565231420895,-3.7887614884094383,-4.628803743011456,97.95000000000002,127.82683489190072,68.07316510809932
Confidence - CONCCONF INDEX Index,2008-05-31T00:00:00.000000,58.1,-0.07778940961628678,-0.07778940961628678,-1.4343448580136473,-1.4343448580136473,0.054233407804043336,,0.8609286588062895,,21.421252331979318,-10.029770205461375,-5.036963231819826,-4.9928069736415495,95.56000000000002,130.05041972246178,61.06958027753826
Confidence - CONCCONF INDEX Index,2008-06-30T00:00:00.000000,51.0,-0.1303400311335401,-0.1303400311335401,-2.233721768569381,-2.233721768569381,0.058351059190786425,,0.9262943481361843,,19.14484490321368,-11.74497615144223,-6.378565815744306,-5.366410335697925,92.85500000000002,132.32194686363317,53.38805313636687
Confidence - CONCCONF INDEX Index,2008-07-31T00:00:00.000000,51.9,0.017493157447517227,0.017493157447517227,0.29655976779355625,0.29655976779355625,0.05898695422399547,,0.936388868843058,,20.30102822351978,-12.883157719929343,-7.679484196581313,-5.20367352334803,90.18500000000003,133.17495109018904,47.195048909811035
Confidence - CONCCONF INDEX Index,2008-08-31T00:00:00.000000,58.5,0.11970796406596795,0.11970796406596795,1.8044097273443722,1.8044097273443722,0.06634189688289219,,1.0531449639385433,,28.38808316014324,-13.101583077348806,-8.763903972734813,-4.3376791046139935,87.61000000000003,131.75649774509748,43.463502254902565
Confidence - CONCCONF INDEX Index,2008-09-30T00:00:00.000000,61.4,0.048383080915285426,0.048383080915285426,0.7077503189295008,0.7077503189295008,0.06836179316523187,,1.0852098233618317,,31.668992607812626,-12.892069233989716,-9.589537024985795,-3.302532209003921,85.17000000000003,129.45358850100473,40.88641149899532
Confidence - CONCCONF INDEX Index,2008-10-31T00:00:00.000000,38.8,-0.4589895885238686,-0.3265885813248106,-3.91572409837887,-2.707692762289732,0.11721704006518045,,1.860762824589371,,22.87384337063733,-14.383851046355218,-10.54839982925968,-3.835451217095539,81.55000000000003,128.62317931185783,34.47682068814224
Confidence - CONCCONF INDEX Index,2008-11-30T00:00:00.000000,44.7,0.14155325499029559,0.14155325499029559,1.1327528867250314,1.1327528867250314,0.12496393224787847,,1.9837409254836669,,28.45967843746763,-14.91805216947514,-11.422330297302771,-3.4957218721723677,78.37500000000003,126.43535131395791,30.314648686042148
Confidence - CONCCONF INDEX Index,2008-12-31T00:00:00.000000,38.6,-0.1467212251487382,-0.1467212251487382,-1.1567399732284103,-1.1567399732284103,0.1268402826429917,,2.013527064590991,,26.335954835577127,-15.653189207025221,-12.268502079247263,-3.3846871277779584,74.99000000000002,124.28955268292853,25.690447317071516
Confidence - CONCCONF INDEX Index,2009-01-31T00:00:00.000000,37.4,-0.03158157205029877,-0.03158157205029877,-0.2509785545920355,-0.2509785545920355,0.12583374743565032,,1.9975488135242545,,25.92608956889471,-16.146493846621155,-13.044100432722042,-3.1023934138991134,71.43500000000003,120.81418909611088,22.055810903889174
Confidence - CONCCONF INDEX Index,2009-02-28T00:00:00.000000,25.3,-0.3908663086870119,-0.3265885813248106,-2.6680600089842277,-2.6680600089842277,0.14649831989192058,,2.325588731536852,,22.17804965815276,-17.314222622981262,-13.898124870773888,-3.4160977522073743,67.43500000000003,118.20495692647171,16.665043073528352
Confidence - CONCCONF INDEX Index,2009-03-31T00:00:00.000000,26.9,0.06132189087431872,0.06132189087431872,0.4185123183103821,0.4185123183103821,0.14652350287295593,,2.325988498967397,,23.747829315348284,-17.9041614349673,-14.699332183612572,-3.2048292513547274,63.185000000000024,112.49229742084198,13.877702579158068
Confidence - CONCCONF INDEX Index,2009-04-30T00:00:00.000000,40.8,0.41655579480232285,0.29500811254385395,2.279550152737257,2.253752609800762,0.18273596406822967,,2.9008434990730234,,35.85350461186049,-17.053496271310017,-15.17016500115206,-1.8833312701579565,59.94500000000003,105.92062168664702,13.96937831335304
Confidence - CONCCONF INDEX Index,2009-05-31T00:00:00.000000,54.8,0.29500811254385395,0.29500811254385395,1.4894413569163047,1.4894413569163047,0.19806628248501842,,3.1442047593745626,,45.276863096580726,-15.075869761079268,-15.151305953137502,0.07543619205823404,57.71000000000002,99.76840050015667,15.651599499843371
Confidence - CONCCONF INDEX Index,2009-06-30T00:00:00.000000,49.3,-0.10576611290532556,-0.10576611290532556,-0.5320797342865783,-0.5320797342865783,0.19877869065458506,,3.1555138884664267,,42.62749714766321,-13.79338893669815,-14.879722549849633,1.0863336131514831,55.41500000000002,93.69982040814887,17.130179591851167
Confidence - CONCCONF INDEX Index,2009-07-31T00:00:00.000000,47.4,-0.03930185234761341,-0.03930185234761341,-0.1980269563829055,-0.1980269563829055,0.19846718378895464,,3.150568870277543,,41.719303900481655,-12.782973602078208,-14.46037276029535,1.677399158217142,53.395000000000024,88.62671268824963,18.163287311750416
Confidence - CONCCONF INDEX Index,2009-08-31T00:00:00.000000,54.5,0.1395784729681675,0.1395784729681675,0.6920099360708407,0.6920099360708407,0.20170009951111298,,3.2018898163403136,,46.321628024173364,-11.279280976924937,-13.824154403621268,2.5448734266963307,51.59000000000003,82.19064670799247,20.98935329200759
Confidence - CONCCONF INDEX Index,2009-09-30T00:00:00.000000,53.4,-0.020389955703049356,-0.020389955703049356,-0.10109866165096065,-0.10109866165096065,0.201683735175891,,3.201630040572104,,45.719247989845414,-10.060384692523655,-13.071400461401748,3.0110157688780923,49.89500000000003,75.51780850706012,24.272191492939946
Confidence - CONCCONF INDEX Index,2009-10-31T00:00:00.000000,48.7,-0.09213171587760494,-0.09213171587760494,-0.4590026826980396,-0.4590026826980396,0.20072151939515978,,3.186355338591724,,43.137961385319635,-9.365689487451156,-12.33025826661163,2.964568779160473,48.51000000000003,70.8897747037246,26.130225296275466
Confidence - CONCCONF INDEX Index,2009-11-30T00:00:00.000000,50.6,0.038272546204875635,0.038272546204875635,0.19241000833660726,0.19241000833660726,0.1989114107719418,,3.157620755013434,,44.50208658184486,-8.563114161682662,-11.576829445625837,3.0137152839431742,47.74500000000004,68.6170891446725,26.87291085532758
Confidence - CONCCONF INDEX Index,2009-12-31T00:00:00.000000,53.6,0.05759749178333662,0.05759749178333662,0.2889432781773415,0.2889432781773415,0.1993384035325634,,3.1643990549508123,,46.67727305231345,-7.59741424363974,-10.780946405228619,3.1835321615888788,47.28500000000004,67.14082507662879,27.429174923371296
Confidence - CONCCONF INDEX Index,2010-01-31T00:00:00.000000,56.5,0.05269157007563896,0.05269157007563896,0.26469347014092126,0.26469347014092126,0.19906637684558776,,3.16008076516855,,48.76765432197506,-6.522892493108792,-9.929335622804654,3.4064431296958624,47.20500000000004,66.88950900421031,27.520490995789768
Confidence - CONCCONF INDEX Index,2010-02-28T00:00:00.000000,46.4,-0.19694117892018603,-0.19694117892018603,-0.9755639482694329,-0.9755639482694329,0.20187418699670365,0.1260033677840918,3.2046533694997623,2.000241453079888,42.51626786125063,-6.412393771261364,-9.225947252495997,2.8135534812346332,46.97500000000004,66.58014164568478,27.3698583543153
Confidence - CONCCONF INDEX Index,2010-03-31T00:00:00.000000,52.3,0.11969691183866793,0.11969691183866793,0.5874663311490317,0.5874663311490317,0.20375110111340589,0.12717157281162614,3.2344484574098855,2.0187861329790353,46.80592940426209,-5.7820897154406055,-8.53717574508492,2.755086029644314,46.99500000000004,66.62209995469473,27.367900045305344
Confidence - CONCCONF INDEX Index,2010-04-30T00:00:00.000000,57.7,0.09826080244317659,0.09826080244317659,0.48369649405504117,0.48369649405504117,0.20314557506797892,0.1278171601585154,3.224836029438453,2.0290345143956694,50.45047976515934,-4.791599760419317,-7.788060548151799,2.9964607877324827,46.95500000000004,66.48640251519404,27.423597484806045
Confidence - CONCCONF INDEX Index,2010-05-31T00:00:00.000000,62.7,0.08310427412482113,0.08310427412482113,0.4079047391311841,0.4079047391311841,0.20373451483262714,0.12809874650989628,3.2341851583651895,2.0335045591457326,53.6191726571512,-3.562109342548858,-6.942870307031211,3.380760964482353,47.020000000000046,66.76133787392921,27.278662126070888
Confidence - CONCCONF INDEX Index,2010-06-30T00:00:00.000000,54.3,-0.1438372206989853,-0.1438372206989853,-0.8141540391332281,-0.8141540391332281,0.17667076963975828,0.12918141497676094,2.8045615224070843,2.0506913882396653,48.05875771891118,-3.2283250055557744,-6.199961246736124,2.9716362411803496,47.795000000000044,67.39408429654705,28.195915703453043
Confidence - CONCCONF INDEX Index,2010-07-31T00:00:00.000000,51.0,-0.06269859421556401,-0.06269859421556401,-0.35832803056394213,-0.35832803056394213,0.17497541042738968,0.12934171707101788,2.7776485292539865,2.0532361050959453,46.038852815266814,-3.1932708953126934,-5.598623176451438,2.405352281138745,48.11000000000004,67.70214665436932,28.517853345630765
Confidence - CONCCONF INDEX Index,2010-08-31T00:00:00.000000,53.2,0.042232763623272884,0.042232763623272884,0.24650704089245246,0.24650704089245246,0.17132477624320047,0.129473480798286,2.719696508179772,2.055327789420968,47.61945232305977,-2.953917721813845,-5.06968208552392,2.115764363710075,48.840000000000046,68.02391870401094,29.65608129598915
Confidence - CONCCONF INDEX Index,2010-09-30T00:00:00.000000,48.6,-0.09043486544115042,-0.09043486544115042,-0.5236960118082247,-0.5236960118082247,0.17268580130846461,0.12784205097273557,2.741302111284658,2.0294296438218082,44.672960520559585,-3.0996789936103113,-4.675681467141199,1.5760024735308873,49.40000000000005,67.8163542880548,30.983645711945297
Confidence - CONCCONF INDEX Index,2010-10-31T00:00:00.000000,49.9,0.0263974718510247,0.0263974718510247,0.18310956253947644,0.18310956253947644,0.1441621698229643,0.1279069920876439,2.288503498890144,2.0304605520612724,45.69560811165479,-3.0748517393926136,-4.355515521591482,1.280663782198868,50.630000000000045,65.14099039022692,36.11900960977318
Confidence - CONCCONF INDEX Index,2010-11-30T00:00:00.000000,57.8,0.14696777292085894,0.14696777292085894,1.0047411205546501,1.0047411205546501,0.14627426897759285,0.12798741176644127,2.322032033534885,2.0317371748849538,51.55564281142176,-2.3901597112802477,-3.9624443595292353,1.5722846482489876,52.17500000000005,61.80781125277438,42.542188747225715
Confidence - CONCCONF INDEX Index,2010-12-31T00:00:00.000000,63.4,0.09247508576484798,0.09247508576484798,0.7888622883449233,0.7888622883449233,0.11722589244171605,0.12839971458194074,1.8609033517103217,2.038282279172934,55.2426596671903,-1.3797581540836106,-3.4459071184401107,2.0661489643565,53.30500000000005,62.61633434951282,43.99366565048728
Confidence - CONCCONF INDEX Index,2011-01-31T00:00:00.000000,64.8,0.02184174191504873,0.02184174191504873,0.2226448918006884,0.2226448918006884,0.09810124875715293,0.12837035687875384,1.5573090450978655,2.0378162400827544,56.141353664453156,-0.4607283511052387,-2.8488713649731365,2.388143013867898,53.80500000000005,64.43494281313505,43.17505718686505
Confidence - CONCCONF INDEX Index,2011-02-28T00:00:00.000000,72.0,0.10536051565782678,0.10536051565782678,1.0916111263472592,1.0916111263472592,0.09651835998629231,0.12913566222506995,1.5321814648532222,2.049965085823038,60.53066624225303,0.83891868371947,-2.1113133552346155,2.9502320389540855,54.940000000000055,68.09277037057409,41.78722962942602
Confidence - CONCCONF INDEX Index,2011-03-31T00:00:00.000000,63.8,-0.12091292866531145,-0.12091292866531145,-1.200213486204204,-1.200213486204204,0.10074285121367096,0.12979670116773925,1.5992431840737298,2.06045875371843,53.91305477069353,1.1934692815596932,-1.4503568278757537,2.643826109435447,55.76000000000005,68.97823302149445,42.541766978505656
Confidence - CONCCONF INDEX Index,2011-04-30T00:00:00.000000,66.0,0.03390155167568132,0.03390155167568132,0.3511632456518724,0.3511632456518724,0.09654071744538381,0.1298567473904616,1.5325363785134425,2.061411957953383,55.324262838152954,1.633148874949498,-0.8336556873107033,2.4668045622602013,56.33500000000005,70.30176883101258,42.36823116898752
Confidence - CONCCONF INDEX Index,2011-05-31T00:00:00.000000,61.7,-0.06737081111508303,-0.06737081111508303,-0.6883664772380321,-0.6883664772380321,0.09787055782466103,0.129982906996874,1.5536469400753186,2.063414679617797,51.9743561936111,1.6159958626486457,-0.34372537731883346,1.9597212399674793,56.75000000000004,70.84225244406885,42.65774755593124
Confidence - CONCCONF INDEX Index,2011-06-30T00:00:00.000000,57.6,-0.06876136320949655,-0.06876136320949655,-0.7106747781059168,-0.7106747781059168,0.09675503525361999,0.1301952373915433,1.5359385682461948,2.066785320138248,48.93199959912252,1.2570754585650832,-0.023565210142050153,1.2806406687071332,57.195000000000036,70.76950784219792,43.62049215780214
Confidence - CONCCONF INDEX Index,2011-07-31T00:00:00.000000,59.2,0.027398974188114877,0.027398974188114877,0.2836076246333297,0.2836076246333297,0.0966087361845029,0.13024532052505536,1.5336161425226502,2.0675803652351585,50.158128552777924,1.0891796951541508,0.19898377091719005,0.8901959242369608,57.62500000000004,70.86049851923332,44.38950148076677
Confidence - CONCCONF INDEX Index,2011-08-31T00:00:00.000000,45.2,-0.26982445505177477,-0.26982445505177477,-2.3684415128628626,-2.3684415128628626,0.1139248968515264,0.13433059193215552,1.8085016712469455,2.132432038323498,40.90382131483171,-0.1715839906539003,0.12487021860297198,-0.29645420925687227,57.205000000000055,71.47126126657965,42.93873873342046
Confidence - CONCCONF INDEX Index,2011-09-30T00:00:00.000000,46.4,0.026202372394023676,0.026202372394023676,0.23120788142350765,0.23120788142350765,0.1133281972599728,0.13413099254321523,1.7990293588869575,2.129263496253639,41.893434985470584,-1.061679938330819,-0.11243981278378623,-0.9492401255470329,56.70000000000006,71.76407367843998,41.63592632156014
Confidence - CONCCONF INDEX Index,2011-10-31T00:00:00.000000,40.9,-0.12616939618345357,-0.12616939618345357,-1.1664402327405863,-1.1664402327405863,0.10816619029593552,0.13490996382254733,1.7170850387300005,2.1416292819550864,38.695069809181696,-2.1856960803759193,-0.5270910663022129,-1.6586050140737063,56.425000000000054,72.45088366887813,40.39911633112197
Confidence - CONCCONF INDEX Index,2011-11-30T00:00:00.000000,55.2,0.29983289023429416,0.29500811254385395,2.3920398554668063,2.253752609800762,0.12534610974355267,0.140918940344356,1.9898078051451034,2.2370188270194764,49.49199973087866,-1.9006865497232113,-0.8018101629864127,-1.0988763867367985,56.570000000000064,72.490870116396,40.64912988360414
Confidence - CONCCONF INDEX Index,2011-12-31T00:00:00.000000,64.8,0.16034265007517856,0.16034265007517856,1.2471760093793225,1.2471760093793225,0.1285645721769261,0.1424791765084366,2.0408993123613626,2.2617868082795964,55.19672250541396,-0.8899162730041539,-0.8194313849899609,-0.07048488801419295,56.925000000000054,73.2631213891411,40.58687861085901
Confidence - CONCCONF INDEX Index,2012-01-31T00:00:00.000000,61.5,-0.052268428545755974,-0.052268428545755974,-0.4088514244499901,-0.4088514244499901,0.12784210943148944,0.14258179639780594,2.029430571825756,2.2634158485206375,52.98145762291179,-0.351108605796874,-0.7257668291513435,0.3746582233544695,56.86500000000005,73.12243878319924,40.60756121680085
Confidence - CONCCONF INDEX Index,2012-02-29T00:00:00.000000,71.6,0.15205789915412726,0.15205789915412726,1.192058619330011,1.192058619330011,0.1275590786295312,0.1440882673390654,2.0249375971336403,2.2873303333281454,58.47457160727407,0.8807333967820199,-0.4044667839646708,1.2852001807466906,57.730000000000054,75.20793797304106,40.25206202695905
Confidence - CONCCONF INDEX Index,2012-03-31T00:00:00.000000,69.5,-0.029768321395853725,-0.029768321395853725,-0.23489725126960964,-0.23489725126960964,0.1267291176672235,0.14409430074566368,2.011762375308692,2.2874261106886506,56.98389249591167,1.6682935595229509,0.010085284732853528,1.6582082747900975,58.65500000000005,76.58556490729542,40.72443509270468
Confidence - CONCCONF INDEX Index,2012-04-30T00:00:00.000000,68.7,-0.011577553342442037,-0.011577553342442037,-0.09137599790193006,-0.09137599790193006,0.12670234643968242,0.14408901498043408,2.0113373952464983,2.2873422017669336,56.39409069932478,2.2024983188268408,0.448567891551651,1.7539304272751899,59.43000000000005,77.70441121522538,41.15558878477472
Confidence - CONCCONF INDEX Index,2012-05-31T00:00:00.000000,64.4,-0.06463556611799604,-0.06463556611799604,-0.51410802488669,-0.51410802488669,0.12572370589282628,0.14423003221618577,1.9958019581870647,2.28958078098517,53.20636654590991,2.252915172197959,0.8094373476809127,1.443477824517046,60.22000000000006,77.87882513824614,42.56117486175398
Confidence - CONCCONF INDEX Index,2012-06-30T00:00:00.000000,62.7,-0.026752185471432988,-0.026752185471432988,-0.2123005379049052,-0.2123005379049052,0.12601091704918793,0.14422266820768703,2.000361293948042,2.2894638809743286,51.95597006790253,2.1311287733041198,1.073775632805554,1.0573531404985657,60.860000000000056,77.85949225247921,43.860507747520906
Confidence - CONCCONF INDEX Index,2012-07-31T00:00:00.000000,65.4,0.04216081082427792,0.04216081082427792,0.345018306951673,0.345018306951673,0.12219876445623917,0.14409063639075084,1.9398452476234074,2.2873679408577616,53.81252534018906,2.226810326611748,1.304382571566793,0.9224277550449549,61.240000000000066,78.2911799252164,44.188820074783735
Confidence - CONCCONF INDEX Index,2012-08-31T00:00:00.000000,61.3,-0.06474241552098725,-0.06474241552098725,-0.5332571672444393,-0.5332571672444393,0.12140936774565664,0.1441324634086321,1.9273139633315646,2.288031924182145,50.614040901764504,1.949332223629277,1.43337250197929,0.5159597216499869,61.13500000000006,78.15601178265437,44.11398821734575
Confidence - CONCCONF INDEX Index,2012-09-30T00:00:00.000000,68.4,0.10959298168633946,0.10959298168633946,0.8847770910309632,0.8847770910309632,0.12386507607089953,0.14478125767159525,1.9662971244581862,2.2983312138132206,55.542029327831195,2.2761020036443966,1.6019184023123114,0.6741836013320852,61.31500000000007,78.57368507523994,44.0563149247602
Confidence - CONCCONF INDEX Index,2012-10-31T00:00:00.000000,73.1,0.06645554212722793,0.06645554212722793,0.5426464976899676,0.5426464976899676,0.1224656243247261,0.14499432708194213,1.9440815167049263,2.3017135858438587,58.49456624291442,2.8811085036146977,1.8577564225727887,1.023352081041909,61.37000000000006,78.77841901585481,43.96158098414532
