series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-03T00:00:00.000000,101.25,-0.007958371443227641,-0.007958371443227641,-0.6364901183761034,-0.6364901183761034,0.012503527098789964,,0.19848733928733112,,52.77640172358583,0.777136384074069,0.6304057419843379,0.1467306420897312,100.24974999999999,104.37715019484675,96.12234980515323
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-08T00:00:00.000000,102.879,0.015960834393212053,0.015960834393212053,1.2435271452350654,1.2435271452350654,0.012835131468074997,,0.20375139545607485,,57.870034881347266,0.844696276482992,0.6732638488840686,0.1714324275989233,100.5187,104.59232381540977,96.44507618459022
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-09T00:00:00.000000,102.917,0.00036929775536798104,0.00036929775536798104,0.029230061982105263,0.029230061982105263,0.012634176266682784,,0.20056133053078268,,57.98388452664145,0.8910329867579776,0.7168176764588504,0.17421531029912718,100.82499999999999,104.63089996273098,97.019100037269
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-10T00:00:00.000000,104.198,0.012370097141867653,0.012370097141867653,0.9792286042281924,0.9792286042281924,0.012632491624994458,,0.2005345876730493,,61.73761303293948,1.0193704892610782,0.777328239019296,0.24204225024178216,101.13489999999999,104.98139937366156,97.28840062633842
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-11T00:00:00.000000,102.154,-0.019811456679291517,-0.019811456679291517,-1.4638548978491923,-1.4638548978491923,0.01353375714245997,,0.2148417342197594,,53.521085438017295,0.9452489258175092,0.8109123763789388,0.13433654943857043,101.36679999999998,104.83531927151083,97.89828072848914
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-12T00:00:00.000000,102.108,-0.00045040194238410436,-0.00045040194238410436,-0.03434294809949875,-0.03434294809949875,0.013114830476381794,,0.2081914795636619,,53.34900700300541,0.872734892625914,0.8232768796283338,0.049458012997580125,101.51454999999999,104.83457976999968,98.1945202300003
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-15T00:00:00.000000,102.209,0.0009886598592077078,0.0009886598592077078,0.07655551031592149,0.07655551031592149,0.012914287359953671,,0.2050079562843738,,53.70098982338986,0.8140331869330595,0.8214281410892791,-0.007394954156219602,101.70824999999999,104.68109792572268,98.7354020742773
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-16T00:00:00.000000,102.2,-0.00008805874502471056,-0.00008805874502471056,-0.0069340708933372346,-0.0069340708933372346,0.012699429581737314,,0.20159719479392368,,53.66213594749125,0.7580471418810077,0.808751941247625,-0.050704799366617204,101.84214999999999,104.63624951787502,99.04805048212496
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-17T00:00:00.000000,97.211,-0.050047803982027794,-0.04536750529207367,-2.95244783422403,-2.95244783422403,0.01695129153575087,,0.2690934108297058,,37.47553715308345,0.3075618115196477,0.7085139153020296,-0.4009521037823819,101.67909999999999,105.11641063172173,98.24178936827825
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-18T00:00:00.000000,97.295,0.0008637266225433038,0.0008637266225433038,0.05094515135035587,0.05094515135035587,0.016954049593519763,,0.26913719363945404,,37.81564702086978,-0.04218665883776396,0.5583738004740709,-0.6005604593118349,101.538,105.44490988405225,97.63109011594774
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-19T00:00:00.000000,97.163,-0.0013576198487541546,-0.0013576198487541546,-0.08080642376102669,-0.08080642376102669,0.016800890146668523,,0.26670586279560243,,37.47070944455665,-0.32625527055553505,0.3814479862681498,-0.7077032568236848,101.34885,105.71567094531262,96.98202905468737
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-22T00:00:00.000000,98.107,0.009668739223680056,0.009668739223680056,0.5688037052777857,0.5688037052777857,0.01699837594932359,,0.2698408527233502,,41.575108976727954,-0.4697932965958955,0.21119972969534073,-0.6809930262912363,101.2183,105.81461656186147,96.62198343813853
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-23T00:00:00.000000,96.51,-0.016412089866000734,-0.016412089866000734,-0.9654690509373168,-0.9654690509373168,0.0169990843829403,,0.2698520987583714,,37.1343284696863,-0.7042941056406704,0.02810096262813852,-0.732395068268809,101.0898,106.06583975276048,96.11376024723951
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-24T00:00:00.000000,94.676,-0.019186093736479393,-0.019186093736479393,-1.1246844614504268,-1.1246844614504268,0.017059090255178266,,0.2708046624492425,,32.80126012982082,-1.0262956613807006,-0.1827783621736293,-0.8435172992070713,100.80109999999999,106.54429089375455,95.05790910624543
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-25T00:00:00.000000,93.817,-0.009114459917993756,-0.009114459917993756,-0.553589050141004,-0.553589050141004,0.01646430671934754,,0.26136276653089985,,30.97798723234243,-1.3354046220159859,-0.41330361414210065,-0.9221010078738852,100.38525,106.8776350738668,93.8928649261332
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-26T00:00:00.000000,93.315,-0.005365209629478507,-0.005365209629478507,-0.34093212403810963,-0.34093212403810963,0.015736885002009315,,0.24981530475683306,,29.930915615681187,-1.6024113048839155,-0.6511251522904636,-0.9512861525934518,99.8603,106.86312968670897,92.85747031329102
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-29T00:00:00.000000,93.495,0.0019270922938305901,0.0019270922938305901,0.12241375445800386,0.12241375445800386,0.01574244906026236,,0.24990363144334005,,30.83367366915276,-1.7789845030866047,-0.8766970224496918,-0.9022874806369129,99.33554999999998,106.60326640019642,92.06783359980355
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-30T00:00:00.000000,92.722,-0.008302189810822647,-0.008302189810822647,-0.5287255077193785,-0.5287255077193785,0.015702268359689277,,0.24926578259601567,,29.0997655087953,-1.9587158178825774,-1.093100781536269,-0.8656150363463084,98.82915,106.46772865739845,91.19057134260154
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-07-31T00:00:00.000000,93.435,0.007660238256117502,0.007660238256117502,0.5034811442798232,0.5034811442798232,0.015214548435720801,,0.24152346882638417,,32.85067994654341,-2.0203319098978625,-1.2785470072085878,-0.7417849026892747,98.48599999999999,106.45616468165065,90.51583531834933
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-08-01T00:00:00.000000,84.625,-0.09903627614177957,-0.04536750529207367,-3.8766610813364712,-2.95244783422403,0.025546797634328405,,0.40554284000715696,,19.278790159646505,-2.748374923187356,-1.5725125904043415,-1.1758623327830144,97.61429999999999,107.51805280492462,87.71054719507535
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-08-02T00:00:00.000000,82.618,-0.024002156770569272,-0.024002156770569272,-0.9320739725212339,-0.9320739725212339,0.025751343217581876,,0.40878990047754904,,17.504584667499017,-3.4475610455858146,-1.9475222814406363,-1.5000387641451782,96.68269999999998,108.47220154028662,84.89319845971335
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-08-05T00:00:00.000000,80.169,-0.03009066797862925,-0.03009066797862925,-1.1871150462683087,-1.1871150462683087,0.025347726888997946,,0.402382689894441,,15.61606370035237,-4.151429819025239,-2.388303788957557,-1.7631260300676819,95.5472,109.07093815652743,82.02346184347257
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-08-06T00:00:00.000000,79.138,-0.012943742515753698,-0.012943742515753698,-0.5143151320386194,-0.5143151320386194,0.02516694864576095,,0.39951292425010354,,14.887853672094877,-4.737829230477487,-2.8582088772615433,-1.8796203532159441,94.35825,109.26434515565609,79.45215484434391
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-08-07T00:00:00.000000,79.213,0.0009472627973066139,0.0009472627973066139,0.03837777435149853,0.03837777435149853,0.024682588120684655,,0.3918239392846123,,15.197652833486913,-5.1372837069090025,-3.314023843191035,-1.8232598637179676,93.109,108.7143691974741,77.50363080252589
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-08-08T00:00:00.000000,80.347,0.01421432806955103,0.01421432806955103,0.5595775842298356,0.5595775842298356,0.025401889693481308,,0.4032424977602777,,19.942551216621112,-5.301240533664057,-3.7114671812856397,-1.5897733523784172,92.01865,108.00571851473205,76.03158148526794
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-08-09T00:00:00.000000,80.033,-0.003915705215198351,-0.003915705215198351,-0.15458376392923898,-0.15458376392923898,0.025330637032429694,,0.4021113968319128,,19.61527479600346,-5.394332172475984,-4.048040179523708,-1.3462919929522759,90.91489999999999,107.01675180458577,74.81304819541421
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-08-12T00:00:00.000000,80.493,0.005731174502694891,0.005731174502694891,0.22490945906764068,0.22490945906764068,0.025482140797694338,0.018503319764331366,0.40451644454539376,0.29373109515316237,21.643981333020278,-5.3690981895226315,-4.312251781523493,-1.0568464079991386,89.82909999999998,105.65054328901027,74.00765671098969
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-08-14T00:00:00.000000,79.641,-0.01064118850040785,-0.01064118850040785,-0.42005948092365936,-0.42005948092365936,0.025332575465286916,0.018505881538136443,0.40214216849955325,0.293771762051583,20.606645355838438,-5.356107482769744,-4.521022921772743,-0.835084560997001,88.70114999999998,104.01762625099742,73.38467374900254
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-08-19T00:00:00.000000,80.811,0.014584059253458292,0.014584059253458292,0.5979137325213489,0.5979137325213489,0.024391577681212664,0.018654805696422912,0.3872042917740133,0.2961358597737967,25.861458507103578,-5.1915579833734,-4.655129934092875,-0.5364280492805253,87.88114999999998,103.03448927103717,72.72781072896278
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-08-20T00:00:00.000000,81.4,0.007262178133603747,0.007262178133603747,0.2955427331018504,0.2955427331018504,0.024572345451989316,0.018432936852305366,0.3900738911731966,0.29261380106254636,28.429609924491984,-4.95648862648595,-4.71540167257149,-0.24108695391445956,87.08639999999998,101.822426135756,72.35037386424396
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-08-21T00:00:00.000000,81.37,-0.00036861829992940187,-0.00036861829992940187,-0.014990972807422143,-0.014990972807422143,0.02458935151606013,0.018435320812716666,0.39034385407106503,0.29265164526084875,28.375694412993937,-4.718226439448955,-4.715966625946983,-0.002259813501972019,86.29674999999997,100.43987653404099,72.15362346595896
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-08-23T00:00:00.000000,81.132,-0.002929196812024415,-0.002929196812024415,-0.12079921997304571,-0.12079921997304571,0.024248474557021272,0.018405422697065812,0.3849326001033324,0.2921770273887591,27.923266454387587,-4.496770578500318,-4.67212741645765,0.1753568379573327,85.44799999999998,98.61029255347097,72.28570744652899
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-08-29T00:00:00.000000,81.378,0.0030275083120914204,0.0030275083120914204,0.12435239432504644,0.12435239432504644,0.02434620039705689,0.0184016912037846,0.38648394971972716,0.29211779176931313,29.18016629944266,-4.252396093956506,-4.588181151957421,0.3357850580009156,84.69139999999997,96.87997467423787,72.50282532576207
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-03T00:00:00.000000,79.984,-0.01727835153741797,-0.01727835153741797,-0.710869360867834,-0.710869360867834,0.02430594492963439,0.018323060331386625,0.38584491398546356,0.29086956536689057,26.373529703700356,-4.123676528072252,-4.4952802271803876,0.3716036991081353,83.95679999999997,95.35708678494302,72.55651321505692
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-04T00:00:00.000000,80.321,0.0042044913939047746,0.0042044913939047746,0.17183512359894906,0.17183512359894906,0.02446817219812265,0.018293805640826336,0.38842019203522304,0.2904051615514625,28.172164580343875,-3.9489512097518684,-4.386014423694684,0.43706321394281566,83.28199999999997,93.78743173791534,72.7765682620846
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-06T00:00:00.000000,79.349,-0.012175261566566675,-0.012175261566566675,-0.49734754265336734,-0.49734754265336734,0.024480389511147897,0.018109061672389334,0.38861413586694843,0.28747244197124167,26.185217659873885,-3.844594322637576,-4.277730403483263,0.4331360808456868,82.58369999999996,92.09031152982209,73.07708847017784
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-10T00:00:00.000000,79.387,0.0004787823899539134,0.0004787823899539134,0.019581082679744163,0.019581082679744163,0.02445127257693439,0.018058403557315274,0.38815191886573097,0.2866682693250021,26.403754030349674,-3.7159888489994444,-4.1653820925864995,0.4493932435870551,81.87829999999995,89.96330936691831,73.7932906330816
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-11T00:00:00.000000,80.5,0.013922557536011126,0.013922557536011126,0.55812135339135,0.55812135339135,0.024945394852593547,0.018196551962505185,0.3959958668176396,0.28886130726991827,32.68953474204311,-3.4840957987245673,-4.029124833814113,0.5450290350895459,81.26719999999996,87.54732831246717,74.98707168753275
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-12T00:00:00.000000,80.435,-0.0008077795822467593,-0.0008077795822467593,-0.032633089965326934,-0.032633089965326934,0.024753389369656237,0.018193241803529714,0.39294787426836175,0.28880876012522316,32.514876714567606,-3.267893599236004,-3.8768785868984916,0.6089849876624878,80.61719999999995,83.1934990673076,78.04090093269231
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-13T00:00:00.000000,81.621,0.014637176959379161,0.014637176959379161,1.1450177575782035,1.1450177575782035,0.01278336240857772,0.018337927135849207,0.20292958711384984,0.29110556857127984,38.92677575820715,-2.9666537722949897,-3.6948336239777912,0.7281798516828015,80.46699999999996,82.30354183038021,78.6304581696197
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-16T00:00:00.000000,82.075,0.005546881586006691,0.005546881586006691,0.472120759349756,0.472120759349756,0.01174886186671037,0.018369941922155755,0.1865074001241944,0.2916137875483439,41.22874462046536,-2.6606151184546434,-3.4879899228731617,0.8273748044185183,80.43984999999996,82.15451298975067,78.72518701024926
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-17T00:00:00.000000,81.199,-0.010730531566793822,-0.010730531566793822,-1.0944602188325243,-1.0944602188325243,0.009804405296923653,0.018351114462521266,0.15564010901126624,0.29131491089227207,38.234182402346725,-2.4604011860332378,-3.2824721755051773,0.8220709894719396,80.49134999999997,82.23341366129367,78.74928633870627
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-18T00:00:00.000000,82.18,0.012009031634400813,0.012009031634400813,1.254870406652535,1.254870406652535,0.009569937716864202,0.018444383234913434,0.15191805156719965,0.29279550675329985,43.20884379123651,-2.197243248255404,-3.065426390055223,0.8681831417998191,80.64344999999997,82.41886852441674,78.86803147558321
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-19T00:00:00.000000,83.668,0.017944623136409987,0.017944623136409987,1.756663788420192,1.756663788420192,0.010215172222880507,0.018534940722588752,0.16216083180862015,0.294233062303762,49.81176157933023,-1.8473247129792583,-2.8218060546400308,0.9744813416607725,80.86619999999998,82.97292563097574,78.75947436902422
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-20T00:00:00.000000,83.011,-0.007883457455934995,-0.007883457455934995,-0.7803286205092691,-0.7803286205092691,0.010102740369550948,0.01854501424092306,0.16037603146850754,0.29439297444980217,47.202217126036004,-1.6045301373300873,-2.578350871178042,0.9738207338479548,80.99939999999998,83.29620074061847,78.70259925938149
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-24T00:00:00.000000,84.086,0.012866955495853816,0.012866955495853816,1.2476933432140183,1.2476933432140183,0.010312594489531337,0.01848454082693153,0.16370736234693006,0.2934329887636863,51.66421494279757,-1.3102662374644467,-2.324733944435323,1.0144677069708763,81.20204999999999,83.8310171756275,78.57308282437248
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-25T00:00:00.000000,84.734,0.007676853245313531,0.007676853245313531,0.7414332962780301,0.7414332962780301,0.010354071342426989,0.018518323632212515,0.16436578697449508,0.2939692741718679,54.17805922616138,-1.013093481302306,-2.0624058518087196,1.0493123705064136,81.41409999999999,84.45425546001397,78.37394453998601
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-27T00:00:00.000000,85.5,0.008999438065808718,0.008999438065808718,0.9036256891079174,0.9036256891079174,0.009959254339806559,0.018482588490711164,0.1580982613606135,0.29340199638699827,57.023435699972296,-0.7076151853769517,-1.791447718522366,1.0838325331454144,81.70704999999998,85.13253931425946,78.2815606857405
SNAP 0 1_2 05_01_30 - 83304AAK2 Corp Corp (Conv),2024-09-30T00:00:00.000000,85.499,-0.000011695974830416844,-0.000011695974830416844,-0.0012135672919386601,-0.0012135672919386601,0.00963768132851756,0.018418323220726847,0.15299344806328838,0.2923818168530967,57.01845789774391,-0.4602961195052302,-1.525217398718939,1.0649212792137088,81.94144999999999,85.73100636759206,78.15189363240792
