series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-06T00:00:00.000000,59.73,,-0.012478325127062817,-0.012478325127062817,-0.38729326603835795,-0.38729326603835795,0.032219318592094884,,0.5114658264398567,,53.99404818134468,1.65273111566583,1.9746851004739683,-0.3219539848081383,59.8015,63.831765891712365,55.77123410828763
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-09T00:00:00.000000,58.53,,-0.020294963441085834,-0.020294963441085834,-0.6239370914395949,-0.6239370914395949,0.0325272591091832,,0.5163542306007546,,50.61776041463087,1.4082667770912067,1.8614014357974162,-0.4531346587062095,59.811,63.82763331135637,55.79436668864363
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-10T00:00:00.000000,56.39,,-0.037247605484038715,-0.037247605484038715,-1.1372309463285317,-1.1372309463285317,0.03275289474340276,,0.5199360852511103,,45.19075367949134,1.0299740129419703,1.695115951226327,-0.6651419382843566,59.809000000000005,63.83275525048329,55.78524474951672
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-11T00:00:00.000000,57.54,,0.02018852030431173,0.02018852030431173,0.6278899667716538,0.6278899667716538,0.032152958914302476,,0.5104123992127302,,48.39286158937914,0.8135910893157359,1.5188109788442088,-0.7052198895284729,59.952999999999996,63.35970608004177,56.546293919958224
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-12T00:00:00.000000,57.08,,-0.00802656551476666,-0.00802656551476666,-0.26072548889094327,-0.26072548889094327,0.030785503745374223,,0.48870472137664633,,47.204869338503,0.598093458676189,1.3346674748106049,-0.7365740161344159,59.954499999999996,63.35584632786933,56.55315367213066
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-13T00:00:00.000000,54.67,,-0.04313867970172769,-0.04313867970172769,-1.619501683530966,-1.619501683530966,0.02663700824791569,,0.42284939696856755,,41.46202891761486,0.2301896915520345,1.1137719181588908,-0.8835822266068563,59.612,63.66643279179224,55.557567208207765
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-16T00:00:00.000000,53.44,,-0.0227555836785176,-0.0227555836785176,-0.8465707859828173,-0.8465707859828173,0.026879717627037822,,0.4267022889166878,,38.863348252464014,-0.15879690310708128,0.8592581539056964,-1.0180550570127775,59.214,64.02213083279419,54.405869167205815
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-17T00:00:00.000000,53.51,,0.0013090230948229475,0.0013090230948229475,0.0497622770304284,0.0497622770304284,0.02630553047286225,,0.417587350420949,,39.09729475715986,-0.4561647832177016,0.5961735664810168,-1.0523383496987184,58.763,63.93952230342885,53.586477696571144
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-18T00:00:00.000000,55.91,,0.04387470271534033,0.04387470271534033,1.56600500087611,1.56600500087611,0.028016962072786734,,0.4447554848167345,,46.63697969309839,-0.4924938655469049,0.3784400800754325,-0.8709339456223374,58.532000000000004,63.788232791448046,53.27576720855196
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-19T00:00:00.000000,54.43,,-0.026827782592445004,-0.026827782592445004,-0.9419714324328217,-0.9419714324328217,0.028480463067926717,,0.4521133350101626,,43.094000637691614,-0.633407034146181,0.17607065723110985,-0.8094776913772909,58.24300000000001,63.74081238790756,52.74518761209246
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-20T00:00:00.000000,55.32,,0.016219034350449135,0.016219034350449135,0.5620138571901543,0.5620138571901543,0.028858780158086947,,0.4581189326339,,45.76240455846297,-0.6655936245399516,0.007737800876897544,-0.6733314254168492,57.998000000000005,63.56118954330459,52.434810456695416
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-23T00:00:00.000000,55.92,,0.010787591128996965,0.010787591128996965,0.3755843901328091,0.3755843901328091,0.028722149834774557,,0.4559499934916904,,47.54807326774192,-0.6353626782725144,-0.12088229495298485,-0.5144803833195295,57.849000000000004,63.46979934379055,52.22820065620946
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-24T00:00:00.000000,55.11,,-0.014590910030410242,-0.014590910030410242,-0.5058100308405046,-0.5058100308405046,0.02884662055073231,,0.45792590485129664,,45.37614007374643,-0.6690522482536068,-0.23051628561310925,-0.43853596264049755,57.671499999999995,63.40749631138419,51.935503688615796
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-25T00:00:00.000000,56.48,,0.024555405289842014,0.024555405289842014,0.9115324944139634,0.9115324944139634,0.026938595651084293,,0.4276369485725709,,49.57186205729865,-0.5785349341561314,-0.30012001532171373,-0.2784149188344177,57.41399999999999,62.85665183043845,51.97134816956152
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-26T00:00:00.000000,59.19,,0.04686601551764724,0.04686601551764724,1.6313883813375674,1.6313883813375674,0.028727687443269655,,0.4560379003013068,,56.663008909530674,-0.28484148369052065,-0.2970643089954751,0.012222825304954443,57.370999999999995,62.73904149329034,52.00295850670965
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-27T00:00:00.000000,56.41,,-0.04810616095074849,-0.04810616095074849,-1.6701520446684768,-1.6701520446684768,0.028803461998753235,,0.4572407840784029,,49.044134564417014,-0.27326010245744925,-0.29230346768786997,0.019043365230420717,57.0625,61.84760352965048,52.27739647034952
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-30T00:00:00.000000,56.29,,-0.0021295482759500217,-0.0021295482759500217,-0.07939526651322623,-0.07939526651322623,0.026822106272484977,0.03268158443228798,0.4257877370156455,0.5188040691563643,48.73949009851014,-0.27064494505310677,-0.2879717631609173,0.01732681810781056,56.9,61.54967231443039,52.25032768556961
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-03-31T00:00:00.000000,55.11,,-0.021185711580790745,-0.021185711580790745,-0.8051851473831871,-0.8051851473831871,0.02631160255457181,0.032400740562496665,0.41768374172981276,0.5143458109361353,45.73130044000184,-0.359642813809792,-0.30230597329069225,-0.05733684051909976,56.604499999999994,60.88851422672001,52.32048577327998
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-01T00:00:00.000000,57.1,,0.03547292876682029,0.03547292876682029,1.275349560488291,1.275349560488291,0.027814279210821875,0.03270032030674245,0.44153799413009137,0.5191014919427753,51.201310715612614,-0.26652555641049247,-0.2951498899146523,0.028624333504159827,56.431999999999995,60.305231209210866,52.558768790789124
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-02T00:00:00.000000,54.95,,-0.03838043581233386,-0.03838043581233386,-1.327452155095691,-1.327452155095691,0.028912858113192906,0.03310375691113168,0.45897739355762773,0.5255058494927409,45.82691747859504,-0.36204308344624536,-0.3085285286209709,-0.05351455482527445,56.155499999999996,59.574951941313294,52.7360480586867
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-06T00:00:00.000000,58.12,,0.056086157852451635,0.056086157852451635,1.7599683219638502,1.7599683219638502,0.03186770872663675,0.033760524827469225,0.5058841928647421,0.5359317169470322,53.56600712439403,-0.1798754127939617,-0.28279790545556904,0.10292249266160736,56.07499999999999,59.203567858000426,52.94643214199955
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-07T00:00:00.000000,59.1,,0.016721085709970218,0.016721085709970218,0.5260633454391886,0.5260633454391886,0.031785308470808724,0.03295219592304448,0.5045761293554077,0.5230998933951131,55.67421884695697,0.043075046124990024,-0.21762331513945724,0.26069836126444723,56.10349999999998,59.33492644077115,52.87207355922882
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-08T00:00:00.000000,55.55,,-0.061947408326413544,-0.061947408326413544,-1.8355994453088391,-1.8355994453088391,0.033747781132060055,0.0339176445288869,0.5357294170540124,0.5384259148831516,47.29701822499451,-0.06593043530460818,-0.18728473917248745,0.12135430386787927,56.06149999999998,59.29907722931829,52.82392277068167
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-09T00:00:00.000000,56.57,,0.01819529326942515,0.01819529326942515,0.5401508535924796,0.5401508535924796,0.0336855771835042,0.03354783325448404,0.5347419599833422,0.5325553428985645,49.64164036234389,-0.0692147249112196,-0.16367073632023388,0.09445601140901427,56.01299999999998,59.185733173383284,52.84026682661667
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-10T00:00:00.000000,57.87,,0.022720306230683107,0.022720306230683107,0.6674480470923694,0.6674480470923694,0.03404056140348374,0.033501424168158496,0.5403771597758509,0.5318186214926178,52.539628927929364,0.03270458921364394,-0.12439567121345832,0.15710026042710226,56.052499999999974,59.299956494585416,52.80504350541453
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-13T00:00:00.000000,57.93,,0.0010362695227854601,0.0010362695227854601,0.03194135043645723,0.03194135043645723,0.03244288386763643,0.032906798472128594,0.5150148151650921,0.522379231203435,52.67499453856796,0.11696952661388593,-0.07612263164798948,0.19309215826187542,56.21549999999998,59.49785137155196,52.933148628447995
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-14T00:00:00.000000,58.43,,0.008594071457812547,0.008594071457812547,0.2694832496883081,0.2694832496883081,0.031890930021634706,0.0326900224848914,0.5062528194948548,0.5189380190887942,53.856116638151846,0.22154211829084147,-0.016589681660223288,0.23813179995106476,56.464999999999975,59.614980785240164,53.315019214759786
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-15T00:00:00.000000,60.32,,0.031834267133355354,0.031834267133355354,0.9808004794124168,0.9808004794124168,0.03245743431164185,0.03278563375152789,0.5152457963029156,0.5204558008931305,58.11182665964951,0.451716745749529,0.07707160382172717,0.37464514192780185,56.805499999999974,60.08033209694373,53.53066790305622
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-16T00:00:00.000000,63.98,,0.058906810821671485,0.058906810821671485,1.756472854331665,1.756472854331665,0.03353698901545816,0.03347661367690937,0.5323831959408432,0.5314247671541147,64.86883432889417,0.9188710351174478,0.2454314900808713,0.6734395450365765,57.20899999999997,61.75946047409867,52.65853952590127
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-17T00:00:00.000000,63.45,,-0.008318340360975007,-0.008318340360975007,-0.25353551203817026,-0.25353551203817026,0.03280936975693829,0.03346162865792914,0.5208325982977344,0.531186887352435,63.27703406633276,1.2321244409171825,0.4427700802481336,0.789354360669049,57.65999999999997,62.80046895260056,52.519531047399376
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-20T00:00:00.000000,63.45,,0.0,0.0,0.0,0.0,0.03278729500387008,0.03346626731263663,0.5204821724565046,0.5312605237130785,63.27703406633275,1.4635095942825913,0.6469179830550251,0.8165916112275662,58.06649999999998,63.69087655024651,52.442123449753446
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-21T00:00:00.000000,62.08,,-0.021828318285433745,-0.021828318285433745,-0.6537950951180976,-0.6537950951180976,0.03338709398162556,0.03356326708502065,0.5300036860471352,0.5328003473628264,58.941080381535095,1.5188283372978546,0.8213000539035911,0.6975282833942635,58.37449999999997,64.17582643634819,52.57317356365176
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-22T00:00:00.000000,62.73,,0.010415926233688033,0.010415926233688033,0.31494030138208723,0.31494030138208723,0.033072700406961815,0.03341031648569867,0.5250128427729939,0.530372331870721,60.33000333994228,1.5967124996340516,0.9763825430496833,0.6203299565843683,58.75549999999997,64.65417594420587,52.85682405579406
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-23T00:00:00.000000,64.85,,0.03323710865380125,0.03323710865380125,0.9957771926441937,0.9957771926441937,0.03337805776163963,0.0334306536172579,0.5298602405018861,0.5306951738256378,64.54290201760661,1.8086535100155885,1.1428367364428644,0.6658167735727241,59.173999999999964,65.56042441763205,52.78757558236788
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-24T00:00:00.000000,65.28,,0.006608799893398576,0.006608799893398576,0.20634299718725171,0.20634299718725171,0.03202822476888438,0.03341216209503712,0.5084323060400835,0.5304016300106825,65.346761168711,1.988394717465333,1.3119483326473582,0.6764463848179747,59.47849999999996,66.42436669973975,52.53263330026017
Generic 1st 'CO' Future - CO1 COMDTY Comdty,2015-04-27T00:00:00.000000,64.83,,-0.006917251468946617,-0.006917251468946617,-0.23307054159305393,-0.23307054159305393,0.02967878918402431,0.032117876139729454,0.4711361723666515,0.509855477431796,63.71869377530624,2.070660396037468,1.4636907453253802,0.6069696507120876,59.899499999999954,67.0790337042568,52.719966295743106
