series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-01T00:00:00.000000,107.527,-0.0051389671924439995,-0.0051389671924439995,,,,,,,,1.9810505253843758,1.3066615273934246,0.6743889979909512,,,
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-02T00:00:00.000000,105.748,-0.0166830736043293,-0.0166830736043293,,,,,,,62.75299052301444,1.8526146498058012,1.4158521518759,0.4367624979299012,,,
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-03T00:00:00.000000,108.043,0.021470390814433138,0.021470390814433138,,,,,,,70.7758734378801,1.9139527569757888,1.5154722728958778,0.398480484079911,,,
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-04T00:00:00.000000,108.7,0.0060624980947379115,0.0060624980947379115,,,,,,,72.59568082991095,1.9926085075280469,1.6108995198223117,0.38170898770573514,,,
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-07T00:00:00.000000,109.655,0.008747279332304458,0.008747279332304458,,,,,,,75.02973235611226,2.107707930239613,1.7102612019057721,0.39744672833384076,,,
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-08T00:00:00.000000,109.939,0.002586593061203679,0.002586593061203679,,,,,,,75.7203734331394,2.1965213476889716,1.807513231062412,0.38900811662655954,,,
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-09T00:00:00.000000,109.138,-0.0073125300175362895,-0.0073125300175362895,,,,,,,69.85213499396092,2.1771754913009858,1.8814456831101267,0.29572980819085903,,,
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-10T00:00:00.000000,109.87,0.006684712209653831,0.006684712209653831,,,,,,,71.98858758848783,2.195600526993573,1.944276651886816,0.251323875106757,105.95195000000001,112.96459660527867,98.93930339472135
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-11T00:00:00.000000,111.95,0.018754494331974847,0.018754494331974847,1.7081300008009324,1.7081300008009324,0.010979547413359037,,0.17429491178274306,,76.98052423552892,2.3509409335675997,2.025609508222973,0.3253314253446269,106.52515000000001,113.53072054365349,99.51957945634653
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-14T00:00:00.000000,111.135,-0.0073066645080341885,-0.0073066645080341885,-0.6452261297741078,-0.6452261297741078,0.011324191893146417,,0.17976597328823485,,71.59652535830817,2.3808407856291183,2.0966557637042023,0.284185021924916,107.04715000000002,113.77385994187392,100.32044005812611
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-15T00:00:00.000000,111.68,0.004891960477332091,0.004891960477332091,0.44475321948804564,0.44475321948804564,0.010999269399248453,,0.17460798860288537,,72.95852815533458,2.420610290399509,2.1614466690432637,0.25916362135624516,107.62915000000001,113.7938994429812,101.46440055701882
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-16T00:00:00.000000,113.67,0.017661874684557155,0.017661874684557155,1.5681549628827143,1.5681549628827143,0.011262837603810284,,0.1787920041395318,,77.24852808012346,2.5829298705996564,2.2457433093545425,0.3371865612451139,108.30665000000002,113.95314969916159,102.66015030083845
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-17T00:00:00.000000,114.024,0.0031094388541106355,0.0031094388541106355,0.29076795909965275,0.29076795909965275,0.010693884098299017,,0.16976014724068442,,77.91959954604305,2.7089075488693055,2.3383761572574953,0.37053139161181026,108.89285,114.34464241505415,103.44105758494584
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-18T00:00:00.000000,115.3,0.011128474722283066,0.011128474722283066,1.0427033474960288,1.0427033474960288,0.010672714103208008,,0.1694240839870808,,80.18799982943023,2.8785264415435847,2.446406214114713,0.4321202274288716,109.48195000000001,115.03364912255415,103.93025087744587
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-21T00:00:00.000000,115.561,0.002261101798906928,0.002261101798906928,0.21563982915418883,0.21563982915418883,0.010485548090887115,,0.1664529156521724,,80.62642653244549,2.999435529062822,2.557012077104335,0.44242345195848687,110.01000000000002,115.7717927034817,104.24820729651834
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-22T00:00:00.000000,116.776,0.010459040754357218,0.010459040754357218,1.0448157893630592,1.0448157893630592,0.010010416056913976,,0.1589104284412931,,82.56110216587717,3.1569063465885705,2.6769909310011824,0.47991541558738815,110.49600000000001,116.8208953725484,104.17110462745161
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-23T00:00:00.000000,114.86,-0.01654357439212717,-0.01654357439212717,-1.5251530197825798,-1.5251530197825798,0.010847157090168933,,0.17219328055582814,,70.58973173240564,3.091461473178967,2.7598850394367394,0.33157643374222756,110.91605000000001,117.22792217117579,104.60417782882423
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-30T00:00:00.000000,112.937,-0.01688385432095174,-0.01688385432095174,-1.4831037532582905,-1.4831037532582905,0.011384135657305783,,0.1807175510439236,,61.02553604696575,2.851554960129519,2.7782190235752955,0.07333593655422366,111.15450000000001,117.38910649161302,104.919893508387
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2020-12-31T00:00:00.000000,112.0,-0.008331269820104126,-0.008331269820104126,-0.7170175244303986,-0.7170175244303986,0.011619339188010109,,0.18445129134229152,,56.97479323804637,2.5563512252887364,2.7338454639179837,-0.1774942386292473,111.3297,117.44555270897645,105.21384729102355
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-04T00:00:00.000000,112.917,0.008154164255869567,0.008154164255869567,0.7008850832978504,0.7008850832978504,0.01163409587417963,,0.18468554647297142,,59.78794863834704,2.369085037304771,2.6608933785953415,-0.29180834129057054,111.57149999999999,117.52683344331383,105.61616655668614
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-05T00:00:00.000000,113.902,0.008685394010521819,0.008685394010521819,0.7496193991041414,0.7496193991041414,0.011586405075564478,,0.18392847851520086,,62.61552063846231,2.273943892447747,2.5835034813658226,-0.3095595889180758,111.89025,117.61194834466727,106.16855165533272
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-06T00:00:00.000000,115.152,0.010914565203963278,0.010914565203963278,1.0156016700409038,1.0156016700409038,0.010746895683544602,,0.17060168006767512,,65.89313402245669,2.273204318642982,2.5214436488212546,-0.2482393301782726,112.36044999999999,117.46967218717236,107.25122781282761
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-07T00:00:00.000000,116.941,0.015416539339390134,0.015416539339390134,1.4948450882125515,1.4948450882125515,0.010313135094034614,,0.16371594417736993,,69.95333616965507,2.3894316688684114,2.4950412528306862,-0.10560958396227482,112.80534999999998,117.88113487682342,107.72956512317653
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-08T00:00:00.000000,116.814,-0.0010866078800111367,-0.0010866078800111367,-0.10488386337922258,-0.10488386337922258,0.010360105406132409,,0.16446157476625303,,69.3224402080315,2.443131938488108,2.4846593899621707,-0.04152745147406289,113.21104999999997,118.20157974616606,108.22052025383388
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-11T00:00:00.000000,114.196,-0.022666655886053988,-0.022666655886053988,-1.918071409313367,-1.918071409313367,0.011817420235760783,,0.18759573049299189,,57.75827838505115,2.2485195350449914,2.437431418978735,-0.18891188393374359,113.43809999999996,118.15300781960454,108.72319218039539
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-12T00:00:00.000000,114.376,0.0015749963880891116,0.0015749963880891116,0.1332814378717346,0.1332814378717346,0.011817072303832984,,0.18759020724486708,,58.27367082593805,2.0847802498967383,2.3669011851623356,-0.28212093526559734,113.65994999999998,118.09060391276917,109.2292960872308
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-13T00:00:00.000000,115.475,0.009562789589805831,0.009562789589805831,0.8158785995207871,0.8158785995207871,0.011720848659865099,,0.1860627042517664,,61.37253481314382,2.0204058213629565,2.2976021124024597,-0.27719629103950316,113.97679999999998,117.92606490694952,110.02753509305045
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-14T00:00:00.000000,115.595,0.0010386463910325716,0.0010386463910325716,0.08884249585185605,0.08884249585185605,0.011690873619360085,,0.1855868652354743,,61.70694583137523,1.956518097339469,2.229385309389862,-0.272867212050393,114.26304999999998,117.76337410379084,110.76272589620912
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-15T00:00:00.000000,115.75,0.0013399902586419543,0.0013399902586419543,0.12125917498300766,0.12125917498300766,0.01105062984990398,,0.17542331048083773,,62.16260564200608,1.8965317825365844,2.162814604019206,-0.26628282148262183,114.45304999999999,117.83526655598502,111.07083344401497
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-19T00:00:00.000000,114.547,-0.01044747384671485,-0.01044747384671485,-0.9323007567289858,-0.9323007567289858,0.011206119668260515,,0.17789163482548173,,56.53932273124076,1.7319552477760567,2.0766427327705763,-0.3446874849945196,114.62364999999997,117.62380369957152,111.62349630042841
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-20T00:00:00.000000,115.12,0.004989843459483723,0.004989843459483723,0.44521585842264205,0.44521585842264205,0.01120769479587333,,0.1779166392011619,,58.46654778181349,1.6289855382311913,1.9871112938626994,-0.35812575563150806,114.79564999999998,117.46098254763336,112.1303174523666
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-21T00:00:00.000000,113.008,-0.01851644991254542,-0.01851644991254542,-1.6266809579860122,-1.6266809579860122,0.011382963464126714,,0.18069894305408152,,49.71564265840831,1.3612686941350063,1.8619427739171608,-0.5006740797821545,114.76254999999996,117.50214969991771,112.02295030008221
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-22T00:00:00.000000,113.623,0.005427337915987707,0.005427337915987707,0.4747863510977683,0.4747863510977683,0.011431116129263173,,0.18146334291557778,,51.970006138867724,1.1850658254655144,1.7265673842268316,-0.5415015587613172,114.74249999999998,117.51057966876526,111.9744203312347
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-25T00:00:00.000000,112.675,-0.00837838200584251,-0.00837838200584251,-0.7449764326792763,-0.7449764326792763,0.011246506115247181,,0.178532749795867,,48.37014050936379,0.9578861896080468,1.5728311453030748,-0.6149449556950279,114.61124999999997,117.51369824968597,111.70880175031397
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-26T00:00:00.000000,111.022,-0.01477918870484718,-0.01477918870484718,-1.2725498327404179,-1.2725498327404179,0.01161383886477782,,0.1843639764178729,,42.80271926226876,0.6371171166187821,1.3856883395662163,-0.7485712229474342,114.38429999999997,117.6599049565811,111.10869504341883
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-27T00:00:00.000000,111.15,0.0011522605383404994,0.0011522605383404994,0.10224538626331062,0.10224538626331062,0.011269560226151472,,0.17889872246076974,,43.34650180916078,0.3887525481329419,1.1863011812795616,-0.7975486331466197,114.10299999999998,117.4785597118731,110.72744028812686
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-28T00:00:00.000000,113.791,0.023482792038560518,0.023482792038560518,1.9315307415478036,1.9315307415478036,0.012157607193837842,,0.19299603103502863,,53.227176195274076,0.40041275746020233,1.0291234965156897,-0.6287107390554874,114.04954999999998,117.40845248209297,110.690647517907
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-01-29T00:00:00.000000,112.686,-0.009758242721910726,-0.009758242721910726,-0.8305779991560623,-0.8305779991560623,0.011748737303210448,,0.18650542273993503,,49.34908911147456,0.3168369926030721,0.8866661957331663,-0.5698292031300942,114.03699999999999,117.415225133503,110.65877486649698
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-02-02T00:00:00.000000,116.364,0.03211801938355485,0.03211801938355485,2.362381045060598,2.3284078989830586,0.013595613396369334,,0.21582367180902887,,59.838061219043595,0.5411484361753907,0.8175626438216113,-0.2764142076462206,114.25519999999999,117.64317437385449,110.86722562614548
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-02-03T00:00:00.000000,116.479,0.0009877901362775887,0.0009877901362775887,0.07307964379460867,0.07307964379460867,0.01351662494488597,,0.21456976901460242,,60.11616912522774,0.7198978755989884,0.7980296901770867,-0.07813181457809826,114.43329999999999,117.89868899464555,110.96791100535442
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-02-04T00:00:00.000000,118.572,0.017809371754138326,0.017809371754138326,1.2795895796563095,1.2795895796563095,0.01391803437389809,,0.22094194615309748,,64.88244337885263,1.0187027312659183,0.842164298394853,0.1765384328710653,114.6668,118.5816432031517,110.75195679684829
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-02-05T00:00:00.000000,119.584,0.008498682302247929,0.008498682302247929,0.6137571668753908,0.6137571668753908,0.013846978513528932,,0.21981396933871433,,66.93968417426586,1.3219292964606382,0.93811729800801,0.38381199845262814,114.88839999999998,119.37838400653578,110.39841599346417
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-02-09T00:00:00.000000,123.704,0.03387256187005594,0.03387256187005594,2.2093584030737143,2.2093584030737143,0.015331402013784448,,0.24337846187057108,,73.69567913474559,1.8730962145310173,1.1251130813126116,0.7479831332184057,115.22655,121.15550696782459,109.29759303217541
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-02-10T00:00:00.000000,124.644,0.007570058860545181,0.007570058860545181,0.4935567982813598,0.4935567982813598,0.015337766366313428,,0.24347949283485681,,74.95329564241786,2.3585620766712623,1.3718028803843416,0.9867591962869207,115.61805,122.87393607451327,108.36216392548673
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-02-11T00:00:00.000000,127.05,0.019119035732498624,0.019119035732498624,1.3238168077185708,1.3238168077185708,0.014442357598894548,,0.22926531931283342,,77.86977803309247,2.9039662469900236,1.6782355537054778,1.2257306932845458,116.26075,125.09231339202566,107.42918660797434
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-02-12T00:00:00.000000,127.494,0.0034885949014764606,0.0034885949014764606,0.24188602175898727,0.24188602175898727,0.014422474172370574,,0.22894967970206787,,78.37030918367833,3.3336023776159465,2.0093089184875716,1.3242934591283748,116.91665,127.01628999931626,106.81701000068375
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-02-16T00:00:00.000000,130.251,0.02139405347954071,0.02139405347954071,1.4418788494363455,1.4418788494363455,0.014837622098350357,,0.23553994871874842,,81.21192922977582,3.852153734914154,2.3778778817728883,1.4742758531412656,117.65545000000002,129.3473093807378,105.96359061926222
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-02-18T00:00:00.000000,127.886,-0.018324116069661223,-0.018324116069661223,-1.1611160759223433,-1.1611160759223433,0.01578146789080092,,0.25052303617566163,,72.42236288020874,4.025866009322542,2.707475507282819,1.3183905020397226,118.27000000000002,130.7700063157879,105.76999368421217
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-02-19T00:00:00.000000,131.875,0.030715262152801515,0.030715262152801515,1.8332291840328514,1.8332291840328514,0.01675473117072693,0.013150085638589883,0.26597311176891325,0.20875113791346497,76.953177149256,4.4342973809038,3.052839882007015,1.381457498896785,119.07625000000003,132.90172681675125,105.25077318324881
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-02-22T00:00:00.000000,129.461,-0.018474826749164563,-0.018474826749164563,-1.0697135542584437,-1.0697135542584437,0.01727081672997202,0.013478641872559892,0.27416571603887846,0.21396680643417254,69.51052551406728,4.511190365693622,3.3445099787443366,1.1666803869492854,119.82195000000002,134.21595936025668,105.42794063974334
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-02-24T00:00:00.000000,121.875,-0.06038374816315528,-0.03632265552584535,-2.6486606446739587,-2.2326018335469477,0.02279784248109607,0.015798055850897462,0.3619045298028237,0.2507863618787015,52.36941023976301,3.914873583227603,3.45858269964099,0.4562908835866133,120.15970000000002,134.4054072403916,105.9139927596084
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-02-25T00:00:00.000000,119.394,-0.02056698087842701,-0.02056698087842701,-0.8979896519889695,-0.8979896519889695,0.022903360671108985,0.016093212338570598,0.3635795791402307,0.25547182586408407,48.18442621341099,3.2051453510023578,3.407895229913264,-0.20274987891090612,120.47900000000004,134.3305913127242,106.62740868727587
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-02-26T00:00:00.000000,117.35,-0.01726802614255174,-0.01726802614255174,-0.7404161536174925,-0.7404161536174925,0.023322054844676716,0.016112608153859044,0.37022614309214225,0.2557797248864555,44.99426868022438,2.4495104642047494,3.2162182767715612,-0.7667078125668119,120.66535000000003,134.22580056346615,107.10489943653391
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-01T00:00:00.000000,120.61,0.02740127729811892,0.02740127729811892,1.1474170501147203,1.1474170501147203,0.02388083504195733,0.016391835871396403,0.37909650372945497,0.2602123274850157,50.61069126956484,2.0896311601416215,2.9909008534455737,-0.9012696933039521,121.06210000000003,134.09216080528685,108.0320391947132
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-02T00:00:00.000000,122.893,0.01875185847922456,0.01875185847922456,0.7907629010807938,0.7907629010807938,0.023713629526113344,0.016456908855157694,0.37644219845288623,0.26124532907762366,54.14203209348879,1.9659806380392553,2.78591681036431,-0.8199361723250549,121.65565000000004,133.81225406657956,109.49904593342053
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-03T00:00:00.000000,120.965,-0.015812810518625042,-0.015812810518625042,-0.6544845882716602,-0.6544845882716602,0.02416070722212566,0.016476466874633968,0.38353933685512015,0.2615558030116507,50.83630880020071,1.6928985408019201,2.5673131564518323,-0.8744146156499122,122.14640000000004,133.26547759142858,111.02732240857151
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-04T00:00:00.000000,114.573,-0.05428907312788578,-0.03632265552584535,-2.011316046888217,-2.011316046888217,0.026991816234886827,0.017988578509042404,0.42848179914879797,0.28555983104692356,41.737701950990925,0.9497499057493002,2.243800506311326,-1.2940506005620258,122.18550000000002,133.1857302655324,111.18526973446761
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-05T00:00:00.000000,111.494,-0.027241396634783754,-0.027241396634783754,-0.9865734948354258,-0.9865734948354258,0.027612131054998594,0.018251932849383715,0.438328991640299,0.289740451594319,38.191785795823236,0.11106935229496173,1.8172542755080532,-1.7061849232130915,122.12590000000003,133.3534103093859,110.89838969061415
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-09T00:00:00.000000,114.655,0.027956841549870326,0.027956841549870326,1.021524607946636,1.021524607946636,0.027367761219248846,0.018590932799963527,0.4344497407603818,0.2951219089765032,43.49887641677424,-0.2951227548535371,1.3947788694357353,-1.6899016242892724,122.04045000000004,133.4766760332773,110.60422396672277
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-10T00:00:00.000000,117.66,0.025871490093358318,0.025871490093358318,0.9236994399111408,0.9236994399111408,0.028008558818490934,0.018855838734778946,0.44462208729031255,0.29932716032258333,48.064298869910616,-0.3702861122507528,1.0417658730984376,-1.4120519853491904,122.09950000000003,133.42649050475174,110.77250949524833
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-11T00:00:00.000000,118.942,0.010836869901705626,0.010836869901705626,0.38947060983012866,0.38947060983012866,0.027824615332161344,0.01887450540089181,0.44170207496960273,0.2996234844606312,49.923333704301925,-0.3226871915533991,0.7688752601680703,-1.0915624517214693,122.11800000000002,133.42191730889405,110.814082691106
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-12T00:00:00.000000,118.786,-0.0013124244715978506,-0.0013124244715978506,-0.047284030996116104,-0.047284030996116104,0.027756188377967454,0.018724739662244916,0.44061583074697885,0.29724602706436576,49.69024890201226,-0.2941616873995798,0.5562678706545403,-0.8504295580541201,122.07810000000003,133.42522877014775,110.73097122985232
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-16T00:00:00.000000,119.48,0.0058254384814917515,0.0058254384814917515,0.2188180188445581,0.2188180188445581,0.026622297890513177,0.018556303293205362,0.422615877284264,0.2945721825990616,50.79096367360765,-0.21309855237994668,0.40239458604764294,-0.6154931384275897,121.86690000000003,133.24380909647573,110.48999090352434
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-17T00:00:00.000000,118.5,-0.008236032772723334,-0.008236032772723334,-0.31002140197222955,-0.31002140197222955,0.026566013573027722,0.01859081016696756,0.42172239144358686,0.2951199622380441,49.15548130156986,-0.2253357138046681,0.2768485260771808,-0.5021842398818489,121.55970000000002,132.95266257575832,110.1667374242417
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-18T00:00:00.000000,116.422,-0.01769143970032161,-0.01769143970032161,-0.6736831426709255,-0.6736831426709255,0.026260772431058677,0.0187274706310394,0.4168768385342541,0.29728937984997666,45.78864964934461,-0.3981216868433677,0.14185448349307112,-0.5399761703364387,121.02830000000002,132.3341245836289,109.72247541637115
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-23T00:00:00.000000,112.494,-0.034321633985995526,-0.034321633985995526,-1.270440279052433,-1.270440279052433,0.02701554299867961,0.01927263077638845,0.42885844984727045,0.3059435288657611,40.185531450708424,-0.8423030425079503,-0.05497702170713316,-0.7873260208008172,120.27830000000002,131.76680162187338,108.78979837812665
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-24T00:00:00.000000,110.766,-0.015480018872381152,-0.015480018872381152,-0.5891043975185296,-0.5891043975185296,0.02627720814440915,0.019356566940510595,0.41713774739512594,0.30727597416339253,37.9834983062693,-1.3185556369174378,-0.3076927447491941,-1.0108628921682437,119.30405,130.53350164288966,108.07459835711035
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-25T00:00:00.000000,107.819,-0.026965972753096423,-0.026965972753096423,-1.0166618536658254,-1.0166618536658254,0.02652403319340049,0.019652117837351386,0.4210559735769604,0.31196769920020956,34.51034090386412,-1.9117500554785067,-0.6285042068950567,-1.2832458485834501,118.3007,129.88199215770427,106.71940784229572
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-26T00:00:00.000000,110.0,0.020026470529025175,0.020026470529025175,0.7765489652534211,0.7765489652534211,0.025789063439791825,0.019673710782641077,0.40938869044174275,0.3123104765800692,38.95883035146473,-2.1807342859126635,-0.9389502226985782,-1.2417840632140853,117.20695,127.44428391433931,106.9696160856607
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-30T00:00:00.000000,109.446,-0.0050490888595842165,-0.0050490888595842165,-0.19641721871504644,-0.19641721871504644,0.025705938067014454,0.019662224905196108,0.40806911605769197,0.3121281439282167,38.24812631434497,-2.4108189760144683,-1.2333239733617563,-1.177495002652712,116.2062,125.24244129124948,107.16995870875051
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-03-31T00:00:00.000000,113.966,0.04046888136355964,0.0343844389874528,1.6285988198720533,1.6285988198720533,0.02484889517894835,0.020344677106201928,0.3944639819892551,0.32296173676151707,46.77875867657361,-2.2030412377635855,-1.427267426242122,-0.7757738115214634,115.81074999999998,124.48752429451133,107.13397570548864
XYZ 0 1_4 11_01_27 - 852234AK9 Corp Corp (Conv),2021-04-07T00:00:00.000000,117.329,0.029081796133417548,0.029081796133417548,1.140012543599692,1.140012543599692,0.025510066794168042,0.02056175879767428,0.40495975599609224,0.32640780178044365,52.082676141344415,-1.7468730241737092,-1.4911885458284397,-0.2556844783452694,115.70750000000001,124.25289148190097,107.16210851809905
