series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-14T00:00:00.000000,24.77,,-0.06713405978271014,-0.06713405978271014,-1.3073382192177563,-1.3073382192177563,0.05135171510772453,0.046948417668695265,0.8151832054300652,0.745283025596151,50.5759589306134,0.4293877096339216,0.2838698938750227,0.14551781575889888,24.426499999999997,27.185784995104836,21.66721500489516
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-15T00:00:00.000000,28.29,,0.1328751418122076,0.1328751418122076,2.2404957671440573,2.2404957671440573,0.05930613383018462,0.04793498101551493,0.9414556880122982,0.7609442332059294,61.351823326370685,0.6547346568628178,0.3580428464725818,0.29669181039023607,24.5935,27.84634183445798,21.340658165542017
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-16T00:00:00.000000,31.03,,0.09244609314681318,0.09244609314681318,1.537234081800808,1.537234081800808,0.06013794141131473,0.04909514166474685,0.954660224002269,0.7793612125584347,67.32403126291481,1.0424026678613814,0.4949148107503417,0.5474878571110396,24.97,29.265833967192425,20.674166032807573
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-17T00:00:00.000000,29.65,,-0.04549235301655452,-0.04549235301655452,-0.7406165948079826,-0.7406165948079826,0.06142497121381568,0.049410787583475016,0.9750911887263455,0.7843719361782782,62.11767027971053,1.2241664637393264,0.6407651413481387,0.5834013223911877,25.287,29.98401853923256,20.589981460767437
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-20T00:00:00.000000,28.21,,-0.04978560042982938,-0.04978560042982938,-0.7912838627093776,-0.7912838627093776,0.06291749746969706,0.049326742775017925,0.9987843085161244,0.783037766205297,57.1510972524859,1.237751586279149,0.7601624303343408,0.4775891559448082,25.533499999999997,30.3039144143052,20.763085585694792
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-21T00:00:00.000000,26.29,,-0.07048788627211522,-0.07048788627211522,-1.120268842414672,-1.120268842414672,0.06292050943787995,0.05018585386165072,0.9988321220287371,0.79667573190815,51.265503116991304,1.0811273764595875,0.8243554195593902,0.2567719569001973,25.5845,30.36485222221347,20.804147777786525
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-22T00:00:00.000000,25.36,,-0.03601550917276475,-0.03601550917276475,-0.5714528833331878,-0.5714528833331878,0.06302445962419927,0.05041273990466114,1.0004822800791755,0.8002774361826925,48.651943938296526,0.8719075268692258,0.8338658410213573,0.03804168584786849,25.629499999999997,30.38214568978502,20.876854310214974
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-23T00:00:00.000000,26.95,,0.06081016778598114,0.06081016778598114,0.9672261286581734,0.9672261286581734,0.06287068347744358,0.05100012492892054,0.9980411594278396,0.8096018843708966,53.058162718467344,0.8248901800178672,0.8320707088206593,-0.007180528802792074,25.818999999999996,30.457928642194144,21.180071357805847
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-24T00:00:00.000000,27.51,,0.020566277581477,0.020566277581477,0.33114047989121864,0.33114047989121864,0.0621074100884106,0.05053145965627227,0.9859245700094312,0.802162053813539,54.53784229925409,0.8233251341369687,0.8303215938839212,-0.00699645974695251,26.076499999999992,30.47236061270339,21.680639387296594
Cboe Emerging Markets ETF EEM - VXEEM INDEX Index,2011-06-27T00:00:00.000000,27.2,,-0.01133260163453187,-0.01133260163453187,-0.1832102139962144,-0.1832102139962144,0.0618557305695087,0.050561329698598584,0.9819292815068144,0.8026362260354174,53.531887416142766,0.7879869912486619,0.8218546733568695,-0.033867682108207564,26.342999999999996,30.288262848958148,22.397737151041845
