series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Cboe Volatility Index - VIX Index Index,2005-01-25T00:00:00.000000,14.06,-0.04110644908055727,-0.04110644908055727,,,,,,,55.76731908757745,0.007341944788210597,-0.13894235176440975,0.14628429655262035,,,
Cboe Volatility Index - VIX Index Index,2005-01-26T00:00:00.000000,13.44,-0.0450985512875155,-0.0450985512875155,,,,,,,47.054089993257946,-0.012112194220017969,-0.1135763202555314,0.10146412603551343,,,
Cboe Volatility Index - VIX Index Index,2005-01-27T00:00:00.000000,13.24,-0.014992784586141283,-0.014992784586141283,,,,,,,44.63158508079208,-0.04317042627239154,-0.09949514145890344,0.0563247151865119,,,
Cboe Volatility Index - VIX Index Index,2005-01-28T00:00:00.000000,13.24,0.0,0.0,,,,,,,44.63158508079208,-0.06701182829322683,-0.09299847882576812,0.02598665053254129,,,
Cboe Volatility Index - VIX Index Index,2005-01-31T00:00:00.000000,12.82,-0.03223609901633839,-0.03223609901633839,,,,,,,39.65884244336419,-0.11843159536603842,-0.09808510213382218,-0.02034649323221624,,,
Cboe Volatility Index - VIX Index Index,2005-02-01T00:00:00.000000,12.03,-0.06360292150593638,-0.06360292150593638,,,,,,,32.356287379748,-0.22038803286905662,-0.12254568828086908,-0.09784234458818754,13.335500000000001,14.71862346748784,11.952376532512163
Cboe Volatility Index - VIX Index Index,2005-02-02T00:00:00.000000,11.66,-0.031239349064241306,-0.031239349064241306,-0.9317526386643682,-0.9317526386643682,0.033527513384906234,,0.5322327749691077,,29.606603832833372,-0.32727255760368124,-0.16349106214543152,-0.16378149545824972,13.219500000000002,14.75570825068524,11.683291749314764
Cboe Volatility Index - VIX Index Index,2005-02-03T00:00:00.000000,11.79,0.011087533626933155,0.011087533626933155,0.3297747876660725,0.3297747876660725,0.03362153215351414,,0.533725276650962,,31.79959702442217,-0.3969140221951548,-0.2101756541553762,-0.1867383680397786,13.104500000000002,14.709157366280333,11.49984263371967
Cboe Volatility Index - VIX Index Index,2005-02-04T00:00:00.000000,11.21,-0.050445477465210775,-0.050445477465210775,-1.468783592741304,-1.468783592741304,0.03434507146901096,,0.5452111072064569,,27.659429555977454,-0.4932209927759956,-0.2667847218795001,-0.22643627089649554,12.986,14.781496119680954,11.190503880319048
Cboe Volatility Index - VIX Index Index,2005-02-07T00:00:00.000000,11.73,0.04534342558131543,0.04534342558131543,1.242944431720406,1.242944431720406,0.03648065386040943,,0.5791124266780306,,35.73760420210148,-0.5215729384700882,-0.3177423651976177,-0.2038305732724705,12.898000000000001,14.760749524083538,11.035250475916465
Cboe Volatility Index - VIX Index Index,2005-02-08T00:00:00.000000,11.6,-0.011144564553065006,-0.011144564553065006,-0.30635230399119484,-0.30635230399119484,0.036378262568527386,,0.5774870153095996,,34.69452579046887,-0.5482125205555448,-0.36383639626920317,-0.18437612428634165,12.816500000000001,14.75901356426877,10.873986435731233
Cboe Volatility Index - VIX Index Index,2005-02-09T00:00:00.000000,12.0,0.03390155167568132,0.03390155167568132,0.9043300427086473,0.9043300427086473,0.03748802989463832,,0.5951040254578075,,40.453547770855565,-0.5309277199608964,-0.3972546610075418,-0.13367305895335457,12.757000000000001,14.72408814989909,10.789911850100912
Cboe Volatility Index - VIX Index Index,2005-02-10T00:00:00.000000,11.51,-0.04169042705420889,-0.04169042705420889,-1.1246210468344024,-1.1246210468344024,0.03707064452649151,,0.5884782381478458,,36.237738039803226,-0.550423358013969,-0.42788840040882725,-0.12253495760514177,12.704500000000001,14.748278492477956,10.660721507522046
Cboe Volatility Index - VIX Index Index,2005-02-11T00:00:00.000000,11.43,-0.006974744927072063,-0.006974744927072063,-0.19084512200500225,-0.19084512200500225,0.03654662405722504,,0.5801596710863272,,35.58569180673449,-0.5658068538331662,-0.4554720910936951,-0.11033476273947113,12.634000000000002,14.753954319269445,10.51404568073056
Cboe Volatility Index - VIX Index Index,2005-02-14T00:00:00.000000,11.52,0.007843177461025697,0.007843177461025697,0.2172082697001231,0.2172082697001231,0.03610901864765074,,0.5732129005696661,,36.95995845123618,-0.5642320217389987,-0.47722407722275584,-0.08700794451624283,12.588500000000002,14.765192565870409,10.411807434129594
Cboe Volatility Index - VIX Index Index,2005-02-15T00:00:00.000000,11.27,-0.021940327216060318,-0.021940327216060318,-0.604592562877496,-0.604592562877496,0.03628944278050261,,0.5760770448859094,,34.74261318786071,-0.5765112043234666,-0.497081502642898,-0.07942970168056857,12.528500000000003,14.783686070045224,10.273313929954782
Cboe Volatility Index - VIX Index Index,2005-02-16T00:00:00.000000,11.1,-0.01519921973339633,-0.01519921973339633,-0.454772087186842,-0.454772087186842,0.033421619667593556,,0.5305517643206266,,33.280486157433884,-0.5931229718261299,-0.5162897964795444,-0.07683317534658551,12.424500000000002,14.744105002671978,10.104894997328026
Cboe Volatility Index - VIX Index Index,2005-02-17T00:00:00.000000,11.77,0.05860881295389708,0.05860881295389708,1.702565466020362,1.702565466020362,0.03442382341449192,,0.5464612555844877,,43.39189767664653,-0.5459313597917355,-0.5222181091419826,-0.023713250649752826,12.321500000000002,14.559847839955046,10.083152160044959
Cboe Volatility Index - VIX Index Index,2005-02-18T00:00:00.000000,11.18,-0.05142745354523237,-0.05142745354523237,-1.514324818754027,-1.514324818754027,0.033960648936300485,,0.5391085886869278,,37.93922683995131,-0.5498019616475034,-0.5277348796430869,-0.02206708200441654,12.162500000000003,14.236924460447987,10.088075539552019
Cboe Volatility Index - VIX Index Index,2005-02-22T00:00:00.000000,13.14,0.1615345453295114,0.1615345453295114,3.1442314709111843,2.9303239556284217,0.051374889801831095,,0.8155510922939609,,57.1865276239594,-0.3902156586952117,-0.5002310354535119,0.1100153767583002,12.087000000000003,13.869619007616462,10.304380992383544
Cboe Volatility Index - VIX Index Index,2005-02-23T00:00:00.000000,12.39,-0.05877131741541364,-0.05877131741541364,-1.1266185594056788,-1.1266185594056788,0.05216611862529325,,0.8281114604761235,,50.7061122934403,-0.32056581269332796,-0.46429799090147517,0.1437321782081472,12.003500000000003,13.535877238149837,10.471122761850168
Cboe Volatility Index - VIX Index Index,2005-02-24T00:00:00.000000,11.57,-0.0684741544354659,-0.0684741544354659,-1.2839822362132138,-1.2839822362132138,0.053329518512197936,,0.8465798611325464,,44.736957622201494,-0.3277567787865152,-0.4369897484784832,0.109232969691968,11.910000000000002,13.294379017161738,10.525620982838266
Cboe Volatility Index - VIX Index Index,2005-02-25T00:00:00.000000,11.49,-0.006938449344920716,-0.006938449344920716,-0.13017657684974493,-0.13017657684974493,0.053300290365826376,,0.846115878693051,,44.1903933941536,-0.3360373729759196,-0.4167992733779705,0.08076190040205089,11.822500000000002,13.067090399753184,10.57790960024682
Cboe Volatility Index - VIX Index Index,2005-02-28T00:00:00.000000,12.08,0.05007410064600437,0.05007410064600437,0.9136676041298125,0.9136676041298125,0.0548055993445182,,0.8700119179166382,,49.12679583018191,-0.29163000519866245,-0.39176541974210893,0.10013541454344649,11.764500000000002,12.82553177193359,10.703468228066413
Cboe Volatility Index - VIX Index Index,2005-03-01T00:00:00.000000,12.04,-0.0033167526259938462,-0.0033167526259938462,-0.06094979471517965,-0.06094979471517965,0.054417781741401064,,0.8638555043252316,,48.8115734332474,-0.2567053722654986,-0.36475341024678687,0.10804803798128826,11.725500000000002,12.674615377601583,10.776384622398421
Cboe Volatility Index - VIX Index Index,2005-03-02T00:00:00.000000,12.5,0.03749420442758078,0.03749420442758078,0.7049480405104136,0.7049480405104136,0.053187188662065524,,0.8443204448069975,,52.579860491542206,-0.18972219407267055,-0.32974716701196366,0.1400249729392931,11.749000000000002,12.7516260256787,10.746373974321305
Cboe Volatility Index - VIX Index Index,2005-03-03T00:00:00.000000,12.93,0.03382154847551044,0.03382154847551044,0.6376368299435567,0.6376368299435567,0.05304202468747658,,0.8420160381504693,,55.851626343655205,-0.10077842547062765,-0.28395341870369645,0.1831749932330688,11.812500000000004,12.943980167047053,10.681019832952954
Cboe Volatility Index - VIX Index Index,2005-03-04T00:00:00.000000,11.94,-0.07965608481931019,-0.07965608481931019,-1.4150836200335593,-1.4150836200335593,0.056290726351154514,,0.8935875782660709,,47.692865113306496,-0.10891902356907401,-0.24894653967677197,0.14002751610769795,11.820000000000004,12.952839933878176,10.687160066121832
Cboe Volatility Index - VIX Index Index,2005-03-07T00:00:00.000000,12.26,0.026447822543609334,0.026447822543609334,0.4788278600827686,0.4788278600827686,0.055234510663263514,,0.8768206740200434,,50.22395879668738,-0.08852867708131562,-0.21686296715768072,0.1283342900763651,11.872500000000002,12.9834194863999,10.761580513600105
Cboe Volatility Index - VIX Index Index,2005-03-08T00:00:00.000000,12.4,0.011354542102925969,0.011354542102925969,0.20861601977375868,0.20861601977375868,0.05442794908674712,,0.8640169059289079,,51.333491776087335,-0.06037636941049129,-0.18556564760824285,0.12518927819775155,11.906000000000002,13.0390146094658,10.772985390534204
Cboe Volatility Index - VIX Index Index,2005-03-09T00:00:00.000000,12.7,0.023905520853554574,0.023905520853554574,0.43847013977394234,0.43847013977394234,0.05452029382406588,,0.8654828331878941,,53.71440525302923,-0.013700044375966058,-0.1511925269617875,0.13749248258582145,11.961000000000002,13.137433504059459,10.784566495940545
Cboe Volatility Index - VIX Index Index,2005-03-10T00:00:00.000000,12.49,-0.016673669327059493,-0.016673669327059493,-0.30730039186242886,-0.30730039186242886,0.05425853584503043,,0.8613275540906061,,51.80385600435002,0.006273715059926133,-0.11969927855744479,0.1259729936173709,11.985500000000004,13.185525876913898,10.785474123086109
Cboe Volatility Index - VIX Index Index,2005-03-11T00:00:00.000000,12.8,0.02451684678808519,0.02451684678808519,0.45854610989564776,0.45854610989564776,0.05346648081621396,,0.8487540703050472,,54.38325676815613,0.04658052128394452,-0.08644331858916694,0.13302383987311145,12.050000000000004,13.280695139470163,10.819304860529845
Cboe Volatility Index - VIX Index Index,2005-03-14T00:00:00.000000,12.39,-0.03255547528452052,-0.03255547528452052,-0.6020058653247378,-0.6020058653247378,0.05407833571016661,,0.8584669656321863,,50.53136226882419,0.04492254301177745,-0.06017014626897807,0.10509268928075552,12.098000000000004,13.301461673672916,10.894538326327092
Cboe Volatility Index - VIX Index Index,2005-03-15T00:00:00.000000,13.15,0.05953206298272251,0.05953206298272251,1.0729045082446964,1.0729045082446964,0.05548682340809503,,0.8808260146726611,,56.65936389255678,0.1037384000006849,-0.027388437015045477,0.13112683701573039,12.179500000000004,13.437677043855057,10.921322956144952
Cboe Volatility Index - VIX Index Index,2005-03-16T00:00:00.000000,13.49,0.025526911595890933,0.025526911595890933,0.46231380663881755,0.46231380663881755,0.05521555105931288,,0.8765196996379855,,59.10031400057688,0.1757595027697647,0.013241150941916562,0.16251835182784816,12.290500000000005,13.601433375800955,10.979566624199055
Cboe Volatility Index - VIX Index Index,2005-03-17T00:00:00.000000,13.29,-0.01493679749451049,-0.01493679749451049,-0.2705474433214971,-0.2705474433214971,0.05520953113114725,,0.876424136240965,,57.06437641793372,0.214228919437625,0.05343870464105825,0.16079021479656674,12.400000000000004,13.656980508997476,11.143019491002532
Cboe Volatility Index - VIX Index Index,2005-03-18T00:00:00.000000,13.14,-0.011350859668689317,-0.011350859668689317,-0.20978759684057655,-0.20978759684057655,0.05410643831968366,,0.8589130807280307,,55.5195954480981,0.229961608628253,0.0887432854384972,0.1412183231897558,12.468500000000002,13.730232726723022,11.206767273276983
Cboe Volatility Index - VIX Index Index,2005-03-21T00:00:00.000000,13.61,0.03514380360691005,0.03514380360691005,0.6661305445769031,0.6661305445769031,0.05275813261082608,,0.8375093911464759,,59.24264730039271,0.2771600219983643,0.12642663275047064,0.15073338924789367,12.590000000000003,13.796072355340018,11.38392764465999
Cboe Volatility Index - VIX Index Index,2005-03-22T00:00:00.000000,14.27,0.04735461482537051,0.04735461482537051,1.1794533886072893,1.1794533886072893,0.04014962802496784,,0.6373555859148857,,63.822014767083125,0.36362988977268706,0.17386728415491393,0.18976260561777314,12.646500000000005,14.050663358317532,11.242336641682478
Cboe Volatility Index - VIX Index Index,2005-03-23T00:00:00.000000,14.06,-0.014825545106226024,-0.014825545106226024,-0.3937614165523093,-0.3937614165523093,0.037651086376200404,,0.5976924668570303,,61.45596638190508,0.41048087005430567,0.22119000133479227,0.1892908687195134,12.730000000000004,14.262675678948975,11.197324321051033
Cboe Volatility Index - VIX Index Index,2005-03-24T00:00:00.000000,13.42,-0.046587754838983475,-0.046587754838983475,-1.3076769010428517,-1.3076769010428517,0.03562634990480483,,0.5655507718144994,,54.7894983864019,0.39145550280994,0.25524310162982183,0.13621240118011818,12.822500000000005,14.28195736130696,11.36304263869305
Cboe Volatility Index - VIX Index Index,2005-03-28T00:00:00.000000,13.75,0.02429269256904476,0.02429269256904476,0.6814509894598859,0.6814509894598859,0.03564848088092,,0.5659020901689306,,57.35804528656326,0.39841334325597977,0.2838771499550534,0.11453619330092635,12.935500000000005,14.307927354035437,11.563072645964573
Cboe Volatility Index - VIX Index Index,2005-03-29T00:00:00.000000,14.49,0.05241993222001051,0.05241993222001051,1.4644740890733303,1.4644740890733303,0.03579437329149338,,0.5682180603882239,,62.50264169725949,0.45835565878201123,0.318772851720445,0.13958280706156623,13.056000000000003,14.531489570848898,11.580510429151108
Cboe Volatility Index - VIX Index Index,2005-03-30T00:00:00.000000,13.64,-0.06045210391727496,-0.06045210391727496,-1.5510183024282227,-1.5510183024282227,0.03897575149347571,,0.6187208736815462,,54.38605140972947,0.4322893172849458,0.3414761448333452,0.09081317245160059,13.136000000000005,14.551841204298336,11.720158795701673
Cboe Volatility Index - VIX Index Index,2005-03-31T00:00:00.000000,14.02,0.02747822919112819,0.02747822919112819,0.7115818632828789,0.7115818632828789,0.03861569639276293,,0.6130051761529483,,57.070065729145945,0.4372539862854232,0.36063171312376086,0.07662227316166237,13.212000000000003,14.647146792418464,11.776853207581542
Cboe Volatility Index - VIX Index Index,2005-04-01T00:00:00.000000,14.09,0.004980444304144793,0.004980444304144793,0.1309056426526086,0.1309056426526086,0.038046062822224315,0.0421588896095116,0.6039625235564746,0.669251624744356,57.56540904464772,0.4417447783936552,0.37685432617773973,0.0648904522159155,13.270000000000001,14.750213355887285,11.789786644112718
Cboe Volatility Index - VIX Index Index,2005-04-04T00:00:00.000000,14.11,0.00141843995413371,0.00141843995413371,0.04357323755406035,0.04357323755406035,0.03255300807918813,0.04214714354800037,0.5167629828276492,0.669065161798497,57.71553079018402,0.44182451832582004,0.38984836460735584,0.0519761537184642,13.378500000000003,14.763278530649178,11.993721469350827
Cboe Volatility Index - VIX Index Index,2005-04-05T00:00:00.000000,13.68,-0.03094885367031841,-0.03094885367031841,-0.9268153256271803,-0.9268153256271803,0.03339268656285455,0.04206619039094527,0.5300924655218482,0.6677800702700168,53.345871802167316,0.40254996108377483,0.39238868390263965,0.010161277181135187,13.449500000000004,14.73485843864227,12.164141561357738
Cboe Volatility Index - VIX Index Index,2005-04-06T00:00:00.000000,13.15,-0.03951315357063079,-0.03951315357063079,-1.134522157663381,-1.134522157663381,0.03482801398256565,0.04236872225691969,0.5528775819368938,0.6725826147562607,48.474408173634856,0.32491263035471896,0.37889347319305555,-0.053980842838336596,13.487000000000004,14.684173865049404,12.289826134950603
Cboe Volatility Index - VIX Index Index,2005-04-07T00:00:00.000000,12.33,-0.06438644144752059,-0.06438644144752059,-1.7159787083935683,-1.7159787083935683,0.03752170183265074,0.043101457316049085,0.595638550902662,0.6842144232163881,42.072881356140364,0.19496984838346876,0.34210874823113824,-0.14713889984766948,13.468500000000002,14.726757357994332,12.210242642005673
Cboe Volatility Index - VIX Index Index,2005-04-08T00:00:00.000000,12.62,0.023247539936814388,0.023247539936814388,0.6161215496654938,0.6161215496654938,0.03773206755945478,0.04321563579795197,0.5989780032876312,0.6860269504255277,44.846902645199066,0.11407484999136841,0.2965019685831843,-0.18242711859181587,13.475000000000003,14.713156524413126,12.23684347558688
Cboe Volatility Index - VIX Index Index,2005-04-11T00:00:00.000000,11.98,-0.05204426442576393,-0.05204426442576393,-1.333426068913536,-1.333426068913536,0.03903048368341047,0.04327610521599317,0.6195897202612102,0.6869868726778986,40.26427656055974,-0.0016585515977869392,0.23686986454699005,-0.238528416144777,13.434000000000003,14.812609520685855,12.05539047931415
Cboe Volatility Index - VIX Index Index,2005-04-12T00:00:00.000000,11.3,-0.058435866969008377,-0.058435866969008377,-1.4444956605780883,-1.4444956605780883,0.04045416581287776,0.04380044997681612,0.642189973424674,0.6953105877082816,36.04932378025922,-0.14655898245427146,0.16018409514673776,-0.3067430776010092,13.379500000000004,14.997314965673501,11.761685034326506
Cboe Volatility Index - VIX Index Index,2005-04-13T00:00:00.000000,13.31,0.1637129066887253,0.1637129066887253,3.049250863272857,2.9303239556284217,0.05368955000081793,0.048561182108558955,0.8522951838307916,0.7708848673833972,52.033290547011276,-0.09807289286941767,0.10853269754350668,-0.20660559041292437,13.387500000000003,15.002115808954482,11.772884191045524
Cboe Volatility Index - VIX Index Index,2005-04-14T00:00:00.000000,14.53,0.08769984517517138,0.08769984517517138,1.5409800391572885,1.5409800391572885,0.056911733407741964,0.04983063704738933,0.9034457596709506,0.7910368397958846,58.76937870834635,0.03835436128246883,0.09449703029129912,-0.05614266900883029,13.4395,15.133072679589569,11.745927320410432
Cboe Volatility Index - VIX Index Index,2005-04-15T00:00:00.000000,17.74,0.19960649929924168,0.19960649929924168,2.7898032593966415,2.7898032593966415,0.07154859348125184,0.05557054999644546,1.1357987100470968,0.8821551330580557,70.50577392771281,0.4008731004466828,0.15577224432237585,0.24510085612430693,13.662,16.221017903723705,11.102982096276294
Cboe Volatility Index - VIX Index Index,2005-04-18T00:00:00.000000,16.56,-0.06883182792431963,-0.06883182792431963,-0.9331931904034515,-0.9331931904034515,0.07375946227657455,0.056079230516001395,1.170895164129998,0.8902301859672246,63.36528577618802,0.5861983450859185,0.24185746447508438,0.3443408806108341,13.833000000000002,16.68539769870514,10.980602301294866
Cboe Volatility Index - VIX Index Index,2005-04-19T00:00:00.000000,14.96,-0.1016101764107824,-0.1016101764107824,-1.3078487102962149,-1.3078487102962149,0.07769260741769489,0.057485633512896706,1.2333319076123568,0.9125561414047502,55.201743073127126,0.5970805356712372,0.31290207871431497,0.28417845695692223,13.9005,16.794271714707616,11.006728285292382
Cboe Volatility Index - VIX Index Index,2005-04-20T00:00:00.000000,16.92,0.12311638163174621,0.12311638163174621,1.5082683180151815,1.5082683180151815,0.08162763890297865,0.05957636245895236,1.2957985958799765,0.9457454345053948,61.709599356285,0.755155408230431,0.4013527446175382,0.3538026636128928,14.033000000000001,17.22528741615913,10.840712583840872
Cboe Volatility Index - VIX Index Index,2005-04-21T00:00:00.000000,14.41,-0.1605739441666465,-0.1605739441666465,-1.7859949380732214,-1.7859949380732214,0.08990727842704746,0.0629556312159834,1.42723379863566,0.9993896629715217,51.409872695574556,0.6701695629907078,0.4551161082921722,0.21505345469853565,14.050500000000003,17.24724489046846,10.853755109531548
Cboe Volatility Index - VIX Index Index,2005-04-22T00:00:00.000000,15.38,0.06514555406606704,0.06514555406606704,0.7218310356566965,0.7218310356566965,0.09025041990166009,0.06321317468705863,1.432681000673682,1.0034780388290423,54.56587857128886,0.6733268687089797,0.4987582603755337,0.174568608333446,14.148500000000002,17.38380052293195,10.913199477068055
Cboe Volatility Index - VIX Index Index,2005-04-25T00:00:00.000000,14.62,-0.05067750975586538,-0.05067750975586538,-0.556652208313604,-0.556652208313604,0.09103980726025421,0.0635451270375014,1.4452121365073112,1.0087476190274118,51.730797506908374,0.6075005199844448,0.5205067122973159,0.08699380768712883,14.192000000000002,17.4281354470384,10.955864552961605
Cboe Volatility Index - VIX Index Index,2005-04-26T00:00:00.000000,14.91,0.019641674455014524,0.019641674455014524,0.21728147888447716,0.21728147888447716,0.09039737098557528,0.0635870493867865,1.4350137768112678,1.0094131156909156,52.73983806627604,0.5721379901292174,0.5308329678636963,0.04130502226552113,14.213000000000003,17.462700229089865,10.96329977091014
Cboe Volatility Index - VIX Index Index,2005-04-27T00:00:00.000000,14.87,-0.002686368304583464,-0.002686368304583464,-0.030105613373805448,-0.030105613373805448,0.08923147557992765,0.06343179292273328,1.4165057610229295,1.006948495730995,52.57657892768195,0.5347213300987192,0.5316106403107009,0.003110689788018317,14.274500000000003,17.52509654444169,11.023903455558315
Cboe Volatility Index - VIX Index Index,2005-04-28T00:00:00.000000,16.86,0.1255981921016458,0.1255981921016458,1.347882986895696,1.347882986895696,0.09318182165865191,0.06477985841421,1.479215560924591,1.0283483719798479,59.32289272365906,0.6580590314412245,0.5569003185368057,0.1011587129044188,14.416500000000005,17.86253677776129,10.97046322223872
Cboe Volatility Index - VIX Index Index,2005-04-29T00:00:00.000000,15.31,-0.09643774290411722,-0.09643774290411722,-1.0031226912425075,-1.0031226912425075,0.09613753506529257,0.0659450769476845,1.5261360566490954,1.0468456427555497,52.9987379410075,0.6235451617643655,0.5702292871823177,0.053315874582047784,14.477500000000006,17.942342215591733,11.012657784408278
Cboe Volatility Index - VIX Index Index,2005-05-02T00:00:00.000000,15.12,-0.012487838918205263,-0.012487838918205263,-0.12979959998124366,-0.12979959998124366,0.09620860865526384,0.06597562537664364,1.5272643149121867,1.0473305840313671,52.26323728570965,0.5742417577524197,0.5710317812963381,0.0032099764560815647,14.528000000000006,17.999723976415822,11.056276023584187
Cboe Volatility Index - VIX Index Index,2005-05-03T00:00:00.000000,14.53,-0.039802893169195386,-0.039802893169195386,-0.41291258409199055,-0.41291258409199055,0.09639544713010711,0.06584053555150478,1.53023028375083,1.0451860995395315,49.94533277171213,0.4820041419851986,0.5532262534341102,-0.07122211144891166,14.570500000000004,18.01924943009471,11.121750569905297
Cboe Volatility Index - VIX Index Index,2005-05-04T00:00:00.000000,13.85,-0.0479302449488439,-0.0479302449488439,-0.49612594656052517,-0.49612594656052517,0.0966090269640768,0.06595663813870238,1.5336207585052837,1.0470291709733077,47.33939795203135,0.3500002647660345,0.5125810557004952,-0.16258079093446065,14.605500000000006,18.007440467934114,11.2035595320659
Cboe Volatility Index - VIX Index Index,2005-05-05T00:00:00.000000,13.98,0.009342504172316524,0.009342504172316524,0.09801537641880838,0.09801537641880838,0.09531671982156231,0.06593641520174422,1.5131060186056484,1.0467081418014839,47.89906951426536,0.2529601870043958,0.4606568819612753,-0.20769669495687948,14.688000000000008,17.93404763722858,11.441952362771433
Cboe Volatility Index - VIX Index Index,2005-05-06T00:00:00.000000,14.05,0.004994658974090793,0.004994658974090793,0.05244669690541364,0.05244669690541364,0.09523305124626896,0.06581311077215718,1.5117778211489847,1.044750744664044,48.21819681668365,0.17963294446175304,0.40445209446137087,-0.22481914999961783,14.759500000000008,17.874086903418593,11.644913096581423
Cboe Volatility Index - VIX Index Index,2005-05-09T00:00:00.000000,13.75,-0.021583571667174617,-0.021583571667174617,-0.22837975979789196,-0.22837975979789196,0.09450737528700143,0.06563456646594049,1.500258072425144,1.0419164416705085,46.892542885848336,0.09620410264672863,0.34280249609844243,-0.2465983934517138,14.848000000000008,17.72128603372134,11.974713966278676
Cboe Volatility Index - VIX Index Index,2005-05-10T00:00:00.000000,14.91,0.08099330466406673,0.08099330466406673,0.8563700157057865,0.8563700157057865,0.0945774643888194,0.06638699515102141,1.5013707024233014,1.0538608767507212,52.34789409048001,0.1222788949267315,0.29869777586410023,-0.17641888093736874,15.028500000000008,17.367139055429092,12.689860944570924
Cboe Volatility Index - VIX Index Index,2005-05-11T00:00:00.000000,14.45,-0.03133771421820608,-0.03133771421820608,-0.3555040697064268,-0.3555040697064268,0.08815008571936908,0.06654536315279187,1.3993392291748608,1.0563748908406103,50.14798263889754,0.10461921486204417,0.25988206366368904,-0.15526284880164487,15.085500000000007,17.30005924092768,12.870940759072333
Cboe Volatility Index - VIX Index Index,2005-05-12T00:00:00.000000,16.12,0.10936632252004141,0.10936632252004141,1.2239348091078612,1.2239348091078612,0.0893563298520447,0.06783195183981532,1.4184877611478037,1.0767988530735693,57.183005141664225,0.22281041464199447,0.2524677338593502,-0.029657319217355704,15.16500000000001,17.409548952462202,12.920451047537817
Cboe Volatility Index - VIX Index Index,2005-05-13T00:00:00.000000,16.32,0.012330612457478463,0.012330612457478463,0.16045436476850283,0.16045436476850283,0.07684809618777638,0.06777945266031467,1.219925707449763,1.0759654544356074,57.94836182715156,0.32882562341953836,0.2677393117713878,0.06108631164815054,15.094000000000008,17.06927239960241,13.118727600397605
Cboe Volatility Index - VIX Index Index,2005-05-16T00:00:00.000000,15.68,-0.04000533461369926,-0.04000533461369926,-0.5275300011334763,-0.5275300011334763,0.07583518383360545,0.06768816431728966,1.2038462223155153,1.0745162969161475,54.585860094040214,0.35708454057095373,0.28560835753130104,0.0714761830396527,15.050000000000008,16.924403764849973,13.175596235150042
