series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-05-25T00:00:00.000000,5192.0,3268.0,0.03752107976632324,0.03752107976632324,1.8356125481598726,1.8356125481598726,0.02044063155045252,,0.32448496634158797,,74.02462926590127,70.04508503898433,20.856205931353884,49.18887910763044,4749.69,5070.582609680198,4428.797390319801
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-05-26T00:00:00.000000,5302.8,4630.0,0.021116003540768702,0.021116003540768702,1.0272989013394898,1.0272989013394898,0.02055487795541848,,0.3262985717959266,,76.85614633650411,102.61301291243944,37.207567327571,65.40544558486845,4772.12,5175.8039701913785,4368.436029808621
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-05-27T00:00:00.000000,5325.4,5395.0,0.004252843202655399,0.004252843202655399,0.21520232461478297,0.21520232461478297,0.019762069068111062,,0.31371312087782305,,77.39736146930406,128.7626656575967,55.51858699357614,73.24407866402055,4800.4,5273.6942469653795,4327.10575303462
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-05-28T00:00:00.000000,5002.8,5947.0,-0.0624900704525988,-0.0624900704525988,-2.5189745965689565,-2.5189745965689565,0.024807741426894594,,0.3938106864285464,,56.9315880333567,122.04843159004213,68.82455591286934,53.223875677172785,4809.17,5290.994135202003,4327.345864797997
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-05-29T00:00:00.000000,4919.8,5826.0,-0.016729876421150536,-0.016729876421150536,-0.665432024202248,-0.665432024202248,0.025141375546521252,,0.39910696388505507,,53.04519708045952,108.77604385517589,76.81485350133065,31.96119035384524,4814.3099999999995,5298.67244758608,4329.947552413919
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-01T00:00:00.000000,5251.0,6365.0,0.06515065538425802,0.06515065538425802,2.2536175371590637,2.2536175371590637,0.028909366522940575,,0.45892196628070087,,63.69528398176245,123.55834926113403,86.16355265329133,37.39479660784269,4836.5599999999995,5358.723718629159,4314.39628137084
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-02T00:00:00.000000,5336.8,6628.0,0.016207687757447076,0.016207687757447076,0.5924423462453673,0.5924423462453673,0.027357409307697363,,0.4342854092590256,,65.8558665493638,140.57629965883734,97.04610205440054,43.53019760443681,4871.67,5429.845407631159,4313.494592368841
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-03T00:00:00.000000,5261.8,5332.0,-0.014153048879242291,-0.014153048879242291,-0.513301009337017,-0.513301009337017,0.02757261065494974,,0.43770162473884067,,62.36215079919926,146.324536584003,106.90178896032104,39.42274762368196,4904.85,5473.376499868416,4336.323500131584
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-04T00:00:00.000000,5207.8,7403.0,-0.010315671822809236,-0.010315671822809236,-0.3730158583920125,-0.3730158583920125,0.02765478086448597,,0.43900603637650626,,59.89824349051953,144.85293261843162,114.49201769194316,30.360914926488462,4937.0599999999995,5497.113337309563,4377.006662690436
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-05T00:00:00.000000,5282.0,7129.0,0.014147312163823145,0.014147312163823145,0.5109419202276616,0.5109419202276616,0.027688689464977725,,0.4395443187217508,,62.11330037777771,147.96830919676268,121.18727599290708,26.7810332038556,4972.35,5525.568287554028,4419.131712445973
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-08T00:00:00.000000,5360.8,6091.0,0.014808403801882974,0.014808403801882974,0.538969224475684,0.538969224475684,0.027475416274999328,,0.4361587117897492,,64.36448700026048,155.00892265047696,127.95160532442105,27.05731732605591,5006.0599999999995,5568.058840231056,4444.061159768943
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-09T00:00:00.000000,5301.4,4211.0,-0.011142281057068715,-0.011142281057068715,-0.40142366129516416,-0.40142366129516416,0.02775691154108594,,0.44062731060559196,,61.40267865264221,154.0201278048071,133.16530982049827,20.854817984308823,5034.749999999999,5595.478141277974,4474.021858722024
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-10T00:00:00.000000,5334.8,5091.0,0.006280459146347894,0.006280459146347894,0.22911539515408927,0.22911539515408927,0.027411772753742864,,0.4351484022109188,,62.449027580883794,154.15460332110706,137.36316852062004,16.791434800487025,5068.12,5616.090239683641,4520.149760316359
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-11T00:00:00.000000,5306.0,4802.0,-0.005413140050555043,-0.005413140050555043,-0.19672240438804164,-0.19672240438804164,0.027516642384450733,,0.4368131559885361,,60.91554720630132,150.20577811796738,139.9316904400895,10.274087677877873,5099.87,5624.025545816818,4575.714454183182
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-12T00:00:00.000000,5344.0,5002.0,0.007136180518797275,0.007136180518797275,0.26285013109275956,0.26285013109275956,0.02714923705432326,,0.43098077718527483,,62.23331004824667,148.4315614702873,141.63166464612908,6.799896824158225,5136.46,5617.688972308893,4655.231027691107
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-15T00:00:00.000000,5246.0,5075.0,-0.018508554789661957,-0.018508554789661957,-0.6796053172964467,-0.6796053172964467,0.027234270125035598,,0.4323306353352009,,56.90476077966361,137.53231410848457,140.81179453860017,-3.2794804301155978,5171.98,5562.861366307368,4781.098633692631
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-16T00:00:00.000000,5082.4,5893.0,-0.031682290474496,-0.031682290474496,-1.1790073184570817,-1.1790073184570817,0.026872004930348782,,0.4265798536524266,,49.31380433371065,114.37498567278817,135.52443276543778,-21.14944709264961,5188.4,5529.811657680284,4846.988342319715
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-17T00:00:00.000000,5150.2,4922.0,0.013251957902857825,0.013251957902857825,0.4952208223691544,0.4952208223691544,0.026759694472175015,,0.42479698040066954,,52.161889632030025,100.33690800182558,128.48692781271535,-28.150019810889773,5203.919999999999,5504.371937482256,4903.4680625177425
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-18T00:00:00.000000,5010.2,4884.0,-0.027559714413378344,-0.027559714413378344,-0.9983241904787519,-0.9983241904787519,0.027605976772096377,,0.43823129542795575,,46.3680656143343,77.02688238495375,118.19491872716304,-41.16803634220929,5210.939999999999,5483.817318877723,4938.062681122275
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-19T00:00:00.000000,4736.6,10969.0,-0.0561562557131694,-0.0561562557131694,-1.8872969361849679,-1.8872969361849679,0.02975485978729195,,0.47234375575662446,,37.58248911022781,36.06060154683473,101.7680552910974,-65.70745374426266,5197.729999999999,5532.093238347003,4863.366761652995
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-23T00:00:00.000000,4795.0,10675.0,0.012254129588905371,0.012254129588905371,0.43049701946988955,0.43049701946988955,0.02846507416937521,,0.4518690438190517,,40.187587001794206,8.21225500361561,83.05689523360105,-74.84464022998544,5177.879999999999,5557.719952999598,4798.040047000401
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-24T00:00:00.000000,4866.8,8503.0,0.014862928595755776,0.014862928595755776,0.5269022854197604,0.5269022854197604,0.028208130818630103,,0.4477901945764325,,43.31975877943147,-7.972201746810242,64.8510758375188,-72.82327758432905,5156.079999999999,5555.285345391909,4756.874654608089
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-25T00:00:00.000000,4697.2,10512.0,-0.035470050422368615,-0.035470050422368615,-1.2246542951634138,-1.2246542951634138,0.028963316882529372,,0.4597784016883877,,38.22744032770995,-34.09082510686767,45.06269564864151,-79.15352075550918,5124.669999999999,5564.563083182242,4684.7769168177565
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-26T00:00:00.000000,4249.2,17149.0,-0.1002358565850674,-0.1002358565850674,-2.9772786594818914,-2.710255472860737,0.03366693818391542,,0.5344460750377484,,28.64766036753541,-89.90352631367114,18.069451256178976,-107.97297756985012,5086.989999999999,5675.002337500355,4498.977662499643
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-29T00:00:00.000000,4046.2,26989.0,-0.048952560862545624,-0.048952560862545624,-1.4047156153486424,-1.4047156153486424,0.03484873402677728,,0.5532065024417232,,25.52612721769107,-148.8006167028907,-15.304562335634959,-133.49605436725574,5043.309999999999,5791.569087974774,4295.050912025223
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-06-30T00:00:00.000000,4367.0,18481.0,0.07629810544224824,0.06785219638124929,2.109191228263225,2.109191228263225,0.036174105230408406,,0.5742461180396491,,37.17614027092078,-167.65844402546736,-45.77533867360144,-121.88310535186592,4999.109999999999,5798.408729216002,4199.8112707839955
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-01T00:00:00.000000,4182.4,15567.0,-0.043191030055659496,-0.043191030055659496,-1.1860978630472554,-1.1860978630472554,0.036414389909358365,,0.5780605190658126,,33.89075891712888,-195.24838344884756,-75.66994762865068,-119.57843582019689,4941.389999999998,5802.359025422425,4080.420974577571
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-02T00:00:00.000000,4048.0,12720.0,-0.032662312462599985,-0.032662312462599985,-0.8899555375819421,-0.8899555375819421,0.03670106098934479,,0.5826112813801229,,31.694622428748076,-225.36074757316146,-105.60810761755283,-119.75263995560863,4880.699999999998,5814.603973424969,3946.796026575027
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-03T00:00:00.000000,3971.2,12352.0,-0.019154615957013732,-0.019154615957013732,-0.521656581362532,-0.521656581362532,0.0367188235351755,,0.5828932530536396,,30.479197347247023,-252.51133772670528,-134.98875363938333,-117.52258408732195,4818.869999999997,5822.712707536235,3815.0272924637593
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-06T00:00:00.000000,4013.0,13572.0,0.010470775256628428,0.010470775256628428,0.2862291882870906,0.2862291882870906,0.03658178720098294,,0.5807178686885189,,32.007479349442335,-267.5710726022535,-161.50521743195736,-106.06585517029612,4755.419999999997,5795.763553781506,3715.0764462184893
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-07T00:00:00.000000,3814.4,9113.0,-0.05075571283594016,-0.05075571283594016,-1.3782621474976469,-1.3782621474976469,0.03682587737615192,,0.5845926800943468,,28.771278096828937,-292.1635022329283,-187.63687439215155,-104.52662784077674,4678.099999999997,5758.105937605507,3598.094062394486
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-08T00:00:00.000000,3433.0,2458.0,-0.10534886397328513,-0.1002358565850674,-2.524357978980913,-2.524357978980913,0.04173293362132997,,0.6624897830592319,,23.79546203661225,-338.52664792952146,-217.81482909962557,-120.71181882989589,4584.679999999998,5756.963970627197,3412.396029372798
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-09T00:00:00.000000,3766.0,10397.0,0.09257891575940569,0.06785219638124929,1.902312927853657,1.902312927853657,0.04866650192187922,,0.7725567675884362,,34.454041123537976,-344.4290937267988,-243.13768202506023,-101.29141170173855,4506.239999999997,5677.131371472806,3335.348628527189
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-10T00:00:00.000000,4030.4,13597.0,0.06785219638124929,0.06785219638124929,1.2987749307514949,1.2987749307514949,0.052243229195984536,,0.829335552837144,,41.45575829213525,-324.03666130327883,-259.31747788070396,-64.71918342257487,4442.459999999997,5568.013547838851,3316.9064521611435
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-13T00:00:00.000000,4085.2,8285.0,0.013505060105597266,0.013505060105597266,0.257747780494381,0.257747780494381,0.05239641668181768,,0.8317673287860343,,42.819126672806384,-299.9954488768367,-267.4530720799305,-32.54237679690618,4379.519999999997,5431.162095611977,3327.8779043880168
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-14T00:00:00.000000,3894.4,6377.0,-0.0478310629107348,-0.0478310629107348,-0.9032691449424465,-0.9032691449424465,0.052953278852210156,,0.8406072416904233,,39.38044373986045,-292.9615024016839,-272.5547581442812,-20.406744257402693,4311.939999999997,5300.983174833234,3322.8968251667593
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-15T00:00:00.000000,3629.8,5652.0,-0.07036207347090873,-0.07036207347090873,-1.2960857801131414,-1.2960857801131414,0.05428813011494231,,0.8617973485611222,,35.16311182469137,-305.2196753638659,-279.0877415881982,-26.131933775667733,4239.309999999997,5203.149300648027,3275.4706993519667
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-16T00:00:00.000000,3723.4,11561.0,0.02545967901549595,0.02545967901549595,0.4653472541058588,0.4653472541058588,0.05471114053184956,0.03736173535091249,0.8685124307518803,0.5930991617299499,37.70457613013248,-303.87870346399313,-284.0459339633572,-19.832769500635948,4167.969999999997,5056.1780199687655,3279.7619800312277
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-17T00:00:00.000000,3967.4,11077.0,0.06347373895621189,0.06347373895621189,1.1051034024840132,1.1051034024840132,0.05743692292824166,0.03807617991777352,0.9117828848454673,0.6044406176266831,43.880146069662665,-279.900691822053,-283.21688553509637,3.31619371304339,4115.829999999996,4913.701434307686,3317.958565692307
CSI 300 IDX FUTUR Dec25 - IFBZ5 Index Index,2015-07-20T00:00:00.000000,3847.4,10153.0,-0.030713372821926654,-0.030713372821926654,-0.5419071862093615,-0.5419071862093615,0.056676444977167714,0.038241198815404144,0.8997106716289297,0.6070602114152231,41.69116965637479,-267.49739846358625,-280.0729881207944,12.575589657208127,4071.3699999999963,4821.248567292201,3321.4914327077913
