series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-08T00:00:00.000000,349.3,,-0.041497403368601304,-0.041497403368601304,-0.32715995882380755,-0.32715995882380755,0.12684132715321006,,2.0135436456766693,,51.26036666738768,13.184979667173877,15.381890654422662,-2.196910987248785,346.255,458.9889200810568,233.5210799189432
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-09T00:00:00.000000,368.7,,0.05405215342731218,0.05405215342731218,0.42466741202288005,0.42466741202288005,0.12728114260012957,,2.0205254994485515,,55.11561479218523,13.094373406783518,14.924387204894835,-1.8300137981113167,349.31499999999994,460.93654621284975,237.69345378715013
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-12T00:00:00.000000,376.4,,0.020669102471125633,0.020669102471125633,0.16236686723520902,0.16236686723520902,0.12729876989733266,,2.0208053241166652,,56.58352115837045,13.488406981614048,14.637191160238679,-1.1487841786246307,352.7099999999999,463.22955578324724,242.1904442167526
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-13T00:00:00.000000,375.6,,-0.002127660377116314,-0.002127660377116314,-0.016711306164388318,-0.016711306164388318,0.12731861628209193,,2.0211203757076457,,56.37722520218071,13.579591041876029,14.42567113656615,-0.8460800946901212,355.82,465.17644471177726,246.46355528822272
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-14T00:00:00.000000,378.4,,0.0074270898436150645,0.0074270898436150645,0.05834244574632689,0.05834244574632689,0.12730165402917923,,2.0208511082903513,,56.96856794617458,13.719640194025658,14.284464948058053,-0.5648247540323954,359.07,466.9721018282191,251.1678981717809
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-15T00:00:00.000000,375.8,,-0.006894750198357613,-0.006894750198357613,-0.054170330076438525,-0.054170330076438525,0.1272790878074508,,2.020492880626009,,56.20664050843179,13.4656087298236,14.120693704411163,-0.6550849745875631,362.34499999999997,467.9664387129311,256.72356128706883
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-16T00:00:00.000000,360.9,,-0.040456175330622735,-0.040456175330622735,-0.31672557207177754,-0.31672557207177754,0.1277325827087129,,2.0276918890034605,,51.92097060591652,11.924523010237067,13.681459565576345,-1.7569365553392782,364.96999999999997,467.51106443146,262.42893556853994
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-19T00:00:00.000000,321.2,,-0.11653692957613604,-0.11653692957613604,-0.8984879447193438,-0.8984879447193438,0.12970338696368164,,2.058977436652072,,42.6005551859584,7.4142761016124155,12.42802287278356,-5.013746771171144,366.62,464.93465276024943,268.3053472397506
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-20T00:00:00.000000,356.2,,0.10342838878295435,0.10342838878295435,0.790315361660839,0.790315361660839,0.1308697689560288,,2.0774931767647997,,50.958811330876465,6.588136488284135,11.260045595883675,-4.671909107599539,369.025,463.594069718214,274.455930281786
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-21T00:00:00.000000,371.8,,0.04286370443178278,0.04286370443178278,0.3269262528532166,0.3269262528532166,0.13111123397920488,,2.0813263151746657,,54.16263679438506,7.1102420734168845,10.430084891390317,-3.3198428179734325,372.03499999999997,462.65808930835163,281.4119106916483
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-22T00:00:00.000000,374.4,,0.006968669316092857,0.006968669316092857,0.05316628468546531,0.05316628468546531,0.13107309185360405,,2.0807208277017746,,54.693885774375055,7.6456781634962,9.873203545811494,-2.227525382315294,375.2499999999999,461.05579050513154,289.44420949486823
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-23T00:00:00.000000,392.3,,0.04670210861207025,0.04670210861207025,0.49852180117016914,0.49852180117016914,0.09368117603372095,,1.4871425658797395,,58.27895865213651,9.405969366111094,9.779756709871414,-0.37378734376031986,371.66999999999996,447.2701420215876,296.0698579784123
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-26T00:00:00.000000,403.0,,0.02690970873117582,0.02690970873117582,0.2865593977063121,0.2865593977063121,0.09390621611633528,,1.4907149664414532,,60.30120441416073,11.531485614699818,10.130102490837096,1.401383123862722,368.3349999999999,430.40000073140646,306.2699992685934
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-27T00:00:00.000000,394.4,,-0.021570939218202412,-0.021570939218202412,-0.2296104472395699,-0.2296104472395699,0.09394580898880366,,1.4913434838069053,,57.87316686337974,12.379323295335382,10.579946651736753,1.7993766435986291,364.6149999999999,407.18186504782807,322.0481349521717
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-28T00:00:00.000000,395.8,,0.003543410439985628,0.003543410439985628,0.07916090907637958,0.07916090907637958,0.04476212415103414,,0.7105766919518073,,58.16845607086477,13.014189588763998,11.066795239142202,1.9473943496217956,368.04499999999996,408.94032079783585,327.14967920216407
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-29T00:00:00.000000,401.8,,0.015045419212368571,0.015045419212368571,0.3374429997745564,0.3374429997745564,0.044586550091186734,,0.7077895401576261,,59.47936611336974,13.84191458117948,11.621819107549658,2.220095473629822,371.31999999999994,412.00148938949235,330.6385106105075
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-07-30T00:00:00.000000,392.4,,-0.023672724689626,-0.023672724689626,-0.5293959459898074,-0.5293959459898074,0.04471648275538887,,0.7098521572576036,,56.492465237768165,13.582816901947353,12.014018666429198,1.5687982355181553,373.5299999999999,413.7224894790846,333.33751052091526
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-02T00:00:00.000000,391.5,,-0.002296212260350927,-0.002296212260350927,-0.051906193690957746,-0.051906193690957746,0.044237731512779675,,0.7022522168907611,,56.201459593470084,13.153235336714829,12.241862000486325,0.9113733362285039,375.0849999999999,415.5441685009651,334.62583149903475
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-03T00:00:00.000000,401.7,,0.025720025934378832,0.025720025934378832,0.5792696756957992,0.5792696756957992,0.044400780868573526,,0.7048405451719201,,58.792249175432744,13.48044937721113,12.489579475831286,0.9908699013798437,377.28499999999997,418.54108216723307,336.02891783276687
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-04T00:00:00.000000,389.8,,-0.03007175429177611,-0.03007175429177611,-0.6681543704122055,-0.6681543704122055,0.045007195377954196,,0.714467077071375,,54.72509617122258,12.633902549939421,12.518444090652913,0.11545845928650778,378.56999999999994,419.69768820201443,337.44231179798544
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-05T00:00:00.000000,405.4,,0.03924044694443918,0.03924044694443918,0.8841168285496583,0.8841168285496583,0.04438378014906788,,0.7045706671163934,,58.7533889458679,13.07112195820298,12.628979664162927,0.44214229404005323,381.3749999999999,421.7425677532818,341.007432246718
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-06T00:00:00.000000,411.7,,0.015420694757959374,0.015420694757959374,0.3580382723988956,0.3580382723988956,0.04306996191954294,,0.6837144492967964,,60.29000020207419,13.767278224412905,12.856639376212923,0.9106388481999819,383.5249999999999,425.5946602766112,341.45533972338865
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-09T00:00:00.000000,408.0,,-0.009027754371697227,-0.009027754371697227,-0.2097919873105491,-0.2097919873105491,0.0430319312354561,,0.6831107309030957,,58.902118306860956,13.860651045809107,13.05744171013216,0.8032093356769465,385.1049999999999,428.4035948477486,341.8064051522512
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-10T00:00:00.000000,412.8,,0.011696039763191557,0.011696039763191557,0.27175554486321224,0.27175554486321224,0.04303882656406787,,0.6832201908513846,,60.18268840201924,14.15875623583969,13.277704615273667,0.8810516205660228,386.9649999999999,431.71606702638513,342.2139329736147
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-11T00:00:00.000000,415.6,,0.006760045057719211,0.006760045057719211,0.1570756365610802,0.1570756365610802,0.043036878320022016,,0.6831892634359531,,60.947119709728064,14.454322909101904,13.513028274039314,0.9412946350625901,388.82499999999993,435.1420708554804,342.50792914451944
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-12T00:00:00.000000,421.2,,0.013384521034748076,0.013384521034748076,0.3113513888211697,0.3113513888211697,0.04298847384437305,,0.6824208662064952,,62.49785379686453,14.967894258135289,13.80400147085851,1.1638927872767777,391.0949999999999,439.1420591684534,343.04794083154644
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-13T00:00:00.000000,424.1,,0.006861496220724739,0.006861496220724739,0.16496415414058638,0.16496415414058638,0.04159386174815414,,0.6602820855145088,,63.31035209773895,15.431029710988923,14.129407118884593,1.30162259210433,394.255,442.25357344371406,346.25642655628593
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-16T00:00:00.000000,428.9,,0.011254515042289803,0.011254515042289803,0.38147076711572947,0.38147076711572947,0.02950295543583669,,0.4683448981478707,,64.67456387357686,16.00093891523619,14.503713478154914,1.4972254370812763,399.64,435.8459256563288,363.43407434367117
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-17T00:00:00.000000,415.8,,-0.031019416098922115,-0.031019416098922115,-1.3667589956046093,-1.3667589956046093,0.02269560046700124,,0.3602814881458,,58.303028400820615,15.220087848304729,14.646988352184879,0.5730994961198501,402.62,433.13533523018475,372.10466476981526
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-18T00:00:00.000000,539.2,,0.2598821841741845,0.14218369285794896,4.288455988525852,2.0534465723959174,0.06060040836830845,,0.96200165934901,,79.14525294985883,24.278736296169768,16.573337940981858,7.70539835518791,410.98999999999995,477.0461451780945,344.9338548219054
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-19T00:00:00.000000,404.0,,-0.2886716816369468,-0.14227405566467954,-3.1488944280691036,-2.6034717414792414,0.09167397898886047,,1.455279300601712,,49.78395851795038,20.31410204539543,17.321490761864574,2.992611283530856,412.46999999999997,476.3653783025117,348.5746216974882
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-20T00:00:00.000000,419.4,,0.03741024050666919,0.03741024050666919,0.4089961069706795,0.4089961069706795,0.0914684513350419,,1.452016650244409,,51.96967854962415,18.2048974096561,17.49817209142288,0.706725318233218,413.825,477.06542261585247,350.5845773841475
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-23T00:00:00.000000,434.3,,0.03491042107295694,0.03491042107295694,0.3811415700379659,0.3811415700379659,0.09159436759805413,,1.4540155089521027,,54.05347346611346,17.533527425419777,17.50524315822226,0.028284267197516755,415.39,479.05024620882705,351.7297537911729
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-24T00:00:00.000000,442.0,,0.01757434253692125,0.01757434253692125,0.19218871242127564,0.19218871242127564,0.09144315665322986,,1.451615109619006,,55.13670133272325,17.421958036910667,17.48858613395994,-0.06662809704927497,417.77,481.6847491420781,353.8552508579219
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-25T00:00:00.000000,444.1,,0.00473988022035865,0.00473988022035865,0.05183478993158138,0.05183478993158138,0.09144206481042924,,1.4515977771518787,,55.445215236912226,17.303526658028602,17.451574238773674,-0.14804758074507163,420.18499999999995,484.25428075795867,356.1157192420412
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-26T00:00:00.000000,439.1,,-0.011322584730384833,-0.011322584730384833,-0.12375603845428722,-0.12375603845428722,0.09149116981929854,,1.4523772950014533,,54.484506036677736,16.61468695482432,17.284196781983805,-0.6695098271594837,422.0499999999999,486.037416526097,358.0625834739028
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-27T00:00:00.000000,453.2,,0.03160635158617975,0.03160635158617975,0.3456807517791633,0.3456807517791633,0.09143219986506895,,1.4514411759991552,,56.75985896595999,17.01044289157511,17.22944600390207,-0.21900311232695913,425.09,488.9232004029583,361.25679959704166
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-30T00:00:00.000000,453.9,,0.0015433803085684872,0.0015433803085684872,0.016883184830579493,0.016883184830579493,0.09141523498416339,,1.4511718668637676,,56.87511960509745,17.182497338983012,17.220056270918256,-0.03755893193524429,428.2099999999999,491.2250491632963,365.1949508367035
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-08-31T00:00:00.000000,451.7,,-0.004858666801861311,-0.004858666801861311,-0.053188366061642935,-0.053188366061642935,0.09134829966820815,,1.450109301664097,,56.36657982647298,16.94598732098075,17.165242480930758,-0.21925515995000922,430.7099999999999,493.26230737466653,368.1576926253333
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-01T00:00:00.000000,454.4,,0.005959624746383341,0.005959624746383341,0.06552155422726993,0.06552155422726993,0.09095670602854773,,1.4438929453508804,,56.87619859114957,16.78295540008463,17.08878506476153,-0.3058296646768994,433.93999999999994,494.228233992171,373.6517660078289
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-02T00:00:00.000000,461.2,,0.0148539209879619,0.0148539209879619,0.16381641604443695,0.16381641604443695,0.09067419094269902,0.09199671259295293,1.4394081573982018,1.4604025377386254,58.20032335751561,17.006415229581023,17.07231109772543,-0.06589586814440551,436.73,496.6203946256916,376.83960537430846
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-03T00:00:00.000000,461.2,,0.0,0.0,0.0,0.0,0.0906594387774108,0.09200035992999356,1.4391739740342877,1.460460437419168,58.20032335751561,16.987685292809488,17.05538593674224,-0.06770064393275277,439.20500000000004,498.8307618289631,379.579238171037
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-07T00:00:00.000000,467.2,,0.012925643119113595,0.012925643119113595,0.1426594018164202,0.1426594018164202,0.09060491600649516,0.09200258810175538,1.43830845187849,1.460495808549329,59.473710379902684,17.25805146436676,17.095919042267145,0.16213242209961365,442.1650000000001,501.1424006673212,383.18759933267893
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-08T00:00:00.000000,470.2,,0.006400704591952078,0.006400704591952078,0.07064989208085246,0.07064989208085246,0.09059751407160037,0.09199527778026469,1.4381909498047762,1.460379760793319,60.12776314428739,17.512520100608356,17.179239253935386,0.3332808466729702,445.03500000000014,503.58053873065995,386.4894612693403
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-09T00:00:00.000000,462.6,,-0.01629538630863081,-0.01629538630863081,-0.17958183311770598,-0.17958183311770598,0.0907407282002188,0.09203961994508764,1.4404644036161076,1.4610836708376136,57.591963995230444,16.906049429850555,17.12460128911842,-0.21855185926786547,447.3850000000001,504.71629117130067,390.05370882869954
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-10T00:00:00.000000,447.3,,-0.03363323935853657,-0.03363323935853657,-0.369068660086672,-0.369068660086672,0.0911300335028126,0.09216204794527824,1.446644433704559,1.4630271550897054,52.76729872084479,15.017719993446462,16.70322502998403,-1.6855050365375668,448.69000000000005,504.6842816629289,392.6957183370712
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-13T00:00:00.000000,450.9,,0.008016074988236532,0.008016074988236532,0.08796020788679156,0.08796020788679156,0.0911329700192791,0.09214831024830472,1.4466910494583063,1.4628090759110333,53.749094791320935,13.654296987791554,16.093439421545536,-2.4391424337539824,450.03000000000003,504.8162103280134,395.24378967198663
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-14T00:00:00.000000,437.9,,-0.02925501161968569,-0.02925501161968569,-0.32010769805125977,-0.32010769805125977,0.09139115303313011,0.09175705704474589,1.4507895777426518,1.4565981238533894,49.729192923152304,11.393446519112729,15.153440841058975,-3.7599943219462464,450.48,504.6801592539908,396.27984074600926
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-15T00:00:00.000000,455.0,,0.03830684514359728,0.03830684514359728,0.41899304341271487,0.41899304341271487,0.0914259693468572,0.09151592538197523,1.4513422695887912,1.4527702773759013,54.544943048329635,10.856387644573829,14.294030201761947,-3.437642557188118,452.44000000000005,504.1370283173236,400.7429716826765
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-16T00:00:00.000000,454.8,,-0.00043965707456905534,-0.00043965707456905534,-0.006379786558804417,-0.006379786558804417,0.0689140726757241,0.09151803789497996,1.093976988795585,1.4528038124802127,54.47920793132048,10.295941088800362,13.49441237916963,-3.198471290369268,448.21999999999997,480.06459633579186,416.3754036642081
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-17T00:00:00.000000,438.9,,-0.03558616518219271,-0.03558616518219271,-1.6106924770269273,-1.6106924770269273,0.022093705465042527,0.09166746916773294,0.3507267012024671,1.4551759603950143,49.383796744845604,8.471136054062697,12.489757114148244,-4.018621060085547,449.965,474.62020335814844,425.3097966418515
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-20T00:00:00.000000,400.5,,-0.09155783018577424,-0.09155783018577424,-3.107414892421237,-2.6034717414792414,0.029464308229028974,0.07631109469417509,0.4677313927593877,1.2114010730153273,39.7212762369667,3.8816604735239366,10.768137786023384,-6.886477312499448,449.02,479.39357577341184,418.6464242265881
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-21T00:00:00.000000,398.25,,-0.005633817718256218,-0.005633817718256218,-0.20025142150578204,-0.20025142150578204,0.02813372147819459,0.07628704317122866,0.4466089829163562,1.2110192669251154,39.236840737230835,0.062194870839505256,8.626949202986609,-8.564754332147103,447.21750000000003,484.71294919755434,409.7220508024457
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-22T00:00:00.000000,413.5,,0.03757756567358772,0.03757756567358772,1.283145844790897,1.283145844790897,0.029285498469358646,0.07646453760199111,0.4648928758229142,1.213836903662494,44.203787401274745,-1.7144484916150873,6.55866966406627,-8.273118155681356,445.7925,486.17775362711416,405.4072463728859
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-23T00:00:00.000000,442.0,,0.0666523676139521,0.0666523676139521,2.007904273227561,2.007904273227561,0.033194992661086,0.060903499860810784,0.5269541721230865,0.9668130876309735,52.08636056538364,-0.8133633939187348,5.084263052469269,-5.897626446388004,445.6875,486.10219085421926,405.27280914578074
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-24T00:00:00.000000,449.25,,0.016269643585970606,0.016269643585970606,0.4888233525063997,0.4888233525063997,0.03328327810557619,0.060850880401376185,0.5283556601061336,0.9659777796082539,53.871651604625235,0.4802316358311032,4.163456769141636,-3.6832251333105326,446.195,486.5161959409101,405.8738040590899
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-27T00:00:00.000000,444.5,,-0.01062947070970921,-0.01062947070970921,-0.3262459468880909,-0.3262459468880909,0.03258115789973427,0.060754387500810005,0.5172098473753464,0.9644460022991656,52.49164757174598,1.109341911152626,3.552633797543834,-2.443291886391208,445.75999999999993,485.9505016272831,405.5694983727168
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-28T00:00:00.000000,407.75,,-0.08629581345283643,-0.08629581345283643,-2.2867651153660646,-2.2867651153660646,0.03773706922191798,0.0617231908396926,0.5990574022177483,0.9798252785232398,43.25867237343216,-1.3420314276826275,2.5737007524985414,-3.915732180181169,443.4525,486.8468299109577,400.0581700890423
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-29T00:00:00.000000,408.75,,0.002449480710340346,0.002449480710340346,0.06483958400788996,0.06483958400788996,0.037777551287841125,0.06171038966427295,0.5997000350916929,0.9796220661633415,43.54964056587308,-3.1675571897025065,1.425449164058332,-4.593006353760838,441.30499999999995,487.1619388654022,395.4480611345977
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-09-30T00:00:00.000000,400.5,,-0.020389955703048912,-0.020389955703048912,-0.538920647622658,-0.538920647622658,0.03783480145545578,0.0617442414745391,0.6006088533278436,0.980159446991703,41.651972589546446,-5.219834556644514,0.0963924199177626,-5.316226976562277,438.60999999999996,487.46399945918296,389.75600054081696
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-10-01T00:00:00.000000,398.0,,-0.006261761223976592,-0.006261761223976592,-0.1669525468198463,-0.1669525468198463,0.037506233616989855,0.06149456336721943,0.5953930005914744,0.9761959299129922,41.067976814045664,-6.967689079956415,-1.316423880057073,-5.651265199899342,435.44999999999993,486.2872842870679,384.61271571293196
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-10-04T00:00:00.000000,381.75,,-0.041686061185695955,-0.041686061185695955,-1.0905003512861309,-1.0905003512861309,0.03822654539866183,0.0613676272606567,0.6068275956358778,0.9741808816908335,37.39755958794395,-9.55398320414713,-2.9639357448750845,-6.5900474592720455,431.47749999999985,486.11708922362277,376.83791077637693
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-10-05T00:00:00.000000,395.0,,0.034119820802380296,0.034119820802380296,0.8712502049513177,0.8712502049513177,0.0391619084948012,0.06146674653168004,0.6216760244634709,0.9757543513384042,41.95308492628727,-10.414424660944462,-4.45403352808896,-5.960391132855502,427.86749999999995,482.10852423928077,373.62647576071913
S&P500 EMINI OPTN Dec25C  5000 - ESZ5C 5000 Index Index,2021-10-06T00:00:00.000000,406.5,,0.02869816408674364,0.02869816408674364,0.7189750850953257,0.7189750850953257,0.03991538049324571,0.06157056778360049,0.6336370216298809,0.9774024626187134,45.649792163121745,-10.052497885945797,-5.573726399660328,-4.47877148628547,424.6824999999999,475.85108899754727,373.5139110024525
