series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-16T00:00:00.000000,1.628,0.02999071368368217,0.02999071368368217,1.612786533077718,1.612786533077718,0.01859558786521499,,0.2951958058464561,,49.95046756446598,-0.03807868686397042,-0.04228771335385415,0.0042090264898837285,1.6170250000000006,1.7471631432009134,1.4868868567990878
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-17T00:00:00.000000,1.6579,0.018199473682933898,0.018199473682933898,1.0754735611889916,1.0754735611889916,0.016922288319959664,,0.26863299905247773,,55.00354342856,-0.02966420894927757,-0.03976301247293884,0.01009880352366127,1.6145000000000007,1.7390113057643757,1.4899886942356257
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-18T00:00:00.000000,1.7607,0.060159715986979,0.060159715986979,2.7623208062950484,2.7623208062950484,0.02177868546255783,,0.34572591369495437,,67.24719379289839,-0.014533045808714506,-0.03471701914009397,0.020183973331379466,1.6175800000000007,1.7534337231924673,1.481726276807534
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-21T00:00:00.000000,1.8019,0.02313020650037012,0.02313020650037012,1.0670894394347892,1.0670894394347892,0.02167597733196724,,0.34409547266795204,,70.68946535807868,0.0007740825300024401,-0.027618798806074693,0.028392881336077133,1.6243550000000007,1.7821954054066604,1.4665145945933409
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-22T00:00:00.000000,1.8046,0.0014972968276317777,0.0014972968276317777,0.06905494584004165,0.06905494584004165,0.02168268774115187,,0.34420199711134014,,70.90527068786378,0.012973410059994528,-0.01950035703286085,0.03247376709285538,1.6309400000000007,1.8072196629760218,1.4546603370239797
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-23T00:00:00.000000,1.8078,0.0017716758039102443,0.0017716758039102443,0.08170795835344813,0.08170795835344813,0.02168302622672836,,0.34420737040328675,,71.17614102471899,0.02263871328081457,-0.011072542970125766,0.03371125625094033,1.6372200000000006,1.829418949556234,1.445021050443767
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-24T00:00:00.000000,1.8491,0.02258839784862987,0.02258839784862987,1.0227396902113222,1.0227396902113222,0.02208616529193521,,0.35060700466516104,,74.47859290716507,0.03324784015432525,-0.0022084663452355633,0.03545630649956081,1.6449500000000008,1.8581384019754175,1.4317615980245841
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-25T00:00:00.000000,1.8535,0.0023767093778465087,0.0023767093778465087,0.11084664610819929,0.11084664610819929,0.021441418944931925,,0.34037197370783273,,74.80972749641367,0.041531938529248746,0.0065396146296613,0.034992323899587445,1.6544400000000006,1.8871469483050864,1.4217330516949147
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-02-28T00:00:00.000000,1.8336,-0.010794496070366644,-0.010794496070366644,-0.5066867515972115,-0.5066867515972115,0.021304081932948745,,0.3381918162307596,,70.363107394025,0.045961566161690115,0.014424004936067063,0.031537561225623054,1.6640850000000007,1.9100090299895631,1.4181609700104383
Euro IL ex Italy 10+ Yrs - BDIF5Y  Index Index,2005-03-01T00:00:00.000000,1.8479,0.0077686116629596125,0.0077686116629596125,0.3645716960473662,0.3645716960473662,0.021308872156521694,,0.33826785867255016,,71.66639835253234,0.05004903435050645,0.021549010818954942,0.028500023531551507,1.6740500000000007,1.9331316290791527,1.4149683709208487
