series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
General Electric Co - GE US Equity Equity,2000-01-25T00:00:00.000000,220.9466,3173513.0,0.002711113275266186,0.002711113275266186,,,,,,,29.753985241899088,-0.8889567045408455,1.1888038567012167,-2.077760561242062,,,
General Electric Co - GE US Equity Equity,2000-01-26T00:00:00.000000,225.6327,1982100.0,0.02098741256714387,0.02098741256714387,,,,,,,39.79779404463363,-1.2869125950368812,0.6936605663535971,-1.9805731613904782,,,
General Electric Co - GE US Equity Equity,2000-01-27T00:00:00.000000,226.1313,2405438.0,0.0022073480952338187,0.0022073480952338187,,,,,,,40.768207978407055,-1.5442613685589777,0.24607617937108206,-1.7903375479300596,,,
General Electric Co - GE US Equity Equity,2000-01-28T00:00:00.000000,213.7678,3731213.0,-0.056225424820361525,-0.056225424820361525,,,,,,,28.500351683222036,-2.714551588628325,-0.34604937422879933,-2.3685022143995256,,,
General Electric Co - GE US Equity Equity,2000-01-31T00:00:00.000000,213.7678,2722838.0,0.0,0.0,,,,,,,28.500351683222036,-3.6005105748521373,-0.9969416143534671,-2.60356896049867,,,
General Electric Co - GE US Equity Equity,2000-02-01T00:00:00.000000,216.9584,3417375.0,0.014815250890056753,0.014815250890056753,,,,,,,34.407795251649446,-3.9990857284479944,-1.5973704371723727,-2.4017152912756217,230.90276999999998,250.87648798782746,210.9290520121725
General Electric Co - GE US Equity Equity,2000-02-02T00:00:00.000000,213.8675,2727525.0,-0.014348965708237849,-0.014348965708237849,-0.6734904900180234,-0.6734904900180234,0.021305372415657796,,0.33821230200867586,,31.677301823004328,-4.512353604017989,-2.180367070541496,-2.3319865334764924,230.110115,251.490118238666,208.730111761334
General Electric Co - GE US Equity Equity,2000-02-03T00:00:00.000000,222.1431,2529000.0,0.03796510441967982,0.03796510441967982,1.6331312365423925,1.6331312365423925,0.023246817873656126,,0.3690317932038327,,44.39950121324481,-4.202901898507093,-2.584874036134616,-1.6180278623724775,229.75118000000003,251.42591308810105,208.076446911899
General Electric Co - GE US Equity Equity,2000-02-04T00:00:00.000000,225.8321,2270888.0,0.016470034011208945,0.016470034011208945,0.7049074468052587,0.7049074468052587,0.02336481773011974,,0.37090498285349693,,48.96182566884314,-3.618278460873114,-2.791554921082316,-0.8267235397907982,229.42339499999997,251.1285014643638,207.71828853563613
General Electric Co - GE US Equity Equity,2000-02-07T00:00:00.000000,217.756,2285625.0,-0.03641663292821029,-0.03641663292821029,-1.6063053296404344,-1.6063053296404344,0.02267105279191349,,0.359891805884518,,41.02519991615399,-3.763253505907784,-2.9858946380474096,-0.7773588678603742,228.24189,249.7770902439971,206.70668975600293
General Electric Co - GE US Equity Equity,2000-02-08T00:00:00.000000,218.6534,2336888.0,0.004112657815718457,0.004112657815718457,0.1808293797603618,0.1808293797603618,0.0227433054361444,,0.3610387810537289,,42.14739985868894,-3.762364398673867,-3.1411885901727015,-0.6211758085011656,227.11024000000003,248.13178433832113,206.08869566167894
General Electric Co - GE US Equity Equity,2000-02-09T00:00:00.000000,213.8675,2002988.0,-0.02213116331839693,-0.02213116331839693,-0.9621563385081017,-0.9621563385081017,0.02300162918711633,,0.3651395434706075,,37.99505788572876,-4.100573053705148,-3.333065482879191,-0.7675075708259569,225.71935000000002,246.35808001554935,205.0806199844507
General Electric Co - GE US Equity Equity,2000-02-10T00:00:00.000000,216.061,2395950.0,0.010204110836775193,0.010204110836775193,0.43980584113221927,0.43980584113221927,0.02320139907761598,,0.3683107921688116,,40.8703775473729,-4.14384111045382,-3.495220608394117,-0.6486205020597033,224.398255,243.86838253857343,204.92812746142658
General Electric Co - GE US Equity Equity,2000-02-11T00:00:00.000000,213.369,2569050.0,-0.012537714010771417,-0.012537714010771417,-0.5479198129677275,-0.5479198129677275,0.022882388470062295,,0.3632466557697395,,38.510133289818356,-4.345263763342928,-3.6652292393838795,-0.6800345239590482,222.802975,240.18767598725645,205.41827401274355
General Electric Co - GE US Equity Equity,2000-02-14T00:00:00.000000,214.3661,1817738.0,0.0046622398120685915,0.0046622398120685915,0.20388429826732732,0.20388429826732732,0.02286708614488593,,0.36300373888835336,,39.894686063561686,-4.3740141180184935,-3.8069862151108027,-0.5670279029076908,221.47690000000003,236.9996499275639,205.95415007243616
General Electric Co - GE US Equity Equity,2000-02-15T00:00:00.000000,219.3513,2352938.0,0.022989253172578827,0.022989253172578827,0.9793041906819483,0.9793041906819483,0.02347508914116872,,0.3726554872356317,,46.393738438804284,-3.949013237858111,-3.835391619660265,-0.113621618197846,220.63937500000003,234.5650528958305,206.71369710416957
General Electric Co - GE US Equity Equity,2000-02-16T00:00:00.000000,216.41,1816350.0,-0.013499797570451832,-0.013499797570451832,-0.5748781842373608,-0.5748781842373608,0.023482883749295164,,0.3727792228036503,,43.411236444957815,-3.805665958668584,-3.829446487461929,0.023780528793345024,219.597455,231.21828343128527,207.97662656871472
General Electric Co - GE US Equity Equity,2000-02-17T00:00:00.000000,208.982,3614888.0,-0.034926632771552946,-0.034926632771552946,-1.4398940337370298,-1.4398940337370298,0.024256391062963217,,0.3850582707391821,,36.95079220593253,-4.2425344327090215,-3.912064076511348,-0.3304703561976736,218.40660499999998,229.18183950773746,207.6313704922625
General Electric Co - GE US Equity Equity,2000-02-18T00:00:00.000000,199.6097,4415925.0,-0.04588416396303163,-0.04588416396303163,-1.7738612681562296,-1.7738612681562296,0.02586682779917965,,0.4106231613765694,,30.73552466795948,-5.284110195188447,-4.186473300246767,-1.0976368949416795,216.89108499999998,229.2568188673023,204.52535113269766
General Electric Co - GE US Equity Equity,2000-02-22T00:00:00.000000,206.7885,3403875.0,0.03533257191274153,0.03533257191274153,1.353341335611277,1.353341335611277,0.026107657383259132,,0.41444621250349795,,39.17488224057327,-5.467273995476489,-4.442633439292711,-1.024640556183778,216.21308999999997,229.24943336152504,203.1767466384749
General Electric Co - GE US Equity Equity,2000-02-23T00:00:00.000000,208.1843,2744513.0,0.006727213272546884,0.006727213272546884,0.25705146053310973,0.25705146053310973,0.0261706868289915,,0.41544677393559043,,40.688083927235674,-5.437127411708133,-4.641532233775796,-0.7955951779323369,215.57497499999994,228.88232331443052,202.26762668556935
General Electric Co - GE US Equity Equity,2000-02-24T00:00:00.000000,208.982,3452325.0,0.0038243787777432203,0.0038243787777432203,0.14927797017035951,0.14927797017035951,0.025619177252870936,,0.4066918308310765,,41.58253714508061,-5.287912539391499,-4.770808294898936,-0.5171042444925629,214.74243999999993,227.4712172817344,202.01366271826546
General Electric Co - GE US Equity Equity,2000-02-25T00:00:00.000000,201.205,3333713.0,-0.037923835042540155,-0.037923835042540155,-1.4219036875801374,-1.4219036875801374,0.026671170047445843,,0.4233916987239389,,35.8985874335668,-5.731132653224478,-4.962873166564044,-0.7682594866604333,213.49612499999995,226.4095495996987,200.5827004003012
General Electric Co - GE US Equity Equity,2000-02-28T00:00:00.000000,206.4893,3380363.0,0.025924306266525754,0.025924306266525754,1.047007407618685,1.047007407618685,0.02476038476698845,,0.3930589227583404,,41.72719988547411,-5.591533224994151,-5.0886051782500665,-0.5029280467440849,213.13219999999993,226.41825522937086,199.846144770629
General Electric Co - GE US Equity Equity,2000-02-29T00:00:00.000000,211.1755,2821875.0,0.022440946237304082,0.022440946237304082,0.8854335521335577,0.8854335521335577,0.02534458535395451,,0.40233281957168143,,46.38323477860962,-5.044611357007483,-5.07980641400155,0.03519505699406711,213.0025849999999,226.31308887330079,199.692081126699
General Electric Co - GE US Equity Equity,2000-03-01T00:00:00.000000,209.5802,3336113.0,-0.007583058979395929,-0.007583058979395929,-0.30186156366660427,-0.30186156366660427,0.025120982238636905,,0.3987832301586233,,45.0632200131478,-4.685883268334123,-5.0010217848680645,0.3151385165339411,212.6336749999999,225.8914238243667,199.37592617563308
General Electric Co - GE US Equity Equity,2000-03-02T00:00:00.000000,215.681,2485613.0,0.02869398187583805,0.02869398187583805,1.1114321933464586,1.1114321933464586,0.02581712321058662,,0.4098341254939537,,50.82659816831568,-3.8647546146061416,-4.77376835081568,0.9090137362095385,212.7243499999999,226.042299659566,199.4064003404338
General Electric Co - GE US Equity Equity,2000-03-03T00:00:00.000000,222.3425,2970488.0,0.030418521571203172,0.030418521571203172,1.202822308257266,1.202822308257266,0.025289289500521218,,0.401455025111376,,56.22660240055601,-2.645975702259676,-4.348209821104479,1.7022341188448031,212.73431999999988,226.0822229674247,199.38641703257505
General Electric Co - GE US Equity Equity,2000-03-06T00:00:00.000000,219.2516,2312363.0,-0.013999056951774946,-0.013999056951774946,-0.5562867167256085,-0.5562867167256085,0.025165182865008188,,0.39948489334965354,,53.30175660694616,-1.9075058911362532,-3.8600690351108344,1.9525631439745812,212.40529499999988,224.67463108969926,200.1359589103005
General Electric Co - GE US Equity Equity,2000-03-07T00:00:00.000000,207.287,3703688.0,-0.056115622402616694,-0.056115622402616694,-2.083886907960227,-2.083886907960227,0.026928343466366127,,0.4274742001856147,,43.80306935589832,-2.261635744060783,-3.5403823769008245,1.2787466328400416,211.88184499999988,224.0831028303221,199.68058716967766
General Electric Co - GE US Equity Equity,2000-03-08T00:00:00.000000,207.8852,2989388.0,0.002881697830266816,0.002881697830266816,0.10707088902471731,0.10707088902471731,0.026913924564515163,,0.4272453072147569,,44.3371665357759,-2.4655946232003885,-3.3254248261607375,0.8598302029603491,211.34343499999986,223.23290223276734,199.45396776723237
General Electric Co - GE US Equity Equity,2000-03-09T00:00:00.000000,205.7914,2363138.0,-0.010122969875816956,-0.010122969875816956,-0.3807709094313187,-0.3807709094313187,0.02658546024678096,,0.4220310978190577,,42.80374033414638,-2.764320302034008,-3.213203921335392,0.4488836193013839,210.93962999999985,223.01527156806654,198.86398843193317
General Electric Co - GE US Equity Equity,2000-03-10T00:00:00.000000,210.0787,2587463.0,0.02061918803355578,0.02061918803355578,0.7655095515906055,0.7655095515906055,0.026935245929606534,,0.427583773392622,,46.85673939860467,-2.624855574031443,-3.0955342518746027,0.47067867784315975,210.64051499999982,222.47599858654894,198.8050314134507
General Electric Co - GE US Equity Equity,2000-03-13T00:00:00.000000,206.4893,2409488.0,-0.017233627338563373,-0.017233627338563373,-0.6369237928138853,-0.6369237928138853,0.027057597051644747,,0.42952603724187893,,44.042850406423305,-2.7720093560917576,-3.030829272718034,0.25881991662627657,210.2965299999998,222.19783583442953,198.39522416557006
General Electric Co - GE US Equity Equity,2000-03-14T00:00:00.000000,202.6008,2383800.0,-0.019011054603851996,-0.019011054603851996,-0.6967762229762381,-0.6967762229762381,0.027284304453799254,,0.43312490568074896,,41.15917430463597,-3.165904662764717,-3.057844350727371,-0.10806031203734623,209.7082649999998,221.92160437459563,197.494925625404
General Electric Co - GE US Equity Equity,2000-03-15T00:00:00.000000,213.0699,3238875.0,0.050382740413724925,0.050382740413724925,1.721662564076029,1.721662564076029,0.029264004146343284,,0.4645516640231242,,50.54719282112612,-2.6032915308103384,-2.9669337867439647,0.3636422559336263,209.3941949999998,220.86384873945732,197.92454126054227
General Electric Co - GE US Equity Equity,2000-03-16T00:00:00.000000,221.7442,3750600.0,0.03990418437918031,0.03990418437918031,1.3076250432282959,1.3076250432282959,0.030516534220439755,,0.4844349625372556,,56.71017339339416,-1.4408636749394361,-2.6617197643830592,1.2208560894436231,209.66090499999981,222.03026412486534,197.2915458751343
General Electric Co - GE US Equity Equity,2000-03-17T00:00:00.000000,223.1401,3982875.0,0.006275360047060197,0.006275360047060197,0.2140651590503952,0.2140651590503952,0.029315186436214277,,0.46536415768630096,,57.625361583731106,-0.40235565481333424,-2.209846942469114,1.8074912876557798,210.3688099999998,224.11814614150896,196.61947385849064
General Electric Co - GE US Equity Equity,2000-03-20T00:00:00.000000,224.8351,1949550.0,0.007567419307101808,0.007567419307101808,0.2809256363521988,0.2809256363521988,0.026937446526291646,,0.4276187067820106,,58.765315552985484,0.5510891547420158,-1.6576597230268881,2.2087488777689037,211.63007999999982,225.84392957443362,197.41623042556603
General Electric Co - GE US Equity Equity,2000-03-21T00:00:00.000000,240.09,4643025.0,0.06564660842588577,0.06098282087319795,2.2316248493791604,2.2316248493791604,0.02941650718943585,,0.46697257478034515,,67.29323744078923,2.50872495533676,-0.8243827873541586,3.3331077426909186,213.2951549999998,232.16164365938292,194.42866634061667
General Electric Co - GE US Equity Equity,2000-03-22T00:00:00.000000,240.6882,2713950.0,0.00248846685933124,0.00248846685933124,0.08453427613537616,0.08453427613537616,0.029437371124419656,,0.4673037794803694,,67.57641788505823,4.061615397907161,0.15281684969810527,3.908798548209056,214.9203499999998,237.22054482034304,192.62015517965654
General Electric Co - GE US Equity Equity,2000-03-23T00:00:00.000000,255.2452,3915150.0,0.05872233186851439,0.05872233186851439,1.8593543325397428,1.8593543325397428,0.031582109359599014,,0.5013504434660663,,73.57277421356346,6.393223403933462,1.4008981605451767,4.992325243388285,217.2335099999998,245.68840178537607,188.77861821462352
General Electric Co - GE US Equity Equity,2000-03-24T00:00:00.000000,253.7496,2884613.0,-0.005876697774835904,-0.005876697774835904,-0.19730695414867433,-0.19730695414867433,0.029784544595461683,,0.4728149874774271,,72.09749283892221,8.027817443937693,2.7262820172236797,5.301535426714013,219.8607399999998,251.59798049480088,188.1234995051987
General Electric Co - GE US Equity Equity,2000-03-27T00:00:00.000000,251.9549,2050950.0,-0.007097850759348212,-0.007097850759348212,-0.23767296271666935,-0.23767296271666935,0.029863938574324,,0.4740753278194208,,70.27641538302692,9.073830239451723,3.9957916616692883,5.078038577782435,222.1340199999998,256.26174517541756,188.00629482458206
General Electric Co - GE US Equity Equity,2000-03-28T00:00:00.000000,248.864,2726513.0,-0.012343540728193325,-0.012343540728193325,-0.4099470568752426,-0.4099470568752426,0.03011008500043893,,0.4779827811970654,,67.1314763632091,9.543382939760988,5.105309917287629,4.438073022473359,224.01844499999976,259.72400771103224,188.31288228896727
General Electric Co - GE US Equity Equity,2000-03-29T00:00:00.000000,260.031,4891388.0,0.04389429216480245,0.04389429216480245,1.4214795295459681,1.4214795295459681,0.030879299527319003,,0.4901936832549627,,72.00572899929465,10.693324423595755,6.222912818549254,4.4704116050465,226.54098499999972,264.9758684930633,188.10610150693617
General Electric Co - GE US Equity Equity,2000-03-30T00:00:00.000000,253.2511,3120863.0,-0.026419368023918643,-0.026419368023918643,-0.8348252558338558,-0.8348252558338558,0.03164658452687797,0.026587584274495486,0.5023739550162227,0.42206481571372034,65.64107260515614,10.931567757955264,7.1646438064304565,3.7669239515248076,228.41948999999977,268.2660552663813,188.57292473361827
General Electric Co - GE US Equity Equity,2000-03-31T00:00:00.000000,248.2658,2928900.0,-0.019881540234794493,-0.019881540234794493,-0.6257552105055665,-0.6257552105055665,0.03177207301035751,0.026729285415161022,0.5043660229343597,0.4243142515858915,61.34714276324017,10.595961620966762,7.850907369337719,2.7450542516290426,229.7156549999998,270.4074412286454,189.02386877135422
General Electric Co - GE US Equity Equity,2000-04-03T00:00:00.000000,256.8404,2397788.0,0.03395493389582693,0.03395493389582693,1.0600849479565748,1.0600849479565748,0.032030389603473416,0.02701774404804113,0.5084666717237966,0.42889339042267416,65.52446128393686,10.896284315679878,8.459982758606152,2.436301557073726,231.59509499999982,273.6996301120766,189.49055988792304
General Electric Co - GE US Equity Equity,2000-04-04T00:00:00.000000,245.6735,4128750.0,-0.0444514617119518,-0.0444514617119518,-1.4390671850233452,-1.4390671850233452,0.03088908021429916,0.02723466352179725,0.4903489468473679,0.43233688031518835,56.90000484462272,10.11659885637323,8.791305978159569,1.325292878213661,233.5144199999998,274.43643376809547,192.59240623190414
General Electric Co - GE US Equity Equity,2000-04-05T00:00:00.000000,244.5767,2598150.0,-0.004474457450084124,-0.004474457450084124,-0.1443232618833291,-0.1443232618833291,0.031003023294340962,0.02724149550125433,0.49215773716781186,0.4324453346268228,56.118709125645964,9.30295128732817,8.89363503999329,0.40931624733488015,235.34899499999977,274.69257486507934,196.0054151349202
General Electric Co - GE US Equity Equity,2000-04-06T00:00:00.000000,250.2599,1719788.0,0.022971016699983693,0.022971016699983693,0.7443493754690045,0.7443493754690045,0.030860530628523692,0.027398993015947313,0.4898957362233931,0.434945530162753,59.24169111026861,9.012822265571202,8.917472485108874,0.09534978046232823,237.5724199999998,274.85489324914266,200.28994675085693
General Electric Co - GE US Equity Equity,2000-04-07T00:00:00.000000,253.3508,1665825.0,0.01227511175153051,0.01227511175153051,0.3990276961947204,0.3990276961947204,0.030762555753875324,0.02743856837936912,0.48834043330507926,0.4355737695807076,60.87266515290018,8.929370499059928,8.919852087899086,0.009518411160842177,239.73602499999978,275.28242835359265,204.18962164640695
General Electric Co - GE US Equity Equity,2000-04-10T00:00:00.000000,254.3478,1779300.0,0.003927532128717104,0.003927532128717104,0.13023383944149738,0.13023383944149738,0.030157539281343227,0.027405944337250042,0.47873609455257443,0.43505587896745496,61.4090923311782,8.841761616476361,8.904233993614541,-0.06247237713817988,242.1289499999998,274.5585813605156,209.69931863948403
General Electric Co - GE US Equity Equity,2000-04-11T00:00:00.000000,257.8375,2625300.0,0.01362691979206776,0.01362691979206776,0.46423784015134734,0.46423784015134734,0.029353315506605866,0.02734554511192437,0.4659694379141703,0.4340970709898989,63.305406150857095,8.950741989193205,8.913535592730275,0.03720639646292945,244.89078499999977,272.1409475400674,217.64062245993213
General Electric Co - GE US Equity Equity,2000-04-12T00:00:00.000000,250.0605,2430675.0,-0.030626652939742982,-0.030626652939742982,-1.0425992697679105,-1.0425992697679105,0.029375287157606275,0.027517735369923652,0.46631822706081383,0.43683050659502376,56.627211386326024,8.313735249991936,8.793575524182607,-0.4798402741906713,246.74031499999973,269.55746441033995,223.9231655896595
General Electric Co - GE US Equity Equity,2000-04-13T00:00:00.000000,240.09,3187125.0,-0.040689035537904594,-0.040689035537904594,-1.3436360132283636,-1.3436360132283636,0.030282781301865205,0.02803178381347602,0.4807242499925528,0.4449907726559001,49.428059094261,6.924544952897037,8.419769409925493,-1.4952244570284563,247.65760499999973,267.5284959814779,227.7867140185216
General Electric Co - GE US Equity Equity,2000-04-14T00:00:00.000000,232.5124,3956063.0,-0.032070296108492435,-0.032070296108492435,-1.0237801639561517,-1.0237801639561517,0.03132537358856857,0.028234335259389155,0.4972748894492604,0.44820617717739636,44.769633661766484,5.152754891607316,7.766366506261859,-2.613611614654543,248.12621999999973,265.89328383699285,230.35915616300662
General Electric Co - GE US Equity Equity,2000-04-17T00:00:00.000000,242.4829,3993975.0,0.04198763548871565,0.04198763548871565,1.2893473704893923,1.2893473704893923,0.032565029758255586,0.028699039918131372,0.5169538210665727,0.4555831349381466,51.276528124712584,4.5012469530856265,7.113342595626612,-2.612095642540986,249.00860999999972,263.32256487750885,234.6946551224906
General Electric Co - GE US Equity Equity,2000-04-18T00:00:00.000000,249.6617,3179738.0,0.02917560903302796,0.02917560903302796,0.9782589860092581,0.9782589860092581,0.02982401332396434,0.028351529076929675,0.47344153411851886,0.45006657135583533,55.35492078501503,4.51217780520588,6.593109637542466,-2.080931832336586,249.4871949999997,263.17182522048694,235.80256477951244
General Electric Co - GE US Equity Equity,2000-04-19T00:00:00.000000,248.0664,1768800.0,-0.006410349196325882,-0.006410349196325882,-0.21452242316781317,-0.21452242316781317,0.029881954071119626,0.028372543828139394,0.4743613149650198,0.4504001701892242,54.26782350842554,4.3420606345854935,6.142899836951072,-1.8008392023655784,249.8561049999997,262.9259795530118,236.78623044698762
General Electric Co - GE US Equity Equity,2000-04-20T00:00:00.000000,252.8522,2132100.0,0.01910867603490729,0.01910867603490729,0.7058794589693123,0.7058794589693123,0.027070735367209532,0.02835218430067209,0.42973460153566323,0.4500769727102885,56.99626836370201,4.541068997950333,5.822533669150925,-1.2814646712005917,249.7364549999997,262.64137545555093,236.83153454444846
General Electric Co - GE US Equity Equity,2000-04-24T00:00:00.000000,258.5354,3001838.0,0.022227500180782123,0.022227500180782123,0.8082326217890181,0.8082326217890181,0.027501364807054784,0.028473429948716055,0.4365706319659847,0.45200168770392773,60.0447934140939,5.098597841065782,5.677746503533897,-0.579148662468115,249.97574499999968,263.36247466681994,236.58901533317945
General Electric Co - GE US Equity Equity,2000-04-25T00:00:00.000000,264.8169,2856825.0,0.02400601529891766,0.02400601529891766,0.8604362857962538,0.8604362857962538,0.027899817447496797,0.02755056908415504,0.44289587154106436,0.4373517256498727,63.15386467017763,5.9783928282238605,5.7378757684718895,0.24051705975197102,250.61884499999968,265.5523312012892,235.68535879871018
General Electric Co - GE US Equity Equity,2000-04-26T00:00:00.000000,260.4298,2666663.0,-0.01670530066774667,-0.01670530066774667,-0.5957971882467107,-0.5957971882467107,0.028038569159593373,0.02767139517520131,0.4450984866862162,0.4392697803826515,59.66202618934203,6.249592971117238,5.840219209000959,0.40937376211627896,251.19713499999972,266.7282905719155,235.6659794280839
General Electric Co - GE US Equity Equity,2000-04-27T00:00:00.000000,257.6381,2528400.0,-0.010777456090622195,-0.010777456090622195,-0.40849653853384094,-0.40849653853384094,0.026383225006763093,0.02768798389140853,0.4188207129105333,0.4395331180885763,57.48393238100061,6.168151567730376,5.905805680746843,0.26234588698353356,251.07748999999973,266.35693838779724,235.7980416122022
General Electric Co - GE US Equity Equity,2000-04-28T00:00:00.000000,250.8581,1766738.0,-0.026668446398009138,-0.026668446398009138,-1.0103146795494133,-1.0103146795494133,0.02639617827774501,0.027862920073603765,0.4190263397126312,0.4423101438889504,52.47361542194373,5.493197173991632,5.823283979395801,-0.3300868054041688,250.95783999999972,266.2030605349601,235.71261946503932
General Electric Co - GE US Equity Equity,2000-05-01T00:00:00.000000,254.2481,1560825.0,0.013423121318841602,0.013423121318841602,0.5131773566439986,0.5131773566439986,0.0261568854218825,0.02751378571480039,0.4152276833898714,0.43676780776370006,54.60415461015441,5.172213564378723,5.693069896392386,-0.520856332013663,251.2569549999997,266.51452529942804,235.99938470057134
General Electric Co - GE US Equity Equity,2000-05-02T00:00:00.000000,256.9401,1590638.0,0.01053242185824832,0.01053242185824832,0.4193449818148123,0.4193449818148123,0.025116365558177974,0.02747241920342278,0.39870994262836146,0.43611113475343116,56.280226687834045,5.076534513378505,5.569762819789609,-0.4932283064111047,251.2619399999997,266.52725449409996,235.99662550589943
General Electric Co - GE US Equity Equity,2000-05-03T00:00:00.000000,248.9637,2074350.0,-0.03153588109452521,-0.03153588109452521,-1.3109117262663537,-1.3109117262663537,0.024056449006176397,0.02736329449464058,0.38188428898589805,0.43437883370545083,50.348517841848164,4.307426031673202,5.317295462166328,-1.0098694304931257,251.4264499999997,266.50799432291996,236.34490567707942
General Electric Co - GE US Equity Equity,2000-05-04T00:00:00.000000,245.6735,1926375.0,-0.01330368410228644,-0.01330368410228644,-0.5489207757273525,-0.5489207757273525,0.024236073201380052,0.027435290678403737,0.384735734685652,0.435521737690949,48.096669943455645,3.393294588380712,4.932495287409205,-1.539200699028493,251.48128999999972,266.46562470527033,236.4969552947291
General Electric Co - GE US Equity Equity,2000-05-05T00:00:00.000000,252.0546,2585738.0,0.02564231210676038,0.02564231210676038,1.051992558248136,1.051992558248136,0.02437499382073772,0.027418035481144274,0.3869410311504487,0.43524781992631756,52.53092871018748,3.1474583340817333,4.575487896743711,-1.428029562661978,251.57102499999974,266.5460547746999,236.5959952252996
General Electric Co - GE US Equity Equity,2000-05-08T00:00:00.000000,250.9578,1459563.0,-0.004360933202524286,-0.004360933202524286,-0.17997839337749977,-0.17997839337749977,0.02423031520998939,0.027415290882836344,0.38464432940602633,0.43520425077888825,51.71313595271793,2.831489094000375,4.226688136195044,-1.395199042194669,251.45137499999973,266.40475397373353,236.49799602626595
General Electric Co - GE US Equity Equity,2000-05-09T00:00:00.000000,249.4623,1679925.0,-0.005976995936657126,-0.005976995936657126,-0.24660804561956848,-0.24660804561956848,0.024236824559558685,0.027367357106510296,0.38474766212696915,0.43444332566953475,50.55740533850718,2.432368018791351,3.8678241127143056,-1.4354560939229546,251.20709999999977,266.1208207333943,236.29337926660523
General Electric Co - GE US Equity Equity,2000-05-10T00:00:00.000000,242.2835,1882425.0,-0.029199273466247178,-0.029199273466247178,-1.1790343060758586,-1.1790343060758586,0.02476541464126703,0.027671656606422436,0.3931387695371427,0.4392739304746278,45.32130165802993,1.5192792217609963,3.398115134523644,-1.8788359127626477,250.42939999999982,265.5085780527075,235.35022194729214
General Electric Co - GE US Equity Equity,2000-05-11T00:00:00.000000,243.7791,1679663.0,0.006153959263735409,0.006153959263735409,0.25676383580072953,0.25676383580072953,0.023967391064025862,0.027540680814165774,0.38047053798266506,0.4371947542301431,46.56299360989081,0.9058896603069115,2.8996700396802977,-1.9937803793733861,250.1153299999998,265.4857065294561,234.7449534705435
