series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-11T00:00:00.000000,29.41,0.01334950510986177,0.01334950510986177,0.6036143771116974,0.6036143771116974,0.02211594954669457,,0.351079815051633,,51.06150337712879,-0.23150818933219952,-0.2872946804615826,0.05578649112938305,29.04999999999999,30.33413804799907,27.76586195200091
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-12T00:00:00.000000,29.3,-0.0037472365428818932,-0.0037472365428818932,-0.17013687488082044,-0.17013687488082044,0.022024834683879103,,0.34963341144512405,,50.13553963732383,-0.1931189577249839,-0.26845953591426286,0.07534057818927897,28.998999999999985,30.14427679945643,27.853723200543538
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-16T00:00:00.000000,29.5,0.006802747322752545,0.006802747322752545,0.3122660523824952,0.3122660523824952,0.02178510046433049,,0.3458277486910573,,51.845398143601244,-0.14488672261705204,-0.24374497325482072,0.09885825063776868,28.983999999999988,30.092368169880235,27.87563183011974
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-17T00:00:00.000000,29.61,0.0037218787677257836,0.0037218787677257836,0.17438488924446865,0.17438488924446865,0.021342897219197212,,0.338807989797647,,52.80396398016931,-0.09667187491007212,-0.21433035358587102,0.1176584786757989,29.002999999999986,30.14173614151997,27.86426385848
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-18T00:00:00.000000,29.94,0.011083236877982294,0.011083236877982294,0.5173325351191135,0.5173325351191135,0.0214238156806249,,0.3400925305501168,,55.65581457654207,-0.03147024921473829,-0.17775833271164448,0.1462880834969062,29.027999999999984,30.22746654809743,27.82853345190254
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-19T00:00:00.000000,29.79,-0.005022612266291304,-0.005022612266291304,-0.2378273286749501,-0.2378273286749501,0.021118734731936324,,0.335249520630275,,54.056867376056736,0.008006468913677622,-0.14060537238658008,0.1486118413002577,29.068499999999982,30.314922670561312,27.822077329438653
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-22T00:00:00.000000,29.8,0.00033562678616760877,0.00033562678616760877,0.018086448220412984,0.018086448220412984,0.01855681016402153,,0.2945802289238201,,54.151435059514114,0.03964200056512723,-0.10455589779623861,0.14419789836136584,29.168499999999984,30.302236718719627,28.03476328128034
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-23T00:00:00.000000,30.27,0.01564872952226848,0.01564872952226848,0.8344499639331784,0.8344499639331784,0.018753346753720524,,0.2977001505630298,,58.477456220189936,0.10146879031409739,-0.06335096017417141,0.1648197504882688,29.28449999999998,30.366884793920928,28.202115206079032
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-24T00:00:00.000000,30.38,0.0036273741339996057,0.0036273741339996057,0.20426235479066643,0.20426235479066643,0.017758407503512024,,0.2819059796090172,,59.44199346906292,0.15752717213663558,-0.019175333712010016,0.1767025058486456,29.363999999999983,30.524225023548492,28.203774976451474
Vanguard Total Stock Market In - VTSAX US Equity US,2001-01-25T00:00:00.000000,30.16,-0.007267954027871504,-0.007267954027871504,-0.40664904681148134,-0.40664904681148134,0.017872792484967655,,0.28372178489693123,,56.60968550464814,0.18210251775672504,0.021080236581736998,0.16102228117498804,29.42349999999998,30.620131676175344,28.226868323824615
