series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-02T00:00:00.000000,1.3142,-0.00349411673380845,-0.00349411673380845,-0.6486783046083618,-0.6486783046083618,0.005386517028526205,,0.08550830694176971,,54.29465422001408,0.004440250222800257,0.002054662218558554,0.002385588004241703,1.3031400000000004,1.336328672766354,1.269951327233647
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-03T00:00:00.000000,1.311,-0.0024379107000677136,-0.0024379107000677136,-0.4574115639474129,-0.4574115639474129,0.005329796822425749,,0.0846079015838449,,51.422373650587566,0.0038890484625071498,0.0024215394673482733,0.0014675089951588765,1.3038150000000004,1.33706975984915,1.2705602401508507
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-04T00:00:00.000000,1.3237,0.009640640956025404,0.009640640956025404,1.8236433827343839,1.8236433827343839,0.005286472699267637,,0.0839201524499671,,60.380500360894544,0.0044259810040157,0.0028224277746817586,0.0016035532293339413,1.3056550000000002,1.3390411285407917,1.2722688714592087
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-07T00:00:00.000000,1.3214,-0.0017390651239399535,-0.0017390651239399535,-0.36328098528314096,-0.36328098528314096,0.004787107485365707,,0.07599297543368062,,58.284260383062104,0.004612740334211551,0.0031804902865877173,0.001432250047623834,1.3079400000000003,1.3388581874595398,1.2770218125404609
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-08T00:00:00.000000,1.3344,0.009789972008697079,0.009789972008697079,1.920735507222673,1.920735507222673,0.005096991216064459,,0.08091222715432347,,65.5618049368554,0.005743531942379532,0.0036930986177460805,0.002050433324633451,1.3108500000000003,1.340100389111102,1.2815996108888985
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-09T00:00:00.000000,1.3392,0.0035906681307285027,0.0035906681307285027,0.7040663078914248,0.7040663078914248,0.005099900521418255,,0.08095841094504803,,67.79578941461565,0.006946932410974327,0.00434386537639173,0.002603067034582597,1.3137850000000004,1.3419736333940697,1.2855963666059311
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-10T00:00:00.000000,1.3418,0.00193957539357692,0.00193957539357692,0.3843485333419376,0.3843485333419376,0.005046397280905888,,0.08010907333265724,,68.96998006557038,0.008018007622426326,0.00507869382559865,0.0029393137968276766,1.3165050000000003,1.3444713312610892,1.2885386687389113
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-11T00:00:00.000000,1.3458,0.002976635625429991,0.002976635625429991,0.5942080292623806,0.5942080292623806,0.005009416700620882,,0.07952202482001933,,70.7376703904423,0.00908488412572983,0.005879931885624886,0.003204952240104945,1.3194650000000003,1.346624201212862,1.2923057987871387
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-14T00:00:00.000000,1.3369,-0.006635130765140884,-0.006635130765140884,-1.2869914202717443,-1.2869914202717443,0.00515553612916852,,0.08184159883793087,,62.24157460498142,0.009107253077027977,0.006525396123905505,0.002581856953122472,1.3214300000000003,1.3475970021208759,1.2952629978791248
EURO_US DOLLAR - EURUSD Curncy Curncy,2005-03-15T00:00:00.000000,1.3307,-0.004648381439380067,-0.004648381439380067,-0.8775282177549217,-0.8775282177549217,0.005297130445870492,,0.0840893389322521,,57.09679533646222,0.008526405354232658,0.0069255979699709355,0.0016008073842617224,1.3228300000000002,1.3477437543917365,1.2979162456082638
