series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2023-12-15T00:00:00.000000,961.5,-0.111599980011027,-0.111599980011027,,,,,,,27.92057457187383,-154.6963691068138,-123.36576947365539,-31.3305996331584,,,
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2023-12-18T00:00:00.000000,934.53,-0.028450835919766604,-0.028450835919766604,,,,,,,27.096119181429813,-163.6701467834405,-131.42664493561242,-32.24350184782807,,,
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2023-12-19T00:00:00.000000,928.11,-0.006893468864765495,-0.006893468864765495,,,,,,,26.892549288225453,-169.34783417357858,-139.01088278320566,-30.336951390372917,,,
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-01-31T00:00:00.000000,833.02,-0.10809260876184368,-0.10809260876184368,,,,,,,24.014699544904985,-179.4518019672928,-147.09906662002308,-32.352735347269714,,,
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-02-08T00:00:00.000000,759.9,-0.09187080580671925,-0.09187080580671925,,,,,,,22.059802953683658,-191.15591574336736,-155.91043644469195,-35.245479298675406,,,
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-02-21T00:00:00.000000,770.76,0.014190195381962312,0.014190195381962312,,,,,,,23.061573498524282,-197.28106567341615,-164.1845622904368,-33.096503382979364,1156.5935,1727.2496548280699,585.93734517193
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-02-22T00:00:00.000000,693.29,-0.10592865898365389,-0.10592865898365389,-0.877176298776119,-0.877176298776119,0.12076096804194429,,1.9170209371344196,,20.989099984745437,-206.01169806107907,-172.54998944456526,-33.46170861651382,1108.508,1664.2108571988338,552.8051428011663
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-02-23T00:00:00.000000,674.2,-0.02792157927408745,-0.02792157927408745,-0.24572379879911324,-0.24572379879911324,0.11362993495357036,,1.8038192962775577,,20.50020529622134,-212.0270744552755,-180.44540644670732,-31.581668008568187,1075.6305,1653.10134853195,498.1596514680499
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-03-04T00:00:00.000000,669.6,-0.006846283624694749,-0.006846283624694749,-0.0681028887983699,-0.0681028887983699,0.10052853477279544,,1.595841016047155,,20.377036946603113,-214.69066479881667,-187.29445811712918,-27.396206681687488,1028.2615,1573.2713602401132,483.2516397598871
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-03-07T00:00:00.000000,668.9,-0.0010459470509029956,-0.0010459470509029956,-0.010433410929833105,-0.010433410929833105,0.10024977046693652,,1.5914157698809295,,20.35699317549293,-214.386746523257,-192.71291579835474,-21.673830724902245,980.0565,1467.342732895486,492.770267104514
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-03-08T00:00:00.000000,683.0,0.020860287446427428,0.020860287446427428,0.20726737022233604,0.20726737022233604,0.10064433887519567,,1.5976793491816674,,22.020875141576937,-210.5806937828812,-196.28647139526007,-14.294222387621147,931.8970000000002,1322.84709002227,540.9469099777301
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-03-12T00:00:00.000000,664.9,-0.026858206162381215,-0.026858206162381215,-0.4770014594570852,-0.4770014594570852,0.0563063395926519,,0.893835430791041,,21.40273314721412,-206.64283828791008,-198.3577447737901,-8.285093514119978,909.8800000000001,1309.2331632659568,510.5268367340434
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-03-13T00:00:00.000000,654.0,-0.01652930195121005,-0.01652930195121005,-0.29381783990406535,-0.29381783990406535,0.05625697185918678,,0.8930517423178033,,21.02006671169947,-202.07223539825566,-199.10064289868322,-2.971592499572438,887.97,1293.2449652169244,482.6950347830758
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-03-14T00:00:00.000000,660.1,0.009283987237526325,0.009283987237526325,0.16399537100205186,0.16399537100205186,0.05661127616468008,,0.8986761488024516,,21.862045581008374,-195.70185153430134,-198.42088462580685,2.7190330915055085,866.6055,1272.6660609732307,460.5449390267693
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-03-18T00:00:00.000000,648.5,-0.017729334938226593,-0.017729334938226593,-0.3164764522782461,-0.3164764522782461,0.05602102403068826,,0.8893061866582465,,21.39494706901918,-189.40594564049877,-196.61789682874524,7.2119511882464735,844.0735000000001,1245.7930921889065,442.3539078110936
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-03-19T00:00:00.000000,647.84,-0.0010182514726473357,-0.0010182514726473357,-0.018094660454763788,-0.018094660454763788,0.056273588288265466,,0.8933155199519242,,21.366974564605414,-182.36743309532028,-193.76780408206028,11.40037098674,823.3220000000001,1220.3031553581277,426.3408446418726
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-03-20T00:00:00.000000,643.0,-0.007499028046232148,-0.007499028046232148,-0.16151244169295456,-0.16151244169295456,0.046430033300396,,0.737053928863772,,21.148607059488214,-175.16076448476372,-190.04639616260098,14.885631677837267,796.0115000000002,1160.8608289752424,431.1621710247579
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-03-22T00:00:00.000000,616.4,-0.04224862079165881,-0.04224862079165881,-0.9653482981752702,-0.9653482981752702,0.04376515799687884,,0.694750344895147,,19.94234370456114,-169.64031740259236,-185.96518041059926,16.3248630080069,765.2185000000002,1074.8123821151983,455.62461788480203
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-04-02T00:00:00.000000,637.42,0.03353267551598904,0.03353267551598904,0.7679045174199113,0.7679045174199113,0.043667766962298585,,0.693204310150587,,23.648418354971582,-161.70514869259955,-181.11317406699933,19.408025374399784,741.1995000000002,1007.0685859070566,475.3304140929437
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-04-03T00:00:00.000000,625.97,-0.01812633233289329,-0.01812633233289329,-0.41533906759776906,-0.41533906759776906,0.04364225219104011,,0.6927992757135352,,23.023196193128157,-154.55873276662123,-175.80228580692375,21.243553040302515,718.7470000000001,937.6051265136243,499.88887348637576
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-04-05T00:00:00.000000,651.2,0.03951436805927422,0.03951436805927422,0.9579864981684016,0.9579864981684016,0.04124731208093509,,0.6547807800961462,,27.567449078804515,-145.18568629736023,-169.67896590501104,24.493279607650805,703.2320000000002,891.486559751869,514.9774402481314
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-04-09T00:00:00.000000,623.0,-0.044270295900877166,-0.044270295900877166,-1.0647358800574664,-1.0647358800574664,0.04157866446511391,,0.6600408361253389,,25.738496943106853,-138.43716628529148,-163.43060598106715,24.993439695775663,687.6555000000001,844.213754498385,531.0972455016151
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-04-11T00:00:00.000000,660.9,0.05905602368895391,0.05905602368895391,1.307795971375332,1.307795971375332,0.04515690901452171,,0.7168437073727715,,32.24464810259198,-128.5488709335532,-156.45425897156434,27.905388038011154,674.2950000000001,782.6338879007964,565.9561120992038
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-04-16T00:00:00.000000,708.49,0.06953340222867954,0.06953340222867954,1.5897463660136177,1.5897463660136177,0.04373867663119031,,0.6943299662472117,,39.421590475152215,-115.54033331115374,-148.27147383948224,32.731140528328496,668.0685000000001,748.792240530691,587.3447594693092
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-04-18T00:00:00.000000,742.31,0.0466310009698665,0.0466310009698665,1.147681636904859,1.147681636904859,0.0406306064943445,,0.6449908824105687,,43.9641865035696,-101.33386841256561,-138.8839527540989,37.55008434153331,667.1890000000001,743.9878985392727,590.3901014607275
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-05-06T00:00:00.000000,649.1,-0.13418015763553015,-0.13418015763553015,-2.677385855463659,-2.6498261373524006,0.050116107606123644,,0.7955685444261344,,35.9605679794948,-96.4842008320469,-130.4040023696885,33.919801537641604,661.106,720.7117900402188,601.5002099597812
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-05-07T00:00:00.000000,632.31,-0.026207007822357298,-0.026207007822357298,-0.5841757565930761,-0.5841757565930761,0.044861512184615565,,0.7121544280727204,,34.733936197942384,-92.92444189195908,-122.90809027414261,29.98364838218353,658.057,716.9655110819956,599.1484889180044
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-05-08T00:00:00.000000,631.74,-0.0009018631203430161,-0.0009018631203430161,-0.020253869971677264,-0.020253869971677264,0.04452794066537255,,0.7068591443664943,,34.69067393324865,-89.12195905409033,-116.15086403013217,27.028904976041844,655.934,715.4502174802954,596.4177825197046
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-05-09T00:00:00.000000,614.6,-0.027506267400338125,-0.027506267400338125,-0.6132379403164517,-0.6132379403164517,0.04485415136927756,,0.7120375787517343,,33.345694449753694,-86.49446441981593,-110.21958410806893,23.725119688253002,653.184,715.0766841693571,591.2913158306428
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-05-10T00:00:00.000000,603.94,-0.017496794444234354,-0.017496794444234354,-0.38931623285654926,-0.38931623285654926,0.04494237066832343,,0.7134380167084051,,32.5016990911204,-84.3005644707996,-105.03578018061508,20.735215709815478,649.936,715.0881853735503,584.7838146264497
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-05-13T00:00:00.000000,607.58,0.006008998535348198,0.006008998535348198,0.13469405425239558,0.13469405425239558,0.04461220332775992,,0.7081967726634054,,33.12414057657443,-81.33063642560683,-100.29475142961344,18.964115004006615,646.1650000000001,711.9864943296803,580.3435056703198
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-05-14T00:00:00.000000,588.81,-0.03138030282140125,-0.03138030282140125,-0.7014620464319119,-0.7014620464319119,0.044735567634801764,,0.7101551203259726,,31.510493812892392,-79.57424680130362,-96.15065050395148,16.576403702647866,642.3605,712.2902989264784,572.4307010735216
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-05-15T00:00:00.000000,568.23,-0.03557728462933696,-0.03557728462933696,-0.7876228243345773,-0.7876228243345773,0.04517045917174176,,0.717058809450152,,29.79655360174023,-78.93303844264665,-92.70712809169052,13.774089649043873,638.072,715.1507268351561,560.9932731648439
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-05-16T00:00:00.000000,548.8,-0.034792189925084926,-0.034792189925084926,-0.766225147761295,-0.766225147761295,0.04540726707644405,,0.7208180183961712,,28.235056326417634,-79.08111692583395,-89.98192585851922,10.900808932685266,632.507,718.4509729615974,546.5630270384025
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-05-20T00:00:00.000000,545.2,-0.00658137658929725,-0.00658137658929725,-0.14507325887858644,-0.14507325887858644,0.04536588369332272,,0.7201610775552739,,27.942869532743273,-78.58310300894834,-87.70216128860505,9.119058279656713,627.342,721.2831153974023,533.4008846025977
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-05-23T00:00:00.000000,534.53,-0.019764843710649238,-0.019764843710649238,-0.43541606061851423,-0.43541606061851423,0.04539300567501579,,0.7205916256670126,,27.049407139958646,-78.14855531897877,-85.7914400946798,7.6428847757010345,621.6765,723.7295038290314,519.6234961709687
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-06-04T00:00:00.000000,564.07,0.05379050116006745,0.05379050116006745,1.1309957899140781,1.1309957899140781,0.04756030185059656,,0.7549963858550611,,33.39861158814652,-74.56104866365808,-83.54536180847546,8.984313144817378,617.73,722.3825016674955,513.0774983325045
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-06-05T00:00:00.000000,525.0,-0.07178009468017255,-0.07178009468017255,-1.460174643367509,-1.460174643367509,0.04915856812485843,,0.7803680763984131,,29.71492458243533,-74.01732067258172,-81.63975358129672,7.622432908714998,613.1600000000001,725.7394035570575,500.5805964429427
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-06-06T00:00:00.000000,525.57,0.0010851253242165626,0.0010851253242165626,0.02249349311891514,0.02249349311891514,0.048241743444643694,,0.765813935800246,,29.836510036123983,-72.70235064341841,-79.85227299372106,7.149922350302646,607.5675,726.0313691309551,489.1036308690448
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-06-12T00:00:00.000000,482.1,-0.08633182650426363,-0.08633182650426363,-1.6863933595880862,-1.6863933595880862,0.05119317270399523,,0.8126664227949084,,26.124823156696294,-74.31127896081557,-78.74407418713996,4.432795226324387,600.374,730.9827222685777,469.7652777314223
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-06-13T00:00:00.000000,493.09,0.022540151750767734,0.022540151750767734,0.4471324982920058,0.4471324982920058,0.0504104529124331,,0.8002411313065781,,28.545008446932357,-73.84828799625984,-77.76491694896394,3.9166289527041016,592.4685000000001,729.1241701348364,455.81282986516374
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-06-17T00:00:00.000000,457.98,-0.07386619812390993,-0.07386619812390993,-1.4269553947008167,-1.4269553947008167,0.051764896364820935,,0.821742254546086,,25.65355944921491,-75.44476757677887,-77.30088707452694,1.8561194977480682,584.2175,732.5404562918578,435.8945437081421
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-06-18T00:00:00.000000,460.95,0.006464062206169352,0.006464062206169352,0.13178826544080807,0.13178826544080807,0.04904884501323562,,0.7786262759998324,,26.33333675605455,-75.59887815893148,-76.96048529140785,1.3616071324763652,574.22,727.6469876761164,420.7930123238837
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-06-20T00:00:00.000000,470.8,0.021143798141517678,0.021143798141517678,0.46395170251539863,0.46395170251539863,0.045573274172468224,,0.7234532993478832,,28.662961767765623,-74.07233940524554,-76.3828561141754,2.3105167089298533,562.3355,708.6276944854408,416.04330551455934
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-06-21T00:00:00.000000,475.58,0.010101736401630035,0.010101736401630035,0.2326230321575014,0.2326230321575014,0.043425349192381266,,0.6893560473550824,,29.822773693906598,-71.65089349389353,-75.43646359011903,3.7855700962254986,548.999,673.1679263442032,424.8300736557968
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-06-24T00:00:00.000000,468.5,-0.014999010109274735,-0.014999010109274735,-0.43445163575295115,-0.43445163575295115,0.034524004227259604,,0.5480515766848294,,29.068912606615854,-69.50200118734824,-74.24957110956488,4.747569922216641,539.969,659.6740687754107,420.2639312245894
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-06-25T00:00:00.000000,473.5,0.010615810947656179,0.010615810947656179,0.3037664563727456,0.3037664563727456,0.034947278492888416,0.07755644665424144,0.5547708473441934,1.2311704225018216,30.406836175427884,-66.62749010743545,-72.725154909139,6.097664801703544,532.0285000000001,646.9146481779075,417.14235182209273
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-06-26T00:00:00.000000,468.0,-0.011683616708485722,-0.011683616708485722,-0.3356397357210595,-0.3356397357210595,0.034809992575478725,0.07314622507342088,0.552591500968329,1.1611603253245735,29.742258124776328,-64.05483908918552,-70.99109174514831,6.9362526559627895,523.8415000000001,631.9458887857203,415.73711121427993
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-06-27T00:00:00.000000,459.84,-0.017589693026986986,-0.017589693026986986,-0.5070111029838187,-0.5070111029838187,0.03469291485624204,0.06767252439770129,0.5507329497933275,1.074268020889612,28.73867432364554,-61.96019981176249,-69.18491335847115,7.2247135467086565,516.1035,618.8783775927707,413.3286224072295
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-06-28T00:00:00.000000,457.75,-0.004555419336040423,-0.004555419336040423,-0.13107309168898978,-0.13107309168898978,0.03475480189976384,0.0675868057795845,0.5517153761525418,1.0729072800120212,28.473663347985777,-59.77972516635407,-67.30387572004773,7.524150553693659,508.79400000000004,605.9038270055719,411.68417299442814
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-01T00:00:00.000000,464.5,0.014638374699273093,0.014638374699273093,0.4174451014709229,0.4174451014709229,0.035066586355170654,0.0676404979865718,0.5566648009425147,1.073759617374205,30.696435130385467,-56.85166411748588,-65.21343339953536,8.36176928204948,501.64000000000004,588.6653480314668,414.6146519685333
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-02T00:00:00.000000,461.4,-0.006696212514239797,-0.006696212514239797,-0.19222635875273858,-0.19222635875273858,0.03483503801293535,0.04606985867531325,0.5529890849622514,0.7313363339446226,30.231775280786593,-54.15701042828732,-63.002148805285756,8.845138376998435,495.26950000000005,573.6514078144346,416.88759218556555
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-03T00:00:00.000000,440.29,-0.04683174502327869,-0.04683174502327869,-1.3259192287548847,-1.3259192287548847,0.03532020956303381,0.046255990682600306,0.5606909445508368,0.7342910879584875,27.21109696608083,-53.11262921392051,-61.02424488701271,7.9116156730922,488.8725000000001,562.9475191217979,414.79748087820235
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-08T00:00:00.000000,430.0,-0.023648392028766452,-0.023648392028766452,-0.6748766762891732,-0.6748766762891732,0.03504105692138858,0.04624703053773241,0.5562595337451167,0.7341488500682981,25.854980864224487,-52.509964396807845,-59.321388788971745,6.8114243921639,482.9325000000002,555.8170650760017,410.04793492399864
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-09T00:00:00.000000,425.0,-0.011696039763190669,-0.011696039763190669,-0.3340144496993018,-0.3340144496993018,0.03501656821649509,0.04612203722662463,0.5558707876066474,0.7321646427678719,25.197847410180074,-51.838247353237364,-57.82476050182487,5.986513148587505,476.9225000000001,547.9885036793053,405.85649632069493
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-10T00:00:00.000000,418.17,-0.016201120514512724,-0.016201120514512724,-0.46306832610103316,-0.46306832610103316,0.034986457940070666,0.04606341580236526,0.5553928017866887,0.7312340565073276,24.2896787511378,-51.26606736350857,-56.513021874161616,5.2469545106530475,471.1045000000001,541.3604829181052,400.848517081895
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-11T00:00:00.000000,390.09,-0.06951056667856648,-0.06951056667856648,-2.0708021090928477,-2.0708021090928477,0.03356697695706754,0.04341372321824064,0.5328592397558182,0.6891714907371327,20.947057455525936,-52.4735495098634,-55.70512740130198,3.231577891438576,462.40550000000013,527.054923647053,397.7560763529473
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-12T00:00:00.000000,410.9,0.05197239415802635,0.05197239415802635,1.5017928151735966,1.5017928151735966,0.03460690025475898,0.043810492862521144,0.5493675103254605,0.6954700135764073,28.770290020592824,-51.1615363822512,-54.796409197491826,3.6348728152406267,456.7005000000001,518.1507922694616,395.2502077305386
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-15T00:00:00.000000,404.6,-0.01545095115571904,-0.01545095115571904,-0.4482598680110376,-0.4482598680110376,0.034468736236139226,0.042559668998901366,0.5471742245250295,0.6756138003139098,27.871051891552824,-50.0531325200792,-53.847753862009306,3.794621341930103,450.65200000000016,507.17665604542503,394.1273439545753
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-16T00:00:00.000000,409.8,0.012770311071154339,0.012770311071154339,0.42217376963735925,0.42217376963735925,0.03024894484118196,0.042629307300428756,0.48018711283126597,0.6767192740793083,29.820834318715043,-48.19950405233669,-52.71810390007479,4.518599847738095,447.0370000000001,504.33579069175806,389.7382093082421
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-17T00:00:00.000000,440.0,0.07110549110750686,0.07110549110750686,2.061515187797113,2.061515187797113,0.034491858962964285,0.04221350477492961,0.5475412864339063,0.6701186136174083,39.97005671052398,-43.78883212971982,-50.932249546003796,7.143417416283974,444.38250000000005,497.4617503318317,391.3032496681684
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-19T00:00:00.000000,466.65,0.058804785099448864,0.058804785099448864,1.7589014682088584,1.7589014682088584,0.03343267724901698,0.04316545381199415,0.5307272979839159,0.6852303360946894,47.223439614793804,-37.708233533598616,-48.28744634352277,10.579212809924151,444.8160000000001,498.500994433919,391.13100556608117
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-22T00:00:00.000000,456.9,-0.021114963442529167,-0.021114963442529167,-0.625445121761513,-0.625445121761513,0.033759897883703475,0.04317835852463921,0.535921764523291,0.6854351920570868,45.07746659639075,-33.292286103206266,-45.28841429545947,11.996128192253202,444.61350000000004,498.07232912654473,391.15467087345536
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-24T00:00:00.000000,518.22,0.12593531395102264,0.12593531395102264,2.868922897000927,2.752096818154071,0.0438963745183501,0.044870652073813015,0.6968333425974425,0.7122995193156832,58.00342440218201,-24.561475026936364,-41.14302644175485,16.581551414818485,446.9845,508.8749323785427,385.0940676214573
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-25T00:00:00.000000,506.91,-0.022066389479580728,-0.022066389479580728,-0.49834336544885405,-0.49834336544885405,0.044279488821338475,0.04354212057919416,0.702915093613957,0.6912097356536127,55.413011083978276,-18.343415351489227,-36.583104223701724,18.239688872212497,448.55100000000004,514.9133326578498,382.1886673421503
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-26T00:00:00.000000,496.9,-0.019944674432393228,-0.019944674432393228,-0.4492037869150641,-0.4492037869150641,0.04440005853326519,0.04348687982009851,0.7048290784543857,0.6903328157888036,53.15055883821927,-14.061192923700332,-32.07872196370145,18.017529040001115,449.971,519.2805897974968,380.66141020250325
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-29T00:00:00.000000,494.4,-0.005043892464794197,-0.005043892464794197,-0.11361218608130766,-0.11361218608130766,0.04439569942950034,0.04151507512037452,0.7047598798273802,0.6590313865720552,52.573230401843915,-10.745364036700948,-27.81205037830135,17.066686341600402,451.01599999999996,522.4179358133792,379.6140641866207
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-30T00:00:00.000000,512.5,0.0359558048690829,0.0359558048690829,0.800991278123222,0.800991278123222,0.04488913406564156,0.04175223362969514,0.712592911840352,0.6627961611938461,56.276248078568386,-6.581163466696296,-23.565872995980342,16.984709529284046,453.241,529.4808384324874,377.0011615675125
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-07-31T00:00:00.000000,464.09,-0.09922221207794557,-0.09922221207794557,-1.9693771176617547,-1.9693771176617547,0.05038253526361284,0.043503993454740396,0.7997979523707699,0.6906044863165487,45.94385607215305,-7.105380530462526,-20.27377450287678,13.168393972414254,453.45349999999996,529.7944077824952,377.1125922175047
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-08-01T00:00:00.000000,539.3,0.15019350340856352,0.15019350340856352,2.4846379084572856,2.4846379084572856,0.060448849668328065,0.047956049302589274,0.959595739573952,0.7612786818948223,58.64692686143026,-1.4354607880518984,-16.506111759911807,15.070650971859909,457.53099999999995,543.0034689192959,372.0585310807041
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-08-02T00:00:00.000000,630.47,0.15619357064507255,0.15619357064507255,2.265834115059658,2.265834115059658,0.06893424792527676,0.05212675711502565,1.0942972609533153,0.8274866158717475,68.35494467865682,10.295963064697787,-11.145696794989888,21.441659859687675,465.82949999999994,581.1627541582852,350.4962458417146
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-08-05T00:00:00.000000,733.89,0.15189358063534808,0.15189358063534808,2.0220718434913887,2.0220718434913887,0.07511779619713346,0.0556333846054381,1.1924580466370915,0.8831526015527909,75.40770464479952,27.61994513662762,-3.392568408666386,31.012513545294006,479.4539999999999,645.717980895319,313.19001910468086
S&P 500 INDEX - SPX 12_19_25 P6000 Index Index,2024-08-06T00:00:00.000000,634.3,-0.14583712498375068,-0.14583712498375068,-1.7604400171685652,-1.7604400171685652,0.08284129170064561,0.05876575579258532,1.315064736763604,0.9328774526036051,61.25099633232218,32.93360692931765,3.8726666589304215,29.060940270387228,489.1544999999998,667.962894772317,310.3461052276827
