series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Dodge & Cox Stock Fund - DODGX US Equity US,2008-05-27T00:00:00.000000,1211846400000000.0,0.00028522532994657013,0.0002727396716792896,4.233238379121348,4.233076014458961,0.0000673775734797556,0.00006512689189461041,0.001069585820222485,0.0010338573576943642,,858560009116.25,853590572630.9613,4969436485.288696,1210546080000000.0,1211996684824271.5,1209095475175728.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-05-28T00:00:00.000000,1211932800000000.0,0.00007129362281688145,0.00007129362281688145,1.0580627743464213,1.0580627743464213,0.00006738127882905664,0.00006362802094059117,0.0010696446408191122,0.001010063518944086,,866197855915.5,856112029287.869,10085826627.630981,1210671360000000.0,1212147657397499.2,1209195062602500.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-05-29T00:00:00.000000,1212019200000000.0,0.00007128854039706312,0.00007128854039706312,1.0579291858709792,1.0579291858709792,0.00006738498318143307,0.00006363165060159778,0.0010697034455900516,0.0010101211380262878,,869203030975.5,858730229625.3953,10472801350.104736,1210796640000000.0,1212284469178645.2,1209308810821354.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-05-30T00:00:00.000000,1212105600000000.0,0.00007128345870199837,0.00007128345870199837,1.0577956384785707,1.0577956384785707,0.00006738868653734051,0.00006363527927706699,0.0010697622345425364,0.0010101787414635683,,868544372906.0,860693058281.5164,7851314624.483643,1210921920000000.0,1212407449983889.8,1209436390016110.2
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-02T00:00:00.000000,1212364800000000.0,0.00021381989319024797,0.00021381989319024797,3.001496287401538,3.001496287401538,0.00007123776700565457,0.00006509837815479093,0.0011308644927151465,0.0010334047161072997,,878807311764.5,864315908978.1132,14491402786.38684,1211055840000000.0,1212555243286778.5,1209556436713221.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-03T00:00:00.000000,1212451200000000.0,0.00007126313917638072,0.00007126313917638072,1.0580098848391155,1.0580098848391155,0.00006735583494781547,0.00006510228422809867,0.0010692407317261978,0.0010334667230987502,,883725485380.0,868197824258.4906,15527661121.5094,1211181120000000.0,1212708380611396.5,1209653859388603.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-04T00:00:00.000000,1212537600000000.0,0.0000712580610979785,0.0000712580610979785,1.0578763659773136,1.0578763659773136,0.00006735953594364225,0.00006360436018967292,0.0010692994832135635,0.0010096879161675097,,884400117296.5,871438282866.0925,12961834430.40747,1211306400000000.0,1212847770086366.2,1209765029913633.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-05T00:00:00.000000,1212624000000000.0,0.00007125298374432987,0.00007125298374432987,1.0577428881733828,1.0577428881733828,0.00006736323594420636,0.00006360798575391921,0.0010693582189016241,0.0010097454702156573,,881742348943.0,873499096081.474,8243252861.526001,1211431680000000.0,1212973789114281.5,1209889570885718.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-06T00:00:00.000000,1212710400000000.0,0.00007124790712254025,0.00007124790712254025,1.057609451512987,1.057609451512987,0.00006736693494996187,0.00006361161033432737,0.0010694169387975877,0.001009803008645859,,876504013635.25,874100079592.2292,2403934043.020752,1211556960000000.0,1213086457076446.0,1210027462923554.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-09T00:00:00.000000,1212969600000000.0,0.00021371326884889186,0.00021371326884889186,3.0010235392502227,3.0010235392502227,0.00007121345969258411,0.00006507380250630847,0.0011304786260825988,0.0010330145897821433,,883088178124.75,875897699298.7334,7190478826.016602,1211690880000000.0,1213222764169847.0,1210158995830153.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-10T00:00:00.000000,1213056000000000.0,0.00007122760784739057,0.00007122760784739057,1.0578233707827651,1.0578233707827651,0.00006733412194767806,0.0000650777041946523,0.0010688960485347135,0.0010330765271644496,,885075336307.5,877733226700.4868,7342109607.013184,1211816160000000.0,1213365056699882.8,1210267263300117.2
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-11T00:00:00.000000,1213142400000000.0,0.00007122253484226349,0.00007122253484226349,1.0576899627358847,1.0576899627358847,0.00006733781859670387,0.0000635807261365557,0.0010689547310187531,0.0010093127372053856,,883438205695.0,878874222499.3895,4563983195.610474,1211941440000000.0,1213494010408461.2,1210388869591538.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-12T00:00:00.000000,1213228800000000.0,0.00007121746255478456,0.00007121746255478456,1.0575565955936035,1.0575565955936035,0.00006734151425230382,0.00006358434761025606,0.0010690133977326458,0.00100937022631813,,878980189338.25,878895415867.1617,84773471.08825684,1212066720000000.0,1213609720573186.0,1210523719426814.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-13T00:00:00.000000,1213315200000000.0,0.0000712123909849538,0.0000712123909849538,1.0574232693389358,1.0574232693389358,0.00006734520891475492,0.0000635879681018754,0.0010690720486807896,0.0010094276998408212,,872362880918.0,877588908877.3295,-5226027959.329468,1212192000000000.0,1213711937062400.5,1210672062937599.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-16T00:00:00.000000,1213574400000000.0,0.00021360675078341274,0.00021360675078341274,3.000550777087431,3.000550777087431,0.00007118918047131205,0.00006504925444098371,0.0011300932053935257,0.0010326249013260407,,877913845763.5,877653896254.5637,259949508.9362793,1212325920000000.0,1213837016752751.2,1210814823247248.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-17T00:00:00.000000,1213660800000000.0,0.00007119211194606123,0.00007119211194606123,1.0576368622252381,1.0576368622252381,0.0000673124344364048,0.00006064064533807819,0.0010685517699664038,0.0009626404014421394,,879150483796.25,877953213762.901,1197270033.348999,1212451200000000.0,1213969067712139.0,1210933332287861.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-18T00:00:00.000000,1213747200000000.0,0.00007118704398578757,0.00007118704398578757,1.057503564558252,1.057503564558252,0.0000673161267456572,0.00006064424887145764,0.0010686103835586761,0.0009626976057611182,,876992858507.75,877761142711.8708,-768284204.1208496,1212576480000000.0,1214087576752751.2,1211065383247248.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-19T00:00:00.000000,1213833600000000.0,0.00007118197675737292,0.00007118197675737292,1.0573703079648555,1.0573703079648555,0.0000673198180629627,0.000060647851418997294,0.0010686689814042797,0.0009627547944303756,,872200498427.0,876649013854.8967,-4448515427.8967285,1212701760000000.0,1214192359345913.8,1211211160654086.2
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-20T00:00:00.000000,1213920000000000.0,0.00007117691023950101,0.00007117691023950101,1.0572370921030536,1.0572370921030536,0.00006732350838913158,0.000060651452981102334,0.0010687275635160771,0.0009628119674563433,,865398501230.75,874398911330.0675,-9000410099.317505,1212827040000000.0,1214282835807544.0,1211371244192456.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-23T00:00:00.000000,1214179200000000.0,0.00021350033885170205,0.00021350033885170205,3.0000780013427524,3.0000780013427524,0.00007116492929722,0.00006222638399286952,0.0011297082299396323,0.000987813222191659,,870884133043.0,873695955672.654,-2811822629.6540527,1212960960000000.0,1214395687526509.5,1211526232473490.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-24T00:00:00.000000,1214265600000000.0,0.000071156651394233,0.000071156651394233,1.217340336704731,1.217340336704731,0.000058452553693283404,0.000060614615464396935,0.0009279055234144677,0.0009622271900076253,,872149694912.5,873386703520.6233,-1237008608.123291,1213081920000000.0,1214528863763626.2,1211634976236373.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-25T00:00:00.000000,1214352000000000.0,0.00007115158849302361,0.00007115158849302361,1.217177854630266,1.217177854630266,0.000058456197031810806,0.00006061821514504746,0.0009279633596205809,0.0009622843331664286,,870094511820.0,872728265180.4987,-2633753360.498657,1213202880000000.0,1214649823763646.8,1211755936236353.2
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-26T00:00:00.000000,1214438400000000.0,0.00007114652630235696,0.00007114652630235696,1.2170154258913262,1.2170154258913262,0.00005845983936501887,0.00006062181384137384,0.0009280211798677443,0.0009623414606995703,,865461026356.25,871274817415.6489,-5813791059.398926,1213323840000000.0,1214758567526509.5,1211889112473490.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-27T00:00:00.000000,1214524800000000.0,0.00007114146482933847,0.00007114146482933847,1.2168530505810868,1.2168530505810868,0.000058463480693388664,0.00006062541155395555,0.0009280789841635946,0.0009623985726162497,,858860306675.5,868791915267.6191,-9931608592.11914,1213444800000000.0,1214854777558608.2,1212034822441391.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-06-30T00:00:00.000000,1214784000000000.0,0.00021339403289033498,0.00021339403289033498,3.6527697036803968,3.6527697036803968,0.00005841978832537047,0.0000621994573593392,0.0009273853893237887,0.0009873857751358666,,864578143886.5,867949160991.3954,-3371017104.8953857,1213565760000000.0,1215000487526530.2,1212131032473469.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-01T00:00:00.000000,1214870400000000.0,0.00007112122616348415,0.00007112122616348415,1.217340839703324,1.217340839703324,0.000058423429038014506,0.000060588613409435676,0.0009274431838452958,0.0009618144201816005,,866097496187.0,867578828030.5164,-1481331843.5163574,1213686720000000.0,1215133663763626.2,1212239776236373.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-02T00:00:00.000000,1214956800000000.0,0.00007111616828581191,0.00007111616828581191,1.2171784382059279,1.2171784382059279,0.00005842706874649726,0.00006059220924322705,0.0009275009624262366,0.000961871502273408,,864310122676.75,866925086959.7631,-2614964283.0130615,1213807680000000.0,1215254623763646.8,1212360736236353.2
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-03T00:00:00.000000,1215043200000000.0,0.00007111111113999868,0.00007111111113999868,1.2170160903787244,1.2170160903787244,0.00005843070745093399,0.00006059580409426506,0.0009275587250684409,0.0009619285687644893,,859952378500.0,865530545267.8105,-5578166767.810547,1213928640000000.0,1215363367526509.5,1212493912473490.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-07T00:00:00.000000,1215388800000000.0,0.00028439388745482574,0.0002727396716792896,4.002595630382604,4.002595630382604,0.0000710523654440808,0.00006491601008331992,0.0011279213341675032,0.0010305097127221551,,874307395130.75,867285915240.3986,7021479890.35144,1214062560000000.0,1215518355807544.0,1212606764192456.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-08T00:00:00.000000,1215475200000000.0,0.000071085836175655,0.000071085836175655,1.0581448299011602,1.0581448299011602,0.00006717968482848896,0.00006491989787472767,0.001066444435271284,0.0010305714294974405,,882482893686.0,870325310929.5188,12157582756.481201,1214187840000000.0,1215678439345953.5,1212697240654046.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-09T00:00:00.000000,1215561600000000.0,0.00007108078333573076,0.00007108078333573076,1.0580116118712142,1.0580116118712142,0.00006718336787440006,0.00006342528747915682,0.001066502901812572,0.0010068452250157664,,885723721401.0,873404993023.8152,12318728377.184814,1214313120000000.0,1215824216752770.8,1212802023247229.2
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-10T00:00:00.000000,1215648000000000.0,0.00007107573122766553,0.00007107573122766553,1.057878434896462,1.057878434896462,0.00006718704993227501,0.0000634288961307235,0.0010665613526692724,0.0010069025105834486,,885061421503.5,875736278719.7522,9325142783.747803,1214438400000000.0,1215956267712158.5,1212920532287841.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-11T00:00:00.000000,1215734400000000.0,0.00007107067981593218,0.00007107067981593218,1.0577452984227718,1.0577452984227718,0.00006719073100292414,0.0000634325038054136,0.0010666197878542486,0.0010069597806436961,,881348663219.5,876858755619.7018,4489907599.798218,1214563680000000.0,1216074776752770.8,1213052583247229.2
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-14T00:00:00.000000,1215993600000000.0,0.00021318173823914321,0.00021318173823914321,3.001368601372415,3.001368601372415,0.0000710281763265142,0.00006489154942109201,0.0011275373438304113,0.0010301214117472012,,889072870681.0,879301578631.9614,9771292049.038574,1214697600000000.0,1216217537062420.0,1213177662937580.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-15T00:00:00.000000,1216080000000000.0,0.00007105048139521841,0.00007105048139521841,1.0579588411686414,1.0579588411686414,0.0000671580770729556,0.00006489543285980035,0.0010661014227860946,0.0010301830594255253,,891885023299.75,881818267565.5193,10066755734.230713,1214822880000000.0,1216365880573205.2,1213279879426794.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-16T00:00:00.000000,1216166400000000.0,0.00007104543358593673,0.00007104543358593673,1.057825733337555,1.057825733337555,0.00006716175580431447,0.00006340176362516787,0.0010661598208359894,0.001006471795410571,,890816652578.75,883617944568.1655,7198708010.584473,1214948160000000.0,1216500730408499.2,1213395589591500.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-17T00:00:00.000000,1216252800000000.0,0.00007104038649430322,0.00007104038649430322,1.057692666305375,1.057692666305375,0.00006716543354928829,0.00006340536821636828,0.001066218203227507,0.001006529016521937,,886720160959.0,884238387846.3325,2481773112.6674805,1215073440000000.0,1216622336699921.0,1213524543300079.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-18T00:00:00.000000,1216339200000000.0,0.00007103534010610701,0.00007103534010610701,1.0575596398324376,1.0575596398324376,0.00006716911030886356,0.00006340897183232342,0.0010662765699763072,0.0010065862221517645,,880297893610.5,883450288999.166,-3152395388.6660156,1215198720000000.0,1216730604169905.2,1213666835830094.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-21T00:00:00.000000,1216598400000000.0,0.0002130757492366797,0.0002130757492366797,3.0008971880958835,3.0008971880958835,0.00007100401509319273,0.00006486711613923705,0.001127153796141988,0.001029733545422193,,885911240917.25,883942479382.783,1968761534.467041,1215332640000000.0,1216862137076504.0,1213803142923496.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-22T00:00:00.000000,1216684800000000.0,0.00007101516176533096,0.00007101516176533096,1.0577728576402792,1.0577728576402792,0.000067136494619227,0.00006487099523193181,0.001065758811954604,0.0010297951241096904,,887105615691.5,884575106644.5265,2530509046.9735107,1215457920000000.0,1217000029114320.0,1213915810885680.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-23T00:00:00.000000,1216771200000000.0,0.000071010118972481,0.000071010118972481,1.057639859788377,1.057639859788377,0.00006714016904269229,0.0000633782662318343,0.0010658171416188082,0.0010060987858552576,,884824221390.0,884624929593.6212,199291796.37878418,1215583200000000.0,1217124570086404.8,1214041829913595.2
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-24T00:00:00.000000,1216857600000000.0,0.0000710050768972792,0.0000710050768972792,1.0575069026850967,1.0575069026850967,0.00006714384248177623,0.00006338186676893135,0.001065875455656443,0.001006155942609728,,879845644984.0,883669072671.697,-3823427687.6970215,1215708480000000.0,1217235740611454.5,1214181219388545.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-25T00:00:00.000000,1216944000000000.0,0.0000710000355255147,0.0000710000355255147,1.0573739860991456,1.0573739860991456,0.00006714751493693105,0.00006338546633241248,0.001065933754074687,0.0010062130839085248,,872810627629.0,881497383663.1577,-8686756034.157715,1215833760000000.0,1217333163286818.0,1214334356713182.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-28T00:00:00.000000,1217203200000000.0,0.00021296986557217679,0.00021296986557217679,3.000425761090315,3.000425761090315,0.0000709798817001179,0.0000648427101958276,0.0011267706904037789,0.001029346113081553,,878029225113.0,880803751953.1262,-2774526840.1262207,1215967680000000.0,1217453209983929.5,1214482150016070.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-29T00:00:00.000000,1217289600000000.0,0.00007097987722914922,0.00007097987722914922,1.0575868793124918,1.0575868793124918,0.00006711493742744926,0.00006484658494913197,0.0010654166021441512,0.0010294076228833636,,879004146502.5,880443830863.001,-1439684360.5009766,1216092960000000.0,1217580789178685.0,1214605130821315.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-30T00:00:00.000000,1217376000000000.0,0.00007097483945273098,0.00007097483945273098,1.0574539914259276,1.0574539914259276,0.00006711860755003128,0.00006335479525807049,0.0010654748635339501,0.0010057261956976122,,876643140223.5,879683692735.1008,-3040552511.60083,1216218240000000.0,1217694537397539.5,1214741942602460.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-07-31T00:00:00.000000,1217462400000000.0,0.00007096980237975004,0.00007096980237975004,1.0573211440344283,1.0573211440344283,0.00006712227668970093,0.00006335839174732582,0.0010655331093204989,0.0010057832881945874,,871695421455.0,878086038479.0807,-6390617024.080688,1216343520000000.0,1217794124824312.5,1214892915175687.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-01T00:00:00.000000,1217548800000000.0,0.00007096476602441726,0.00007096476602441726,1.0571883373273379,1.0571883373273379,0.00006712594484708584,0.00006336198726447534,0.0010655913395137607,0.0010058403652598612,,864777460352.25,875424322853.7146,-10646862501.4646,1216468800000000.0,1217878777558650.2,1215058822441349.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-04T00:00:00.000000,1217808000000000.0,0.0002128640870822096,0.0002128640870822096,3.6527753693813265,3.6527753693813265,0.00005827461739544706,0.00006481833154829492,0.0009250808722547488,0.0010289591140495236,,870179314640.75,874375321211.1217,-4196006570.371704,1216589760000000.0,1218024487526571.5,1215155032473428.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-05T00:00:00.000000,1217894400000000.0,0.00007094462775114607,0.00007094462775114607,1.2173433465748054,1.2173433465748054,0.000058278240030440375,0.00006482220196888958,0.0009251383798024472,0.0010290205550716998,,871387270968.0,873777711162.4974,-2390440194.4974365,1216710720000000.0,1218157663763667.2,1215263776236332.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-06T00:00:00.000000,1217980800000000.0,0.00007093959496273783,0.00007093959496273783,1.2171813482206855,1.2171813482206855,0.00005828186166871485,0.00006333135066350115,0.0009251958715277245,0.001005354024296697,,869295643919.75,872881297713.948,-3585653794.197998,1216831680000000.0,1218278623763667.2,1215384736236332.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-07T00:00:00.000000,1218067200000000.0,0.00007093456289197775,0.00007093456289197775,1.2170194031091826,1.2170194031091826,0.0000582854823109291,0.000063334943111116,0.000925253347441036,0.0010054110526346186,,864642709407.25,871233580052.6084,-6590870645.358398,1216952640000000.0,1218387367526551.0,1215517912473449.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-08T00:00:00.000000,1218153600000000.0,0.00007092953154597126,0.00007092953154597126,1.2168575113530113,1.2168575113530113,0.000058289101956650164,0.00006333853458824967,0.0009253108075355087,0.001005468065566629,,858036077416.75,868594079525.4368,-10558002108.686768,1217073600000000.0,1218483577558650.2,1215663622441349.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-11T00:00:00.000000,1218412800000000.0,0.00021275841362466963,0.00021275841362466963,3.6527764992155474,3.6527764992155474,0.00005824566974474365,0.00006479398015554435,0.000924621342545944,0.0010285725476737472,,863758675402.5,867626998700.8495,-3868323298.3494873,1217194560000000.0,1218629287526551.0,1215759832473449.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-12T00:00:00.000000,1218499200000000.0,0.0000709094132531618,0.0000709094132531618,1.2173438463834414,1.2173438463834414,0.000058249288780506646,0.0000647978462501111,0.0009246787929576325,0.0010286339200223594,,865291096327.0,867159818226.0797,-1868721899.079712,1217315520000000.0,1218762463763687.8,1215868576236312.2
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-13T00:00:00.000000,1218585600000000.0,0.00007090438546697442,0.00007090438546697442,1.2171819285319587,1.2171819285319587,0.00005825290682099766,0.00006330793240748624,0.0009247362275698679,0.0010049822710073712,,863523151509.0,866432484882.6638,-2909333373.6638184,1217436480000000.0,1218883423763687.8,1215989536236312.2
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-14T00:00:00.000000,1218672000000000.0,0.00007089935838422434,0.00007089935838422434,1.2170200636453754,1.2170200636453754,0.00005825652386687648,0.00006331152081965982,0.0009247936463931244,0.0010050392352846486,,859189597574.75,864983907421.081,-5794309846.331055,1217557440000000.0,1218992167526571.5,1216122712473428.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-15T00:00:00.000000,1218758400000000.0,0.00007089433203333328,0.00007089433203333328,1.2168582522024558,1.2168582522024558,0.00005826013991770849,0.0000633151082629175,0.0009248510494205024,0.0010050961841808629,,852895336257.75,862566193188.4149,-9670856930.664917,1217678400000000.0,1219088377558650.2,1216268422441349.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-18T00:00:00.000000,1219017600000000.0,0.0002126528450290266,0.0002126528450290266,3.6527776278395,3.6527776278395,0.00005821675083867722,0.00006476965597523248,0.0009241622691441052,0.001028186413282043,,858921253046.25,861837205159.9819,-2915952113.7319336,1217799360000000.0,1219234087526551.0,1216364632473449.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-19T00:00:00.000000,1219104000000000.0,0.0000708742337067747,0.0000708742337067747,1.217344345886381,1.217344345886381,0.000058220366280314274,0.0000647735177502647,0.0009242196625008131,0.00102824771706017,,860746444227.75,861619052973.5356,-872608745.7856445,1217920320000000.0,1219367263763687.8,1216473376236312.2
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-20T00:00:00.000000,1219190400000000.0,0.0000708692109014919,0.0000708692109014919,1.2171825082209704,1.2171825082209704,0.00005822398072830843,0.00006038663187001247,0.000924277040083929,0.0009586080626451617,,859259668723.5,861147176123.5286,-1887507400.0285645,1218041280000000.0,1219488223763687.8,1216594336236312.2
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-21T00:00:00.000000,1219276800000000.0,0.00007086418880675183,0.00007086418880675183,1.2170207236086636,1.2170207236086636,0.00005822759418313603,0.00006039020140211609,0.0009243344019010146,0.00095866472721062,,855194990836.0,859956739066.023,-4761748230.022949,1218162240000000.0,1219596967526571.5,1216727512473428.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-22T00:00:00.000000,1219363200000000.0,0.00007085916743676535,0.00007085916743676535,1.2168589922806283,1.2168589922806283,0.00005823120664454442,0.000060393769962198826,0.000924391747948059,0.000958721376345725,,849156909974.25,857796773247.6683,-8639863273.418335,1218283200000000.0,1219693177558650.2,1216873222441349.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-25T00:00:00.000000,1219622400000000.0,0.00021254738115317195,0.00021254738115317195,3.6527787554618807,3.6527787554618807,0.00005818786063496367,0.00006196137908391304,0.0009237036513779929,0.000983606399679798,,855426141094.25,857322646816.9847,-1896505722.7347412,1218404160000000.0,1219838887526551.0,1216969432473449.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-26T00:00:00.000000,1219708800000000.0,0.0000708390890409305,0.0000708390890409305,1.217344844738297,1.217344844738297,0.00005819147248794517,0.000060357269967904035,0.00092376098776656,0.0009581419568991693,,857481793497.75,857354476153.138,127317344.61206055,1218525120000000.0,1219972063763667.2,1217078176236332.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-27T00:00:00.000000,1219795200000000.0,0.00007083407121655227,0.00007083407121655227,1.217183087304203,1.217183087304203,0.00005819508334891048,0.00006036083667129315,0.0009238183084073582,0.0009581985765601769,,856212782776.75,857126137477.8604,-913354701.1103516,1218646080000000.0,1220093023763687.8,1217199136236312.2
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-28T00:00:00.000000,1219881600000000.0,0.00007082905410982221,0.00007082905410982221,1.2170213830191754,1.2170213830191754,0.000058198693217788945,0.000060364402403821826,0.0009238756132992661,0.0009582551808092527,,852353440670.25,856171598116.3384,-3818157446.088379,1218767040000000.0,1220201767526571.5,1217332312473428.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-08-29T00:00:00.000000,1219968000000000.0,0.00007082403770652945,0.00007082403770652945,1.2168597316071317,1.2168597316071317,0.000058202302095238774,0.00006036796716594759,0.0009239329024527321,0.00095831176965366,,846508617758.5,854239002044.7708,-7730384286.270752,1218888000000000.0,1220297977558671.2,1217478022441328.8
Dodge & Cox Stock Fund - DODGX US Equity US,2008-09-02T00:00:00.000000,1220313600000000.0,0.0002832460010395721,0.0002727396716792896,4.233250528350549,4.233076014458961,0.00006690981295405083,0.00006466967812000184,0.0010621603520775992,0.0010265993140327198,,859851749463.0,855361551528.4166,4490197934.583374,1219013280000000.0,1220463884824312.5,1217562675175687.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-09-03T00:00:00.000000,1220400000000000.0,0.00007079896636952299,0.00007079896636952299,1.0580675242616482,1.0580675242616482,0.0000669134670010108,0.00006318127039796684,0.001062218358274809,0.0010029715739408832,,867399197386.0,857769080699.9333,9630116686.06665,1219138560000000.0,1220614857397559.5,1217662262602440.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-09-04T00:00:00.000000,1220486400000000.0,0.00007079395422238122,0.00007079395422238122,1.0579348625050828,1.0579348625050828,0.00006691712007178617,0.00006318484994252051,0.0010622763489755694,0.0010030283974490585,,870319856614.5,860279235882.8468,10040620731.653198,1219263840000000.0,1220751669178705.0,1217776010821295.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-09-05T00:00:00.000000,1220572800000000.0,0.00007078894279999304,0.00007078894279999304,1.0578022414909263,1.0578022414909263,0.00006692077216646762,0.00006318842852190982,0.001062334324181319,0.0010030852056357245,,869582255080.0,862139839722.2775,7442415357.722534,1219389120000000.0,1220874649983949.5,1217903590016050.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-09-08T00:00:00.000000,1220832000000000.0,0.00021233676690712855,0.00021233676690712855,3.001513369215187,3.001513369215187,0.00007074323542415163,0.0000646415581517677,0.0011230140472344012,0.0010261529233757843,,879771515928.25,865666174963.472,14105340964.777954,1219523040000000.0,1221022443286837.8,1218023636713162.2
Dodge & Cox Stock Fund - DODGX US Equity US,2008-09-09T00:00:00.000000,1220918400000000.0,0.00007076890417323511,0.00007076890417323511,1.0580149977996574,1.0580149977996574,0.00006688837523136483,0.00006464541029993367,0.0010618200387801828,0.0010262140743321473,,884620976525.25,869457135275.8278,15163841249.422241,1219648320000000.0,1221175580611474.0,1218121059388526.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-09-10T00:00:00.000000,1221004800000000.0,0.00007076389628934976,0.00007076389628934976,1.0578824048700974,1.0578824048700974,0.00006689202501485901,0.000063157936213111,0.0010618779772969718,0.0010026011552398332,,885231568428.5,872612021906.3623,12619546522.137695,1219773600000000.0,1221314970086424.0,1218232229913576.0
Dodge & Cox Stock Fund - DODGX US Equity US,2008-09-11T00:00:00.000000,1221091200000000.0,0.00007075888911600714,0.00007075888911600714,1.0577498524400761,1.0577498524400761,0.00006689567382380304,0.00006316151174571567,0.0010619359003432567,0.0010026579150602926,,882514151048.75,874592447734.8398,7921703313.910156,1219898880000000.0,1221440989114377.5,1218356770885622.5
Dodge & Cox Stock Fund - DODGX US Equity US,2008-09-12T00:00:00.000000,1221177600000000.0,0.00007075388264610183,0.00007075388264610183,1.0576173403866933,1.0576173403866933,0.00006689932165846704,0.00006316508631477465,0.0010619938079233257,0.0010027146595849384,,877220286707.75,875118015529.422,2102271178.328003,1220024160000000.0,1221553657076562.2,1218494662923437.8
