series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
VIDENDUM PLC - VID LN Equity Equity,2010-02-04T00:00:00.000000,404.199,,-0.007325913681830443,-0.007325913681830443,-0.49022164157249043,-0.49022164157249043,0.014944084594737622,,0.2372299884551233,,50.08477312449464,2.5266996563182715,2.320412110807788,0.20628754551048356,403.5672,417.12159760994274,390.0128023900573
VIDENDUM PLC - VID LN Equity Equity,2010-02-05T00:00:00.000000,397.264,,-0.01730628385711963,-0.01730628385711963,-1.1265083895494852,-1.1265083895494852,0.015362765175713234,,0.24387633663132435,,44.43978735449382,1.5819731767138592,2.1727243239890024,-0.5907511472751432,403.6291,417.04913254996444,390.20906745003555
VIDENDUM PLC - VID LN Equity Equity,2010-02-08T00:00:00.000000,397.264,,0.0,0.0,0.0,0.0,0.015362399306914307,,0.24387052864419773,,44.43978735449382,0.823774673585433,1.9029343939082888,-1.0791597203228558,403.67865,416.99121024686144,390.36608975313857
VIDENDUM PLC - VID LN Equity Equity,2010-02-09T00:00:00.000000,397.512,,0.0006240752313830811,0.0006240752313830811,0.040860696959026076,0.040860696959026076,0.015273240003930566,,0.2424551685876207,,44.69829313485186,0.2401402375322732,1.5703755626330858,-1.3302353251008125,403.8768,416.6620524516582,391.0915475483418
VIDENDUM PLC - VID LN Equity Equity,2010-02-10T00:00:00.000000,402.217,,0.01176662165593445,0.01176662165593445,0.760356669783037,0.760356669783037,0.015475134398823625,,0.24566014274753012,,49.49893720499131,0.1554677849261452,1.2873940070916978,-1.1319262221655526,404.32259999999997,416.140341959043,392.50485804095695
VIDENDUM PLC - VID LN Equity Equity,2010-02-11T00:00:00.000000,406.18,,0.009804667131066758,0.009804667131066758,0.6407608774657677,0.6407608774657677,0.015301600762275887,,0.24290538166907022,,53.18525491461736,0.4034940082698313,1.1106140073273245,-0.7071199990574932,404.6817,416.25207853358853,393.1113214664114
VIDENDUM PLC - VID LN Equity Equity,2010-02-12T00:00:00.000000,410.143,,0.009709468271418942,0.009709468271418942,0.6322355206877274,0.6322355206877274,0.015357359644800192,,0.24379052648832328,,56.59714641446918,0.9093550777467954,1.0703622214112187,-0.16100714366442337,405.33805,416.5615855809496,394.1145144190504
VIDENDUM PLC - VID LN Equity Equity,2010-02-15T00:00:00.000000,418.811,,0.020913864795600645,0.020913864795600645,1.3115002782412433,1.3115002782412433,0.01594651952620757,,0.2531431496602846,,62.956388816731206,1.9867863421205243,1.25364704555308,0.7331392965674444,406.4154,418.4806895339002,394.35011046609975
VIDENDUM PLC - VID LN Equity Equity,2010-02-16T00:00:00.000000,401.227,,-0.04289239224293606,-0.04289239224293606,-2.3174734093199247,-2.3174734093199247,0.018508256478991517,,0.29380946306886907,,47.69102369035965,1.4055739556085314,1.2840324275641701,0.12154152804436125,406.2668,418.51879172809316,394.0148082719068
VIDENDUM PLC - VID LN Equity Equity,2010-02-17T00:00:00.000000,401.227,,0.0,0.0,0.0,0.0,0.018373197740959815,,0.29166547206956045,,47.69102369035965,0.9341901889041537,1.2140639798321669,-0.2798737909280131,405.93245,418.3589005577079,393.50599944229214
VIDENDUM PLC - VID LN Equity Equity,2010-02-18T00:00:00.000000,388.348,,-0.03262550707021461,-0.03262550707021461,-1.659441403041882,-1.659441403041882,0.01966053577451399,,0.31210132980991606,,39.54582220299958,-0.4731582344556955,0.8766195369745944,-1.3497777714302899,405.11514999999997,419.824965817302,390.40533418269797
VIDENDUM PLC - VID LN Equity Equity,2010-02-19T00:00:00.000000,390.329,,0.005088128386606883,0.005088128386606883,0.25945500365086777,0.25945500365086777,0.01961083160860392,,0.3113123006371844,,41.2090907684209,-1.4123610364104593,0.4188234222975836,-1.831184458708043,404.2483,420.3067036317437,388.18989636825626
VIDENDUM PLC - VID LN Equity Equity,2010-02-22T00:00:00.000000,381.413,,-0.023107195709815898,-0.023107195709815898,-1.1616949217990062,-1.1616949217990062,0.019890932874211058,,0.31575877038145006,,36.36029662990259,-2.843356268296361,-0.23361251582120535,-2.609743752475156,402.71274999999997,421.27791009116333,384.1475899088366
VIDENDUM PLC - VID LN Equity Equity,2010-02-23T00:00:00.000000,401.722,,0.05187752956917535,0.05187752956917535,2.285375754196749,2.285375754196749,0.022699781195241117,,0.36034785514913115,,50.61450970680814,-2.3120122902205935,-0.649292470701083,-1.6627198195195105,402.73749999999995,421.29563871678886,384.17936128321105
VIDENDUM PLC - VID LN Equity Equity,2010-02-24T00:00:00.000000,393.796,,-0.0199272983916865,-0.0199272983916865,-0.9045945461951632,-0.9045945461951632,0.022028983565624164,,0.3496992729010227,,46.25970970276395,-2.5016429365689987,-1.0197625638746661,-1.4818803726943326,401.77155,420.06459246773386,383.4785075322661
VIDENDUM PLC - VID LN Equity Equity,2010-02-25T00:00:00.000000,389.834,,-0.010112001225915712,-0.010112001225915712,-0.4768758187918589,-0.4768758187918589,0.02120468437995863,,0.33661392899391834,,44.21195475537902,-2.9377621844309942,-1.4033624879859317,-1.5343996964450626,401.20189999999997,420.25990953764165,382.1438904623583
VIDENDUM PLC - VID LN Equity Equity,2010-02-26T00:00:00.000000,392.31,,0.006331336099323792,0.006331336099323792,0.303790850059386,0.303790850059386,0.02084110202162482,,0.33084223798646856,,45.82589582033708,-3.0484566129902646,-1.7323813129867982,-1.3160753000034664,400.40935,419.5669281820146,381.25177181798546
VIDENDUM PLC - VID LN Equity Equity,2010-03-01T00:00:00.000000,391.32,,-0.002526703997292934,-0.002526703997292934,-0.12229847893536161,-0.12229847893536161,0.020660142458749402,,0.3279695939821047,,45.26206331087165,-3.1794171298046194,-2.0217884763503626,-1.1576286534542568,399.36915,418.10304130651207,380.6352586934879
VIDENDUM PLC - VID LN Equity Equity,2010-03-02T00:00:00.000000,383.394,,-0.020462458552406915,-0.020462458552406915,-0.9792865673000776,-0.9792865673000776,0.020895271349246142,,0.3317021494039102,,40.921064843699654,-3.8780623537497263,-2.3930432518302354,-1.485019101919491,397.78405000000004,416.2782853063981,379.28981469360195
VIDENDUM PLC - VID LN Equity Equity,2010-03-03T00:00:00.000000,379.184,,-0.011041605638976826,-0.011041605638976826,-0.5345055133275068,-0.5345055133275068,0.020657608506670946,,0.3279293687399022,,38.79283041836493,-4.717079981014422,-2.8578505976670727,-1.859229383347349,396.3847,416.0843282850317,376.68507171496833
VIDENDUM PLC - VID LN Equity Equity,2010-03-04T00:00:00.000000,371.506,,-0.020456560630210063,-0.020456560630210063,-0.9746062390265124,-0.9746062390265124,0.02098956461703256,,0.333199008625133,,35.197528232567024,-5.933164105156152,-3.4729132991648886,-2.4602508059912633,394.75005000000004,416.982329760697,372.5177702393031
VIDENDUM PLC - VID LN Equity Equity,2010-03-05T00:00:00.000000,380.422,,0.023716148090383804,0.023716148090383804,1.0960652720596753,1.0960652720596753,0.02163753263144403,,0.34348518196707545,,41.928164473435785,-6.107074298085877,-3.9997454989490864,-2.1073287991367904,393.9079500000001,416.99858685816815,370.817313141832
VIDENDUM PLC - VID LN Equity Equity,2010-03-08T00:00:00.000000,379.927,,-0.001302033855323792,-0.001302033855323792,-0.060188419096191034,-0.060188419096191034,0.02163263090932704,,0.34340736954077045,,41.66940179587148,-6.213219613935792,-4.442440321946428,-1.7707792919893635,393.04110000000003,416.8904892134082,369.19171078659184
VIDENDUM PLC - VID LN Equity Equity,2010-03-09T00:00:00.000000,384.137,,0.011020130790785565,0.011020130790785565,0.5048422680964633,0.5048422680964633,0.021828859204554327,,0.3465223971569638,,44.79025341105882,-5.889735521066825,-4.731899361770507,-1.157836159296318,392.37235000000004,416.44293920211226,368.3017607978878
VIDENDUM PLC - VID LN Equity Equity,2010-03-10T00:00:00.000000,376.46,,-0.02018745989744808,-0.02018745989744808,-0.9193056233187896,-0.9193056233187896,0.021959465258756097,,0.34859570399178763,,40.53166859836352,-6.181584331257056,-5.021836355667817,-1.159747975589239,391.08450000000005,415.68759181683004,366.48140818317006
VIDENDUM PLC - VID LN Equity Equity,2010-03-11T00:00:00.000000,382.899,,0.01695944693585716,0.01695944693585716,0.7625369913842279,0.7625369913842279,0.0222408186454939,,0.3530620505427917,,45.234908850589335,-5.826142979340489,-5.182697680402352,-0.6434452989381363,389.9204500000001,413.70572029796745,366.1351797020327
VIDENDUM PLC - VID LN Equity Equity,2010-03-12T00:00:00.000000,375.469,,-0.019595335626894084,-0.019595335626894084,-0.8776141997526206,-0.8776141997526206,0.022327961002018382,,0.35444539256693514,,41.187034640195506,-6.073975048587158,-5.360953154039314,-0.7130218945478441,388.1867500000001,410.7910775304811,365.58242246951903
VIDENDUM PLC - VID LN Equity Equity,2010-03-15T00:00:00.000000,373.487,,-0.005292713128088877,-0.005292713128088877,-0.24597295614877016,-0.24597295614877016,0.021517459524646773,,0.3415790804886808,,40.15477254898324,-6.3570346464460386,-5.560169452520659,-0.7968651939253792,385.9205500000001,404.28850792993313,367.5525920700671
VIDENDUM PLC - VID LN Equity Equity,2010-03-16T00:00:00.000000,391.32,,0.04664244151232211,0.04664244151232211,2.0582103276236428,2.0582103276236428,0.02266164972856505,,0.35974253688142505,,51.84832126168112,-5.083784648797689,-5.464892491776065,0.3811078429783761,385.4252000000001,402.54719655844406,368.3032034415561
VIDENDUM PLC - VID LN Equity Equity,2010-03-17T00:00:00.000000,381.661,,-0.02499285954078978,-0.02499285954078978,-1.074036943880007,-1.074036943880007,0.02327001848791341,,0.369400091537365,,46.543527083468405,-4.798807760055524,-5.331675545431957,0.5328677853764328,384.4469000000001,399.9242453442529,368.9695546557473
VIDENDUM PLC - VID LN Equity Equity,2010-03-18T00:00:00.000000,385.376,,0.009686701029631095,0.009686701029631095,0.43458129277032337,0.43458129277032337,0.022289733108117302,,0.353838543564487,,48.71682891557204,-4.224494724601641,-5.110239381265894,0.8857446566642535,384.2983000000001,399.67468001474657,368.9219199852536
VIDENDUM PLC - VID LN Equity Equity,2010-03-19T00:00:00.000000,376.46,,-0.02340768118203762,-0.02340768118203762,-1.0254909898215918,-1.0254909898215918,0.02282582822703292,,0.3623487897468449,,44.08447874967325,-4.4376398424129775,-4.975719473495311,0.5380796310823337,383.6048500000001,399.08665047022964,368.1230495297706
VIDENDUM PLC - VID LN Equity Equity,2010-03-22T00:00:00.000000,387.357,,0.0285349485301456,0.0285349485301456,1.2295593385638883,1.2295593385638883,0.023207459481763688,,0.36840699810212785,,50.30410719656762,-3.684786133092416,-4.7175328054147325,1.0327466723223164,383.90205000000014,399.4348137351708,368.3692862648295
VIDENDUM PLC - VID LN Equity Equity,2010-03-23T00:00:00.000000,391.32,,0.010178891163050707,0.010178891163050707,0.5081757576465415,0.5081757576465415,0.02003025726805837,,0.3179704765675589,,52.37871029085033,-2.736814866438465,-4.321389217619479,1.584574351181014,383.38195000000013,396.97825246137,369.78564753863026
VIDENDUM PLC - VID LN Equity Equity,2010-03-24T00:00:00.000000,390.824,,-0.0012683088190641456,-0.0012683088190641456,-0.06488755214889788,-0.06488755214889788,0.019546257749926355,,0.3102872224096444,,52.08563797266135,-2.0024805137444446,-3.857607476844472,1.8551269631000276,383.2333500000001,396.4088645674008,370.05783543259935
VIDENDUM PLC - VID LN Equity Equity,2010-03-25T00:00:00.000000,381.413,,-0.024374553234539853,-0.024374553234539853,-1.2084394539878736,-1.2084394539878736,0.02017027262235055,,0.3201931514106851,,46.741679303704956,-2.155062083414464,-3.5170983981584705,1.3620363147440067,382.81230000000016,395.6331038683845,369.9914961316158
VIDENDUM PLC - VID LN Equity Equity,2010-03-26T00:00:00.000000,389.834,,0.02183822995157314,0.02183822995157314,1.0519348240079354,1.0519348240079354,0.02076005989455522,,0.3295557341027934,,51.53348774302509,-1.5782862524332586,-3.1293359690134284,1.5510497165801698,382.6885000000001,395.1663814244289,370.2106185755713
VIDENDUM PLC - VID LN Equity Equity,2010-03-29T00:00:00.000000,388.348,,-0.0038191626283641256,-0.0038191626283641256,-0.1838848944449202,-0.1838848944449202,0.020769311366726183,,0.329702596670547,,50.66716756144627,-1.2269514987877415,-2.748859074968291,1.5219075761805496,382.5399000000001,394.650345702607,370.4294542973932
VIDENDUM PLC - VID LN Equity Equity,2010-03-30T00:00:00.000000,386.366,,-0.005116738110395147,-0.005116738110395147,-0.2524819974644272,-0.2524819974644272,0.020265754239036617,0.018537265536161224,0.3217088750858635,0.29426996757510604,49.472566595784805,-1.0958151362588069,-2.4182502872263942,1.3224351509675873,382.6885000000001,394.91544752111963,370.46155247888055
VIDENDUM PLC - VID LN Equity Equity,2010-03-31T00:00:00.000000,401.227,,0.03774224518060976,0.03774224518060976,1.7390503205093757,1.7390503205093757,0.021702790733251976,0.019174513627452233,0.3445211222175712,0.30438596741314566,57.553588473460266,0.20490782738937696,-1.8936186643032402,2.098526491692617,383.7906500000001,398.42454315074326,369.1567568492569
VIDENDUM PLC - VID LN Equity Equity,2010-04-01T00:00:00.000000,403.951,,0.0067662315475116586,0.0067662315475116586,0.32207383808131573,0.32207383808131573,0.02100832401607035,0.01918289600873509,0.3334968048527271,0.30451903359075944,58.852635346943615,1.4389567837815775,-1.2271035746862768,2.6660603584678544,385.4129000000001,401.4399141803408,369.3858858196594
VIDENDUM PLC - VID LN Equity Equity,2010-04-06T00:00:00.000000,421.536,,0.042611599570857805,0.042611599570857805,1.9093830705482735,1.9093830705482735,0.02231694636248242,0.01991446939614726,0.3542705405849761,0.3161324010840737,66.07149389840498,3.7921979116241573,-0.22324327742418992,4.015441189048348,387.46860000000004,410.0194120652007,364.9177879347994
VIDENDUM PLC - VID LN Equity Equity,2010-04-07T00:00:00.000000,425.994,,0.01052007861572335,0.01052007861572335,0.4718764968072395,0.4718764968072395,0.02229413562002597,0.019951907043694282,0.353908431274413,0.31672670531455793,67.62229105619096,5.948313348975148,1.0110680478556777,4.937245301119471,389.77195000000006,417.81996572097773,361.7239342790224
VIDENDUM PLC - VID LN Equity Equity,2010-04-08T00:00:00.000000,422.031,,-0.009346490609521751,-0.009346490609521751,-0.41533367587202286,-0.41533367587202286,0.0225035703880696,0.019971258068598695,0.3572331051472167,0.3170338933116257,64.78731789770427,7.253653781669243,2.259585194618391,4.994068587050852,391.66665000000006,423.0350182999292,360.2982817000709
VIDENDUM PLC - VID LN Equity Equity,2010-04-09T00:00:00.000000,421.04,,-0.0023509300080952755,-0.0023509300080952755,-0.10780188900035279,-0.10780188900035279,0.021807873961165763,0.01997511390064248,0.346189266745714,0.3170951027477362,64.0640359406978,8.114639547664126,3.4305960652275385,4.6840434824365875,393.89565000000005,427.0017368391298,360.7895631608703
VIDENDUM PLC - VID LN Equity Equity,2010-04-12T00:00:00.000000,422.031,,0.0023509300080952755,0.0023509300080952755,0.10858139042754146,0.10858139042754146,0.021651316112627036,0.019900145416986013,0.34370398794754126,0.3159050149642005,64.49095088352348,8.775780651532898,4.4996329824886105,4.2761476690442874,395.85225,430.79631845156086,360.9081815484392
VIDENDUM PLC - VID LN Equity Equity,2010-04-13T00:00:00.000000,430.947,,0.020906341651132365,0.020906341651132365,0.989373372264836,0.989373372264836,0.021130891771702284,0.02004977421183825,0.33544250765367173,0.31828029844512046,68.15631000481832,9.9050076628086,5.5807079185526085,4.324299744255992,398.62615000000005,435.5112968966775,361.7410031033226
VIDENDUM PLC - VID LN Equity Equity,2010-04-14T00:00:00.000000,425.498,,-0.012724865054894785,-0.012724865054894785,-0.5940702845486326,-0.5940702845486326,0.02141979726281543,0.020132050268466647,0.34002874014498996,0.31958639035328323,63.82051047050333,10.242174037308928,6.513001142303873,3.729172895005055,401.22670000000005,437.9828066783109,364.4705933216892
VIDENDUM PLC - VID LN Equity Equity,2010-04-15T00:00:00.000000,428.47,,0.006960476268435656,0.006960476268435656,0.36188608205524947,0.36188608205524947,0.019233887716557704,0.020035351004279042,0.30532850185771004,0.3180513371232632,65.12370760211967,10.626698415765702,7.3357405969962395,3.2909578187694626,403.08420000000007,441.45181960217036,364.7165803978298
VIDENDUM PLC - VID LN Equity Equity,2010-04-16T00:00:00.000000,425.994,,-0.0057954622551514845,-0.0057954622551514845,-0.3196596269914209,-0.3196596269914209,0.018130103916147736,0.020024862141017254,0.28780647723531083,0.3178848315809045,63.084975607305594,10.609346308678994,7.99046173933279,2.6188845693462035,405.30085,443.57957104927783,367.0221289507222
VIDENDUM PLC - VID LN Equity Equity,2010-04-19T00:00:00.000000,415.592,,-0.02472125190148944,-0.02472125190148944,-1.2805109973485533,-1.2805109973485533,0.01930577086231798,0.020263778605461153,0.30646961142054224,0.3216775128751287,55.25842471820056,9.645057947757152,8.321380981017663,1.3236769667394892,406.81165,444.15287906259596,369.470420937404
VIDENDUM PLC - VID LN Equity Equity,2010-04-20T00:00:00.000000,417.573,,0.004755369544128918,0.004755369544128918,0.2610677689710842,0.2610677689710842,0.01821507711530496,0.020251745080493242,0.2891553849537643,0.3214864865883652,56.36861091460027,8.937674668427974,8.444639718499726,0.4930349499282478,408.8673,443.6094029275946,374.1251970724054
VIDENDUM PLC - VID LN Equity Equity,2010-04-21T00:00:00.000000,419.059,,0.0035523421592031923,0.0035523421592031923,0.2045551903731511,0.2045551903731511,0.017366179527016565,0.020209561291280036,0.27567955351072276,0.3208168396946661,57.22601061399266,8.400144467603923,8.435740668320566,-0.03559620071664327,410.4524,443.93214109438975,376.9726589056103
VIDENDUM PLC - VID LN Equity Equity,2010-04-22T00:00:00.000000,411.133,,-0.019094958343014667,-0.019094958343014667,-1.05889406586488,-1.05889406586488,0.01803292601079821,0.020058568972264844,0.28626382581240073,0.31841991093869537,51.42169983172225,7.251000926017014,8.198792719859856,-0.9477917938428426,411.44305,443.6889107411377,379.19718925886235
VIDENDUM PLC - VID LN Equity Equity,2010-04-23T00:00:00.000000,415.096,,0.009593055658362992,0.009593055658362992,0.530650260404823,0.530650260404823,0.0180779250933461,0.019738726972207042,0.28697816410228744,0.3133425765927767,53.93740793043313,6.584179052397417,7.875869986367369,-1.291690933969952,412.65665000000007,443.4283769841892,381.88492301581095
VIDENDUM PLC - VID LN Equity Equity,2010-04-26T00:00:00.000000,413.115,,-0.00478381421620977,-0.00478381421620977,-0.28114614233954016,-0.28114614233954016,0.017015400518753544,0.019373194318766006,0.27011110938468785,0.30753992561030546,52.4745185638499,5.828678392981487,7.466431667690193,-1.6377532747087056,414.24175,441.2760934279242,387.20740657207585
VIDENDUM PLC - VID LN Equity Equity,2010-04-27T00:00:00.000000,406.18,,-0.016929593459157566,-0.016929593459157566,-0.990993585435455,-0.990993585435455,0.017083454129239888,0.019376186137852653,0.2711914269596894,0.30758741926593125,47.60668189786081,4.617118863319661,6.896569106816087,-2.2794502434964263,415.05905,439.884582946842,390.23351705315804
VIDENDUM PLC - VID LN Equity Equity,2010-04-28T00:00:00.000000,406.18,,0.0,0.0,0.0,0.0,0.017035629886159247,0.019333938881294054,0.2704322406367017,0.3069167648593584,47.60668189786081,3.615274572407145,6.240310199934299,-2.6250356275271542,415.95065000000005,437.84473468321505,394.05656531678505
VIDENDUM PLC - VID LN Equity Equity,2010-04-29T00:00:00.000000,406.18,,0.0,0.0,0.0,0.0,0.016957500426538208,0.019309389174061005,0.26919197391535093,0.3065270503387699,47.60668189786081,2.789154121436866,5.550078984234814,-2.760924862797948,416.94135000000006,434.57804225790375,399.30465774209637
VIDENDUM PLC - VID LN Equity Equity,2010-04-30T00:00:00.000000,410.143,,0.009709468271418942,0.009709468271418942,0.6504028844880613,0.6504028844880613,0.014928390545286961,0.019190376259029564,0.2369808531436633,0.3046377788829016,50.86019542594625,2.4262602738512555,4.925315242158103,-2.4990549683068473,417.38715,433.75659107041827,401.0177089295818
VIDENDUM PLC - VID LN Equity Equity,2010-05-04T00:00:00.000000,406.18,,-0.009709468271418942,-0.009709468271418942,-0.645007785527116,-0.645007785527116,0.015053257478875436,0.019208512332153194,0.23896305426316525,0.304925680118368,47.672138752000976,1.7981552904283262,4.2998832518121475,-2.5017279613838213,417.4986,433.5092873306551,401.4879126693449
VIDENDUM PLC - VID LN Equity Equity,2010-05-05T00:00:00.000000,421.04,,0.03593142994055931,0.03593142994055931,2.5467159723304897,2.5467159723304897,0.014108927077438715,0.019616966163859204,0.22397227387708912,0.3114096836828412,58.241957908070084,2.470971553667539,3.9341009121832258,-1.4631293585156868,417.47380000000004,433.45967291592837,401.4879270840717
VIDENDUM PLC - VID LN Equity Equity,2010-05-06T00:00:00.000000,425.994,,0.011697420617617027,0.011697420617617027,0.826219690361052,0.826219690361052,0.01415776064657251,0.019665241223351303,0.2247474827544473,0.3121760264944989,61.06548050475063,3.3651384658502366,3.820308422916628,-0.45516995706639163,417.47380000000004,433.45967291592837,401.4879270840717
VIDENDUM PLC - VID LN Equity Equity,2010-05-07T00:00:00.000000,417.573,,-0.01996588235736052,-0.01996588235736052,-1.3568471263628863,-1.3568471263628863,0.0147149092697571,0.01985356768223192,0.23359194295593808,0.3151656163474481,54.33945145776726,3.355586747864038,3.7273640879061105,-0.3717773400420725,417.2509,433.0928942378344,401.4089057621656
VIDENDUM PLC - VID LN Equity Equity,2010-05-10T00:00:00.000000,416.087,,-0.003565006294726558,-0.003565006294726558,-0.24210054595639885,-0.24210054595639885,0.014725312909325694,0.019808911043849,0.2337570956141088,0.31445671419015203,53.22535862195402,3.1913215927709757,3.6201555888790837,-0.428833996108108,417.00325000000004,432.7504133920125,401.2560866079876
VIDENDUM PLC - VID LN Equity Equity,2010-05-11T00:00:00.000000,422.031,,0.014184398042565327,0.014184398042565327,0.9404127573107305,0.9404127573107305,0.015083162082071297,0.019851559695229788,0.23943777512183914,0.3151337405419872,57.021176196311885,3.500420726612276,3.5962086164257223,-0.0957878898134461,417.00325000000004,432.7504133920125,401.2560866079876
VIDENDUM PLC - VID LN Equity Equity,2010-05-12T00:00:00.000000,422.279,,0.0005874619680747983,0.0005874619680747983,0.04118819550952219,0.04118819550952219,0.014262872184798301,0.019815806823006207,0.22641607669486072,0.314566181290628,57.177320543837084,3.7224850539625436,3.6214639039330865,0.10102115002945711,416.56985000000003,431.13383693642,402.0058630635801
VIDENDUM PLC - VID LN Equity Equity,2010-05-13T00:00:00.000000,440.854,,0.043047521851148574,0.043047521851148574,2.5268922551512785,2.5268922551512785,0.01703575677332211,0.02039995266048043,0.27043425490796674,0.3238392089827301,66.88228467991702,5.335811976485161,3.9643335184435013,1.3714784580416595,417.33765000000005,435.1420781337094,399.5332218662907
VIDENDUM PLC - VID LN Equity Equity,2010-05-14T00:00:00.000000,426.984,,-0.03196721307225747,-0.03196721307225747,-1.7217370970615373,-1.7217370970615373,0.01856683760070886,0.020048586003150563,0.2947394095463928,0.31826143621696085,56.57233544917841,5.432568830581431,4.257980580871087,1.174588249710344,417.26335,434.8836214152583,399.6430785847417
