series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
YoY % NSA - CPI YOY Index Index,1987-09-30T00:00:00.000000,4.4,0.022989518224698857,0.022989518224698857,0.11010387726094584,0.11010387726094584,0.2087984437660971,,3.3145725380543856,,68.20089867823765,0.30700931533030706,-0.02344200998513498,0.330451325315442,2.4899999999999993,4.761934024245939,0.2180659757540604
YoY % NSA - CPI YOY Index Index,1987-10-31T00:00:00.000000,4.5,0.022472855852058604,0.022472855852058604,0.11163785101802405,0.11163785101802405,0.2013014013359173,,3.1955606790218556,,69.01264441216067,0.3783528197249191,0.056916955956875834,0.32143586376804323,2.5599999999999996,4.991720205511884,0.12827979448811577
YoY % NSA - CPI YOY Index Index,1987-11-30T00:00:00.000000,4.5,0.0,0.0,0.0,0.0,0.1871174365305831,,2.9703972181430136,,69.01264441216067,0.4299370146810979,0.13152096770172025,0.2984160469793776,2.6699999999999995,5.246901444105227,0.09309855589477278
YoY % NSA - CPI YOY Index Index,1987-12-31T00:00:00.000000,4.4,-0.022472855852058604,-0.022472855852058604,-0.13778897658686537,-0.13778897658686537,0.1630961809045094,,2.5890716067464004,,67.02823038237051,0.4574752071432764,0.19671181559003148,0.2607633915532449,2.8099999999999996,5.445706237125275,0.17429376287472387
YoY % NSA - CPI YOY Index Index,1988-01-31T00:00:00.000000,4.0,-0.09531017980432499,-0.09531017980432499,-0.5798182202148873,-0.5798182202148873,0.1643794149293928,,2.609442315368828,,59.6408249176663,0.4419284894752593,0.24575515036707707,0.19617333910818224,2.9349999999999996,5.546130023572174,0.323869976427825
YoY % NSA - CPI YOY Index Index,1988-02-29T00:00:00.000000,3.9,-0.025317807984289953,-0.025317807984289953,-0.15622555655926135,-0.15622555655926135,0.1620593233392393,,2.572612003170197,,57.922112297337904,0.416734582590343,0.2799510368117303,0.13678354577861274,3.0399999999999996,5.627744394763827,0.45225560523617236
YoY % NSA - CPI YOY Index Index,1988-03-31T00:00:00.000000,3.9,0.0,0.0,0.0,0.0,0.15816844958892465,,2.510846297213706,,57.922112297337904,0.3922466546025558,0.3024101603698954,0.08983649423266044,3.1549999999999994,5.676883172718779,0.6331168272812198
YoY % NSA - CPI YOY Index Index,1988-04-30T00:00:00.000000,3.9,0.0,0.0,0.0,0.0,0.15816844958892465,,2.510846297213706,,57.92211229733791,0.36859090869072775,0.31564631003406185,0.0529445986566659,3.2699999999999996,5.701460466468667,0.8385395335313324
YoY % NSA - CPI YOY Index Index,1988-05-31T00:00:00.000000,3.9,0.0,0.0,0.0,0.0,0.15748944398466913,,2.5000674174076307,,57.92211229733791,0.34585673843284814,0.32168839571381913,0.024168342719029012,3.375,5.7189732349828155,1.031026765017184
YoY % NSA - CPI YOY Index Index,1988-06-30T00:00:00.000000,4.0,0.025317807984289953,0.025317807984289953,0.17019554182118746,0.17019554182118746,0.14875717491407384,,2.361446943355053,,59.492245602663154,0.33208088722302387,0.32376689401566006,0.008313993207363812,3.5,5.684153455183378,1.3158465448166217
YoY % NSA - CPI YOY Index Index,1988-07-31T00:00:00.000000,4.1,0.024692612590371477,0.024692612590371477,0.17398346106084678,0.17398346106084678,0.14192505678304557,,2.2529904303399557,,61.05717494153683,0.3254806518053779,0.32410964557360367,0.0013710062317742189,3.6399999999999997,5.575159452154572,1.7048405478454274
YoY % NSA - CPI YOY Index Index,1988-08-31T00:00:00.000000,4.0,-0.024692612590371477,-0.024692612590371477,-0.1851202681378692,-0.1851202681378692,0.13338686702842034,,2.117450869915448,,58.61838121692387,0.30862313799604957,0.32101234405809287,-0.012389206062043301,3.785,5.309915873434546,2.260084126565454
YoY % NSA - CPI YOY Index Index,1988-09-30T00:00:00.000000,4.2,0.04879016416943216,0.04879016416943216,0.4058735098958874,0.4058735098958874,0.12021026989898298,,1.9082788751319752,,61.89645291457617,0.307853027313572,0.31838048070918873,-0.010527453395616726,3.9200000000000004,5.00889127580596,2.8311087241940416
YoY % NSA - CPI YOY Index Index,1988-10-31T00:00:00.000000,4.2,0.0,0.0,0.0,0.0,0.10008661020219915,,1.5888256809748742,,61.89645291457617,0.3037413676356939,0.3154526580944898,-0.011711290458795875,4.025,4.70206798228212,3.3479320177178806
YoY % NSA - CPI YOY Index Index,1988-11-30T00:00:00.000000,4.2,0.0,0.0,0.0,0.0,0.06548371354568781,,1.0395217258012899,,61.896452914576166,0.29705854176116553,0.31177383482782495,-0.014715293066659418,4.085000000000001,4.56304426132886,3.6069557386711413
YoY % NSA - CPI YOY Index Index,1988-12-31T00:00:00.000000,4.4,0.04652001563489283,0.04652001563489283,1.1274957713778424,1.1274957713778424,0.041259592111856536,,0.654975719543608,,65.32695009997332,0.30439184295051014,0.310297436452362,-0.00590559350185188,4.115000000000001,4.593044261328848,3.636955738671154
YoY % NSA - CPI YOY Index Index,1989-01-31T00:00:00.000000,4.7,0.06595796779179741,0.06595796779179741,1.529053013695667,1.529053013695667,0.043136481993112416,,0.6847704227279477,,69.72934876220906,0.33060007786580314,0.3143579647350503,0.016242113130752855,4.155000000000001,4.688015256027329,3.621984743972673
