series,date,adj_close,volume,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
Generic 1st 'Z ' Future - Z 1 Index Index,2015-02-17T00:00:00.000000,6849.0,,0.005637117310509865,0.005637117310509865,0.8980277435489723,0.8980277435489723,0.0062772195525187076,,0.09964777116549993,,68.77257576757782,81.52478384370897,87.82817151148669,-6.303387667777713,6772.475,6862.677389395357,6682.272610604644
Generic 1st 'Z ' Future - Z 1 Index Index,2015-02-18T00:00:00.000000,6852.0,,0.00043792424610522573,0.00043792424610522573,0.08137554739165784,0.08137554739165784,0.005381521355518639,,0.0854290030913132,,69.00357335483079,80.8385648870053,86.43025018659041,-5.591685299585109,6782.125,6861.905537792913,6702.344462207087
Generic 1st 'Z ' Future - Z 1 Index Index,2015-02-19T00:00:00.000000,6860.0,,0.001166861275919473,0.001166861275919473,0.24191690854351766,0.24191690854351766,0.004823396938001008,,0.0765690526350066,,69.64834666122198,80.01786838375392,85.14777382602313,-5.129905442269205,6788.3,6872.221893511326,6704.378106488674
Generic 1st 'Z ' Future - Z 1 Index Index,2015-02-20T00:00:00.000000,6877.0,,0.0024750685999048727,0.0024750685999048727,0.5208929763989488,0.5208929763989488,0.004751587585257115,,0.07542911449999347,,71.02753775103821,79.81911336401299,84.08204173362111,-4.262928369608119,6793.7,6885.884825786369,6701.51517421363
Generic 1st 'Z ' Future - Z 1 Index Index,2015-02-23T00:00:00.000000,6870.5,,-0.0009456265480061177,-0.0009456265480061177,-0.20074700194392642,-0.20074700194392642,0.004710538831709449,,0.07477748573889564,,69.72296867866446,78.23525557516678,82.91268450193024,-4.6774289267634686,6797.475,6895.859035397277,6699.090964602724
Generic 1st 'Z ' Future - Z 1 Index Index,2015-02-24T00:00:00.000000,6917.0,,0.006745265828755009,0.006745265828755009,1.428194737658059,1.428194737658059,0.004722931439879016,,0.07497421229476849,,73.47616222914553,79.81217319843381,82.29258224123096,-2.480409042797149,6805.225,6915.539132796922,6694.910867203079
Generic 1st 'Z ' Future - Z 1 Index Index,2015-02-25T00:00:00.000000,6895.0,,-0.003185638373182087,-0.003185638373182087,-0.6640832512471087,-0.6640832512471087,0.00479704670641768,,0.07615075567645592,,69.11110521371477,78.38312377850434,81.51069054868564,-3.1275667701813035,6812.25,6926.777174435636,6697.722825564364
Generic 1st 'Z ' Future - Z 1 Index Index,2015-02-26T00:00:00.000000,6915.5,,0.0029687578373600587,0.0029687578373600587,0.6174046004749233,0.6174046004749233,0.0048084478720703,,0.07633174357029443,,70.84895958084677,78.00557082809246,80.80966660456701,-2.804095776474554,6820.325,6940.207958272686,6700.442041727314
Generic 1st 'Z ' Future - Z 1 Index Index,2015-02-27T00:00:00.000000,6920.0,,0.0006505005469534808,0.0006505005469534808,0.147922182354078,0.147922182354078,0.004397586194316632,,0.06980951663479665,,71.23158192468375,77.1797892193299,80.08369112751959,-2.903901908189681,6831.025,6946.046039265362,6716.003960734637
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-02T00:00:00.000000,6905.0,,-0.0021699827683239192,-0.0021699827683239192,-0.484763559781085,-0.484763559781085,0.004476373532086167,,0.07106022684799086,,68.02636828122482,74.45668637235849,78.95829017648737,-4.501603804128877,6840.575,6946.001589575276,6735.148410424724
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-03T00:00:00.000000,6867.5,,-0.0054456478739624,-0.0054456478739624,-1.517673323383338,-1.517673323383338,0.003588155494373755,,0.05696020262125786,,60.67574443976358,68.48323899798106,76.8632799407861,-8.380040942805039,6843.45,6948.501315781234,6738.398684218766
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-04T00:00:00.000000,6877.5,,0.0014550748293000737,0.0014550748293000737,0.40967110810026197,0.40967110810026197,0.0035518121745211333,,0.05638327030436678,,61.85930089331895,63.82047266195241,74.25471848501937,-10.43424582306696,6847.475,6951.192975399892,6743.757024600109
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-05T00:00:00.000000,6941.5,,0.00926267567612804,0.00926267567612804,2.2882380120546832,2.287196597712878,0.004047951142901775,,0.06425923226074667,,68.41193787855487,64.54542242532716,72.31285927308093,-7.767436847753771,6854.4,6963.945760685708,6744.854239314292
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-06T00:00:00.000000,6896.0,,-0.006576356131327898,-0.006576356131327898,-1.5027219111951973,-1.5027219111951973,0.004376296161208803,,0.06947154783675076,,60.459373263794234,60.748213010018844,69.99993002046851,-9.251717010449667,6859.325,6966.9394555932495,6751.71054440675
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-09T00:00:00.000000,6861.0,,-0.005088329652638279,-0.005088329652638279,-1.12000662113108,-1.12000662113108,0.004543124617870243,,0.07211986748436007,,55.148673879833005,54.288881268566,66.85772027008801,-12.568839001522008,6863.0,6965.169106464672,6760.830893535328
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-10T00:00:00.000000,6694.0,,-0.024641600919618867,-0.024641600919618867,-3.4095514454558464,-2.938071289826579,0.00722722660555848,,0.11472866560210344,,37.9979799364138,35.287537240150414,60.5436836641005,-25.256146423950085,6859.175,6979.957656039682,6738.392343960319
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-11T00:00:00.000000,6698.5,,0.0006720179457673225,0.0006720179457673225,0.0929769497725259,0.0929769497725259,0.007227790838605244,,0.11473762252404276,,38.552518099584724,20.35728152284355,52.50640323584911,-32.14912171300556,6856.125,6989.888685969738,6722.361314030262
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-12T00:00:00.000000,6752.5,,0.008029185949730788,0.008029185949730788,1.0790012082327378,1.0790012082327378,0.007441313214914319,,0.11812718516641094,,44.91891901834334,12.735488222699132,44.55222023321912,-31.816732010519985,6854.8,6992.254451785999,6717.345548214002
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-13T00:00:00.000000,6728.5,,-0.003560570485173997,-0.003560570485173997,-0.49505106091174506,-0.49505106091174506,0.007192329774258894,,0.11417469557912616,,42.796643480483375,4.704334061927511,36.58264299896079,-31.87830893703328,6849.425,6997.937368791999,6700.912631208002
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-16T00:00:00.000000,6795.5,,0.009908392213805683,0.009908392213805683,1.314590935817216,1.314590935817216,0.007537243673178171,,0.11965003398074663,,49.911393790248354,3.703237963751235,30.006761991918882,-26.303524028167647,6848.675,6998.163346667805,6699.186653332195
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-17T00:00:00.000000,6829.5,,0.004990836047543468,0.004990836047543468,0.6643241637269905,0.6643241637269905,0.007512651684298048,,0.119259648259819,,53.099305067739365,5.5889519841121,25.123199990357527,-19.534248006245427,6847.7,6997.43358797685,6697.96641202315
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-18T00:00:00.000000,6933.5,,0.015113271750973212,0.015113271750973212,1.8313408208286643,1.8313408208286643,0.008252571874706861,,0.13100551714296266,,61.22805823912648,15.298967789419294,23.158353550169885,-7.859385760750591,6851.775,7006.358813069667,6697.191186930332
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-19T00:00:00.000000,6973.0,,0.005680812027090809,0.005680812027090809,0.6819291853150009,0.6819291853150009,0.008330501391382293,,0.1322426098684506,,63.794699959182964,25.88317996976639,23.70331883408919,2.1798611356772,6857.425,7021.258122735493,6693.591877264507
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-20T00:00:00.000000,6972.0,,-0.00014342058109839684,-0.00014342058109839684,-0.017230505475654554,-0.017230505475654554,0.008323643279127223,,0.13213374071150893,,63.67976907041208,33.8009168065646,25.722838428584275,8.078078377980326,6862.175,7033.72467824296,6690.62532175704
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-23T00:00:00.000000,6970.5,,-0.0002151694467684706,-0.0002151694467684706,-0.02586883969383736,-0.02586883969383736,0.008317707686739798,,0.13203951610346307,,63.49498372563032,39.49941812534962,28.478154367937346,11.021263757412274,6867.175,7045.443949682924,6688.906050317077
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-24T00:00:00.000000,6978.5,,0.0011470357555563027,0.0011470357555563027,0.13992181461485756,0.13992181461485756,0.008197690679709817,,0.13013430518126534,,64.09342757294814,44.152096729806544,31.612942840311185,12.53915388949536,6870.25,7054.169747945159,6686.330252054841
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-25T00:00:00.000000,6947.5,,-0.004452111332041042,-0.004452111332041042,-0.5408290676464549,-0.5408290676464549,0.00823201192091145,,0.13067913799470485,,59.98947519375112,44.82126547426924,34.25460736710279,10.566658107166447,6872.875,7059.75685826176,6685.99314173824
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-26T00:00:00.000000,6837.5,,-0.01595971488642256,-0.01595971488642256,-1.7785694926472808,-1.7785694926472808,0.008973343438308728,,0.14244741099922895,,48.196574037453885,36.05983055355682,34.6156520043936,1.4441785491632189,6868.975,7055.366346930394,6682.583653069607
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-27T00:00:00.000000,6795.5,,-0.006161539334833321,-0.006161539334833321,-0.6805611691157267,-0.6805611691157267,0.009053615772464938,,0.14372169479924501,,44.592077669294305,25.43409287432587,32.77934017838006,-7.34524730405419,6862.75,7050.278664475594,6675.221335524406
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-30T00:00:00.000000,6841.5,,0.006746377424462935,0.006746377424462935,0.7327897408365289,0.7327897408365289,0.009206429960061244,0.008570961880941435,0.1461475448223382,0.1360598018015126,49.083464811191405,20.48875317835609,30.32122277837527,-9.832469600019177,6859.575,7046.239989810763,6672.910010189236
Generic 1st 'Z ' Future - Z 1 Index Index,2015-03-31T00:00:00.000000,6727.0,,-0.016877726794259473,-0.016877726794259473,-1.7111153434040713,-1.7111153434040713,0.009863582171312389,0.008834523278064136,0.15657951276925844,0.140243709273413,40.32189544852997,7.246806086887773,25.70633944007777,-18.459533353189997,6852.55,7048.31271888504,6656.78728111496
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-01T00:00:00.000000,6749.5,,0.0033391490232759224,0.0033391490232759224,0.3373716228456855,0.3373716228456855,0.009897539677791029,0.008811234127263297,0.15711857147297653,0.1398740054658236,42.49419683651615,-1.4156516752236712,20.281941217017483,-21.697592892241154,6846.15,7046.786906926548,6645.513093073451
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-02T00:00:00.000000,6764.0,,0.0021460029695887783,0.0021460029695887783,0.2227085300126924,0.2227085300126924,0.009635926246140979,0.008221937033956005,0.15296558699429516,0.13051920412247767,43.91113811987511,-7.0296496179016685,14.819623050033652,-21.84927266793532,6837.275,7035.845542947124,6638.704457052875
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-06T00:00:00.000000,6764.0,,0.0,0.0,0.0,0.0,0.009558117441873197,0.007992421747266694,0.15173041051887207,0.12687576189847202,43.91113811987511,-11.347971087318001,9.586104222563321,-20.934075309881322,6830.675,7029.801057667261,6631.548942332739
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-07T00:00:00.000000,6895.0,,0.01918208020893175,0.01918208020893175,1.8266203315037022,1.8266203315037022,0.010501405178787627,0.008334018648369489,0.16670463911878708,0.13229844459216195,55.4204323507632,-4.151807325893969,6.8385219128718635,-10.990329238765833,6832.375,7033.164723735789,6631.585276264211
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-08T00:00:00.000000,6879.5,,-0.0022505363595310968,-0.0022505363595310968,-0.25699726799326006,-0.25699726799326006,0.008757043905969143,0.008302136249222979,0.13901376237160826,0.13179232719611136,54.00829285168868,0.29705952224048815,5.530229434745589,-5.233169912505101,6841.65,7032.413590258783,6650.886409741216
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-09T00:00:00.000000,6957.5,,0.01127423953217388,0.01127423953217388,1.2486082976675152,1.2486082976675152,0.009029444665100273,0.007758883395120923,0.14333799036524533,0.1231684554902308,59.588612099893794,10.001475890183428,6.424478725833158,3.5769971643502707,6854.6,7039.5217757807195,6669.678224219281
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-10T00:00:00.000000,7043.5,,0.012284991300315795,0.012284991300315795,1.3310573542406094,1.3310573542406094,0.009229498083743046,0.007736903859709842,0.14651373993318775,0.12281954118244805,64.67746514394616,24.351073034410547,10.009797587548636,14.34127544686191,6869.15,7065.675637807868,6672.624362192131
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-13T00:00:00.000000,7012.0,,-0.004482238659235804,-0.004482238659235804,-0.4839622998874006,-0.4839622998874006,0.009261545083736169,0.007657326103068339,0.1470224702866727,0.12155628345865303,61.616825167098455,32.803309280920985,14.568499926223106,18.23480935469788,6883.325,7078.023761923995,6688.6262380760045
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-14T00:00:00.000000,7023.0,,0.0015675101178960205,0.0015675101178960205,0.172716410805172,0.172716410805172,0.009075629296536316,0.007640015184541259,0.144071148660283,0.12128148114632051,62.28795440738858,39.92909768737809,19.640619478454102,20.288478208923987,6894.7,7094.314997854422,6695.085002145578
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-15T00:00:00.000000,7048.0,,0.003553411456994837,0.003553411456994837,0.39249402394092797,0.39249402394092797,0.009053415441376608,0.007632892158633651,0.1437185146418074,0.1211684066155177,63.83562399843424,47.051249884034405,25.122745559570163,21.928504324464242,6905.625,7113.942539752228,6697.307460247772
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-16T00:00:00.000000,7023.5,,-0.0034822193450523287,-0.0034822193450523287,-0.4082538757511769,-0.4082538757511769,0.00852954387425014,0.007405158736332167,0.13540231132848154,0.11755325061175344,61.18555125335053,50.14067112205248,30.12633067206663,20.014340449985852,6910.125,7124.770086498374,6695.479913501626
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-17T00:00:00.000000,6946.5,,-0.011023733682048231,-0.011023733682048231,-1.2493931289415334,-1.2493931289415334,0.008823270615700735,0.0074271669515147245,0.1400650787962074,0.1179026201967941,53.64758500812316,45.847304045034434,33.27052534666019,12.576778698374241,6908.8,7122.134035086566,6695.465964913435
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-20T00:00:00.000000,7004.5,,0.008314864047253678,0.008314864047253678,0.9212104219819985,0.9212104219819985,0.009026020384532905,0.0074751466431321,0.14328363159644192,0.11866427418880096,57.85903580470995,46.587859138025124,35.93399210493318,10.653867033091942,6910.425,7126.266383037589,6694.583616962412
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-21T00:00:00.000000,7021.0,,0.002352858381080125,0.002352858381080125,0.26034178536187125,0.26034178536187125,0.009037574885682246,0.007466628139802691,0.14346705361582932,0.1185290471406884,59.000285901284464,47.95338966230065,38.33787161640668,9.615518045893971,6912.95,7132.893030901425,6693.006969098575
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-22T00:00:00.000000,6983.5,,-0.005355434271423931,-0.005355434271423931,-0.5869385751141123,-0.5869385751141123,0.00912435218690939,0.007472876148024612,0.1448446005667835,0.11862823119635656,55.33262132289851,45.48531939314489,39.767361171754324,5.7179582213905675,6913.2,7133.46787519315,6692.93212480685
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-23T00:00:00.000000,7008.5,,0.003573474357287054,0.003573474357287054,0.3929911621910114,0.3929911621910114,0.009093014553722165,0.00747983711216765,0.14434713106223893,0.11873873307640286,57.24096594303726,45.02759688149126,40.819408313701715,4.2081885677895485,6916.25,7140.17656220993,6692.32343779007
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-24T00:00:00.000000,7032.5,,0.0034185632608991767,0.0034185632608991767,0.414524245324972,0.414524245324972,0.008246956117655186,0.007487967770007886,0.13091636976347013,0.11886780326824659,59.04971845335139,46.07037728539217,41.86960210803981,4.200775177352362,6926.0,7152.455990844742,6699.544009155258
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-27T00:00:00.000000,7050.5,,0.0025562749132728158,0.0025562749132728158,0.3173897279530277,0.3173897279530277,0.008054056852309767,0.0074209519536234175,0.1278541888583239,0.11780396016387895,60.402612366814175,47.79824937066587,43.05533156056502,4.742917810100849,6938.75,7162.972516358427,6714.527483641573
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-28T00:00:00.000000,6976.0,,-0.010622849688468605,-0.010622849688468605,-1.2608310671434737,-1.2608310671434737,0.008425275967014064,0.007566639099315188,0.13374710961485067,0.12011667190419452,52.64960153673289,42.66426596886413,42.97711844222485,-0.31285247336072075,6945.475,7165.4440109753505,6725.50598902465
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-29T00:00:00.000000,6919.5,,-0.008132173922831498,-0.008132173922831498,-1.0643622505704207,-1.0643622505704207,0.007640419338879451,0.007436444411063996,0.12128789689754137,0.1180498953013891,47.65396775492557,33.6485893324807,41.11141262027602,-7.462823287795324,6955.1,7150.265678604777,6759.934321395223
Generic 1st 'Z ' Future - Z 1 Index Index,2015-04-30T00:00:00.000000,6929.0,,0.001371989961397091,0.001371989961397091,0.17988740451145843,0.17988740451145843,0.007626937334068312,0.007432233724607456,0.12107387670611228,0.11798305272611187,48.53814789987627,26.95940006656747,38.281010109534314,-11.321610042966846,6964.075,7134.35318570303,6793.796814296969
Generic 1st 'Z ' Future - Z 1 Index Index,2015-05-01T00:00:00.000000,6944.5,,0.0022344767288924317,0.0022344767288924317,0.29295115667664345,0.29295115667664345,0.007627471945293681,0.007436014924961533,0.12108236339621485,0.11804307742087704,50.021462626211246,22.64781987171773,35.154372061971,-12.506552190253274,6973.1,7115.595650903162,6830.604349096839
Generic 1st 'Z ' Future - Z 1 Index Index,2015-05-04T00:00:00.000000,6944.5,,0.0,0.0,0.0,0.0,0.007627471945293681,0.007434624342650048,0.12108236339621485,0.11802100261103451,50.021462626211246,19.011706387185768,31.92583892701396,-12.914132539828191,6982.125,7086.669060215374,6877.580939784626
Generic 1st 'Z ' Future - Z 1 Index Index,2015-05-05T00:00:00.000000,6905.5,,-0.0056317838382913266,-0.0056317838382913266,-0.865907813458863,-0.865907813458863,0.006503906941080949,0.007471269717146062,0.10324632189844207,0.1186027298967382,46.1405576370594,12.835130792328528,28.107697300076875,-15.272566507748348,6982.65,7085.442637459059,6879.85736254094
Generic 1st 'Z ' Future - Z 1 Index Index,2015-05-06T00:00:00.000000,6899.0,,-0.0009417219718734771,-0.0009417219718734771,-0.14519696000198049,-0.14519696000198049,0.006485824302799673,0.007464071990395177,0.10295926891480092,0.11848846952681118,45.50685303538525,7.331145573652975,23.952386954792097,-16.62124138113912,6983.625,7082.59701890593,6884.65298109407
Generic 1st 'Z ' Future - Z 1 Index Index,2015-05-07T00:00:00.000000,6868.0,,-0.0045035305287424165,-0.0045035305287424165,-0.7503445303571776,-0.7503445303571776,0.006001950232913211,0.007485956473348256,0.09527800618604733,0.11883587492360165,42.50830616093768,0.4624261507742631,19.25439479398853,-18.79196864321427,6979.15,7090.4244828175615,6867.875517182438
Generic 1st 'Z ' Future - Z 1 Index Index,2015-05-08T00:00:00.000000,7012.0,,0.020750024023758584,0.020750024023758584,2.9018969505595433,2.287196597712878,0.007150503404249957,0.007933827345076727,0.11351072253939685,0.1259456045999811,56.760955709783566,6.562860492953405,16.716087933781505,-10.1532274408281,6977.575,7085.866164532427,6869.283835467572
Generic 1st 'Z ' Future - Z 1 Index Index,2015-05-11T00:00:00.000000,6998.5,,-0.0019271266804246068,-0.0019271266804246068,-0.2716935728743544,-0.2716935728743544,0.007093015340910596,0.007873178790869592,0.11259812782569278,0.12498283864913491,55.374966221295175,10.190689558844497,15.411008258794105,-5.220318699949608,6976.9,7084.453462837889,6869.3465371621105
